,name,brand,categories,marketName,depotName,price,unitPrice,updateDate,marketDistance,Şehir
Tereyağı (Kahvaltılık),Yörüksüt Tereyağ 1 kg,Yörüksüt,"Tereyağ Paket, Gıda, Peynir Günlük Servis Ve Katı Yağ, Tereyağ, Self Servıs, Günlük",carrefour,Istanbul Fatıh Mını,601.75,"601,75 ₺/kg",08.08.2025 20:58,0,İSTANBUL
Tereyağı (Kahvaltılık),Tarsüt Tereyağ 1000 Gr,Tarım Kredi,"Tereyağı-krema, Gıda, Tereyağı, Süt Ve Süt Ürünleri",tarim_kredi,Istanbul Beyoğlu Piyalepaşa,349.0,"349,00 ₺/kg",08.08.2025 20:58,0,İSTANBUL
Tereyağı (Kahvaltılık),Sek Tereyağ 100 gr,Sek,"Tereyağ Paket, Gıda, Peynir Günlük Servis Ve Katı Yağ, Tereyağ, Self Servıs, Günlük",migros,Mjet Cağaloğlu Istanbul,59.95,"599,50 ₺/kg",08.08.2025 20:58,0,İSTANBUL
Tereyağı (Kahvaltılık),Sek Tereyağ 100 gr,Sek,"Tereyağ Paket, Gıda, Peynir Günlük Servis Ve Katı Yağ, Tereyağ, Self Servıs, Günlük",carrefour,Istanbul Fatıh Mını,60.5,"605,00 ₺/kg",08.08.2025 20:58,0,İSTANBUL
Tereyağı (Kahvaltılık),Sütaş Tereyağ 125 gr,Sütaş,"Tereyağ Paket, Peynir Günlük Servis Ve Katı Yağ, Tereyağ",migros,Mjet Bankalar Cad Karaköy Ist,69.95,"559,60 ₺/kg",08.08.2025 20:58,0,İSTANBUL
Tereyağı (Kahvaltılık),Carrefour Tereyağ 250 gr,Carrefour,"Gıda, Self Servıs, Günlük, Tereyağ",carrefour,Istanbul Taksım Asmalı Mescıt,82.0,"328,00 ₺/kg",08.08.2025 20:58,0,İSTANBUL
Tereyağı (Kahvaltılık),Tarsüt Tereyağ 500 Gr,Tarım Kredi,"Tereyağı-krema, Gıda, Tereyağı, Süt Ve Süt Ürünleri",tarim_kredi,Istanbul Beyoğlu Piyalepaşa,179.0,"358,00 ₺/kg",08.08.2025 20:58,0,İSTANBUL
Tereyağı (Kahvaltılık),Tarsüt Tereyağ 250 Gr,Tarım Kredi,"Tereyağı-krema, Gıda, Tereyağı, Süt Ve Süt Ürünleri",tarim_kredi,Istanbul Beyoğlu Piyalepaşa,96.0,"384,00 ₺/kg",08.08.2025 20:58,0,İSTANBUL
Tereyağı (Kahvaltılık),Mis Tereyağ 250 Gr,Mis,"Süt-yoğurt-günlük Paketli-katı Yağ, Tereyağ",sok,Mercan Mheminönü,96.5,"386,00 ₺/kg",08.08.2025 20:58,0,İSTANBUL
Tereyağı (Kahvaltılık),President Tuzsuz Tereyağ 200 gr,Presıdent,"Gıda, Self Servıs, Günlük, Tereyağ",carrefour,Istanbul Cıhangır Gurme,110.0,"550,00 ₺/kg",08.08.2025 20:58,0,İSTANBUL
Tereyağı (Kahvaltılık),Buffa Manda Tereyağ 200 gr,Buffa,"Tereyağ Paket, Gıda, Peynir Günlük Servis Ve Katı Yağ, Tereyağ, Self Servıs, Günlük",carrefour,Istanbul Cıhangır Gurme,311.9,"1.559,50 ₺/kg",08.08.2025 20:58,0,İSTANBUL
Tereyağı (Kahvaltılık),Hasmandira Tava Tereyağ 350 gr,Hasmandıra,"Tereyağ Paket, Peynir Günlük Servis Ve Katı Yağ, Tereyağ",migros,Mjet Yenikapı Aksaray Istanbul,214.5,"612,86 ₺/kg",08.08.2025 20:58,0,İSTANBUL
Tereyağı (Kahvaltılık),Mis Kozalak Tereyağ 350 Gr,Mis,"Süt-yoğurt-günlük Paketli-katı Yağ, Kozalak Tereyağ, Tereyağ",sok,Mercan Mheminönü,139.0,"397,14 ₺/kg",08.08.2025 20:58,0,İSTANBUL
Tereyağı (Kahvaltılık),İçim Yayık Tereyağ 225 gr,Ülker,"Tereyağ Paket, Gıda, Self Servıs, Günlük, Tereyağ, Peynir Günlük Servis Ve Katı Yağ",carrefour,Istanbul Fatıh Mını,154.0,"684,44 ₺/kg",08.08.2025 20:58,0,İSTANBUL
Tereyağı (Kahvaltılık),Sütaş Yayık Tereyağ 250 gr,Sütaş,"Tereyağ Paket, Peynir Günlük Servis Ve Katı Yağ, Tereyağ",migros,Mjet Cağaloğlu Istanbul,124.95,"499,80 ₺/kg",08.08.2025 20:58,0,İSTANBUL
