,name,brand,categories,marketName,depotName,price,unitPrice,updateDate,marketDistance,Şehir
Tuz,Billur Tuz Rafine İyotlu Sofra Tuzu 1.5 kg,Billur,"170826-tuzluk Poşet, Tuz Baharat Harç, Soslar, Kuru Gıdalar, Gıda, Tuzlar Ve Baharatlar, Konserve Salça Sos, Konserve/sos/baharat, 1708-konserve, Tuz, 17-grup Spot",bim,Sinanağafatih,15.0,"10,00 ₺/kg",08.08.2025 20:58,0,İSTANBUL
Tuz,Billur Tuz Rafine İyotlu Sofra Tuzu 1.5 kg,Billur,"170826-tuzluk Poşet, Tuz Baharat Harç, Soslar, Kuru Gıdalar, Gıda, Tuzlar Ve Baharatlar, Konserve Salça Sos, Konserve/sos/baharat, 1708-konserve, Tuz, 17-grup Spot",carrefour,Istanbul Cıhangır Gurme,59.2,"39,47 ₺/kg",08.08.2025 20:58,0,İSTANBUL
Tuz,Tuz Himalaya/kaya Karma 500 gr Nevtuz,Nevtuz,"Gıda, Poşet Tuz, Temel Gıda Ürünleri, Tuz, Baharat-bulyon-tuz-çorba, Konserve Ve Baharatlar",tarim_kredi,Istanbul Beyoğlu Piyalepaşa,32.9,"65,80 ₺/kg",08.08.2025 20:58,0,İSTANBUL
Tuz,Tuzot Sade Tuz Baharat Karışımı 200 gr,Tuzot,"Kuru Gıdalar, Gıda, Tuzlar Ve Baharatlar, Konserve/sos/baharat",carrefour,Istanbul Taksım Asmalı Mescıt,95.5,"477,50 ₺/kg",08.08.2025 20:58,0,İSTANBUL
Tuz,Bağdat Limon Tuzu 105 gr,Bağdat,"Tuz Baharat Harç, Soslar, Konserve Salça Sos, Baharat",migros,Mjet Cağaloğlu Istanbul,49.95,"475,71 ₺/kg",08.08.2025 20:58,0,İSTANBUL
Tuz,Carrefour Limon Tuzu 100 gr,Carrefour,"Kuru Gıdalar, Gıda, Tuzlar Ve Baharatlar, Konserve/sos/baharat",carrefour,Istanbul Fatıh Mını,44.9,"449,00 ₺/kg",08.08.2025 20:58,0,İSTANBUL
Tuz,Limon Tuzu 100 gr Green Life,Green,"1708-konserve, 170827-tuz Tuzluk, 17-grup Spot",bim,Sinanağafatih,14.5,"145,00 ₺/kg",08.08.2025 20:58,0,İSTANBUL
Tuz,Rafine Kaya Tuzu 1500 gr Sofra,Sofra,"170826-tuzluk Poşet, 1708-konserve, 17-grup Spot",bim,Sinanağafatih,13.5,"9,00 ₺/kg",08.08.2025 20:58,0,İSTANBUL
Tuz,Baharat Limon Tuzu 100 gr Diyar,Diyar,"Baharatlar, Konserve Ve Baharatlar",a101,Kadırga Fatih Istanbul,32.5,"325,00 ₺/kg",08.08.2025 20:58,0,İSTANBUL
Tuz,Migros İyotlu Sofra Tuzu 750 gr,Sofra,"Pl Tuz, Pl Tuz Baharat Harç, Pl Konserve Salça Sos, Pl Soslar",migros,Mjet Cağaloğlu Istanbul,7.75,"10,33 ₺/kg",08.08.2025 20:58,0,İSTANBUL
