,name,brand,categories,marketName,depotName,price,unitPrice,updateDate,marketDistance,Şehir
Tuz,Anadolu Mutfağı Tuz 750 gr,Anadolu Mutfağı,"Tuz-baharat, Tuz, Sofra Tuzu",sok,Mercan Mheminönü,7.5,"10,00 ₺/kg",25.07.2025 07:10,0,İSTANBUL
Tuz,Tuz Salamura 2250 gr Salti,Salti,"Salamura Tuzları, Tuz, Konserve Ve Baharatlar",a101,Atlamataşı Fatih Istanbul,35.0,"15,56 ₺/kg",25.07.2025 07:10,0,İSTANBUL
Tuz,Tuz Tuzluklu 500 gr Salti,Salti,"Tuzluklu Tuz, Tuz, Konserve Ve Baharatlar",a101,Atlamataşı Fatih Istanbul,21.5,"43,00 ₺/kg",25.07.2025 07:10,0,İSTANBUL
Tuz,Billur Tuz İyotlu Sofra Tuzu 750 gr,Billur,"Tuz Baharat Harç, Soslar, Kuru Gıdalar, Gıda, Tuzlar Ve Baharatlar, Konserve Salça Sos, Konserve/sos/baharat, Tuz",migros,Mjet Cağaloğlu Istanbul,19.95,"26,60 ₺/kg",25.07.2025 07:10,0,İSTANBUL
Tuz,Tuz Yeraltı Kaynak 500 gr Missalt,Missalt,"Poşet Tuz, Tuz, Konserve Ve Baharatlar",a101,Eminönü Fatih Istanbul,30.0,"60,00 ₺/kg",25.07.2025 07:10,0,İSTANBUL
Tuz,Anadolu Mutfağı İyotlu Tuz 125 gr,Anadolu Mutfağı,"Tuz-baharat, Tuz, Sofra Tuzu",sok,Sirkeci,7.9,"63,20 ₺/kg",25.07.2025 07:10,0,İSTANBUL
Tuz,Billur İyotsuz Sofralık Tuz 250 gr,Billur,"Tuz Baharat Harç, Kuru Gıdalar, Soslar, Gıda, Tuzlar Ve Baharatlar, Konserve Salça Sos, Konserve/sos/baharat, Tuz",carrefour,Istanbul Fatıh Molla Güranı,34.3,"137,20 ₺/kg",25.07.2025 07:10,0,İSTANBUL
Tuz,Safir İyotlu Poşet Tuz 1500 Gr,Safir,"Gıda, Temel Gıda Ürünleri, Tuz, Baharat-bulyon-tuz-çorba",tarim_kredi,Istanbul Beyoğlu Piyalepaşa,21.5,"14,33 ₺/kg",25.07.2025 07:10,0,İSTANBUL
Tuz,Bağdat Tuz Değirmenli Kapak 110 gr,Bağdat,"Kuru Gıdalar, Gıda, Tuzlar Ve Baharatlar, Konserve/sos/baharat",carrefour,Istanbul Cıhangır Gurme,88.5,"804,55 ₺/kg",25.07.2025 07:10,0,İSTANBUL
Tuz,Billur Tuz Sofrada Öğütme Himalaya Tuzu 200 gr,Himalaya,"Tuz Baharat Harç, Soslar, Kuru Gıdalar, Gıda, Tuzlar Ve Baharatlar, Konserve Salça Sos, Konserve/sos/baharat, Tuz",carrefour,Istanbul Fatıh Molla Güranı,80.9,"404,50 ₺/kg",25.07.2025 07:10,0,İSTANBUL
Tuz,Billur Tuz Rafine İyotlu Sofra Tuzu 1.5 kg,Billur,"170826-tuzluk Poşet, Tuz Baharat Harç, Soslar, Kuru Gıdalar, Gıda, Tuzlar Ve Baharatlar, Konserve Salça Sos, Konserve/sos/baharat, 1708-konserve, Tuz, 17-grup Spot",bim,Sinanağafatih,15.0,"10,00 ₺/kg",25.07.2025 07:10,0,İSTANBUL
Tuz,Billur Tuz Rafine İyotlu Sofra Tuzu 1.5 kg,Billur,"170826-tuzluk Poşet, Tuz Baharat Harç, Soslar, Kuru Gıdalar, Gıda, Tuzlar Ve Baharatlar, Konserve Salça Sos, Konserve/sos/baharat, 1708-konserve, Tuz, 17-grup Spot",carrefour,Istanbul Cıhangır Gurme,59.2,"39,47 ₺/kg",25.07.2025 07:10,0,İSTANBUL
Tuz,Billur Tuz Değirmen Sofrada Öğütme Deniz Tuzu 200 gr,Billur,"Tuz Baharat Harç, Soslar, Kuru Gıdalar, Gıda, Tuzlar Ve Baharatlar, Konserve Salça Sos, Tuzluklu Tuz, Konserve/sos/baharat, Tuz, Konserve Ve Baharatlar",carrefour,Istanbul Fatıh Molla Güranı,74.65,"373,25 ₺/kg",25.07.2025 07:10,0,İSTANBUL
Tuz,Tuzot Sade Tuz Baharat Karışımı 200 gr,Tuzot,"Kuru Gıdalar, Gıda, Tuzlar Ve Baharatlar, Konserve/sos/baharat",carrefour,Istanbul Taksım Asmalı Mescıt,95.5,"477,50 ₺/kg",25.07.2025 07:10,0,İSTANBUL
Tuz,Bağdat Limon Tuzu 60 gr,Bağdat,"Kuru Gıdalar, Gıda, Tuzlar Ve Baharatlar, Tuz-baharat, Baharat, Konserve/sos/baharat, Limon Tuzu",carrefour,Istanbul Fatıh Mını,43.5,"725,00 ₺/kg",25.07.2025 07:10,0,İSTANBUL
Tuz,Billur Salamura Tuzu 3 kg,Billur,"Tuz Baharat Harç, Kuru Gıdalar, Soslar, Gıda, Tuzlar Ve Baharatlar, Konserve Salça Sos, Konserve/sos/baharat, Tuz",carrefour,Istanbul Fatıh Molla Güranı,41.0,"13,67 ₺/kg",25.07.2025 07:10,0,İSTANBUL
Tuz,Bağdat Limon Tuzu 105 gr,Bağdat,"Tuz Baharat Harç, Soslar, Konserve Salça Sos, Baharat",migros,Mjet Beyazıt Mithatpaşa,54.95,"523,33 ₺/kg",25.07.2025 07:10,0,İSTANBUL
Tuz,Carrefour Limon Tuzu 100 gr,Carrefour,"Kuru Gıdalar, Gıda, Tuzlar Ve Baharatlar, Konserve/sos/baharat",carrefour,Istanbul Fatıh Molla Güranı,32.5,"325,00 ₺/kg",25.07.2025 07:10,0,İSTANBUL
Tuz,Limon Tuzu 100 gr Green Life,Green,"1708-konserve, 170827-tuz Tuzluk, 17-grup Spot",bim,Sinanağafatih,14.5,"145,00 ₺/kg",25.07.2025 07:10,0,İSTANBUL
Tuz,Rafine Kaya Tuzu 1500 Gr Sofra,Sofra,"170826-tuzluk Poşet, 1708-konserve, 17-grup Spot",bim,Sinanağafatih,13.5,"9,00 ₺/kg",25.07.2025 07:10,0,İSTANBUL
