,name,brand,categories,marketName,depotName,price,unitPrice,updateDate,marketDistance,Şehir
Kahve,Tchibo Barista Espresso 10 lu Kapsül Kahve,Tchibo,"Kuru Gıdalar, Gıda, Kahve/çay Ve Di̇ğer, Fıltre Kahve",carrefour,Istanbul Cıhangır Gurme,167.9,"2.098,75 ₺/kg",17.07.2025 10:20,0,İSTANBUL
Kahve,Daiıdoff Espresso 57 Ristretto Kapsül kahve 55,Davıdoff,"Kuru Gıdalar, Gıda, Kahve/çay Ve Di̇ğer, Fıltre Kahve",carrefour,Istanbul Cıhangır Gurme,259.9,"4.725,45 ₺/kg",17.07.2025 10:20,0,İSTANBUL
Kahve,Cafissimo Caffe Crema Fine 10 Lu Kapsül,Cafissimo,"Kuru Gıdalar, Gıda, Kahve/çay Ve Di̇ğer, Fıltre Kahve",carrefour,Istanbul Cıhangır Gurme,159.95,"2.285,00 ₺/kg",17.07.2025 10:20,0,İSTANBUL
Kahve,Cafissimo Espresso Caramel 10 lu Kapsül kahve,Cafissimo,"Kuru Gıdalar, Gıda, Kahve/çay Ve Di̇ğer, Fıltre Kahve",carrefour,Istanbul Cıhangır Gurme,167.9,"2.238,67 ₺/kg",17.07.2025 10:20,0,İSTANBUL
Kahve,Kimbo Nespresso Napoli Kapsül Kahve 10 Lu,Kimbo,"Kuru Gıdalar, Gıda, Kahve/çay Ve Di̇ğer, Fıltre Kahve",carrefour,Istanbul Taksım Asmalı Mescıt,326.0,,17.07.2025 10:20,0,İSTANBUL
Kahve,Kimbo Nespresso Intenso Kapsül Kahve 10 Lu,Kimbo,"Kuru Gıdalar, Gıda, Kahve/çay Ve Di̇ğer, Fıltre Kahve",carrefour,Istanbul Taksım Asmalı Mescıt,326.0,,17.07.2025 10:20,0,İSTANBUL
Kahve,Tchibo Barista Caffe Crema 10 lu Kapsül kahve,Tchibo,"Kuru Gıdalar, Gıda, Kahve/çay Ve Di̇ğer, Fıltre Kahve",carrefour,Istanbul Cıhangır Gurme,167.9,"2.098,75 ₺/kg",17.07.2025 10:20,0,İSTANBUL
Kahve,Daiıdoff Crema Intense Lungo Kapsül kahve 55 gr,Davıdoff,"Kuru Gıdalar, Gıda, Kahve/çay Ve Di̇ğer, Fıltre Kahve",carrefour,Istanbul Fatıh Molla Güranı,252.5,"4.590,91 ₺/kg",17.07.2025 10:20,0,İSTANBUL
Kahve,The Whirl Espresso Earth Series Forest Kapsül 55 gr,The Whirl,"Kuru Gıdalar, Gıda, Çay Kahve Su Ve Maden Suları, Kahve/çay Ve Di̇ğer, Fıltre Kahve, Kapsül Kahveler, Fi̇ltre Kahve, Kahve",carrefour,Istanbul Cıhangır Gurme,252.5,"4.590,91 ₺/kg",17.07.2025 10:20,0,İSTANBUL
Kahve,Kahve Türk 100 gr Keyfe,Keyfe,"Türk Kahvesi, Çay, Kahve Ve Toz İçecekler",a101,Atlamataşı Fatih Istanbul,45.0,"450,00 ₺/kg",17.07.2025 10:20,0,İSTANBUL
Kahve,Hatır Türk Kahvesi 100 Gr,Karaca,"Çay-kahve-toz Içecekler, Türk Kahvesi̇, Türk Kahvesi, Kahve",sok,Mercan Mheminönü,59.9,"599,00 ₺/kg",17.07.2025 10:20,0,İSTANBUL
Kahve,Cezbeli Türk Kahvesi 100 Gr,Cezbeli,"Türk Kahvesi, Türk Kahvesi̇, Kuru Gıdalar, Gıda, Çay Kahve Su Ve Maden Suları, Kahve/çay Ve Di̇ğer, Kahve",carrefour,Istanbul Cıhangır Gurme,64.0,"640,00 ₺/kg",17.07.2025 10:20,0,İSTANBUL
Kahve,Türk Kahvesi 100 gr Crown,Cafe Crown,"Türk Kahvesi̇, Türk Kahvesi, Kuru Gıdalar, Gıda, Çay Kahve Su Ve Maden Suları, 170319-türk Kahvesi, Kahve/çay Ve Di̇ğer, 17-grup Spot, 1703-i̇çecekler, Kahve",bim,Sinanağafatih,55.0,"550,00 ₺/kg",17.07.2025 10:20,0,İSTANBUL
Kahve,Tchibo Türk Kahvesi 100 gr,Tchibo,"Türk Kahvesi, Türk Kahvesi̇, Kuru Gıdalar, Gıda, Çay Kahve Su Ve Maden Suları, Kahve/çay Ve Di̇ğer, 170319-türk Kahvesi, 17-grup Spot, 1703-i̇çecekler, Çay, Kahve Ve Toz İçecekler, Kahve",carrefour,Istanbul Taksım Asmalı Mescıt,38.9,"389,00 ₺/kg",17.07.2025 10:20,0,İSTANBUL
Kahve,Tchibo Türk Kahvesi 100 gr,Tchibo,"Türk Kahvesi, Türk Kahvesi̇, Kuru Gıdalar, Gıda, Çay Kahve Su Ve Maden Suları, Kahve/çay Ve Di̇ğer, 170319-türk Kahvesi, 17-grup Spot, 1703-i̇çecekler, Çay, Kahve Ve Toz İçecekler, Kahve",bim,Marmarayfatih,49.5,"495,00 ₺/kg",17.07.2025 10:20,0,İSTANBUL
Kahve,Tchibo Türk Kahvesi 100 gr,Tchibo,"Türk Kahvesi, Türk Kahvesi̇, Kuru Gıdalar, Gıda, Çay Kahve Su Ve Maden Suları, Kahve/çay Ve Di̇ğer, 170319-türk Kahvesi, 17-grup Spot, 1703-i̇çecekler, Çay, Kahve Ve Toz İçecekler, Kahve",a101,Saraç Ishak Fatih Istanbul,55.0,"550,00 ₺/kg",17.07.2025 10:20,0,İSTANBUL
