,name,brand,categories,marketName,depotName,price,unitPrice,updateDate,marketDistance,Şehir
Salam,Torku Dilimli Salam 60 gr,Torku,"Dana, Et Şarküteri, Salam, Paket Salam, Salam Dana, Et Ve Etli̇ Mamüller, Et Şarküteri Paket",a101,Yeni Kızılay Çankaya Ankara,39.5,"658,33 ₺/kg",25.05.2025 10:20,0,ANKARA
Salam,Aytaç Hindi Salam 500 gr,Aytaç,"Gıda, Salam, 0104-salam, Self Servıs, 01-etli Mamuller, 010402-salam Hindi, Paketli̇ Et Ürünleri̇",bim,Konurçankaya,75.0,"150,00 ₺/kg",25.05.2025 10:21,0,ANKARA
Salam,Dana Macar Salam 2x50 Gr Namet,Markasız,"170123-salam Dana, 1701-etli̇ Mamuller, 17-grup Spot",bim,Konurçankaya,39.5,"395,00 ₺/kg",25.05.2025 10:21,0,ANKARA
Salam,Torku Macar Salam Dilimli 3x50 Gr,Torku,"170123-salam Dana, 1701-etli̇ Mamuller, 17-grup Spot",bim,Konurçankaya,69.0,"23,00 ₺/adet",25.05.2025 10:20,0,ANKARA
Salam,Açık Büfe Hindi Salam 900 Gr,Markasız,"1701-etli̇ Mamuller, 17-grup Spot, 170124-salam Hindi",bim,Konurçankaya,99.0,"110,00 ₺/kg",25.05.2025 10:20,0,ANKARA
Salam,Keskinoğlu Piliç Büfe Salam 850 Gr,Keskinoğlu,"Salam, Et şarküteri, Paket Salam, Piliç, Salam Piliç, Et Ve Etli̇ Mamüller, Et Şarküteri Paket",sok,Çankaya Merkez,59.9,"70,47 ₺/kg",25.05.2025 10:20,0,ANKARA
Salam,Açık Büfe Hindi Salam 50 Gr,Markasız,"1701-etli̇ Mamuller, 17-grup Spot, 170124-salam Hindi",bim,Konurçankaya,9.75,"195,00 ₺/kg",25.05.2025 10:20,0,ANKARA
Salam,Salam Danet Fıstıklı & Fıstıksız 100 Gr,Danet,"170123-salam Dana, 1701-etli̇ Mamuller, 17-grup Spot",bim,Konurçankaya,34.5,"34.500,00 ₺/kg",25.05.2025 10:20,0,ANKARA
Salam,Sultan Dana Macar Salam 60 gr,Sultan,"Dana, Et şarküteri, Paket Salam, Et Şarküteri Paket",sok,Çankaya Izmir Cadde,29.75,"495,83 ₺/kg",25.05.2025 10:20,0,ANKARA
Salam,Pınar Keyifle Hindi Salam 500 gr,Pınar,"Hindi Sal, Işlenmiş Etler, Et şarküteri, Paket Salam, Hindi, Hindi Salamlar, Et Şarküteri Paket",sok,Çankaya Merkez,75.0,"150,00 ₺/kg",25.05.2025 10:20,0,ANKARA
Salam,Polonez Hindi Fıstıklı Salam 90 gr,Polonez,"Et Şarküteri, Gıda, Salam, Self Servıs, Paket Salam, Hindi, Et Şarküteri Paket, Paketli̇ Et Ürünleri̇",migros,Ankara Kolej M Mıgros,49.9,"554,44 ₺/kg",25.05.2025 10:20,0,ANKARA
Salam,Polonez Dana Macar Salam 50 gr,Polonez,"Dana, Gıda, Et Şarküteri, Salam, Self Servıs, Paket Salam, Paketli̇ Et Ürünleri̇, Et Şarküteri Paket",migros,Ankara Kolej M Mıgros,69.5,"1.390,00 ₺/kg",25.05.2025 10:20,0,ANKARA
Salam,Polonez Dana Macar Salam 50 gr,Polonez,"Dana, Gıda, Et Şarküteri, Salam, Self Servıs, Paket Salam, Paketli̇ Et Ürünleri̇, Et Şarküteri Paket",carrefour,Ankara Çankaya Esat Cad,92.9,"1.858,00 ₺/kg",25.05.2025 10:20,0,ANKARA
Salam,Maret Pratik Hindi Salam 60 gr,Maret,"Gıda, Et Şarküteri, Hindi Sal, Salam, Self Servıs, Işlenmiş Etler, Paket Salam, Hindi, Hindi Salamlar, Paketli̇ Et Ürünleri̇, Et Şarküteri Paket",migros,Ankara Kolej M Mıgros,42.9,"715,00 ₺/kg",25.05.2025 10:20,0,ANKARA
Salam,Maret Pratik Hindi Salam 60 gr,Maret,"Gıda, Et Şarküteri, Hindi Sal, Salam, Self Servıs, Işlenmiş Etler, Paket Salam, Hindi, Hindi Salamlar, Paketli̇ Et Ürünleri̇, Et Şarküteri Paket",carrefour,Ankara Hoşdere Süper Süper,50.45,"840,83 ₺/kg",25.05.2025 10:20,0,ANKARA
Salam,Sultan Dana Macar Salam 250 gr,Sultan,"Dana, Et şarküteri, Paket Salam, Et Şarküteri Paket",sok,Çankaya Merkez,109.0,"436,00 ₺/kg",25.05.2025 10:20,0,ANKARA
Salam,Pınar Aç Bitir Salam 75 gr,Pınar,"Gıda, Et Şarküteri, Salam, Self Servıs, Paket Salam, Hindi, Paketli̇ Et Ürünleri̇, Et Şarküteri Paket",carrefour,Ankara Çankaya Esat Cad,35.25,"470,00 ₺/kg",25.05.2025 10:20,0,ANKARA
Salam,Pınar Aç Bitir Salam 75 gr,Pınar,"Gıda, Et Şarküteri, Salam, Self Servıs, Paket Salam, Hindi, Paketli̇ Et Ürünleri̇, Et Şarküteri Paket",migros,Ankara Kolej M Mıgros,35.25,"470,00 ₺/kg",25.05.2025 10:20,0,ANKARA
Salam,Sultan Dilimli Piliç Salam 50 gr,Sultan,"Gıda, Salam, Self Servıs, Paketli̇ Et Ürünleri̇",carrefour,Ankara Çankaya Esat Cad,22.75,"455,00 ₺/kg",25.05.2025 10:20,0,ANKARA
Salam,Sultan Dilimli Macar Salam 50 gr,Sultan,"Gıda, Salam, Self Servıs, Paketli̇ Et Ürünleri̇",carrefour,Ankara Çankaya Esat Cad,43.5,"870,00 ₺/kg",25.05.2025 10:20,0,ANKARA
Salam,Carrefour Dana Macar Salam 50 gr,Carrefour,"Gıda, Salam, Self Servıs, Paketli̇ Et Ürünleri̇",carrefour,Ankara Çankaya Esat Cad,30.5,"610,00 ₺/kg",25.05.2025 10:21,0,ANKARA
Salam,Banvit Baton Salam 850g,Banvit,"Gıda, Self Servıs, Piliç, Et Şarküteri Paket, Paketli̇ Et Ürünleri̇, Et Şarküteri, Et-et Ürünleri-dondurulmuş Ürünler, Salam, İşlenmi̇ş Et Ürünleri̇, Et Ve Et Ürünleri, Paket Salam, Et şarküteri, Salam Piliç, Et Ve Etli̇ Mamüller",tarim_kredi,Antalya Muratpaşa Konuksever,65.0,"76,47 ₺/kg",25.05.2025 10:20,0,ANTALYA
Salam,Banvit Baton Salam 850g,Banvit,"Gıda, Self Servıs, Piliç, Et Şarküteri Paket, Paketli̇ Et Ürünleri̇, Et Şarküteri, Et-et Ürünleri-dondurulmuş Ürünler, Salam, İşlenmi̇ş Et Ürünleri̇, Et Ve Et Ürünleri, Paket Salam, Et şarküteri, Salam Piliç, Et Ve Etli̇ Mamüller",carrefour,Antalya Konyaaltı Caddesı Mını,75.1,"88,35 ₺/kg",25.05.2025 10:20,0,ANTALYA
Salam,Banvit Baton Salam 850g,Banvit,"Gıda, Self Servıs, Piliç, Et Şarküteri Paket, Paketli̇ Et Ürünleri̇, Et Şarküteri, Et-et Ürünleri-dondurulmuş Ürünler, Salam, İşlenmi̇ş Et Ürünleri̇, Et Ve Et Ürünleri, Paket Salam, Et şarküteri, Salam Piliç, Et Ve Etli̇ Mamüller",a101,Ismetpaşa Caddesi Muratpaşa Antalya,76.5,"90,00 ₺/kg",25.05.2025 10:20,0,ANTALYA
Salam,Banvit Baton Salam 850g,Banvit,"Gıda, Self Servıs, Piliç, Et Şarküteri Paket, Paketli̇ Et Ürünleri̇, Et Şarküteri, Et-et Ürünleri-dondurulmuş Ürünler, Salam, İşlenmi̇ş Et Ürünleri̇, Et Ve Et Ürünleri, Paket Salam, Et şarküteri, Salam Piliç, Et Ve Etli̇ Mamüller",migros,Doğu Garajı Tic Merkezi Ant M,81.9,"96,35 ₺/kg",25.05.2025 10:20,0,ANTALYA
Salam,Dana Macar Salam 150 gr,Markasız,"170123-salam Dana, 1701-etli̇ Mamuller, 17-grup Spot",bim,Kızılsaray  Antalya,49.0,"49.000,00 ₺/kg",25.05.2025 10:20,0,ANTALYA
Salam,Polonez Fıstıklı Salam 90 gr,Polonez,"Dana, Et Şarküteri, Gıda, Salam, Self Servıs, Paket Salam, Et Şarküteri Paket, Paketli̇ Et Ürünleri̇",migros,Mjet Işıklar Antalya,129.9,"1.443,33 ₺/kg",25.05.2025 10:20,0,ANTALYA
Salam,Polonez Macar Salam 90 gr,Polonez,"Dana, Et Şarküteri, Paket Salam, Et Şarküteri Paket",migros,Mjet Kaleiçi Antalya,129.9,"1.443,33 ₺/kg",25.05.2025 10:20,0,ANTALYA
Salam,Carrefour Hindi Salam 50 gr,Carrefour,"Gıda, Salam, Self Servıs, Paketli̇ Et Ürünleri̇",carrefour,Antalya Narencıye Süper,15.95,"319,00 ₺/kg",25.05.2025 10:20,0,ANTALYA
Salam,Aytaç Hindi Salam 500 gr,Aytaç,"Gıda, Salam, 0104-salam, Self Servıs, 01-etli Mamuller, 010402-salam Hindi, Paketli̇ Et Ürünleri̇",bim,Kızılsaray  Antalya,75.0,"150,00 ₺/kg",25.05.2025 10:21,0,ANTALYA
Salam,Dana Macar Salam 2x50 Gr Namet,Markasız,"170123-salam Dana, 1701-etli̇ Mamuller, 17-grup Spot",bim,Kızılsaray  Antalya,39.5,"395,00 ₺/kg",25.05.2025 10:21,0,ANTALYA
Salam,Torku Macar Salam Dilimli 3x50 Gr,Torku,"170123-salam Dana, 1701-etli̇ Mamuller, 17-grup Spot",bim,Kızılsaray  Antalya,69.0,"23,00 ₺/adet",25.05.2025 10:20,0,ANTALYA
Salam,Açık Büfe Hindi Salam 900 Gr,Markasız,"1701-etli̇ Mamuller, 17-grup Spot, 170124-salam Hindi",bim,Kızılsaray  Antalya,99.0,"110,00 ₺/kg",25.05.2025 10:20,0,ANTALYA
Salam,Açık Büfe Hindi Salam 50 Gr,Markasız,"1701-etli̇ Mamuller, 17-grup Spot, 170124-salam Hindi",bim,Kızılsaray  Antalya,9.75,"195,00 ₺/kg",25.05.2025 10:20,0,ANTALYA
Salam,Salam Danet Fıstıklı & Fıstıksız 100 Gr,Danet,"170123-salam Dana, 1701-etli̇ Mamuller, 17-grup Spot",bim,Kızılsaray  Antalya,34.5,"34.500,00 ₺/kg",25.05.2025 10:20,0,ANTALYA
Salam,Pınar Keyifle Hindi Salam 500 gr,Pınar,"Hindi Sal, Işlenmiş Etler, Et şarküteri, Paket Salam, Hindi, Hindi Salamlar, Et Şarküteri Paket",sok,Muratpaşa Yenikapı,75.0,"150,00 ₺/kg",25.05.2025 10:20,0,ANTALYA
Salam,Polonez Hindi Fıstıklı Salam 90 gr,Polonez,"Et Şarküteri, Gıda, Salam, Self Servıs, Paket Salam, Hindi, Et Şarküteri Paket, Paketli̇ Et Ürünleri̇",migros,Recep Peker Antalya M Migros,49.9,"554,44 ₺/kg",25.05.2025 10:20,0,ANTALYA
Salam,Polonez Dana Macar Salam 50 gr,Polonez,"Dana, Gıda, Et Şarküteri, Salam, Self Servıs, Paket Salam, Paketli̇ Et Ürünleri̇, Et Şarküteri Paket",migros,Recep Peker Antalya M Migros,69.5,"1.390,00 ₺/kg",25.05.2025 10:20,0,ANTALYA
Salam,Polonez Dana Macar Salam 50 gr,Polonez,"Dana, Gıda, Et Şarküteri, Salam, Self Servıs, Paket Salam, Paketli̇ Et Ürünleri̇, Et Şarküteri Paket",carrefour,Antalya Konyaaltı Caddesı Mını,92.9,"1.858,00 ₺/kg",25.05.2025 10:20,0,ANTALYA
Salam,Pınar Keyifle Hindi Salam 75 gr,Pınar,"Et şarküteri, Paket Salam, Hindi, Et Şarküteri Paket",sok,Muratpaşa Yenikapı,24.75,"330,00 ₺/kg",25.05.2025 10:20,0,ANTALYA
Salam,Pınar Aç Bitir Salam 75 gr,Pınar,"Gıda, Et Şarküteri, Salam, Self Servıs, Paket Salam, Hindi, Paketli̇ Et Ürünleri̇, Et Şarküteri Paket",migros,Mjet Kaleiçi Antalya,35.25,"470,00 ₺/kg",25.05.2025 10:20,0,ANTALYA
Salam,Pınar Aç Bitir Salam 75 gr,Pınar,"Gıda, Et Şarküteri, Salam, Self Servıs, Paket Salam, Hindi, Paketli̇ Et Ürünleri̇, Et Şarküteri Paket",carrefour,Antalya Konyaaltı Caddesı Mını,35.25,"470,00 ₺/kg",25.05.2025 10:20,0,ANTALYA
Salam,Maret Enfes Macar Salam 250 gr,Maret,"Dana, Et şarküteri, Paket Salam, Et Şarküteri Paket",sok,Muratpaşa Yenikapı,109.0,"436,00 ₺/kg",25.05.2025 10:20,0,ANTALYA
Salam,Pınar Kahvaltılık Macar Salam 250 g,Pınar,"Dana, Et Şarküteri, Paket Salam, Et Şarküteri Paket",migros,Recep Peker Antalya M Migros,265.0,"1.060,00 ₺/kg",25.05.2025 10:20,0,ANTALYA
Salam,Sultan Dilimli Piliç Salam 50 gr,Sultan,"Gıda, Salam, Self Servıs, Paketli̇ Et Ürünleri̇",carrefour,Antalya Narencıye Süper,22.75,"455,00 ₺/kg",25.05.2025 10:20,0,ANTALYA
Salam,Sultan Dilimli Macar Salam 50 gr,Sultan,"Gıda, Salam, Self Servıs, Paketli̇ Et Ürünleri̇",carrefour,Antalya Sgk Çarşamba Süper,36.25,"725,00 ₺/kg",25.05.2025 10:20,0,ANTALYA
Salam,Carrefour Dana Macar Salam 50 gr,Carrefour,"Gıda, Salam, Self Servıs, Paketli̇ Et Ürünleri̇",carrefour,Antalya Konyaaltı Caddesı Mını,30.5,"610,00 ₺/kg",25.05.2025 10:21,0,ANTALYA
Salam,Sultan Dilimli Hindi Salam 50 gr,Sultan,"Gıda, Salam, Self Servıs, Paketli̇ Et Ürünleri̇",carrefour,Antalya Sgk Çarşamba Süper,23.0,"460,00 ₺/kg",25.05.2025 10:21,0,ANTALYA
Salam,Dana Macar Salam 7/24 2x50 gr,Markasız,"170123-salam Dana, 1701-etli̇ Mamuller, 17-grup Spot",bim,Kızılsaray  Antalya,32.5,"16,25 ₺/adet",25.05.2025 10:20,0,ANTALYA
Salam,Salam Danet Tadımlık Macar Dilimli 100 Gr,Danet,"170123-salam Dana, 1701-etli̇ Mamuller, 17-grup Spot",bim,Kızılsaray  Antalya,39.0,"39.000,00 ₺/kg",25.05.2025 10:20,0,ANTALYA
Salam,Hindi Fıstıklı Salam 7/24 2x50 gr,Markasız,"1701-etli̇ Mamuller, 17-grup Spot, 170124-salam Hindi",bim,Kızılsaray  Antalya,24.0,"12,00 ₺/adet",25.05.2025 10:20,0,ANTALYA
Salam,Banvit Baton Salam 850g,Banvit,"Gıda, Self Servıs, Piliç, Et Şarküteri Paket, Paketli̇ Et Ürünleri̇, Et Şarküteri, Et-et Ürünleri-dondurulmuş Ürünler, Salam, İşlenmi̇ş Et Ürünleri̇, Et Ve Et Ürünleri, Paket Salam, Et şarküteri, Salam Piliç, Et Ve Etli̇ Mamüller",sok,Aydın Soğukkuyu,59.9,"70,47 ₺/kg",25.05.2025 10:20,0,AYDIN
Salam,Banvit Baton Salam 850g,Banvit,"Gıda, Self Servıs, Piliç, Et Şarküteri Paket, Paketli̇ Et Ürünleri̇, Et Şarküteri, Et-et Ürünleri-dondurulmuş Ürünler, Salam, İşlenmi̇ş Et Ürünleri̇, Et Ve Et Ürünleri, Paket Salam, Et şarküteri, Salam Piliç, Et Ve Etli̇ Mamüller",carrefour,Aydın Mımar Sınan Süper,75.1,"88,35 ₺/kg",25.05.2025 10:20,0,AYDIN
Salam,Banvit Baton Salam 850g,Banvit,"Gıda, Self Servıs, Piliç, Et Şarküteri Paket, Paketli̇ Et Ürünleri̇, Et Şarküteri, Et-et Ürünleri-dondurulmuş Ürünler, Salam, İşlenmi̇ş Et Ürünleri̇, Et Ve Et Ürünleri, Paket Salam, Et şarküteri, Salam Piliç, Et Ve Etli̇ Mamüller",migros,5m Aydın Kipa Avm,81.9,"96,35 ₺/kg",25.05.2025 10:20,0,AYDIN
Salam,Dana Macar Salam 150 gr,Markasız,"170123-salam Dana, 1701-etli̇ Mamuller, 17-grup Spot",bim,Güzelhisar  Aydın,49.0,"49.000,00 ₺/kg",25.05.2025 10:20,0,AYDIN
Salam,Aytaç Macar Salam 60 Gr,Aytaç,"Dana, Gıda, Et Şarküteri, Salam, Self Servıs, Paket Salam, Et şarküteri, Paketli̇ Et Ürünleri̇, Et Şarküteri Paket",migros,Aydın Mağazası,49.95,"832,50 ₺/kg",25.05.2025 10:20,0,AYDIN
