,name,brand,categories,marketName,depotName,price,unitPrice,updateDate,marketDistance,Şehir
Ayva,Ayva ,Markasız,"Yumuşak Çekirdekli, Sert Meyveler, Normal Meyveler, 10-meyve Sebze, Meyve Ve Sebzeler, Meyveler, Meyve Sebze, 1001-meyve Sebzeler, Meyve-sebze, Taze Gıdalar, Normal Me, 100102-karpuz, Ayva, Meyve, Meyve Ve Sebze",tarim_kredi,Bursa Yeşilyayla Market,29.9,"29,90 ₺/kg",25.05.2025 10:20,0,BURSA
Ayva,Ayva ,Markasız,"Yumuşak Çekirdekli, Sert Meyveler, Normal Meyveler, 10-meyve Sebze, Meyve Ve Sebzeler, Meyveler, Meyve Sebze, 1001-meyve Sebzeler, Meyve-sebze, Taze Gıdalar, Normal Me, 100102-karpuz, Ayva, Meyve, Meyve Ve Sebze",sok,Bursa Osmangazi Mağaz,49.5,"49,50 ₺/kg",25.05.2025 10:20,0,BURSA
Ayva,Ayva ,Markasız,"Yumuşak Çekirdekli, Sert Meyveler, Normal Meyveler, 10-meyve Sebze, Meyve Ve Sebzeler, Meyveler, Meyve Sebze, 1001-meyve Sebzeler, Meyve-sebze, Taze Gıdalar, Normal Me, 100102-karpuz, Ayva, Meyve, Meyve Ve Sebze",carrefour,Bursa Nılüfer Kanunı Cad Süpe,52.9,"52,90 ₺/kg",25.05.2025 10:20,0,BURSA
Ayva,Ayva ,Markasız,"Yumuşak Çekirdekli, Sert Meyveler, Normal Meyveler, 10-meyve Sebze, Meyve Ve Sebzeler, Meyveler, Meyve Sebze, 1001-meyve Sebzeler, Meyve-sebze, Taze Gıdalar, Normal Me, 100102-karpuz, Ayva, Meyve, Meyve Ve Sebze",bim,15 Mayıs Mah  Denizli,29.0,"29,00 ₺/kg",25.05.2025 10:20,0,DENİZLİ
Ayva,Ayva ,Markasız,"Yumuşak Çekirdekli, Sert Meyveler, Normal Meyveler, 10-meyve Sebze, Meyve Ve Sebzeler, Meyveler, Meyve Sebze, 1001-meyve Sebzeler, Meyve-sebze, Taze Gıdalar, Normal Me, 100102-karpuz, Ayva, Meyve, Meyve Ve Sebze",sok,Denizli Saltak Cadde,49.5,"49,50 ₺/kg",25.05.2025 10:20,0,DENİZLİ
Ayva,Ayva ,Markasız,"Yumuşak Çekirdekli, Sert Meyveler, Normal Meyveler, 10-meyve Sebze, Meyve Ve Sebzeler, Meyveler, Meyve Sebze, 1001-meyve Sebzeler, Meyve-sebze, Taze Gıdalar, Normal Me, 100102-karpuz, Ayva, Meyve, Meyve Ve Sebze",carrefour,Denızlı Teras Park Hıper,52.9,"52,90 ₺/kg",25.05.2025 10:20,0,DENİZLİ
Ayva,Ayva ,Markasız,"Yumuşak Çekirdekli, Sert Meyveler, Normal Meyveler, 10-meyve Sebze, Meyve Ve Sebzeler, Meyveler, Meyve Sebze, 1001-meyve Sebzeler, Meyve-sebze, Taze Gıdalar, Normal Me, 100102-karpuz, Ayva, Meyve, Meyve Ve Sebze",bim,Vilayet  Yenişehir  Diyarbakır,29.0,"29,00 ₺/kg",25.05.2025 10:20,0,DİYARBAKIR
Ayva,Ayva ,Markasız,"Yumuşak Çekirdekli, Sert Meyveler, Normal Meyveler, 10-meyve Sebze, Meyve Ve Sebzeler, Meyveler, Meyve Sebze, 1001-meyve Sebzeler, Meyve-sebze, Taze Gıdalar, Normal Me, 100102-karpuz, Ayva, Meyve, Meyve Ve Sebze",bim,Yakutiye  Erzurum,29.0,"29,00 ₺/kg",25.05.2025 10:20,0,ERZURUM
Ayva,Ayva ,Markasız,"Yumuşak Çekirdekli, Sert Meyveler, Normal Meyveler, 10-meyve Sebze, Meyve Ve Sebzeler, Meyveler, Meyve Sebze, 1001-meyve Sebzeler, Meyve-sebze, Taze Gıdalar, Normal Me, 100102-karpuz, Ayva, Meyve, Meyve Ve Sebze",sok,Erzurum Pelit,49.5,"49,50 ₺/kg",25.05.2025 10:20,0,ERZURUM
Ayva,Ayva ,Markasız,"Yumuşak Çekirdekli, Sert Meyveler, Normal Meyveler, 10-meyve Sebze, Meyve Ve Sebzeler, Meyveler, Meyve Sebze, 1001-meyve Sebzeler, Meyve-sebze, Taze Gıdalar, Normal Me, 100102-karpuz, Ayva, Meyve, Meyve Ve Sebze",bim,Hat Boyutepebaşıeskişehir,29.0,"29,00 ₺/kg",25.05.2025 10:20,0,ESKİŞEHİR
Ayva,Ayva ,Markasız,"Yumuşak Çekirdekli, Sert Meyveler, Normal Meyveler, 10-meyve Sebze, Meyve Ve Sebzeler, Meyveler, Meyve Sebze, 1001-meyve Sebzeler, Meyve-sebze, Taze Gıdalar, Normal Me, 100102-karpuz, Ayva, Meyve, Meyve Ve Sebze",sok,Eskişehir Turgut Reis,49.5,"49,50 ₺/kg",25.05.2025 10:20,0,ESKİŞEHİR
Ayva,Ayva ,Markasız,"Yumuşak Çekirdekli, Sert Meyveler, Normal Meyveler, 10-meyve Sebze, Meyve Ve Sebzeler, Meyveler, Meyve Sebze, 1001-meyve Sebzeler, Meyve-sebze, Taze Gıdalar, Normal Me, 100102-karpuz, Ayva, Meyve, Meyve Ve Sebze",bim,Şehitler  Gaziantep,29.0,"29,00 ₺/kg",25.05.2025 10:20,0,GAZİANTEP
Ayva,Ayva ,Markasız,"Yumuşak Çekirdekli, Sert Meyveler, Normal Meyveler, 10-meyve Sebze, Meyve Ve Sebzeler, Meyveler, Meyve Sebze, 1001-meyve Sebzeler, Meyve-sebze, Taze Gıdalar, Normal Me, 100102-karpuz, Ayva, Meyve, Meyve Ve Sebze",sok,Gaziantep Alleben,49.5,"49,50 ₺/kg",25.05.2025 10:20,0,GAZİANTEP
Ayva,Ayva ,Markasız,"Yumuşak Çekirdekli, Sert Meyveler, Normal Meyveler, 10-meyve Sebze, Meyve Ve Sebzeler, Meyveler, Meyve Sebze, 1001-meyve Sebzeler, Meyve-sebze, Taze Gıdalar, Normal Me, 100102-karpuz, Ayva, Meyve, Meyve Ve Sebze",bim,100yıl  Kırıkhan  Hatay,29.0,"29,00 ₺/kg",25.05.2025 10:20,0,HATAY
Ayva,Ayva ,Markasız,"Yumuşak Çekirdekli, Sert Meyveler, Normal Meyveler, 10-meyve Sebze, Meyve Ve Sebzeler, Meyveler, Meyve Sebze, 1001-meyve Sebzeler, Meyve-sebze, Taze Gıdalar, Normal Me, 100102-karpuz, Ayva, Meyve, Meyve Ve Sebze",sok,Kurtlusoğuksu Mah,49.5,"49,50 ₺/kg",25.05.2025 10:20,0,HATAY
Ayva,Ayva ,Markasız,"Yumuşak Çekirdekli, Sert Meyveler, Normal Meyveler, 10-meyve Sebze, Meyve Ve Sebzeler, Meyveler, Meyve Sebze, 1001-meyve Sebzeler, Meyve-sebze, Taze Gıdalar, Normal Me, 100102-karpuz, Ayva, Meyve, Meyve Ve Sebze",bim,Sinanağafatih,29.0,"29,00 ₺/kg",25.05.2025 10:20,0,İSTANBUL
Ayva,Ayva ,Markasız,"Yumuşak Çekirdekli, Sert Meyveler, Normal Meyveler, 10-meyve Sebze, Meyve Ve Sebzeler, Meyveler, Meyve Sebze, 1001-meyve Sebzeler, Meyve-sebze, Taze Gıdalar, Normal Me, 100102-karpuz, Ayva, Meyve, Meyve Ve Sebze",carrefour,Istanbul Fatıh Mını,52.9,"52,90 ₺/kg",25.05.2025 10:20,0,İSTANBUL
Ayva,Ayva ,Markasız,"Yumuşak Çekirdekli, Sert Meyveler, Normal Meyveler, 10-meyve Sebze, Meyve Ve Sebzeler, Meyveler, Meyve Sebze, 1001-meyve Sebzeler, Meyve-sebze, Taze Gıdalar, Normal Me, 100102-karpuz, Ayva, Meyve, Meyve Ve Sebze",sok,Cemberlıtas,79.9,"79,90 ₺/kg",25.05.2025 10:20,0,İSTANBUL
Ayva,Ayva Gurme,Markasız,"Yumuşak Çekirdekli, Taze Gıdalar, Meyve Ve Sebze, Meyve",carrefour,Istanbul Cıhangır Gurme,59.9,"59,90 ₺/kg",25.05.2025 10:20,0,İSTANBUL
Ayva,Ayva ,Markasız,"Yumuşak Çekirdekli, Sert Meyveler, Normal Meyveler, 10-meyve Sebze, Meyve Ve Sebzeler, Meyveler, Meyve Sebze, 1001-meyve Sebzeler, Meyve-sebze, Taze Gıdalar, Normal Me, 100102-karpuz, Ayva, Meyve, Meyve Ve Sebze",bim,Dere  Konak,29.0,"29,00 ₺/kg",25.05.2025 10:20,0,İZMİR
Ayva,Ayva ,Markasız,"Yumuşak Çekirdekli, Sert Meyveler, Normal Meyveler, 10-meyve Sebze, Meyve Ve Sebzeler, Meyveler, Meyve Sebze, 1001-meyve Sebzeler, Meyve-sebze, Taze Gıdalar, Normal Me, 100102-karpuz, Ayva, Meyve, Meyve Ve Sebze",sok,Rakım Erkutlu,49.5,"49,50 ₺/kg",25.05.2025 10:20,0,İZMİR
Ayva,Ayva ,Markasız,"Yumuşak Çekirdekli, Sert Meyveler, Normal Meyveler, 10-meyve Sebze, Meyve Ve Sebzeler, Meyveler, Meyve Sebze, 1001-meyve Sebzeler, Meyve-sebze, Taze Gıdalar, Normal Me, 100102-karpuz, Ayva, Meyve, Meyve Ve Sebze",bim,Örnek  Kars,29.0,"29,00 ₺/kg",25.05.2025 10:20,0,KARS
Ayva,Ayva ,Markasız,"Yumuşak Çekirdekli, Sert Meyveler, Normal Meyveler, 10-meyve Sebze, Meyve Ve Sebzeler, Meyveler, Meyve Sebze, 1001-meyve Sebzeler, Meyve-sebze, Taze Gıdalar, Normal Me, 100102-karpuz, Ayva, Meyve, Meyve Ve Sebze",sok,Kars Mihralibey,49.5,"49,50 ₺/kg",25.05.2025 10:20,0,KARS
Ayva,Ayva ,Markasız,"Yumuşak Çekirdekli, Sert Meyveler, Normal Meyveler, 10-meyve Sebze, Meyve Ve Sebzeler, Meyveler, Meyve Sebze, 1001-meyve Sebzeler, Meyve-sebze, Taze Gıdalar, Normal Me, 100102-karpuz, Ayva, Meyve, Meyve Ve Sebze",bim,Salı Pazarı  Kastamonu,29.0,"29,00 ₺/kg",25.05.2025 10:20,0,KASTAMONU
Ayva,Ayva ,Markasız,"Yumuşak Çekirdekli, Sert Meyveler, Normal Meyveler, 10-meyve Sebze, Meyve Ve Sebzeler, Meyveler, Meyve Sebze, 1001-meyve Sebzeler, Meyve-sebze, Taze Gıdalar, Normal Me, 100102-karpuz, Ayva, Meyve, Meyve Ve Sebze",tarim_kredi,Kastamonu Merkez Candaroğlu,29.9,"29,90 ₺/kg",25.05.2025 10:20,0,KASTAMONU
Ayva,Ayva ,Markasız,"Yumuşak Çekirdekli, Sert Meyveler, Normal Meyveler, 10-meyve Sebze, Meyve Ve Sebzeler, Meyveler, Meyve Sebze, 1001-meyve Sebzeler, Meyve-sebze, Taze Gıdalar, Normal Me, 100102-karpuz, Ayva, Meyve, Meyve Ve Sebze",sok,Kastamonu Dörtyol Salı P,49.5,"49,50 ₺/kg",25.05.2025 10:20,0,KASTAMONU
Ayva,Ayva ,Markasız,"Yumuşak Çekirdekli, Sert Meyveler, Normal Meyveler, 10-meyve Sebze, Meyve Ve Sebzeler, Meyveler, Meyve Sebze, 1001-meyve Sebzeler, Meyve-sebze, Taze Gıdalar, Normal Me, 100102-karpuz, Ayva, Meyve, Meyve Ve Sebze",bim,Gevher Nesibe  Kayseri,29.0,"29,00 ₺/kg",25.05.2025 10:20,0,KAYSERİ
Ayva,Ayva ,Markasız,"Yumuşak Çekirdekli, Sert Meyveler, Normal Meyveler, 10-meyve Sebze, Meyve Ve Sebzeler, Meyveler, Meyve Sebze, 1001-meyve Sebzeler, Meyve-sebze, Taze Gıdalar, Normal Me, 100102-karpuz, Ayva, Meyve, Meyve Ve Sebze",sok,Kayseri Bozantı Cadde,49.5,"49,50 ₺/kg",25.05.2025 10:20,0,KAYSERİ
Ayva,Ayva ,Markasız,"Yumuşak Çekirdekli, Sert Meyveler, Normal Meyveler, 10-meyve Sebze, Meyve Ve Sebzeler, Meyveler, Meyve Sebze, 1001-meyve Sebzeler, Meyve-sebze, Taze Gıdalar, Normal Me, 100102-karpuz, Ayva, Meyve, Meyve Ve Sebze",hakmar,Seyyid  Izmit,9.95,"9,95 ₺/kg",25.05.2025 10:20,0,KOCAELİ
Ayva,Ayva ,Markasız,"Yumuşak Çekirdekli, Sert Meyveler, Normal Meyveler, 10-meyve Sebze, Meyve Ve Sebzeler, Meyveler, Meyve Sebze, 1001-meyve Sebzeler, Meyve-sebze, Taze Gıdalar, Normal Me, 100102-karpuz, Ayva, Meyve, Meyve Ve Sebze",bim,Tüysüzler Izmit,29.0,"29,00 ₺/kg",25.05.2025 10:20,0,KOCAELİ
Ayva,Ayva ,Markasız,"Yumuşak Çekirdekli, Sert Meyveler, Normal Meyveler, 10-meyve Sebze, Meyve Ve Sebzeler, Meyveler, Meyve Sebze, 1001-meyve Sebzeler, Meyve-sebze, Taze Gıdalar, Normal Me, 100102-karpuz, Ayva, Meyve, Meyve Ve Sebze",sok,Bağçeşme Devran Cadde,49.5,"49,50 ₺/kg",25.05.2025 10:20,0,KOCAELİ
Ayva,Ayva ,Markasız,"Yumuşak Çekirdekli, Sert Meyveler, Normal Meyveler, 10-meyve Sebze, Meyve Ve Sebzeler, Meyveler, Meyve Sebze, 1001-meyve Sebzeler, Meyve-sebze, Taze Gıdalar, Normal Me, 100102-karpuz, Ayva, Meyve, Meyve Ve Sebze",bim,Anıt  Konya,29.0,"29,00 ₺/kg",25.05.2025 10:20,0,KONYA
Ayva,Ayva ,Markasız,"Yumuşak Çekirdekli, Sert Meyveler, Normal Meyveler, 10-meyve Sebze, Meyve Ve Sebzeler, Meyveler, Meyve Sebze, 1001-meyve Sebzeler, Meyve-sebze, Taze Gıdalar, Normal Me, 100102-karpuz, Ayva, Meyve, Meyve Ve Sebze",sok,Adapazarı Paye,49.5,"49,50 ₺/kg",25.05.2025 10:20,0,KONYA
Ayva,Ayva ,Markasız,"Yumuşak Çekirdekli, Sert Meyveler, Normal Meyveler, 10-meyve Sebze, Meyve Ve Sebzeler, Meyveler, Meyve Sebze, 1001-meyve Sebzeler, Meyve-sebze, Taze Gıdalar, Normal Me, 100102-karpuz, Ayva, Meyve, Meyve Ve Sebze",bim,Barguzu  Yeşilyurt  Malatya,29.0,"29,00 ₺/kg",25.05.2025 10:20,0,MALATYA
Ayva,Ayva ,Markasız,"Yumuşak Çekirdekli, Sert Meyveler, Normal Meyveler, 10-meyve Sebze, Meyve Ve Sebzeler, Meyveler, Meyve Sebze, 1001-meyve Sebzeler, Meyve-sebze, Taze Gıdalar, Normal Me, 100102-karpuz, Ayva, Meyve, Meyve Ve Sebze",sok,Malatya Ilyas Mah,49.5,"49,50 ₺/kg",25.05.2025 10:20,0,MALATYA
Ayva,Ayva ,Markasız,"Yumuşak Çekirdekli, Sert Meyveler, Normal Meyveler, 10-meyve Sebze, Meyve Ve Sebzeler, Meyveler, Meyve Sebze, 1001-meyve Sebzeler, Meyve-sebze, Taze Gıdalar, Normal Me, 100102-karpuz, Ayva, Meyve, Meyve Ve Sebze",bim,Ardamanisa,29.0,"29,00 ₺/kg",25.05.2025 10:20,0,MANİSA
Ayva,Ayva ,Markasız,"Yumuşak Çekirdekli, Sert Meyveler, Normal Meyveler, 10-meyve Sebze, Meyve Ve Sebzeler, Meyveler, Meyve Sebze, 1001-meyve Sebzeler, Meyve-sebze, Taze Gıdalar, Normal Me, 100102-karpuz, Ayva, Meyve, Meyve Ve Sebze",sok,Manisa Yeni Cumhuriyet,49.5,"49,50 ₺/kg",25.05.2025 10:20,0,MANİSA
Ayva,Ayva ,Markasız,"Yumuşak Çekirdekli, Sert Meyveler, Normal Meyveler, 10-meyve Sebze, Meyve Ve Sebzeler, Meyveler, Meyve Sebze, 1001-meyve Sebzeler, Meyve-sebze, Taze Gıdalar, Normal Me, 100102-karpuz, Ayva, Meyve, Meyve Ve Sebze",bim,Divanlı  Kmaraş,29.0,"29,00 ₺/kg",25.05.2025 10:20,0,KAHRAMANMARAŞ
Ayva,Ayva ,Markasız,"Yumuşak Çekirdekli, Sert Meyveler, Normal Meyveler, 10-meyve Sebze, Meyve Ve Sebzeler, Meyveler, Meyve Sebze, 1001-meyve Sebzeler, Meyve-sebze, Taze Gıdalar, Normal Me, 100102-karpuz, Ayva, Meyve, Meyve Ve Sebze",bim,Dibek  Artuklu  Mardin,29.0,"29,00 ₺/kg",25.05.2025 10:20,0,MARDİN
Ayva,Ayva ,Markasız,"Yumuşak Çekirdekli, Sert Meyveler, Normal Meyveler, 10-meyve Sebze, Meyve Ve Sebzeler, Meyveler, Meyve Sebze, 1001-meyve Sebzeler, Meyve-sebze, Taze Gıdalar, Normal Me, 100102-karpuz, Ayva, Meyve, Meyve Ve Sebze",sok,Mardin Keyfi Seyran,49.5,"49,50 ₺/kg",25.05.2025 10:20,0,MARDİN
Ayva,Ayva ,Markasız,"Yumuşak Çekirdekli, Sert Meyveler, Normal Meyveler, 10-meyve Sebze, Meyve Ve Sebzeler, Meyveler, Meyve Sebze, 1001-meyve Sebzeler, Meyve-sebze, Taze Gıdalar, Normal Me, 100102-karpuz, Ayva, Meyve, Meyve Ve Sebze",hakmar,Hızırtepe  Adapazarı,9.95,"9,95 ₺/kg",25.05.2025 10:20,0,SAKARYA
Ayva,Ayva ,Markasız,"Yumuşak Çekirdekli, Sert Meyveler, Normal Meyveler, 10-meyve Sebze, Meyve Ve Sebzeler, Meyveler, Meyve Sebze, 1001-meyve Sebzeler, Meyve-sebze, Taze Gıdalar, Normal Me, 100102-karpuz, Ayva, Meyve, Meyve Ve Sebze",bim,Mithatpaşaserdivansakarya,29.0,"29,00 ₺/kg",25.05.2025 10:20,0,SAKARYA
Ayva,Ayva ,Markasız,"Yumuşak Çekirdekli, Sert Meyveler, Normal Meyveler, 10-meyve Sebze, Meyve Ve Sebzeler, Meyveler, Meyve Sebze, 1001-meyve Sebzeler, Meyve-sebze, Taze Gıdalar, Normal Me, 100102-karpuz, Ayva, Meyve, Meyve Ve Sebze",tarim_kredi,Sakarya Erenler Dilmen,29.9,"29,90 ₺/kg",25.05.2025 10:20,0,SAKARYA
Ayva,Ayva ,Markasız,"Yumuşak Çekirdekli, Sert Meyveler, Normal Meyveler, 10-meyve Sebze, Meyve Ve Sebzeler, Meyveler, Meyve Sebze, 1001-meyve Sebzeler, Meyve-sebze, Taze Gıdalar, Normal Me, 100102-karpuz, Ayva, Meyve, Meyve Ve Sebze",sok,Adapazarı Hızırtepe,49.5,"49,50 ₺/kg",25.05.2025 10:20,0,SAKARYA
Ayva,Ayva ,Markasız,"Yumuşak Çekirdekli, Sert Meyveler, Normal Meyveler, 10-meyve Sebze, Meyve Ve Sebzeler, Meyveler, Meyve Sebze, 1001-meyve Sebzeler, Meyve-sebze, Taze Gıdalar, Normal Me, 100102-karpuz, Ayva, Meyve, Meyve Ve Sebze",carrefour,Adapazarı Serdıvan Cadde 54 Sü,52.9,"52,90 ₺/kg",25.05.2025 10:20,0,SAKARYA
Ayva,Ayva ,Markasız,"Yumuşak Çekirdekli, Sert Meyveler, Normal Meyveler, 10-meyve Sebze, Meyve Ve Sebzeler, Meyveler, Meyve Sebze, 1001-meyve Sebzeler, Meyve-sebze, Taze Gıdalar, Normal Me, 100102-karpuz, Ayva, Meyve, Meyve Ve Sebze",bim,Yüzüncüyıl  Ilkadım  Samsun,29.0,"29,00 ₺/kg",25.05.2025 10:20,0,SAMSUN
Ayva,Ayva ,Markasız,"Yumuşak Çekirdekli, Sert Meyveler, Normal Meyveler, 10-meyve Sebze, Meyve Ve Sebzeler, Meyveler, Meyve Sebze, 1001-meyve Sebzeler, Meyve-sebze, Taze Gıdalar, Normal Me, 100102-karpuz, Ayva, Meyve, Meyve Ve Sebze",sok,Samsun Ulugazi Mgz,49.5,"49,50 ₺/kg",25.05.2025 10:20,0,SAMSUN
Ayva,Ayva ,Markasız,"Yumuşak Çekirdekli, Sert Meyveler, Normal Meyveler, 10-meyve Sebze, Meyve Ve Sebzeler, Meyveler, Meyve Sebze, 1001-meyve Sebzeler, Meyve-sebze, Taze Gıdalar, Normal Me, 100102-karpuz, Ayva, Meyve, Meyve Ve Sebze",bim,Kepeneksivas,29.0,"29,00 ₺/kg",25.05.2025 10:20,0,SİVAS
Ayva,Ayva ,Markasız,"Yumuşak Çekirdekli, Sert Meyveler, Normal Meyveler, 10-meyve Sebze, Meyve Ve Sebzeler, Meyveler, Meyve Sebze, 1001-meyve Sebzeler, Meyve-sebze, Taze Gıdalar, Normal Me, 100102-karpuz, Ayva, Meyve, Meyve Ve Sebze",bim,Sigortasüleymanpaşatekirdağ,29.0,"29,00 ₺/kg",25.05.2025 10:20,0,TEKİRDAĞ
Ayva,Ayva ,Markasız,"Yumuşak Çekirdekli, Sert Meyveler, Normal Meyveler, 10-meyve Sebze, Meyve Ve Sebzeler, Meyveler, Meyve Sebze, 1001-meyve Sebzeler, Meyve-sebze, Taze Gıdalar, Normal Me, 100102-karpuz, Ayva, Meyve, Meyve Ve Sebze",carrefour,Tekırdağ Eroğlu Hıper,52.9,"52,90 ₺/kg",25.05.2025 10:20,0,TEKİRDAĞ
Ayva,Ayva ,Markasız,"Yumuşak Çekirdekli, Sert Meyveler, Normal Meyveler, 10-meyve Sebze, Meyve Ve Sebzeler, Meyveler, Meyve Sebze, 1001-meyve Sebzeler, Meyve-sebze, Taze Gıdalar, Normal Me, 100102-karpuz, Ayva, Meyve, Meyve Ve Sebze",bim,Meydan  Trabzon,29.0,"29,00 ₺/kg",25.05.2025 10:20,0,TRABZON
Ayva,Ayva ,Markasız,"Yumuşak Çekirdekli, Sert Meyveler, Normal Meyveler, 10-meyve Sebze, Meyve Ve Sebzeler, Meyveler, Meyve Sebze, 1001-meyve Sebzeler, Meyve-sebze, Taze Gıdalar, Normal Me, 100102-karpuz, Ayva, Meyve, Meyve Ve Sebze",sok,Trabzon Taksim,49.5,"49,50 ₺/kg",25.05.2025 10:20,0,TRABZON
Ayva,Ayva ,Markasız,"Yumuşak Çekirdekli, Sert Meyveler, Normal Meyveler, 10-meyve Sebze, Meyve Ve Sebzeler, Meyveler, Meyve Sebze, 1001-meyve Sebzeler, Meyve-sebze, Taze Gıdalar, Normal Me, 100102-karpuz, Ayva, Meyve, Meyve Ve Sebze",bim,Sıhke  Van,29.0,"29,00 ₺/kg",25.05.2025 10:20,0,VAN
Ayva,Ayva ,Markasız,"Yumuşak Çekirdekli, Sert Meyveler, Normal Meyveler, 10-meyve Sebze, Meyve Ve Sebzeler, Meyveler, Meyve Sebze, 1001-meyve Sebzeler, Meyve-sebze, Taze Gıdalar, Normal Me, 100102-karpuz, Ayva, Meyve, Meyve Ve Sebze",sok,Van Kurtoğlu,49.5,"49,50 ₺/kg",25.05.2025 10:20,0,VAN
Ayva,Ayva ,Markasız,"Yumuşak Çekirdekli, Sert Meyveler, Normal Meyveler, 10-meyve Sebze, Meyve Ve Sebzeler, Meyveler, Meyve Sebze, 1001-meyve Sebzeler, Meyve-sebze, Taze Gıdalar, Normal Me, 100102-karpuz, Ayva, Meyve, Meyve Ve Sebze",bim,467evlerzonguldak,29.0,"29,00 ₺/kg",25.05.2025 10:20,0,ZONGULDAK
