,name,brand,categories,marketName,depotName,price,unitPrice,updateDate,marketDistance,Şehir
Salam,Banvit Baton Salam 850g,Banvit,"Gıda, Self Servıs, Piliç, Et Şarküteri Paket, Paketli̇ Et Ürünleri̇, Et Şarküteri, Et-et Ürünleri-dondurulmuş Ürünler, Salam, İşlenmi̇ş Et Ürünleri̇, Et Ve Et Ürünleri, Paket Salam, Et şarküteri, Salam Piliç, Et Ve Etli̇ Mamüller",carrefour,Antalya Konyaaltı Caddesı Mını,69.9,"82,24 ₺/kg",02.06.2025 10:18,0,ANTALYA
Salam,Banvit Baton Salam 850g,Banvit,"Gıda, Self Servıs, Piliç, Et Şarküteri Paket, Paketli̇ Et Ürünleri̇, Et Şarküteri, Et-et Ürünleri-dondurulmuş Ürünler, Salam, İşlenmi̇ş Et Ürünleri̇, Et Ve Et Ürünleri, Paket Salam, Et şarküteri, Salam Piliç, Et Ve Etli̇ Mamüller",tarim_kredi,Antalya Muratpaşa Konuksever,75.0,"88,24 ₺/kg",02.06.2025 10:18,0,ANTALYA
Salam,Banvit Baton Salam 850g,Banvit,"Gıda, Self Servıs, Piliç, Et Şarküteri Paket, Paketli̇ Et Ürünleri̇, Et Şarküteri, Et-et Ürünleri-dondurulmuş Ürünler, Salam, İşlenmi̇ş Et Ürünleri̇, Et Ve Et Ürünleri, Paket Salam, Et şarküteri, Salam Piliç, Et Ve Etli̇ Mamüller",migros,Doğu Garajı Tic Merkezi Ant M,81.9,"96,35 ₺/kg",02.06.2025 10:18,0,ANTALYA
Salam,Lezita Piliç Salam 800 Gr,Lezita,"Dana, Tavuk Salamlar, Et Şarküteri, Salam, Işlenmiş Etler, Et şarküteri, Paket Salam, Piliç, Tavuk Sal, Salam Piliç, Et Ve Etli̇ Mamüller, Et Şarküteri Paket",sok,Muratpaşa Yenikapı,56.5,"70,62 ₺/kg",02.06.2025 10:18,0,ANTALYA
Salam,Polonez Fıstıklı Salam 90 gr,Polonez,"Dana, Et Şarküteri, Gıda, Salam, Self Servıs, Paket Salam, Et Şarküteri Paket, Paketli̇ Et Ürünleri̇",migros,Mjet Zerdalilik Antalya,89.9,"998,89 ₺/kg",02.06.2025 10:18,0,ANTALYA
Salam,Polonez Macar Salam 90 gr,Polonez,"Dana, Et Şarküteri, Paket Salam, Et Şarküteri Paket",migros,Mjet Kaleiçi Antalya,89.9,"998,89 ₺/kg",02.06.2025 10:18,0,ANTALYA
Salam,Carrefour Hindi Salam 50 gr,Carrefour,"Gıda, Salam, Self Servıs, Paketli̇ Et Ürünleri̇",carrefour,Antalya Konyaaltı Caddesı Mını,15.95,"319,00 ₺/kg",02.06.2025 10:19,0,ANTALYA
Salam,Aytaç Hindi Salam 500 gr,Aytaç,"Gıda, Salam, 0104-salam, Self Servıs, 01-etli Mamuller, 010402-salam Hindi, Paketli̇ Et Ürünleri̇",bim,Kızılsaray  Antalya,59.0,"118,00 ₺/kg",02.06.2025 10:19,0,ANTALYA
Salam,Dana Macar Salam 2x50 Gr Namet,Markasız,"170123-salam Dana, 1701-etli̇ Mamuller, 17-grup Spot",bim,Kızılsaray  Antalya,39.5,"19,75 ₺/adet",02.06.2025 10:19,0,ANTALYA
Salam,Açık Büfe Hindi Salam 900 Gr,Markasız,"1701-etli̇ Mamuller, 17-grup Spot, 170124-salam Hindi",bim,Kızılsaray  Antalya,99.0,"110,00 ₺/kg",02.06.2025 10:18,0,ANTALYA
Salam,Açık Büfe Hindi Salam 50 Gr,Markasız,"1701-etli̇ Mamuller, 17-grup Spot, 170124-salam Hindi",bim,Kızılsaray  Antalya,9.75,"195,00 ₺/kg",02.06.2025 10:18,0,ANTALYA
Salam,Salam Danet Fıstıklı & Fıstıksız 100 Gr,Danet,"170123-salam Dana, 1701-etli̇ Mamuller, 17-grup Spot",bim,Kızılsaray  Antalya,34.5,"34.500,00 ₺/kg",02.06.2025 10:19,0,ANTALYA
Salam,Pınar Keyifle Hindi Salam 500 gr,Pınar,"Hindi Sal, Işlenmiş Etler, Et şarküteri, Paket Salam, Hindi, Hindi Salamlar, Et Şarküteri Paket",sok,Muratpaşa Yenikapı,75.0,"150,00 ₺/kg",02.06.2025 10:18,0,ANTALYA
Salam,Polonez Hindi Fıstıklı Salam 90 gr,Polonez,"Et Şarküteri, Gıda, Salam, Self Servıs, Paket Salam, Hindi, Et Şarküteri Paket, Paketli̇ Et Ürünleri̇",migros,Recep Peker Antalya M Migros,49.9,"554,44 ₺/kg",02.06.2025 10:18,0,ANTALYA
Salam,Polonez Dana Macar Salam 50 gr,Polonez,"Dana, Gıda, Et Şarküteri, Salam, Self Servıs, Paket Salam, Paketli̇ Et Ürünleri̇, Et Şarküteri Paket",migros,Recep Peker Antalya M Migros,69.5,"1.390,00 ₺/kg",02.06.2025 10:18,0,ANTALYA
Salam,Polonez Dana Macar Salam 50 gr,Polonez,"Dana, Gıda, Et Şarküteri, Salam, Self Servıs, Paket Salam, Paketli̇ Et Ürünleri̇, Et Şarküteri Paket",carrefour,Antalya Konyaaltı Caddesı Mını,92.9,"1.858,00 ₺/kg",02.06.2025 10:18,0,ANTALYA
Salam,Pınar Keyifle Hindi Salam 75 gr,Pınar,"Et şarküteri, Paket Salam, Hindi, Et Şarküteri Paket",sok,Muratpaşa Yenikapı,24.75,"330,00 ₺/kg",02.06.2025 10:19,0,ANTALYA
Salam,Pınar Aç Bitir Salam 75 gr,Pınar,"Gıda, Et Şarküteri, Salam, Self Servıs, Paket Salam, Hindi, Paketli̇ Et Ürünleri̇, Et Şarküteri Paket",migros,Mjet Kaleiçi Antalya,35.25,"470,00 ₺/kg",02.06.2025 10:18,0,ANTALYA
Salam,Pınar Aç Bitir Salam 75 gr,Pınar,"Gıda, Et Şarküteri, Salam, Self Servıs, Paket Salam, Hindi, Paketli̇ Et Ürünleri̇, Et Şarküteri Paket",carrefour,Antalya Konyaaltı Caddesı Mını,35.25,"470,00 ₺/kg",02.06.2025 10:18,0,ANTALYA
Salam,Maret Enfes Macar Salam 250 gr,Maret,"Dana, Et şarküteri, Paket Salam, Et Şarküteri Paket",sok,Muratpaşa Yenikapı,109.0,"436,00 ₺/kg",02.06.2025 10:18,0,ANTALYA
Salam,Pınar Kahvaltılık Macar Salam 250 g,Pınar,"Dana, Et Şarküteri, Paket Salam, Et Şarküteri Paket",migros,Doğu Garajı Tic Merkezi Ant M,265.0,"1.060,00 ₺/kg",02.06.2025 10:19,0,ANTALYA
Salam,Sultan Dilimli Piliç Salam 50 gr,Sultan,"Gıda, Salam, Self Servıs, Paketli̇ Et Ürünleri̇",carrefour,Antalya Narencıye Süper,22.75,"455,00 ₺/kg",02.06.2025 10:19,0,ANTALYA
Salam,Sultan Dilimli Macar Salam 50 gr,Sultan,"Gıda, Salam, Self Servıs, Paketli̇ Et Ürünleri̇",carrefour,Antalya Sgk Çarşamba Süper,36.25,"725,00 ₺/kg",02.06.2025 10:19,0,ANTALYA
Salam,Carrefour Dana Macar Salam 50 gr,Carrefour,"Gıda, Salam, Self Servıs, Paketli̇ Et Ürünleri̇",carrefour,Antalya Konyaaltı Caddesı Mını,30.5,"610,00 ₺/kg",02.06.2025 10:19,0,ANTALYA
Salam,Sultan Dilimli Hindi Salam 50 gr,Sultan,"Gıda, Salam, Self Servıs, Paketli̇ Et Ürünleri̇",carrefour,Antalya Sgk Çarşamba Süper,23.0,"460,00 ₺/kg",02.06.2025 10:19,0,ANTALYA
Salam,Salam Danet Tadımlık Macar Dilimli 100 Gr,Danet,"170123-salam Dana, 1701-etli̇ Mamuller, 17-grup Spot",bim,Kızılsaray  Antalya,39.0,"39.000,00 ₺/kg",02.06.2025 10:18,0,ANTALYA
Salam,Hindi Fıstıklı Salam 7/24 2x50 gr,Markasız,"1701-etli̇ Mamuller, 17-grup Spot, 170124-salam Hindi",bim,Kızılsaray  Antalya,24.0,"12,00 ₺/adet",02.06.2025 10:19,0,ANTALYA
Salam,Namet 7 / 24 Hindi Salam 60 Gr,Namet,"Et Şarküteri, Gıda, Et-et Ürünleri-dondurulmuş Ürünler, Salam, İşlenmi̇ş Et Ürünleri̇, Et Ve Et Ürünleri, Self Servıs, Paket Salam, Hindi, Et Şarküteri Paket, Paketli̇ Et Ürünleri̇",tarim_kredi,Antalya Muratpaşa Etiler,19.75,"329,17 ₺/kg",02.06.2025 10:18,0,ANTALYA
Salam,Namet 7 / 24 Hindi Salam 60 Gr,Namet,"Et Şarküteri, Gıda, Et-et Ürünleri-dondurulmuş Ürünler, Salam, İşlenmi̇ş Et Ürünleri̇, Et Ve Et Ürünleri, Self Servıs, Paket Salam, Hindi, Et Şarküteri Paket, Paketli̇ Et Ürünleri̇",migros,Recep Peker Antalya M Migros,19.8,"330,00 ₺/kg",02.06.2025 10:18,0,ANTALYA
Salam,Namet 7 / 24 Hindi Salam 60 Gr,Namet,"Et Şarküteri, Gıda, Et-et Ürünleri-dondurulmuş Ürünler, Salam, İşlenmi̇ş Et Ürünleri̇, Et Ve Et Ürünleri, Self Servıs, Paket Salam, Hindi, Et Şarküteri Paket, Paketli̇ Et Ürünleri̇",carrefour,Antalya Konyaaltı Caddesı Mını,20.0,"333,33 ₺/kg",02.06.2025 10:18,0,ANTALYA
Salam,Polonez Hindi Parça Etli Salam 50 gr,Polonez,"Gıda, Beyaz Füme Etler, Et Şarküteri, Self Servıs, Paket Salam, Hindi, Paketli̇ Et Ürünleri̇, Et Şarküteri Paket",carrefour,Antalya Narencıye Süper,52.5,"1.050,00 ₺/kg",02.06.2025 10:18,0,ANTALYA
Salam,Polonez Hindi Parça Etli Salam 50 gr,Polonez,"Gıda, Beyaz Füme Etler, Et Şarküteri, Self Servıs, Paket Salam, Hindi, Paketli̇ Et Ürünleri̇, Et Şarküteri Paket",migros,Recep Peker Antalya M Migros,54.9,"1.098,00 ₺/kg",02.06.2025 10:18,0,ANTALYA
Salam,Banvit Baton Salam 850g,Banvit,"Gıda, Self Servıs, Piliç, Et Şarküteri Paket, Paketli̇ Et Ürünleri̇, Et Şarküteri, Et-et Ürünleri-dondurulmuş Ürünler, Salam, İşlenmi̇ş Et Ürünleri̇, Et Ve Et Ürünleri, Paket Salam, Et şarküteri, Salam Piliç, Et Ve Etli̇ Mamüller",sok,Aydın Soğukkuyu,59.9,"70,47 ₺/kg",02.06.2025 10:18,0,AYDIN
