,name,brand,categories,marketName,depotName,price,unitPrice,updateDate,marketDistance,Şehir
Su,Seğmenler Su 0.5 Lt,Seğmenler,"Su &maden Suyu, Su, Sular, 0.5lt, Çay Kahve Su Ve Maden Suları, Su Ve Maden Suları, Sade Sular, Içecek",migros,Ziya Gökalp Ankara M Migros,3.95,"7,90 ₺/lt",22.05.2025 10:19,0,ANKARA
Su,Ceysu Su 5 Lt,Ceysu,"Maden Suyu-soda-su, Su, Su &maden Suyu, Gıda, Sular, Çay Kahve Su Ve Maden Suları, Su Ve Maden Suları, Sade Sular, Içecek, 5lt, Içecekler",tarim_kredi,Ankara Necatibey Market,22.9,"4,58 ₺/lt",22.05.2025 10:19,0,ANKARA
Su,Damla Su 5 lt,Damla,"Gıda, Su Ve Maden Suyu, Sular, Sade Sular, Çay Kahve Su Ve Maden Suları, Su Ve Maden Suları, Lıkıtler",carrefour,Ankara Cebecı Mını,47.95,"9,59 ₺/lt",22.05.2025 10:19,0,ANKARA
Su,Abant Su 1.5 Lt,Abant,"Su &maden Suyu, Su, Maden Suyu-soda-su, Sular, Gıda, Çay Kahve Su Ve Maden Suları, Su Ve Maden Suları, Sade Sular, 1.5lt, Içecek, Içecekler",tarim_kredi,Ankara Necatibey Market,7.4,"4,93 ₺/lt",22.05.2025 10:19,0,ANKARA
Su,Abant Su 1.5 Lt,Abant,"Su &maden Suyu, Su, Maden Suyu-soda-su, Sular, Gıda, Çay Kahve Su Ve Maden Suları, Su Ve Maden Suları, Sade Sular, 1.5lt, Içecek, Içecekler",sok,Çankaya Merkez,7.5,"5,00 ₺/lt",22.05.2025 10:19,0,ANKARA
Su,Abant Su 1.5 Lt,Abant,"Su &maden Suyu, Su, Maden Suyu-soda-su, Sular, Gıda, Çay Kahve Su Ve Maden Suları, Su Ve Maden Suları, Sade Sular, 1.5lt, Içecek, Içecekler",migros,Ankara Kolej M Mıgros,7.95,"5,30 ₺/lt",22.05.2025 10:19,0,ANKARA
Su,Hayat Su 0.5 Lt,Hayat,"Su, Gıda, Su Ve Maden Suyu, Sade Sular, Lıkıtler, Sıvı İçecekler Ve Ci̇ps",a101,Sakarya Caddesi Çankaya Ankara,11.0,"22,00 ₺/lt",22.05.2025 10:19,0,ANKARA
Su,Hayat Su 0.5 Lt,Hayat,"Su, Gıda, Su Ve Maden Suyu, Sade Sular, Lıkıtler, Sıvı İçecekler Ve Ci̇ps",carrefour,Ankara Çankaya Esat Cad,12.25,"24,50 ₺/lt",22.05.2025 10:19,0,ANKARA
Su,Erikli Su 1 lt,Erikli,"Sular, Gıda, Su Ve Maden Suyu, Çay Kahve Su Ve Maden Suları, Su Ve Maden Suları, Sade Sular, Lıkıtler",migros,Ankara Kolej M Mıgros,18.0,"18,00 ₺/lt",22.05.2025 10:19,0,ANKARA
Su,Erikli Su 1 lt,Erikli,"Sular, Gıda, Su Ve Maden Suyu, Çay Kahve Su Ve Maden Suları, Su Ve Maden Suları, Sade Sular, Lıkıtler",carrefour,Ankara Çankaya Esat Cad,19.0,"19,00 ₺/lt",22.05.2025 10:19,0,ANKARA
Su,Hayat Su 5 lt,Hayat,"Su, Gıda, Su Ve Maden Suyu, Sade Sular, Lıkıtler, Sıvı İçecekler Ve Ci̇ps",a101,Sakarya Caddesi Çankaya Ankara,38.0,"7,60 ₺/lt",22.05.2025 10:19,0,ANKARA
Su,Hayat Su 5 lt,Hayat,"Su, Gıda, Su Ve Maden Suyu, Sade Sular, Lıkıtler, Sıvı İçecekler Ve Ci̇ps",carrefour,Ankara Cebecı Mını,41.5,"8,30 ₺/lt",22.05.2025 10:19,0,ANKARA
Su,Abant Su 5 Lt,Abant,"Su &maden Suyu, Su, Maden Suyu-soda-su, Gıda, Sular, Çay Kahve Su Ve Maden Suları, Su Ve Maden Suları, Sade Sular, Içecek, 5lt, Içecekler",tarim_kredi,Ankara Necatibey Market,22.9,"4,58 ₺/lt",22.05.2025 10:19,0,ANKARA
Su,Abant Su 5 Lt,Abant,"Su &maden Suyu, Su, Maden Suyu-soda-su, Gıda, Sular, Çay Kahve Su Ve Maden Suları, Su Ve Maden Suları, Sade Sular, Içecek, 5lt, Içecekler",sok,Çankaya Merkez,23.0,"4,60 ₺/lt",22.05.2025 10:19,0,ANKARA
Su,Abant Su 5 Lt,Abant,"Su &maden Suyu, Su, Maden Suyu-soda-su, Gıda, Sular, Çay Kahve Su Ve Maden Suları, Su Ve Maden Suları, Sade Sular, Içecek, 5lt, Içecekler",migros,Ankara Kolej M Mıgros,23.5,"4,70 ₺/lt",22.05.2025 10:19,0,ANKARA
Su,Su 5 lt Assu,Assu,"Sular, Çay Kahve Su Ve Maden Suları, Su Ve Maden Suları, Sade Sular, Içecekler",migros,Ankara Kolej M Mıgros,23.5,"4,70 ₺/lt",22.05.2025 10:20,0,ANKARA
Su,Hayat Su 750 Ml,Hayat,"Sular, Gıda, Su Ve Maden Suyu, Çay Kahve Su Ve Maden Suları, Su Ve Maden Suları, Sade Sular, Lıkıtler",migros,Ankara Kolej M Mıgros,21.75,"29,00 ₺/lt",22.05.2025 10:20,0,ANKARA
Su,Hayat Su 750 Ml,Hayat,"Sular, Gıda, Su Ve Maden Suyu, Çay Kahve Su Ve Maden Suları, Su Ve Maden Suları, Sade Sular, Lıkıtler",carrefour,Ankara Çankaya Esat Cad,25.25,"33,67 ₺/lt",22.05.2025 10:20,0,ANKARA
Su,Ceysu Su 1.5 Lt,Ceysu,"Maden Suyu-soda-su, Su, Su &maden Suyu, Gıda, Sular, Çay Kahve Su Ve Maden Suları, Su Ve Maden Suları, Sade Sular, 1.5lt, Içecek, Içecekler",tarim_kredi,Ankara Necatibey Market,7.4,"4,93 ₺/lt",22.05.2025 10:19,0,ANKARA
Su,Hayat Su 1 Lt,Hayat,"Gıda, Su Ve Maden Suyu, Sade Sular, Lıkıtler",carrefour,Ankara Çankaya Esat Cad,19.25,"19,25 ₺/lt",22.05.2025 10:20,0,ANKARA
Su,Yıldız Su 1.5 Lt,Yıldız,"Maden Suyu-soda-su, Su, Gıda, Içecekler",tarim_kredi,Ankara Necatibey Market,7.0,"4,67 ₺/lt",22.05.2025 10:20,0,ANKARA
Su,Yıldız Su 5 Lt,Yıldız,"Maden Suyu-soda-su, Su, Gıda, Içecekler",tarim_kredi,Ankara Necatibey Market,22.0,"4,40 ₺/lt",22.05.2025 10:20,0,ANKARA
Su,Pınar Su 1 Lt,Pınar,"Gıda, Su Ve Maden Suyu, Sular, Sade Sular, Çay Kahve Su Ve Maden Suları, Su Ve Maden Suları, Lıkıtler",migros,Ankara Kolej M Mıgros,20.25,"20,25 ₺/lt",22.05.2025 10:20,0,ANKARA
Su,Pınar Su 1 Lt,Pınar,"Gıda, Su Ve Maden Suyu, Sular, Sade Sular, Çay Kahve Su Ve Maden Suları, Su Ve Maden Suları, Lıkıtler",carrefour,Ankara Çankaya Esat Cad,20.45,"20,45 ₺/lt",22.05.2025 10:20,0,ANKARA
Su,"Erikli Su 12x0,33 ml",Erikli,"Gıda, Su Ve Maden Suyu, Sade Sular, Lıkıtler",carrefour,Ankara Çankaya Esat Cad,126.25,"31,56 ₺/lt",22.05.2025 10:20,0,ANKARA
Su,Su 1.5 Lt,Markasız,"03-içecekler, 030102-1,5 Litre, 0301-su",bim,Kızılsaray  Antalya,7.5,"7.500,00 ₺/lt",22.05.2025 10:19,0,ANTALYA
Su,Su 0.5 Lt,Markasız,"03-içecekler, 030103-0,5 Litre, Su, 0301-su, Sıvı İçecekler Ve Ci̇ps",a101,Ismetpaşa Caddesi Muratpaşa Antalya,3.75,"7,50 ₺/lt",22.05.2025 10:20,0,ANTALYA
Su,Su 0.5 Lt,Markasız,"03-içecekler, 030103-0,5 Litre, Su, 0301-su, Sıvı İçecekler Ve Ci̇ps",bim,Kızılsaray  Antalya,3.75,"7,50 ₺/lt",22.05.2025 10:20,0,ANTALYA
Su,Su 5 Lt,Markasız,"03-içecekler, Su, 0301-su, 030101-5 Litre, Sıvı İçecekler Ve Ci̇ps",a101,Ismetpaşa Caddesi Muratpaşa Antalya,23.0,"4,60 ₺/lt",22.05.2025 10:19,0,ANTALYA
Su,Su 5 Lt,Markasız,"03-içecekler, Su, 0301-su, 030101-5 Litre, Sıvı İçecekler Ve Ci̇ps",bim,Kızılsaray  Antalya,23.0,"4,60 ₺/lt",22.05.2025 10:19,0,ANTALYA
Su,Su 5.25 Lt,Markasız,"03-içecekler, 0301-su, 030101-5 Litre",bim,Kızılsaray  Antalya,23.0,"4,34 ₺/lt",22.05.2025 10:20,0,ANTALYA
Su,Saka Su 1.5 Lt,Saka,"Su &maden Suyu, Su, Gıda, Su Ve Maden Suyu, Sular, Sade Sular, Çay Kahve Su Ve Maden Suları, Su Ve Maden Suları, 1.5lt, Içecek, Lıkıtler",migros,Recep Peker Antalya M Migros,18.5,"12,33 ₺/lt",22.05.2025 10:20,0,ANTALYA
Su,Saka Su 1.5 Lt,Saka,"Su &maden Suyu, Su, Gıda, Su Ve Maden Suyu, Sular, Sade Sular, Çay Kahve Su Ve Maden Suları, Su Ve Maden Suları, 1.5lt, Içecek, Lıkıtler",carrefour,Antalya Etıler Süper,19.25,"12,83 ₺/lt",22.05.2025 10:20,0,ANTALYA
Su,Saka Su 1.5 Lt,Saka,"Su &maden Suyu, Su, Gıda, Su Ve Maden Suyu, Sular, Sade Sular, Çay Kahve Su Ve Maden Suları, Su Ve Maden Suları, 1.5lt, Içecek, Lıkıtler",sok,Muratpaşa Yenikapı,22.95,"15,30 ₺/lt",22.05.2025 10:20,0,ANTALYA
Su,Damla Su 1.5 Lt,Damla,"Gıda, Su Ve Maden Suyu, Sular, Sade Sular, Çay Kahve Su Ve Maden Suları, Su Ve Maden Suları, Lıkıtler",migros,Mjet Kaleiçi Antalya,23.5,"15,67 ₺/lt",22.05.2025 10:20,0,ANTALYA
Su,Damla Su 1.5 Lt,Damla,"Gıda, Su Ve Maden Suyu, Sular, Sade Sular, Çay Kahve Su Ve Maden Suları, Su Ve Maden Suları, Lıkıtler",carrefour,Antalya Etıler Süper,23.75,"15,83 ₺/lt",22.05.2025 10:20,0,ANTALYA
Su,Abant Su 0.5 Lt,Abant,"Su &maden Suyu, Su, Maden Suyu-soda-su, Sular, Gıda, 0.5lt, Çay Kahve Su Ve Maden Suları, Su Ve Maden Suları, Sade Sular, Içecek, Içecekler",tarim_kredi,Antalya Muratpaşa Konuksever,3.7,"7,40 ₺/lt",22.05.2025 10:19,0,ANTALYA
Su,Abant Su 0.5 Lt,Abant,"Su &maden Suyu, Su, Maden Suyu-soda-su, Sular, Gıda, 0.5lt, Çay Kahve Su Ve Maden Suları, Su Ve Maden Suları, Sade Sular, Içecek, Içecekler",sok,Antalya Subaşı,3.75,"7,50 ₺/lt",22.05.2025 10:19,0,ANTALYA
Su,Abant Su 0.5 Lt,Abant,"Su &maden Suyu, Su, Maden Suyu-soda-su, Sular, Gıda, 0.5lt, Çay Kahve Su Ve Maden Suları, Su Ve Maden Suları, Sade Sular, Içecek, Içecekler",migros,Recep Peker Antalya M Migros,3.95,"7,90 ₺/lt",22.05.2025 10:19,0,ANTALYA
Su,Ceysu Su 0.5 Lt,Ceysu,"Maden Suyu-soda-su, Su, Su &maden Suyu, Gıda, Sular, 0.5lt, Çay Kahve Su Ve Maden Suları, Su Ve Maden Suları, Sade Sular, Içecek, Içecekler",tarim_kredi,Antalya Muratpaşa Konuksever,3.7,"7,40 ₺/lt",22.05.2025 10:19,0,ANTALYA
Su,Ceysu Su 0.5 Lt,Ceysu,"Maden Suyu-soda-su, Su, Su &maden Suyu, Gıda, Sular, 0.5lt, Çay Kahve Su Ve Maden Suları, Su Ve Maden Suları, Sade Sular, Içecek, Içecekler",sok,Antalya Subaşı,3.75,"7,50 ₺/lt",22.05.2025 10:19,0,ANTALYA
Su,Ceysu Su 0.5 Lt,Ceysu,"Maden Suyu-soda-su, Su, Su &maden Suyu, Gıda, Sular, 0.5lt, Çay Kahve Su Ve Maden Suları, Su Ve Maden Suları, Sade Sular, Içecek, Içecekler",migros,Recep Peker Antalya M Migros,3.95,"7,90 ₺/lt",22.05.2025 10:19,0,ANTALYA
Su,Ceysu Su 5 Lt,Ceysu,"Maden Suyu-soda-su, Su, Su &maden Suyu, Gıda, Sular, Çay Kahve Su Ve Maden Suları, Su Ve Maden Suları, Sade Sular, Içecek, 5lt, Içecekler",tarim_kredi,Antalya Muratpaşa Konuksever,22.9,"4,58 ₺/lt",22.05.2025 10:19,0,ANTALYA
