,name,brand,categories,marketName,depotName,price,unitPrice,updateDate,marketDistance,Şehir
Kuru Kayısı,Amigo dalından Kuru Kayısı Gün Kurusu 250 gr,Amigo,"Kuru Kayısı, Çerez, Kuru Meyve",sok,Çankaya Merkez,99.0,"396,00 ₺/kg",28.05.2025 10:21,0,ANKARA
Kuru Kayısı,Dovido Kuru Kayısı 140 gr,Dovido,"Kayısı, Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Kuru Gıdalar, Gıda, Kuruyemi̇şler, Çerez, Kuru Meyve",carrefour,Antalya Etıler Süper,60.5,"432,14 ₺/kg",28.05.2025 10:21,0,ANTALYA
Kuru Kayısı,Tadım Kuru Kayısı 140 gr,Tadım,"Kayısı, Kuru Gıdalar, Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Gıda, Kuruyemi̇şler, Çerez, Kuru Meyve",carrefour,Antalya Konyaaltı Caddesı Mını,141.5,"1.010,71 ₺/kg",28.05.2025 10:21,0,ANTALYA
Kuru Kayısı,Kuru Kayısı 250 gr Simbat,Simbat,"050302-kayısı, 0503-kuru Meyve, 05-kuruyemiş",bim,Kızılsaray  Antalya,99.5,"398,00 ₺/kg",28.05.2025 10:21,0,ANTALYA
Kuru Kayısı,Amigo Dalından Kuru Kayısı 250 gr,Amigo,"Kuru Kayısı, Çerez, Kuru Meyve",sok,Muratpaşa Yenikapı,99.0,"396,00 ₺/kg",28.05.2025 10:21,0,ANTALYA
Kuru Kayısı,Master Farm Kuru Kayısı 140 gr,Master Farm,"Kayısı, Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Kuru Gıdalar, Gıda, Kuruyemi̇şler, Günkurusu-kurukayısı, Çerez, Kuru Meyve",carrefour,Antalya Konyaaltı Caddesı Mını,141.5,"1.010,71 ₺/kg",28.05.2025 10:21,0,ANTALYA
Kuru Kayısı,Tarım Kredi Kuru Kayısı Doypack 200 Gr,Tarım Kredi,"Gıda, Atıştırmalık, Kuru Kayısı, Kuruyemi̇ş-kurutulmuş Meyve",tarim_kredi,Antalya Muratpaşa Yenigün,78.9,"394,50 ₺/kg",28.05.2025 10:21,0,ANTALYA
Kuru Kayısı,Amigo dalından Kuru Kayısı Gün Kurusu 250 gr,Amigo,"Kuru Kayısı, Çerez, Kuru Meyve",sok,Muratpaşa Yenikapı,99.0,"396,00 ₺/kg",28.05.2025 10:21,0,ANTALYA
Kuru Kayısı,Bahçeden Kuru Kayısı 140 gr,Bahçeden,"Kayısı, Kuru Gıdalar, Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Gıda, Kuruyemi̇şler, Çerez, Kuru Meyve",migros,Aydın Mağazası,144.95,"1.035,36 ₺/kg",28.05.2025 10:20,0,AYDIN
Kuru Kayısı,Dovido Kuru Kayısı 140 gr,Dovido,"Kayısı, Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Kuru Gıdalar, Gıda, Kuruyemi̇şler, Çerez, Kuru Meyve",carrefour,Aydın Mımar Sınan Süper,60.5,"432,14 ₺/kg",28.05.2025 10:21,0,AYDIN
Kuru Kayısı,Dovido Kuru Kayısı 140 gr,Dovido,"Kayısı, Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Kuru Gıdalar, Gıda, Kuruyemi̇şler, Çerez, Kuru Meyve",migros,5m Aydın Kipa Avm,129.95,"928,21 ₺/kg",28.05.2025 10:21,0,AYDIN
Kuru Kayısı,Tadım Kuru Kayısı 140 gr,Tadım,"Kayısı, Kuru Gıdalar, Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Gıda, Kuruyemi̇şler, Çerez, Kuru Meyve",carrefour,Aydın Mımar Sınan Süper,141.5,"1.010,71 ₺/kg",28.05.2025 10:21,0,AYDIN
Kuru Kayısı,Kuru Kayısı 250 gr Simbat,Simbat,"050302-kayısı, 0503-kuru Meyve, 05-kuruyemiş",bim,Güzelhisar  Aydın,99.5,"398,00 ₺/kg",28.05.2025 10:21,0,AYDIN
Kuru Kayısı,Master Farm Kuru Kayısı 140 gr,Master Farm,"Kayısı, Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Kuru Gıdalar, Gıda, Kuruyemi̇şler, Günkurusu-kurukayısı, Çerez, Kuru Meyve",migros,5m Aydın Kipa Avm,49.9,"356,43 ₺/kg",28.05.2025 10:21,0,AYDIN
Kuru Kayısı,Master Farm Kuru Kayısı 140 gr,Master Farm,"Kayısı, Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Kuru Gıdalar, Gıda, Kuruyemi̇şler, Günkurusu-kurukayısı, Çerez, Kuru Meyve",carrefour,Aydın Mımar Sınan Süper,141.5,"1.010,71 ₺/kg",28.05.2025 10:21,0,AYDIN
Kuru Kayısı,Perfect Delights Kuru Kayısı 200 gr,Perfect Delights,"Kayısı, Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Çerez, Kuru Meyve",migros,Mjet Cumhuriyet Efeler Aydın,89.9,"449,50 ₺/kg",28.05.2025 10:21,0,AYDIN
Kuru Kayısı,Tadım Kuru Kayısı 140 gr,Tadım,"Kayısı, Kuru Gıdalar, Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Gıda, Kuruyemi̇şler, Çerez, Kuru Meyve",migros,Balıkesir Eskiterminal M,139.95,"999,64 ₺/kg",28.05.2025 10:21,0,BALIKESİR
Kuru Kayısı,Tadım Kuru Kayısı 140 gr,Tadım,"Kayısı, Kuru Gıdalar, Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Gıda, Kuruyemi̇şler, Çerez, Kuru Meyve",carrefour,Balıkesır 2 Süper,141.5,"1.010,71 ₺/kg",28.05.2025 10:21,0,BALIKESİR
Kuru Kayısı,Kuru Kayısı 250 gr Simbat,Simbat,"050302-kayısı, 0503-kuru Meyve, 05-kuruyemiş",bim,Anafartalar  Balıkesir,99.5,"398,00 ₺/kg",28.05.2025 10:21,0,BALIKESİR
Kuru Kayısı,Amigo Dalından Kuru Kayısı 250 gr,Amigo,"Kuru Kayısı, Çerez, Kuru Meyve",sok,Balıkesir Anafartalar,99.0,"396,00 ₺/kg",28.05.2025 10:21,0,BALIKESİR
Kuru Kayısı,Master Farm Kuru Kayısı 140 gr,Master Farm,"Kayısı, Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Kuru Gıdalar, Gıda, Kuruyemi̇şler, Günkurusu-kurukayısı, Çerez, Kuru Meyve",migros,Balıkesir Eskiterminal M,49.9,"356,43 ₺/kg",28.05.2025 10:21,0,BALIKESİR
Kuru Kayısı,Master Farm Kuru Kayısı 140 gr,Master Farm,"Kayısı, Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Kuru Gıdalar, Gıda, Kuruyemi̇şler, Günkurusu-kurukayısı, Çerez, Kuru Meyve",carrefour,Balıkesır 2 Süper,141.5,"1.010,71 ₺/kg",28.05.2025 10:21,0,BALIKESİR
Kuru Kayısı,Perfect Delights Kuru Kayısı 200 gr,Perfect Delights,"Kayısı, Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Çerez, Kuru Meyve",migros,Balıkesir Eskiterminal M,89.9,"449,50 ₺/kg",28.05.2025 10:21,0,BALIKESİR
Kuru Kayısı,Tarım Kredi Kuru Kayısı Doypack 200 Gr,Tarım Kredi,"Gıda, Atıştırmalık, Kuru Kayısı, Kuruyemi̇ş-kurutulmuş Meyve",tarim_kredi,Balıkesir Cengiz Topel,78.9,"394,50 ₺/kg",28.05.2025 10:21,0,BALIKESİR
Kuru Kayısı,Amigo dalından Kuru Kayısı Gün Kurusu 250 gr,Amigo,"Kuru Kayısı, Çerez, Kuru Meyve",sok,Balıkesir Anafartalar,99.0,"396,00 ₺/kg",28.05.2025 10:21,0,BALIKESİR
Kuru Kayısı,Dovido Kuru Kayısı 140 gr,Dovido,"Kayısı, Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Kuru Gıdalar, Gıda, Kuruyemi̇şler, Çerez, Kuru Meyve",carrefour,Bursa Heykel Süper,60.5,"432,14 ₺/kg",28.05.2025 10:21,0,BURSA
Kuru Kayısı,Tadım Kuru Kayısı 140 gr,Tadım,"Kayısı, Kuru Gıdalar, Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Gıda, Kuruyemi̇şler, Çerez, Kuru Meyve",carrefour,Bursa Heykel Süper,141.5,"1.010,71 ₺/kg",28.05.2025 10:21,0,BURSA
Kuru Kayısı,Kuru Kayısı 250 gr Simbat,Simbat,"050302-kayısı, 0503-kuru Meyve, 05-kuruyemiş",bim,Ulucami  Osmangazi  Bursa,99.5,"398,00 ₺/kg",28.05.2025 10:21,0,BURSA
Kuru Kayısı,Amigo Dalından Kuru Kayısı 250 gr,Amigo,"Kuru Kayısı, Çerez, Kuru Meyve",sok,Bursa Osmangazi Mağaz,99.0,"396,00 ₺/kg",28.05.2025 10:21,0,BURSA
Kuru Kayısı,Master Farm Kuru Kayısı 140 gr,Master Farm,"Kayısı, Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Kuru Gıdalar, Gıda, Kuruyemi̇şler, Günkurusu-kurukayısı, Çerez, Kuru Meyve",carrefour,Bursa Maya Hıper,140.0,"1.000,00 ₺/kg",28.05.2025 10:21,0,BURSA
Kuru Kayısı,Perfect Delights Kuru Kayısı 200 gr,Perfect Delights,"Kayısı, Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Çerez, Kuru Meyve",migros,Zafer Plaza Bursa Mm Migros,89.9,"449,50 ₺/kg",28.05.2025 10:21,0,BURSA
Kuru Kayısı,Tarım Kredi Kuru Kayısı Doypack 200 Gr,Tarım Kredi,"Gıda, Atıştırmalık, Kuru Kayısı, Kuruyemi̇ş-kurutulmuş Meyve",tarim_kredi,Bursa Yıldırım Market,78.9,"394,50 ₺/kg",28.05.2025 10:21,0,BURSA
Kuru Kayısı,Amigo dalından Kuru Kayısı Gün Kurusu 250 gr,Amigo,"Kuru Kayısı, Çerez, Kuru Meyve",sok,Bursa Osmangazi Mağaz,99.0,"396,00 ₺/kg",28.05.2025 10:21,0,BURSA
Kuru Kayısı,Bahçeden Kuru Kayısı 140 gr,Bahçeden,"Kayısı, Kuru Gıdalar, Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Gıda, Kuruyemi̇şler, Çerez, Kuru Meyve",migros,5m Horizon Garden Avm Denizli,144.95,"1.035,36 ₺/kg",28.05.2025 10:20,0,DENİZLİ
Kuru Kayısı,Dovido Kuru Kayısı 140 gr,Dovido,"Kayısı, Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Kuru Gıdalar, Gıda, Kuruyemi̇şler, Çerez, Kuru Meyve",carrefour,Denızlı Teras Park Hıper,59.9,"427,86 ₺/kg",28.05.2025 10:21,0,DENİZLİ
Kuru Kayısı,Tadım Kuru Kayısı 140 gr,Tadım,"Kayısı, Kuru Gıdalar, Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Gıda, Kuruyemi̇şler, Çerez, Kuru Meyve",migros,Mjet Denizli Istiklal,139.95,"999,64 ₺/kg",28.05.2025 10:21,0,DENİZLİ
Kuru Kayısı,Tadım Kuru Kayısı 140 gr,Tadım,"Kayısı, Kuru Gıdalar, Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Gıda, Kuruyemi̇şler, Çerez, Kuru Meyve",carrefour,Denızlı Teras Park Hıper,140.0,"1.000,00 ₺/kg",28.05.2025 10:21,0,DENİZLİ
Kuru Kayısı,Kuru Kayısı 250 gr Simbat,Simbat,"050302-kayısı, 0503-kuru Meyve, 05-kuruyemiş",bim,15 Mayıs Mah  Denizli,99.5,"398,00 ₺/kg",28.05.2025 10:21,0,DENİZLİ
Kuru Kayısı,Amigo Dalından Kuru Kayısı 250 gr,Amigo,"Kuru Kayısı, Çerez, Kuru Meyve",sok,Denizli Saltak Cadde,99.0,"396,00 ₺/kg",28.05.2025 10:21,0,DENİZLİ
Kuru Kayısı,Master Farm Kuru Kayısı 140 gr,Master Farm,"Kayısı, Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Kuru Gıdalar, Gıda, Kuruyemi̇şler, Günkurusu-kurukayısı, Çerez, Kuru Meyve",migros,5m Horizon Garden Avm Denizli,49.9,"356,43 ₺/kg",28.05.2025 10:21,0,DENİZLİ
Kuru Kayısı,Master Farm Kuru Kayısı 140 gr,Master Farm,"Kayısı, Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Kuru Gıdalar, Gıda, Kuruyemi̇şler, Günkurusu-kurukayısı, Çerez, Kuru Meyve",carrefour,Denızlı Teras Park Hıper,140.0,"1.000,00 ₺/kg",28.05.2025 10:21,0,DENİZLİ
Kuru Kayısı,Perfect Delights Kuru Kayısı 200 gr,Perfect Delights,"Kayısı, Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Çerez, Kuru Meyve",migros,Demokrasi Meydanı Denizli M,89.9,"449,50 ₺/kg",28.05.2025 10:21,0,DENİZLİ
Kuru Kayısı,Amigo dalından Kuru Kayısı Gün Kurusu 250 gr,Amigo,"Kuru Kayısı, Çerez, Kuru Meyve",sok,Denizli Saltak Cadde,99.0,"396,00 ₺/kg",28.05.2025 10:21,0,DENİZLİ
Kuru Kayısı,Bahçeden Kuru Kayısı 140 gr,Bahçeden,"Kayısı, Kuru Gıdalar, Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Gıda, Kuruyemi̇şler, Çerez, Kuru Meyve",migros,Nctıy Avm Diyarbakır M,144.95,"1.035,36 ₺/kg",28.05.2025 10:20,0,DİYARBAKIR
Kuru Kayısı,Tadım Kuru Kayısı 140 gr,Tadım,"Kayısı, Kuru Gıdalar, Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Gıda, Kuruyemi̇şler, Çerez, Kuru Meyve",migros,Mjet Diyarbakır Ofis,139.95,"999,64 ₺/kg",28.05.2025 10:21,0,DİYARBAKIR
Kuru Kayısı,Kuru Kayısı 250 gr Simbat,Simbat,"050302-kayısı, 0503-kuru Meyve, 05-kuruyemiş",bim,Vilayet  Yenişehir  Diyarbakır,99.5,"398,00 ₺/kg",28.05.2025 10:21,0,DİYARBAKIR
Kuru Kayısı,Amigo Dalından Kuru Kayısı 250 gr,Amigo,"Kuru Kayısı, Çerez, Kuru Meyve",sok,Diyarbakır Balıkçılarbaşı,99.0,"396,00 ₺/kg",28.05.2025 10:21,0,DİYARBAKIR
Kuru Kayısı,Master Farm Kuru Kayısı 140 gr,Master Farm,"Kayısı, Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Kuru Gıdalar, Gıda, Kuruyemi̇şler, Günkurusu-kurukayısı, Çerez, Kuru Meyve",migros,Diyarbakır Mm Mıgros,49.9,"356,43 ₺/kg",28.05.2025 10:21,0,DİYARBAKIR
Kuru Kayısı,Perfect Delights Kuru Kayısı 200 gr,Perfect Delights,"Kayısı, Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Çerez, Kuru Meyve",migros,Mjet Diyarbakır Ofis,89.9,"449,50 ₺/kg",28.05.2025 10:21,0,DİYARBAKIR
Kuru Kayısı,Tarım Kredi Kuru Kayısı Doypack 200 Gr,Tarım Kredi,"Gıda, Atıştırmalık, Kuru Kayısı, Kuruyemi̇ş-kurutulmuş Meyve",tarim_kredi,Diyarbakır Bağlar Mehmet Uzun,78.9,"394,50 ₺/kg",28.05.2025 10:21,0,DİYARBAKIR
Kuru Kayısı,Amigo dalından Kuru Kayısı Gün Kurusu 250 gr,Amigo,"Kuru Kayısı, Çerez, Kuru Meyve",sok,Diyarbakır Balıkçılarbaşı,99.0,"396,00 ₺/kg",28.05.2025 10:21,0,DİYARBAKIR
Kuru Kayısı,Tadım Kuru Kayısı 140 gr,Tadım,"Kayısı, Kuru Gıdalar, Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Gıda, Kuruyemi̇şler, Çerez, Kuru Meyve",migros,Kazım Karabekir Erzurum M,139.95,"999,64 ₺/kg",28.05.2025 10:21,0,ERZURUM
Kuru Kayısı,Kuru Kayısı 250 gr Simbat,Simbat,"050302-kayısı, 0503-kuru Meyve, 05-kuruyemiş",bim,Yakutiye  Erzurum,99.5,"398,00 ₺/kg",28.05.2025 10:21,0,ERZURUM
Kuru Kayısı,Amigo Dalından Kuru Kayısı 250 gr,Amigo,"Kuru Kayısı, Çerez, Kuru Meyve",sok,Erzurum Pelit,99.0,"396,00 ₺/kg",28.05.2025 10:21,0,ERZURUM
Kuru Kayısı,Perfect Delights Kuru Kayısı 200 gr,Perfect Delights,"Kayısı, Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Çerez, Kuru Meyve",migros,Mjet Erzurum Paşalar,89.9,"449,50 ₺/kg",28.05.2025 10:21,0,ERZURUM
Kuru Kayısı,Tarım Kredi Kuru Kayısı Doypack 200 Gr,Tarım Kredi,"Gıda, Atıştırmalık, Kuru Kayısı, Kuruyemi̇ş-kurutulmuş Meyve",tarim_kredi,Erzurum Şükrüpaşa Bulvar,78.9,"394,50 ₺/kg",28.05.2025 10:21,0,ERZURUM
Kuru Kayısı,Amigo dalından Kuru Kayısı Gün Kurusu 250 gr,Amigo,"Kuru Kayısı, Çerez, Kuru Meyve",sok,Erzurum Pelit,99.0,"396,00 ₺/kg",28.05.2025 10:21,0,ERZURUM
Kuru Kayısı,Bahçeden Kuru Kayısı 140 gr,Bahçeden,"Kayısı, Kuru Gıdalar, Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Gıda, Kuruyemi̇şler, Çerez, Kuru Meyve",migros,Espark Eskişehir Mmm Migros,144.95,"1.035,36 ₺/kg",28.05.2025 10:20,0,ESKİŞEHİR
Kuru Kayısı,Dovido Kuru Kayısı 140 gr,Dovido,"Kayısı, Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Kuru Gıdalar, Gıda, Kuruyemi̇şler, Çerez, Kuru Meyve",carrefour,Eskışehır Borsa Caddesı Süper,60.5,"432,14 ₺/kg",28.05.2025 10:21,0,ESKİŞEHİR
Kuru Kayısı,Tadım Kuru Kayısı 140 gr,Tadım,"Kayısı, Kuru Gıdalar, Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Gıda, Kuruyemi̇şler, Çerez, Kuru Meyve",carrefour,Eskışehır Yedıler Süper,141.5,"1.010,71 ₺/kg",28.05.2025 10:21,0,ESKİŞEHİR
Kuru Kayısı,Kuru Kayısı 250 gr Simbat,Simbat,"050302-kayısı, 0503-kuru Meyve, 05-kuruyemiş",bim,Hat Boyutepebaşıeskişehir,99.5,"398,00 ₺/kg",28.05.2025 10:21,0,ESKİŞEHİR
Kuru Kayısı,Amigo Dalından Kuru Kayısı 250 gr,Amigo,"Kuru Kayısı, Çerez, Kuru Meyve",sok,Eskişehir Sıhhiye,99.0,"396,00 ₺/kg",28.05.2025 10:21,0,ESKİŞEHİR
Kuru Kayısı,Master Farm Kuru Kayısı 140 gr,Master Farm,"Kayısı, Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Kuru Gıdalar, Gıda, Kuruyemi̇şler, Günkurusu-kurukayısı, Çerez, Kuru Meyve",migros,Espark Eskişehir Mmm Migros,49.9,"356,43 ₺/kg",28.05.2025 10:21,0,ESKİŞEHİR
Kuru Kayısı,Master Farm Kuru Kayısı 140 gr,Master Farm,"Kayısı, Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Kuru Gıdalar, Gıda, Kuruyemi̇şler, Günkurusu-kurukayısı, Çerez, Kuru Meyve",carrefour,Eskışehır Neo Hıper,140.0,"1.000,00 ₺/kg",28.05.2025 10:21,0,ESKİŞEHİR
Kuru Kayısı,Perfect Delights Kuru Kayısı 200 gr,Perfect Delights,"Kayısı, Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Çerez, Kuru Meyve",migros,Mjet Yakup Satar Cad Eskişehir,89.9,"449,50 ₺/kg",28.05.2025 10:21,0,ESKİŞEHİR
Kuru Kayısı,Tarım Kredi Kuru Kayısı Doypack 200 Gr,Tarım Kredi,"Gıda, Atıştırmalık, Kuru Kayısı, Kuruyemi̇ş-kurutulmuş Meyve",tarim_kredi,Eskişehir Tepebaşı Market,78.9,"394,50 ₺/kg",28.05.2025 10:21,0,ESKİŞEHİR
Kuru Kayısı,Amigo dalından Kuru Kayısı Gün Kurusu 250 gr,Amigo,"Kuru Kayısı, Çerez, Kuru Meyve",sok,Eskişehir Sıhhiye,99.0,"396,00 ₺/kg",28.05.2025 10:21,0,ESKİŞEHİR
Kuru Kayısı,Dovido Kuru Kayısı 140 gr,Dovido,"Kayısı, Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Kuru Gıdalar, Gıda, Kuruyemi̇şler, Çerez, Kuru Meyve",migros,Gaziantep Forum Mmm Migros,129.95,"928,21 ₺/kg",28.05.2025 10:21,0,GAZİANTEP
Kuru Kayısı,Tadım Kuru Kayısı 140 gr,Tadım,"Kayısı, Kuru Gıdalar, Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Gıda, Kuruyemi̇şler, Çerez, Kuru Meyve",migros,Incilipınar Gaziantep M Migros,139.95,"999,64 ₺/kg",28.05.2025 10:21,0,GAZİANTEP
