,name,brand,categories,marketName,depotName,price,unitPrice,updateDate,marketDistance,Şehir
Buğday Unu,Migros Un 2 kg migros,Migros,"Pl Un, Pl Sıvı Yağ Makarna Un, Pl Sade Unlar, Pl Un Çeşi̇tleri̇",migros,Yeni Vilayet M Migros,42.25,"21,12 ₺/kg",28.05.2025 10:21,0,ADANA
Buğday Unu,Panpan Un 1 kg migros,Panpan,"Sade Unlar, Un, Un Çeşi̇tleri̇, Sıvı Yağ Makarna Un",migros,Adana Sular M Mıgros,38.95,"38,95 ₺/kg",28.05.2025 10:21,0,ADANA
Buğday Unu,Söke Un 5 kg migros,Söke,"Kuru Gıdalar, Gıda, Unlar/irmikler, Unlar/i̇rmi̇kler, Sade Unlar, Un, Un Çeşi̇tleri̇, Sıvı Yağ Makarna Un",migros,Yeni Vilayet M Migros,125.0,"25,00 ₺/kg",28.05.2025 10:21,0,ADANA
Buğday Unu,Söke Un 5 kg carrefour,Söke,"Kuru Gıdalar, Gıda, Unlar/irmikler, Unlar/i̇rmi̇kler, Sade Unlar, Un, Un Çeşi̇tleri̇, Sıvı Yağ Makarna Un",carrefour,Adana Seyhan Çınarlı,175.5,"35,10 ₺/kg",28.05.2025 10:21,0,ADANA
Buğday Unu,Migros Un 5 kg migros,Migros,"Pl Un, Pl Sıvı Yağ Makarna Un, Pl Sade Unlar, Pl Un Çeşi̇tleri̇",migros,Yeni Vilayet M Migros,94.25,"18,85 ₺/kg",28.05.2025 10:21,0,ADANA
Buğday Unu,Katmer Un 2 kg migros,Söke,"Sade Unlar, Un, Un Çeşi̇tleri̇, Sıvı Yağ Makarna Un",migros,Adana Sular M Mıgros,54.95,"27,48 ₺/kg",28.05.2025 10:21,0,ADANA
Buğday Unu,Eriş Un 2 kg migros,Eriş,"Sade Unlar, Un, Un Çeşi̇tleri̇, Sıvı Yağ Makarna Un",migros,Adana Sular M Mıgros,66.95,"33,47 ₺/kg",28.05.2025 10:21,0,ADANA
Buğday Unu,Sinangil Un 5 kg migros,Sinangil,"Kuru Gıdalar, Gıda, Unlar/irmikler, Unlar/i̇rmi̇kler, Sade Unlar, Un, Un Çeşi̇tleri̇, Sıvı Yağ Makarna Un",migros,Mjet Maltepe Mah Ankara,173.95,"34,79 ₺/kg",28.05.2025 10:20,0,ANKARA
Buğday Unu,Sinangil Un 5 kg carrefour,Sinangil,"Kuru Gıdalar, Gıda, Unlar/irmikler, Unlar/i̇rmi̇kler, Sade Unlar, Un, Un Çeşi̇tleri̇, Sıvı Yağ Makarna Un",carrefour,Ankara Çankaya Esat Cad,173.95,"34,79 ₺/kg",28.05.2025 10:20,0,ANKARA
Buğday Unu,Sinangil Un 1 kg migros,Sinangil,"Kuru Gıdalar, Gıda, Unlar/irmikler, Sade Unlar, Unlar/i̇rmi̇kler, Un, Un Çeşi̇tleri̇, Sıvı Yağ Makarna Un",migros,Mjet Ankara Sezenler,42.95,"42,95 ₺/kg",28.05.2025 10:21,0,ANKARA
Buğday Unu,Sinangil Un 1 kg carrefour,Sinangil,"Kuru Gıdalar, Gıda, Unlar/irmikler, Sade Unlar, Unlar/i̇rmi̇kler, Un, Un Çeşi̇tleri̇, Sıvı Yağ Makarna Un",carrefour,Ankara Hoşdere Süper Süper,42.95,"42,95 ₺/kg",28.05.2025 10:21,0,ANKARA
Buğday Unu,Söke Un 1 kg a101,Söke,"Kuru Gıdalar, Gıda, Unlar/irmikler, Unlar, Unlar/i̇rmi̇kler, Sade Unlar, Un, Buğday Unu, Un Çeşi̇tleri̇, Sıvı Yağ Makarna Un, Un Ve Unlu Mamuller",a101,Sakarya Caddesi Çankaya Ankara,37.5,"37,50 ₺/kg",28.05.2025 10:21,0,ANKARA
Buğday Unu,Söke Un 1 kg migros,Söke,"Kuru Gıdalar, Gıda, Unlar/irmikler, Unlar, Unlar/i̇rmi̇kler, Sade Unlar, Un, Buğday Unu, Un Çeşi̇tleri̇, Sıvı Yağ Makarna Un, Un Ve Unlu Mamuller",migros,Ankara Kolej M Mıgros,42.95,"42,95 ₺/kg",28.05.2025 10:21,0,ANKARA
Buğday Unu,Söke Un 1 kg carrefour,Söke,"Kuru Gıdalar, Gıda, Unlar/irmikler, Unlar, Unlar/i̇rmi̇kler, Sade Unlar, Un, Buğday Unu, Un Çeşi̇tleri̇, Sıvı Yağ Makarna Un, Un Ve Unlu Mamuller",carrefour,Ankara Çankaya Esat Cad,42.95,"42,95 ₺/kg",28.05.2025 10:21,0,ANKARA
Buğday Unu,Piyale Un 5 kg sok,Piyale,"Unlar/irmikler, Unlar, Unlar/i̇rmi̇kler, Sade Unlar",sok,Çankaya Mithatpaşa,84.5,"16,90 ₺/kg",28.05.2025 10:21,0,ANKARA
Buğday Unu,Panpan Un 2 kg migros,Panpan,"Sade Unlar, Un, Un Çeşi̇tleri̇, Sıvı Yağ Makarna Un",migros,Ziya Gökalp Ankara M Migros,67.95,"33,97 ₺/kg",28.05.2025 10:20,0,ANKARA
Buğday Unu,Söke Un 2 kg carrefour,Söke,"Kuru Gıdalar, Un Ve Bakliyatlar, Gıda, Unlar/irmikler, Buğday Un, Unlar, Unlar/i̇rmi̇kler, Sade Unlar, Buğday Unu, Un, Un Çeşi̇tleri̇, Sıvı Yağ Makarna Un",carrefour,Ankara Çankaya Esat Cad,49.95,"24,98 ₺/kg",28.05.2025 10:20,0,ANKARA
Buğday Unu,Söke Un 2 kg migros,Söke,"Kuru Gıdalar, Un Ve Bakliyatlar, Gıda, Unlar/irmikler, Buğday Un, Unlar, Unlar/i̇rmi̇kler, Sade Unlar, Buğday Unu, Un, Un Çeşi̇tleri̇, Sıvı Yağ Makarna Un",migros,Ankara Kolej M Mıgros,79.95,"39,97 ₺/kg",28.05.2025 10:20,0,ANKARA
Buğday Unu,Piyale Un 2 kg sok,Piyale,"Unlar/irmikler, Unlar, Unlar/i̇rmi̇kler, Sade Unlar",sok,Çankaya Merkez,37.5,"18,75 ₺/kg",28.05.2025 10:20,0,ANKARA
Buğday Unu,Migros Un 2 kg migros,Migros,"Pl Un, Pl Sıvı Yağ Makarna Un, Pl Sade Unlar, Pl Un Çeşi̇tleri̇",migros,Ankara Kolej M Mıgros,42.25,"21,12 ₺/kg",28.05.2025 10:21,0,ANKARA
Buğday Unu,Panpan Un 1 kg migros,Panpan,"Sade Unlar, Un, Un Çeşi̇tleri̇, Sıvı Yağ Makarna Un",migros,Ziya Gökalp Ankara M Migros,38.95,"38,95 ₺/kg",28.05.2025 10:21,0,ANKARA
Buğday Unu,Söke Un 5 kg migros,Söke,"Kuru Gıdalar, Gıda, Unlar/irmikler, Unlar/i̇rmi̇kler, Sade Unlar, Un, Un Çeşi̇tleri̇, Sıvı Yağ Makarna Un",migros,Ankara Kolej M Mıgros,125.0,"25,00 ₺/kg",28.05.2025 10:21,0,ANKARA
Buğday Unu,Söke Un 5 kg carrefour,Söke,"Kuru Gıdalar, Gıda, Unlar/irmikler, Unlar/i̇rmi̇kler, Sade Unlar, Un, Un Çeşi̇tleri̇, Sıvı Yağ Makarna Un",carrefour,Ankara Çankaya Esat Cad,175.5,"35,10 ₺/kg",28.05.2025 10:21,0,ANKARA
Buğday Unu,Migros Un 5 kg migros,Migros,"Pl Un, Pl Sıvı Yağ Makarna Un, Pl Sade Unlar, Pl Un Çeşi̇tleri̇",migros,Ankara Kolej M Mıgros,94.25,"18,85 ₺/kg",28.05.2025 10:21,0,ANKARA
Buğday Unu,Eriş Un 2 kg migros,Eriş,"Sade Unlar, Un, Un Çeşi̇tleri̇, Sıvı Yağ Makarna Un",migros,Ankara Kolej M Mıgros,66.95,"33,47 ₺/kg",28.05.2025 10:21,0,ANKARA
Buğday Unu,Sinangil Un 5 kg migros,Sinangil,"Kuru Gıdalar, Gıda, Unlar/irmikler, Unlar/i̇rmi̇kler, Sade Unlar, Un, Un Çeşi̇tleri̇, Sıvı Yağ Makarna Un",migros,Mjet Kaleiçi Antalya,173.95,"34,79 ₺/kg",28.05.2025 10:20,0,ANTALYA
Buğday Unu,Sinangil Un 1 kg carrefour,Sinangil,"Kuru Gıdalar, Gıda, Unlar/irmikler, Sade Unlar, Unlar/i̇rmi̇kler, Un, Un Çeşi̇tleri̇, Sıvı Yağ Makarna Un",carrefour,Antalya Konyaaltı Caddesı Mını,42.95,"42,95 ₺/kg",28.05.2025 10:21,0,ANTALYA
Buğday Unu,Sinangil Un 1 kg migros,Sinangil,"Kuru Gıdalar, Gıda, Unlar/irmikler, Sade Unlar, Unlar/i̇rmi̇kler, Un, Un Çeşi̇tleri̇, Sıvı Yağ Makarna Un",migros,Mjet Kaleiçi Antalya,42.95,"42,95 ₺/kg",28.05.2025 10:21,0,ANTALYA
Buğday Unu,Söke Un 1 kg carrefour,Söke,"Kuru Gıdalar, Gıda, Unlar/irmikler, Unlar, Unlar/i̇rmi̇kler, Sade Unlar, Un, Buğday Unu, Un Çeşi̇tleri̇, Sıvı Yağ Makarna Un, Un Ve Unlu Mamuller",carrefour,Antalya Narencıye Süper,25.9,"25,90 ₺/kg",28.05.2025 10:21,0,ANTALYA
Buğday Unu,Söke Un 1 kg a101,Söke,"Kuru Gıdalar, Gıda, Unlar/irmikler, Unlar, Unlar/i̇rmi̇kler, Sade Unlar, Un, Buğday Unu, Un Çeşi̇tleri̇, Sıvı Yağ Makarna Un, Un Ve Unlu Mamuller",a101,Ismetpaşa Caddesi Muratpaşa Antalya,37.5,"37,50 ₺/kg",28.05.2025 10:21,0,ANTALYA
Buğday Unu,Söke Un 1 kg migros,Söke,"Kuru Gıdalar, Gıda, Unlar/irmikler, Unlar, Unlar/i̇rmi̇kler, Sade Unlar, Un, Buğday Unu, Un Çeşi̇tleri̇, Sıvı Yağ Makarna Un, Un Ve Unlu Mamuller",migros,Recep Peker Antalya M Migros,42.95,"42,95 ₺/kg",28.05.2025 10:21,0,ANTALYA
Buğday Unu,Piyale Un 5 kg sok,Piyale,"Unlar/irmikler, Unlar, Unlar/i̇rmi̇kler, Sade Unlar",sok,Muratpaşa Yenikapı,94.5,"18,90 ₺/kg",28.05.2025 10:21,0,ANTALYA
Buğday Unu,Söke Un 2 kg carrefour,Söke,"Kuru Gıdalar, Un Ve Bakliyatlar, Gıda, Unlar/irmikler, Buğday Un, Unlar, Unlar/i̇rmi̇kler, Sade Unlar, Buğday Unu, Un, Un Çeşi̇tleri̇, Sıvı Yağ Makarna Un",carrefour,Antalya Konyaaltı Caddesı Mını,49.95,"24,98 ₺/kg",28.05.2025 10:20,0,ANTALYA
Buğday Unu,Söke Un 2 kg migros,Söke,"Kuru Gıdalar, Un Ve Bakliyatlar, Gıda, Unlar/irmikler, Buğday Un, Unlar, Unlar/i̇rmi̇kler, Sade Unlar, Buğday Unu, Un, Un Çeşi̇tleri̇, Sıvı Yağ Makarna Un",migros,Mjet Kaleiçi Antalya,79.95,"39,97 ₺/kg",28.05.2025 10:20,0,ANTALYA
Buğday Unu,Piyale Un 2 kg sok,Piyale,"Unlar/irmikler, Unlar, Unlar/i̇rmi̇kler, Sade Unlar",sok,Muratpaşa Yenikapı,37.5,"18,75 ₺/kg",28.05.2025 10:20,0,ANTALYA
Buğday Unu,Migros Un 2 kg migros,Migros,"Pl Un, Pl Sıvı Yağ Makarna Un, Pl Sade Unlar, Pl Un Çeşi̇tleri̇",migros,Mjet Kaleiçi Antalya,42.25,"21,12 ₺/kg",28.05.2025 10:21,0,ANTALYA
Buğday Unu,Panpan Un 1 kg migros,Panpan,"Sade Unlar, Un, Un Çeşi̇tleri̇, Sıvı Yağ Makarna Un",migros,Doğu Garajı Tic Merkezi Ant M,38.95,"38,95 ₺/kg",28.05.2025 10:21,0,ANTALYA
Buğday Unu,Söke Un 5 kg migros,Söke,"Kuru Gıdalar, Gıda, Unlar/irmikler, Unlar/i̇rmi̇kler, Sade Unlar, Un, Un Çeşi̇tleri̇, Sıvı Yağ Makarna Un",migros,Recep Peker Antalya M Migros,125.0,"25,00 ₺/kg",28.05.2025 10:21,0,ANTALYA
Buğday Unu,Söke Un 5 kg carrefour,Söke,"Kuru Gıdalar, Gıda, Unlar/irmikler, Unlar/i̇rmi̇kler, Sade Unlar, Un, Un Çeşi̇tleri̇, Sıvı Yağ Makarna Un",carrefour,Antalya Narencıye Süper,175.5,"35,10 ₺/kg",28.05.2025 10:21,0,ANTALYA
Buğday Unu,Migros Un 5 kg migros,Migros,"Pl Un, Pl Sıvı Yağ Makarna Un, Pl Sade Unlar, Pl Un Çeşi̇tleri̇",migros,Mjet Kaleiçi Antalya,94.25,"18,85 ₺/kg",28.05.2025 10:21,0,ANTALYA
Buğday Unu,Sinangil Un 5 kg migros,Sinangil,"Kuru Gıdalar, Gıda, Unlar/irmikler, Unlar/i̇rmi̇kler, Sade Unlar, Un, Un Çeşi̇tleri̇, Sıvı Yağ Makarna Un",migros,Istiklal Aydın M Migros,173.95,"34,79 ₺/kg",28.05.2025 10:20,0,AYDIN
Buğday Unu,Sinangil Un 1 kg migros,Sinangil,"Kuru Gıdalar, Gıda, Unlar/irmikler, Sade Unlar, Unlar/i̇rmi̇kler, Un, Un Çeşi̇tleri̇, Sıvı Yağ Makarna Un",migros,Istiklal Aydın M Migros,42.95,"42,95 ₺/kg",28.05.2025 10:21,0,AYDIN
Buğday Unu,Sinangil Un 1 kg carrefour,Sinangil,"Kuru Gıdalar, Gıda, Unlar/irmikler, Sade Unlar, Unlar/i̇rmi̇kler, Un, Un Çeşi̇tleri̇, Sıvı Yağ Makarna Un",carrefour,Aydın Mımar Sınan Süper,42.95,"42,95 ₺/kg",28.05.2025 10:21,0,AYDIN
Buğday Unu,Söke Un 1 kg a101,Söke,"Kuru Gıdalar, Gıda, Unlar/irmikler, Unlar, Unlar/i̇rmi̇kler, Sade Unlar, Un, Buğday Unu, Un Çeşi̇tleri̇, Sıvı Yağ Makarna Un, Un Ve Unlu Mamuller",a101,Güzelhisar Merkez Aydın,37.5,"37,50 ₺/kg",28.05.2025 10:21,0,AYDIN
Buğday Unu,Söke Un 1 kg carrefour,Söke,"Kuru Gıdalar, Gıda, Unlar/irmikler, Unlar, Unlar/i̇rmi̇kler, Sade Unlar, Un, Buğday Unu, Un Çeşi̇tleri̇, Sıvı Yağ Makarna Un, Un Ve Unlu Mamuller",carrefour,Aydın Mımar Sınan Süper,42.95,"42,95 ₺/kg",28.05.2025 10:21,0,AYDIN
Buğday Unu,Söke Un 1 kg migros,Söke,"Kuru Gıdalar, Gıda, Unlar/irmikler, Unlar, Unlar/i̇rmi̇kler, Sade Unlar, Un, Buğday Unu, Un Çeşi̇tleri̇, Sıvı Yağ Makarna Un, Un Ve Unlu Mamuller",migros,Istiklal Aydın M Migros,42.95,"42,95 ₺/kg",28.05.2025 10:21,0,AYDIN
Buğday Unu,Panpan Un 5 kg migros,Panpan,"Sade Unlar, Un, Un Çeşi̇tleri̇, Sıvı Yağ Makarna Un",migros,5m Aydın Kipa Avm,149.95,"29,99 ₺/kg",28.05.2025 10:21,0,AYDIN
Buğday Unu,Piyale Un 5 kg sok,Piyale,"Unlar/irmikler, Unlar, Unlar/i̇rmi̇kler, Sade Unlar",sok,Aydın Soğukkuyu,94.5,"18,90 ₺/kg",28.05.2025 10:21,0,AYDIN
Buğday Unu,Panpan Un 2 kg migros,Panpan,"Sade Unlar, Un, Un Çeşi̇tleri̇, Sıvı Yağ Makarna Un",migros,Istiklal Aydın M Migros,67.95,"33,97 ₺/kg",28.05.2025 10:20,0,AYDIN
Buğday Unu,Söke Un 2 kg carrefour,Söke,"Kuru Gıdalar, Un Ve Bakliyatlar, Gıda, Unlar/irmikler, Buğday Un, Unlar, Unlar/i̇rmi̇kler, Sade Unlar, Buğday Unu, Un, Un Çeşi̇tleri̇, Sıvı Yağ Makarna Un",carrefour,Aydın Mımar Sınan Süper,49.95,"24,98 ₺/kg",28.05.2025 10:20,0,AYDIN
Buğday Unu,Söke Un 2 kg migros,Söke,"Kuru Gıdalar, Un Ve Bakliyatlar, Gıda, Unlar/irmikler, Buğday Un, Unlar, Unlar/i̇rmi̇kler, Sade Unlar, Buğday Unu, Un, Un Çeşi̇tleri̇, Sıvı Yağ Makarna Un",migros,Istiklal Aydın M Migros,79.95,"39,97 ₺/kg",28.05.2025 10:20,0,AYDIN
Buğday Unu,Eriş Un 1 kg migros,Eriş,"Sade Unlar, Un, Un Çeşi̇tleri̇, Sıvı Yağ Makarna Un",migros,5m Aydın Kipa Avm,37.95,"37,95 ₺/kg",28.05.2025 10:20,0,AYDIN
Buğday Unu,Piyale Un 2 kg sok,Piyale,"Unlar/irmikler, Unlar, Unlar/i̇rmi̇kler, Sade Unlar",sok,Aydın Soğukkuyu,42.5,"21,25 ₺/kg",28.05.2025 10:20,0,AYDIN
Buğday Unu,Migros Un 2 kg migros,Migros,"Pl Un, Pl Sıvı Yağ Makarna Un, Pl Sade Unlar, Pl Un Çeşi̇tleri̇",migros,Istiklal Aydın M Migros,42.25,"21,12 ₺/kg",28.05.2025 10:21,0,AYDIN
Buğday Unu,Panpan Un 1 kg migros,Panpan,"Sade Unlar, Un, Un Çeşi̇tleri̇, Sıvı Yağ Makarna Un",migros,Istiklal Aydın M Migros,38.95,"38,95 ₺/kg",28.05.2025 10:21,0,AYDIN
Buğday Unu,Söke Un 5 kg migros,Söke,"Kuru Gıdalar, Gıda, Unlar/irmikler, Unlar/i̇rmi̇kler, Sade Unlar, Un, Un Çeşi̇tleri̇, Sıvı Yağ Makarna Un",migros,Istiklal Aydın M Migros,125.0,"25,00 ₺/kg",28.05.2025 10:21,0,AYDIN
Buğday Unu,Söke Un 5 kg carrefour,Söke,"Kuru Gıdalar, Gıda, Unlar/irmikler, Unlar/i̇rmi̇kler, Sade Unlar, Un, Un Çeşi̇tleri̇, Sıvı Yağ Makarna Un",carrefour,Aydın Mımar Sınan Süper,175.5,"35,10 ₺/kg",28.05.2025 10:21,0,AYDIN
Buğday Unu,Migros Un 5 kg migros,Migros,"Pl Un, Pl Sıvı Yağ Makarna Un, Pl Sade Unlar, Pl Un Çeşi̇tleri̇",migros,Istiklal Aydın M Migros,94.25,"18,85 ₺/kg",28.05.2025 10:21,0,AYDIN
Buğday Unu,Eriş Un 2 kg migros,Eriş,"Sade Unlar, Un, Un Çeşi̇tleri̇, Sıvı Yağ Makarna Un",migros,5m Aydın Kipa Avm,66.95,"33,47 ₺/kg",28.05.2025 10:21,0,AYDIN
Buğday Unu,Sinangil Un 5 kg carrefour,Sinangil,"Kuru Gıdalar, Gıda, Unlar/irmikler, Unlar/i̇rmi̇kler, Sade Unlar, Un, Un Çeşi̇tleri̇, Sıvı Yağ Makarna Un",carrefour,Balıkesır 2 Süper,173.95,"34,79 ₺/kg",28.05.2025 10:20,0,BALIKESİR
Buğday Unu,Sinangil Un 5 kg migros,Sinangil,"Kuru Gıdalar, Gıda, Unlar/irmikler, Unlar/i̇rmi̇kler, Sade Unlar, Un, Un Çeşi̇tleri̇, Sıvı Yağ Makarna Un",migros,Mjet Nef Altıeylül Balıkesir,173.95,"34,79 ₺/kg",28.05.2025 10:20,0,BALIKESİR
Buğday Unu,Sinangil Un 1 kg migros,Sinangil,"Kuru Gıdalar, Gıda, Unlar/irmikler, Sade Unlar, Unlar/i̇rmi̇kler, Un, Un Çeşi̇tleri̇, Sıvı Yağ Makarna Un",migros,Balıkesir Eskiterminal M,42.95,"42,95 ₺/kg",28.05.2025 10:21,0,BALIKESİR
Buğday Unu,Sinangil Un 1 kg carrefour,Sinangil,"Kuru Gıdalar, Gıda, Unlar/irmikler, Sade Unlar, Unlar/i̇rmi̇kler, Un, Un Çeşi̇tleri̇, Sıvı Yağ Makarna Un",carrefour,Balıkesır 2 Süper,42.95,"42,95 ₺/kg",28.05.2025 10:21,0,BALIKESİR
Buğday Unu,Söke Un 1 kg carrefour,Söke,"Kuru Gıdalar, Gıda, Unlar/irmikler, Unlar, Unlar/i̇rmi̇kler, Sade Unlar, Un, Buğday Unu, Un Çeşi̇tleri̇, Sıvı Yağ Makarna Un, Un Ve Unlu Mamuller",carrefour,Balıkesır 2 Süper,25.9,"25,90 ₺/kg",28.05.2025 10:21,0,BALIKESİR
Buğday Unu,Söke Un 1 kg a101,Söke,"Kuru Gıdalar, Gıda, Unlar/irmikler, Unlar, Unlar/i̇rmi̇kler, Sade Unlar, Un, Buğday Unu, Un Çeşi̇tleri̇, Sıvı Yağ Makarna Un, Un Ve Unlu Mamuller",a101,Elif Sare Karesi Balıkesir,37.5,"37,50 ₺/kg",28.05.2025 10:21,0,BALIKESİR
Buğday Unu,Söke Un 1 kg migros,Söke,"Kuru Gıdalar, Gıda, Unlar/irmikler, Unlar, Unlar/i̇rmi̇kler, Sade Unlar, Un, Buğday Unu, Un Çeşi̇tleri̇, Sıvı Yağ Makarna Un, Un Ve Unlu Mamuller",migros,Balıkesir Eskiterminal M,42.95,"42,95 ₺/kg",28.05.2025 10:21,0,BALIKESİR
Buğday Unu,Panpan Un 5 kg migros,Panpan,"Sade Unlar, Un, Un Çeşi̇tleri̇, Sıvı Yağ Makarna Un",migros,Balıkesir Çarşı M Migros,149.95,"29,99 ₺/kg",28.05.2025 10:21,0,BALIKESİR
Buğday Unu,Piyale Un 5 kg sok,Piyale,"Unlar/irmikler, Unlar, Unlar/i̇rmi̇kler, Sade Unlar",sok,Balıkesir Lisesi,84.5,"16,90 ₺/kg",28.05.2025 10:21,0,BALIKESİR
Buğday Unu,Panpan Un 2 kg migros,Panpan,"Sade Unlar, Un, Un Çeşi̇tleri̇, Sıvı Yağ Makarna Un",migros,Salıpazarı Balıkesir M Migros,67.95,"33,97 ₺/kg",28.05.2025 10:20,0,BALIKESİR
Buğday Unu,Söke Un 2 kg carrefour,Söke,"Kuru Gıdalar, Un Ve Bakliyatlar, Gıda, Unlar/irmikler, Buğday Un, Unlar, Unlar/i̇rmi̇kler, Sade Unlar, Buğday Unu, Un, Un Çeşi̇tleri̇, Sıvı Yağ Makarna Un",carrefour,Balıkesır 2 Süper,49.95,"24,98 ₺/kg",28.05.2025 10:20,0,BALIKESİR
Buğday Unu,Söke Un 2 kg migros,Söke,"Kuru Gıdalar, Un Ve Bakliyatlar, Gıda, Unlar/irmikler, Buğday Un, Unlar, Unlar/i̇rmi̇kler, Sade Unlar, Buğday Unu, Un, Un Çeşi̇tleri̇, Sıvı Yağ Makarna Un",migros,Balıkesir Eskiterminal M,79.95,"39,97 ₺/kg",28.05.2025 10:20,0,BALIKESİR
Buğday Unu,Piyale Un 2 kg sok,Piyale,"Unlar/irmikler, Unlar, Unlar/i̇rmi̇kler, Sade Unlar",sok,Balıkesir Anafartalar,37.5,"18,75 ₺/kg",28.05.2025 10:20,0,BALIKESİR
Buğday Unu,Migros Un 2 kg migros,Migros,"Pl Un, Pl Sıvı Yağ Makarna Un, Pl Sade Unlar, Pl Un Çeşi̇tleri̇",migros,Balıkesir Eskiterminal M,42.25,"21,12 ₺/kg",28.05.2025 10:21,0,BALIKESİR
Buğday Unu,Panpan Un 1 kg migros,Panpan,"Sade Unlar, Un, Un Çeşi̇tleri̇, Sıvı Yağ Makarna Un",migros,Salıpazarı Balıkesir M Migros,38.95,"38,95 ₺/kg",28.05.2025 10:21,0,BALIKESİR
Buğday Unu,Söke Un 5 kg migros,Söke,"Kuru Gıdalar, Gıda, Unlar/irmikler, Unlar/i̇rmi̇kler, Sade Unlar, Un, Un Çeşi̇tleri̇, Sıvı Yağ Makarna Un",migros,Balıkesir Eskiterminal M,125.0,"25,00 ₺/kg",28.05.2025 10:21,0,BALIKESİR
