,name,brand,categories,marketName,depotName,price,unitPrice,updateDate,marketDistance,Şehir
Mayonez,Tamek Mayonez 540 gr,Tamek,"Hazır&hazırlanacak S, Soslar, Kuru Gıdalar, Gıda, Konserve Salça Sos, Mayonezler, Konserve/sos/baharat, Hazır Soslar",carrefour,Istanbul Cıhangır Gurme,114.25,"211,57 ₺/kg",09.08.2025 10:13,0,İSTANBUL
Mayonez,Heinz Mayonez 330 gr,Heinz,"Hazır&hazırlanacak S, Soslar, Kuru Gıdalar, Gıda, Konserve Salça Sos, Mayonezler, Konserve/sos/baharat, Mayonez, Hazır Soslar, Konserve Ve Baharatlar",a101,Kadırga Fatih Istanbul,85.0,"257,58 ₺/kg",09.08.2025 10:13,0,İSTANBUL
Mayonez,Heinz Mayonez 330 gr,Heinz,"Hazır&hazırlanacak S, Soslar, Kuru Gıdalar, Gıda, Konserve Salça Sos, Mayonezler, Konserve/sos/baharat, Mayonez, Hazır Soslar, Konserve Ve Baharatlar",carrefour,Istanbul Karaköy Mını,89.0,"269,70 ₺/kg",09.08.2025 10:13,0,İSTANBUL
Mayonez,Calve Mayonez 540 gr,Calve,"Hazır&hazırlanacak S, Kuru Gıdalar, Soslar, Gıda, Konserve Salça Sos, Mayonezler, Konserve/sos/baharat, Mayonez, Hazır Soslar, Konserve Ve Baharatlar",a101,Kadırga Fatih Istanbul,139.9,"259,07 ₺/kg",09.08.2025 10:13,0,İSTANBUL
Mayonez,Calve Mayonez 540 gr,Calve,"Hazır&hazırlanacak S, Kuru Gıdalar, Soslar, Gıda, Konserve Salça Sos, Mayonezler, Konserve/sos/baharat, Mayonez, Hazır Soslar, Konserve Ve Baharatlar",migros,Mjet Cağaloğlu Istanbul,154.95,"286,94 ₺/kg",09.08.2025 10:13,0,İSTANBUL
Mayonez,Calve Mayonez 540 gr,Calve,"Hazır&hazırlanacak S, Kuru Gıdalar, Soslar, Gıda, Konserve Salça Sos, Mayonezler, Konserve/sos/baharat, Mayonez, Hazır Soslar, Konserve Ve Baharatlar",carrefour,Istanbul Karaköy Mını,156.5,"289,81 ₺/kg",09.08.2025 10:13,0,İSTANBUL
Mayonez,Mayonez 840 gr Çokça,Çokça,"Soslar, Mayonez, Konserve Ve Baharatlar",a101,Kadırga Fatih Istanbul,107.0,"127,38 ₺/kg",09.08.2025 10:13,0,İSTANBUL
Mayonez,Tat Mayonez 550 gr,Tat,"Hazır&hazırlanacak S, Kuru Gıdalar, Soslar, Gıda, Konserve Salça Sos, Mayonezler, Konserve/sos/baharat, Temel Gıda Ürünleri, Mayonez, Hazır Soslar, Konserve Ve Baharatlar",tarim_kredi,Istanbul Beyoğlu Piyalepaşa,95.0,"172,73 ₺/kg",09.08.2025 10:13,0,İSTANBUL
Mayonez,Heinz Mayonez 400 Gr,Heınz,"Soslar, 0804-ketçap-mayonez, Mayonez, Hazır Soslar, 08-konserve, 080402-mayonez",sok,Cemberlıtas,140.0,"350,00 ₺/kg",09.08.2025 10:13,0,İSTANBUL
Mayonez,Heinz Mayonez 400 Gr,Heınz,"Soslar, 0804-ketçap-mayonez, Mayonez, Hazır Soslar, 08-konserve, 080402-mayonez",bim,Sinanağafatih,140.0,"350,00 ₺/kg",09.08.2025 10:13,0,İSTANBUL
Mayonez,Calve Mayonez 380 gr,Calve,"Hazır&hazırlanacak S, Kuru Gıdalar, Gıda, 0804-ketçap-mayonez, Konserve/sos/baharat, 08-konserve, 080402-mayonez",bim,Sinanağafatih,84.75,"223,03 ₺/kg",09.08.2025 10:13,0,İSTANBUL
Mayonez,Mayonez 840 gr Bolbol,Bolbol,"0804-ketçap-mayonez, 08-konserve, 080402-mayonez",bim,Sinanağafatih,107.0,"127,38 ₺/kg",09.08.2025 10:13,0,İSTANBUL
Mayonez,Mayonez 430 Gr Bizim Vatan,Bizim Vatan,"Soslar, Mayonez, Hazır Soslar",sok,Mercan Mheminönü,59.9,"139,30 ₺/kg",09.08.2025 10:13,0,İSTANBUL
Mayonez,Mayonez 840 Gr Bizim Vatan,Bizim Vatan,"Soslar, Mayonez, Hazır Soslar",sok,Mercan Mheminönü,107.0,"127,38 ₺/kg",09.08.2025 10:13,0,İSTANBUL
Mayonez,Tat Sriracha Mayonez 350 gr,Tat,"Hazır&hazırlanacak S, Soslar, Kuru Gıdalar, Gıda, Konserve Salça Sos, Mayonezler, Konserve/sos/baharat, Hazır Soslar",carrefour,Istanbul Cıhangır Gurme,135.25,"386,43 ₺/kg",09.08.2025 10:14,0,İSTANBUL
Mayonez,Heinz Chıpotle Mayonez 225 gr,Heınz,"Hazır&hazırlanacak S, Soslar, Kuru Gıdalar, Gıda, Konserve Salça Sos, Mayonezler, Konserve/sos/baharat, Hazır Soslar",carrefour,Istanbul Cıhangır Gurme,159.9,"710,67 ₺/kg",09.08.2025 10:14,0,İSTANBUL
Mayonez,Mayonez Trüflü 175 gr Üstad,Üstad,"Soslar, Mayonez, Konserve Ve Baharatlar",a101,Kadırga Fatih Istanbul,69.5,"397,14 ₺/kg",09.08.2025 10:14,0,İSTANBUL
Mayonez,Mayonez Sriracha 175 gr Üstad,Üstad,"Soslar, Mayonez, Konserve Ve Baharatlar",a101,Kadırga Fatih Istanbul,69.5,"0,31 ₺/kg",09.08.2025 10:14,0,İSTANBUL
Mayonez,Heinz Mayonez Light 420 gr,Heinz,"Hazır&hazırlanacak S, Soslar, Kuru Gıdalar, Gıda, Konserve Salça Sos, Mayonezler, Konserve/sos/baharat, Mayonez, Hazır Soslar",carrefour,Istanbul Karaköy Mını,179.9,"428,33 ₺/kg",09.08.2025 10:13,0,İSTANBUL
Mayonez,Heinz Sarımsaklı Mayonez 400 gr,Heinz,"Hazır&hazırlanacak S, Soslar, Kuru Gıdalar, Gıda, Konserve Salça Sos, Mayonezler, Konserve/sos/baharat, Hazır Soslar",carrefour,Istanbul Taksım Asmalı Mescıt,206.9,"517,25 ₺/kg",09.08.2025 10:13,0,İSTANBUL
Mayonez,Heinz Acılı Mayonez 405 gr,Heinz,"Hazır&hazırlanacak S, Soslar, Kuru Gıdalar, Gıda, Konserve Salça Sos, Mayonezler, Konserve/sos/baharat, Hazır Soslar",carrefour,Istanbul Taksım Asmalı Mescıt,206.9,"510,86 ₺/kg",09.08.2025 10:13,0,İSTANBUL
Mayonez,Heinz Cam Mayonez 460 gr,Heinz,"Hazır&hazırlanacak S, Soslar, Kuru Gıdalar, Gıda, Konserve Salça Sos, Mayonezler, Konserve/sos/baharat, Hazır Soslar",carrefour,Istanbul Cıhangır Gurme,244.5,"531,52 ₺/kg",09.08.2025 10:13,0,İSTANBUL
