,name,brand,categories,marketName,depotName,price,unitPrice,updateDate,marketDistance,Şehir
Ayçiçek Yağı,Safya Ayçiçek Yağı Pet 5 Lt,Safya,"Gıda, Sıvı Yağlar, 170905-ayçiçeği Yağı, Ayçiçek Yağı, 17-grup Spot, 1709-katı Ve Sıvı Yağlar, Sıvı Yağ Ve Margarinler",tarim_kredi,Istanbul Beyoğlu Piyalepaşa,349.0,"69,80 ₺/lt",09.08.2025 10:13,0,İSTANBUL
Ayçiçek Yağı,Yudum Sprey Ayçiçek Cam 250 Ml,Yudum,"Kuru Gıdalar, Gıda, Sıvı Yağlar, Ayçıcek Yagı, Yaglar, Ayçicek Yağı, Sıvı Yağ Makarna Un, Ayçi̇cek Yağı",carrefour,Istanbul Fatıh Mını,101.0,"404,00 ₺/lt",09.08.2025 10:13,0,İSTANBUL
Ayçiçek Yağı,Evin Ayçiçek Yağı Pet 5 Lt,Evin,"Sıvı Yağlar, Ayçi̇çek Yağı, Katı Sıvı Yağlar, Ayçicek Yağı",sok,Mercan Mheminönü,349.0,"69,80 ₺/lt",09.08.2025 10:13,0,İSTANBUL
Ayçiçek Yağı,Yudum Ayçiçek Yağı 4 lt Dap,Yudum,"Kuru Gıdalar, Gıda, Ayçıcek Yagı, Yaglar",carrefour,Istanbul Fatıh Mını,342.9,"85,72 ₺/lt",09.08.2025 10:13,0,İSTANBUL
Ayçiçek Yağı,Ayçiçek Yağı Pet 5 Lt Sole,Sole,"0902-sıvı Yağlar, 09-katı Ve Sıvı Yağlar, 090202-ayçiçeği Yağı",bim,Sinanağafatih,349.0,"69,80 ₺/lt",09.08.2025 10:14,0,İSTANBUL
Ayçiçek Yağı,Ayçiçek Yağı 5 Lt Pet Şişe Turna,Markasız,"170905-ayçiçeği Yağı, 17-grup Spot, 1709-katı Ve Sıvı Yağlar",bim,Sinanağafatih,365.0,"73,00 ₺/lt",09.08.2025 10:14,0,İSTANBUL
Ayçiçek Yağı,Tarım Kredi Ayçiçek Yağı Pet 1 Lt,Tarım Kredi,"Gıda, Sıvı Yağlar, Ayçiçek Yağı, Sıvı Yağ Ve Margarinler",tarim_kredi,Istanbul Beyoğlu Piyalepaşa,84.5,"84,50 ₺/lt",09.08.2025 10:13,0,İSTANBUL
Ayçiçek Yağı,Tarım Kredi Anadolu Ayçiçek Yağı 2 Lt,Tarım Kredi,"Gıda, Sıvı Yağlar, Ayçiçek Yağı, Sıvı Yağ Ve Margarinler",tarim_kredi,Istanbul Beyoğlu Piyalepaşa,159.0,"79,50 ₺/lt",09.08.2025 10:13,0,İSTANBUL
Ayçiçek Yağı,Tarım Kredi Anadolu Ayçiçek Yağı 1 Lt,Tarım Kredi,"Gıda, Sıvı Yağlar, Ayçiçek Yağı, Sıvı Yağ Ve Margarinler",tarim_kredi,Istanbul Beyoğlu Piyalepaşa,84.5,"84,50 ₺/lt",09.08.2025 10:13,0,İSTANBUL
Ayçiçek Yağı,Tarım Kredi Ayçiçek Yağı Pet 2 Lt,Tarım Kredi,"Gıda, Sıvı Yağlar, Ayçiçek Yağı, Sıvı Yağ Ve Margarinler",tarim_kredi,Istanbul Beyoğlu Piyalepaşa,164.5,"82,25 ₺/lt",09.08.2025 10:13,0,İSTANBUL
Ayçiçek Yağı,Tarım Kredi Ayçiçek Yağı Dar Ağızlı Pet 5 Lt,Tarım Kredi,"Gıda, Sıvı Yağlar, Ayçiçek Yağı, Sıvı Yağ Ve Margarinler",tarim_kredi,Istanbul Beyoğlu Piyalepaşa,379.0,"75,80 ₺/lt",09.08.2025 10:13,0,İSTANBUL
Ayçiçek Yağı,Tarım Kredi Ayçiçek Yağı - geniş Ağızlı Pet 5 Lt,Tarım Kredi,"Gıda, Sıvı Yağlar, Ayçiçek Yağı, Sıvı Yağ Ve Margarinler",tarim_kredi,Istanbul Fatih Market,380.0,"76,00 ₺/lt",09.08.2025 10:13,0,İSTANBUL
Ayçiçek Yağı,Tarım Kredi Anadolu Ayçiçek Yağı 5 Lt Dar Ağızlı,Tarım Kredi,"Gıda, Sıvı Yağlar, Ayçiçek Yağı, Sıvı Yağ Ve Margarinler",tarim_kredi,Istanbul Beyoğlu Piyalepaşa,356.0,"71,20 ₺/lt",09.08.2025 10:14,0,İSTANBUL
