,name,brand,categories,marketName,depotName,price,unitPrice,updateDate,marketDistance,Şehir
Hazır Kahve,Kahve Instant Latte 14.5 gr Nescafe,Nescafe,"Instant Kahve&3'ü1&2'si1 Arada&cappucino, Kahve 3 Ü 1 Arada, Çay, Kahve Ve Toz İçecekler",a101,Kadırga Fatih Istanbul,11.5,"0,77 ₺/kg",09.08.2025 10:13,0,İSTANBUL
Hazır Kahve,Nescafe Klasik 20 x 2 gr,Nescafe,"Granül Kahve, Gıda, Kahve, Çay, Kahve Ve Toz İçecekler, Çay-kahve-toz Içecekler, Granül Kahve Klasik, Kuru Gıdalar, Hazır Kahveler, Hazırlanacak Kahve, Çay Kahve Su Ve Maden Suları, Kahve/çay Ve Di̇ğer, Klasik Kahveler, Hazır Kahve",carrefour,Istanbul Cıhangır Gurme,166.5,"4.162,50 ₺/kg",09.08.2025 10:13,0,İSTANBUL
Hazır Kahve,Nescafe Xpress Americano Şeker ilavesiz 250,Nescafe,"Enerjı-buzlu Içecek, Gıda, Gazsız Içecekler, Buzlu Kahve, Soğuk İçecek, Meyve Suları Ve Aromalı Içecekler, Buzlu İçecekler, Içecek, Lıkıtler, Soğuk Kahveler, Soğuk Kahve, Sıvı İçecekler Ve Ci̇ps",carrefour,Istanbul Fatıh Mını,55.5,"222,00 ₺/lt",09.08.2025 10:13,0,İSTANBUL
Hazır Kahve,Nescafe Gold Origins Colombia 2 gr,Nescafe,"Kuru Gıdalar, Gıda, Hazırlanacak Kahve, Kahve/çay Ve Di̇ğer",carrefour,Istanbul Cıhangır Gurme,13.5,,09.08.2025 10:13,0,İSTANBUL
Hazır Kahve,Nescafe Klasik Ekonomik Paket 200 gr,Nescafe,"Kuru Gıdalar, Gıda, Hazırlanacak Kahve, Çay Kahve Su Ve Maden Suları, Kahve/çay Ve Di̇ğer, Klasik Kahveler, Hazır Kahve, Kahve",migros,Mjet Yenikapı Ido Istanbul,229.5,"1.147,50 ₺/kg",09.08.2025 10:13,0,İSTANBUL
Hazır Kahve,Nescafe Klasik Ekonomik Paket 200 gr,Nescafe,"Kuru Gıdalar, Gıda, Hazırlanacak Kahve, Çay Kahve Su Ve Maden Suları, Kahve/çay Ve Di̇ğer, Klasik Kahveler, Hazır Kahve, Kahve",carrefour,Istanbul Fatıh Mını,240.9,"1.204,50 ₺/kg",09.08.2025 10:13,0,İSTANBUL
Hazır Kahve,Nescafe Xpress Cafe Choco 250 Ml,Nescafe,"Enerjı-buzlu Içecek, Gazsız Içecekler, Gıda, Buzlu Kahve, Soğuk İçecek, Meyve Suları Ve Aromalı Içecekler, Içecek, Buzlu İçecekler, Lıkıtler, Soğuk Kahve, Soğuk Kahveler, Sıvı İçecekler Ve Ci̇ps",migros,Mjet Yenikapı Aksaray Istanbul,55.0,"220,00 ₺/lt",09.08.2025 10:13,0,İSTANBUL
Hazır Kahve,Nescafe Xpress Cafe Choco 250 Ml,Nescafe,"Enerjı-buzlu Içecek, Gazsız Içecekler, Gıda, Buzlu Kahve, Soğuk İçecek, Meyve Suları Ve Aromalı Içecekler, Içecek, Buzlu İçecekler, Lıkıtler, Soğuk Kahve, Soğuk Kahveler, Sıvı İçecekler Ve Ci̇ps",a101,Türkeli Fatih Istanbul,55.0,"220,00 ₺/lt",09.08.2025 10:13,0,İSTANBUL
Hazır Kahve,Nescafe Xpress Cafe Choco 250 Ml,Nescafe,"Enerjı-buzlu Içecek, Gazsız Içecekler, Gıda, Buzlu Kahve, Soğuk İçecek, Meyve Suları Ve Aromalı Içecekler, Içecek, Buzlu İçecekler, Lıkıtler, Soğuk Kahve, Soğuk Kahveler, Sıvı İçecekler Ve Ci̇ps",sok,Mercan Mheminönü,55.0,"220,00 ₺/lt",09.08.2025 10:13,0,İSTANBUL
Hazır Kahve,Nescafe Xpress Cafe Choco 250 Ml,Nescafe,"Enerjı-buzlu Içecek, Gazsız Içecekler, Gıda, Buzlu Kahve, Soğuk İçecek, Meyve Suları Ve Aromalı Içecekler, Içecek, Buzlu İçecekler, Lıkıtler, Soğuk Kahve, Soğuk Kahveler, Sıvı İçecekler Ve Ci̇ps",carrefour,Istanbul Fatıh Mını,55.5,"222,00 ₺/lt",09.08.2025 10:13,0,İSTANBUL
Hazır Kahve,Nescafe Black Roast Ekopaket 50 gr,Nescafe,"Kuru Gıdalar, Granül Kahve Klasik, Gıda, Granül Kahve, Çay Kahve Su Ve Maden Suları, Hazırlanacak Kahve, Klasik Kahveler, Kahve/çay Ve Di̇ğer, Hazır Kahve, Kahve, Çay, Kahve Ve Toz İçecekler",a101,Kadırga Fatih Istanbul,59.5,"1.190,00 ₺/kg",09.08.2025 10:13,0,İSTANBUL
Hazır Kahve,Nescafe Black Roast Ekopaket 50 gr,Nescafe,"Kuru Gıdalar, Granül Kahve Klasik, Gıda, Granül Kahve, Çay Kahve Su Ve Maden Suları, Hazırlanacak Kahve, Klasik Kahveler, Kahve/çay Ve Di̇ğer, Hazır Kahve, Kahve, Çay, Kahve Ve Toz İçecekler",carrefour,Istanbul Taksım Asmalı Mescıt,77.25,"1.545,00 ₺/kg",09.08.2025 10:13,0,İSTANBUL
Hazır Kahve,Nescafe Gold Kafeinsiz Kahve 100 gr,Nescafe,"Çay-kahve-toz Içecekler, Kuru Gıdalar, Gıda, Hazır Kahveler, Çay Kahve Su Ve Maden Suları, Hazırlanacak Kahve, Kahve/çay Ve Di̇ğer, Gold Kahveler, Hazır Kahve, Kahve",carrefour,Istanbul Karaköy Mını,287.1,"2.871,00 ₺/kg",09.08.2025 10:13,0,İSTANBUL
Hazır Kahve,Nescafe Gold Eko Paket 200 gr,Nescafe,"Kuru Gıdalar, Gıda, Hazırlanacak Kahve, Çay Kahve Su Ve Maden Suları, Kahve/çay Ve Di̇ğer, Gold Kahveler, Hazır Kahve, Kahve",migros,Mjet Yenikapı Ido Istanbul,299.5,"1.497,50 ₺/kg",09.08.2025 10:13,0,İSTANBUL
Hazır Kahve,Nescafe Gold Eko Paket 200 gr,Nescafe,"Kuru Gıdalar, Gıda, Hazırlanacak Kahve, Çay Kahve Su Ve Maden Suları, Kahve/çay Ve Di̇ğer, Gold Kahveler, Hazır Kahve, Kahve",carrefour,Istanbul Fatıh Mını,525.0,"2.625,00 ₺/kg",09.08.2025 10:13,0,İSTANBUL
Hazır Kahve,Nescafe Ice Toffee Nut 10.5 Gr,Nescafe,"Kuru Gıdalar, Gıda, Hazırlanacak Kahve, Kahve/çay Ve Di̇ğer",carrefour,Istanbul Fatıh Mını,10.0,"0,91 ₺/kg",09.08.2025 10:13,0,İSTANBUL
Hazır Kahve,Nescafe Mocha Çikolatalı & Köpüklü 9 Lu,Nescafe,"Kuru Gıdalar, Gıda, Hazırlanacak Kahve, Kahve/çay Ve Di̇ğer",carrefour,Istanbul Cıhangır Gurme,87.9,"574,51 ₺/kg",09.08.2025 10:13,0,İSTANBUL
Hazır Kahve,Soğuk Kahve Şek.latte 250 Ml Nescafe,Nescafe,"Enerjı-buzlu Içecek, Gazsız Içecekler, Gıda, Meyve Suları Ve Aromalı Içecekler, 17-grup Spot, Buzlu İçecekler, Lıkıtler, Sıvı İçecekler Ve Ci̇ps, 170334-buzlu Kahve, Buzlu Kahve, Soğuk Kahveler, Soğuk Kahve, 1703-i̇çecekler",bim,Marmarayfatih,39.5,"158,00 ₺/lt",09.08.2025 10:13,0,İSTANBUL
Hazır Kahve,Soğuk Kahve Şek.latte 250 Ml Nescafe,Nescafe,"Enerjı-buzlu Içecek, Gazsız Içecekler, Gıda, Meyve Suları Ve Aromalı Içecekler, 17-grup Spot, Buzlu İçecekler, Lıkıtler, Sıvı İçecekler Ve Ci̇ps, 170334-buzlu Kahve, Buzlu Kahve, Soğuk Kahveler, Soğuk Kahve, 1703-i̇çecekler",migros,Mjet Yenikapı Aksaray Istanbul,55.0,"220,00 ₺/lt",09.08.2025 10:13,0,İSTANBUL
Hazır Kahve,Soğuk Kahve Şek.latte 250 Ml Nescafe,Nescafe,"Enerjı-buzlu Içecek, Gazsız Içecekler, Gıda, Meyve Suları Ve Aromalı Içecekler, 17-grup Spot, Buzlu İçecekler, Lıkıtler, Sıvı İçecekler Ve Ci̇ps, 170334-buzlu Kahve, Buzlu Kahve, Soğuk Kahveler, Soğuk Kahve, 1703-i̇çecekler",carrefour,Istanbul Fatıh Mını,55.5,"222,00 ₺/lt",09.08.2025 10:13,0,İSTANBUL
Hazır Kahve,Kahve Matinal Kavanoz 100 gr Nescafe,Nescafe,"Granül Kahve Klasik, Granül Kahve, Çay, Kahve Ve Toz İçecekler",a101,Kadırga Fatih Istanbul,139.0,"1.390,00 ₺/kg",09.08.2025 10:13,0,İSTANBUL
Hazır Kahve,Nescafe Gold Ekonomik Paket 180 gr,Nescafe,"Kuru Gıdalar, Gıda, Çay Kahve Su Ve Maden Suları, Hazırlanacak Kahve, Kahve/çay Ve Di̇ğer, Gold Kahveler, Hazır Kahve, Kahve",carrefour,Istanbul Fatıh Mını,393.0,"2.183,33 ₺/kg",09.08.2025 10:13,0,İSTANBUL
Hazır Kahve,Kahve Instant 17 gr Mocha Nescafe,Nescafe,"Instant Kahve&3'ü1&2'si1 Arada&cappucino, Kahve 3 Ü 1 Arada, Çay, Kahve Ve Toz İçecekler",a101,Kadırga Fatih Istanbul,11.5,"676,47 ₺/kg",09.08.2025 10:13,0,İSTANBUL
Hazır Kahve,Nescafe Gold Cam Kavanoz 100 gr,Nescafe,"Kuru Gıdalar, Gıda, Hazırlanacak Kahve, Çay Kahve Su Ve Maden Suları, Kahve/çay Ve Di̇ğer, Gold Kahveler, Hazır Kahve, Kahve",carrefour,Istanbul Taksım Asmalı Mescıt,230.0,"2.300,00 ₺/kg",09.08.2025 10:13,0,İSTANBUL
Hazır Kahve,Nescafe Gold Cam Kavanoz 100 gr,Nescafe,"Kuru Gıdalar, Gıda, Hazırlanacak Kahve, Çay Kahve Su Ve Maden Suları, Kahve/çay Ve Di̇ğer, Gold Kahveler, Hazır Kahve, Kahve",migros,Mjet Yenikapı Aksaray Istanbul,454.5,"4.545,00 ₺/kg",09.08.2025 10:13,0,İSTANBUL
Hazır Kahve,Starbucks Latte 14 gr,Starbucks,"Kuru Gıdalar, Gıda, Hazırlanacak Kahve, Kahve/çay Ve Di̇ğer",carrefour,Istanbul Fatıh Mını,27.25,"1.946,43 ₺/kg",09.08.2025 10:14,0,İSTANBUL
Hazır Kahve,Nescafe Xpress Latte 1 lt,Nescafe,"170334-buzlu Kahve, Gazsız Içecekler, Meyve Suları Ve Aromalı Içecekler, 17-grup Spot, Buzlu İçecekler, Soğuk Kahveler, 1703-i̇çecekler",bim,Sinanağafatih,94.0,"94,00 ₺/lt",09.08.2025 10:14,0,İSTANBUL
Hazır Kahve,Starbucks Vanilla Latte 21.5 gr,Starbucks,"Kuru Gıdalar, Gıda, Hazırlanacak Kahve, Kahve/çay Ve Di̇ğer",carrefour,Istanbul Karaköy Mını,27.25,"1,24 ₺/kg",09.08.2025 10:13,0,İSTANBUL
Hazır Kahve,Koffo Latte Soğuk Kahve 250 Ml,Koffo,"Gıda, Gazsız İçecekler-meyve Suları, Içecekler, Soğuk Kahve",tarim_kredi,Istanbul Beyoğlu Piyalepaşa,30.0,"120,00 ₺/lt",09.08.2025 10:14,0,İSTANBUL
Hazır Kahve,Kahve Instant Latte 14.5 gr Nescafe,Nescafe,"Instant Kahve&3'ü1&2'si1 Arada&cappucino, Kahve 3 Ü 1 Arada, Çay, Kahve Ve Toz İçecekler",a101,Kadırga Fatih Istanbul,11.5,"0,77 ₺/kg",09.08.2025 10:13,0,İSTANBUL
Hazır Kahve,Caffe Crown Latte Kahve 17 gr,Cafe Crown,"Çay-kahve-toz Içecekler, Kuru Gıdalar, Gıda, Çay Kahve Su Ve Maden Suları, Hazırlanacak Kahve, Kahve/çay Ve Di̇ğer, Hazır Kahve, Çay Ve Sıcak İçecekler, Içecekler, Kahve, Karışımlı Kahveler",tarim_kredi,Istanbul Beyoğlu Piyalepaşa,9.5,"558,82 ₺/kg",09.08.2025 10:13,0,İSTANBUL
Hazır Kahve,Caffe Crown Latte Kahve 17 gr,Cafe Crown,"Çay-kahve-toz Içecekler, Kuru Gıdalar, Gıda, Çay Kahve Su Ve Maden Suları, Hazırlanacak Kahve, Kahve/çay Ve Di̇ğer, Hazır Kahve, Çay Ve Sıcak İçecekler, Içecekler, Kahve, Karışımlı Kahveler",sok,Cemberlıtas,10.0,"588,24 ₺/kg",09.08.2025 10:13,0,İSTANBUL
Hazır Kahve,Kahve Instant Latte 17 gr Cafex,Cafex,"Instant Kahve&3'ü1&2'si1 Arada&cappucino, Kahve 3 Ü 1 Arada, Çay, Kahve Ve Toz İçecekler",a101,Kadırga Fatih Istanbul,5.5,"323,53 ₺/kg",09.08.2025 10:13,0,İSTANBUL
Hazır Kahve,Migros Soğuk Kahve Latte 250 Ml,Migros,"Pl Gazsız Içecekler, Pl Meyve Suları Ve Aromalı Içecekler, Pl Buzlu İçecekler, Pl Soğuk Kahveler",migros,Mjet Cağaloğlu Istanbul,29.95,"119,80 ₺/lt",09.08.2025 10:13,0,İSTANBUL
Hazır Kahve,Lezzcafe Latte Sütlü Köpüklü 17 gr,Lezzcafe,"Çay-kahve-toz Içecekler, Hazır Kahveler, Hazır Kahve, Kahve",sok,Mercan Mheminönü,5.5,"323,53 ₺/kg",09.08.2025 10:13,0,İSTANBUL
Hazır Kahve,Soğuk Kahve Latte 250 Ml Cafex,Cafex,"Soğuk Kahve, Sıvı İçecekler Ve Ci̇ps",a101,Kadırga Fatih Istanbul,30.0,"120,00 ₺/lt",09.08.2025 10:13,0,İSTANBUL
Hazır Kahve,Hazır Kahve Latte 17 gr Vip,Vip,"03-içecekler, 0306-kahve, 030605-karışım Kahveler",bim,Sinanağafatih,5.5,"323,53 ₺/kg",09.08.2025 10:13,0,İSTANBUL
Hazır Kahve,Kahve Instant Ice Latte 16 gr Cafex,Cafex,"Instant Kahve&3'ü1&2'si1 Arada&cappucino, Kahve 3 Ü 1 Arada, Çay, Kahve Ve Toz İçecekler",a101,Kadırga Fatih Istanbul,5.75,"359,38 ₺/kg",09.08.2025 10:14,0,İSTANBUL
Hazır Kahve,Soğuk Kahve Coconut Latte 250 Ml Obsesso,Obsesso,"Soğuk Kahve, Sıvı İçecekler Ve Ci̇ps",a101,Eminönü Fatih Istanbul,32.5,"130,00 ₺/lt",09.08.2025 10:13,0,İSTANBUL
Hazır Kahve,Migros Latte Kahveli Sütlü İçecek 250 Ml,Migros,"Pl Gazsız Içecekler, Pl Meyve Suları Ve Aromalı Içecekler, Pl Buzlu İçecekler, Pl Soğuk Kahveler",migros,Mjet Cağaloğlu Istanbul,66.5,"266,00 ₺/lt",09.08.2025 10:13,0,İSTANBUL
Hazır Kahve,Starbucks Caramel Latte Premium Kahve Karışımı 23 gr,Starbucks,"Kuru Gıdalar, Gıda, Instant Kahve&3'ü1&2'si1 Arada&cappucino, Çay Kahve Su Ve Maden Suları, Hazırlanacak Kahve, Kahve/çay Ve Di̇ğer, Hazır Kahve, Kahve 3 Ü 1 Arada, Kahve, Karışımlı Kahveler, Çay, Kahve Ve Toz İçecekler",migros,Mjet Yenikapı Ido Istanbul,14.95,"650,00 ₺/kg",09.08.2025 10:13,0,İSTANBUL
Hazır Kahve,Starbucks Caramel Latte Premium Kahve Karışımı 23 gr,Starbucks,"Kuru Gıdalar, Gıda, Instant Kahve&3'ü1&2'si1 Arada&cappucino, Çay Kahve Su Ve Maden Suları, Hazırlanacak Kahve, Kahve/çay Ve Di̇ğer, Hazır Kahve, Kahve 3 Ü 1 Arada, Kahve, Karışımlı Kahveler, Çay, Kahve Ve Toz İçecekler",carrefour,Istanbul Fatıh Mını,27.25,"1.184,78 ₺/kg",09.08.2025 10:13,0,İSTANBUL
Hazır Kahve,Migros Latte Sütlü Çözünebilir Kahve.toz Krşm.17 gr,Migros,"Pl Karışımlı Kahveler, Pl Kahve, Pl Hazır Kahve, Pl Çay Kahve Su Ve Maden Suları",migros,Mjet Cağaloğlu Istanbul,5.5,"323,53 ₺/kg",09.08.2025 10:13,0,İSTANBUL
Hazır Kahve,Starbucks White Mocha 24 gr,Starbucks,"Kuru Gıdalar, Gıda, Hazırlanacak Kahve, Çay Kahve Su Ve Maden Suları, Kahve/çay Ve Di̇ğer, Hazır Kahve, Kahve, Karışımlı Kahveler",migros,Mjet Yenikapı Ido Istanbul,26.95,"1.122,92 ₺/kg",09.08.2025 10:13,0,İSTANBUL
Hazır Kahve,Starbucks White Mocha 24 gr,Starbucks,"Kuru Gıdalar, Gıda, Hazırlanacak Kahve, Çay Kahve Su Ve Maden Suları, Kahve/çay Ve Di̇ğer, Hazır Kahve, Kahve, Karışımlı Kahveler",carrefour,Istanbul Fatıh Mını,27.25,"1.135,42 ₺/kg",09.08.2025 10:13,0,İSTANBUL
Hazır Kahve,Koffo Mocha Soğuk Kahve 250 Ml,Koffo,"Gıda, Gazsız İçecekler-meyve Suları, Içecekler, Soğuk Kahve",tarim_kredi,Istanbul Fatih Market,30.0,"120,00 ₺/lt",09.08.2025 10:14,0,İSTANBUL
Hazır Kahve,Soğuk Kahve Mocha 250 Ml Cafekeyf,My Coffee,"170334-buzlu Kahve, 17-grup Spot, 1703-i̇çecekler",bim,Sinanağafatih,21.0,"84,00 ₺/lt",09.08.2025 10:13,0,İSTANBUL
Hazır Kahve,Soğuk Kahve Mocha 250 Ml Cafex,Cafex,"Soğuk Kahve, Sıvı İçecekler Ve Ci̇ps",a101,Kadırga Fatih Istanbul,30.0,"120,00 ₺/lt",09.08.2025 10:13,0,İSTANBUL
Hazır Kahve,Migros Soğuk Kahve Mocha 250 Ml,Migros,"Pl Gazsız Içecekler, Pl Meyve Suları Ve Aromalı Içecekler, Pl Buzlu İçecekler, Pl Soğuk Kahveler",migros,Mjet Cağaloğlu Istanbul,29.95,"119,80 ₺/lt",09.08.2025 10:13,0,İSTANBUL
Hazır Kahve,Nescafe Mocha Çikolatalı & Köpüklü 9 Lu,Nescafe,"Kuru Gıdalar, Gıda, Hazırlanacak Kahve, Kahve/çay Ve Di̇ğer",carrefour,Istanbul Cıhangır Gurme,87.9,"574,51 ₺/kg",09.08.2025 10:13,0,İSTANBUL
Hazır Kahve,Kahve Instant 17 gr Mocha Nescafe,Nescafe,"Instant Kahve&3'ü1&2'si1 Arada&cappucino, Kahve 3 Ü 1 Arada, Çay, Kahve Ve Toz İçecekler",a101,Kadırga Fatih Istanbul,11.5,"676,47 ₺/kg",09.08.2025 10:13,0,İSTANBUL
Hazır Kahve,Kahve Instant Mocha 18 gr Cafex,Cafex,"Instant Kahve&3'ü1&2'si1 Arada&cappucino, Kahve 3 Ü 1 Arada, Çay, Kahve Ve Toz İçecekler",a101,Kadırga Fatih Istanbul,5.5,"305,56 ₺/kg",09.08.2025 10:13,0,İSTANBUL
Hazır Kahve,Soğuk Kahve Mocha 250 Ml Vip Teneke Kutu,Vip,"03-içecekler, 031101-buzlu Kahve, 0311-buzlu Kahve",bim,Sinanağafatih,30.0,"120,00 ₺/lt",09.08.2025 10:13,0,İSTANBUL
Hazır Kahve,Migros Mocha Çikolatalı Aromalı Kahveli Sütlü İçecek 250 Ml,Migros,"Pl Gazsız Içecekler, Pl Meyve Suları Ve Aromalı Içecekler, Pl Buzlu İçecekler, Pl Soğuk Kahveler",migros,Mjet Cağaloğlu Istanbul,72.5,"290,00 ₺/lt",09.08.2025 10:13,0,İSTANBUL
