,name,brand,categories,marketName,depotName,price,unitPrice,updateDate,marketDistance,Şehir
Süt,İçim Süt 500 ml,İçim,"Uzun Ömürlü Süt, Gıda, Self Servıs, Günlük",carrefour,Istanbul Cıhangır Gurme,35.5,"71,00 ₺/lt",09.08.2025 10:13,0,İSTANBUL
Süt,İçim Süt 1 lt,Ülker,"Uzun Ömürlü Süt, Uht Sade Süt, Süt-yoğurt-günlük Paketli-katı Yağ, Gıda, Self Servıs, Günlük, Süt, Süt Yoğurt Ve Günlük Paketli, Sade Süt",migros,Mjet Yenikapı Aksaray Istanbul,44.9,"44,90 ₺/lt",09.08.2025 10:14,0,İSTANBUL
Süt,İçim Süt 1 lt,Ülker,"Uzun Ömürlü Süt, Uht Sade Süt, Süt-yoğurt-günlük Paketli-katı Yağ, Gıda, Self Servıs, Günlük, Süt, Süt Yoğurt Ve Günlük Paketli, Sade Süt",carrefour,Istanbul Fatıh Mını,54.0,"54,00 ₺/lt",09.08.2025 10:14,0,İSTANBUL
Süt,Sek Laktozsuz Süt 1000 ml,Sek,"Uzun Ömürlü Süt, Süt Ve Sütlü Mamüller, Gıda, Laktozsuz Süt, Self Servıs, Günlük, Süt",carrefour,Istanbul Cıhangır Gurme,53.9,"53,90 ₺/lt",09.08.2025 10:14,0,İSTANBUL
Süt,"Carrefour 0,1 Yağlı Uht Süt",Carrefour,"Uzun Ömürlü Süt, Gıda, Self Servıs, Günlük",carrefour,Istanbul Fatıh Mını,26.75,"26,75 ₺/adet",09.08.2025 10:14,0,İSTANBUL
Süt,Süt Laktozsuz 200 Ml Sütaş,Sütaş,"Süt Ve Sütlü Mamüller, Laktozsuz Süt, Süt",a101,Kadırga Fatih Istanbul,12.5,"62,50 ₺/lt",09.08.2025 10:13,0,İSTANBUL
Süt,Carrefour Laktozsuz Süt 1 lt,Carrefour,"Uzun Ömürlü Süt, Gıda, Self Servıs, Günlük",carrefour,Istanbul Fatıh Mını,39.5,"39,50 ₺/lt",09.08.2025 10:13,0,İSTANBUL
Süt,Süt Yağlı 1 lt Birşah,Birşah,"Süt Ve Sütlü Mamüller, Süt, Tam Yağlı Süt",a101,Kadırga Fatih Istanbul,33.75,"33,75 ₺/lt",09.08.2025 10:13,0,İSTANBUL
Süt,Süt Laktozsuz 1 lt Birşah,Birşah,"Süt Ve Sütlü Mamüller, Laktozsuz Süt, Süt",a101,Kadırga Fatih Istanbul,39.75,"39,75 ₺/lt",09.08.2025 10:13,0,İSTANBUL
Süt,Mis Pastörize Süt 1 Lt,Mis,"Pastori̇ze Süt, Süt-yoğurt-günlük Paketli-katı Yağ, Pastörize Sade Süt, Süt",sok,Mercan Mheminönü,38.5,"38,50 ₺/lt",09.08.2025 10:13,0,İSTANBUL
