,name,brand,categories,marketName,depotName,price,unitPrice,updateDate,marketDistance,Şehir
Lokum,Koska Anetep fıstıklı Lokum Lüks Kutu 650 gr,Koska,"Şekerleme, Paketli Lokumlar, Şekerleme Ve Fmcg Premium Ürünler, Şekerleme Ürünleri̇",migros,Mjet Cağaloğlu Istanbul,349.9,"538,31 ₺/kg",10.06.2025 10:18,0,İSTANBUL
Lokum,Lokum Çifte kavrulmuş Yer Fıstıklı 150 gr Lina,Lina,"Pişmaniye, Bisküvi,şekerleme,mamalar Ve Sağlık Ürün, Pişmaniye & Lokumlar",hakmar,Valide  Üsküdar,24.5,"163,33 ₺/kg",10.06.2025 10:18,0,İSTANBUL
Lokum,Tarım Kredi Sade Lokum ( yeni Ambalaj ) 500 Gr,Tarım Kredi,"Şekerleme-sakız, Gıda, Lokum, Atıştırmalık",tarim_kredi,Istanbul Fatih Yedikule Imrahor,59.9,"119,80 ₺/kg",10.06.2025 10:18,0,İSTANBUL
Lokum,Tarım Kredi Antep Fıstıklı Ve Fındıklı Lokum 350 Gr,Tarım Kredi,"Şekerleme-sakız, Gıda, Lokum, Atıştırmalık",tarim_kredi,Istanbul Fatih Market,99.9,"285,43 ₺/kg",10.06.2025 10:18,0,İSTANBUL
Lokum,Açıkel Antep fıstıklı hindistan cevizli Nar Aromalı lokum 275 gr,Açıkel,"Şekerleme, Paketli Lokumlar, Şekerleme Ve Fmcg Premium Ürünler, Şekerleme Ürünleri̇",migros,Mjet Cağaloğlu Istanbul,204.95,"745,27 ₺/kg",10.06.2025 10:18,0,İSTANBUL
Lokum,Osmaneli Ayva Lokumu 400 Gr,Osmaneli,"Şekerleme-sakız, Gıda, Lokum, Atıştırmalık, 170714-yumuşak Şekerler, 17-grup Spot, 1707-bi̇sküvi̇-çi̇kolata",bim,Sinanağafatih,89.0,"222,50 ₺/kg",10.06.2025 10:18,0,İSTANBUL
Lokum,Osmaneli Ayva Lokumu 400 Gr,Osmaneli,"Şekerleme-sakız, Gıda, Lokum, Atıştırmalık, 170714-yumuşak Şekerler, 17-grup Spot, 1707-bi̇sküvi̇-çi̇kolata",tarim_kredi,Istanbul Beyoğlu Piyalepaşa,99.0,"247,50 ₺/kg",10.06.2025 10:18,0,İSTANBUL
Lokum,Osmaneli Nar Lokumu 400 Gr,Osmaneli,"Şekerleme-sakız, Gıda, Lokum, Atıştırmalık",tarim_kredi,Istanbul Beyoğlu Piyalepaşa,99.0,"247,50 ₺/kg",10.06.2025 10:18,0,İSTANBUL
Lokum,Kuş Lokumu 180 gr Lina,Lina,"Pişmaniye, Bisküvi,şekerleme,mamalar Ve Sağlık Ürün, Pişmaniye & Lokumlar",hakmar,Valide  Üsküdar,25.0,"138,89 ₺/kg",10.06.2025 10:18,0,İSTANBUL
Lokum,Taşkale Meyve Aromalı Kuş Lokumu 180 gr,Taşkale,"Şekerleme, Geleneksel Şekerleme, Atıştırmalık, Şekerleme Ürünleri̇",sok,Mercan Mheminönü,27.5,"152,78 ₺/kg",10.06.2025 10:18,0,İSTANBUL
