,name,brand,categories,marketName,depotName,price,unitPrice,updateDate,marketDistance,Şehir
Ceviz İçi,Carrefour Çiğ Ceviz İçi 70 gr,Carrefour,"Kuru Gıdalar, Çiğ Kuruyemiş, Gıda, Kuruyemi̇şler",carrefour,Ankara Çankaya Esat Cad,49.5,"707,14 ₺/kg",29.05.2025 10:20,0,ANKARA
Ceviz İçi,Kırık Ceviz İçi 400 gr Simbat Ekonomik,Simbat,"17-grup Spot, 1705-kuruyemi̇ş, 170505-kuruyemiş",bim,Konurçankaya,199.0,"497,50 ₺/kg",29.05.2025 10:20,0,ANKARA
Ceviz İçi,Tarım Kredi Birlik Ceviz İçi 150 gr,Tarım Kredi,"Gıda, Atıştırmalık, Ceviz, Kuruyemi̇ş-kurutulmuş Meyve",tarim_kredi,Ankara Necatibey Market,98.5,"656,67 ₺/kg",29.05.2025 10:20,0,ANKARA
Ceviz İçi,İri Kırık Ceviz İçi 400 Gr Simbat,Simbat,"050202-kuruyemiş, 05-kuruyemiş, 0502-kuruyemi̇ş",bim,Konurçankaya,245.0,"612,50 ₺/kg",29.05.2025 10:20,0,ANKARA
Ceviz İçi,Ceviz İçi 400 gr Meray,Meray,"17-grup Spot, 1705-kuruyemi̇ş, 170505-kuruyemiş",bim,Kızılsaray  Antalya,190.0,"475,00 ₺/kg",29.05.2025 10:20,0,ANTALYA
Ceviz İçi,Tadım Ceviz İçi 70 gr,Tadım,"Kuru Gıdalar, Çiğ Kuruyemiş, Gıda, Kuruyemi̇şler",carrefour,Antalya Konyaaltı Caddesı Mını,68.75,"982,14 ₺/kg",29.05.2025 10:20,0,ANTALYA
Ceviz İçi,Amigo Ceviz İçi 150 gr,Amigo,"Çerez, Ceviz, Kuru Yemi̇şler",sok,Muratpaşa Yenikapı,98.5,"656,67 ₺/kg",29.05.2025 10:20,0,ANTALYA
Ceviz İçi,Carrefour Ceviz İçi 150 gr,Carrefour,"Kuru Gıdalar, Çiğ Kuruyemiş, Gıda, Kuruyemi̇şler",carrefour,Antalya Konyaaltı Caddesı Mını,97.9,"652,67 ₺/kg",29.05.2025 10:20,0,ANTALYA
Ceviz İçi,Ceviz İçi 150 Gr Simbat,Simbat,"050202-kuruyemiş, 05-kuruyemiş, 0502-kuruyemi̇ş",bim,Kızılsaray  Antalya,98.5,"656,67 ₺/kg",29.05.2025 10:20,0,ANTALYA
Ceviz İçi,By İzzet Ceviz İçi 150 gr,By İzzet,"Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Çerez, Ceviz, Kuru Meyve",migros,Mjet Kaleiçi Antalya,139.95,"933,00 ₺/kg",29.05.2025 10:20,0,ANTALYA
Ceviz İçi,Carrefour Çiğ Ceviz İçi 70 gr,Carrefour,"Kuru Gıdalar, Çiğ Kuruyemiş, Gıda, Kuruyemi̇şler",carrefour,Antalya Konyaaltı Caddesı Mını,49.5,"707,14 ₺/kg",29.05.2025 10:20,0,ANTALYA
Ceviz İçi,Kırık Ceviz İçi 400 gr Simbat Ekonomik,Simbat,"17-grup Spot, 1705-kuruyemi̇ş, 170505-kuruyemiş",bim,Kızılsaray  Antalya,199.0,"497,50 ₺/kg",29.05.2025 10:20,0,ANTALYA
Ceviz İçi,Tarım Kredi Birlik Ceviz İçi 150 gr,Tarım Kredi,"Gıda, Atıştırmalık, Ceviz, Kuruyemi̇ş-kurutulmuş Meyve",tarim_kredi,Antalya Muratpaşa Yenigün,98.5,"656,67 ₺/kg",29.05.2025 10:20,0,ANTALYA
Ceviz İçi,İri Kırık Ceviz İçi 400 Gr Simbat,Simbat,"050202-kuruyemiş, 05-kuruyemiş, 0502-kuruyemi̇ş",bim,Kızılsaray  Antalya,245.0,"612,50 ₺/kg",29.05.2025 10:20,0,ANTALYA
Ceviz İçi,Ceviz İçi 400 gr Meray,Meray,"17-grup Spot, 1705-kuruyemi̇ş, 170505-kuruyemiş",bim,Güzelhisar  Aydın,190.0,"475,00 ₺/kg",29.05.2025 10:20,0,AYDIN
Ceviz İçi,Tadım Ceviz İçi 70 gr,Tadım,"Kuru Gıdalar, Çiğ Kuruyemiş, Gıda, Kuruyemi̇şler",carrefour,Aydın Mımar Sınan Süper,68.75,"982,14 ₺/kg",29.05.2025 10:20,0,AYDIN
Ceviz İçi,Emsal Ceviz İçi 150 gr,Emsal,"Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Çerez, Ceviz, Kuru Meyve",migros,Aydın Mağazası,89.9,"599,33 ₺/kg",29.05.2025 10:20,0,AYDIN
Ceviz İçi,Carrefour Ceviz İçi 150 gr,Carrefour,"Kuru Gıdalar, Çiğ Kuruyemiş, Gıda, Kuruyemi̇şler",carrefour,Aydın Mımar Sınan Süper,97.9,"652,67 ₺/kg",29.05.2025 10:20,0,AYDIN
Ceviz İçi,Ceviz İçi 150 Gr Simbat,Simbat,"050202-kuruyemiş, 05-kuruyemiş, 0502-kuruyemi̇ş",bim,Güzelhisar  Aydın,98.5,"656,67 ₺/kg",29.05.2025 10:20,0,AYDIN
Ceviz İçi,By İzzet Ceviz İçi 150 gr,By İzzet,"Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Çerez, Ceviz, Kuru Meyve",migros,Mjet Cumhuriyet Efeler Aydın,139.95,"933,00 ₺/kg",29.05.2025 10:20,0,AYDIN
Ceviz İçi,Carrefour Çiğ Ceviz İçi 70 gr,Carrefour,"Kuru Gıdalar, Çiğ Kuruyemiş, Gıda, Kuruyemi̇şler",carrefour,Aydın Mımar Sınan Süper,49.5,"707,14 ₺/kg",29.05.2025 10:20,0,AYDIN
Ceviz İçi,Kırık Ceviz İçi 400 gr Simbat Ekonomik,Simbat,"17-grup Spot, 1705-kuruyemi̇ş, 170505-kuruyemiş",bim,Güzelhisar  Aydın,199.0,"497,50 ₺/kg",29.05.2025 10:20,0,AYDIN
Ceviz İçi,İri Kırık Ceviz İçi 400 Gr Simbat,Simbat,"050202-kuruyemiş, 05-kuruyemiş, 0502-kuruyemi̇ş",bim,Güzelhisar  Aydın,245.0,"612,50 ₺/kg",29.05.2025 10:20,0,AYDIN
Ceviz İçi,Ceviz İçi 400 gr Meray,Meray,"17-grup Spot, 1705-kuruyemi̇ş, 170505-kuruyemiş",bim,Anafartalar  Balıkesir,190.0,"475,00 ₺/kg",29.05.2025 10:20,0,BALIKESİR
Ceviz İçi,Tadım Ceviz İçi 70 gr,Tadım,"Kuru Gıdalar, Çiğ Kuruyemiş, Gıda, Kuruyemi̇şler",carrefour,Balıkesır 2 Süper,68.75,"982,14 ₺/kg",29.05.2025 10:20,0,BALIKESİR
Ceviz İçi,Emsal Ceviz İçi 150 gr,Emsal,"Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Çerez, Ceviz, Kuru Meyve",migros,Balıkesir Eskiterminal M,89.9,"599,33 ₺/kg",29.05.2025 10:20,0,BALIKESİR
Ceviz İçi,Amigo Ceviz İçi 150 gr,Amigo,"Çerez, Ceviz, Kuru Yemi̇şler",sok,Balıkesir Anafartalar,98.5,"656,67 ₺/kg",29.05.2025 10:20,0,BALIKESİR
Ceviz İçi,Ceviz İçi 150 Gr Simbat,Simbat,"050202-kuruyemiş, 05-kuruyemiş, 0502-kuruyemi̇ş",bim,Anafartalar  Balıkesir,98.5,"656,67 ₺/kg",29.05.2025 10:20,0,BALIKESİR
Ceviz İçi,By İzzet Ceviz İçi 150 gr,By İzzet,"Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Çerez, Ceviz, Kuru Meyve",migros,Balıkesir Eskiterminal M,139.95,"933,00 ₺/kg",29.05.2025 10:20,0,BALIKESİR
Ceviz İçi,Kırık Ceviz İçi 400 gr Simbat Ekonomik,Simbat,"17-grup Spot, 1705-kuruyemi̇ş, 170505-kuruyemiş",bim,Anafartalar  Balıkesir,199.0,"497,50 ₺/kg",29.05.2025 10:20,0,BALIKESİR
Ceviz İçi,Tarım Kredi Kelebek Ceviz İçi 250 Gr,Tarım Kredi,"Gıda, Atıştırmalık, Ceviz, Kuruyemi̇ş-kurutulmuş Meyve",tarim_kredi,Balıkesir Altıeylül Soma,114.9,"459,60 ₺/kg",29.05.2025 10:20,0,BALIKESİR
Ceviz İçi,Tarım Kredi Birlik Ceviz İçi 150 gr,Tarım Kredi,"Gıda, Atıştırmalık, Ceviz, Kuruyemi̇ş-kurutulmuş Meyve",tarim_kredi,Balıkesir Altıeylül Soma,98.5,"656,67 ₺/kg",29.05.2025 10:20,0,BALIKESİR
Ceviz İçi,İri Kırık Ceviz İçi 400 Gr Simbat,Simbat,"050202-kuruyemiş, 05-kuruyemiş, 0502-kuruyemi̇ş",bim,Anafartalar  Balıkesir,245.0,"612,50 ₺/kg",29.05.2025 10:20,0,BALIKESİR
Ceviz İçi,Ceviz İçi 400 gr Meray,Meray,"17-grup Spot, 1705-kuruyemi̇ş, 170505-kuruyemiş",bim,Ulucami  Osmangazi  Bursa,190.0,"475,00 ₺/kg",29.05.2025 10:20,0,BURSA
Ceviz İçi,Tadım Ceviz İçi 70 gr,Tadım,"Kuru Gıdalar, Çiğ Kuruyemiş, Gıda, Kuruyemi̇şler",carrefour,Bursa Heykel Süper,65.5,"935,71 ₺/kg",29.05.2025 10:20,0,BURSA
Ceviz İçi,Amigo Ceviz İçi 150 gr,Amigo,"Çerez, Ceviz, Kuru Yemi̇şler",sok,Bursa Osmangazi Mağaz,98.5,"656,67 ₺/kg",29.05.2025 10:20,0,BURSA
Ceviz İçi,Carrefour Ceviz İçi 150 gr,Carrefour,"Kuru Gıdalar, Çiğ Kuruyemiş, Gıda, Kuruyemi̇şler",carrefour,Bursa Heykel Süper,97.9,"652,67 ₺/kg",29.05.2025 10:20,0,BURSA
Ceviz İçi,Ceviz İçi 150 Gr Simbat,Simbat,"050202-kuruyemiş, 05-kuruyemiş, 0502-kuruyemi̇ş",bim,Ulucami  Osmangazi  Bursa,98.5,"656,67 ₺/kg",29.05.2025 10:20,0,BURSA
Ceviz İçi,By İzzet Ceviz İçi 150 gr,By İzzet,"Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Çerez, Ceviz, Kuru Meyve",migros,Zafer Plaza Bursa Mm Migros,139.95,"933,00 ₺/kg",29.05.2025 10:20,0,BURSA
Ceviz İçi,Carrefour Çiğ Ceviz İçi 70 gr,Carrefour,"Kuru Gıdalar, Çiğ Kuruyemiş, Gıda, Kuruyemi̇şler",carrefour,Bursa Nılüfer Kanunı Cad Süpe,49.5,"707,14 ₺/kg",29.05.2025 10:20,0,BURSA
Ceviz İçi,Kırık Ceviz İçi 400 gr Simbat Ekonomik,Simbat,"17-grup Spot, 1705-kuruyemi̇ş, 170505-kuruyemiş",bim,Ulucami  Osmangazi  Bursa,199.0,"497,50 ₺/kg",29.05.2025 10:20,0,BURSA
Ceviz İçi,Tarım Kredi Birlik Ceviz İçi 150 gr,Tarım Kredi,"Gıda, Atıştırmalık, Ceviz, Kuruyemi̇ş-kurutulmuş Meyve",tarim_kredi,Bursa Yıldırım Market,98.5,"656,67 ₺/kg",29.05.2025 10:20,0,BURSA
Ceviz İçi,İri Kırık Ceviz İçi 400 Gr Simbat,Simbat,"050202-kuruyemiş, 05-kuruyemiş, 0502-kuruyemi̇ş",bim,Ulucami  Osmangazi  Bursa,245.0,"612,50 ₺/kg",29.05.2025 10:20,0,BURSA
Ceviz İçi,Ceviz İçi 400 gr Meray,Meray,"17-grup Spot, 1705-kuruyemi̇ş, 170505-kuruyemiş",bim,15 Mayıs Mah  Denizli,190.0,"475,00 ₺/kg",29.05.2025 10:20,0,DENİZLİ
Ceviz İçi,Tadım Ceviz İçi 70 gr,Tadım,"Kuru Gıdalar, Çiğ Kuruyemiş, Gıda, Kuruyemi̇şler",carrefour,Denızlı Teras Park Hıper,68.0,"971,43 ₺/kg",29.05.2025 10:20,0,DENİZLİ
Ceviz İçi,Emsal Ceviz İçi 150 gr,Emsal,"Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Çerez, Ceviz, Kuru Meyve",migros,Mjet Denizli Istiklal,89.9,"599,33 ₺/kg",29.05.2025 10:20,0,DENİZLİ
Ceviz İçi,Amigo Ceviz İçi 150 gr,Amigo,"Çerez, Ceviz, Kuru Yemi̇şler",sok,Denizli Saltak Cadde,98.5,"656,67 ₺/kg",29.05.2025 10:20,0,DENİZLİ
Ceviz İçi,Carrefour Ceviz İçi 150 gr,Carrefour,"Kuru Gıdalar, Çiğ Kuruyemiş, Gıda, Kuruyemi̇şler",carrefour,Denızlı Ünıversıte Süper,97.9,"652,67 ₺/kg",29.05.2025 10:20,0,DENİZLİ
Ceviz İçi,Ceviz İçi 150 Gr Simbat,Simbat,"050202-kuruyemiş, 05-kuruyemiş, 0502-kuruyemi̇ş",bim,15 Mayıs Mah  Denizli,98.5,"656,67 ₺/kg",29.05.2025 10:20,0,DENİZLİ
Ceviz İçi,By İzzet Ceviz İçi 150 gr,By İzzet,"Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Çerez, Ceviz, Kuru Meyve",migros,5m Horizon Garden Avm Denizli,139.95,"933,00 ₺/kg",29.05.2025 10:20,0,DENİZLİ
Ceviz İçi,Carrefour Çiğ Ceviz İçi 70 gr,Carrefour,"Kuru Gıdalar, Çiğ Kuruyemiş, Gıda, Kuruyemi̇şler",carrefour,Denızlı Ünıversıte Süper,49.5,"707,14 ₺/kg",29.05.2025 10:20,0,DENİZLİ
Ceviz İçi,Kırık Ceviz İçi 400 gr Simbat Ekonomik,Simbat,"17-grup Spot, 1705-kuruyemi̇ş, 170505-kuruyemiş",bim,15 Mayıs Mah  Denizli,199.0,"497,50 ₺/kg",29.05.2025 10:20,0,DENİZLİ
Ceviz İçi,İri Kırık Ceviz İçi 400 Gr Simbat,Simbat,"050202-kuruyemiş, 05-kuruyemiş, 0502-kuruyemi̇ş",bim,15 Mayıs Mah  Denizli,245.0,"612,50 ₺/kg",29.05.2025 10:20,0,DENİZLİ
Ceviz İçi,Ceviz İçi 400 gr Meray,Meray,"17-grup Spot, 1705-kuruyemi̇ş, 170505-kuruyemiş",bim,Vilayet  Yenişehir  Diyarbakır,190.0,"475,00 ₺/kg",29.05.2025 10:20,0,DİYARBAKIR
Ceviz İçi,Emsal Ceviz İçi 150 gr,Emsal,"Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Çerez, Ceviz, Kuru Meyve",migros,Diyarbakır Mm Mıgros,89.9,"599,33 ₺/kg",29.05.2025 10:20,0,DİYARBAKIR
Ceviz İçi,Amigo Ceviz İçi 150 gr,Amigo,"Çerez, Ceviz, Kuru Yemi̇şler",sok,Diyarbakır Balıkçılarbaşı,98.5,"656,67 ₺/kg",29.05.2025 10:20,0,DİYARBAKIR
Ceviz İçi,Ceviz İçi 150 Gr Simbat,Simbat,"050202-kuruyemiş, 05-kuruyemiş, 0502-kuruyemi̇ş",bim,Vilayet  Yenişehir  Diyarbakır,98.5,"656,67 ₺/kg",29.05.2025 10:20,0,DİYARBAKIR
Ceviz İçi,By İzzet Ceviz İçi 150 gr,By İzzet,"Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Çerez, Ceviz, Kuru Meyve",migros,Mjet Diyarbakır Ofis,139.95,"933,00 ₺/kg",29.05.2025 10:20,0,DİYARBAKIR
Ceviz İçi,Kırık Ceviz İçi 400 gr Simbat Ekonomik,Simbat,"17-grup Spot, 1705-kuruyemi̇ş, 170505-kuruyemiş",bim,Vilayet  Yenişehir  Diyarbakır,199.0,"497,50 ₺/kg",29.05.2025 10:20,0,DİYARBAKIR
Ceviz İçi,Tarım Kredi Birlik Ceviz İçi 150 gr,Tarım Kredi,"Gıda, Atıştırmalık, Ceviz, Kuruyemi̇ş-kurutulmuş Meyve",tarim_kredi,Diyarbakır Bağlar Mehmet Uzun,98.5,"656,67 ₺/kg",29.05.2025 10:20,0,DİYARBAKIR
Ceviz İçi,İri Kırık Ceviz İçi 400 Gr Simbat,Simbat,"050202-kuruyemiş, 05-kuruyemiş, 0502-kuruyemi̇ş",bim,Vilayet  Yenişehir  Diyarbakır,245.0,"612,50 ₺/kg",29.05.2025 10:20,0,DİYARBAKIR
Ceviz İçi,Ceviz İçi 400 gr Meray,Meray,"17-grup Spot, 1705-kuruyemi̇ş, 170505-kuruyemiş",bim,Yakutiye  Erzurum,190.0,"475,00 ₺/kg",29.05.2025 10:20,0,ERZURUM
Ceviz İçi,Amigo Ceviz İçi 150 gr,Amigo,"Çerez, Ceviz, Kuru Yemi̇şler",sok,Erzurum Pelit,98.5,"656,67 ₺/kg",29.05.2025 10:20,0,ERZURUM
Ceviz İçi,Ceviz İçi 150 Gr Simbat,Simbat,"050202-kuruyemiş, 05-kuruyemiş, 0502-kuruyemi̇ş",bim,Yakutiye  Erzurum,98.5,"656,67 ₺/kg",29.05.2025 10:20,0,ERZURUM
Ceviz İçi,By İzzet Ceviz İçi 150 gr,By İzzet,"Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Çerez, Ceviz, Kuru Meyve",migros,Mjet Erzurum Paşalar,139.95,"933,00 ₺/kg",29.05.2025 10:20,0,ERZURUM
Ceviz İçi,Kırık Ceviz İçi 400 gr Simbat Ekonomik,Simbat,"17-grup Spot, 1705-kuruyemi̇ş, 170505-kuruyemiş",bim,Yakutiye  Erzurum,199.0,"497,50 ₺/kg",29.05.2025 10:20,0,ERZURUM
Ceviz İçi,Tarım Kredi Birlik Ceviz İçi 150 gr,Tarım Kredi,"Gıda, Atıştırmalık, Ceviz, Kuruyemi̇ş-kurutulmuş Meyve",tarim_kredi,Erzurum Yakutiye Şükrüpaşa,98.5,"656,67 ₺/kg",29.05.2025 10:20,0,ERZURUM
Ceviz İçi,İri Kırık Ceviz İçi 400 Gr Simbat,Simbat,"050202-kuruyemiş, 05-kuruyemiş, 0502-kuruyemi̇ş",bim,Yakutiye  Erzurum,245.0,"612,50 ₺/kg",29.05.2025 10:20,0,ERZURUM
Ceviz İçi,Ceviz İçi 400 gr Meray,Meray,"17-grup Spot, 1705-kuruyemi̇ş, 170505-kuruyemiş",bim,Hat Boyutepebaşıeskişehir,190.0,"475,00 ₺/kg",29.05.2025 10:20,0,ESKİŞEHİR
Ceviz İçi,Tadım Ceviz İçi 70 gr,Tadım,"Kuru Gıdalar, Çiğ Kuruyemiş, Gıda, Kuruyemi̇şler",carrefour,Eskışehır Neo Hıper,68.0,"971,43 ₺/kg",29.05.2025 10:20,0,ESKİŞEHİR
Ceviz İçi,Amigo Ceviz İçi 150 gr,Amigo,"Çerez, Ceviz, Kuru Yemi̇şler",sok,Eskişehir Sıhhiye,98.5,"656,67 ₺/kg",29.05.2025 10:20,0,ESKİŞEHİR
Ceviz İçi,Carrefour Ceviz İçi 150 gr,Carrefour,"Kuru Gıdalar, Çiğ Kuruyemiş, Gıda, Kuruyemi̇şler",carrefour,Eskışehır Muttalıp Süper,97.9,"652,67 ₺/kg",29.05.2025 10:20,0,ESKİŞEHİR
Ceviz İçi,Ceviz İçi 150 Gr Simbat,Simbat,"050202-kuruyemiş, 05-kuruyemiş, 0502-kuruyemi̇ş",bim,Hat Boyutepebaşıeskişehir,98.5,"656,67 ₺/kg",29.05.2025 10:20,0,ESKİŞEHİR
Ceviz İçi,By İzzet Ceviz İçi 150 gr,By İzzet,"Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Çerez, Ceviz, Kuru Meyve",migros,Mjet Sıhhiye Meydanı Eskişehir,139.95,"933,00 ₺/kg",29.05.2025 10:20,0,ESKİŞEHİR
Ceviz İçi,Carrefour Çiğ Ceviz İçi 70 gr,Carrefour,"Kuru Gıdalar, Çiğ Kuruyemiş, Gıda, Kuruyemi̇şler",carrefour,Eskışehır Yedıler Süper,49.5,"707,14 ₺/kg",29.05.2025 10:20,0,ESKİŞEHİR
Ceviz İçi,Kırık Ceviz İçi 400 gr Simbat Ekonomik,Simbat,"17-grup Spot, 1705-kuruyemi̇ş, 170505-kuruyemiş",bim,Hat Boyutepebaşıeskişehir,199.0,"497,50 ₺/kg",29.05.2025 10:20,0,ESKİŞEHİR
Ceviz İçi,Tarım Kredi Birlik Ceviz İçi 150 gr,Tarım Kredi,"Gıda, Atıştırmalık, Ceviz, Kuruyemi̇ş-kurutulmuş Meyve",tarim_kredi,Eskişehir Tepebaşı Market,98.5,"656,67 ₺/kg",29.05.2025 10:20,0,ESKİŞEHİR
Ceviz İçi,İri Kırık Ceviz İçi 400 Gr Simbat,Simbat,"050202-kuruyemiş, 05-kuruyemiş, 0502-kuruyemi̇ş",bim,Hat Boyutepebaşıeskişehir,245.0,"612,50 ₺/kg",29.05.2025 10:20,0,ESKİŞEHİR
Ceviz İçi,Ceviz İçi 400 gr Meray,Meray,"17-grup Spot, 1705-kuruyemi̇ş, 170505-kuruyemiş",bim,Şehitler  Gaziantep,190.0,"475,00 ₺/kg",29.05.2025 10:20,0,GAZİANTEP
Ceviz İçi,Amigo Ceviz İçi 150 gr,Amigo,"Çerez, Ceviz, Kuru Yemi̇şler",sok,Gaziantep Alleben,98.5,"656,67 ₺/kg",29.05.2025 10:20,0,GAZİANTEP
Ceviz İçi,Ceviz İçi 150 Gr Simbat,Simbat,"050202-kuruyemiş, 05-kuruyemiş, 0502-kuruyemi̇ş",bim,Şehitler  Gaziantep,98.5,"656,67 ₺/kg",29.05.2025 10:20,0,GAZİANTEP
Ceviz İçi,By İzzet Ceviz İçi 150 gr,By İzzet,"Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Çerez, Ceviz, Kuru Meyve",migros,Mjet Bey Mahallesi Gaziantep,139.95,"933,00 ₺/kg",29.05.2025 10:20,0,GAZİANTEP
Ceviz İçi,Kırık Ceviz İçi 400 gr Simbat Ekonomik,Simbat,"17-grup Spot, 1705-kuruyemi̇ş, 170505-kuruyemiş",bim,Şehitler  Gaziantep,199.0,"497,50 ₺/kg",29.05.2025 10:20,0,GAZİANTEP
Ceviz İçi,Tarım Kredi Birlik Ceviz İçi 150 gr,Tarım Kredi,"Gıda, Atıştırmalık, Ceviz, Kuruyemi̇ş-kurutulmuş Meyve",tarim_kredi,Gaziantep Şehitkamil Şirinevler,98.5,"656,67 ₺/kg",29.05.2025 10:20,0,GAZİANTEP
Ceviz İçi,İri Kırık Ceviz İçi 400 Gr Simbat,Simbat,"050202-kuruyemiş, 05-kuruyemiş, 0502-kuruyemi̇ş",bim,Şehitler  Gaziantep,245.0,"612,50 ₺/kg",29.05.2025 10:20,0,GAZİANTEP
Ceviz İçi,Ceviz İçi 400 gr Meray,Meray,"17-grup Spot, 1705-kuruyemi̇ş, 170505-kuruyemiş",bim,100yıl  Kırıkhan  Hatay,190.0,"475,00 ₺/kg",29.05.2025 10:20,0,HATAY
Ceviz İçi,Amigo Ceviz İçi 150 gr,Amigo,"Çerez, Ceviz, Kuru Yemi̇şler",sok,Kırıkhan Feyzullah Kıyılı,98.5,"656,67 ₺/kg",29.05.2025 10:20,0,HATAY
Ceviz İçi,Ceviz İçi 150 Gr Simbat,Simbat,"050202-kuruyemiş, 05-kuruyemiş, 0502-kuruyemi̇ş",bim,100yıl  Kırıkhan  Hatay,98.5,"656,67 ₺/kg",29.05.2025 10:20,0,HATAY
