,name,brand,categories,marketName,depotName,price,unitPrice,updateDate,marketDistance,Şehir
Leblebi,Master Nut Tuzlu Leblebi 160 gr,Master,"Kuru Gıdalar, Gıda, Kuruyemi̇şler, Kavrulmuş Kuruyemiş",carrefour,Istanbul Cıhangır Gurme,47.9,"299,38 ₺/kg",04.08.2025 07:42,0,İSTANBUL
Leblebi,Master Nut Benekli Leblebi 160 gr,Master,"Kuru Gıdalar, Gıda, Kuruyemi̇şler, Kavrulmuş Kuruyemiş",carrefour,Istanbul Cıhangır Gurme,47.9,"299,38 ₺/kg",04.08.2025 07:42,0,İSTANBUL
Leblebi,Master Nut Beyaz Leblebi 150 gr,Master,"Kuru Gıdalar, Gıda, Kuruyemi̇şler, Kavrulmuş Kuruyemiş",carrefour,Istanbul Cıhangır Gurme,47.9,"319,33 ₺/kg",04.08.2025 07:42,0,İSTANBUL
Leblebi,Sarı - Beyaz Leblebi 200 gr Simbat,Simbat,"050202-kuruyemiş, 05-kuruyemiş, 0502-kuruyemi̇ş",bim,Sinanağafatih,29.5,"147,50 ₺/kg",04.08.2025 07:42,0,İSTANBUL
Leblebi,Tarım Kredi Sarı Leblebi 300 Gr,Tarım Kredi,"Gıda, Leblebi, Atıştırmalık, Kuruyemi̇ş-kurutulmuş Meyve",tarim_kredi,Istanbul Beyoğlu Piyalepaşa,44.5,"148,33 ₺/kg",04.08.2025 07:42,0,İSTANBUL
Leblebi,Migros Çifte Kavrulmuş Sarı Leblebi 200 gr,Migros,"Pl Kuruyemi̇ş, Pl Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Pl Leblebi, Pl Çerez",migros,Mjet Yenikapı Ido Istanbul,29.5,"147,50 ₺/kg",04.08.2025 07:42,0,İSTANBUL
Leblebi,B - 5 Çerez Leblebi Crispy 30 gr,B-5 ,"Kuru Gıdalar, Gıda, Kuruyemi̇şler, Kavrulmuş Kuruyemiş",carrefour,Istanbul Karaköy Mını,8.1,"270,00 ₺/kg",04.08.2025 07:42,0,İSTANBUL
Leblebi,Tadım Çifte Kavrulmuş Sarı Leblebi 180 gr,Tadım,"Kuru Gıdalar, Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Gıda, Leblebi, Kuruyemi̇şler, Kavrulmuş Kuruyemiş, Çerez, Kuruyemi̇ş",migros,Mjet Cağaloğlu Istanbul,51.95,"288,61 ₺/kg",04.08.2025 07:42,0,İSTANBUL
Leblebi,Tadım Çifte Kavrulmuş Sarı Leblebi 180 gr,Tadım,"Kuru Gıdalar, Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Gıda, Leblebi, Kuruyemi̇şler, Kavrulmuş Kuruyemiş, Çerez, Kuruyemi̇ş",carrefour,Istanbul Fatıh Mını,52.5,"291,67 ₺/kg",04.08.2025 07:42,0,İSTANBUL
Leblebi,Tarım Kredi Paketli Kumda Kavrulmuş Leblebi 500 Gr,Tarım Kredi,"Gıda, Leblebi, Atıştırmalık, Kuruyemi̇ş-kurutulmuş Meyve",tarim_kredi,Istanbul Beyoğlu Piyalepaşa,139.9,"279,80 ₺/kg",04.08.2025 07:42,0,İSTANBUL
