,name,brand,categories,marketName,depotName,price,unitPrice,updateDate,marketDistance,Şehir
Su,Elmacık Su 5 Lt,Elmacık,"Su &maden Suyu, Su, Maden Suyu-soda-su, Gıda, Içecek, 5lt, Içecekler",tarim_kredi,Istanbul Fatih Market,22.9,"4,58 ₺/lt",15.06.2025 14:54,0,İSTANBUL
Su,Damla Su 5 lt,Damla,"Gıda, Su Ve Maden Suyu, Sular, Sade Sular, Çay Kahve Su Ve Maden Suları, Su Ve Maden Suları, Lıkıtler",migros,Mjet Cağaloğlu Istanbul,47.5,"9,50 ₺/lt",15.06.2025 14:54,0,İSTANBUL
Su,Damla Su 5 lt,Damla,"Gıda, Su Ve Maden Suyu, Sular, Sade Sular, Çay Kahve Su Ve Maden Suları, Su Ve Maden Suları, Lıkıtler",carrefour,Istanbul Taksım Asmalı Mescıt,47.95,"9,59 ₺/lt",15.06.2025 14:54,0,İSTANBUL
Su,Abant Su 1.5 Lt,Abant,"Su &maden Suyu, Su, Maden Suyu-soda-su, Sular, Gıda, Çay Kahve Su Ve Maden Suları, Su Ve Maden Suları, Sade Sular, 1.5lt, Içecek, Içecekler",tarim_kredi,Istanbul Beyoğlu Piyalepaşa,7.5,"5,00 ₺/lt",15.06.2025 14:54,0,İSTANBUL
Su,Hayat Su 0.5 Lt,Hayat,"Su, Gıda, Su Ve Maden Suyu, Sade Sular, Lıkıtler, Sıvı İçecekler Ve Ci̇ps",a101,Atlamataşı Fatih Istanbul,11.0,"22,00 ₺/lt",15.06.2025 14:54,0,İSTANBUL
Su,Hayat Su 0.5 Lt,Hayat,"Su, Gıda, Su Ve Maden Suyu, Sade Sular, Lıkıtler, Sıvı İçecekler Ve Ci̇ps",carrefour,Istanbul Fatıh Mını,12.25,"24,50 ₺/lt",15.06.2025 14:54,0,İSTANBUL
Su,Erikli Su 1 lt,Erikli,"Sular, Gıda, Su Ve Maden Suyu, Çay Kahve Su Ve Maden Suları, Su Ve Maden Suları, Sade Sular, Lıkıtler",migros,Mjet Cağaloğlu Istanbul,18.0,"18,00 ₺/lt",15.06.2025 14:54,0,İSTANBUL
Su,Erikli Su 1 lt,Erikli,"Sular, Gıda, Su Ve Maden Suyu, Çay Kahve Su Ve Maden Suları, Su Ve Maden Suları, Sade Sular, Lıkıtler",carrefour,Istanbul Fatıh Mını,19.0,"19,00 ₺/lt",15.06.2025 14:54,0,İSTANBUL
Su,Hayat Su 5 lt,Hayat,"Su, Gıda, Su Ve Maden Suyu, Sade Sular, Lıkıtler, Sıvı İçecekler Ve Ci̇ps",a101,Atlamataşı Fatih Istanbul,38.0,"7,60 ₺/lt",15.06.2025 14:54,0,İSTANBUL
Su,Abant Su 5 Lt,Abant,"Su &maden Suyu, Su, Maden Suyu-soda-su, Gıda, Sular, Çay Kahve Su Ve Maden Suları, Su Ve Maden Suları, Sade Sular, Içecek, 5lt, Içecekler",tarim_kredi,Istanbul Beyoğlu Piyalepaşa,22.9,"4,58 ₺/lt",15.06.2025 14:54,0,İSTANBUL
Su,Abant Su 5 Lt,Abant,"Su &maden Suyu, Su, Maden Suyu-soda-su, Gıda, Sular, Çay Kahve Su Ve Maden Suları, Su Ve Maden Suları, Sade Sular, Içecek, 5lt, Içecekler",migros,Mjet Kumkapı Istanbul,23.5,"4,70 ₺/lt",15.06.2025 14:54,0,İSTANBUL
Su,Su 5 lt Assu,Assu,"Sular, Çay Kahve Su Ve Maden Suları, Su Ve Maden Suları, Sade Sular, Içecekler",hakmar,Valide  Üsküdar,23.0,"4,60 ₺/lt",15.06.2025 14:54,0,İSTANBUL
Su,Su 5 lt Assu,Assu,"Sular, Çay Kahve Su Ve Maden Suları, Su Ve Maden Suları, Sade Sular, Içecekler",migros,Mjet Cağaloğlu Istanbul,23.5,"4,70 ₺/lt",15.06.2025 14:54,0,İSTANBUL
Su,Hayat Su 750 Ml,Hayat,"Sular, Gıda, Su Ve Maden Suyu, Çay Kahve Su Ve Maden Suları, Su Ve Maden Suları, Sade Sular, Lıkıtler",migros,Mjet Yenikapı Ido Istanbul,21.75,"29,00 ₺/lt",15.06.2025 14:54,0,İSTANBUL
Su,Hayat Su 750 Ml,Hayat,"Sular, Gıda, Su Ve Maden Suyu, Çay Kahve Su Ve Maden Suları, Su Ve Maden Suları, Sade Sular, Lıkıtler",carrefour,Istanbul Fatıh Mını,25.25,"33,67 ₺/lt",15.06.2025 14:54,0,İSTANBUL
Su,Fuska Su 0.5 Lt,Fuska,"Maden Suyu-soda-su, Su, Gıda, Içecekler",tarim_kredi,Istanbul Beyoğlu Piyalepaşa,3.75,"7,50 ₺/lt",15.06.2025 14:54,0,İSTANBUL
Su,Akyudum Su 1.5 Lt,Akyudum,"Maden Suyu-soda-su, Su, Gıda, Içecekler",tarim_kredi,Istanbul Fatih Market,7.5,"5,00 ₺/lt",15.06.2025 14:54,0,İSTANBUL
Su,Fuska Su 5 Lt,Fuska,"Maden Suyu-soda-su, Su, Gıda, Içecekler",tarim_kredi,Istanbul Beyoğlu Piyalepaşa,22.9,"4,58 ₺/lt",15.06.2025 14:54,0,İSTANBUL
Su,Hayat Su 1 Lt,Hayat,"Gıda, Su Ve Maden Suyu, Sade Sular, Lıkıtler",carrefour,Istanbul Fatıh Mını,19.25,"19,25 ₺/lt",15.06.2025 14:54,0,İSTANBUL
Su,Kuzeyden Su 0.5 Lt,Kuzeyden,"Maden Suyu-soda-su, Su, Gıda, Içecekler",tarim_kredi,Istanbul Fatih Market,4.9,"9,80 ₺/lt",15.06.2025 14:54,0,İSTANBUL
Su,Güzelpınar Su 5 Lt,Güzelpınar,"Su &maden Suyu, Su, Içecek, 5lt",sok,Mercan Mheminönü,23.0,"4,60 ₺/lt",15.06.2025 14:54,0,İSTANBUL
Su,Güzelpınar Su 0.5 Lt,Güzelpınar,"Su &maden Suyu, Su, 0.5lt, Içecek",sok,Mercan Mheminönü,3.75,"7,50 ₺/lt",15.06.2025 14:54,0,İSTANBUL
Su,Güzelpınar Su 1.5 Lt,Güzelpınar,"Su &maden Suyu, Su, 1.5lt, Içecek",sok,Mercan Mheminönü,7.5,"5,00 ₺/lt",15.06.2025 14:54,0,İSTANBUL
Su,Fuska Su 1.5 Lt,Fuska,"Maden Suyu-soda-su, Su, Gıda, Içecekler",tarim_kredi,Istanbul Fatih Market,7.5,"5,00 ₺/lt",15.06.2025 14:54,0,İSTANBUL
