,name,brand,categories,marketName,depotName,price,unitPrice,updateDate,marketDistance,Şehir
Kuru Soğan,Taze Soğan Adet,Markasız,"Meyve Ve Sebzeler, Meyve Sebze, Yeşillik, Meyve-sebze, Taze Soğan, Sebze",a101,Halil Rıfat Paşa Caddesi Konak Izmir,35.0,"35,00 ₺/adet",24.06.2025 10:19,0,İZMİR
Kuru Soğan,Soğan ,Markasız,"Normal Se, 10-meyve Sebze, Meyve Ve Sebzeler, 1001-meyve Sebzeler, Soğan, Sebze, 100102-karpuz, Normal Sebzeler",bim,Örnek  Kars,12.75,"12,75 ₺/kg",24.06.2025 10:19,0,KARS
Kuru Soğan,Soğan ,Markasız,"Normal Se, 10-meyve Sebze, Meyve Ve Sebzeler, 1001-meyve Sebzeler, Soğan, Sebze, 100102-karpuz, Normal Sebzeler",a101,Stadyum Merkez Kars,13.5,"13,50 ₺/kg",24.06.2025 10:19,0,KARS
Kuru Soğan,Soğan ,Markasız,"Normal Se, 10-meyve Sebze, Meyve Ve Sebzeler, 1001-meyve Sebzeler, Soğan, Sebze, 100102-karpuz, Normal Sebzeler",bim,Salı Pazarı  Kastamonu,12.75,"12,75 ₺/kg",24.06.2025 10:19,0,KASTAMONU
Kuru Soğan,Soğan ,Markasız,"Normal Se, 10-meyve Sebze, Meyve Ve Sebzeler, 1001-meyve Sebzeler, Soğan, Sebze, 100102-karpuz, Normal Sebzeler",a101,Kulepark Merkez Kastamonu,13.5,"13,50 ₺/kg",24.06.2025 10:19,0,KASTAMONU
Kuru Soğan,Kırmızı Soğan,Markasız,"Sebzeler, Soğan, Patates Soğan",sok,Kastamonu Dörtyol Salı P,49.9,"49,90 ₺/kg",24.06.2025 10:19,0,KASTAMONU
Kuru Soğan,Soğan ,Markasız,"Normal Se, 10-meyve Sebze, Meyve Ve Sebzeler, 1001-meyve Sebzeler, Soğan, Sebze, 100102-karpuz, Normal Sebzeler",a101,Hastaneler Kocasinan Kayseri,13.5,"13,50 ₺/kg",24.06.2025 10:19,0,KAYSERİ
Kuru Soğan,Taze Soğan Adet,Markasız,"Meyve Ve Sebzeler, Meyve Sebze, Yeşillik, Meyve-sebze, Taze Soğan, Sebze",a101,Nil Cad Kocasinan Kayseri,35.0,"35,00 ₺/adet",24.06.2025 10:19,0,KAYSERİ
Kuru Soğan,Soğan ,Markasız,"Normal Se, 10-meyve Sebze, Meyve Ve Sebzeler, 1001-meyve Sebzeler, Soğan, Sebze, 100102-karpuz, Normal Sebzeler",bim,Tüysüzler Izmit,12.75,"12,75 ₺/kg",24.06.2025 10:19,0,KOCAELİ
Kuru Soğan,Soğan ,Markasız,"Normal Se, 10-meyve Sebze, Meyve Ve Sebzeler, 1001-meyve Sebzeler, Soğan, Sebze, 100102-karpuz, Normal Sebzeler",hakmar,Gültepe  Izmit,12.95,"12,95 ₺/kg",24.06.2025 10:19,0,KOCAELİ
Kuru Soğan,Soğan ,Markasız,"Normal Se, 10-meyve Sebze, Meyve Ve Sebzeler, 1001-meyve Sebzeler, Soğan, Sebze, 100102-karpuz, Normal Sebzeler",a101,Ishakçılar Derince Kocaeli,13.5,"13,50 ₺/kg",24.06.2025 10:19,0,KOCAELİ
Kuru Soğan,Kırmızı Soğan,Markasız,"Sebzeler, Soğan, Patates Soğan",sok,Izmit Kuruçeşme Radar,49.9,"49,90 ₺/kg",24.06.2025 10:19,0,KOCAELİ
Kuru Soğan,Soğan ,Markasız,"Normal Se, 10-meyve Sebze, Meyve Ve Sebzeler, 1001-meyve Sebzeler, Soğan, Sebze, 100102-karpuz, Normal Sebzeler",a101,Balık Hali Meram Konya,8.95,"8,95 ₺/kg",24.06.2025 10:19,0,KONYA
Kuru Soğan,Soğan ,Markasız,"Normal Se, 10-meyve Sebze, Meyve Ve Sebzeler, 1001-meyve Sebzeler, Soğan, Sebze, 100102-karpuz, Normal Sebzeler",bim,Anıt  Konya,12.75,"12,75 ₺/kg",24.06.2025 10:19,0,KONYA
Kuru Soğan,Soğan Arpacık,Markasız,"Patetes/sogan, Taze Gıdalar, Sebze, Meyve Ve Sebze",carrefour,Konya Kent Plaza Süper,99.9,"99,90 ₺/kg",24.06.2025 10:19,0,KONYA
Kuru Soğan,Kırmızı Soğan,Markasız,"Sebzeler, Soğan, Patates Soğan",sok,Konya Kızılırmak,49.9,"49,90 ₺/kg",24.06.2025 10:19,0,KONYA
Kuru Soğan,Taze Soğan Adet,Markasız,"Meyve Ve Sebzeler, Meyve Sebze, Yeşillik, Meyve-sebze, Taze Soğan, Sebze",a101,Muhacir Pazarı Meram Konya,35.0,"35,00 ₺/adet",24.06.2025 10:19,0,KONYA
Kuru Soğan,Soğan ,Markasız,"Normal Se, 10-meyve Sebze, Meyve Ve Sebzeler, 1001-meyve Sebzeler, Soğan, Sebze, 100102-karpuz, Normal Sebzeler",bim,Barguzu  Yeşilyurt  Malatya,12.75,"12,75 ₺/kg",24.06.2025 10:19,0,MALATYA
Kuru Soğan,Soğan ,Markasız,"Normal Se, 10-meyve Sebze, Meyve Ve Sebzeler, 1001-meyve Sebzeler, Soğan, Sebze, 100102-karpuz, Normal Sebzeler",a101,Hüseyinbey Battalgazi Malatya,13.5,"13,50 ₺/kg",24.06.2025 10:19,0,MALATYA
Kuru Soğan,Kırmızı Soğan,Markasız,"Sebzeler, Soğan, Patates Soğan",sok,Malatya Ilyas Mah,49.9,"49,90 ₺/kg",24.06.2025 10:19,0,MALATYA
Kuru Soğan,Taze Soğan Adet,Markasız,"Meyve Ve Sebzeler, Meyve Sebze, Yeşillik, Meyve-sebze, Taze Soğan, Sebze",a101,Hidayet Malatya,35.0,"35,00 ₺/adet",24.06.2025 10:19,0,MALATYA
Kuru Soğan,Soğan ,Markasız,"Normal Se, 10-meyve Sebze, Meyve Ve Sebzeler, 1001-meyve Sebzeler, Soğan, Sebze, 100102-karpuz, Normal Sebzeler",bim,Ardamanisa,12.75,"12,75 ₺/kg",24.06.2025 10:19,0,MANİSA
Kuru Soğan,Soğan ,Markasız,"Normal Se, 10-meyve Sebze, Meyve Ve Sebzeler, 1001-meyve Sebzeler, Soğan, Sebze, 100102-karpuz, Normal Sebzeler",a101,1anafartalar Manisa,13.5,"13,50 ₺/kg",24.06.2025 10:19,0,MANİSA
Kuru Soğan,Kırmızı Soğan,Markasız,"Sebzeler, Soğan, Patates Soğan",sok,Manisa Sevgiyolu,49.9,"49,90 ₺/kg",24.06.2025 10:19,0,MANİSA
Kuru Soğan,Soğan Mor,Markasız,"Meyve Ve Sebzeler, Patetes/sogan, Taze Gıdalar, Soğan, Sebze, Meyve Ve Sebze",carrefour,Manısa Yunus Emre Prıme Mall,25.9,"25,90 ₺/kg",24.06.2025 10:19,0,MANİSA
Kuru Soğan,Soğan ,Markasız,"Normal Se, 10-meyve Sebze, Meyve Ve Sebzeler, 1001-meyve Sebzeler, Soğan, Sebze, 100102-karpuz, Normal Sebzeler",a101,Müftülük Dulkadiroğlu Kahramanmaraş,11.5,"11,50 ₺/kg",24.06.2025 10:19,0,KAHRAMANMARAŞ
Kuru Soğan,Soğan ,Markasız,"Normal Se, 10-meyve Sebze, Meyve Ve Sebzeler, 1001-meyve Sebzeler, Soğan, Sebze, 100102-karpuz, Normal Sebzeler",bim,Divanlı  Kmaraş,12.75,"12,75 ₺/kg",24.06.2025 10:19,0,KAHRAMANMARAŞ
Kuru Soğan,Soğan ,Markasız,"Normal Se, 10-meyve Sebze, Meyve Ve Sebzeler, 1001-meyve Sebzeler, Soğan, Sebze, 100102-karpuz, Normal Sebzeler",bim,Dibek  Artuklu  Mardin,12.75,"12,75 ₺/kg",24.06.2025 10:19,0,MARDİN
Kuru Soğan,Soğan ,Markasız,"Normal Se, 10-meyve Sebze, Meyve Ve Sebzeler, 1001-meyve Sebzeler, Soğan, Sebze, 100102-karpuz, Normal Sebzeler",a101,Ravza Artuklu Mardin,13.5,"13,50 ₺/kg",24.06.2025 10:19,0,MARDİN
Kuru Soğan,Kırmızı Soğan,Markasız,"Sebzeler, Soğan, Patates Soğan",sok,Mardin Yeniyol,49.9,"49,90 ₺/kg",24.06.2025 10:19,0,MARDİN
Kuru Soğan,Taze Soğan Adet,Markasız,"Meyve Ve Sebzeler, Meyve Sebze, Yeşillik, Meyve-sebze, Taze Soğan, Sebze",a101,Ravza Artuklu Mardin,26.95,"26,95 ₺/adet",24.06.2025 10:19,0,MARDİN
Kuru Soğan,Soğan ,Markasız,"Normal Se, 10-meyve Sebze, Meyve Ve Sebzeler, 1001-meyve Sebzeler, Soğan, Sebze, 100102-karpuz, Normal Sebzeler",bim,Istiklalserdivansakarya,12.75,"12,75 ₺/kg",24.06.2025 10:19,0,SAKARYA
Kuru Soğan,Soğan ,Markasız,"Normal Se, 10-meyve Sebze, Meyve Ve Sebzeler, 1001-meyve Sebzeler, Soğan, Sebze, 100102-karpuz, Normal Sebzeler",hakmar,Adnan Menderes  Adapazarı,12.95,"12,95 ₺/kg",24.06.2025 10:19,0,SAKARYA
Kuru Soğan,Soğan ,Markasız,"Normal Se, 10-meyve Sebze, Meyve Ve Sebzeler, 1001-meyve Sebzeler, Soğan, Sebze, 100102-karpuz, Normal Sebzeler",a101,Neva Serdivan Sakarya,13.5,"13,50 ₺/kg",24.06.2025 10:19,0,SAKARYA
Kuru Soğan,Soğan Arpacık,Markasız,"Patetes/sogan, Taze Gıdalar, Sebze, Meyve Ve Sebze",carrefour,Adapazarı Serdıvan Cadde 54 Sü,129.9,"129,90 ₺/kg",24.06.2025 10:19,0,SAKARYA
Kuru Soğan,Kırmızı Soğan,Markasız,"Sebzeler, Soğan, Patates Soğan",sok,Serdivan Altınova,49.9,"49,90 ₺/kg",24.06.2025 10:19,0,SAKARYA
Kuru Soğan,Soğan Yeni Hasat,Markasız,"Patetes/sogan, Taze Gıdalar, Sebze, Meyve Ve Sebze",carrefour,Adapazarı Serdıvan Cadde 54 Sü,9.9,"9,90 ₺/kg",24.06.2025 10:19,0,SAKARYA
Kuru Soğan,Soğan ,Markasız,"Normal Se, 10-meyve Sebze, Meyve Ve Sebzeler, 1001-meyve Sebzeler, Soğan, Sebze, 100102-karpuz, Normal Sebzeler",bim,Yüzüncüyıl  Ilkadım  Samsun,12.75,"12,75 ₺/kg",24.06.2025 10:19,0,SAMSUN
Kuru Soğan,Soğan ,Markasız,"Normal Se, 10-meyve Sebze, Meyve Ve Sebzeler, 1001-meyve Sebzeler, Soğan, Sebze, 100102-karpuz, Normal Sebzeler",a101,Ulugazi Ilkadım Samsun,13.5,"13,50 ₺/kg",24.06.2025 10:19,0,SAMSUN
Kuru Soğan,Soğan Yeni Hasat,Markasız,"Patetes/sogan, Taze Gıdalar, Sebze, Meyve Ve Sebze",carrefour,Samsun Gürbüz,9.9,"9,90 ₺/kg",24.06.2025 10:19,0,SAMSUN
