,name,brand,categories,marketName,depotName,price,unitPrice,updateDate,marketDistance,Şehir
Nohut,Tarım Kredi Anadolu Nohut 1 Kg,Tarım Kredi,"Gıda, Temel Gıda Ürünleri, Bakli̇yat, Nohut",tarim_kredi,Adana Seyhan Ibo Osman,54.0,"54,00 ₺/kg",24.06.2025 10:19,0,ADANA
Nohut,Yayla Koçbaşı Nohut ( iri Boy ) 1 kg,Yayla,"Bakliyat Bulgur Pirinç Şeker, Bakliyat Bulgur Pirinç, Bakli̇yat, Nohut",migros,Yeni Vilayet M Migros,114.95,"114,95 ₺/kg",24.06.2025 10:19,0,ADANA
Nohut,Duru Koçbaşı Nohut 8 M 1 kg,Duru,"Kuru Gıdalar, Gıda, Çorba Ve Bakli̇yatlar, Kuru Baklıyatlar",carrefour,Adana Seyhan Çınarlı,59.45,"59,45 ₺/kg",24.06.2025 10:19,0,ADANA
Nohut,M life Bio Organik Nohut 1 kg (pl1),Mlıfe,"Pl Bakliyat, Pl Bakliyat Bulgur Pirinç Şeker, Pl Sağlıklı Yaşam Ürünleri, Pl Ekoloji̇k Bi̇yoloji̇k Ürün",migros,Mjet Ziyapaşa Adana,105.95,"105,95 ₺/kg",24.06.2025 10:19,0,ADANA
Nohut,Migros Nohut 1 kg,Migros,"Pl Bakliyat Bulgur Pirinç, Pl Bakliyat Bulgur Pirinç Şeker, Pl Bakli̇yat, Pl Nohut",migros,Ankara Kolej M Mıgros,54.95,"54,95 ₺/kg",24.06.2025 10:19,0,ANKARA
Nohut,Nohut 2.5 kg Saban,Saban,"1704-bakli̇yat Ve Unlu Mamuller, 170412-nohut, 17-grup Spot",bim,Konurçankaya,132.0,"52,80 ₺/kg",24.06.2025 10:19,0,ANKARA
Nohut,Nohut 1000 gr Bizebi,Bizebi,"1704-bakli̇yat Ve Unlu Mamuller, 170412-nohut, 17-grup Spot",bim,Konurçankaya,29.75,"29.750,00 ₺/kg",24.06.2025 10:19,0,ANKARA
Nohut,Carrefour Nohut 1 kg,Carrefour,"Kuru Gıdalar, Gıda, Çorba Ve Bakli̇yatlar, Kuru Baklıyatlar",carrefour,Ankara Çankaya Esat Cad,54.5,"54,50 ₺/kg",24.06.2025 10:19,0,ANKARA
Nohut,Reis Nohut 500 gr,Reis,"Kuru Gıdalar, Gıda, Çorba Ve Bakli̇yatlar, Kuru Baklıyatlar",carrefour,Ankara Çankaya Esat Cad,61.6,"123,20 ₺/kg",24.06.2025 10:19,0,ANKARA
Nohut,Nohut 1000 Gr Saban,Saban,"040205-nohut, 04-bakliyat Ve Unlu Mamuller, 0402-bakli̇yat",bim,Konurçankaya,54.5,"54,50 ₺/kg",24.06.2025 10:19,0,ANKARA
Nohut,Migros Nohut 1 kg (pl1),Migros,"Pl Bakliyat Bulgur Pirinç, Pl Bakliyat Bulgur Pirinç Şeker, Pl Bakli̇yat, Pl Nohut",migros,Mjet Ankara Sezenler,54.95,"54,95 ₺/kg",24.06.2025 10:19,0,ANKARA
Nohut,Carrefour Beyaz Nohut 1 kg,Carrefour,"Kuru Gıdalar, Gıda, Çorba Ve Bakli̇yatlar, Kuru Baklıyatlar",carrefour,Ankara Çankaya Esat Cad,87.5,"87,50 ₺/kg",24.06.2025 10:19,0,ANKARA
Nohut,Anadolu Mutfağı Nohut 1000 gr,Anadolu Mutfağı,"Bakliyat-bulgur-pirinç, Kuru Fasülye, Bakli̇yat",sok,Çankaya Merkez,54.5,"54,50 ₺/kg",24.06.2025 10:19,0,ANKARA
Nohut,Nohut Beyaz 1000 gr Yöremce,Yöremce,"Bakliyat, Nohut, Bakli̇yat Ve Kuru Gıdalar",a101,Sakarya Caddesi Çankaya Ankara,79.0,"79,00 ₺/kg",24.06.2025 10:19,0,ANKARA
Nohut,Nohut Koçbaşı 1000 gr Arbel,Arbel,"Bakliyat, Nohut, Bakli̇yat Ve Kuru Gıdalar",a101,Sakarya Caddesi Çankaya Ankara,39.5,"39,50 ₺/kg",24.06.2025 10:19,0,ANKARA
Nohut,Nohut Koçbaşı 1000 gr Yöremce,Yöremce,"Bakliyat, Nohut, Bakli̇yat Ve Kuru Gıdalar",a101,Sakarya Caddesi Çankaya Ankara,54.5,"54,50 ₺/kg",24.06.2025 10:19,0,ANKARA
Nohut,Nohut Beyaz 1000 gr Saban,Saban,"040205-nohut, 04-bakliyat Ve Unlu Mamuller, 0402-bakli̇yat",bim,Konurçankaya,87.5,"87,50 ₺/kg",24.06.2025 10:19,0,ANKARA
Nohut,Sade Organik Nohut 1 kg,Sade,"Organik Bakliyat, Kuru Gıdalar, Gıda, Organi̇k Ve Özel Beslenme",carrefour,Ankara Tunalı Hılmı Cad Süper,97.1,"97,10 ₺/kg",24.06.2025 10:19,0,ANKARA
Nohut,Nohut Koçbaşı 1000 gr Armada Anadolu,Armada Anadolu,"Bakliyat, Nohut, Bakli̇yat Ve Kuru Gıdalar",a101,Sakarya Caddesi Çankaya Ankara,39.0,"39,00 ₺/kg",24.06.2025 10:19,0,ANKARA
Nohut,Yerli Nohut 9mm 1000 gr Saban,Saban,"040205-nohut, 04-bakliyat Ve Unlu Mamuller, 0402-bakli̇yat",bim,Konurçankaya,65.0,"65.000,00 ₺/kg",24.06.2025 10:19,0,ANKARA
Nohut,Carrefour Bio Organik nohut 1 kg,Carrefour,"Organik Bakliyat, Kuru Gıdalar, Gıda, Organi̇k Ve Özel Beslenme",carrefour,Ankara Çankaya Esat Cad,105.95,"105,95 ₺/kg",24.06.2025 10:19,0,ANKARA
Nohut,Nohut Koçbaşı Organik 500 gr Tat,Tat,"Organik Bakliyat, Bakliyat, Bakli̇yat Ve Kuru Gıdalar",a101,Yeni Kızılay Çankaya Ankara,29.9,"59,80 ₺/kg",24.06.2025 10:19,0,ANKARA
Nohut,Reis Royal Beyaz Nohut 500 gr,Reis,"Bakliyat Bulgur Pirinç Şeker, Kuru Gıdalar, Gıda, Bakliyat Bulgur Pirinç, Bakli̇yat, Çorba Ve Bakli̇yatlar, Nohut, Kuru Baklıyatlar",carrefour,Ankara Çankaya Şılı Meydanı Mı,89.2,"178,40 ₺/kg",24.06.2025 10:19,0,ANKARA
Nohut,Hasata Kırşehir Koçbaşı Nohut 1 kg,Hasata,"Bakliyat Bulgur Pirinç Şeker, Kuru Gıdalar, Gıda, Bakliyat Bulgur Pirinç, Bakliyat, Bakli̇yat, Nohut, Çorba Ve Bakli̇yatlar, Kuru Baklıyatlar, Bakli̇yat Ve Kuru Gıdalar",migros,Ziya Gökalp Ankara M Migros,89.95,"89,95 ₺/kg",24.06.2025 10:19,0,ANKARA
Nohut,Tarım Kredi Anadolu Nohut 1 Kg,Tarım Kredi,"Gıda, Temel Gıda Ürünleri, Bakli̇yat, Nohut",tarim_kredi,Ankara Necatibey Market,54.0,"54,00 ₺/kg",24.06.2025 10:19,0,ANKARA
Nohut,Nohut Beyaz Yerli 1000 gr Köy Sofrası,Köy Sofrası,"Bakliyat, Nohut, Bakli̇yat Ve Kuru Gıdalar",a101,Mine Çankaya Çankaya Ankara,57.9,"57,90 ₺/kg",24.06.2025 10:19,0,ANKARA
Nohut,Yayla Koçbaşı Nohut ( iri Boy ) 1 kg,Yayla,"Bakliyat Bulgur Pirinç Şeker, Bakliyat Bulgur Pirinç, Bakli̇yat, Nohut",migros,Ankara Kolej M Mıgros,114.95,"114,95 ₺/kg",24.06.2025 10:19,0,ANKARA
Nohut,Duru Koçbaşı Nohut 8 M 1 kg,Duru,"Kuru Gıdalar, Gıda, Çorba Ve Bakli̇yatlar, Kuru Baklıyatlar",carrefour,Ankara Çankaya Şılı Meydanı Mı,58.45,"58,45 ₺/kg",24.06.2025 10:19,0,ANKARA
Nohut,M life Bio Organik Nohut 1 kg (pl1),Mlıfe,"Pl Bakliyat, Pl Bakliyat Bulgur Pirinç Şeker, Pl Sağlıklı Yaşam Ürünleri, Pl Ekoloji̇k Bi̇yoloji̇k Ürün",migros,Mjet Ankara Sezenler,105.95,"105,95 ₺/kg",24.06.2025 10:19,0,ANKARA
Nohut,Nohut 2.5 kg Saban,Saban,"1704-bakli̇yat Ve Unlu Mamuller, 170412-nohut, 17-grup Spot",bim,Kızılsaray  Antalya,132.0,"52,80 ₺/kg",24.06.2025 10:19,0,ANTALYA
Nohut,Nohut 1000 gr Bizebi,Bizebi,"1704-bakli̇yat Ve Unlu Mamuller, 170412-nohut, 17-grup Spot",bim,Kızılsaray  Antalya,29.75,"29.750,00 ₺/kg",24.06.2025 10:19,0,ANTALYA
Nohut,Carrefour Nohut 1 kg,Carrefour,"Kuru Gıdalar, Gıda, Çorba Ve Bakli̇yatlar, Kuru Baklıyatlar",carrefour,Antalya Konyaaltı Caddesı Mını,54.5,"54,50 ₺/kg",24.06.2025 10:19,0,ANTALYA
Nohut,Nohut 1000 Gr Saban,Saban,"040205-nohut, 04-bakliyat Ve Unlu Mamuller, 0402-bakli̇yat",bim,Kızılsaray  Antalya,54.5,"54,50 ₺/kg",24.06.2025 10:19,0,ANTALYA
Nohut,Migros Nohut 1 kg (pl1),Migros,"Pl Bakliyat Bulgur Pirinç, Pl Bakliyat Bulgur Pirinç Şeker, Pl Bakli̇yat, Pl Nohut",migros,Mjet Kaleiçi Antalya,54.95,"54,95 ₺/kg",24.06.2025 10:19,0,ANTALYA
Nohut,Carrefour Beyaz Nohut 1 kg,Carrefour,"Kuru Gıdalar, Gıda, Çorba Ve Bakli̇yatlar, Kuru Baklıyatlar",carrefour,Antalya Narencıye Süper,87.5,"87,50 ₺/kg",24.06.2025 10:19,0,ANTALYA
Nohut,Anadolu Mutfağı Nohut 1000 gr,Anadolu Mutfağı,"Bakliyat-bulgur-pirinç, Kuru Fasülye, Bakli̇yat",sok,Muratpaşa Yenikapı,54.5,"54,50 ₺/kg",24.06.2025 10:19,0,ANTALYA
Nohut,Nohut Beyaz 1000 gr Yöremce,Yöremce,"Bakliyat, Nohut, Bakli̇yat Ve Kuru Gıdalar",a101,Ismetpaşa Caddesi Muratpaşa Antalya,79.0,"79,00 ₺/kg",24.06.2025 10:19,0,ANTALYA
Nohut,Nohut Koçbaşı 1000 gr Yöremce,Yöremce,"Bakliyat, Nohut, Bakli̇yat Ve Kuru Gıdalar",a101,Ismetpaşa Caddesi Muratpaşa Antalya,54.5,"54,50 ₺/kg",24.06.2025 10:19,0,ANTALYA
Nohut,Nohut Beyaz 1000 gr Saban,Saban,"040205-nohut, 04-bakliyat Ve Unlu Mamuller, 0402-bakli̇yat",bim,Kızılsaray  Antalya,87.5,"87,50 ₺/kg",24.06.2025 10:19,0,ANTALYA
Nohut,Nohut Koçbaşı 1000 gr Armada Anadolu,Armada Anadolu,"Bakliyat, Nohut, Bakli̇yat Ve Kuru Gıdalar",a101,Ismetpaşa Caddesi Muratpaşa Antalya,39.0,"39,00 ₺/kg",24.06.2025 10:19,0,ANTALYA
Nohut,Yerli Nohut 9mm 1000 gr Saban,Saban,"040205-nohut, 04-bakliyat Ve Unlu Mamuller, 0402-bakli̇yat",bim,Kızılsaray  Antalya,65.0,"65.000,00 ₺/kg",24.06.2025 10:19,0,ANTALYA
Nohut,Hasata Kırşehir Koçbaşı Nohut 1 kg,Hasata,"Bakliyat Bulgur Pirinç Şeker, Kuru Gıdalar, Gıda, Bakliyat Bulgur Pirinç, Bakliyat, Bakli̇yat, Nohut, Çorba Ve Bakli̇yatlar, Kuru Baklıyatlar, Bakli̇yat Ve Kuru Gıdalar",a101,Ismetpaşa Caddesi Muratpaşa Antalya,69.5,"69,50 ₺/kg",24.06.2025 10:19,0,ANTALYA
Nohut,Tarım Kredi Anadolu Nohut 1 Kg,Tarım Kredi,"Gıda, Temel Gıda Ürünleri, Bakli̇yat, Nohut",tarim_kredi,Antalya Muratpaşa Yenigün,54.0,"54,00 ₺/kg",24.06.2025 10:19,0,ANTALYA
Nohut,Yayla Koçbaşı Nohut ( iri Boy ) 1 kg,Yayla,"Bakliyat Bulgur Pirinç Şeker, Bakliyat Bulgur Pirinç, Bakli̇yat, Nohut",migros,Doğu Garajı Tic Merkezi Ant M,114.95,"114,95 ₺/kg",24.06.2025 10:19,0,ANTALYA
Nohut,Duru Koçbaşı Nohut 8 M 1 kg,Duru,"Kuru Gıdalar, Gıda, Çorba Ve Bakli̇yatlar, Kuru Baklıyatlar",carrefour,Antalya Konyaaltı Caddesı Mını,59.45,"59,45 ₺/kg",24.06.2025 10:19,0,ANTALYA
Nohut,M life Bio Organik Nohut 1 kg (pl1),Mlıfe,"Pl Bakliyat, Pl Bakliyat Bulgur Pirinç Şeker, Pl Sağlıklı Yaşam Ürünleri, Pl Ekoloji̇k Bi̇yoloji̇k Ürün",migros,Mjet Zerdalilik Antalya,105.95,"105,95 ₺/kg",24.06.2025 10:19,0,ANTALYA
Nohut,Doyum Nohut 1 kg,Doyum,"Bakliyat Bulgur Pirinç Şeker, Bakliyat Bulgur Pirinç, Bakli̇yat, Nohut",migros,5m Aydın Kipa Avm,99.95,"99,95 ₺/kg",24.06.2025 10:19,0,AYDIN
Nohut,Migros Nohut 1 kg,Migros,"Pl Bakliyat Bulgur Pirinç, Pl Bakliyat Bulgur Pirinç Şeker, Pl Bakli̇yat, Pl Nohut",migros,Mjet Cumhuriyet Efeler Aydın,54.95,"54,95 ₺/kg",24.06.2025 10:19,0,AYDIN
Nohut,Nohut 2.5 kg Saban,Saban,"1704-bakli̇yat Ve Unlu Mamuller, 170412-nohut, 17-grup Spot",bim,Güzelhisar  Aydın,132.0,"52,80 ₺/kg",24.06.2025 10:19,0,AYDIN
Nohut,Nohut 1000 gr Bizebi,Bizebi,"1704-bakli̇yat Ve Unlu Mamuller, 170412-nohut, 17-grup Spot",bim,Güzelhisar  Aydın,29.75,"29.750,00 ₺/kg",24.06.2025 10:19,0,AYDIN
Nohut,Carrefour Nohut 1 kg,Carrefour,"Kuru Gıdalar, Gıda, Çorba Ve Bakli̇yatlar, Kuru Baklıyatlar",carrefour,Aydın Mımar Sınan Süper,54.5,"54,50 ₺/kg",24.06.2025 10:19,0,AYDIN
Nohut,Nohut 1000 Gr Saban,Saban,"040205-nohut, 04-bakliyat Ve Unlu Mamuller, 0402-bakli̇yat",bim,Güzelhisar  Aydın,54.5,"54,50 ₺/kg",24.06.2025 10:19,0,AYDIN
Nohut,Carrefour Beyaz Nohut 1 kg,Carrefour,"Kuru Gıdalar, Gıda, Çorba Ve Bakli̇yatlar, Kuru Baklıyatlar",carrefour,Aydın Mımar Sınan Süper,87.5,"87,50 ₺/kg",24.06.2025 10:19,0,AYDIN
Nohut,Nohut Beyaz 1000 gr Yöremce,Yöremce,"Bakliyat, Nohut, Bakli̇yat Ve Kuru Gıdalar",a101,Güzelhisar Merkez Aydın,79.0,"79,00 ₺/kg",24.06.2025 10:19,0,AYDIN
Nohut,Doyum Organik Nohut 1 kg,Doyum,"Bakliyat Bulgur Pirinç Şeker, Bakliyat, Sağlıklı Yaşam Ürünleri, Ekoloji̇k Bi̇yoloji̇k Ürün",migros,5m Aydın Kipa Avm,124.95,"124,95 ₺/kg",24.06.2025 10:19,0,AYDIN
Nohut,Nohut Koçbaşı 1000 gr Yöremce,Yöremce,"Bakliyat, Nohut, Bakli̇yat Ve Kuru Gıdalar",a101,Güzelhisar Merkez Aydın,54.5,"54,50 ₺/kg",24.06.2025 10:19,0,AYDIN
Nohut,Nohut Beyaz 1000 gr Saban,Saban,"040205-nohut, 04-bakliyat Ve Unlu Mamuller, 0402-bakli̇yat",bim,Güzelhisar  Aydın,87.5,"87,50 ₺/kg",24.06.2025 10:19,0,AYDIN
Nohut,Nohut Koçbaşı 1000 gr Armada Anadolu,Armada Anadolu,"Bakliyat, Nohut, Bakli̇yat Ve Kuru Gıdalar",a101,Kozdibi Merkez Aydın,39.0,"39,00 ₺/kg",24.06.2025 10:19,0,AYDIN
Nohut,Yerli Nohut 9mm 1000 gr Saban,Saban,"040205-nohut, 04-bakliyat Ve Unlu Mamuller, 0402-bakli̇yat",bim,Güzelhisar  Aydın,65.0,"65.000,00 ₺/kg",24.06.2025 10:19,0,AYDIN
Nohut,Reis Royal Beyaz Nohut 500 gr,Reis,"Bakliyat Bulgur Pirinç Şeker, Kuru Gıdalar, Gıda, Bakliyat Bulgur Pirinç, Bakli̇yat, Çorba Ve Bakli̇yatlar, Nohut, Kuru Baklıyatlar",carrefour,Aydın Mımar Sınan Süper,89.2,"178,40 ₺/kg",24.06.2025 10:19,0,AYDIN
Nohut,Reis Royal Beyaz Nohut 500 gr,Reis,"Bakliyat Bulgur Pirinç Şeker, Kuru Gıdalar, Gıda, Bakliyat Bulgur Pirinç, Bakli̇yat, Çorba Ve Bakli̇yatlar, Nohut, Kuru Baklıyatlar",migros,5m Aydın Kipa Avm,195.95,"391,90 ₺/kg",24.06.2025 10:19,0,AYDIN
Nohut,Hasata Kırşehir Koçbaşı Nohut 1 kg,Hasata,"Bakliyat Bulgur Pirinç Şeker, Kuru Gıdalar, Gıda, Bakliyat Bulgur Pirinç, Bakliyat, Bakli̇yat, Nohut, Çorba Ve Bakli̇yatlar, Kuru Baklıyatlar, Bakli̇yat Ve Kuru Gıdalar",migros,5m Aydın Kipa Avm,89.95,"89,95 ₺/kg",24.06.2025 10:19,0,AYDIN
Nohut,Yayla Koçbaşı Nohut ( iri Boy ) 1 kg,Yayla,"Bakliyat Bulgur Pirinç Şeker, Bakliyat Bulgur Pirinç, Bakli̇yat, Nohut",migros,Istiklal Aydın M Migros,114.95,"114,95 ₺/kg",24.06.2025 10:19,0,AYDIN
Nohut,Duru Koçbaşı Nohut 8 M 1 kg,Duru,"Kuru Gıdalar, Gıda, Çorba Ve Bakli̇yatlar, Kuru Baklıyatlar",carrefour,Aydın Mımar Sınan Süper,110.0,"110,00 ₺/kg",24.06.2025 10:19,0,AYDIN
Nohut,M life Bio Organik Nohut 1 kg (pl1),Mlıfe,"Pl Bakliyat, Pl Bakliyat Bulgur Pirinç Şeker, Pl Sağlıklı Yaşam Ürünleri, Pl Ekoloji̇k Bi̇yoloji̇k Ürün",migros,Istiklal Aydın M Migros,105.95,"105,95 ₺/kg",24.06.2025 10:19,0,AYDIN
Nohut,Migros Nohut 1 kg,Migros,"Pl Bakliyat Bulgur Pirinç, Pl Bakliyat Bulgur Pirinç Şeker, Pl Bakli̇yat, Pl Nohut",migros,Balıkesir Eskiterminal M,54.95,"54,95 ₺/kg",24.06.2025 10:19,0,BALIKESİR
Nohut,Nohut 2.5 kg Saban,Saban,"1704-bakli̇yat Ve Unlu Mamuller, 170412-nohut, 17-grup Spot",bim,Anafartalar  Balıkesir,132.0,"52,80 ₺/kg",24.06.2025 10:19,0,BALIKESİR
Nohut,Nohut 1000 gr Bizebi,Bizebi,"1704-bakli̇yat Ve Unlu Mamuller, 170412-nohut, 17-grup Spot",bim,Anafartalar  Balıkesir,29.75,"29.750,00 ₺/kg",24.06.2025 10:19,0,BALIKESİR
Nohut,Carrefour Nohut 1 kg,Carrefour,"Kuru Gıdalar, Gıda, Çorba Ve Bakli̇yatlar, Kuru Baklıyatlar",carrefour,Balıkesır 2 Süper,54.5,"54,50 ₺/kg",24.06.2025 10:19,0,BALIKESİR
Nohut,Nohut 1000 Gr Saban,Saban,"040205-nohut, 04-bakliyat Ve Unlu Mamuller, 0402-bakli̇yat",bim,Anafartalar  Balıkesir,54.5,"54,50 ₺/kg",24.06.2025 10:19,0,BALIKESİR
Nohut,Carrefour Beyaz Nohut 1 kg,Carrefour,"Kuru Gıdalar, Gıda, Çorba Ve Bakli̇yatlar, Kuru Baklıyatlar",carrefour,Balıkesır 2 Süper,87.5,"87,50 ₺/kg",24.06.2025 10:19,0,BALIKESİR
Nohut,Anadolu Mutfağı Nohut 1000 gr,Anadolu Mutfağı,"Bakliyat-bulgur-pirinç, Kuru Fasülye, Bakli̇yat",sok,Balıkesir Anafartalar,54.5,"54,50 ₺/kg",24.06.2025 10:19,0,BALIKESİR
Nohut,Nohut Beyaz 1000 gr Yöremce,Yöremce,"Bakliyat, Nohut, Bakli̇yat Ve Kuru Gıdalar",a101,Akıncılar Karesi Balıkesir,79.0,"79,00 ₺/kg",24.06.2025 10:19,0,BALIKESİR
Nohut,Nohut Koçbaşı 1000 gr Yöremce,Yöremce,"Bakliyat, Nohut, Bakli̇yat Ve Kuru Gıdalar",a101,Akıncılar Karesi Balıkesir,54.5,"54,50 ₺/kg",24.06.2025 10:19,0,BALIKESİR
Nohut,Nohut Beyaz 1000 gr Saban,Saban,"040205-nohut, 04-bakliyat Ve Unlu Mamuller, 0402-bakli̇yat",bim,Anafartalar  Balıkesir,87.5,"87,50 ₺/kg",24.06.2025 10:19,0,BALIKESİR
Nohut,Sade Organik Nohut 1 kg,Sade,"Organik Bakliyat, Kuru Gıdalar, Gıda, Organi̇k Ve Özel Beslenme",carrefour,Balıkesır 2 Süper,97.1,"97,10 ₺/kg",24.06.2025 10:19,0,BALIKESİR
Nohut,Nohut Koçbaşı 1000 gr Armada Anadolu,Armada Anadolu,"Bakliyat, Nohut, Bakli̇yat Ve Kuru Gıdalar",a101,Oruçgazi Karesi Balıkesir,39.0,"39,00 ₺/kg",24.06.2025 10:19,0,BALIKESİR
Nohut,Yerli Nohut 9mm 1000 gr Saban,Saban,"040205-nohut, 04-bakliyat Ve Unlu Mamuller, 0402-bakli̇yat",bim,Anafartalar  Balıkesir,65.0,"65.000,00 ₺/kg",24.06.2025 10:19,0,BALIKESİR
Nohut,Carrefour Bio Organik nohut 1 kg,Carrefour,"Organik Bakliyat, Kuru Gıdalar, Gıda, Organi̇k Ve Özel Beslenme",carrefour,Balıkesır 2 Süper,105.95,"105,95 ₺/kg",24.06.2025 10:19,0,BALIKESİR
Nohut,Hasata Kırşehir Koçbaşı Nohut 1 kg,Hasata,"Bakliyat Bulgur Pirinç Şeker, Kuru Gıdalar, Gıda, Bakliyat Bulgur Pirinç, Bakliyat, Bakli̇yat, Nohut, Çorba Ve Bakli̇yatlar, Kuru Baklıyatlar, Bakli̇yat Ve Kuru Gıdalar",a101,Oruçgazi Karesi Balıkesir,69.5,"69,50 ₺/kg",24.06.2025 10:19,0,BALIKESİR
Nohut,Tarım Kredi Anadolu Nohut 1 Kg,Tarım Kredi,"Gıda, Temel Gıda Ürünleri, Bakli̇yat, Nohut",tarim_kredi,Balıkesir Altıeylül Soma,54.0,"54,00 ₺/kg",24.06.2025 10:19,0,BALIKESİR
Nohut,M life Bio Organik Nohut 1 kg,M Life,"Pl Bakliyat, Pl Bakliyat Bulgur Pirinç Şeker, Pl Sağlıklı Yaşam Ürünleri, Pl Ekoloji̇k Bi̇yoloji̇k Ürün",migros,Mjet Balıkesir Yeniyol,105.95,"105,95 ₺/kg",24.06.2025 10:19,0,BALIKESİR
Nohut,Yayla Koçbaşı Nohut ( iri Boy ) 1 kg,Yayla,"Bakliyat Bulgur Pirinç Şeker, Bakliyat Bulgur Pirinç, Bakli̇yat, Nohut",migros,Balıkesir Eskiterminal M,114.95,"114,95 ₺/kg",24.06.2025 10:19,0,BALIKESİR
Nohut,Duru Koçbaşı Nohut 8 M 1 kg,Duru,"Kuru Gıdalar, Gıda, Çorba Ve Bakli̇yatlar, Kuru Baklıyatlar",carrefour,Balıkesır 2 Süper,59.45,"59,45 ₺/kg",24.06.2025 10:19,0,BALIKESİR
Nohut,M life Bio Organik Nohut 1 kg (pl1),Mlıfe,"Pl Bakliyat, Pl Bakliyat Bulgur Pirinç Şeker, Pl Sağlıklı Yaşam Ürünleri, Pl Ekoloji̇k Bi̇yoloji̇k Ürün",migros,Mjet Nef Altıeylül Balıkesir,105.95,"105,95 ₺/kg",24.06.2025 10:19,0,BALIKESİR
Nohut,Migros Nohut 1 kg,Migros,"Pl Bakliyat Bulgur Pirinç, Pl Bakliyat Bulgur Pirinç Şeker, Pl Bakli̇yat, Pl Nohut",migros,Mjet Bursa Darmstad,54.95,"54,95 ₺/kg",24.06.2025 10:19,0,BURSA
