,name,brand,categories,marketName,depotName,price,unitPrice,updateDate,marketDistance,Şehir
Kabak Çekirdeği,Tarım Kredi Kabak Çekirdeği Kavrulmuş Az Tuzlu 250 Gr,Tarım Kredi,"Gıda, Atıştırmalık, Kabak Çekirdek, Kuruyemi̇ş-kurutulmuş Meyve",tarim_kredi,Antalya Muratpaşa Yenigün,74.0,"296,00 ₺/kg",24.06.2025 10:19,0,ANTALYA
Kabak Çekirdeği,Kabak Çekirdeği ,Markasız,"Çarsı, Taze Gıdalar, Kuru Yemıs, Meyve Ve Sebze",carrefour,Aydın Mımar Sınan Süper,299.9,"299,90 ₺/kg",24.06.2025 10:19,0,AYDIN
Kabak Çekirdeği,Kabak Çekirdeği Promosyon 250 gr,Markasız,"Kabak Çekirdeği, Kuruyemiş, Kavrulmuş Kuruyemi̇ş, Kuruyemiş Servis",migros,5m Aydın Kipa Avm,99.95,"399,80 ₺/kg",24.06.2025 10:19,0,AYDIN
Kabak Çekirdeği,Iç Kabak Çekirdeği 70g Simbat,Simbat,"17-grup Spot, 1705-kuruyemi̇ş, 170505-kuruyemiş",bim,Güzelhisar  Aydın,24.5,"350,00 ₺/kg",24.06.2025 10:19,0,AYDIN
Kabak Çekirdeği,Kabak Çekirdeği 200 gr Nutfest,Nutfest,"170504-çekirdek, 17-grup Spot, 1705-kuruyemi̇ş",bim,Güzelhisar  Aydın,47.5,"237,50 ₺/kg",24.06.2025 10:19,0,AYDIN
Kabak Çekirdeği,Kabak Çekirdeği 200 gr Nutova,Nutova,"170504-çekirdek, 17-grup Spot, 1705-kuruyemi̇ş",bim,Güzelhisar  Aydın,57.5,"287,50 ₺/kg",24.06.2025 10:19,0,AYDIN
Kabak Çekirdeği,Migros Kabak Çekirdeği 200 gr,Migros,"Pl Kuruyemi̇ş, Pl Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Pl Kabak Çekirdeği, Pl Çerez",migros,Istiklal Aydın M Migros,59.5,"297,50 ₺/kg",24.06.2025 10:19,0,AYDIN
Kabak Çekirdeği,Kabak Çekirdeği 200 Gr Simbat,Simbat,"05-kuruyemiş, 0502-kuruyemi̇ş, 050201-çekirdek",bim,Güzelhisar  Aydın,59.5,"297,50 ₺/kg",24.06.2025 10:19,0,AYDIN
Kabak Çekirdeği,Kuruyemiş Kabak Çekirdeği 200 gr Çerezya,Çerezya,"Kabak Çekirdeği, Kuruyemi̇şler, Kuruyemiş",a101,Güzelhisar Merkez Aydın,59.5,"297,50 ₺/kg",24.06.2025 10:19,0,AYDIN
Kabak Çekirdeği,Tadım Kavrulmuş Kabak Çekirdeği 180 gr,Tadım,"Kuru Gıdalar, Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Gıda, Kabak Çekirdeği, Kuruyemi̇şler, Çekirdek, Kuruyemiş, Çerez, Kuruyemi̇ş",a101,Güzelhisar Merkez Aydın,89.95,"499,72 ₺/kg",24.06.2025 10:19,0,AYDIN
Kabak Çekirdeği,Tadım Kavrulmuş Kabak Çekirdeği 180 gr,Tadım,"Kuru Gıdalar, Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Gıda, Kabak Çekirdeği, Kuruyemi̇şler, Çekirdek, Kuruyemiş, Çerez, Kuruyemi̇ş",migros,Mjet Cumhuriyet Efeler Aydın,89.95,"499,72 ₺/kg",24.06.2025 10:19,0,AYDIN
Kabak Çekirdeği,Tadım Kavrulmuş Kabak Çekirdeği 180 gr,Tadım,"Kuru Gıdalar, Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Gıda, Kabak Çekirdeği, Kuruyemi̇şler, Çekirdek, Kuruyemiş, Çerez, Kuruyemi̇ş",carrefour,Aydın Mımar Sınan Süper,90.9,"505,00 ₺/kg",24.06.2025 10:19,0,AYDIN
Kabak Çekirdeği,Emsal Kavrulmuş Kabak Çekirdeği 200 gr,Emsal,"Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Kabak Çekirdeği, Çerez, Kuruyemi̇ş",migros,5m Aydın Kipa Avm,57.9,"289,50 ₺/kg",24.06.2025 10:19,0,AYDIN
Kabak Çekirdeği,Avuç Avuç Kavrulmuş Kabak Çekirdeği 200 gr,Avuç Avuç,"Pl Kuruyemi̇ş, Pl Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Pl Kabak Çekirdeği, Pl Çerez",migros,Mjet Cumhuriyet Efeler Aydın,59.5,"297,50 ₺/kg",24.06.2025 10:19,0,AYDIN
Kabak Çekirdeği,Tadım Kavrulmuş Tuzsuz Kabak Çekirdeği 180 gr,Tadım,"Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Kuru Gıdalar, Kabak Çekirdeği, Gıda, Kuruyemi̇şler, Çekirdek, Çerez, Kuruyemi̇ş",migros,Istiklal Aydın M Migros,89.95,"499,72 ₺/kg",24.06.2025 10:19,0,AYDIN
Kabak Çekirdeği,Tadım Kavrulmuş Tuzsuz Kabak Çekirdeği 180 gr,Tadım,"Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Kuru Gıdalar, Kabak Çekirdeği, Gıda, Kuruyemi̇şler, Çekirdek, Çerez, Kuruyemi̇ş",carrefour,Aydın Mımar Sınan Süper,90.9,"505,00 ₺/kg",24.06.2025 10:19,0,AYDIN
Kabak Çekirdeği,Peyman Bahçeden Çiğ İç Kabak Çekirdeği 150 gr,Bahçeden,"Diğer Kuru Meyve, Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Çerez, Kuru Meyve",migros,5m Aydın Kipa Avm,110.45,"736,33 ₺/kg",24.06.2025 10:19,0,AYDIN
Kabak Çekirdeği,Kabak Çekirdeği ,Markasız,"Çarsı, Taze Gıdalar, Kuru Yemıs, Meyve Ve Sebze",carrefour,Balıkesır 2 Süper,299.9,"299,90 ₺/kg",24.06.2025 10:19,0,BALIKESİR
Kabak Çekirdeği,Kabak Çekirdeği Promosyon 250 gr,Markasız,"Kabak Çekirdeği, Kuruyemiş, Kavrulmuş Kuruyemi̇ş, Kuruyemiş Servis",migros,Balıkesir Eskiterminal M,99.95,"399,80 ₺/kg",24.06.2025 10:19,0,BALIKESİR
Kabak Çekirdeği,Iç Kabak Çekirdeği 70g Simbat,Simbat,"17-grup Spot, 1705-kuruyemi̇ş, 170505-kuruyemiş",bim,Anafartalar  Balıkesir,24.5,"350,00 ₺/kg",24.06.2025 10:19,0,BALIKESİR
Kabak Çekirdeği,Kabak Çekirdeği 200 gr Nutfest,Nutfest,"170504-çekirdek, 17-grup Spot, 1705-kuruyemi̇ş",bim,Anafartalar  Balıkesir,47.5,"237,50 ₺/kg",24.06.2025 10:19,0,BALIKESİR
Kabak Çekirdeği,Kabak Çekirdeği 200 gr Nutova,Nutova,"170504-çekirdek, 17-grup Spot, 1705-kuruyemi̇ş",bim,Anafartalar  Balıkesir,57.5,"287,50 ₺/kg",24.06.2025 10:19,0,BALIKESİR
Kabak Çekirdeği,Amigo Kabak Çekirdeği 200 gr,Amigo,"Kabak Çekirdeği, Çerez, Kuru Yemi̇şler",sok,Balıkesir Anafartalar,59.5,"297,50 ₺/kg",24.06.2025 10:19,0,BALIKESİR
Kabak Çekirdeği,Carrefour Kabak Çekirdeği 200 gr,Carrefour,"Kuru Gıdalar, Gıda, Kuruyemi̇şler, Çekirdek",carrefour,Balıkesır 2 Süper,59.9,"299,50 ₺/kg",24.06.2025 10:19,0,BALIKESİR
Kabak Çekirdeği,Migros Kabak Çekirdeği 200 gr,Migros,"Pl Kuruyemi̇ş, Pl Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Pl Kabak Çekirdeği, Pl Çerez",migros,Balıkesir Eskiterminal M,59.5,"297,50 ₺/kg",24.06.2025 10:19,0,BALIKESİR
Kabak Çekirdeği,Kabak Çekirdeği 200 Gr Simbat,Simbat,"05-kuruyemiş, 0502-kuruyemi̇ş, 050201-çekirdek",bim,Anafartalar  Balıkesir,59.5,"297,50 ₺/kg",24.06.2025 10:19,0,BALIKESİR
Kabak Çekirdeği,Kuruyemiş Kabak Çekirdeği 200 gr Çerezya,Çerezya,"Kabak Çekirdeği, Kuruyemi̇şler, Kuruyemiş",a101,Akıncılar Karesi Balıkesir,59.5,"297,50 ₺/kg",24.06.2025 10:19,0,BALIKESİR
Kabak Çekirdeği,Tadım Kavrulmuş Kabak Çekirdeği 180 gr,Tadım,"Kuru Gıdalar, Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Gıda, Kabak Çekirdeği, Kuruyemi̇şler, Çekirdek, Kuruyemiş, Çerez, Kuruyemi̇ş",migros,Balıkesir Eskiterminal M,89.95,"499,72 ₺/kg",24.06.2025 10:19,0,BALIKESİR
Kabak Çekirdeği,Tadım Kavrulmuş Kabak Çekirdeği 180 gr,Tadım,"Kuru Gıdalar, Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Gıda, Kabak Çekirdeği, Kuruyemi̇şler, Çekirdek, Kuruyemiş, Çerez, Kuruyemi̇ş",a101,Akıncılar Karesi Balıkesir,89.95,"499,72 ₺/kg",24.06.2025 10:19,0,BALIKESİR
Kabak Çekirdeği,Master Nut Kabak Çekirdeği 120 gr,Master,"Kuru Gıdalar, Gıda, Kuruyemi̇şler, Çekirdek",carrefour,Balıkesır 2 Süper,52.95,"441,25 ₺/kg",24.06.2025 10:19,0,BALIKESİR
Kabak Çekirdeği,Avuç Avuç Kavrulmuş Kabak Çekirdeği 200 gr,Avuç Avuç,"Pl Kuruyemi̇ş, Pl Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Pl Kabak Çekirdeği, Pl Çerez",migros,Balıkesir Eskiterminal M,59.5,"297,50 ₺/kg",24.06.2025 10:19,0,BALIKESİR
Kabak Çekirdeği,Tarım Kredi Kabak Çekirdeği Çiğ 250 Gr,Tarım Kredi,"Gıda, Atıştırmalık, Kabak Çekirdek, Kuruyemi̇ş-kurutulmuş Meyve",tarim_kredi,Balıkesir Altıeylül Soma,79.9,"319,60 ₺/kg",24.06.2025 10:19,0,BALIKESİR
