,name,brand,categories,marketName,depotName,price,unitPrice,updateDate,marketDistance,Şehir
Mantar,Mantar Istiridye ,Markasız,"Meyve Ve Sebzeler, Mantar, Sebze",a101,Ishakçılar Derince Kocaeli,59.5,"238,00 ₺/kg",24.06.2025 10:19,0,KOCAELİ
Mantar,Mantar 400 gr Safkar,Markasız,"Yeşillikler, Meyve Ve Sebzeler, Yeşillikl",hakmar,Seyyid  Izmit,59.95,"149,88 ₺/kg",24.06.2025 10:19,0,KOCAELİ
Mantar,Mantar Istiridye ,Markasız,"Meyve Ve Sebzeler, Mantar, Sebze",a101,Ihsaniye Selçuklu Konya,59.5,"238,00 ₺/kg",24.06.2025 10:19,0,KONYA
Mantar,Mantar Paket 400 Gr,Market Manav,"Meyve Sebze, Mantar, Meyve-sebze, Sebze",tarim_kredi,Konya Meram Abdürreşit,59.9,"59,90 ₺/kg",24.06.2025 10:19,0,KONYA
Mantar,Mantar Paket 400 Gr,Market Manav,"Meyve Sebze, Mantar, Meyve-sebze, Sebze",tarim_kredi,Malatya Sancaktar,59.9,"59,90 ₺/kg",24.06.2025 10:19,0,MALATYA
Mantar,Queen's Harvest Kanlıca Mantarı 250 gr,Queen’s Harvest,"Dondurulmus Gıda, Gıda, Sebze/ Meyve, Sebze Ve Meyve, Self Servıs, Sebze, Donuk Dondurma, Dondurulmuş Gıda",migros,5m Malatya Park,159.95,"639,80 ₺/kg",24.06.2025 10:19,0,MALATYA
Mantar,Mantar Paket 400 Gr,Market Manav,"Meyve Sebze, Mantar, Meyve-sebze, Sebze",tarim_kredi,Kahramanmaraş Onikişubat Ismet Karaokur,59.9,"59,90 ₺/kg",24.06.2025 10:19,0,KAHRAMANMARAŞ
Mantar,Mantar Istiridye ,Markasız,"Meyve Ve Sebzeler, Mantar, Sebze",a101,Ravza Artuklu Mardin,44.95,"179,80 ₺/kg",24.06.2025 10:19,0,MARDİN
Mantar,Mantar Paket 400 Gr,Market Manav,"Meyve Sebze, Mantar, Meyve-sebze, Sebze",tarim_kredi,Mardin Artuklu,59.9,"59,90 ₺/kg",24.06.2025 10:19,0,MARDİN
Mantar,Mantar 300 gr,Markasız,"Mantarlar, Taze Gıdalar, Sebze, Meyve Ve Sebze",carrefour,Adapazarı Serdıvan Cadde 54 Sü,49.9,"166,33 ₺/kg",24.06.2025 10:19,0,SAKARYA
Mantar,Mantar Paket 400 Gr,Market Manav,"Meyve Sebze, Mantar, Meyve-sebze, Sebze",tarim_kredi,Sakarya Serdivan Bağlar,59.9,"59,90 ₺/kg",24.06.2025 10:19,0,SAKARYA
Mantar,Mantar 400 gr Safkar,Markasız,"Yeşillikler, Meyve Ve Sebzeler, Yeşillikl",hakmar,Adakuleadapazarı,59.95,"149,88 ₺/kg",24.06.2025 10:19,0,SAKARYA
Mantar,Queen's Harvest Porçini Mantarı 250 gr,Queen’s Harvest,"Dondurulmus Gıda, Gıda, Sebze/ Meyve, Sebze Ve Meyve, Self Servıs, Sebze, Donuk Dondurma, Dondurulmuş Gıda",migros,Adapazarı Erenler Mm Migros,299.95,"1.199,80 ₺/kg",24.06.2025 10:19,0,SAKARYA
Mantar,Mantar Istiridye ,Markasız,"Meyve Ve Sebzeler, Mantar, Sebze",a101,Kurşunlu Ilkadım Samsun,59.5,"238,00 ₺/kg",24.06.2025 10:19,0,SAMSUN
Mantar,Mantar 300 gr,Markasız,"Mantarlar, Taze Gıdalar, Sebze, Meyve Ve Sebze",carrefour,Samsun Gürbüz,69.9,"233,00 ₺/kg",24.06.2025 10:19,0,SAMSUN
Mantar,Mantar Paket 400 Gr,Market Manav,"Meyve Sebze, Mantar, Meyve-sebze, Sebze",tarim_kredi,Samsun Unkapanı Market,59.9,"59,90 ₺/kg",24.06.2025 10:19,0,SAMSUN
Mantar,Mantar Istiridye ,Markasız,"Meyve Ve Sebzeler, Mantar, Sebze",a101,Hikmet Işık Merkez Sivas,59.5,"238,00 ₺/kg",24.06.2025 10:19,0,SİVAS
Mantar,Mantar Paket 400 Gr,Market Manav,"Meyve Sebze, Mantar, Meyve-sebze, Sebze",tarim_kredi,Sivas Merkez Buruciye,59.9,"59,90 ₺/kg",24.06.2025 10:19,0,SİVAS
Mantar,Mantar 300 gr,Markasız,"Mantarlar, Taze Gıdalar, Sebze, Meyve Ve Sebze",carrefour,Tekırdağ Değırmenaltı Mını,47.9,"159,67 ₺/kg",24.06.2025 10:19,0,TEKİRDAĞ
Mantar,Mantar Paket 400 Gr,Market Manav,"Meyve Sebze, Mantar, Meyve-sebze, Sebze",tarim_kredi,Tekirdağ Süleymanpaşa Gündoğdu,59.9,"59,90 ₺/kg",24.06.2025 10:19,0,TEKİRDAĞ
Mantar,Mantar 300 gr,Markasız,"Mantarlar, Taze Gıdalar, Sebze, Meyve Ve Sebze",carrefour,Trabzon Vardarlar Süper,69.9,"233,00 ₺/kg",24.06.2025 10:19,0,TRABZON
Mantar,Mantar Paket 400 Gr,Market Manav,"Meyve Sebze, Mantar, Meyve-sebze, Sebze",tarim_kredi,Trabzon Ortahisar Bahçecik,59.9,"59,90 ₺/kg",24.06.2025 10:19,0,TRABZON
Mantar,Mantar Istiridye ,Markasız,"Meyve Ve Sebzeler, Mantar, Sebze",a101,Sera Merkez Zonguldak,59.5,"238,00 ₺/kg",24.06.2025 10:19,0,ZONGULDAK
Mantar,Mantar Paket 400 Gr,Market Manav,"Meyve Sebze, Mantar, Meyve-sebze, Sebze",tarim_kredi,Zonguldak Merkez Karaelmas,59.9,"59,90 ₺/kg",24.06.2025 10:19,0,ZONGULDAK
Mantar,Mantar Istiridye ,Markasız,"Meyve Ve Sebzeler, Mantar, Sebze",a101,Kurtuluş Merkez Aksaray,59.5,"238,00 ₺/kg",24.06.2025 10:19,0,AKSARAY
Mantar,Mantar Paket 400 Gr,Market Manav,"Meyve Sebze, Mantar, Meyve-sebze, Sebze",tarim_kredi,Aksaray Küçük Bölcek,59.9,"59,90 ₺/kg",24.06.2025 10:19,0,AKSARAY
