,name,brand,categories,marketName,depotName,price,unitPrice,updateDate,marketDistance,Şehir
Pekmez,Pekmez Cam 380 gr Gesaş,Gesaş,"1706-kahvaltılıklar, 170616-pekmez, 17-grup Spot",bim,Konurçankaya,29.75,"78,29 ₺/kg",24.06.2025 10:19,0,ANKARA
Pekmez,Pekmez Üzüm 380 gr Lokman,Lokman,"1706-kahvaltılıklar, 170616-pekmez, 17-grup Spot",bim,Konurçankaya,34.5,"90,79 ₺/kg",24.06.2025 10:19,0,ANKARA
Pekmez,Pekmez Üzüm 700 gr Koska,Koska,"Kuru Gıdalar, Üzüm Pekmezi, Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Gıda, Helva/tahin/pekmez, Kahvaltılıklar, Ballar-tahın Pekmez, Pekmez, Tahin-pekmez, Helva Tahi̇n Pekmez, Tahi̇n&pekmez",a101,Mine Çankaya Çankaya Ankara,79.5,"113,57 ₺/kg",24.06.2025 10:19,0,ANKARA
Pekmez,Pekmez Üzüm 700 gr Koska,Koska,"Kuru Gıdalar, Üzüm Pekmezi, Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Gıda, Helva/tahin/pekmez, Kahvaltılıklar, Ballar-tahın Pekmez, Pekmez, Tahin-pekmez, Helva Tahi̇n Pekmez, Tahi̇n&pekmez",migros,Mjet Ankara Sezenler,218.25,"311,79 ₺/kg",24.06.2025 10:19,0,ANKARA
Pekmez,Pekmez Üzüm 700 gr Koska,Koska,"Kuru Gıdalar, Üzüm Pekmezi, Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Gıda, Helva/tahin/pekmez, Kahvaltılıklar, Ballar-tahın Pekmez, Pekmez, Tahin-pekmez, Helva Tahi̇n Pekmez, Tahi̇n&pekmez",sok,Çankaya Merkez,229.0,"327,14 ₺/kg",24.06.2025 10:19,0,ANKARA
Pekmez,Pekmez Üzüm 700 gr Koska,Koska,"Kuru Gıdalar, Üzüm Pekmezi, Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Gıda, Helva/tahin/pekmez, Kahvaltılıklar, Ballar-tahın Pekmez, Pekmez, Tahin-pekmez, Helva Tahi̇n Pekmez, Tahi̇n&pekmez",carrefour,Ankara Cebecı Mını,231.5,"330,71 ₺/kg",24.06.2025 10:19,0,ANKARA
Pekmez,Pekmez Harnup 600 gr Hun,Hun,"Kahvaltılıklar, Pekmez, Tahin-pekmez",a101,Sakarya Caddesi Çankaya Ankara,50.0,"83,33 ₺/kg",24.06.2025 10:19,0,ANKARA
Pekmez,Carrefour Harnup Pekmez 390 Gr,Carrefour,"Kuru Gıdalar, Gıda, Kahvaltılıklar, Ballar-tahın Pekmez",carrefour,Ankara Çankaya Esat Cad,71.5,"183,33 ₺/kg",24.06.2025 10:19,0,ANKARA
Pekmez,Pekmez Üzüm 400 gr Serel,Serel,"0607-tahi̇n-pekmez, 060702-pekmez, 06-kahvaltılıklar",bim,Konurçankaya,94.5,"236,25 ₺/kg",24.06.2025 10:19,0,ANKARA
Pekmez,Pekmez Harnup 800 gr Serel,Serel,"0607-tahi̇n-pekmez, 060702-pekmez, 06-kahvaltılıklar",bim,Konurçankaya,67.5,"84,38 ₺/kg",24.06.2025 10:19,0,ANKARA
Pekmez,Pekmez Harnup - hurma 640 gr Tariş,Tariş,"Kahvaltılıklar, Pekmez, Tahin-pekmez",a101,Sakarya Caddesi Çankaya Ankara,59.0,"92,19 ₺/kg",24.06.2025 10:19,0,ANKARA
Pekmez,Yenigün Pekmix 5 Meyve Pekmez Karışımı 290 gr,Yenigün,"Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Kahvaltılıklar, Pekmez, Helva Tahi̇n Pekmez",migros,Ankara Kolej M Mıgros,110.46,"380,90 ₺/kg",24.06.2025 10:19,0,ANKARA
Pekmez,Üzüm Pekmezi 900g Lokman,Lokman,"1706-kahvaltılıklar, 170616-pekmez, 17-grup Spot",bim,Konurçankaya,65.0,"72,22 ₺/kg",24.06.2025 10:19,0,ANKARA
Pekmez,Dut Pekmezi 1300 gr Gesaş,Gesaş,"1706-kahvaltılıklar, 170616-pekmez, 17-grup Spot",bim,Konurçankaya,99.0,"99.000,00 ₺/kg",24.06.2025 10:19,0,ANKARA
Pekmez,Uzungil Dut Pekmezi 700 gr,Uzungil,"Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Kahvaltılıklar, Helva Tahi̇n Pekmez, Tahin",migros,Mjet Meşrutiyet Cd Ankara,105.9,"151,29 ₺/kg",24.06.2025 10:19,0,ANKARA
Pekmez,Koska 800 Gr Üzüm Pekmezi,Koska,"Kuru Gıdalar, Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Gıda, Kahvaltılıklar, Ballar-tahın Pekmez, Pekmez, Helva Tahi̇n Pekmez",migros,Ankara Kolej M Mıgros,258.25,"322,81 ₺/kg",24.06.2025 10:19,0,ANKARA
Pekmez,Pekmez 700 gr Lokman,Lokman,"1706-kahvaltılıklar, 170616-pekmez, 17-grup Spot",bim,Kızılsaray  Antalya,65.0,"92,86 ₺/kg",24.06.2025 10:19,0,ANTALYA
Pekmez,Pekmez 1300 gr Seyidoğlu,Seyidoğlu,"Kahvaltılıklar, Pekmez, Tahin-pekmez",a101,Ismetpaşa Caddesi Muratpaşa Antalya,249.0,"191,54 ₺/kg",24.06.2025 10:19,0,ANTALYA
Pekmez,Pekmez 800 gr Hun,Hun,"Kahvaltılıklar, Pekmez, Tahin-pekmez",a101,Ismetpaşa Caddesi Muratpaşa Antalya,159.0,"198,75 ₺/kg",24.06.2025 10:19,0,ANTALYA
Pekmez,Pekmez Üzüm 800 gr Oskar,Oskar,"Kahvaltılıklar, Pekmez, Tahin-pekmez",a101,Ismetpaşa Caddesi Muratpaşa Antalya,119.5,"149,38 ₺/kg",24.06.2025 10:19,0,ANTALYA
Pekmez,Pekmez Cam 380 gr Gesaş,Gesaş,"1706-kahvaltılıklar, 170616-pekmez, 17-grup Spot",bim,Kızılsaray  Antalya,29.75,"78,29 ₺/kg",24.06.2025 10:19,0,ANTALYA
Pekmez,Pekmez Üzüm 380 gr Lokman,Lokman,"1706-kahvaltılıklar, 170616-pekmez, 17-grup Spot",bim,Kızılsaray  Antalya,34.5,"90,79 ₺/kg",24.06.2025 10:19,0,ANTALYA
Pekmez,Pekmez Üzüm 700 gr Koska,Koska,"Kuru Gıdalar, Üzüm Pekmezi, Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Gıda, Helva/tahin/pekmez, Kahvaltılıklar, Ballar-tahın Pekmez, Pekmez, Tahin-pekmez, Helva Tahi̇n Pekmez, Tahi̇n&pekmez",a101,Ismetpaşa Caddesi Muratpaşa Antalya,79.5,"113,57 ₺/kg",24.06.2025 10:19,0,ANTALYA
Pekmez,Pekmez Üzüm 700 gr Koska,Koska,"Kuru Gıdalar, Üzüm Pekmezi, Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Gıda, Helva/tahin/pekmez, Kahvaltılıklar, Ballar-tahın Pekmez, Pekmez, Tahin-pekmez, Helva Tahi̇n Pekmez, Tahi̇n&pekmez",sok,Antalya Subaşı,229.0,"327,14 ₺/kg",24.06.2025 10:19,0,ANTALYA
Pekmez,Pekmez Üzüm 700 gr Koska,Koska,"Kuru Gıdalar, Üzüm Pekmezi, Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Gıda, Helva/tahin/pekmez, Kahvaltılıklar, Ballar-tahın Pekmez, Pekmez, Tahin-pekmez, Helva Tahi̇n Pekmez, Tahi̇n&pekmez",migros,Doğu Garajı Tic Merkezi Ant M,229.25,"327,50 ₺/kg",24.06.2025 10:19,0,ANTALYA
Pekmez,Pekmez Üzüm 700 gr Koska,Koska,"Kuru Gıdalar, Üzüm Pekmezi, Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Gıda, Helva/tahin/pekmez, Kahvaltılıklar, Ballar-tahın Pekmez, Pekmez, Tahin-pekmez, Helva Tahi̇n Pekmez, Tahi̇n&pekmez",carrefour,Antalya Konyaaltı Caddesı Mını,231.5,"330,71 ₺/kg",24.06.2025 10:19,0,ANTALYA
Pekmez,Pekmez Harnup 600 gr Hun,Hun,"Kahvaltılıklar, Pekmez, Tahin-pekmez",a101,Ismetpaşa Caddesi Muratpaşa Antalya,50.0,"83,33 ₺/kg",24.06.2025 10:19,0,ANTALYA
Pekmez,Carrefour Harnup Pekmez 390 Gr,Carrefour,"Kuru Gıdalar, Gıda, Kahvaltılıklar, Ballar-tahın Pekmez",carrefour,Antalya Konyaaltı Caddesı Mını,71.5,"183,33 ₺/kg",24.06.2025 10:19,0,ANTALYA
Pekmez,Pekmez Üzüm 400 gr Serel,Serel,"0607-tahi̇n-pekmez, 060702-pekmez, 06-kahvaltılıklar",bim,Kızılsaray  Antalya,94.5,"236,25 ₺/kg",24.06.2025 10:19,0,ANTALYA
Pekmez,Pekmez Harnup 800 gr Serel,Serel,"0607-tahi̇n-pekmez, 060702-pekmez, 06-kahvaltılıklar",bim,Kızılsaray  Antalya,67.5,"84,38 ₺/kg",24.06.2025 10:19,0,ANTALYA
Pekmez,Pekmez Harnup - hurma 640 gr Tariş,Tariş,"Kahvaltılıklar, Pekmez, Tahin-pekmez",a101,Ismetpaşa Caddesi Muratpaşa Antalya,59.0,"92,19 ₺/kg",24.06.2025 10:19,0,ANTALYA
Pekmez,Üzüm Pekmezi 900g Lokman,Lokman,"1706-kahvaltılıklar, 170616-pekmez, 17-grup Spot",bim,Kızılsaray  Antalya,65.0,"72,22 ₺/kg",24.06.2025 10:19,0,ANTALYA
Pekmez,Dut Pekmezi 1300 gr Gesaş,Gesaş,"1706-kahvaltılıklar, 170616-pekmez, 17-grup Spot",bim,Kızılsaray  Antalya,99.0,"99.000,00 ₺/kg",24.06.2025 10:19,0,ANTALYA
Pekmez,Koska Keçiboynuzu Pekmezi 380 gr,Koska,"Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Kuru Gıdalar, Gıda, Kahvaltılıklar, Ballar-tahın Pekmez, Pekmez, Helva Tahi̇n Pekmez",migros,Doğu Garajı Tic Merkezi Ant M,83.95,"220,92 ₺/kg",24.06.2025 10:19,0,ANTALYA
Pekmez,Koska Keçiboynuzu Pekmezi 380 gr,Koska,"Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Kuru Gıdalar, Gıda, Kahvaltılıklar, Ballar-tahın Pekmez, Pekmez, Helva Tahi̇n Pekmez",carrefour,Antalya Konyaaltı Caddesı Mını,84.9,"223,42 ₺/kg",24.06.2025 10:19,0,ANTALYA
Pekmez,Koska 380 Gr Dut Pekmezi,Koska,"Kuru Gıdalar, Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Gıda, Kahvaltılıklar, Ballar-tahın Pekmez, Pekmez, Helva Tahi̇n Pekmez",migros,Doğu Garajı Tic Merkezi Ant M,130.95,"344,61 ₺/kg",24.06.2025 10:19,0,ANTALYA
Pekmez,Migros Keçiboynuzu Pekmezi 800 gr,Migros,"Pl Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Pl Helva Tahi̇n Pekmez, Pl Kahvaltılıklar, Pl Pekmez",migros,Mjet Kaleiçi Antalya,67.5,"84,38 ₺/kg",24.06.2025 10:19,0,ANTALYA
Pekmez,Migros Üzüm Pekmezi 800 gr,Migros,"Pl Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Pl Helva Tahi̇n Pekmez, Pl Kahvaltılıklar, Pl Pekmez",migros,Mjet Kaleiçi Antalya,189.0,"236,25 ₺/kg",24.06.2025 10:19,0,ANTALYA
Pekmez,Carrefour Üzüm Pekmezi 800 gr,Carrefour,"Kuru Gıdalar, Gıda, Kahvaltılıklar, Ballar-tahın Pekmez",carrefour,Antalya Konyaaltı Caddesı Mını,189.0,"236,25 ₺/kg",24.06.2025 10:19,0,ANTALYA
Pekmez,Pekmez 700 gr Lokman,Lokman,"1706-kahvaltılıklar, 170616-pekmez, 17-grup Spot",bim,Güzelhisar  Aydın,65.0,"92,86 ₺/kg",24.06.2025 10:19,0,AYDIN
Pekmez,Pekmez 1300 gr Seyidoğlu,Seyidoğlu,"Kahvaltılıklar, Pekmez, Tahin-pekmez",a101,Güzelhisar Merkez Aydın,249.0,"191,54 ₺/kg",24.06.2025 10:19,0,AYDIN
Pekmez,Pekmez 800 gr Hun,Hun,"Kahvaltılıklar, Pekmez, Tahin-pekmez",a101,Güzelhisar Merkez Aydın,159.0,"198,75 ₺/kg",24.06.2025 10:19,0,AYDIN
Pekmez,Pekmez Cam 380 gr Gesaş,Gesaş,"1706-kahvaltılıklar, 170616-pekmez, 17-grup Spot",bim,Güzelhisar  Aydın,29.75,"78,29 ₺/kg",24.06.2025 10:19,0,AYDIN
Pekmez,Pekmez Üzüm 380 gr Lokman,Lokman,"1706-kahvaltılıklar, 170616-pekmez, 17-grup Spot",bim,Güzelhisar  Aydın,34.5,"90,79 ₺/kg",24.06.2025 10:19,0,AYDIN
Pekmez,Pekmez Üzüm 700 gr Koska,Koska,"Kuru Gıdalar, Üzüm Pekmezi, Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Gıda, Helva/tahin/pekmez, Kahvaltılıklar, Ballar-tahın Pekmez, Pekmez, Tahin-pekmez, Helva Tahi̇n Pekmez, Tahi̇n&pekmez",migros,Istiklal Aydın M Migros,229.25,"327,50 ₺/kg",24.06.2025 10:19,0,AYDIN
Pekmez,Pekmez Üzüm 700 gr Koska,Koska,"Kuru Gıdalar, Üzüm Pekmezi, Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Gıda, Helva/tahin/pekmez, Kahvaltılıklar, Ballar-tahın Pekmez, Pekmez, Tahin-pekmez, Helva Tahi̇n Pekmez, Tahi̇n&pekmez",carrefour,Aydın Mımar Sınan Süper,231.5,"330,71 ₺/kg",24.06.2025 10:19,0,AYDIN
Pekmez,Pekmez Harnup 600 gr Hun,Hun,"Kahvaltılıklar, Pekmez, Tahin-pekmez",a101,Güzelhisar Merkez Aydın,50.0,"83,33 ₺/kg",24.06.2025 10:19,0,AYDIN
Pekmez,Koska Pekmez Mix 300 gr,Koska,"Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Kahvaltılıklar, Pekmez, Helva Tahi̇n Pekmez",migros,5m Aydın Kipa Avm,154.95,"516,50 ₺/kg",24.06.2025 10:19,0,AYDIN
Pekmez,Pekmez Üzüm 400 gr Serel,Serel,"0607-tahi̇n-pekmez, 060702-pekmez, 06-kahvaltılıklar",bim,Güzelhisar  Aydın,94.5,"236,25 ₺/kg",24.06.2025 10:19,0,AYDIN
Pekmez,Pekmez Harnup 800 gr Serel,Serel,"0607-tahi̇n-pekmez, 060702-pekmez, 06-kahvaltılıklar",bim,Güzelhisar  Aydın,67.5,"84,38 ₺/kg",24.06.2025 10:19,0,AYDIN
Pekmez,Pekmez Harnup - hurma 640 gr Tariş,Tariş,"Kahvaltılıklar, Pekmez, Tahin-pekmez",a101,Torlak Efeler Aydın,59.0,"92,19 ₺/kg",24.06.2025 10:19,0,AYDIN
Pekmez,Üzüm Pekmezi 900g Lokman,Lokman,"1706-kahvaltılıklar, 170616-pekmez, 17-grup Spot",bim,Güzelhisar  Aydın,65.0,"72,22 ₺/kg",24.06.2025 10:19,0,AYDIN
Pekmez,Dut Pekmezi 1300 gr Gesaş,Gesaş,"1706-kahvaltılıklar, 170616-pekmez, 17-grup Spot",bim,Güzelhisar  Aydın,99.0,"99.000,00 ₺/kg",24.06.2025 10:19,0,AYDIN
Pekmez,Koska 800 Gr Üzüm Pekmezi,Koska,"Kuru Gıdalar, Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Gıda, Kahvaltılıklar, Ballar-tahın Pekmez, Pekmez, Helva Tahi̇n Pekmez",migros,5m Aydın Kipa Avm,258.25,"322,81 ₺/kg",24.06.2025 10:19,0,AYDIN
Pekmez,Koska Keçiboynuzu Pekmezi 380 gr,Koska,"Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Kuru Gıdalar, Gıda, Kahvaltılıklar, Ballar-tahın Pekmez, Pekmez, Helva Tahi̇n Pekmez",migros,Yedieylül Mhefeler Aydın M,80.0,"210,53 ₺/kg",24.06.2025 10:19,0,AYDIN
Pekmez,Koska Keçiboynuzu Pekmezi 380 gr,Koska,"Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Kuru Gıdalar, Gıda, Kahvaltılıklar, Ballar-tahın Pekmez, Pekmez, Helva Tahi̇n Pekmez",carrefour,Aydın Mımar Sınan Süper,84.9,"223,42 ₺/kg",24.06.2025 10:19,0,AYDIN
Pekmez,Koska 380 Gr Dut Pekmezi,Koska,"Kuru Gıdalar, Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Gıda, Kahvaltılıklar, Ballar-tahın Pekmez, Pekmez, Helva Tahi̇n Pekmez",migros,Istiklal Aydın M Migros,130.95,"344,61 ₺/kg",24.06.2025 10:19,0,AYDIN
Pekmez,Pekmez 700 gr Lokman,Lokman,"1706-kahvaltılıklar, 170616-pekmez, 17-grup Spot",bim,Anafartalar  Balıkesir,65.0,"92,86 ₺/kg",24.06.2025 10:19,0,BALIKESİR
Pekmez,Pekmez 1300 gr Seyidoğlu,Seyidoğlu,"Kahvaltılıklar, Pekmez, Tahin-pekmez",a101,Akıncılar Karesi Balıkesir,249.0,"191,54 ₺/kg",24.06.2025 10:19,0,BALIKESİR
Pekmez,Pekmez 800 gr Hun,Hun,"Kahvaltılıklar, Pekmez, Tahin-pekmez",a101,Akıncılar Karesi Balıkesir,159.0,"198,75 ₺/kg",24.06.2025 10:19,0,BALIKESİR
Pekmez,Pekmez Cam 380 gr Gesaş,Gesaş,"1706-kahvaltılıklar, 170616-pekmez, 17-grup Spot",bim,Anafartalar  Balıkesir,29.75,"78,29 ₺/kg",24.06.2025 10:19,0,BALIKESİR
Pekmez,Pekmez Üzüm 380 gr Lokman,Lokman,"1706-kahvaltılıklar, 170616-pekmez, 17-grup Spot",bim,Anafartalar  Balıkesir,34.5,"90,79 ₺/kg",24.06.2025 10:19,0,BALIKESİR
Pekmez,Pekmez Üzüm 700 gr Koska,Koska,"Kuru Gıdalar, Üzüm Pekmezi, Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Gıda, Helva/tahin/pekmez, Kahvaltılıklar, Ballar-tahın Pekmez, Pekmez, Tahin-pekmez, Helva Tahi̇n Pekmez, Tahi̇n&pekmez",a101,Oruçgazi Karesi Balıkesir,79.5,"113,57 ₺/kg",24.06.2025 10:19,0,BALIKESİR
Pekmez,Pekmez Üzüm 700 gr Koska,Koska,"Kuru Gıdalar, Üzüm Pekmezi, Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Gıda, Helva/tahin/pekmez, Kahvaltılıklar, Ballar-tahın Pekmez, Pekmez, Tahin-pekmez, Helva Tahi̇n Pekmez, Tahi̇n&pekmez",sok,Balıkesir Anafartalar,229.0,"327,14 ₺/kg",24.06.2025 10:19,0,BALIKESİR
Pekmez,Pekmez Üzüm 700 gr Koska,Koska,"Kuru Gıdalar, Üzüm Pekmezi, Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Gıda, Helva/tahin/pekmez, Kahvaltılıklar, Ballar-tahın Pekmez, Pekmez, Tahin-pekmez, Helva Tahi̇n Pekmez, Tahi̇n&pekmez",migros,Balıkesir Eskiterminal M,229.25,"327,50 ₺/kg",24.06.2025 10:19,0,BALIKESİR
Pekmez,Pekmez Üzüm 700 gr Koska,Koska,"Kuru Gıdalar, Üzüm Pekmezi, Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Gıda, Helva/tahin/pekmez, Kahvaltılıklar, Ballar-tahın Pekmez, Pekmez, Tahin-pekmez, Helva Tahi̇n Pekmez, Tahi̇n&pekmez",carrefour,Balıkesır 2 Süper,231.5,"330,71 ₺/kg",24.06.2025 10:19,0,BALIKESİR
Pekmez,Pekmez Harnup 600 gr Hun,Hun,"Kahvaltılıklar, Pekmez, Tahin-pekmez",a101,Akıncılar Karesi Balıkesir,50.0,"83,33 ₺/kg",24.06.2025 10:19,0,BALIKESİR
Pekmez,Pekmez Üzüm 400 gr Serel,Serel,"0607-tahi̇n-pekmez, 060702-pekmez, 06-kahvaltılıklar",bim,Anafartalar  Balıkesir,94.5,"236,25 ₺/kg",24.06.2025 10:19,0,BALIKESİR
Pekmez,Pekmez Harnup 800 gr Serel,Serel,"0607-tahi̇n-pekmez, 060702-pekmez, 06-kahvaltılıklar",bim,Anafartalar  Balıkesir,67.5,"84,38 ₺/kg",24.06.2025 10:19,0,BALIKESİR
Pekmez,Pekmez Harnup - hurma 640 gr Tariş,Tariş,"Kahvaltılıklar, Pekmez, Tahin-pekmez",a101,Akıncılar Karesi Balıkesir,59.0,"92,19 ₺/kg",24.06.2025 10:19,0,BALIKESİR
Pekmez,Üzüm Pekmezi 900g Lokman,Lokman,"1706-kahvaltılıklar, 170616-pekmez, 17-grup Spot",bim,Anafartalar  Balıkesir,65.0,"72,22 ₺/kg",24.06.2025 10:19,0,BALIKESİR
Pekmez,Dut Pekmezi 1300 gr Gesaş,Gesaş,"1706-kahvaltılıklar, 170616-pekmez, 17-grup Spot",bim,Anafartalar  Balıkesir,99.0,"99.000,00 ₺/kg",24.06.2025 10:19,0,BALIKESİR
