,name,brand,categories,marketName,depotName,price,unitPrice,updateDate,marketDistance,Şehir
Çikolata Krem,Kakaolu Fındık Kreması 350 gr Sarelle,Sarelle,"Kuru Gıdalar, Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Gıda, Sürülebilirler, Kakaolu Fındık Krema, Kahvaltılıklar, Krem Çi̇kolata Ve Ezmeler, Kakao Fındık Kremaları, Kremalar",migros,Ankara Kolej M Mıgros,109.9,"314,00 ₺/kg",24.06.2025 10:19,0,ANKARA
Çikolata Krem,Kakaolu Fındık Kreması 350 gr Sarelle,Sarelle,"Kuru Gıdalar, Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Gıda, Sürülebilirler, Kakaolu Fındık Krema, Kahvaltılıklar, Krem Çi̇kolata Ve Ezmeler, Kakao Fındık Kremaları, Kremalar",carrefour,Ankara Çankaya Esat Cad,146.5,"418,57 ₺/kg",24.06.2025 10:19,0,ANKARA
Çikolata Krem,Milka Kakaolu Fındık Kreması 350 gr,Milka,"Kuru Gıdalar, Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Gıda, Sürülebilirler, 170712-kakaolu Fınd .ezm., Kahvaltılıklar, Kakaolu Fındık Krema, Krem Çi̇kolata Ve Ezmeler, Kakao Fındık Kremaları, 17-grup Spot, 1707-bi̇sküvi̇-çi̇kolata, Kremalar",bim,Konurçankaya,115.0,"328,57 ₺/kg",24.06.2025 10:19,0,ANKARA
Çikolata Krem,Milka Kakaolu Fındık Kreması 350 gr,Milka,"Kuru Gıdalar, Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Gıda, Sürülebilirler, 170712-kakaolu Fınd .ezm., Kahvaltılıklar, Kakaolu Fındık Krema, Krem Çi̇kolata Ve Ezmeler, Kakao Fındık Kremaları, 17-grup Spot, 1707-bi̇sküvi̇-çi̇kolata, Kremalar",carrefour,Ankara Hoşdere Süper Süper,139.9,"399,71 ₺/kg",24.06.2025 10:19,0,ANKARA
Çikolata Krem,Milka Kakaolu Fındık Kreması 350 gr,Milka,"Kuru Gıdalar, Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Gıda, Sürülebilirler, 170712-kakaolu Fınd .ezm., Kahvaltılıklar, Kakaolu Fındık Krema, Krem Çi̇kolata Ve Ezmeler, Kakao Fındık Kremaları, 17-grup Spot, 1707-bi̇sküvi̇-çi̇kolata, Kremalar",migros,Ziya Gökalp Ankara M Migros,149.9,"428,29 ₺/kg",24.06.2025 10:19,0,ANKARA
Çikolata Krem,Kakaolu Fındık Kreması 1000 gr Goldella,Goldella,"Kakaolu Fındık Krema, Kahvaltılıklar, Kremalar",a101,Sakarya Caddesi Çankaya Ankara,109.0,"109,00 ₺/kg",24.06.2025 10:19,0,ANKARA
Çikolata Krem,Kakaolu Fındık Kreması 1000 gr Şokoley,Şokoley,"Kakaolu Fındık Krema, Kahvaltılıklar, Kremalar",a101,Sakarya Caddesi Çankaya Ankara,109.0,"109,00 ₺/kg",24.06.2025 10:19,0,ANKARA
Çikolata Krem,Kakaolu Fındık Kreması 400 gr Banada,Torku,"Kakaolu Fındık Krema, Kahvaltılıklar, Kremalar",a101,Sakarya Caddesi Çankaya Ankara,154.0,"385,00 ₺/kg",24.06.2025 10:19,0,ANKARA
Çikolata Krem,Kakaolu Fındık Kreması 900 gr Banada,Torku,"Kakaolu Fındık Krema, Kahvaltılıklar, Kremalar",a101,Mine Çankaya Çankaya Ankara,255.0,"283,33 ₺/kg",24.06.2025 10:19,0,ANKARA
Çikolata Krem,Krema Kakaolu Fındık 700 Gr Sarelle,Sarelle,"Fındık Kremaları, Gıda, 170712-kakaolu Fınd .ezm., Fındık Kr, Kahvaltılıklar, 17-grup Spot, Krem Çi̇kolata Ve Ezmeler, Kakao Fındık Kremaları, Kahvaltılık Ürünler, Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Kuru Gıdalar, Sürülebilirler, 1707-bi̇sküvi̇-çi̇kolata",bim,Konurçankaya,175.0,"250,00 ₺/kg",24.06.2025 10:19,0,ANKARA
Çikolata Krem,Krema Kakaolu Fındık 700 Gr Sarelle,Sarelle,"Fındık Kremaları, Gıda, 170712-kakaolu Fınd .ezm., Fındık Kr, Kahvaltılıklar, 17-grup Spot, Krem Çi̇kolata Ve Ezmeler, Kakao Fındık Kremaları, Kahvaltılık Ürünler, Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Kuru Gıdalar, Sürülebilirler, 1707-bi̇sküvi̇-çi̇kolata",migros,Ankara Kolej M Mıgros,239.95,"342,79 ₺/kg",24.06.2025 10:19,0,ANKARA
Çikolata Krem,Krema Kakaolu Fındık 700 Gr Sarelle,Sarelle,"Fındık Kremaları, Gıda, 170712-kakaolu Fınd .ezm., Fındık Kr, Kahvaltılıklar, 17-grup Spot, Krem Çi̇kolata Ve Ezmeler, Kakao Fındık Kremaları, Kahvaltılık Ürünler, Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Kuru Gıdalar, Sürülebilirler, 1707-bi̇sküvi̇-çi̇kolata",carrefour,Ankara Hoşdere Süper Süper,242.25,"346,07 ₺/kg",24.06.2025 10:19,0,ANKARA
Çikolata Krem,Krema Kakaolu Fındık 400 Gr Peripella,Peripella,"0705-ezmeler, 07-bisküvi-çikolata., 070501-kakaolu Fınd .ezm.",bim,Konurçankaya,59.0,"147,50 ₺/kg",24.06.2025 10:19,0,ANKARA
Çikolata Krem,Krema Kakaolu Fındık 500 Gr Sayley,Sayley,"0705-ezmeler, 07-bisküvi-çikolata., 070501-kakaolu Fınd .ezm.",bim,Konurçankaya,65.0,"130,00 ₺/kg",24.06.2025 10:19,0,ANKARA
Çikolata Krem,Kakaolu Fındık Kreması Tüp 40 gr Cino,Cino,"Kakaolu Fındık Krema, Kahvaltılıklar, Kremalar",a101,Sakarya Caddesi Çankaya Ankara,12.5,"312,50 ₺/kg",24.06.2025 10:19,0,ANKARA
Çikolata Krem,Kakaolu Fındık Kreması 350 gr Nut Master,Nut Master,"Kakaolu Fındık Krema, Kahvaltılıklar, Kremalar",a101,Sakarya Caddesi Çankaya Ankara,39.5,"112,86 ₺/kg",24.06.2025 10:19,0,ANKARA
Çikolata Krem,Krema Kakaolu& Fındıklı 800 gr Fiskobirlik,Markasız,"170712-kakaolu Fınd .ezm., 17-grup Spot, 1707-bi̇sküvi̇-çi̇kolata",bim,Kızılsaray  Antalya,95.0,"118,75 ₺/kg",24.06.2025 10:19,0,ANTALYA
Çikolata Krem,Krema Kakaolu Fındık 630 Gr Peripella,Peripella,"170712-kakaolu Fınd .ezm., 17-grup Spot, 1707-bi̇sküvi̇-çi̇kolata",bim,Kızılsaray  Antalya,89.0,"141,27 ₺/kg",24.06.2025 10:19,0,ANTALYA
Çikolata Krem,Kakaolu Fındık Kreması 1500 gr Fiskorella,Fiskorella,"Kakaolu Fındık Krema, Kahvaltılıklar, Kremalar",a101,Ismetpaşa Caddesi Muratpaşa Antalya,159.0,"106,00 ₺/kg",24.06.2025 10:19,0,ANTALYA
Çikolata Krem,Kakaolu Fıstık Kreması 315g Züber Peanut,Zuber,"170712-kakaolu Fınd .ezm., 17-grup Spot, 1707-bi̇sküvi̇-çi̇kolata",bim,Kızılsaray  Antalya,175.0,"175.000,00 ₺/kg",24.06.2025 10:19,0,ANTALYA
Çikolata Krem,Kakaolu Fındık Kreması 1 kg Nutella,Nutella,"170712-kakaolu Fınd .ezm., 17-grup Spot, 1707-bi̇sküvi̇-çi̇kolata",bim,Kızılsaray  Antalya,279.0,"279.000,00 ₺/kg",24.06.2025 10:19,0,ANTALYA
Çikolata Krem,Krema Sütlü & Kakaolu 1500 Gr Fiskobirlik,Markasız,"170712-kakaolu Fınd .ezm., 17-grup Spot, 1707-bi̇sküvi̇-çi̇kolata",bim,Kızılsaray  Antalya,165.0,"165.000,00 ₺/kg",24.06.2025 10:19,0,ANTALYA
Çikolata Krem,Kakaolu Fındık Kreması 1100 gr Çokokrem,Ülker,"Kakaolu Fındık Krema, Kahvaltılıklar, Kremalar",a101,Ismetpaşa Caddesi Muratpaşa Antalya,179.5,"163,18 ₺/kg",24.06.2025 10:19,0,ANTALYA
Çikolata Krem,Kakaolu Fındık Kreması 400 gr Goldella,Goldella,"Kakaolu Fındık Krema, Kahvaltılıklar, Kremalar",a101,Ismetpaşa Caddesi Muratpaşa Antalya,45.0,"112,50 ₺/kg",24.06.2025 10:19,0,ANTALYA
Çikolata Krem,Kakaolu Fındık Kreması 500 gr Şokoley,Şokoley,"Kakaolu Fındık Krema, Kahvaltılıklar, Kremalar",a101,Ismetpaşa Caddesi Muratpaşa Antalya,65.0,"130,00 ₺/kg",24.06.2025 10:19,0,ANTALYA
Çikolata Krem,Kakaolu Fındık Kreması 1500 gr Frema,Frema,"Kakaolu Fındık Krema, Kahvaltılıklar, Kremalar",a101,Ismetpaşa Caddesi Muratpaşa Antalya,159.0,"106,00 ₺/kg",24.06.2025 10:19,0,ANTALYA
Çikolata Krem,Karmen Kakaolu Fındık Kreması 500 gr,Karmen,"Kahvaltılıklar, Krem Çi̇kolata Ve Ezmeler, Plastik Krem Çikolata, Krem Çikolata Ve Ezmeler",sok,Muratpaşa Yenikapı,65.0,"130,00 ₺/kg",24.06.2025 10:19,0,ANTALYA
