,name,brand,categories,marketName,depotName,price,unitPrice,updateDate,marketDistance,Şehir
Kuru Kayısı,Dovido Kuru Kayısı 140 gr,Dovido,"Kayısı, Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Kuru Gıdalar, Gıda, Kuruyemi̇şler, Çerez, Kuru Meyve",carrefour,Ankara Hoşdere Süper Süper,60.5,"432,14 ₺/kg",24.06.2025 10:19,0,ANKARA
Kuru Kayısı,Tadım Kuru Kayısı 140 gr,Tadım,"Kayısı, Kuru Gıdalar, Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Gıda, Kuruyemi̇şler, Çerez, Kuru Meyve",migros,Mjet Maltepe Mah Ankara,154.95,"1.106,79 ₺/kg",24.06.2025 10:19,0,ANKARA
Kuru Kayısı,Tadım Kuru Kayısı 140 gr,Tadım,"Kayısı, Kuru Gıdalar, Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Gıda, Kuruyemi̇şler, Çerez, Kuru Meyve",carrefour,Ankara Çankaya Esat Cad,156.5,"1.117,86 ₺/kg",24.06.2025 10:19,0,ANKARA
Kuru Kayısı,Kuru Kayısı 250 gr Simbat,Simbat,"050302-kayısı, 0503-kuru Meyve, 05-kuruyemiş",bim,Konurçankaya,149.5,"598,00 ₺/kg",24.06.2025 10:19,0,ANKARA
Kuru Kayısı,Amigo Dalından Kuru Kayısı 250 gr,Amigo,"Kuru Kayısı, Çerez, Kuru Meyve",sok,Çankaya Merkez,149.5,"598,00 ₺/kg",24.06.2025 10:19,0,ANKARA
Kuru Kayısı,Master Farm Kuru Kayısı 140 gr,Master,"Kayısı, Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Kuru Gıdalar, Gıda, Kuruyemi̇şler, Çerez, Kuru Meyve",migros,Ziya Gökalp Ankara M Migros,139.95,"999,64 ₺/kg",24.06.2025 10:19,0,ANKARA
Kuru Kayısı,Master Farm Kuru Kayısı 140 gr,Master,"Kayısı, Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Kuru Gıdalar, Gıda, Kuruyemi̇şler, Çerez, Kuru Meyve",carrefour,Ankara Çankaya Esat Cad,141.5,"1.010,71 ₺/kg",24.06.2025 10:19,0,ANKARA
Kuru Kayısı,Perfect Delights Kuru Kayısı 200 gr,Perfect Delights,"Kayısı, Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Çerez, Kuru Meyve",migros,Mjet Maltepe Mah Ankara,89.9,"449,50 ₺/kg",24.06.2025 10:19,0,ANKARA
Kuru Kayısı,Kuru meyve Kuru Kayısı 250 gr Çerezya,Çerezya,"Kuruyemi̇şler, Günkurusu-kurukayısı, Kuru Meyve",a101,Sakarya Caddesi Çankaya Ankara,149.5,"598,00 ₺/kg",24.06.2025 10:19,0,ANKARA
Kuru Kayısı,Tarım Kredi Kuru Kayısı Doypack 200 Gr,Tarım Kredi,"Gıda, Atıştırmalık, Kuru Kayısı, Kuruyemi̇ş-kurutulmuş Meyve",tarim_kredi,Ankara Necatibey Market,119.9,"599,50 ₺/kg",24.06.2025 10:19,0,ANKARA
Kuru Kayısı,Amigo dalından Kuru Kayısı Gün Kurusu 250 gr,Amigo,"Kuru Kayısı, Çerez, Kuru Meyve",sok,Çankaya Merkez,149.5,"598,00 ₺/kg",24.06.2025 10:19,0,ANKARA
Kuru Kayısı,Dovido Kuru Kayısı 140 gr,Dovido,"Kayısı, Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Kuru Gıdalar, Gıda, Kuruyemi̇şler, Çerez, Kuru Meyve",carrefour,Antalya Etıler Süper,60.5,"432,14 ₺/kg",24.06.2025 10:19,0,ANTALYA
Kuru Kayısı,Tadım Kuru Kayısı 140 gr,Tadım,"Kayısı, Kuru Gıdalar, Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Gıda, Kuruyemi̇şler, Çerez, Kuru Meyve",migros,Doğu Garajı Tic Merkezi Ant M,154.95,"1.106,79 ₺/kg",24.06.2025 10:19,0,ANTALYA
Kuru Kayısı,Tadım Kuru Kayısı 140 gr,Tadım,"Kayısı, Kuru Gıdalar, Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Gıda, Kuruyemi̇şler, Çerez, Kuru Meyve",carrefour,Antalya Konyaaltı Caddesı Mını,156.5,"1.117,86 ₺/kg",24.06.2025 10:19,0,ANTALYA
Kuru Kayısı,Kuru Kayısı 250 gr Simbat,Simbat,"050302-kayısı, 0503-kuru Meyve, 05-kuruyemiş",bim,Kızılsaray  Antalya,149.5,"598,00 ₺/kg",24.06.2025 10:19,0,ANTALYA
Kuru Kayısı,Amigo Dalından Kuru Kayısı 250 gr,Amigo,"Kuru Kayısı, Çerez, Kuru Meyve",sok,Muratpaşa Yenikapı,149.5,"598,00 ₺/kg",24.06.2025 10:19,0,ANTALYA
Kuru Kayısı,Sarı Kuru Kayısı Promosyon 400 gr,Markasız,"Kayısı, Kuruyemiş, Kuruyemiş Servis, Kuru Meyve",migros,Doğu Garajı Tic Merkezi Ant M,179.95,"449,88 ₺/kg",24.06.2025 10:19,0,ANTALYA
Kuru Kayısı,Master Farm Kuru Kayısı 140 gr,Master,"Kayısı, Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Kuru Gıdalar, Gıda, Kuruyemi̇şler, Çerez, Kuru Meyve",carrefour,Antalya Konyaaltı Caddesı Mını,141.5,"1.010,71 ₺/kg",24.06.2025 10:19,0,ANTALYA
Kuru Kayısı,Kuru meyve Kuru Kayısı 250 gr Çerezya,Çerezya,"Kuruyemi̇şler, Günkurusu-kurukayısı, Kuru Meyve",a101,Ismetpaşa Caddesi Muratpaşa Antalya,149.5,"598,00 ₺/kg",24.06.2025 10:19,0,ANTALYA
Kuru Kayısı,Tarım Kredi Kuru Kayısı Doypack 200 Gr,Tarım Kredi,"Gıda, Atıştırmalık, Kuru Kayısı, Kuruyemi̇ş-kurutulmuş Meyve",tarim_kredi,Antalya Muratpaşa Yenigün,119.9,"599,50 ₺/kg",24.06.2025 10:19,0,ANTALYA
Kuru Kayısı,Amigo dalından Kuru Kayısı Gün Kurusu 250 gr,Amigo,"Kuru Kayısı, Çerez, Kuru Meyve",sok,Muratpaşa Yenikapı,149.5,"598,00 ₺/kg",24.06.2025 10:19,0,ANTALYA
Kuru Kayısı,Bahçeden Kuru Kayısı 140 gr,Bahçeden,"Kayısı, Kuru Gıdalar, Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Gıda, Kuruyemi̇şler, Çerez, Kuru Meyve",migros,5m Aydın Kipa Avm,144.95,"1.035,36 ₺/kg",24.06.2025 10:19,0,AYDIN
Kuru Kayısı,Dovido Kuru Kayısı 140 gr,Dovido,"Kayısı, Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Kuru Gıdalar, Gıda, Kuruyemi̇şler, Çerez, Kuru Meyve",carrefour,Aydın Mımar Sınan Süper,60.5,"432,14 ₺/kg",24.06.2025 10:19,0,AYDIN
Kuru Kayısı,Dovido Kuru Kayısı 140 gr,Dovido,"Kayısı, Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Kuru Gıdalar, Gıda, Kuruyemi̇şler, Çerez, Kuru Meyve",migros,5m Aydın Kipa Avm,129.95,"928,21 ₺/kg",24.06.2025 10:19,0,AYDIN
Kuru Kayısı,Tadım Kuru Kayısı 140 gr,Tadım,"Kayısı, Kuru Gıdalar, Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Gıda, Kuruyemi̇şler, Çerez, Kuru Meyve",migros,Istiklal Aydın M Migros,154.95,"1.106,79 ₺/kg",24.06.2025 10:19,0,AYDIN
Kuru Kayısı,Kuru Kayısı 250 gr Simbat,Simbat,"050302-kayısı, 0503-kuru Meyve, 05-kuruyemiş",bim,Güzelhisar  Aydın,149.5,"598,00 ₺/kg",24.06.2025 10:19,0,AYDIN
Kuru Kayısı,Master Farm Kuru Kayısı 140 gr,Master,"Kayısı, Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Kuru Gıdalar, Gıda, Kuruyemi̇şler, Çerez, Kuru Meyve",migros,5m Aydın Kipa Avm,139.95,"999,64 ₺/kg",24.06.2025 10:19,0,AYDIN
Kuru Kayısı,Master Farm Kuru Kayısı 140 gr,Master,"Kayısı, Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Kuru Gıdalar, Gıda, Kuruyemi̇şler, Çerez, Kuru Meyve",carrefour,Aydın Mımar Sınan Süper,141.5,"1.010,71 ₺/kg",24.06.2025 10:19,0,AYDIN
Kuru Kayısı,Perfect Delights Kuru Kayısı 200 gr,Perfect Delights,"Kayısı, Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Çerez, Kuru Meyve",migros,Mjet Cumhuriyet Efeler Aydın,89.9,"449,50 ₺/kg",24.06.2025 10:19,0,AYDIN
Kuru Kayısı,Kuru meyve Kuru Kayısı 250 gr Çerezya,Çerezya,"Kuruyemi̇şler, Günkurusu-kurukayısı, Kuru Meyve",a101,Güzelhisar Merkez Aydın,149.5,"598,00 ₺/kg",24.06.2025 10:19,0,AYDIN
Kuru Kayısı,Tadım Kuru Kayısı 140 gr,Tadım,"Kayısı, Kuru Gıdalar, Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Gıda, Kuruyemi̇şler, Çerez, Kuru Meyve",migros,Balıkesir Eskiterminal M,154.95,"1.106,79 ₺/kg",24.06.2025 10:19,0,BALIKESİR
Kuru Kayısı,Tadım Kuru Kayısı 140 gr,Tadım,"Kayısı, Kuru Gıdalar, Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Gıda, Kuruyemi̇şler, Çerez, Kuru Meyve",carrefour,Balıkesır 2 Süper,156.5,"1.117,86 ₺/kg",24.06.2025 10:19,0,BALIKESİR
Kuru Kayısı,Kuru Kayısı 250 gr Simbat,Simbat,"050302-kayısı, 0503-kuru Meyve, 05-kuruyemiş",bim,Anafartalar  Balıkesir,149.5,"598,00 ₺/kg",24.06.2025 10:19,0,BALIKESİR
Kuru Kayısı,Amigo Dalından Kuru Kayısı 250 gr,Amigo,"Kuru Kayısı, Çerez, Kuru Meyve",sok,Balıkesir Anafartalar,149.5,"598,00 ₺/kg",24.06.2025 10:19,0,BALIKESİR
Kuru Kayısı,Master Farm Kuru Kayısı 140 gr,Master,"Kayısı, Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Kuru Gıdalar, Gıda, Kuruyemi̇şler, Çerez, Kuru Meyve",migros,Balıkesir Eskiterminal M,139.95,"999,64 ₺/kg",24.06.2025 10:19,0,BALIKESİR
Kuru Kayısı,Perfect Delights Kuru Kayısı 200 gr,Perfect Delights,"Kayısı, Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Çerez, Kuru Meyve",migros,Balıkesir Eskiterminal M,89.9,"449,50 ₺/kg",24.06.2025 10:19,0,BALIKESİR
Kuru Kayısı,Kuru meyve Kuru Kayısı 250 gr Çerezya,Çerezya,"Kuruyemi̇şler, Günkurusu-kurukayısı, Kuru Meyve",a101,Akıncılar Karesi Balıkesir,149.5,"598,00 ₺/kg",24.06.2025 10:19,0,BALIKESİR
Kuru Kayısı,Tarım Kredi Kuru Kayısı Doypack 200 Gr,Tarım Kredi,"Gıda, Atıştırmalık, Kuru Kayısı, Kuruyemi̇ş-kurutulmuş Meyve",tarim_kredi,Balıkesir Cengiz Topel,119.9,"599,50 ₺/kg",24.06.2025 10:19,0,BALIKESİR
Kuru Kayısı,Amigo dalından Kuru Kayısı Gün Kurusu 250 gr,Amigo,"Kuru Kayısı, Çerez, Kuru Meyve",sok,Balıkesir Anafartalar,149.5,"598,00 ₺/kg",24.06.2025 10:19,0,BALIKESİR
Kuru Kayısı,Dovido Kuru Kayısı 140 gr,Dovido,"Kayısı, Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Kuru Gıdalar, Gıda, Kuruyemi̇şler, Çerez, Kuru Meyve",carrefour,Bursa Nılüfer Hatun Cad Süper,60.5,"432,14 ₺/kg",24.06.2025 10:19,0,BURSA
Kuru Kayısı,Dovido Kuru Kayısı 140 gr,Dovido,"Kayısı, Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Kuru Gıdalar, Gıda, Kuruyemi̇şler, Çerez, Kuru Meyve",migros,Zafer Plaza Bursa Mm Migros,129.95,"928,21 ₺/kg",24.06.2025 10:19,0,BURSA
Kuru Kayısı,Tadım Kuru Kayısı 140 gr,Tadım,"Kayısı, Kuru Gıdalar, Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Gıda, Kuruyemi̇şler, Çerez, Kuru Meyve",migros,Soğanlı Mah Bursa M Migros,154.95,"1.106,79 ₺/kg",24.06.2025 10:19,0,BURSA
Kuru Kayısı,Tadım Kuru Kayısı 140 gr,Tadım,"Kayısı, Kuru Gıdalar, Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Gıda, Kuruyemi̇şler, Çerez, Kuru Meyve",carrefour,Bursa Heykel Süper,156.5,"1.117,86 ₺/kg",24.06.2025 10:19,0,BURSA
Kuru Kayısı,Kuru Kayısı 250 gr Simbat,Simbat,"050302-kayısı, 0503-kuru Meyve, 05-kuruyemiş",bim,Ulucami  Osmangazi  Bursa,149.5,"598,00 ₺/kg",24.06.2025 10:19,0,BURSA
Kuru Kayısı,Amigo Dalından Kuru Kayısı 250 gr,Amigo,"Kuru Kayısı, Çerez, Kuru Meyve",sok,Bursa Osmangazi Mağaz,149.5,"598,00 ₺/kg",24.06.2025 10:19,0,BURSA
Kuru Kayısı,Master Farm Kuru Kayısı 140 gr,Master,"Kayısı, Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Kuru Gıdalar, Gıda, Kuruyemi̇şler, Çerez, Kuru Meyve",migros,Zafer Plaza Bursa Mm Migros,139.95,"999,64 ₺/kg",24.06.2025 10:19,0,BURSA
Kuru Kayısı,Master Farm Kuru Kayısı 140 gr,Master,"Kayısı, Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Kuru Gıdalar, Gıda, Kuruyemi̇şler, Çerez, Kuru Meyve",carrefour,Bursa Maya Hıper,140.0,"1.000,00 ₺/kg",24.06.2025 10:19,0,BURSA
Kuru Kayısı,Kuru meyve Kuru Kayısı 250 gr Çerezya,Çerezya,"Kuruyemi̇şler, Günkurusu-kurukayısı, Kuru Meyve",a101,Hocaalizade Mah Osmangazi Bursa,149.5,"598,00 ₺/kg",24.06.2025 10:19,0,BURSA
Kuru Kayısı,Tarım Kredi Kuru Kayısı Doypack 200 Gr,Tarım Kredi,"Gıda, Atıştırmalık, Kuru Kayısı, Kuruyemi̇ş-kurutulmuş Meyve",tarim_kredi,Bursa Yıldırım Market,119.9,"599,50 ₺/kg",24.06.2025 10:19,0,BURSA
Kuru Kayısı,Amigo dalından Kuru Kayısı Gün Kurusu 250 gr,Amigo,"Kuru Kayısı, Çerez, Kuru Meyve",sok,Bursa Osmangazi Mağaz,149.5,"598,00 ₺/kg",24.06.2025 10:19,0,BURSA
Kuru Kayısı,Bahçeden Kuru Kayısı 140 gr,Bahçeden,"Kayısı, Kuru Gıdalar, Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Gıda, Kuruyemi̇şler, Çerez, Kuru Meyve",migros,Mjet Denizli Istiklal,144.95,"1.035,36 ₺/kg",24.06.2025 10:19,0,DENİZLİ
Kuru Kayısı,Dovido Kuru Kayısı 140 gr,Dovido,"Kayısı, Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Kuru Gıdalar, Gıda, Kuruyemi̇şler, Çerez, Kuru Meyve",carrefour,Denızlı Evora Süper,60.5,"432,14 ₺/kg",24.06.2025 10:19,0,DENİZLİ
Kuru Kayısı,Dovido Kuru Kayısı 140 gr,Dovido,"Kayısı, Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Kuru Gıdalar, Gıda, Kuruyemi̇şler, Çerez, Kuru Meyve",migros,5m Horizon Garden Avm Denizli,129.95,"928,21 ₺/kg",24.06.2025 10:19,0,DENİZLİ
Kuru Kayısı,Tadım Kuru Kayısı 140 gr,Tadım,"Kayısı, Kuru Gıdalar, Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Gıda, Kuruyemi̇şler, Çerez, Kuru Meyve",migros,Demokrasi Meydanı Denizli M,154.95,"1.106,79 ₺/kg",24.06.2025 10:19,0,DENİZLİ
Kuru Kayısı,Tadım Kuru Kayısı 140 gr,Tadım,"Kayısı, Kuru Gıdalar, Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Gıda, Kuruyemi̇şler, Çerez, Kuru Meyve",carrefour,Denızlı Teras Park Hıper,155.0,"1.107,14 ₺/kg",24.06.2025 10:19,0,DENİZLİ
Kuru Kayısı,Kuru Kayısı 250 gr Simbat,Simbat,"050302-kayısı, 0503-kuru Meyve, 05-kuruyemiş",bim,15 Mayıs Mah  Denizli,149.5,"598,00 ₺/kg",24.06.2025 10:19,0,DENİZLİ
Kuru Kayısı,Amigo Dalından Kuru Kayısı 250 gr,Amigo,"Kuru Kayısı, Çerez, Kuru Meyve",sok,Denizli Saltak Cadde,149.5,"598,00 ₺/kg",24.06.2025 10:19,0,DENİZLİ
Kuru Kayısı,Sarı Kuru Kayısı Promosyon 400 gr,Markasız,"Kayısı, Kuruyemiş, Kuruyemiş Servis, Kuru Meyve",migros,Denizli Mm Migros,179.95,"449,88 ₺/kg",24.06.2025 10:19,0,DENİZLİ
Kuru Kayısı,Master Farm Kuru Kayısı 140 gr,Master,"Kayısı, Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Kuru Gıdalar, Gıda, Kuruyemi̇şler, Çerez, Kuru Meyve",migros,5m Horizon Garden Avm Denizli,139.95,"999,64 ₺/kg",24.06.2025 10:19,0,DENİZLİ
Kuru Kayısı,Master Farm Kuru Kayısı 140 gr,Master,"Kayısı, Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Kuru Gıdalar, Gıda, Kuruyemi̇şler, Çerez, Kuru Meyve",carrefour,Denızlı Teras Park Hıper,140.0,"1.000,00 ₺/kg",24.06.2025 10:19,0,DENİZLİ
Kuru Kayısı,Perfect Delights Kuru Kayısı 200 gr,Perfect Delights,"Kayısı, Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Çerez, Kuru Meyve",migros,Demokrasi Meydanı Denizli M,89.9,"449,50 ₺/kg",24.06.2025 10:19,0,DENİZLİ
Kuru Kayısı,Kuru meyve Kuru Kayısı 250 gr Çerezya,Çerezya,"Kuruyemi̇şler, Günkurusu-kurukayısı, Kuru Meyve",a101,Kayalık Pamukkale Denizli,149.5,"598,00 ₺/kg",24.06.2025 10:19,0,DENİZLİ
Kuru Kayısı,Amigo dalından Kuru Kayısı Gün Kurusu 250 gr,Amigo,"Kuru Kayısı, Çerez, Kuru Meyve",sok,Denizli Saltak Cadde,149.5,"598,00 ₺/kg",24.06.2025 10:19,0,DENİZLİ
Kuru Kayısı,Bahçeden Kuru Kayısı 140 gr,Bahçeden,"Kayısı, Kuru Gıdalar, Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Gıda, Kuruyemi̇şler, Çerez, Kuru Meyve",migros,Nctıy Avm Diyarbakır M,144.95,"1.035,36 ₺/kg",24.06.2025 10:19,0,DİYARBAKIR
Kuru Kayısı,Tadım Kuru Kayısı 140 gr,Tadım,"Kayısı, Kuru Gıdalar, Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Gıda, Kuruyemi̇şler, Çerez, Kuru Meyve",migros,Mjet Diyarbakır Ofis,154.95,"1.106,79 ₺/kg",24.06.2025 10:19,0,DİYARBAKIR
Kuru Kayısı,Kuru Kayısı 250 gr Simbat,Simbat,"050302-kayısı, 0503-kuru Meyve, 05-kuruyemiş",bim,Vilayet  Yenişehir  Diyarbakır,149.5,"598,00 ₺/kg",24.06.2025 10:19,0,DİYARBAKIR
Kuru Kayısı,Amigo Dalından Kuru Kayısı 250 gr,Amigo,"Kuru Kayısı, Çerez, Kuru Meyve",sok,Diyarbakır Balıkçılarbaşı,149.5,"598,00 ₺/kg",24.06.2025 10:19,0,DİYARBAKIR
Kuru Kayısı,Master Farm Kuru Kayısı 140 gr,Master,"Kayısı, Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Kuru Gıdalar, Gıda, Kuruyemi̇şler, Çerez, Kuru Meyve",migros,Diyarbakır Mm Mıgros,139.95,"999,64 ₺/kg",24.06.2025 10:19,0,DİYARBAKIR
Kuru Kayısı,Perfect Delights Kuru Kayısı 200 gr,Perfect Delights,"Kayısı, Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Çerez, Kuru Meyve",migros,Mjet Diyarbakır Ofis,89.9,"449,50 ₺/kg",24.06.2025 10:19,0,DİYARBAKIR
Kuru Kayısı,Kuru meyve Kuru Kayısı 250 gr Çerezya,Çerezya,"Kuruyemi̇şler, Günkurusu-kurukayısı, Kuru Meyve",a101,Yenişehir Yenişehir Diyarbakır,149.5,"598,00 ₺/kg",24.06.2025 10:19,0,DİYARBAKIR
Kuru Kayısı,Tarım Kredi Kuru Kayısı Doypack 200 Gr,Tarım Kredi,"Gıda, Atıştırmalık, Kuru Kayısı, Kuruyemi̇ş-kurutulmuş Meyve",tarim_kredi,Diyarbakır Bağlar Mehmet Uzun,119.9,"599,50 ₺/kg",24.06.2025 10:19,0,DİYARBAKIR
Kuru Kayısı,Amigo dalından Kuru Kayısı Gün Kurusu 250 gr,Amigo,"Kuru Kayısı, Çerez, Kuru Meyve",sok,Diyarbakır Balıkçılarbaşı,149.5,"598,00 ₺/kg",24.06.2025 10:19,0,DİYARBAKIR
Kuru Kayısı,Tadım Kuru Kayısı 140 gr,Tadım,"Kayısı, Kuru Gıdalar, Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Gıda, Kuruyemi̇şler, Çerez, Kuru Meyve",migros,Kazım Karabekir Erzurum M,154.95,"1.106,79 ₺/kg",24.06.2025 10:19,0,ERZURUM
Kuru Kayısı,Kuru Kayısı 250 gr Simbat,Simbat,"050302-kayısı, 0503-kuru Meyve, 05-kuruyemiş",bim,Yakutiye  Erzurum,149.5,"598,00 ₺/kg",24.06.2025 10:19,0,ERZURUM
Kuru Kayısı,Amigo Dalından Kuru Kayısı 250 gr,Amigo,"Kuru Kayısı, Çerez, Kuru Meyve",sok,Erzurum Pelit,149.5,"598,00 ₺/kg",24.06.2025 10:19,0,ERZURUM
Kuru Kayısı,Perfect Delights Kuru Kayısı 200 gr,Perfect Delights,"Kayısı, Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Çerez, Kuru Meyve",migros,Mjet Erzurum Paşalar,89.9,"449,50 ₺/kg",24.06.2025 10:19,0,ERZURUM
Kuru Kayısı,Kuru meyve Kuru Kayısı 250 gr Çerezya,Çerezya,"Kuruyemi̇şler, Günkurusu-kurukayısı, Kuru Meyve",a101,Kombina Yakutiye Erzurum,149.5,"598,00 ₺/kg",24.06.2025 10:19,0,ERZURUM
Kuru Kayısı,Tarım Kredi Kuru Kayısı Doypack 200 Gr,Tarım Kredi,"Gıda, Atıştırmalık, Kuru Kayısı, Kuruyemi̇ş-kurutulmuş Meyve",tarim_kredi,Erzurum Palandöken Yunus Emre,119.9,"599,50 ₺/kg",24.06.2025 10:19,0,ERZURUM
Kuru Kayısı,Amigo dalından Kuru Kayısı Gün Kurusu 250 gr,Amigo,"Kuru Kayısı, Çerez, Kuru Meyve",sok,Erzurum Pelit,149.5,"598,00 ₺/kg",24.06.2025 10:19,0,ERZURUM
Kuru Kayısı,Bahçeden Kuru Kayısı 140 gr,Bahçeden,"Kayısı, Kuru Gıdalar, Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Gıda, Kuruyemi̇şler, Çerez, Kuru Meyve",migros,Espark Eskişehir Mmm Migros,144.95,"1.035,36 ₺/kg",24.06.2025 10:19,0,ESKİŞEHİR
