,name,brand,categories,marketName,depotName,price,unitPrice,updateDate,marketDistance,Şehir
Kırmızı Lahana,Kırmızı Lahana,Markasız,"Mevsi̇m Sebzeleri̇, Sebzeler, Yaprakları Yenen Seb, Yeşillikl, Kırmızı Lahana, Yeşillikler, Meyve Ve Sebzeler, Meyve Sebze, Yeşillik, Lahana, Meyve-sebze, Taze Gıdalar, Sebze, Meyve Ve Sebze",a101,Çınar Pamukkale Denizli,59.9,"59,90 ₺/kg",24.06.2025 10:19,0,DENİZLİ
Kırmızı Lahana,Kırmızı Lahana,Markasız,"Mevsi̇m Sebzeleri̇, Sebzeler, Yaprakları Yenen Seb, Yeşillikl, Kırmızı Lahana, Yeşillikler, Meyve Ve Sebzeler, Meyve Sebze, Yeşillik, Lahana, Meyve-sebze, Taze Gıdalar, Sebze, Meyve Ve Sebze",a101,Yenişehir Yenişehir Diyarbakır,37.9,"37,90 ₺/kg",24.06.2025 10:19,0,DİYARBAKIR
Kırmızı Lahana,Kırmızı Lahana,Markasız,"Mevsi̇m Sebzeleri̇, Sebzeler, Yaprakları Yenen Seb, Yeşillikl, Kırmızı Lahana, Yeşillikler, Meyve Ve Sebzeler, Meyve Sebze, Yeşillik, Lahana, Meyve-sebze, Taze Gıdalar, Sebze, Meyve Ve Sebze",a101,Kombina Yakutiye Erzurum,59.9,"59,90 ₺/kg",24.06.2025 10:19,0,ERZURUM
Kırmızı Lahana,Kırmızı Lahana,Markasız,"Mevsi̇m Sebzeleri̇, Sebzeler, Yaprakları Yenen Seb, Yeşillikl, Kırmızı Lahana, Yeşillikler, Meyve Ve Sebzeler, Meyve Sebze, Yeşillik, Lahana, Meyve-sebze, Taze Gıdalar, Sebze, Meyve Ve Sebze",carrefour,Eskışehır Yedıler Süper,39.9,"39,90 ₺/kg",24.06.2025 10:19,0,ESKİŞEHİR
Kırmızı Lahana,Kırmızı Lahana,Markasız,"Mevsi̇m Sebzeleri̇, Sebzeler, Yaprakları Yenen Seb, Yeşillikl, Kırmızı Lahana, Yeşillikler, Meyve Ve Sebzeler, Meyve Sebze, Yeşillik, Lahana, Meyve-sebze, Taze Gıdalar, Sebze, Meyve Ve Sebze",a101,Yeşil Su Şahinbey Gaziantep,45.0,"45,00 ₺/kg",24.06.2025 10:19,0,GAZİANTEP
Kırmızı Lahana,Kırmızı Lahana,Markasız,"Mevsi̇m Sebzeleri̇, Sebzeler, Yaprakları Yenen Seb, Yeşillikl, Kırmızı Lahana, Yeşillikler, Meyve Ve Sebzeler, Meyve Sebze, Yeşillik, Lahana, Meyve-sebze, Taze Gıdalar, Sebze, Meyve Ve Sebze",sok,Kurtlusoğuksu Mah,59.9,"59,90 ₺/kg",24.06.2025 10:19,0,HATAY
Kırmızı Lahana,Kırmızı Lahana,Markasız,"Mevsi̇m Sebzeleri̇, Sebzeler, Yaprakları Yenen Seb, Yeşillikl, Kırmızı Lahana, Yeşillikler, Meyve Ve Sebzeler, Meyve Sebze, Yeşillik, Lahana, Meyve-sebze, Taze Gıdalar, Sebze, Meyve Ve Sebze",hakmar,Valide  Üsküdar,39.95,"39,95 ₺/kg",24.06.2025 10:19,0,İSTANBUL
Kırmızı Lahana,Kırmızı Lahana,Markasız,"Mevsi̇m Sebzeleri̇, Sebzeler, Yaprakları Yenen Seb, Yeşillikl, Kırmızı Lahana, Yeşillikler, Meyve Ve Sebzeler, Meyve Sebze, Yeşillik, Lahana, Meyve-sebze, Taze Gıdalar, Sebze, Meyve Ve Sebze",sok,Cemberlıtas,59.9,"59,90 ₺/kg",24.06.2025 10:19,0,İSTANBUL
Kırmızı Lahana,Kırmızı Lahana,Markasız,"Mevsi̇m Sebzeleri̇, Sebzeler, Yaprakları Yenen Seb, Yeşillikl, Kırmızı Lahana, Yeşillikler, Meyve Ve Sebzeler, Meyve Sebze, Yeşillik, Lahana, Meyve-sebze, Taze Gıdalar, Sebze, Meyve Ve Sebze",a101,Kadırga Fatih Istanbul,59.9,"59,90 ₺/kg",24.06.2025 10:19,0,İSTANBUL
Kırmızı Lahana,Kırmızı Lahana,Markasız,"Mevsi̇m Sebzeleri̇, Sebzeler, Yaprakları Yenen Seb, Yeşillikl, Kırmızı Lahana, Yeşillikler, Meyve Ve Sebzeler, Meyve Sebze, Yeşillik, Lahana, Meyve-sebze, Taze Gıdalar, Sebze, Meyve Ve Sebze",a101,Halil Rıfat Paşa Caddesi Konak Izmir,59.9,"59,90 ₺/kg",24.06.2025 10:19,0,İZMİR
Kırmızı Lahana,Kırmızı Lahana,Markasız,"Mevsi̇m Sebzeleri̇, Sebzeler, Yaprakları Yenen Seb, Yeşillikl, Kırmızı Lahana, Yeşillikler, Meyve Ve Sebzeler, Meyve Sebze, Yeşillik, Lahana, Meyve-sebze, Taze Gıdalar, Sebze, Meyve Ve Sebze",a101,Stadyum Merkez Kars,59.9,"59,90 ₺/kg",24.06.2025 10:19,0,KARS
Kırmızı Lahana,Kırmızı Lahana,Markasız,"Mevsi̇m Sebzeleri̇, Sebzeler, Yaprakları Yenen Seb, Yeşillikl, Kırmızı Lahana, Yeşillikler, Meyve Ve Sebzeler, Meyve Sebze, Yeşillik, Lahana, Meyve-sebze, Taze Gıdalar, Sebze, Meyve Ve Sebze",carrefour,Kastamonu Süper,39.9,"39,90 ₺/kg",24.06.2025 10:19,0,KASTAMONU
Kırmızı Lahana,Kırmızı Lahana,Markasız,"Mevsi̇m Sebzeleri̇, Sebzeler, Yaprakları Yenen Seb, Yeşillikl, Kırmızı Lahana, Yeşillikler, Meyve Ve Sebzeler, Meyve Sebze, Yeşillik, Lahana, Meyve-sebze, Taze Gıdalar, Sebze, Meyve Ve Sebze",a101,Kışla Merkez Kastamonu,59.9,"59,90 ₺/kg",24.06.2025 10:19,0,KASTAMONU
Kırmızı Lahana,Kırmızı Lahana,Markasız,"Mevsi̇m Sebzeleri̇, Sebzeler, Yaprakları Yenen Seb, Yeşillikl, Kırmızı Lahana, Yeşillikler, Meyve Ve Sebzeler, Meyve Sebze, Yeşillik, Lahana, Meyve-sebze, Taze Gıdalar, Sebze, Meyve Ve Sebze",a101,Hastaneler Kocasinan Kayseri,59.9,"59,90 ₺/kg",24.06.2025 10:19,0,KAYSERİ
Kırmızı Lahana,Kırmızı Lahana,Markasız,"Mevsi̇m Sebzeleri̇, Sebzeler, Yaprakları Yenen Seb, Yeşillikl, Kırmızı Lahana, Yeşillikler, Meyve Ve Sebzeler, Meyve Sebze, Yeşillik, Lahana, Meyve-sebze, Taze Gıdalar, Sebze, Meyve Ve Sebze",hakmar,Seyyid  Izmit,39.95,"39,95 ₺/kg",24.06.2025 10:19,0,KOCAELİ
Kırmızı Lahana,Kırmızı Lahana,Markasız,"Mevsi̇m Sebzeleri̇, Sebzeler, Yaprakları Yenen Seb, Yeşillikl, Kırmızı Lahana, Yeşillikler, Meyve Ve Sebzeler, Meyve Sebze, Yeşillik, Lahana, Meyve-sebze, Taze Gıdalar, Sebze, Meyve Ve Sebze",a101,Ishakçılar Derince Kocaeli,59.9,"59,90 ₺/kg",24.06.2025 10:19,0,KOCAELİ
Kırmızı Lahana,Kırmızı Lahana,Markasız,"Mevsi̇m Sebzeleri̇, Sebzeler, Yaprakları Yenen Seb, Yeşillikl, Kırmızı Lahana, Yeşillikler, Meyve Ve Sebzeler, Meyve Sebze, Yeşillik, Lahana, Meyve-sebze, Taze Gıdalar, Sebze, Meyve Ve Sebze",a101,Balık Hali Meram Konya,41.95,"41,95 ₺/kg",24.06.2025 10:19,0,KONYA
Kırmızı Lahana,Kırmızı Lahana,Markasız,"Mevsi̇m Sebzeleri̇, Sebzeler, Yaprakları Yenen Seb, Yeşillikl, Kırmızı Lahana, Yeşillikler, Meyve Ve Sebzeler, Meyve Sebze, Yeşillik, Lahana, Meyve-sebze, Taze Gıdalar, Sebze, Meyve Ve Sebze",sok,Adapazarı Paye,59.9,"59,90 ₺/kg",24.06.2025 10:19,0,KONYA
Kırmızı Lahana,Kırmızı Lahana,Markasız,"Mevsi̇m Sebzeleri̇, Sebzeler, Yaprakları Yenen Seb, Yeşillikl, Kırmızı Lahana, Yeşillikler, Meyve Ve Sebzeler, Meyve Sebze, Yeşillik, Lahana, Meyve-sebze, Taze Gıdalar, Sebze, Meyve Ve Sebze",sok,Malatya Ilyas Mah,59.9,"59,90 ₺/kg",24.06.2025 10:19,0,MALATYA
Kırmızı Lahana,Kırmızı Lahana,Markasız,"Mevsi̇m Sebzeleri̇, Sebzeler, Yaprakları Yenen Seb, Yeşillikl, Kırmızı Lahana, Yeşillikler, Meyve Ve Sebzeler, Meyve Sebze, Yeşillik, Lahana, Meyve-sebze, Taze Gıdalar, Sebze, Meyve Ve Sebze",a101,Ilyas Malatya,59.9,"59,90 ₺/kg",24.06.2025 10:19,0,MALATYA
Kırmızı Lahana,Kırmızı Lahana,Markasız,"Mevsi̇m Sebzeleri̇, Sebzeler, Yaprakları Yenen Seb, Yeşillikl, Kırmızı Lahana, Yeşillikler, Meyve Ve Sebzeler, Meyve Sebze, Yeşillik, Lahana, Meyve-sebze, Taze Gıdalar, Sebze, Meyve Ve Sebze",carrefour,Manısa Yunus Emre Prıme Mall,32.9,"32,90 ₺/kg",24.06.2025 10:19,0,MANİSA
Kırmızı Lahana,Kırmızı Lahana,Markasız,"Mevsi̇m Sebzeleri̇, Sebzeler, Yaprakları Yenen Seb, Yeşillikl, Kırmızı Lahana, Yeşillikler, Meyve Ve Sebzeler, Meyve Sebze, Yeşillik, Lahana, Meyve-sebze, Taze Gıdalar, Sebze, Meyve Ve Sebze",a101,Ravza Artuklu Mardin,59.9,"59,90 ₺/kg",24.06.2025 10:19,0,MARDİN
Kırmızı Lahana,Kırmızı Lahana,Markasız,"Mevsi̇m Sebzeleri̇, Sebzeler, Yaprakları Yenen Seb, Yeşillikl, Kırmızı Lahana, Yeşillikler, Meyve Ve Sebzeler, Meyve Sebze, Yeşillik, Lahana, Meyve-sebze, Taze Gıdalar, Sebze, Meyve Ve Sebze",hakmar,Adakuleadapazarı,39.95,"39,95 ₺/kg",24.06.2025 10:19,0,SAKARYA
Kırmızı Lahana,Kırmızı Lahana,Markasız,"Mevsi̇m Sebzeleri̇, Sebzeler, Yaprakları Yenen Seb, Yeşillikl, Kırmızı Lahana, Yeşillikler, Meyve Ve Sebzeler, Meyve Sebze, Yeşillik, Lahana, Meyve-sebze, Taze Gıdalar, Sebze, Meyve Ve Sebze",a101,Kurşunlu Ilkadım Samsun,59.9,"59,90 ₺/kg",24.06.2025 10:19,0,SAMSUN
Kırmızı Lahana,Kırmızı Lahana,Markasız,"Mevsi̇m Sebzeleri̇, Sebzeler, Yaprakları Yenen Seb, Yeşillikl, Kırmızı Lahana, Yeşillikler, Meyve Ve Sebzeler, Meyve Sebze, Yeşillik, Lahana, Meyve-sebze, Taze Gıdalar, Sebze, Meyve Ve Sebze",sok,Sivas Mşehit Akyüz,59.9,"59,90 ₺/kg",24.06.2025 10:19,0,SİVAS
Kırmızı Lahana,Kırmızı Lahana,Markasız,"Mevsi̇m Sebzeleri̇, Sebzeler, Yaprakları Yenen Seb, Yeşillikl, Kırmızı Lahana, Yeşillikler, Meyve Ve Sebzeler, Meyve Sebze, Yeşillik, Lahana, Meyve-sebze, Taze Gıdalar, Sebze, Meyve Ve Sebze",a101,Celal Bayar Merkez Sivas,59.9,"59,90 ₺/kg",24.06.2025 10:19,0,SİVAS
Kırmızı Lahana,Kırmızı Lahana,Markasız,"Mevsi̇m Sebzeleri̇, Sebzeler, Yaprakları Yenen Seb, Yeşillikl, Kırmızı Lahana, Yeşillikler, Meyve Ve Sebzeler, Meyve Sebze, Yeşillik, Lahana, Meyve-sebze, Taze Gıdalar, Sebze, Meyve Ve Sebze",carrefour,Tekırdağ Değırmenaltı Mını,37.9,"37,90 ₺/kg",24.06.2025 10:19,0,TEKİRDAĞ
Kırmızı Lahana,Kırmızı Lahana,Markasız,"Mevsi̇m Sebzeleri̇, Sebzeler, Yaprakları Yenen Seb, Yeşillikl, Kırmızı Lahana, Yeşillikler, Meyve Ve Sebzeler, Meyve Sebze, Yeşillik, Lahana, Meyve-sebze, Taze Gıdalar, Sebze, Meyve Ve Sebze",a101,Çiftlikönü Süleymanpaşa Tekirdağ,59.9,"59,90 ₺/kg",24.06.2025 10:19,0,TEKİRDAĞ
Kırmızı Lahana,Kırmızı Lahana,Markasız,"Mevsi̇m Sebzeleri̇, Sebzeler, Yaprakları Yenen Seb, Yeşillikl, Kırmızı Lahana, Yeşillikler, Meyve Ve Sebzeler, Meyve Sebze, Yeşillik, Lahana, Meyve-sebze, Taze Gıdalar, Sebze, Meyve Ve Sebze",carrefour,Trabzon Vardarlar Süper,39.9,"39,90 ₺/kg",24.06.2025 10:19,0,TRABZON
Kırmızı Lahana,Kırmızı Lahana,Markasız,"Mevsi̇m Sebzeleri̇, Sebzeler, Yaprakları Yenen Seb, Yeşillikl, Kırmızı Lahana, Yeşillikler, Meyve Ve Sebzeler, Meyve Sebze, Yeşillik, Lahana, Meyve-sebze, Taze Gıdalar, Sebze, Meyve Ve Sebze",a101,Arafilboyu Ortahisar Trabzon,59.9,"59,90 ₺/kg",24.06.2025 10:19,0,TRABZON
Kırmızı Lahana,Kırmızı Lahana,Markasız,"Mevsi̇m Sebzeleri̇, Sebzeler, Yaprakları Yenen Seb, Yeşillikl, Kırmızı Lahana, Yeşillikler, Meyve Ve Sebzeler, Meyve Sebze, Yeşillik, Lahana, Meyve-sebze, Taze Gıdalar, Sebze, Meyve Ve Sebze",a101,Erek Dağı Ipekyolu Van,47.9,"47,90 ₺/kg",24.06.2025 10:19,0,VAN
Kırmızı Lahana,Kırmızı Lahana,Markasız,"Mevsi̇m Sebzeleri̇, Sebzeler, Yaprakları Yenen Seb, Yeşillikl, Kırmızı Lahana, Yeşillikler, Meyve Ve Sebzeler, Meyve Sebze, Yeşillik, Lahana, Meyve-sebze, Taze Gıdalar, Sebze, Meyve Ve Sebze",carrefour,Zonguldak Demırpark Avm,46.9,"46,90 ₺/kg",24.06.2025 10:19,0,ZONGULDAK
Kırmızı Lahana,Kırmızı Lahana,Markasız,"Mevsi̇m Sebzeleri̇, Sebzeler, Yaprakları Yenen Seb, Yeşillikl, Kırmızı Lahana, Yeşillikler, Meyve Ve Sebzeler, Meyve Sebze, Yeşillik, Lahana, Meyve-sebze, Taze Gıdalar, Sebze, Meyve Ve Sebze",a101,Alpaslan Merkez Zonguldak,59.9,"59,90 ₺/kg",24.06.2025 10:19,0,ZONGULDAK
Kırmızı Lahana,Kırmızı Lahana,Markasız,"Mevsi̇m Sebzeleri̇, Sebzeler, Yaprakları Yenen Seb, Yeşillikl, Kırmızı Lahana, Yeşillikler, Meyve Ve Sebzeler, Meyve Sebze, Yeşillik, Lahana, Meyve-sebze, Taze Gıdalar, Sebze, Meyve Ve Sebze",carrefour,Aksaray Merkez,34.9,"34,90 ₺/kg",24.06.2025 10:19,0,AKSARAY
Kırmızı Lahana,Kırmızı Lahana,Markasız,"Mevsi̇m Sebzeleri̇, Sebzeler, Yaprakları Yenen Seb, Yeşillikl, Kırmızı Lahana, Yeşillikler, Meyve Ve Sebzeler, Meyve Sebze, Yeşillik, Lahana, Meyve-sebze, Taze Gıdalar, Sebze, Meyve Ve Sebze",a101,Kurtuluş Merkez Aksaray,59.9,"59,90 ₺/kg",24.06.2025 10:19,0,AKSARAY
