,name,brand,categories,marketName,depotName,price,unitPrice,updateDate,marketDistance,Şehir
Ayran,Eker Tombul Ayran 195 Ml,Eker,"Günlük Içecek, Gıda, Günlük Içecekler, Self Servıs, Günlük, Süt Yoğurt Ve Günlük Paketli, Ayran",migros,Ankara Kolej M Mıgros,14.5,"74,36 ₺/lt",24.06.2025 10:19,0,ANKARA
Ayran,Eker Tombul Ayran 195 Ml,Eker,"Günlük Içecek, Gıda, Günlük Içecekler, Self Servıs, Günlük, Süt Yoğurt Ve Günlük Paketli, Ayran",carrefour,Ankara Hoşdere Süper Süper,15.15,"77,69 ₺/lt",24.06.2025 10:19,0,ANKARA
Ayran,Ayran Şişe 1 Lt Binvezir,Binvezir,"020402-büyük Ayran, 0204-ayran, 02-sütlü Mamuller",bim,Konurçankaya,24.5,"24,50 ₺/lt",24.06.2025 10:19,0,ANKARA
Ayran,"Ayran %1,8 Yağlı 2 Lt Yörükoğlu",Yörükoğlu,"020402-büyük Ayran, 0204-ayran, 02-sütlü Mamuller",bim,Konurçankaya,59.0,"59.000,00 ₺/lt",24.06.2025 10:19,0,ANKARA
Ayran,"Ayran %0,8 Yağlı 170 Ml Yörükoğlu",Yörükoğlu,"1702-sütlü Mamuller, 17-grup Spot, 170214-küçük Ayran",bim,Konurçankaya,5.0,"5.000,00 ₺/lt",24.06.2025 10:19,0,ANKARA
Ayran,"%0,8 Yağlı Ayran 200 Ml Sek",Sek,"1702-sütlü Mamuller, 17-grup Spot, 170214-küçük Ayran",bim,Konurçankaya,6.5,"32,50 ₺/lt",24.06.2025 10:19,0,ANKARA
Ayran,"Dost 2 Lt %1,2 Yağlı Ayran",Dost,"1702-sütlü Mamuller, 17-grup Spot, 170215-büyük Ayran",bim,Konurçankaya,49.5,"49.500,00 ₺/lt",24.06.2025 10:19,0,ANKARA
Ayran,Ayran Manda Sütlü 200 Ml Birşah,Birşah,"Süt Ve Sütlü Mamüller, Ayran, Ayran Ve Kefirler",a101,Sakarya Caddesi Çankaya Ankara,9.5,"47,50 ₺/lt",24.06.2025 10:19,0,ANKARA
Ayran,Tam Yağlı Ayran İçim 2 Lt,İçim,"1702-sütlü Mamuller, 17-grup Spot, 170215-büyük Ayran",bim,Konurçankaya,59.0,"28,81 ₺/lt",24.06.2025 10:19,0,ANKARA
Ayran,Özerhisar Ayran Cam Şişe 245 Ml,Özerhisar,"Günlük Içecekler, Süt Yoğurt Ve Günlük Paketli, Ayran",migros,Mjet Meşrutiyet Cd Ankara,34.95,"142,65 ₺/lt",24.06.2025 10:19,0,ANKARA
Ayran,Torku 1 Lt Ayran,Torku,"1702-sütlü Mamuller, 17-grup Spot, 170215-büyük Ayran",bim,Kızılsaray  Antalya,32.5,"32.500,00 ₺/lt",24.06.2025 10:19,0,ANTALYA
Ayran,Ayran 1500 Ml Birşah,Birşah,"Süt Ve Sütlü Mamüller, Ayran, Ayran Ve Kefirler",a101,Ismetpaşa Caddesi Muratpaşa Antalya,41.5,"27,67 ₺/lt",24.06.2025 10:19,0,ANTALYA
Ayran,Ayran 285 gr Yörükoğlu,Yörükoğlu,"Süt Ve Sütlü Mamüller, Ayran, Ayran Ve Kefirler",a101,Ismetpaşa Caddesi Muratpaşa Antalya,10.3,"36,14 ₺/kg",24.06.2025 10:19,0,ANTALYA
Ayran,Ayran 200 Ml Birşah,Birşah,"Süt Ve Sütlü Mamüller, Ayran, Ayran Ve Kefirler",a101,Ismetpaşa Caddesi Muratpaşa Antalya,7.0,"35,00 ₺/lt",24.06.2025 10:19,0,ANTALYA
Ayran,Yörükoğlu Ayran 1 lt,Yörükoğlu,"Günlük Içecek, Süt Ve Sütlü Mamüller, Gıda, Günlük Içecekler, Self Servıs, Günlük, Süt Yoğurt Ve Günlük Paketli, Ayran, Ayran Ve Kefirler",a101,Ismetpaşa Caddesi Muratpaşa Antalya,32.0,"32,00 ₺/lt",24.06.2025 10:19,0,ANTALYA
Ayran,Yörükoğlu Ayran 1 lt,Yörükoğlu,"Günlük Içecek, Süt Ve Sütlü Mamüller, Gıda, Günlük Içecekler, Self Servıs, Günlük, Süt Yoğurt Ve Günlük Paketli, Ayran, Ayran Ve Kefirler",migros,Mjet Zerdalilik Antalya,39.5,"39,50 ₺/lt",24.06.2025 10:19,0,ANTALYA
Ayran,Yörükoğlu Ayran 1 lt,Yörükoğlu,"Günlük Içecek, Süt Ve Sütlü Mamüller, Gıda, Günlük Içecekler, Self Servıs, Günlük, Süt Yoğurt Ve Günlük Paketli, Ayran, Ayran Ve Kefirler",carrefour,Antalya Meydan Kavağı Süper,41.9,"41,90 ₺/lt",24.06.2025 10:19,0,ANTALYA
Ayran,Sütaş 200 Ml Ayran,Sütaş,"Günlük Içecekler, Süt Yoğurt Ve Günlük Paketli, Ayran",migros,Mjet Kaleiçi Antalya,9.85,"49,25 ₺/lt",24.06.2025 10:19,0,ANTALYA
Ayran,Torku Ayran 2 l,Torku,"020402-büyük Ayran, Günlük Içecekler, 0204-ayran, Süt Yoğurt Ve Günlük Paketli, Ayran, 02-sütlü Mamuller",bim,Kızılsaray  Antalya,72.5,"36,25 ₺/lt",24.06.2025 10:19,0,ANTALYA
Ayran,Ayran 2.5 lt Torku,Torku,"Süt Ve Sütlü Mamüller, Ayran, Ayran Ve Kefirler",a101,Ismetpaşa Caddesi Muratpaşa Antalya,89.5,"35,80 ₺/lt",24.06.2025 10:19,0,ANTALYA
Ayran,Sütaş Ayran 300 ml,Sütaş,"Süt Ve Sütlü Mamüller, Günlük Içecekler, Süt Yoğurt Ve Günlük Paketli, Ayran, Ayran Ve Kefirler",migros,Mjet Kaleiçi Antalya,14.0,"46,67 ₺/lt",24.06.2025 10:19,0,ANTALYA
Ayran,Ayran 1 lt Sütaş,Sütaş,"Süt Ve Sütlü Mamüller, Günlük Içecekler, Ayran, Ayran Ve Kefirler, Süt Yoğurt Ve Günlük Paketli",a101,Ismetpaşa Caddesi Muratpaşa Antalya,36.5,"36,50 ₺/lt",24.06.2025 10:19,0,ANTALYA
Ayran,Ayran 1 lt Sütaş,Sütaş,"Süt Ve Sütlü Mamüller, Günlük Içecekler, Ayran, Ayran Ve Kefirler, Süt Yoğurt Ve Günlük Paketli",migros,Mjet Kaleiçi Antalya,36.75,"36,75 ₺/lt",24.06.2025 10:19,0,ANTALYA
Ayran,Ayran 300 Ml Eker,Eker,"Günlük Içecek, Süt Ve Sütlü Mamüller, Gıda, Self Servıs, Günlük, Ayran, Ayran Ve Kefirler",carrefour,Antalya Etıler Süper,13.5,"45,00 ₺/lt",24.06.2025 10:19,0,ANTALYA
Ayran,Eker Ayran 1 lt,Eker,"Günlük Içecek, Gıda, Günlük Içecekler, Self Servıs, Günlük, Süt Yoğurt Ve Günlük Paketli, Ayran",carrefour,Antalya Konyaaltı Caddesı Mını,47.25,"47,25 ₺/lt",24.06.2025 10:19,0,ANTALYA
Ayran,Sek 300 Ml Naneli Ayran,Sek,"1702-sütlü Mamuller, 17-grup Spot, 170214-küçük Ayran",bim,Kızılsaray  Antalya,11.5,"38,33 ₺/lt",24.06.2025 10:19,0,ANTALYA
Ayran,İçim 1.5 Lt Şişe Ayran,Ülker,"Günlük Içecek, Gıda, 020402-büyük Ayran, Self Servıs, Günlük, Günlük Içecekler, 0204-ayran, 02-sütlü Mamuller, Süt Yoğurt Ve Günlük Paketli, Ayran",bim,Kızılsaray  Antalya,52.5,"35,00 ₺/lt",24.06.2025 10:19,0,ANTALYA
Ayran,Tarım Kredi Ayran 200 Ml,Tarım Kredi,"Gıda, Yoğurt-ayran-kefi̇r, Süt Ve Süt Ürünleri, Ayran",tarim_kredi,Antalya Muratpaşa Yenigün,7.0,"35,00 ₺/lt",24.06.2025 10:19,0,ANTALYA
Ayran,Tarım Kredi Ayran 285 Ml,Tarım Kredi,"Gıda, Yoğurt-ayran-kefi̇r, Süt Ve Süt Ürünleri, Ayran",tarim_kredi,Antalya Muratpaşa Yenigün,9.9,"34,74 ₺/lt",24.06.2025 10:19,0,ANTALYA
Ayran,Ayran Bardak 200 ml Dost,Dost,"020401-küçük Ayran, 0204-ayran, 02-sütlü Mamuller",bim,Kızılsaray  Antalya,7.0,"35,00 ₺/lt",24.06.2025 10:19,0,ANTALYA
Ayran,Ayran Şişe 1500 Ml Dost,Dost,"020402-büyük Ayran, 0204-ayran, 02-sütlü Mamuller",bim,Kızılsaray  Antalya,41.5,"27,67 ₺/lt",24.06.2025 10:19,0,ANTALYA
Ayran,Ayran Şişe 1 Lt Binvezir,Binvezir,"020402-büyük Ayran, 0204-ayran, 02-sütlü Mamuller",bim,Kızılsaray  Antalya,24.5,"24,50 ₺/lt",24.06.2025 10:19,0,ANTALYA
Ayran,"Ayran %1,8 Yağlı 2 Lt Yörükoğlu",Yörükoğlu,"020402-büyük Ayran, 0204-ayran, 02-sütlü Mamuller",bim,Kızılsaray  Antalya,59.0,"59.000,00 ₺/lt",24.06.2025 10:19,0,ANTALYA
Ayran,Ayran Yarım Yağlı 200 Ml Sek,Sek,"Süt Ve Sütlü Mamüller, Ayran, Ayran Ve Kefirler",a101,Cebesoy Antalya,6.5,"32,50 ₺/lt",24.06.2025 10:19,0,ANTALYA
Ayran,Ayran Kara Maya 1 lt Altınkılıç,Altınkılıç,"Süt Ve Sütlü Mamüller, Ayran, Ayran Ve Kefirler",a101,Celal Kaya Muratpaşa Antalya,49.5,"49,50 ₺/lt",24.06.2025 10:19,0,ANTALYA
Ayran,"Ayran %0,8 Yağlı 170 Ml Yörükoğlu",Yörükoğlu,"1702-sütlü Mamuller, 17-grup Spot, 170214-küçük Ayran",bim,Kızılsaray  Antalya,5.0,"5.000,00 ₺/lt",24.06.2025 10:19,0,ANTALYA
Ayran,"%0,8 Yağlı Ayran 200 Ml Sek",Sek,"1702-sütlü Mamuller, 17-grup Spot, 170214-küçük Ayran",bim,Kızılsaray  Antalya,6.5,"32,50 ₺/lt",24.06.2025 10:19,0,ANTALYA
Ayran,"Dost 2 Lt %1,2 Yağlı Ayran",Dost,"1702-sütlü Mamuller, 17-grup Spot, 170215-büyük Ayran",bim,Kızılsaray  Antalya,49.5,"49.500,00 ₺/lt",24.06.2025 10:19,0,ANTALYA
Ayran,Torku 1 Lt Ayran,Torku,"1702-sütlü Mamuller, 17-grup Spot, 170215-büyük Ayran",bim,Güzelhisar  Aydın,32.5,"32.500,00 ₺/lt",24.06.2025 10:19,0,AYDIN
Ayran,Ayran 1500 Ml Birşah,Birşah,"Süt Ve Sütlü Mamüller, Ayran, Ayran Ve Kefirler",a101,Güzelhisar Merkez Aydın,41.5,"27,67 ₺/lt",24.06.2025 10:19,0,AYDIN
Ayran,Ayran 200 Ml Birşah,Birşah,"Süt Ve Sütlü Mamüller, Ayran, Ayran Ve Kefirler",a101,Güzelhisar Merkez Aydın,7.0,"35,00 ₺/lt",24.06.2025 10:19,0,AYDIN
Ayran,Sek Ayran 285 Ml,Sek,"Günlük Içecekler, Süt Yoğurt Ve Günlük Paketli, Ayran",migros,5m Aydın Kipa Avm,13.95,"48,95 ₺/lt",24.06.2025 10:19,0,AYDIN
Ayran,Sütaş 200 Ml Ayran,Sütaş,"Günlük Içecekler, Süt Yoğurt Ve Günlük Paketli, Ayran",migros,Istiklal Aydın M Migros,9.85,"49,25 ₺/lt",24.06.2025 10:19,0,AYDIN
Ayran,Torku Ayran 2 l,Torku,"020402-büyük Ayran, Günlük Içecekler, 0204-ayran, Süt Yoğurt Ve Günlük Paketli, Ayran, 02-sütlü Mamuller",migros,5m Aydın Kipa Avm,59.5,"29,75 ₺/lt",24.06.2025 10:19,0,AYDIN
Ayran,Torku Ayran 2 l,Torku,"020402-büyük Ayran, Günlük Içecekler, 0204-ayran, Süt Yoğurt Ve Günlük Paketli, Ayran, 02-sütlü Mamuller",bim,Güzelhisar  Aydın,72.5,"36,25 ₺/lt",24.06.2025 10:19,0,AYDIN
Ayran,Ayran 2.5 lt Torku,Torku,"Süt Ve Sütlü Mamüller, Ayran, Ayran Ve Kefirler",a101,Güzelhisar Merkez Aydın,89.5,"35,80 ₺/lt",24.06.2025 10:19,0,AYDIN
Ayran,Sütaş Ayran 300 ml,Sütaş,"Süt Ve Sütlü Mamüller, Günlük Içecekler, Süt Yoğurt Ve Günlük Paketli, Ayran, Ayran Ve Kefirler",migros,Istiklal Aydın M Migros,14.0,"46,67 ₺/lt",24.06.2025 10:19,0,AYDIN
Ayran,Ayran 1 lt Sütaş,Sütaş,"Süt Ve Sütlü Mamüller, Günlük Içecekler, Ayran, Ayran Ve Kefirler, Süt Yoğurt Ve Günlük Paketli",a101,Güzelhisar Merkez Aydın,36.5,"36,50 ₺/lt",24.06.2025 10:19,0,AYDIN
Ayran,Ayran 1 lt Sütaş,Sütaş,"Süt Ve Sütlü Mamüller, Günlük Içecekler, Ayran, Ayran Ve Kefirler, Süt Yoğurt Ve Günlük Paketli",migros,Istiklal Aydın M Migros,36.75,"36,75 ₺/lt",24.06.2025 10:19,0,AYDIN
Ayran,Ayran 300 Ml Eker,Eker,"Günlük Içecek, Süt Ve Sütlü Mamüller, Gıda, Self Servıs, Günlük, Ayran, Ayran Ve Kefirler",carrefour,Aydın Mımar Sınan Süper,13.5,"45,00 ₺/lt",24.06.2025 10:19,0,AYDIN
Ayran,Ayran 300 Ml Eker,Eker,"Günlük Içecek, Süt Ve Sütlü Mamüller, Gıda, Self Servıs, Günlük, Ayran, Ayran Ve Kefirler",a101,Güzelhisar Merkez Aydın,17.0,"56,67 ₺/lt",24.06.2025 10:19,0,AYDIN
Ayran,Torku Ayran 300 Ml,Torku,"Günlük Içecekler, Süt Yoğurt Ve Günlük Paketli, Ayran",migros,Aydın Mağazası,12.5,"41,67 ₺/lt",24.06.2025 10:19,0,AYDIN
Ayran,Eker Ayran 1 lt,Eker,"Günlük Içecek, Gıda, Günlük Içecekler, Self Servıs, Günlük, Süt Yoğurt Ve Günlük Paketli, Ayran",migros,Istiklal Aydın M Migros,39.5,"39,50 ₺/lt",24.06.2025 10:19,0,AYDIN
Ayran,Eker Ayran 1 lt,Eker,"Günlük Içecek, Gıda, Günlük Içecekler, Self Servıs, Günlük, Süt Yoğurt Ve Günlük Paketli, Ayran",carrefour,Aydın Mımar Sınan Süper,47.25,"47,25 ₺/lt",24.06.2025 10:19,0,AYDIN
Ayran,Sek 300 Ml Naneli Ayran,Sek,"1702-sütlü Mamuller, 17-grup Spot, 170214-küçük Ayran",bim,Güzelhisar  Aydın,11.5,"38,33 ₺/lt",24.06.2025 10:19,0,AYDIN
Ayran,Sütaş Ayran Şişe 250 Ml,Sütaş,"Günlük Içecekler, Süt Yoğurt Ve Günlük Paketli, Ayran",migros,5m Aydın Kipa Avm,14.5,"58,00 ₺/lt",24.06.2025 10:19,0,AYDIN
