,name,brand,categories,marketName,depotName,price,unitPrice,updateDate,marketDistance,Şehir
Hazır Kahve,Kahve Matinal 100 gr Nescafe,Nescafe,"170320-ınstant Kahve, 17-grup Spot, 1703-i̇çecekler",bim,Çifte Minareseyhanadana,50.0,"50.000,00 ₺/kg",24.06.2025 10:19,0,ADANA
Hazır Kahve,Kahve Instant Latte 14.5 gr Nescafe,Nescafe,"Instant Kahve&3'ü1&2'si1 Arada&cappucino, Kahve 3 Ü 1 Arada, Çay, Kahve Ve Toz İçecekler",a101,Cebesoy Seyhan Adana,11.5,"0,77 ₺/kg",24.06.2025 10:19,0,ADANA
Hazır Kahve,Nescafe Klasik Paket 20*2 gr,Nescafe,"Çay Kahve Su Ve Maden Suları, Klasik Kahveler, Hazır Kahve, Kahve",migros,Yeni Vilayet M Migros,159.95,"4,00 ₺/kg",24.06.2025 10:19,0,ADANA
Hazır Kahve,Nescafe Klasik Eko Paket 200 gr,Nescafe,"Kuru Gıdalar, Gıda, Hazırlanacak Kahve, Çay Kahve Su Ve Maden Suları, Kahve/çay Ve Di̇ğer, Klasik Kahveler, Hazır Kahve, Kahve",migros,Mjet Ziyapaşa Adana,278.5,"1.392,50 ₺/kg",24.06.2025 10:19,0,ADANA
Hazır Kahve,Nescafe Xpress Cafe Choco 250 Ml,Nescafe,"Enerjı-buzlu Içecek, Gazsız Içecekler, Gıda, Buzlu Kahve, Soğuk İçecek, Meyve Suları Ve Aromalı Içecekler, Içecek, Buzlu İçecekler, Lıkıtler, Soğuk Kahve, Soğuk Kahveler, Sıvı İçecekler Ve Ci̇ps",a101,Cumhuriyet Cad Seyhan Adana,55.0,"220,00 ₺/lt",24.06.2025 10:19,0,ADANA
Hazır Kahve,Nescafe Xpress Cafe Choco 250 Ml,Nescafe,"Enerjı-buzlu Içecek, Gazsız Içecekler, Gıda, Buzlu Kahve, Soğuk İçecek, Meyve Suları Ve Aromalı Içecekler, Içecek, Buzlu İçecekler, Lıkıtler, Soğuk Kahve, Soğuk Kahveler, Sıvı İçecekler Ve Ci̇ps",sok,Adana Seyhan Kurtuluş,55.0,"220,00 ₺/lt",24.06.2025 10:19,0,ADANA
Hazır Kahve,Nescafe Xpress Cafe Choco 250 Ml,Nescafe,"Enerjı-buzlu Içecek, Gazsız Içecekler, Gıda, Buzlu Kahve, Soğuk İçecek, Meyve Suları Ve Aromalı Içecekler, Içecek, Buzlu İçecekler, Lıkıtler, Soğuk Kahve, Soğuk Kahveler, Sıvı İçecekler Ve Ci̇ps",migros,Mjet Reşatbey Adana,55.0,"220,00 ₺/lt",24.06.2025 10:19,0,ADANA
Hazır Kahve,Nescafe Black Roast Ekopaket 50 gr,Nescafe,"Kuru Gıdalar, Gıda, Çay Kahve Su Ve Maden Suları, Hazırlanacak Kahve, Klasik Kahveler, Kahve/çay Ve Di̇ğer, Hazır Kahve, Kahve",migros,Yeni Vilayet M Migros,89.5,"1.790,00 ₺/kg",24.06.2025 10:19,0,ADANA
Hazır Kahve,Nescafe Gold Kafeinsiz Kahve 100 gr,Nescafe,"Çay-kahve-toz Içecekler, Kuru Gıdalar, Gıda, Hazır Kahveler, Çay Kahve Su Ve Maden Suları, Hazırlanacak Kahve, Kahve/çay Ve Di̇ğer, Gold Kahveler, Hazır Kahve, Kahve",migros,Adana Sular M Mıgros,199.5,"1.995,00 ₺/kg",24.06.2025 10:19,0,ADANA
Hazır Kahve,Nescafe Gold Kafeinsiz Kahve 100 gr,Nescafe,"Çay-kahve-toz Içecekler, Kuru Gıdalar, Gıda, Hazır Kahveler, Çay Kahve Su Ve Maden Suları, Hazırlanacak Kahve, Kahve/çay Ve Di̇ğer, Gold Kahveler, Hazır Kahve, Kahve",carrefour,Adana Türkmenbaşı Süper,285.9,"2.859,00 ₺/kg",24.06.2025 10:19,0,ADANA
Hazır Kahve,Nescafe Gold Eko Paket 200 gr,Nescafe,"Kuru Gıdalar, Gıda, Hazırlanacak Kahve, Çay Kahve Su Ve Maden Suları, Kahve/çay Ve Di̇ğer, Gold Kahveler, Hazır Kahve, Kahve",carrefour,Adana Yenı Baraj Süper,299.9,"1.499,50 ₺/kg",24.06.2025 10:19,0,ADANA
Hazır Kahve,Nescafe Gold Eko Paket 200 gr,Nescafe,"Kuru Gıdalar, Gıda, Hazırlanacak Kahve, Çay Kahve Su Ve Maden Suları, Kahve/çay Ve Di̇ğer, Gold Kahveler, Hazır Kahve, Kahve",migros,Yeni Vilayet M Migros,299.95,"1.499,75 ₺/kg",24.06.2025 10:19,0,ADANA
Hazır Kahve,Nescafe Gold Ekonomik Paket 50 gr,Nescafe,"Çay Kahve Su Ve Maden Suları, Gold Kahveler, Hazır Kahve, Kahve",migros,Adana Sular M Mıgros,148.5,"2.970,00 ₺/kg",24.06.2025 10:19,0,ADANA
Hazır Kahve,Nescafe Xpress Şekersiz Latte 250 Ml,Nescafe,"Enerjı-buzlu Içecek, Gazsız Içecekler, Gıda, Buzlu Kahve, Meyve Suları Ve Aromalı Içecekler, Buzlu İçecekler, Lıkıtler, Soğuk Kahveler",migros,Yeni Vilayet M Migros,55.0,"220,00 ₺/lt",24.06.2025 10:19,0,ADANA
Hazır Kahve,Nescafe Xpress Şekersiz Latte 250 Ml,Nescafe,"Enerjı-buzlu Içecek, Gazsız Içecekler, Gıda, Buzlu Kahve, Meyve Suları Ve Aromalı Içecekler, Buzlu İçecekler, Lıkıtler, Soğuk Kahveler",carrefour,Adana Gazıpaşa Mını,55.5,"222,00 ₺/lt",24.06.2025 10:19,0,ADANA
Hazır Kahve,Kahve Instant cappuccıno 14 gr Nescafe,Nescafe,"Cappucıno, Instant Kahve&3'ü1&2'si1 Arada&cappucino, Çay, Kahve Ve Toz İçecekler",a101,Cebesoy Seyhan Adana,11.5,"821,43 ₺/kg",24.06.2025 10:19,0,ADANA
Hazır Kahve,Nescafe Gold Ekonomik Paket 180 gr,Nescafe,"Kuru Gıdalar, Gıda, Çay Kahve Su Ve Maden Suları, Hazırlanacak Kahve, Kahve/çay Ve Di̇ğer, Gold Kahveler, Hazır Kahve, Kahve",migros,Adana Sular M Mıgros,249.55,"1.386,39 ₺/kg",24.06.2025 10:19,0,ADANA
Hazır Kahve,Nescafe Gold Ekonomik Paket 180 gr,Nescafe,"Kuru Gıdalar, Gıda, Çay Kahve Su Ve Maden Suları, Hazırlanacak Kahve, Kahve/çay Ve Di̇ğer, Gold Kahveler, Hazır Kahve, Kahve",carrefour,Adana Türkmenbaşı Süper,332.9,"1.849,44 ₺/kg",24.06.2025 10:19,0,ADANA
Hazır Kahve,Nescafe Gold Cam Kavanoz 100 gr,Nescafe,"Kuru Gıdalar, Gıda, Hazırlanacak Kahve, Çay Kahve Su Ve Maden Suları, Kahve/çay Ve Di̇ğer, Gold Kahveler, Hazır Kahve, Kahve",migros,Adana Sular M Mıgros,384.5,"3.845,00 ₺/kg",24.06.2025 10:19,0,ADANA
Hazır Kahve,Nescafe Gold Cam Kavanoz 100 gr,Nescafe,"Kuru Gıdalar, Gıda, Hazırlanacak Kahve, Çay Kahve Su Ve Maden Suları, Kahve/çay Ve Di̇ğer, Gold Kahveler, Hazır Kahve, Kahve",carrefour,Adana Türkmenbaşı Süper,388.5,"3.885,00 ₺/kg",24.06.2025 10:19,0,ADANA
Hazır Kahve,Soğuk Kahve 250 Ml Xpress Nescafe,Nescafe,"Soğuk Kahve, Sıvı İçecekler Ve Ci̇ps",a101,Cebesoy Seyhan Adana,55.0,"220,00 ₺/lt",24.06.2025 10:19,0,ADANA
Hazır Kahve,Nescafe Gold Filtre Kahve 250 gr,Nescafe,"Kuru Gıdalar, Gıda, Çay Kahve Su Ve Maden Suları, Kahve/çay Ve Di̇ğer, Fıltre Kahve, Fi̇ltre Kahve, Filtre Kahveler, Kahve",migros,Yeni Vilayet M Migros,129.5,"518,00 ₺/kg",24.06.2025 10:19,0,ADANA
Hazır Kahve,Nescafe Gold Filtre Kahve 250 gr,Nescafe,"Kuru Gıdalar, Gıda, Çay Kahve Su Ve Maden Suları, Kahve/çay Ve Di̇ğer, Fıltre Kahve, Fi̇ltre Kahve, Filtre Kahveler, Kahve",carrefour,Adana Türkmenbaşı Süper,185.5,"742,00 ₺/kg",24.06.2025 10:19,0,ADANA
Hazır Kahve,Nescafe Gold 2 gr,Nescafe,"Özel Kahveler, Gıda, Granül Kahve, Gold Kahveler, Içecekler, Kahve, Çay, Kahve Ve Toz İçecekler, Çay-kahve-toz Içecekler, Kuru Gıdalar, Özel Kahv, Hazır Kahveler, Çay Kahve Su Ve Maden Suları, Hazırlanacak Kahve, Kahve/çay Ve Di̇ğer, Hazır Kahve, Granül Kahve Gold",sok,Çankaya Merkez,11.0,"5.500,00 ₺/kg",24.06.2025 10:19,0,ANKARA
Hazır Kahve,Nescafe Gold 2 gr,Nescafe,"Özel Kahveler, Gıda, Granül Kahve, Gold Kahveler, Içecekler, Kahve, Çay, Kahve Ve Toz İçecekler, Çay-kahve-toz Içecekler, Kuru Gıdalar, Özel Kahv, Hazır Kahveler, Çay Kahve Su Ve Maden Suları, Hazırlanacak Kahve, Kahve/çay Ve Di̇ğer, Hazır Kahve, Granül Kahve Gold",migros,Mjet Ankara Sezenler,11.0,"5.500,00 ₺/kg",24.06.2025 10:19,0,ANKARA
Hazır Kahve,Nescafe Gold 2 gr,Nescafe,"Özel Kahveler, Gıda, Granül Kahve, Gold Kahveler, Içecekler, Kahve, Çay, Kahve Ve Toz İçecekler, Çay-kahve-toz Içecekler, Kuru Gıdalar, Özel Kahv, Hazır Kahveler, Çay Kahve Su Ve Maden Suları, Hazırlanacak Kahve, Kahve/çay Ve Di̇ğer, Hazır Kahve, Granül Kahve Gold",a101,Yeni Kızılay Çankaya Ankara,11.0,"5.500,00 ₺/kg",24.06.2025 10:19,0,ANKARA
Hazır Kahve,Nescafe Gold 2 gr,Nescafe,"Özel Kahveler, Gıda, Granül Kahve, Gold Kahveler, Içecekler, Kahve, Çay, Kahve Ve Toz İçecekler, Çay-kahve-toz Içecekler, Kuru Gıdalar, Özel Kahv, Hazır Kahveler, Çay Kahve Su Ve Maden Suları, Hazırlanacak Kahve, Kahve/çay Ve Di̇ğer, Hazır Kahve, Granül Kahve Gold",carrefour,Ankara Hoşdere Süper Süper,11.1,"5.550,00 ₺/kg",24.06.2025 10:19,0,ANKARA
Hazır Kahve,Kahve Çeşitleri Nescafe Gold,Nescafe,"170320-ınstant Kahve, 17-grup Spot, 1703-i̇çecekler",bim,Konurçankaya,84.5,"84,50 ₺/adet",24.06.2025 10:19,0,ANKARA
Hazır Kahve,Nescafe Klasik 100 Gr,Nescafe,"030602-ınstant Kahve, Özel Kahveler, 03-içecekler, Gıda, Granül Kahve, Içecekler, Kahve, Çay, Kahve Ve Toz İçecekler, Çay-kahve-toz Içecekler, Kuru Gıdalar, Özel Kahv, Granül Kahve Klasik, Hazır Kahveler, Hazırlanacak Kahve, 0306-kahve, Çay Kahve Su Ve Maden Suları, Kahve/çay Ve Di̇ğer, Klasik Kahveler, Hazır Kahve, Çay Ve Sıcak İçecekler",carrefour,Ankara Çankaya Esat Cad,90.5,"905,00 ₺/kg",24.06.2025 10:19,0,ANKARA
Hazır Kahve,Nescafe Klasik 100 Gr,Nescafe,"030602-ınstant Kahve, Özel Kahveler, 03-içecekler, Gıda, Granül Kahve, Içecekler, Kahve, Çay, Kahve Ve Toz İçecekler, Çay-kahve-toz Içecekler, Kuru Gıdalar, Özel Kahv, Granül Kahve Klasik, Hazır Kahveler, Hazırlanacak Kahve, 0306-kahve, Çay Kahve Su Ve Maden Suları, Kahve/çay Ve Di̇ğer, Klasik Kahveler, Hazır Kahve, Çay Ve Sıcak İçecekler",bim,Kültür  Çankaya,99.5,"995,00 ₺/kg",24.06.2025 10:19,0,ANKARA
Hazır Kahve,Nescafe Klasik 100 Gr,Nescafe,"030602-ınstant Kahve, Özel Kahveler, 03-içecekler, Gıda, Granül Kahve, Içecekler, Kahve, Çay, Kahve Ve Toz İçecekler, Çay-kahve-toz Içecekler, Kuru Gıdalar, Özel Kahv, Granül Kahve Klasik, Hazır Kahveler, Hazırlanacak Kahve, 0306-kahve, Çay Kahve Su Ve Maden Suları, Kahve/çay Ve Di̇ğer, Klasik Kahveler, Hazır Kahve, Çay Ve Sıcak İçecekler",sok,Kızılay Selanik,99.5,"995,00 ₺/kg",24.06.2025 10:19,0,ANKARA
Hazır Kahve,Nescafe Klasik 100 Gr,Nescafe,"030602-ınstant Kahve, Özel Kahveler, 03-içecekler, Gıda, Granül Kahve, Içecekler, Kahve, Çay, Kahve Ve Toz İçecekler, Çay-kahve-toz Içecekler, Kuru Gıdalar, Özel Kahv, Granül Kahve Klasik, Hazır Kahveler, Hazırlanacak Kahve, 0306-kahve, Çay Kahve Su Ve Maden Suları, Kahve/çay Ve Di̇ğer, Klasik Kahveler, Hazır Kahve, Çay Ve Sıcak İçecekler",tarim_kredi,Ankara Kolej Market,138.9,"1.389,00 ₺/kg",24.06.2025 10:19,0,ANKARA
Hazır Kahve,Nescafe Klasik 100 Gr,Nescafe,"030602-ınstant Kahve, Özel Kahveler, 03-içecekler, Gıda, Granül Kahve, Içecekler, Kahve, Çay, Kahve Ve Toz İçecekler, Çay-kahve-toz Içecekler, Kuru Gıdalar, Özel Kahv, Granül Kahve Klasik, Hazır Kahveler, Hazırlanacak Kahve, 0306-kahve, Çay Kahve Su Ve Maden Suları, Kahve/çay Ve Di̇ğer, Klasik Kahveler, Hazır Kahve, Çay Ve Sıcak İçecekler",migros,Mjet Ankara Sezenler,139.0,"1.390,00 ₺/kg",24.06.2025 10:19,0,ANKARA
Hazır Kahve,Nescafe Klasik 100 Gr,Nescafe,"030602-ınstant Kahve, Özel Kahveler, 03-içecekler, Gıda, Granül Kahve, Içecekler, Kahve, Çay, Kahve Ve Toz İçecekler, Çay-kahve-toz Içecekler, Kuru Gıdalar, Özel Kahv, Granül Kahve Klasik, Hazır Kahveler, Hazırlanacak Kahve, 0306-kahve, Çay Kahve Su Ve Maden Suları, Kahve/çay Ve Di̇ğer, Klasik Kahveler, Hazır Kahve, Çay Ve Sıcak İçecekler",a101,Yeni Kızılay Çankaya Ankara,139.0,"1.390,00 ₺/kg",24.06.2025 10:19,0,ANKARA
Hazır Kahve,Nescafe Gold 200 gr,Nescafe,"Kuru Gıdalar, Gıda, Çay Kahve Su Ve Maden Suları, Hazırlanacak Kahve, Kahve/çay Ve Di̇ğer, Gold Kahveler, Hazır Kahve, Kahve",carrefour,Ankara Çankaya Esat Cad,649.9,"3.249,50 ₺/kg",24.06.2025 10:19,0,ANKARA
Hazır Kahve,Nescafe Klasik 200 gr,Nescafe,"Kuru Gıdalar, Gıda, Çay Kahve Su Ve Maden Suları, Hazırlanacak Kahve, Klasik Kahveler, Kahve/çay Ve Di̇ğer, Hazır Kahve, Kahve",carrefour,Ankara Çankaya Esat Cad,377.25,"1.886,25 ₺/kg",24.06.2025 10:19,0,ANKARA
Hazır Kahve,Nescafe Klasik 2 gr,Nescafe,"Çay Kahve Su Ve Maden Suları, Klasik Kahveler, Hazır Kahve, Kahve",migros,Ankara Kolej M Mıgros,10.0,"10,00 ₺/kg",24.06.2025 10:19,0,ANKARA
Hazır Kahve,Nescafe Mocha 17 gr,Nescafe,"Çay-kahve-toz Içecekler, Hazır Kahve, Kahve, Karışımlı Kahveler",sok,Çankaya Merkez,11.5,"0,64 ₺/kg",24.06.2025 10:19,0,ANKARA
Hazır Kahve,Nescafe Fine Blend 70 gr,Nescafe,"Çay-kahve-toz Içecekler, Hazır Kahveler, Hazır Kahve, Kahve",sok,Çankaya Mithatpaşa,75.0,"1.071,43 ₺/kg",24.06.2025 10:19,0,ANKARA
Hazır Kahve,Nescafe Gold Espresso 2 gr,Nescafe,"Kuru Gıdalar, Gıda, Hazırlanacak Kahve, Çay Kahve Su Ve Maden Suları, Kahve/çay Ve Di̇ğer, Fi̇ltre Kahve, Filtre Kahveler, Kahve",carrefour,Ankara Çankaya Esat Cad,11.1,"5.550,00 ₺/kg",24.06.2025 10:19,0,ANKARA
Hazır Kahve,Nescafe Gold 50 gr Kavanoz,Nescafe,"Kuru Gıdalar, Gıda, Hazırlanacak Kahve, Çay Kahve Su Ve Maden Suları, Kahve/çay Ve Di̇ğer, Gold Kahveler, Hazır Kahve, Kahve",migros,Ankara Kolej M Mıgros,219.95,"4.399,00 ₺/kg",24.06.2025 10:19,0,ANKARA
Hazır Kahve,Kahve Matinal 100 gr Nescafe,Nescafe,"170320-ınstant Kahve, 17-grup Spot, 1703-i̇çecekler",bim,Konurçankaya,50.0,"50.000,00 ₺/kg",24.06.2025 10:19,0,ANKARA
Hazır Kahve,Nescafe Blend 37 100 gr,Nescafe,"Çay Kahve Su Ve Maden Suları, Gold Kahveler, Hazır Kahve, Kahve",migros,Ziya Gökalp Ankara M Migros,99.5,"995,00 ₺/kg",24.06.2025 10:19,0,ANKARA
Hazır Kahve,Kahve Instant Latte 14.5 gr Nescafe,Nescafe,"Instant Kahve&3'ü1&2'si1 Arada&cappucino, Kahve 3 Ü 1 Arada, Çay, Kahve Ve Toz İçecekler",a101,Sakarya Caddesi Çankaya Ankara,11.5,"0,77 ₺/kg",24.06.2025 10:19,0,ANKARA
Hazır Kahve,Nescafe Klasik Paket 20*2 gr,Nescafe,"Çay Kahve Su Ve Maden Suları, Klasik Kahveler, Hazır Kahve, Kahve",migros,Ziya Gökalp Ankara M Migros,159.95,"4,00 ₺/kg",24.06.2025 10:19,0,ANKARA
Hazır Kahve,Nescafe Klasik Eko Paket 200 gr,Nescafe,"Kuru Gıdalar, Gıda, Hazırlanacak Kahve, Çay Kahve Su Ve Maden Suları, Kahve/çay Ve Di̇ğer, Klasik Kahveler, Hazır Kahve, Kahve",carrefour,Ankara Çankaya Şılı Meydanı Mı,194.9,"974,50 ₺/kg",24.06.2025 10:19,0,ANKARA
Hazır Kahve,Nescafe Klasik Eko Paket 200 gr,Nescafe,"Kuru Gıdalar, Gıda, Hazırlanacak Kahve, Çay Kahve Su Ve Maden Suları, Kahve/çay Ve Di̇ğer, Klasik Kahveler, Hazır Kahve, Kahve",migros,Ziya Gökalp Ankara M Migros,278.5,"1.392,50 ₺/kg",24.06.2025 10:19,0,ANKARA
Hazır Kahve,Nescafe Xpress Cafe Choco 250 Ml,Nescafe,"Enerjı-buzlu Içecek, Gazsız Içecekler, Gıda, Buzlu Kahve, Soğuk İçecek, Meyve Suları Ve Aromalı Içecekler, Içecek, Buzlu İçecekler, Lıkıtler, Soğuk Kahve, Soğuk Kahveler, Sıvı İçecekler Ve Ci̇ps",migros,Ankara Kolej M Mıgros,55.0,"220,00 ₺/lt",24.06.2025 10:19,0,ANKARA
Hazır Kahve,Nescafe Xpress Cafe Choco 250 Ml,Nescafe,"Enerjı-buzlu Içecek, Gazsız Içecekler, Gıda, Buzlu Kahve, Soğuk İçecek, Meyve Suları Ve Aromalı Içecekler, Içecek, Buzlu İçecekler, Lıkıtler, Soğuk Kahve, Soğuk Kahveler, Sıvı İçecekler Ve Ci̇ps",sok,Çankaya Merkez,55.0,"220,00 ₺/lt",24.06.2025 10:19,0,ANKARA
