,name,brand,categories,marketName,depotName,price,unitPrice,updateDate,marketDistance,Şehir
Kakao,Kakao 50 gr Dorbi,Dorbi,"Pasta Malzemeleri, Kakao, Un Ve Unlu Mamuller",a101,Hastaneler Kocasinan Kayseri,23.25,"465,00 ₺/kg",24.06.2025 10:19,0,KAYSERİ
Kakao,Ülker Kakao 50 gr,Ülker,"Hamur Ve Pasta Malzemeleri, Tatlı/hamur Islerı, Tatlılar Hamurişleri, Kuru Gıdalar, Gıda, Hamur Pasta Malzemel, Hamur Ve Pasta Malzemeleri̇, Tatlı Ve Hamur Işleri, Toz Kakao, Şekerleme Ve Fmcg Premium Ürünler, Kakao",migros,Adliye Kayseri M Migros,44.95,"899,00 ₺/kg",24.06.2025 10:19,0,KAYSERİ
Kakao,Ülker Kakao 50 gr,Ülker,"Hamur Ve Pasta Malzemeleri, Tatlı/hamur Islerı, Tatlılar Hamurişleri, Kuru Gıdalar, Gıda, Hamur Pasta Malzemel, Hamur Ve Pasta Malzemeleri̇, Tatlı Ve Hamur Işleri, Toz Kakao, Şekerleme Ve Fmcg Premium Ürünler, Kakao",sok,Kayseri Yeni Mahalle,44.95,"899,00 ₺/kg",24.06.2025 10:19,0,KAYSERİ
Kakao,Kent Boringer Kakao 100 Gr,Kent,"Tatlı/hamur Islerı, Kuru Gıdalar, Pasta Malzemeleri, Gıda, Hamur Pasta Malzemel, Kakao, Un Ve Unlu Mamuller",a101,Nil Cad Kocasinan Kayseri,45.0,"450,00 ₺/kg",24.06.2025 10:19,0,KAYSERİ
Kakao,Dr. oetker Kakao 100 gr,Dr. Oetker,"Tatlılar Hamurişleri, Tatlı/hamur Islerı, Kuru Gıdalar, Gıda, Hamur Pasta Malzemel, Hamur Ve Pasta Malzemeleri̇, Şekerleme Ve Fmcg Premium Ürünler, Kakao",migros,Adliye Kayseri M Migros,78.25,"782,50 ₺/kg",24.06.2025 10:19,0,KAYSERİ
Kakao,Piyale Toz Kakao 50 gr,Piyale,"Hamur Ve Pasta Malzemeleri, Hamur Ve Pasta Malzemeleri̇, Tatlı Ve Hamur Işleri, Toz Kakao",sok,Kayseri Yeni Mahalle,22.75,"455,00 ₺/kg",24.06.2025 10:19,0,KAYSERİ
Kakao,Kakao 25x2 gr Dr Oetker,Dr. Oetker,"Tatlı/hamur Islerı, Tatlılar Hamurişleri, Gıda, Kakao, Şekerleme Ve Fmcg Premium Ürünler, Un Ve Unlu Mamuller, Hamur Ve Pasta Malzemeleri, Pasta Malzemeleri, Un Ve Bakliyatlar, Kuru Gıdalar, Hamur Pasta Malzemel, Hamur Ve Pasta Malzemeleri̇, Temel Gıda Ürünleri, Toz-tatlı-pasta Malzemeleri̇",a101,Nil Cad Kocasinan Kayseri,32.0,"640,00 ₺/kg",24.06.2025 10:19,0,KAYSERİ
Kakao,Kakao 25x2 gr Dr Oetker,Dr. Oetker,"Tatlı/hamur Islerı, Tatlılar Hamurişleri, Gıda, Kakao, Şekerleme Ve Fmcg Premium Ürünler, Un Ve Unlu Mamuller, Hamur Ve Pasta Malzemeleri, Pasta Malzemeleri, Un Ve Bakliyatlar, Kuru Gıdalar, Hamur Pasta Malzemel, Hamur Ve Pasta Malzemeleri̇, Temel Gıda Ürünleri, Toz-tatlı-pasta Malzemeleri̇",tarim_kredi,Kayseri Kocasinan Ahmet Paşa,40.5,"810,00 ₺/kg",24.06.2025 10:19,0,KAYSERİ
Kakao,Kakao 25x2 gr Dr Oetker,Dr. Oetker,"Tatlı/hamur Islerı, Tatlılar Hamurişleri, Gıda, Kakao, Şekerleme Ve Fmcg Premium Ürünler, Un Ve Unlu Mamuller, Hamur Ve Pasta Malzemeleri, Pasta Malzemeleri, Un Ve Bakliyatlar, Kuru Gıdalar, Hamur Pasta Malzemel, Hamur Ve Pasta Malzemeleri̇, Temel Gıda Ürünleri, Toz-tatlı-pasta Malzemeleri̇",migros,Barbaros Mah Kayseri M,40.5,"810,00 ₺/kg",24.06.2025 10:19,0,KAYSERİ
Kakao,Pakmaya Kakao 2 x 50,Pakmaya,"Hamur Ve Pasta Malzemeleri, Tatlı/hamur Islerı, Tatlılar Hamurişleri, Kuru Gıdalar, Gıda, Hamur Pasta Malzemel, Hamur Ve Pasta Malzemeleri̇, Temel Gıda Ürünleri, Toz-tatlı-pasta Malzemeleri̇, Şekerleme Ve Fmcg Premium Ürünler, Kakao",tarim_kredi,Kayseri Kocasinan Ahmet Paşa,69.9,"699,00 ₺/kg",24.06.2025 10:19,0,KAYSERİ
