,name,brand,categories,marketName,depotName,price,unitPrice,updateDate,marketDistance,Şehir
Tulum Peyniri,Çiftlikzade İzmir Tulum Peynir kg,Çiftlikzade,"Sarküterı, Özel Peynirler, Taze Gıdalar, Süt Ürünlerı",carrefour,Ankara Hoşdere Süper Süper,325.0,"325,00 ₺/kg",24.06.2025 10:19,0,ANKARA
Tulum Peyniri,Tulum Peyniri 250 gr Peysan,Peysan,"021007-tulum Peyniri, 02-sütlü Mamuller, 0210-keyi̇f Peyni̇rleri̇",bim,Konurçankaya,152.5,"610,00 ₺/kg",24.06.2025 10:19,0,ANKARA
Tulum Peyniri,Carrefour Tulum Peyniri 350 Gr,Carrefour,"Peynır, Gıda, Self Servıs, Yöresel Peynirler",carrefour,Ankara Çankaya Esat Cad,158.9,"454,00 ₺/kg",24.06.2025 10:19,0,ANKARA
Tulum Peyniri,Peynir İzmir Tulum 250 gr Tarabya,Tarabya,"Süt Ve Sütlü Mamüller, Tulum Peynirleri, Yöresel Peynirler",a101,Sakarya Caddesi Çankaya Ankara,87.5,"350,00 ₺/kg",24.06.2025 10:19,0,ANKARA
Tulum Peyniri,Efendioğulları Şavak Tulum Peyniri 300 Gr,Efendioğulları,"Özel Peynirler, Peynir-günlük Servis, Şavak Tulum, Yerli̇ Yöresel Peyni̇r",sok,Çankaya Merkez,149.0,"496,67 ₺/kg",24.06.2025 10:19,0,ANKARA
Tulum Peyniri,Şavak Tam Yağlı Tulum Peyniri kg,Savak,"Tulum Peyniri, Peynir Günlük Servis Ve Katı Yağ, Peynir Servis, Beyaz Peyni̇r",migros,Ankara Kolej M Mıgros,469.0,"469,00 ₺/kg",24.06.2025 10:19,0,ANKARA
Tulum Peyniri,Has Erzincan Tulum Peyniri 900 Gr,Has,"Gıda, Peyni̇r, Tulum, Süt Ve Süt Ürünleri",tarim_kredi,Ankara Kolej Market,475.0,"527,78 ₺/kg",24.06.2025 10:19,0,ANKARA
Tulum Peyniri,Tarsüt Bergama Tulum Peyniri 400 Gr,Tarım Kredi,"Gıda, Peyni̇r, Tulum, Süt Ve Süt Ürünleri",tarim_kredi,Ankara Necatibey Market,145.0,"362,50 ₺/kg",24.06.2025 10:19,0,ANKARA
Tulum Peyniri,Altınkılıç Gurme Tulum Peyniri 250 gr,Altınkılıç,"Peynir Paket, Tulum Peyniri, Peynir Günlük Servis Ve Katı Yağ, Beyaz Peyni̇r",migros,Ankara Kolej M Mıgros,200.0,"800,00 ₺/kg",24.06.2025 10:19,0,ANKARA
Tulum Peyniri,Has Erzincan Tulum Peyniri 450 Gr,Has,"Gıda, Peyni̇r, Tulum, Süt Ve Süt Ürünleri",tarim_kredi,Ankara Necatibey Market,249.0,"553,33 ₺/kg",24.06.2025 10:19,0,ANKARA
Tulum Peyniri,Has Erzincan Tulum Peyniri 300 Gr,Has,"Gıda, Peyni̇r, Tulum, Süt Ve Süt Ürünleri",tarim_kredi,Ankara Necatibey Market,175.0,"583,33 ₺/kg",24.06.2025 10:19,0,ANKARA
Tulum Peyniri,Ariste Dilim Dilim Tulum Peyniri 250 g,Ariste,"Peynir Paket, Tulum Peyniri, Peynir Günlük Servis Ve Katı Yağ, Beyaz Peyni̇r",migros,Ankara Kolej M Mıgros,229.9,"919,60 ₺/kg",24.06.2025 10:19,0,ANKARA
Tulum Peyniri,Yarım Yağlı Tulum Peyniri 250 gr Peysan,Peysan,"170232-tulum Peyniri, 1702-sütlü Mamuller, 17-grup Spot",bim,Konurçankaya,89.0,"356,00 ₺/kg",24.06.2025 10:19,0,ANKARA
Tulum Peyniri,Yarım Yağlı Tulum Peyniri 250 gr Kuşadası,Kuşadası,"170232-tulum Peyniri, 1702-sütlü Mamuller, 17-grup Spot",bim,Konurçankaya,69.5,"278,00 ₺/kg",24.06.2025 10:19,0,ANKARA
Tulum Peyniri,Ariste Tam Yağlı Tulum Peyniri 250 gr,Ariste,"Peynir Paket, Tulum Peyniri, Peynir Günlük Servis Ve Katı Yağ, Beyaz Peyni̇r",migros,Ankara Kolej M Mıgros,199.95,"799,80 ₺/kg",24.06.2025 10:19,0,ANKARA
Tulum Peyniri,Peynir Tulum Çörek - dereotlu 300 gr Ahir,Ahir,"Süt Ve Sütlü Mamüller, Tulum Peynirleri, Yöresel Peynirler",a101,Sakarya Caddesi Çankaya Ankara,90.0,"300,00 ₺/kg",24.06.2025 10:19,0,ANKARA
Tulum Peyniri,Tulum Peyniri Tam Yağlı 250 gr Peysan,Peysan,"021007-tulum Peyniri, 02-sütlü Mamuller, 0210-keyi̇f Peyni̇rleri̇",bim,Konurçankaya,105.0,"420,00 ₺/kg",24.06.2025 10:19,0,ANKARA
Tulum Peyniri,Altınkılıç Tam Yağlı izmir Tulum peyniri 100 gr,Altınkılıç,"Peynır, Gıda, Self Servıs, Yöresel Peynirler",carrefour,Ankara Cebecı Mını,83.75,"837,50 ₺/kg",24.06.2025 10:19,0,ANKARA
Tulum Peyniri,Tarım Kredi Erzincan Tam Yağlı Tulum Peynir Koyun 350 Gr,Tarım Kredi,"Gıda, Peyni̇r, Tulum, Süt Ve Süt Ürünleri",tarim_kredi,Ankara Necatibey Market,154.9,"442,57 ₺/kg",24.06.2025 10:19,0,ANKARA
Tulum Peyniri,Kırıtaklar İzmir Tulumu ( koyun Sütü ) kg,Kırıtaklar,"Tulum Peyniri, Peynir Günlük Servis Ve Katı Yağ, Peynir Servis, Beyaz Peyni̇r",migros,Ziya Gökalp Ankara M Migros,332.5,"332,50 ₺/kg",24.06.2025 10:19,0,ANKARA
Tulum Peyniri,Peynir Tulum 450 gr Ahir,Ahir,"Süt Ve Sütlü Mamüller, Tulum Peynirleri, Yöresel Peynirler",a101,Ismetpaşa Caddesi Muratpaşa Antalya,169.0,"375,56 ₺/kg",24.06.2025 10:19,0,ANTALYA
Tulum Peyniri,Mis Tulum Peyniri 300 Gr,Mis,"Özel Peynirler, Izmir Tulum, Peynir-günlük Servis, Yerli̇ Yöresel Peyni̇r",sok,Muratpaşa Yenikapı,129.0,"430,00 ₺/kg",24.06.2025 10:19,0,ANTALYA
Tulum Peyniri,Tahsildaroğlu İzmir Tulum 350 gr,Tahsildaroğlu,"Peynır, Peynir Paket, Gıda, Tulum Peyniri, Peynir Günlük Servis Ve Katı Yağ, Self Servıs, Yöresel Peynirler, Beyaz Peyni̇r",carrefour,Antalya Narencıye Süper,245.0,"700,00 ₺/kg",24.06.2025 10:19,0,ANTALYA
Tulum Peyniri,Tahsildaroğlu İzmir Tulum 350 gr,Tahsildaroğlu,"Peynır, Peynir Paket, Gıda, Tulum Peyniri, Peynir Günlük Servis Ve Katı Yağ, Self Servıs, Yöresel Peynirler, Beyaz Peyni̇r",migros,Doğu Garajı Tic Merkezi Ant M,245.0,"700,00 ₺/kg",24.06.2025 10:19,0,ANTALYA
Tulum Peyniri,Taciroğlu Tulum Peyniri 250 gr,Taciroğlu,"Peynir Paket, Tulum Peyniri, Peynir Günlük Servis Ve Katı Yağ, Beyaz Peyni̇r",migros,Mjet Zerdalilik Antalya,219.95,"879,80 ₺/kg",24.06.2025 10:19,0,ANTALYA
Tulum Peyniri,Tulum Peyniri 250 gr Peysan,Peysan,"021007-tulum Peyniri, 02-sütlü Mamuller, 0210-keyi̇f Peyni̇rleri̇",bim,Kızılsaray  Antalya,152.5,"610,00 ₺/kg",24.06.2025 10:19,0,ANTALYA
Tulum Peyniri,Carrefour Tulum Peyniri 350 Gr,Carrefour,"Peynır, Gıda, Self Servıs, Yöresel Peynirler",carrefour,Antalya Konyaaltı Caddesı Mını,158.9,"454,00 ₺/kg",24.06.2025 10:19,0,ANTALYA
Tulum Peyniri,Peynir İzmir Tulum 250 gr Tarabya,Tarabya,"Süt Ve Sütlü Mamüller, Tulum Peynirleri, Yöresel Peynirler",a101,Ismetpaşa Caddesi Muratpaşa Antalya,87.5,"350,00 ₺/kg",24.06.2025 10:19,0,ANTALYA
Tulum Peyniri,Efendioğulları Şavak Tulum Peyniri 300 Gr,Efendioğulları,"Özel Peynirler, Peynir-günlük Servis, Şavak Tulum, Yerli̇ Yöresel Peyni̇r",sok,Muratpaşa Yenikapı,149.0,"496,67 ₺/kg",24.06.2025 10:19,0,ANTALYA
Tulum Peyniri,Tarsüt Bergama Tulum Peyniri 400 Gr,Tarım Kredi,"Gıda, Peyni̇r, Tulum, Süt Ve Süt Ürünleri",tarim_kredi,Antalya Muratpaşa Yenigün,145.0,"362,50 ₺/kg",24.06.2025 10:19,0,ANTALYA
Tulum Peyniri,Altınkılıç Gurme Tulum Peyniri 250 gr,Altınkılıç,"Peynir Paket, Tulum Peyniri, Peynir Günlük Servis Ve Katı Yağ, Beyaz Peyni̇r",migros,Mjet Kaleiçi Antalya,200.0,"800,00 ₺/kg",24.06.2025 10:19,0,ANTALYA
Tulum Peyniri,Has Erzincan Tulum Peyniri 450 Gr,Has,"Gıda, Peyni̇r, Tulum, Süt Ve Süt Ürünleri",tarim_kredi,Antalya Muratpaşa Yenigün,249.0,"553,33 ₺/kg",24.06.2025 10:19,0,ANTALYA
Tulum Peyniri,Has Erzincan Tulum Peyniri 300 Gr,Has,"Gıda, Peyni̇r, Tulum, Süt Ve Süt Ürünleri",tarim_kredi,Antalya Muratpaşa Karacaoğlan,175.0,"583,33 ₺/kg",24.06.2025 10:19,0,ANTALYA
Tulum Peyniri,Yarım Yağlı Tulum Peyniri 250 gr Peysan,Peysan,"170232-tulum Peyniri, 1702-sütlü Mamuller, 17-grup Spot",bim,Kızılsaray  Antalya,89.0,"356,00 ₺/kg",24.06.2025 10:19,0,ANTALYA
Tulum Peyniri,Yarım Yağlı Tulum Peyniri 250 gr Kuşadası,Kuşadası,"170232-tulum Peyniri, 1702-sütlü Mamuller, 17-grup Spot",bim,Kızılsaray  Antalya,69.5,"278,00 ₺/kg",24.06.2025 10:19,0,ANTALYA
Tulum Peyniri,Peynir Tulum Çörek - dereotlu 300 gr Ahir,Ahir,"Süt Ve Sütlü Mamüller, Tulum Peynirleri, Yöresel Peynirler",a101,Ismetpaşa Caddesi Muratpaşa Antalya,90.0,"300,00 ₺/kg",24.06.2025 10:19,0,ANTALYA
Tulum Peyniri,Tulum Peyniri Tam Yağlı 250 gr Peysan,Peysan,"021007-tulum Peyniri, 02-sütlü Mamuller, 0210-keyi̇f Peyni̇rleri̇",bim,Kızılsaray  Antalya,105.0,"420,00 ₺/kg",24.06.2025 10:19,0,ANTALYA
Tulum Peyniri,Güngör Ersoylar Tam Yağlı Tulum Peyniri 450 gr,Güngör Ersoylar,"Peynir Paket, Tulum Peyniri, Peynir Günlük Servis Ve Katı Yağ, Beyaz Peyni̇r",migros,Doğu Garajı Tic Merkezi Ant M,201.9,"448,67 ₺/kg",24.06.2025 10:19,0,ANTALYA
Tulum Peyniri,Altınkılıç Tam Yağlı izmir Tulum peyniri 100 gr,Altınkılıç,"Peynır, Gıda, Self Servıs, Yöresel Peynirler",carrefour,Antalya Narencıye Süper,83.75,"837,50 ₺/kg",24.06.2025 10:19,0,ANTALYA
Tulum Peyniri,Tarım Kredi Erzincan Tam Yağlı Tulum Peynir Koyun 350 Gr,Tarım Kredi,"Gıda, Peyni̇r, Tulum, Süt Ve Süt Ürünleri",tarim_kredi,Antalya Muratpaşa Konuksever,154.9,"442,57 ₺/kg",24.06.2025 10:19,0,ANTALYA
Tulum Peyniri,Gölcük Tulum Peyniri kg,Gölcük,"Tulum Peyniri, Peynir Günlük Servis Ve Katı Yağ, Peynir Servis, Beyaz Peyni̇r",migros,5m Aydın Kipa Avm,318.5,"318,50 ₺/kg",24.06.2025 10:19,0,AYDIN
Tulum Peyniri,Peynir Tulum 450 gr Ahir,Ahir,"Süt Ve Sütlü Mamüller, Tulum Peynirleri, Yöresel Peynirler",a101,Güzelhisar Merkez Aydın,169.0,"375,56 ₺/kg",24.06.2025 10:19,0,AYDIN
Tulum Peyniri,Tahsildaroğlu İzmir Tulum 350 gr,Tahsildaroğlu,"Peynır, Peynir Paket, Gıda, Tulum Peyniri, Peynir Günlük Servis Ve Katı Yağ, Self Servıs, Yöresel Peynirler, Beyaz Peyni̇r",migros,5m Aydın Kipa Avm,245.0,"700,00 ₺/kg",24.06.2025 10:19,0,AYDIN
Tulum Peyniri,Taciroğlu Tulum Peyniri 250 gr,Taciroğlu,"Peynir Paket, Tulum Peyniri, Peynir Günlük Servis Ve Katı Yağ, Beyaz Peyni̇r",migros,Mjet Cumhuriyet Efeler Aydın,219.95,"879,80 ₺/kg",24.06.2025 10:19,0,AYDIN
Tulum Peyniri,Çiftlikzade İzmir Tulum Peynir kg,Çiftlikzade,"Sarküterı, Özel Peynirler, Taze Gıdalar, Süt Ürünlerı",carrefour,Aydın Mımar Sınan Süper,450.0,"450,00 ₺/kg",24.06.2025 10:19,0,AYDIN
Tulum Peyniri,Tulum Peyniri 250 gr Peysan,Peysan,"021007-tulum Peyniri, 02-sütlü Mamuller, 0210-keyi̇f Peyni̇rleri̇",bim,Güzelhisar  Aydın,152.5,"610,00 ₺/kg",24.06.2025 10:19,0,AYDIN
Tulum Peyniri,Carrefour Tulum Peyniri 350 Gr,Carrefour,"Peynır, Gıda, Self Servıs, Yöresel Peynirler",carrefour,Aydın Mımar Sınan Süper,158.9,"454,00 ₺/kg",24.06.2025 10:19,0,AYDIN
Tulum Peyniri,Peynir İzmir Tulum 250 gr Tarabya,Tarabya,"Süt Ve Sütlü Mamüller, Tulum Peynirleri, Yöresel Peynirler",a101,Güzelhisar Merkez Aydın,87.5,"350,00 ₺/kg",24.06.2025 10:19,0,AYDIN
Tulum Peyniri,İpek Çiftliği Taze Tulum Loru kg,İpek,"Yerli Yöresel Peynir, Özel Peyni̇rler, Peynir Günlük Servis Ve Katı Yağ, Peynir Servis",migros,5m Aydın Kipa Avm,59.43,"59,43 ₺/kg",24.06.2025 10:19,0,AYDIN
Tulum Peyniri,Akdu Bergama İnek Tulum Peyniri kg,Ak-du,"Tulum Peyniri, Peynir Günlük Servis Ve Katı Yağ, Peynir Servis, Beyaz Peyni̇r",migros,5m Aydın Kipa Avm,315.0,"315,00 ₺/kg",24.06.2025 10:19,0,AYDIN
Tulum Peyniri,Şavak Tam Yağlı Tulum Peyniri kg,Savak,"Tulum Peyniri, Peynir Günlük Servis Ve Katı Yağ, Peynir Servis, Beyaz Peyni̇r",migros,5m Aydın Kipa Avm,469.0,"469,00 ₺/kg",24.06.2025 10:19,0,AYDIN
Tulum Peyniri,Altınkılıç Gurme Tulum Peyniri 250 gr,Altınkılıç,"Peynir Paket, Tulum Peyniri, Peynir Günlük Servis Ve Katı Yağ, Beyaz Peyni̇r",migros,Mjet Cumhuriyet Efeler Aydın,200.0,"800,00 ₺/kg",24.06.2025 10:19,0,AYDIN
Tulum Peyniri,Yarım Yağlı Tulum Peyniri 250 gr Peysan,Peysan,"170232-tulum Peyniri, 1702-sütlü Mamuller, 17-grup Spot",bim,Güzelhisar  Aydın,89.0,"356,00 ₺/kg",24.06.2025 10:19,0,AYDIN
Tulum Peyniri,Yarım Yağlı Tulum Peyniri 250 gr Kuşadası,Kuşadası,"170232-tulum Peyniri, 1702-sütlü Mamuller, 17-grup Spot",bim,Güzelhisar  Aydın,69.5,"278,00 ₺/kg",24.06.2025 10:19,0,AYDIN
Tulum Peyniri,Ariste Tam Yağlı Tulum Peyniri 250 gr,Ariste,"Peynir Paket, Tulum Peyniri, Peynir Günlük Servis Ve Katı Yağ, Beyaz Peyni̇r",migros,5m Aydın Kipa Avm,199.95,"799,80 ₺/kg",24.06.2025 10:19,0,AYDIN
Tulum Peyniri,Peynir Tulum Çörek - dereotlu 300 gr Ahir,Ahir,"Süt Ve Sütlü Mamüller, Tulum Peynirleri, Yöresel Peynirler",a101,Güzelhisar Merkez Aydın,90.0,"300,00 ₺/kg",24.06.2025 10:19,0,AYDIN
Tulum Peyniri,İpek Çiftliği T.y.olg.bergama İnek Tulum Peyni kg,İpek,"Tulum Peyniri, Peynir Günlük Servis Ve Katı Yağ, Peynir Servis, Beyaz Peyni̇r",migros,5m Aydın Kipa Avm,435.0,"435,00 ₺/kg",24.06.2025 10:19,0,AYDIN
Tulum Peyniri,Sancak Tam Yağlı Olgunlaş.bergama Tulum Peyniri kg,Sancak,"Tulum Peyniri, Peynir Günlük Servis Ve Katı Yağ, Peynir Servis, Beyaz Peyni̇r",migros,5m Aydın Kipa Avm,349.3,"349,30 ₺/kg",24.06.2025 10:19,0,AYDIN
Tulum Peyniri,Ulus Tam Yağlı İzmir Tulum Peyniri kg,Ulus,"Tulum Peyniri, Peynir Günlük Servis Ve Katı Yağ, Peynir Servis, Beyaz Peyni̇r",migros,5m Aydın Kipa Avm,279.3,"279,30 ₺/kg",24.06.2025 10:19,0,AYDIN
Tulum Peyniri,Tulum Peyniri Tam Yağlı 250 gr Peysan,Peysan,"021007-tulum Peyniri, 02-sütlü Mamuller, 0210-keyi̇f Peyni̇rleri̇",bim,Güzelhisar  Aydın,105.0,"420,00 ₺/kg",24.06.2025 10:19,0,AYDIN
Tulum Peyniri,Sancak Tam Yağlı Olgunlaş.izmir Tulum Peyniri 250 g,Sancak,"Peynir Paket, Tulum Peyniri, Peynir Günlük Servis Ve Katı Yağ, Beyaz Peyni̇r",migros,Mjet Cumhuriyet Efeler Aydın,149.0,"596,00 ₺/kg",24.06.2025 10:19,0,AYDIN
Tulum Peyniri,Altınkılıç Tam Yağlı izmir Tulum peyniri 100 gr,Altınkılıç,"Peynır, Gıda, Self Servıs, Yöresel Peynirler",carrefour,Aydın Mımar Sınan Süper,83.75,"837,50 ₺/kg",24.06.2025 10:19,0,AYDIN
Tulum Peyniri,Ulus Yarım yağlı Olgunlaştırılmış İzmir Tulum Peynir 300 gr,Ulus,"Peynir Paket, Tulum Peyniri, Peynir Günlük Servis Ve Katı Yağ, Beyaz Peyni̇r",migros,Istiklal Aydın M Migros,122.75,"409,17 ₺/kg",24.06.2025 10:19,0,AYDIN
Tulum Peyniri,Ariste 1 Dilim Tam yağlı Olgunlaştırılmış izmir Tulum Peyniri 40 g,Ariste,"Peynir Paket, Tulum Peyniri, Peynir Günlük Servis Ve Katı Yağ, Beyaz Peyni̇r",migros,Istiklal Aydın M Migros,39.95,"998,75 ₺/kg",24.06.2025 10:19,0,AYDIN
Tulum Peyniri,İpek Çiftliği Bergama Tulumu kg,İpek,"Tulum Peyniri, Peynir Günlük Servis Ve Katı Yağ, Peynir Servis, Beyaz Peyni̇r",migros,Aydın Mağazası,304.5,"304,50 ₺/kg",24.06.2025 10:19,0,AYDIN
Tulum Peyniri,Mis Tulum Peyniri 300 Gr,Mis,"Özel Peynirler, Izmir Tulum, Peynir-günlük Servis, Yerli̇ Yöresel Peyni̇r",sok,Balıkesir Anafartalar,129.0,"430,00 ₺/kg",24.06.2025 10:19,0,BALIKESİR
