,name,brand,categories,marketName,depotName,price,unitPrice,updateDate,marketDistance,Şehir
Kaşar Peyniri,Peynir Kaşar 500 gr Sütaş,Sütaş,"Süt Ve Sütlü Mamüller, Kaşar Peynir, Peynir-günlük Servis, Taze Kaşar, Kaşar Peyniri",sok,Mercan Mheminönü,199.0,"398,00 ₺/kg",06.08.2025 10:36,0,İSTANBUL
Kaşar Peyniri,Peynir Kaşar 700 gr Tarabya,Tarabya,"Süt Ve Sütlü Mamüller, Kaşar Peynir, Taze Kaşar",a101,Atlamataşı Fatih Istanbul,215.0,"307,14 ₺/kg",06.08.2025 10:36,0,İSTANBUL
Kaşar Peyniri,Tahsildaroğlu Eski Kaşar 350 gr,Tahsildaroğlu,"Peynır, Peynir Paket, Gıda, Kaşar Peyni̇ri̇, Eski Kaşar, Kaşar Peynir, Peynir Günlük Servis Ve Katı Yağ, Self Servıs",migros,Mjet Bankalar Cad Karaköy Ist,245.0,"700,00 ₺/kg",06.08.2025 10:36,0,İSTANBUL
Kaşar Peyniri,Tahsildaroğlu Eski Kaşar 350 gr,Tahsildaroğlu,"Peynır, Peynir Paket, Gıda, Kaşar Peyni̇ri̇, Eski Kaşar, Kaşar Peynir, Peynir Günlük Servis Ve Katı Yağ, Self Servıs",carrefour,Istanbul Karaköy Mını,302.9,"865,43 ₺/kg",06.08.2025 10:36,0,İSTANBUL
Kaşar Peyniri,President Kaşar Peyniri 400 gr,President,"Peynır, Peynir Paket, Gıda, Kaşar Peyni̇ri̇, Kaşar Peynir, Peynir Günlük Servis Ve Katı Yağ, Self Servıs, Taze Kaşar",carrefour,Istanbul Karaköy Mını,186.95,"467,37 ₺/kg",06.08.2025 10:35,0,İSTANBUL
Kaşar Peyniri,Sütaş Kaşar Peyniri 600 Gr,Sütaş,"Peynir Paket, Gıda, Peyni̇r, Kaşar Peyni̇ri̇, Kaşar, Peynir Günlük Servis Ve Katı Yağ, Süt Ve Süt Ürünleri, Taze Kaşar",tarim_kredi,Istanbul Beyoğlu Piyalepaşa,219.5,"365,83 ₺/kg",06.08.2025 10:36,0,İSTANBUL
Kaşar Peyniri,Pınar Taze Kaşar 400 gr,Pınar,"Peynır, Peynir Paket, Gıda, Kaşar Peyni̇ri̇, Kaşar Peynir, Self Servıs, Peynir Günlük Servis Ve Katı Yağ, Taze Kaşar",carrefour,Istanbul Cıhangır Gurme,247.25,"618,12 ₺/kg",06.08.2025 10:36,0,İSTANBUL
Kaşar Peyniri,President Kaşar Peyniri 600 gr,President,"Peynır, Peynir Paket, Gıda, Kaşar Peyni̇ri̇, Kaşar Peynir, Peynir Günlük Servis Ve Katı Yağ, Self Servıs, Taze Kaşar",carrefour,Istanbul Cıhangır Gurme,268.95,"448,25 ₺/kg",06.08.2025 10:36,0,İSTANBUL
Kaşar Peyniri,Peynir Kaşar 600 gr Altınkılıç,Altınkılıç,"Süt Ve Sütlü Mamüller, Kaşar Peynir, Taze Kaşar",a101,Atlamataşı Fatih Istanbul,189.0,"315,00 ₺/kg",06.08.2025 10:37,0,İSTANBUL
Kaşar Peyniri,Bahçıvan Taze Kaşar 400 gr,Bahçıvan,"Peynır, Peynir Paket, Gıda, Kaşar Peyni̇ri̇, Kaşar Peynir, Self Servıs, Peynir Günlük Servis Ve Katı Yağ, Taze Kaşar",migros,Mjet Yenikapı Ido Istanbul,169.9,"424,75 ₺/kg",06.08.2025 10:36,0,İSTANBUL
Kaşar Peyniri,Bahçıvan Taze Kaşar 400 gr,Bahçıvan,"Peynır, Peynir Paket, Gıda, Kaşar Peyni̇ri̇, Kaşar Peynir, Self Servıs, Peynir Günlük Servis Ve Katı Yağ, Taze Kaşar",carrefour,Istanbul Cıhangır Gurme,258.25,"645,62 ₺/kg",06.08.2025 10:36,0,İSTANBUL
