,name,brand,categories,marketName,depotName,price,unitPrice,updateDate,marketDistance,Şehir
Domates,Domates,Markasız,"Mevsi̇m Sebzeleri̇, Normal Se, Sebzeler, 10-meyve Sebze, Meyve Ve Sebzeler, Meyve Sebze, 1001-meyve Sebzeler, Üretim Ürünleri Meyve Sebze, Meyve-sebze, 100102-karpuz, Sebze, Domates, Normal Sebzeler",a101,Yeni Kızılay Çankaya Ankara,39.0,"39,00 ₺/kg",27.05.2025 10:20,0,ANKARA
Domates,Domates,Markasız,"Mevsi̇m Sebzeleri̇, Normal Se, Sebzeler, 10-meyve Sebze, Meyve Ve Sebzeler, Meyve Sebze, 1001-meyve Sebzeler, Üretim Ürünleri Meyve Sebze, Meyve-sebze, 100102-karpuz, Sebze, Domates, Normal Sebzeler",tarim_kredi,Ankara Kolej Market,39.9,"39,90 ₺/kg",27.05.2025 10:20,0,ANKARA
Domates,Domates,Markasız,"Mevsi̇m Sebzeleri̇, Normal Se, Sebzeler, 10-meyve Sebze, Meyve Ve Sebzeler, Meyve Sebze, 1001-meyve Sebzeler, Üretim Ürünleri Meyve Sebze, Meyve-sebze, 100102-karpuz, Sebze, Domates, Normal Sebzeler",bim,Kültür  Çankaya,49.5,"49,50 ₺/kg",27.05.2025 10:20,0,ANKARA
Domates,Domates Salkım ,Markasız,"Normal Se, Mevsi̇m Sebzeleri̇, Meyvelerı Yenen Sebz, Meyve Ve Sebzeler, Sebzeler, Taze Gıdalar, Sebze, Normal Sebzeler, Domates, Meyve Ve Sebze",carrefour,Ankara Çankaya Esat Cad,29.9,"29,90 ₺/kg",27.05.2025 10:20,0,ANKARA
Domates,Domates Salkım ,Markasız,"Normal Se, Mevsi̇m Sebzeleri̇, Meyvelerı Yenen Sebz, Meyve Ve Sebzeler, Sebzeler, Taze Gıdalar, Sebze, Normal Sebzeler, Domates, Meyve Ve Sebze",sok,Kızılay Selanik,49.0,"49,00 ₺/kg",27.05.2025 10:20,0,ANKARA
Domates,Domates Eko,Markasız,"Meyvelerı Yenen Sebz, Taze Gıdalar, Sebze, Meyve Ve Sebze",carrefour,Ankara Çankaya Esat Cad,49.9,"49,90 ₺/kg",27.05.2025 10:20,0,ANKARA
Domates,Domates Şeker 250,Markasız,"Meyvelerı Yenen Sebz, Taze Gıdalar, Sebze, Meyve Ve Sebze",carrefour,Ankara Tunalı Hılmı Cad Süper,27.9,"111,60 ₺/kg",27.05.2025 10:20,0,ANKARA
Domates,Domates Kokteyl 500 gr Adtet,Markasız,"Meyvelerı Yenen Sebz, Taze Gıdalar, Sebze, Meyve Ve Sebze",carrefour,Ankara Çankaya Esat Cad,49.9,"99,80 ₺/kg",27.05.2025 10:20,0,ANKARA
Domates,Domates,Markasız,"Mevsi̇m Sebzeleri̇, Normal Se, Sebzeler, 10-meyve Sebze, Meyve Ve Sebzeler, Meyve Sebze, 1001-meyve Sebzeler, Üretim Ürünleri Meyve Sebze, Meyve-sebze, 100102-karpuz, Sebze, Domates, Normal Sebzeler",a101,Ismetpaşa Caddesi Muratpaşa Antalya,39.0,"39,00 ₺/kg",27.05.2025 10:20,0,ANTALYA
Domates,Domates,Markasız,"Mevsi̇m Sebzeleri̇, Normal Se, Sebzeler, 10-meyve Sebze, Meyve Ve Sebzeler, Meyve Sebze, 1001-meyve Sebzeler, Üretim Ürünleri Meyve Sebze, Meyve-sebze, 100102-karpuz, Sebze, Domates, Normal Sebzeler",sok,Antalya Subaşı,39.0,"39,00 ₺/kg",27.05.2025 10:20,0,ANTALYA
Domates,Domates,Markasız,"Mevsi̇m Sebzeleri̇, Normal Se, Sebzeler, 10-meyve Sebze, Meyve Ve Sebzeler, Meyve Sebze, 1001-meyve Sebzeler, Üretim Ürünleri Meyve Sebze, Meyve-sebze, 100102-karpuz, Sebze, Domates, Normal Sebzeler",tarim_kredi,Antalya Muratpaşa Konuksever,39.9,"39,90 ₺/kg",27.05.2025 10:20,0,ANTALYA
Domates,Domates,Markasız,"Mevsi̇m Sebzeleri̇, Normal Se, Sebzeler, 10-meyve Sebze, Meyve Ve Sebzeler, Meyve Sebze, 1001-meyve Sebzeler, Üretim Ürünleri Meyve Sebze, Meyve-sebze, 100102-karpuz, Sebze, Domates, Normal Sebzeler",migros,Mjet Işıklar Antalya,39.95,"39,95 ₺/kg",27.05.2025 10:20,0,ANTALYA
Domates,Domates,Markasız,"Mevsi̇m Sebzeleri̇, Normal Se, Sebzeler, 10-meyve Sebze, Meyve Ve Sebzeler, Meyve Sebze, 1001-meyve Sebzeler, Üretim Ürünleri Meyve Sebze, Meyve-sebze, 100102-karpuz, Sebze, Domates, Normal Sebzeler",bim,Balbey Muratpaşa  Antalya,49.5,"49,50 ₺/kg",27.05.2025 10:20,0,ANTALYA
Domates,Domates Salkım ,Markasız,"Normal Se, Mevsi̇m Sebzeleri̇, Meyvelerı Yenen Sebz, Meyve Ve Sebzeler, Sebzeler, Taze Gıdalar, Sebze, Normal Sebzeler, Domates, Meyve Ve Sebze",carrefour,Antalya Narencıye Süper,29.9,"29,90 ₺/kg",27.05.2025 10:20,0,ANTALYA
Domates,Domates Salkım ,Markasız,"Normal Se, Mevsi̇m Sebzeleri̇, Meyvelerı Yenen Sebz, Meyve Ve Sebzeler, Sebzeler, Taze Gıdalar, Sebze, Normal Sebzeler, Domates, Meyve Ve Sebze",sok,Muratpaşa Yenikapı,49.0,"49,00 ₺/kg",27.05.2025 10:20,0,ANTALYA
Domates,Domates Eko,Markasız,"Meyvelerı Yenen Sebz, Taze Gıdalar, Sebze, Meyve Ve Sebze",carrefour,Antalya Konyaaltı Caddesı Mını,49.9,"49,90 ₺/kg",27.05.2025 10:20,0,ANTALYA
Domates,Domates Kokteyl 500 gr Adtet,Markasız,"Meyvelerı Yenen Sebz, Taze Gıdalar, Sebze, Meyve Ve Sebze",carrefour,Antalya Narencıye Süper,49.9,"99,80 ₺/kg",27.05.2025 10:20,0,ANTALYA
Domates,Domates,Markasız,"Mevsi̇m Sebzeleri̇, Normal Se, Sebzeler, 10-meyve Sebze, Meyve Ve Sebzeler, Meyve Sebze, 1001-meyve Sebzeler, Üretim Ürünleri Meyve Sebze, Meyve-sebze, 100102-karpuz, Sebze, Domates, Normal Sebzeler",a101,Güzelhisar Merkez Aydın,39.0,"39,00 ₺/kg",27.05.2025 10:20,0,AYDIN
Domates,Domates,Markasız,"Mevsi̇m Sebzeleri̇, Normal Se, Sebzeler, 10-meyve Sebze, Meyve Ve Sebzeler, Meyve Sebze, 1001-meyve Sebzeler, Üretim Ürünleri Meyve Sebze, Meyve-sebze, 100102-karpuz, Sebze, Domates, Normal Sebzeler",migros,Mjet Cumhuriyet Efeler Aydın,39.95,"39,95 ₺/kg",27.05.2025 10:20,0,AYDIN
Domates,Domates,Markasız,"Mevsi̇m Sebzeleri̇, Normal Se, Sebzeler, 10-meyve Sebze, Meyve Ve Sebzeler, Meyve Sebze, 1001-meyve Sebzeler, Üretim Ürünleri Meyve Sebze, Meyve-sebze, 100102-karpuz, Sebze, Domates, Normal Sebzeler",bim,Güzelhisar  Aydın,49.5,"49,50 ₺/kg",27.05.2025 10:20,0,AYDIN
Domates,Domates Salkım ,Markasız,"Normal Se, Mevsi̇m Sebzeleri̇, Meyvelerı Yenen Sebz, Meyve Ve Sebzeler, Sebzeler, Taze Gıdalar, Sebze, Normal Sebzeler, Domates, Meyve Ve Sebze",carrefour,Aydın Mımar Sınan Süper,29.9,"29,90 ₺/kg",27.05.2025 10:20,0,AYDIN
Domates,Domates Eko,Markasız,"Meyvelerı Yenen Sebz, Taze Gıdalar, Sebze, Meyve Ve Sebze",carrefour,Aydın Mımar Sınan Süper,49.9,"49,90 ₺/kg",27.05.2025 10:20,0,AYDIN
Domates,Domates Şeker 250,Markasız,"Meyvelerı Yenen Sebz, Taze Gıdalar, Sebze, Meyve Ve Sebze",carrefour,Aydın Mımar Sınan Süper,24.9,"99,60 ₺/kg",27.05.2025 10:20,0,AYDIN
Domates,Domates,Markasız,"Mevsi̇m Sebzeleri̇, Normal Se, Sebzeler, 10-meyve Sebze, Meyve Ve Sebzeler, Meyve Sebze, 1001-meyve Sebzeler, Üretim Ürünleri Meyve Sebze, Meyve-sebze, 100102-karpuz, Sebze, Domates, Normal Sebzeler",sok,Balıkesir Lisesi,34.95,"34,95 ₺/kg",27.05.2025 10:20,0,BALIKESİR
Domates,Domates,Markasız,"Mevsi̇m Sebzeleri̇, Normal Se, Sebzeler, 10-meyve Sebze, Meyve Ve Sebzeler, Meyve Sebze, 1001-meyve Sebzeler, Üretim Ürünleri Meyve Sebze, Meyve-sebze, 100102-karpuz, Sebze, Domates, Normal Sebzeler",a101,Akıncılar Karesi Balıkesir,39.0,"39,00 ₺/kg",27.05.2025 10:20,0,BALIKESİR
Domates,Domates,Markasız,"Mevsi̇m Sebzeleri̇, Normal Se, Sebzeler, 10-meyve Sebze, Meyve Ve Sebzeler, Meyve Sebze, 1001-meyve Sebzeler, Üretim Ürünleri Meyve Sebze, Meyve-sebze, 100102-karpuz, Sebze, Domates, Normal Sebzeler",tarim_kredi,Balıkesir Karesi Okul Caddesi,39.9,"39,90 ₺/kg",27.05.2025 10:20,0,BALIKESİR
Domates,Domates,Markasız,"Mevsi̇m Sebzeleri̇, Normal Se, Sebzeler, 10-meyve Sebze, Meyve Ve Sebzeler, Meyve Sebze, 1001-meyve Sebzeler, Üretim Ürünleri Meyve Sebze, Meyve-sebze, 100102-karpuz, Sebze, Domates, Normal Sebzeler",migros,Mjet Nef Altıeylül Balıkesir,39.95,"39,95 ₺/kg",27.05.2025 10:20,0,BALIKESİR
Domates,Domates,Markasız,"Mevsi̇m Sebzeleri̇, Normal Se, Sebzeler, 10-meyve Sebze, Meyve Ve Sebzeler, Meyve Sebze, 1001-meyve Sebzeler, Üretim Ürünleri Meyve Sebze, Meyve-sebze, 100102-karpuz, Sebze, Domates, Normal Sebzeler",bim,Aygören  Karesi  Balıkesir,49.5,"49,50 ₺/kg",27.05.2025 10:20,0,BALIKESİR
Domates,Domates Salkım ,Markasız,"Normal Se, Mevsi̇m Sebzeleri̇, Meyvelerı Yenen Sebz, Meyve Ve Sebzeler, Sebzeler, Taze Gıdalar, Sebze, Normal Sebzeler, Domates, Meyve Ve Sebze",carrefour,Balıkesır 2 Süper,29.9,"29,90 ₺/kg",27.05.2025 10:20,0,BALIKESİR
Domates,Domates Salkım ,Markasız,"Normal Se, Mevsi̇m Sebzeleri̇, Meyvelerı Yenen Sebz, Meyve Ve Sebzeler, Sebzeler, Taze Gıdalar, Sebze, Normal Sebzeler, Domates, Meyve Ve Sebze",sok,Balıkesir Anafartalar,49.0,"49,00 ₺/kg",27.05.2025 10:20,0,BALIKESİR
Domates,Domates Eko,Markasız,"Meyvelerı Yenen Sebz, Taze Gıdalar, Sebze, Meyve Ve Sebze",carrefour,Balıkesır 2 Süper,49.9,"49,90 ₺/kg",27.05.2025 10:20,0,BALIKESİR
Domates,Domates Şeker 250,Markasız,"Meyvelerı Yenen Sebz, Taze Gıdalar, Sebze, Meyve Ve Sebze",carrefour,Balıkesır 2 Süper,24.9,"99,60 ₺/kg",27.05.2025 10:20,0,BALIKESİR
Domates,Domates,Markasız,"Mevsi̇m Sebzeleri̇, Normal Se, Sebzeler, 10-meyve Sebze, Meyve Ve Sebzeler, Meyve Sebze, 1001-meyve Sebzeler, Üretim Ürünleri Meyve Sebze, Meyve-sebze, 100102-karpuz, Sebze, Domates, Normal Sebzeler",sok,Bursa Nalbantoğlu,34.95,"34,95 ₺/kg",27.05.2025 10:20,0,BURSA
Domates,Domates,Markasız,"Mevsi̇m Sebzeleri̇, Normal Se, Sebzeler, 10-meyve Sebze, Meyve Ve Sebzeler, Meyve Sebze, 1001-meyve Sebzeler, Üretim Ürünleri Meyve Sebze, Meyve-sebze, 100102-karpuz, Sebze, Domates, Normal Sebzeler",a101,Hocaalizade Mah Osmangazi Bursa,39.0,"39,00 ₺/kg",27.05.2025 10:20,0,BURSA
Domates,Domates,Markasız,"Mevsi̇m Sebzeleri̇, Normal Se, Sebzeler, 10-meyve Sebze, Meyve Ve Sebzeler, Meyve Sebze, 1001-meyve Sebzeler, Üretim Ürünleri Meyve Sebze, Meyve-sebze, 100102-karpuz, Sebze, Domates, Normal Sebzeler",tarim_kredi,Bursa Yeşilyayla Market,39.9,"39,90 ₺/kg",27.05.2025 10:20,0,BURSA
Domates,Domates,Markasız,"Mevsi̇m Sebzeleri̇, Normal Se, Sebzeler, 10-meyve Sebze, Meyve Ve Sebzeler, Meyve Sebze, 1001-meyve Sebzeler, Üretim Ürünleri Meyve Sebze, Meyve-sebze, 100102-karpuz, Sebze, Domates, Normal Sebzeler",migros,Mjet Şehreküstü Bursa,39.95,"39,95 ₺/kg",27.05.2025 10:20,0,BURSA
Domates,Domates,Markasız,"Mevsi̇m Sebzeleri̇, Normal Se, Sebzeler, 10-meyve Sebze, Meyve Ve Sebzeler, Meyve Sebze, 1001-meyve Sebzeler, Üretim Ürünleri Meyve Sebze, Meyve-sebze, 100102-karpuz, Sebze, Domates, Normal Sebzeler",bim,Abdal  Osmangazi  Bursa,49.5,"49,50 ₺/kg",27.05.2025 10:20,0,BURSA
Domates,Domates Salkım ,Markasız,"Normal Se, Mevsi̇m Sebzeleri̇, Meyvelerı Yenen Sebz, Meyve Ve Sebzeler, Sebzeler, Taze Gıdalar, Sebze, Normal Sebzeler, Domates, Meyve Ve Sebze",carrefour,Bursa Heykel Süper,29.9,"29,90 ₺/kg",27.05.2025 10:20,0,BURSA
Domates,Domates Salkım ,Markasız,"Normal Se, Mevsi̇m Sebzeleri̇, Meyvelerı Yenen Sebz, Meyve Ve Sebzeler, Sebzeler, Taze Gıdalar, Sebze, Normal Sebzeler, Domates, Meyve Ve Sebze",sok,Bursa Osmangazi Mağaz,49.0,"49,00 ₺/kg",27.05.2025 10:20,0,BURSA
Domates,Domates Yerli,Markasız,"Meyvelerı Yenen Sebz, Taze Gıdalar, Sebze, Meyve Ve Sebze",carrefour,Bursa Nılüfer Hatun Cad Süper,64.9,"64,90 ₺/kg",27.05.2025 10:20,0,BURSA
Domates,Domates Eko,Markasız,"Meyvelerı Yenen Sebz, Taze Gıdalar, Sebze, Meyve Ve Sebze",carrefour,Bursa Heykel Süper,49.9,"49,90 ₺/kg",27.05.2025 10:20,0,BURSA
Domates,Domates Şeker 250,Markasız,"Meyvelerı Yenen Sebz, Taze Gıdalar, Sebze, Meyve Ve Sebze",carrefour,Bursa Heykel Süper,27.9,"111,60 ₺/kg",27.05.2025 10:20,0,BURSA
Domates,Domates Kokteyl 500 gr Adtet,Markasız,"Meyvelerı Yenen Sebz, Taze Gıdalar, Sebze, Meyve Ve Sebze",carrefour,Bursa Nılüfer Hatun Cad Süper,49.9,"99,80 ₺/kg",27.05.2025 10:20,0,BURSA
Domates,Domates,Markasız,"Mevsi̇m Sebzeleri̇, Normal Se, Sebzeler, 10-meyve Sebze, Meyve Ve Sebzeler, Meyve Sebze, 1001-meyve Sebzeler, Üretim Ürünleri Meyve Sebze, Meyve-sebze, 100102-karpuz, Sebze, Domates, Normal Sebzeler",sok,Denizli Horoz Meydanı,34.95,"34,95 ₺/kg",27.05.2025 10:20,0,DENİZLİ
Domates,Domates,Markasız,"Mevsi̇m Sebzeleri̇, Normal Se, Sebzeler, 10-meyve Sebze, Meyve Ve Sebzeler, Meyve Sebze, 1001-meyve Sebzeler, Üretim Ürünleri Meyve Sebze, Meyve-sebze, 100102-karpuz, Sebze, Domates, Normal Sebzeler",a101,Kayalık Pamukkale Denizli,39.0,"39,00 ₺/kg",27.05.2025 10:20,0,DENİZLİ
Domates,Domates,Markasız,"Mevsi̇m Sebzeleri̇, Normal Se, Sebzeler, 10-meyve Sebze, Meyve Ve Sebzeler, Meyve Sebze, 1001-meyve Sebzeler, Üretim Ürünleri Meyve Sebze, Meyve-sebze, 100102-karpuz, Sebze, Domates, Normal Sebzeler",bim,Şehit Gaffar Okkan  Denizli,49.5,"49,50 ₺/kg",27.05.2025 10:20,0,DENİZLİ
Domates,Domates Salkım ,Markasız,"Normal Se, Mevsi̇m Sebzeleri̇, Meyvelerı Yenen Sebz, Meyve Ve Sebzeler, Sebzeler, Taze Gıdalar, Sebze, Normal Sebzeler, Domates, Meyve Ve Sebze",carrefour,Denızlı Ünıversıte Süper,29.9,"29,90 ₺/kg",27.05.2025 10:20,0,DENİZLİ
Domates,Domates Salkım ,Markasız,"Normal Se, Mevsi̇m Sebzeleri̇, Meyvelerı Yenen Sebz, Meyve Ve Sebzeler, Sebzeler, Taze Gıdalar, Sebze, Normal Sebzeler, Domates, Meyve Ve Sebze",sok,Denizli 15 Mayıs Ds,49.0,"49,00 ₺/kg",27.05.2025 10:20,0,DENİZLİ
Domates,Domates Yerli,Markasız,"Meyvelerı Yenen Sebz, Taze Gıdalar, Sebze, Meyve Ve Sebze",carrefour,Denızlı Acıpayam Blv Süper,64.9,"64,90 ₺/kg",27.05.2025 10:20,0,DENİZLİ
Domates,Domates Eko,Markasız,"Meyvelerı Yenen Sebz, Taze Gıdalar, Sebze, Meyve Ve Sebze",carrefour,Denızlı Evora Süper,49.9,"49,90 ₺/kg",27.05.2025 10:20,0,DENİZLİ
Domates,Domates Şeker 250,Markasız,"Meyvelerı Yenen Sebz, Taze Gıdalar, Sebze, Meyve Ve Sebze",carrefour,Denızlı Ünıversıte Süper,24.9,"99,60 ₺/kg",27.05.2025 10:20,0,DENİZLİ
Domates,Domates,Markasız,"Mevsi̇m Sebzeleri̇, Normal Se, Sebzeler, 10-meyve Sebze, Meyve Ve Sebzeler, Meyve Sebze, 1001-meyve Sebzeler, Üretim Ürünleri Meyve Sebze, Meyve-sebze, 100102-karpuz, Sebze, Domates, Normal Sebzeler",sok,Diyarbakır Yenişehir,34.95,"34,95 ₺/kg",27.05.2025 10:20,0,DİYARBAKIR
Domates,Domates,Markasız,"Mevsi̇m Sebzeleri̇, Normal Se, Sebzeler, 10-meyve Sebze, Meyve Ve Sebzeler, Meyve Sebze, 1001-meyve Sebzeler, Üretim Ürünleri Meyve Sebze, Meyve-sebze, 100102-karpuz, Sebze, Domates, Normal Sebzeler",a101,Yenişehir Yenişehir Diyarbakır,39.0,"39,00 ₺/kg",27.05.2025 10:20,0,DİYARBAKIR
Domates,Domates,Markasız,"Mevsi̇m Sebzeleri̇, Normal Se, Sebzeler, 10-meyve Sebze, Meyve Ve Sebzeler, Meyve Sebze, 1001-meyve Sebzeler, Üretim Ürünleri Meyve Sebze, Meyve-sebze, 100102-karpuz, Sebze, Domates, Normal Sebzeler",tarim_kredi,Diyarbakır Bağlar Mehmet Uzun,39.9,"39,90 ₺/kg",27.05.2025 10:20,0,DİYARBAKIR
Domates,Domates,Markasız,"Mevsi̇m Sebzeleri̇, Normal Se, Sebzeler, 10-meyve Sebze, Meyve Ve Sebzeler, Meyve Sebze, 1001-meyve Sebzeler, Üretim Ürünleri Meyve Sebze, Meyve-sebze, 100102-karpuz, Sebze, Domates, Normal Sebzeler",bim,Saraysur  Diyarbakır,49.5,"49,50 ₺/kg",27.05.2025 10:20,0,DİYARBAKIR
Domates,Domates Salkım ,Markasız,"Normal Se, Mevsi̇m Sebzeleri̇, Meyvelerı Yenen Sebz, Meyve Ve Sebzeler, Sebzeler, Taze Gıdalar, Sebze, Normal Sebzeler, Domates, Meyve Ve Sebze",sok,Diyarbakır Balıkçılarbaşı,49.0,"49,00 ₺/kg",27.05.2025 10:20,0,DİYARBAKIR
Domates,Domates,Markasız,"Mevsi̇m Sebzeleri̇, Normal Se, Sebzeler, 10-meyve Sebze, Meyve Ve Sebzeler, Meyve Sebze, 1001-meyve Sebzeler, Üretim Ürünleri Meyve Sebze, Meyve-sebze, 100102-karpuz, Sebze, Domates, Normal Sebzeler",sok,Erzurum Mumcu,34.95,"34,95 ₺/kg",27.05.2025 10:20,0,ERZURUM
Domates,Domates,Markasız,"Mevsi̇m Sebzeleri̇, Normal Se, Sebzeler, 10-meyve Sebze, Meyve Ve Sebzeler, Meyve Sebze, 1001-meyve Sebzeler, Üretim Ürünleri Meyve Sebze, Meyve-sebze, 100102-karpuz, Sebze, Domates, Normal Sebzeler",a101,Er Konut  Erzurum Yakutiye Erzurum,39.0,"39,00 ₺/kg",27.05.2025 10:20,0,ERZURUM
Domates,Domates,Markasız,"Mevsi̇m Sebzeleri̇, Normal Se, Sebzeler, 10-meyve Sebze, Meyve Ve Sebzeler, Meyve Sebze, 1001-meyve Sebzeler, Üretim Ürünleri Meyve Sebze, Meyve-sebze, 100102-karpuz, Sebze, Domates, Normal Sebzeler",tarim_kredi,Erzurum Yakutiye Yoncalık,39.9,"39,90 ₺/kg",27.05.2025 10:20,0,ERZURUM
Domates,Domates,Markasız,"Mevsi̇m Sebzeleri̇, Normal Se, Sebzeler, 10-meyve Sebze, Meyve Ve Sebzeler, Meyve Sebze, 1001-meyve Sebzeler, Üretim Ürünleri Meyve Sebze, Meyve-sebze, 100102-karpuz, Sebze, Domates, Normal Sebzeler",migros,Mjet Numune Yakutiye Erzurum,39.95,"39,95 ₺/kg",27.05.2025 10:20,0,ERZURUM
Domates,Domates,Markasız,"Mevsi̇m Sebzeleri̇, Normal Se, Sebzeler, 10-meyve Sebze, Meyve Ve Sebzeler, Meyve Sebze, 1001-meyve Sebzeler, Üretim Ürünleri Meyve Sebze, Meyve-sebze, 100102-karpuz, Sebze, Domates, Normal Sebzeler",bim,Muratpaşa  Erzurum,49.5,"49,50 ₺/kg",27.05.2025 10:20,0,ERZURUM
Domates,Domates Salkım ,Markasız,"Normal Se, Mevsi̇m Sebzeleri̇, Meyvelerı Yenen Sebz, Meyve Ve Sebzeler, Sebzeler, Taze Gıdalar, Sebze, Normal Sebzeler, Domates, Meyve Ve Sebze",sok,Erzurum Pelit,49.0,"49,00 ₺/kg",27.05.2025 10:20,0,ERZURUM
Domates,Domates,Markasız,"Mevsi̇m Sebzeleri̇, Normal Se, Sebzeler, 10-meyve Sebze, Meyve Ve Sebzeler, Meyve Sebze, 1001-meyve Sebzeler, Üretim Ürünleri Meyve Sebze, Meyve-sebze, 100102-karpuz, Sebze, Domates, Normal Sebzeler",sok,Eskişehir Turgut Reis,39.0,"39,00 ₺/kg",27.05.2025 10:20,0,ESKİŞEHİR
Domates,Domates,Markasız,"Mevsi̇m Sebzeleri̇, Normal Se, Sebzeler, 10-meyve Sebze, Meyve Ve Sebzeler, Meyve Sebze, 1001-meyve Sebzeler, Üretim Ürünleri Meyve Sebze, Meyve-sebze, 100102-karpuz, Sebze, Domates, Normal Sebzeler",a101,Hatboyu Tepebaşı Eskişehir,39.0,"39,00 ₺/kg",27.05.2025 10:20,0,ESKİŞEHİR
Domates,Domates,Markasız,"Mevsi̇m Sebzeleri̇, Normal Se, Sebzeler, 10-meyve Sebze, Meyve Ve Sebzeler, Meyve Sebze, 1001-meyve Sebzeler, Üretim Ürünleri Meyve Sebze, Meyve-sebze, 100102-karpuz, Sebze, Domates, Normal Sebzeler",migros,Mjet Yakup Satar Cad Eskişehir,39.5,"39,50 ₺/kg",27.05.2025 10:20,0,ESKİŞEHİR
Domates,Domates,Markasız,"Mevsi̇m Sebzeleri̇, Normal Se, Sebzeler, 10-meyve Sebze, Meyve Ve Sebzeler, Meyve Sebze, 1001-meyve Sebzeler, Üretim Ürünleri Meyve Sebze, Meyve-sebze, 100102-karpuz, Sebze, Domates, Normal Sebzeler",tarim_kredi,Eskişehir Tepebaşı Market,39.9,"39,90 ₺/kg",27.05.2025 10:20,0,ESKİŞEHİR
Domates,Domates,Markasız,"Mevsi̇m Sebzeleri̇, Normal Se, Sebzeler, 10-meyve Sebze, Meyve Ve Sebzeler, Meyve Sebze, 1001-meyve Sebzeler, Üretim Ürünleri Meyve Sebze, Meyve-sebze, 100102-karpuz, Sebze, Domates, Normal Sebzeler",bim,Şair Fuzuliodunpazarıeskişehir,49.5,"49,50 ₺/kg",27.05.2025 10:20,0,ESKİŞEHİR
