,name,brand,categories,marketName,depotName,price,unitPrice,updateDate,marketDistance,Şehir
Zeytinyağı,Migros Riviera Zeytinyağı 2 lt,Migros,"Pl Zeyti̇n Yağı, Pl Riviera Zeytinyağları, Pl Sıvı Yağ Makarna Un, Pl Sıvı Yağlar",migros,Ankara Kolej M Mıgros,394.5,"197,25 ₺/lt",23.05.2025 10:19,0,ANKARA
Zeytinyağı,Lio Riviera Zeytinyağı 2 Lt,Lio,"Zeytinyağı, Zeytin-zeytinyağı, Zeyti̇nyağı, Riviera Zeytinyağları",sok,Çankaya Merkez,395.0,"197,50 ₺/lt",23.05.2025 10:20,0,ANKARA
Zeytinyağı,Verde Sızma Zeytinyağı 5 lt,Verde,"Zeyti̇n Yağı, Sıvı Yağlar, Sızma Zeytinyağları, Sıvı Yağ Makarna Un",migros,Ankara Kolej M Mıgros,850.0,"170,00 ₺/lt",23.05.2025 10:20,0,ANKARA
Zeytinyağı,Tariş Naturel Sızma Zeytinyağı 5 lt,Tariş,"Zeyti̇n Yağı, Sıvı Yağlar, Sızma Zeytinyağları, Sıvı Yağ Makarna Un",migros,Ziya Gökalp Ankara M Migros,1150.0,"230,00 ₺/lt",23.05.2025 10:20,0,ANKARA
Zeytinyağı,Güvenasa Naturel Sızma Zeytinyağı 1 lt,Güven Asa,"Zeyti̇n Yağı, Sıvı Yağlar, Sızma Zeytinyağları, Sıvı Yağ Makarna Un",migros,Ankara Kolej M Mıgros,324.95,"324,95 ₺/lt",23.05.2025 10:19,0,ANKARA
Zeytinyağı,Zeytinyağı Sızma 1 Lt Pet Orkide,Markasız,"170904-zeytinyağı, 17-grup Spot, 1709-katı Ve Sıvı Yağlar",bim,Konurçankaya,185.0,"185.000,00 ₺/lt",23.05.2025 10:19,0,ANKARA
Zeytinyağı,Zeytinyağı Sızma 1 Lt Yudum Egemden,Yudum,"170904-zeytinyağı, 17-grup Spot, 1709-katı Ve Sıvı Yağlar",bim,Konurçankaya,190.0,"190.000,00 ₺/lt",23.05.2025 10:19,0,ANKARA
Zeytinyağı,Zeytinyağı Riviera 1 Lt Yudum Egemden,Yudum,"170904-zeytinyağı, 17-grup Spot, 1709-katı Ve Sıvı Yağlar",bim,Konurçankaya,185.0,"185.000,00 ₺/lt",23.05.2025 10:19,0,ANKARA
Zeytinyağı,Zeytinyağı Riviera 1 Lt Pet Orkide,Orkide,"170904-zeytinyağı, 17-grup Spot, 1709-katı Ve Sıvı Yağlar",bim,Konurçankaya,179.0,"179.000,00 ₺/lt",23.05.2025 10:19,0,ANKARA
Zeytinyağı,Komili Yemeklik Riviera Zeytinyağı 5 lt,Komili,"Zeyti̇n Yağı, Sıvı Yağlar, Sıvı Yağ Makarna Un, Riviera Zeytinyağları",migros,Ankara Kolej M Mıgros,1219.95,"243,99 ₺/lt",23.05.2025 10:19,0,ANKARA
Zeytinyağı,Zeytinyağı Riviera 1 Lt Pet Verde,Pet Verde,"170904-zeytinyağı, 17-grup Spot, 1709-katı Ve Sıvı Yağlar",bim,Konurçankaya,125.0,"125.000,00 ₺/lt",23.05.2025 10:19,0,ANKARA
