,name,brand,categories,marketName,depotName,price,unitPrice,updateDate,marketDistance,Şehir
Turşu,Turşu Salatalık 670 gr Aysan,Aysan,"Gıda, Salatalık Turşu, Temel Gıda Ürünleri, Salatalık Turşusu, Turşular, Konserve Ve Baharatlar, Turşu-konserve-hazır Yemek",tarim_kredi,Istanbul Fatih Market,59.0,"88,06 ₺/kg",31.07.2025 07:58,0,İSTANBUL
Turşu,Turşu Salatalık 1 kg Tat,Tat,"1708-konserve, 17-grup Spot, 170808-salatalık Turşusu, Salatalık Turşusu, Turşular, Konserve Ve Baharatlar",bim,Sinanağafatih,37.5,"37,50 ₺/kg",31.07.2025 07:58,0,İSTANBUL
Turşu,Turşu Karışık 680 gr Galle,Galle,"Karışık Turşu, Turşular, Konserve Ve Baharatlar",a101,Atlamataşı Fatih Istanbul,34.5,"50,74 ₺/kg",31.07.2025 07:58,0,İSTANBUL
Turşu,Turşu Jalapeno 350 gr Galle,Galle,"Biber Turşusu, Turşular, Konserve Ve Baharatlar",a101,Atlamataşı Fatih Istanbul,37.5,"107,14 ₺/kg",31.07.2025 07:59,0,İSTANBUL
Turşu,Turşu Biberiye 335 gr Galle,Galle,"Biber Turşusu, Turşular, Konserve Ve Baharatlar",a101,Atlamataşı Fatih Istanbul,32.5,"97,01 ₺/kg",31.07.2025 07:59,0,İSTANBUL
Turşu,Turşu Salatalık 680 gr Galle,Galle,"Salatalık Turşusu, Turşular, Konserve Ve Baharatlar",a101,Atlamataşı Fatih Istanbul,37.5,"55,15 ₺/kg",31.07.2025 07:59,0,İSTANBUL
Turşu,Tat Biberiye Turşu 330 gr,Tat,"Kuru Gıdalar, Biber Turşusu, Gıda, Konserve Salça Sos, Tursular, Konserve/sos/baharat, Paketli̇ Turşu, Biber Turşuları, Turşular, Konserve Ve Baharatlar",carrefour,Istanbul Fatıh Molla Güranı,55.65,"168,64 ₺/kg",31.07.2025 07:58,0,İSTANBUL
Turşu,Berrak Pancar Turşu 700 ml,Berrak,"Kuru Gıdalar, Gıda, Tursular, Konserve/sos/baharat",carrefour,Istanbul Cıhangır Gurme,126.9,"181,29 ₺/lt",31.07.2025 07:58,0,İSTANBUL
Turşu,Kühne Biberiye Turşu 325 gr,Kühne,"Kuru Gıdalar, Gıda, Konserve Salça Sos, Tursular, Konserve/sos/baharat, Paketli̇ Turşu, Biber Turşuları, Turşular",carrefour,Istanbul Fatıh Mını,79.0,"243,08 ₺/kg",31.07.2025 07:58,0,İSTANBUL
Turşu,Tat Kornişon Turşu 350 gr,Tat,"Kuru Gıdalar, Gıda, Konserve Salça Sos, Tursular, Konserve/sos/baharat, Paketli̇ Turşu, Salatalık Turşuları, Turşular",carrefour,Istanbul Fatıh Molla Güranı,86.5,"247,14 ₺/kg",31.07.2025 07:58,0,İSTANBUL
Turşu,Fersan Kornişon Turşu 670 gr,Fersan,"Kuru Gıdalar, Gıda, Tursular, Konserve/sos/baharat",carrefour,Istanbul Fatıh Molla Güranı,101.0,"150,75 ₺/kg",31.07.2025 07:59,0,İSTANBUL
Turşu,Turşu Biber 330 gr Galle,Galle,"Biber Turşusu, Turşular, Konserve Ve Baharatlar",a101,Atlamataşı Fatih Istanbul,32.5,"98,48 ₺/kg",31.07.2025 07:59,0,İSTANBUL
Turşu,Carrefour Pancar Turşu 670 gr,Carrefour,"Kuru Gıdalar, Gıda, Tursular, Konserve/sos/baharat",carrefour,Istanbul Fatıh Mını,59.9,"89,40 ₺/kg",31.07.2025 07:59,0,İSTANBUL
Turşu,Carrefour Kornişon Turşu 670 gr,Carrefour,"Kuru Gıdalar, Gıda, Tursular, Konserve/sos/baharat",carrefour,Istanbul Fatıh Molla Güranı,49.9,"74,48 ₺/kg",31.07.2025 07:59,0,İSTANBUL
Turşu,Jalapeno Turşu 330 gr Fıçı,Fıçı,"0803-turşular, 080303-diğer Turşular, 08-konserve",bim,Sinanağafatih,37.5,"113,64 ₺/kg",31.07.2025 07:59,0,İSTANBUL
Turşu,Karışık Turşu 680 Gr Bizim Vatan,Bizim Vatan,"Konserve, Karışık Turşusu, Turşular",sok,Mercan Mheminönü,34.5,"50,74 ₺/kg",31.07.2025 07:58,0,İSTANBUL
