,name,brand,categories,marketName,depotName,price,unitPrice,updateDate,marketDistance,Şehir
Ayran,"Yörsan Susurluk Ayran %2,3 Yağlı 1 lt",Yörsan,"Günlük Içecekler, Süt Yoğurt Ve Günlük Paketli, Ayran",migros,Doğu Garajı Tic Merkezi Ant M,37.5,"37,50 ₺/lt",31.05.2025 10:19,0,ANTALYA
Ayran,Torku 1 Lt Ayran,Torku,"1702-sütlü Mamuller, 17-grup Spot, 170215-büyük Ayran",bim,Güzelhisar  Aydın,32.5,"32.500,00 ₺/lt",31.05.2025 10:19,0,AYDIN
Ayran,Migros Ayran 1.5 lt,Migros,"Pl Ayran, Pl Süt Yoğurt Ve Günlük Paketli, Pl Günlük Içecekler",migros,Mjet Cumhuriyet Efeler Aydın,41.75,"27,83 ₺/lt",31.05.2025 10:19,0,AYDIN
Ayran,Sek Ayran 285 Ml,Sek,"Günlük Içecekler, Süt Yoğurt Ve Günlük Paketli, Ayran",migros,5m Aydın Kipa Avm,13.95,"48,95 ₺/lt",31.05.2025 10:19,0,AYDIN
Ayran,Sütaş 200 Ml Ayran,Sütaş,"Günlük Içecekler, Süt Yoğurt Ve Günlük Paketli, Ayran",migros,Istiklal Aydın M Migros,9.85,"49,25 ₺/lt",31.05.2025 10:19,0,AYDIN
Ayran,Torku Ayran 2 l,Torku,"020402-büyük Ayran, Günlük Içecekler, 0204-ayran, Süt Yoğurt Ve Günlük Paketli, Ayran, 02-sütlü Mamuller",migros,Aydın Mağazası,59.9,"29,95 ₺/lt",31.05.2025 10:19,0,AYDIN
Ayran,Torku Ayran 2 l,Torku,"020402-büyük Ayran, Günlük Içecekler, 0204-ayran, Süt Yoğurt Ve Günlük Paketli, Ayran, 02-sütlü Mamuller",bim,Güzelhisar  Aydın,72.5,"36,25 ₺/lt",31.05.2025 10:19,0,AYDIN
Ayran,Sütaş Ayran 300 ml,Sütaş,"Süt Ve Sütlü Mamüller, Günlük Içecekler, Süt Yoğurt Ve Günlük Paketli, Ayran, Ayran Ve Kefirler",migros,Mjet Cumhuriyet Efeler Aydın,14.0,"46,67 ₺/lt",31.05.2025 10:19,0,AYDIN
Ayran,Eker Ayran 1 lt,Eker,"Günlük Içecek, Gıda, Günlük Içecekler, Self Servıs, Günlük, Süt Yoğurt Ve Günlük Paketli, Ayran",migros,5m Aydın Kipa Avm,39.5,"39,50 ₺/lt",31.05.2025 10:19,0,AYDIN
Ayran,Sek 300 Ml Naneli Ayran,Sek,"1702-sütlü Mamuller, 17-grup Spot, 170214-küçük Ayran",bim,Güzelhisar  Aydın,11.5,"38,33 ₺/lt",31.05.2025 10:19,0,AYDIN
