,name,brand,categories,marketName,depotName,price,unitPrice,updateDate,marketDistance,Şehir
Hazır Et Yemekleri,Keskinoğlu Piliç Yaprak Döner 300 gr,Keskinoğlu,"Piliç Döner, Pi̇li̇ç Hazır Ürünler, Et şarküteri, Taze Gıda Kümes Hayvanları",sok,Mercan Mheminönü,108.5,"361,67 ₺/kg",03.07.2025 10:20,0,İSTANBUL
Hazır Et Yemekleri,Dondurulmuş Döner Dana 250 gr Beşler,Beşler,"Dond. Kırmızı Et, Dondurulmuş Et Ürünleri, Et Ve Etli̇ Mamüller",a101,Kadırga Fatih Istanbul,165.0,"660,00 ₺/kg",03.07.2025 10:20,0,İSTANBUL
Hazır Et Yemekleri,Banvit Piliç Yaprak Döner 200 gr,Banvit,"Piliç Döner, Kasap, Pılıç, Pişirmeye Hazır Beyaz Et Ürünleri, Pişirmeye Hazır Et Ürünler, Kanatlı, Taze Gıdalar, Pi̇li̇ç Döner",migros,Mjet Kumkapı Istanbul,69.95,"349,75 ₺/kg",03.07.2025 10:20,0,İSTANBUL
Hazır Et Yemekleri,Aytaç Tavuk Dürüm Döner 170 gr,Aytaç,"Cafe Hazır Yemek, Cafe Grubu, Sandviç, Sandvi̇ç",sok,Mercan Mheminönü,49.0,"700,00 ₺/kg",03.07.2025 10:20,0,İSTANBUL
Hazır Et Yemekleri,Döner Piliç 200 Gr B Grill,B Grill,"0102-döner, 01-etli Mamuller, 010201-tavuk Döner",bim,Sinanağafatih,72.5,"362,50 ₺/kg",03.07.2025 10:20,0,İSTANBUL
Hazır Et Yemekleri,Döner Dana - kuzu 300 gr Emin,Emin,"0102-döner, 01-etli Mamuller, 010202-dana Döner",bim,Sinanağafatih,170.0,"566,67 ₺/kg",03.07.2025 10:20,0,İSTANBUL
Hazır Et Yemekleri,Maret Donuk Soslu Dana Döner 200 Gr,Maret,"Et-et Ürünleri-dondurulmuş Ürünler, İşlenmi̇ş Et Ürünleri̇, Döner, Et Ve Et Ürünleri",tarim_kredi,Istanbul Beyoğlu Piyalepaşa,152.9,"764,50 ₺/kg",03.07.2025 10:20,0,İSTANBUL
Hazır Et Yemekleri,Donuk Pişmiş Piliç Yaprak Döner 700 Gr,Markasız,"1701-etli̇ Mamuller, 17-grup Spot, 170116-donuk Tavuk Döner",bim,Sinanağafatih,159.0,"227,14 ₺/kg",03.07.2025 10:20,0,İSTANBUL
Hazır Et Yemekleri,Çiğ Köfte,Markasız,"Sarküterı, Mezeler, Taze Gıdalar, Hazır Yemekler",carrefour,Istanbul Cıhangır Gurme,449.9,"449,90 ₺/kg",03.07.2025 10:20,0,İSTANBUL
Hazır Et Yemekleri,Mercimek Köfte,Markasız,"Sarküterı, Mezeler, Taze Gıdalar, Hazır Yemekler",carrefour,Istanbul Cıhangır Gurme,569.9,"569,90 ₺/kg",03.07.2025 10:20,0,İSTANBUL
Hazır Et Yemekleri,İçli Köfte Adet,Markasız,"Sarküterı, Mezeler, Taze Gıdalar, Hazır Yemekler",carrefour,Istanbul Cıhangır Gurme,49.9,"49,90 ₺/adet",03.07.2025 10:20,0,İSTANBUL
Hazır Et Yemekleri,Kadın Budu Köfte,Markasız,"Sarküterı, Mezeler, Taze Gıdalar, Hazır Yemekler",carrefour,Istanbul Cıhangır Gurme,949.9,"949,90 ₺/kg",03.07.2025 10:20,0,İSTANBUL
Hazır Et Yemekleri,Gurumen İçli Köfte 300 gr,Gurumen,"Hazır Yemek Ve Meze Tedarikçi, Gıda, Paketli̇ Meze, Paketli Meze, Self Servıs, Günlük, Hazır Yemek, Hazır Yemek Ve Meze",carrefour,Istanbul Taksım Asmalı Mescıt,124.32,"414,40 ₺/kg",03.07.2025 10:20,0,İSTANBUL
Hazır Et Yemekleri,Çiğ Köfte 1 kg Gülümoğlu,Gülümoğlu,"Konserveler Ve Çorbalar, Çiğköfteler, Çiğköftel",hakmar,Valide  Üsküdar,50.0,"50,00 ₺/kg",03.07.2025 10:20,0,İSTANBUL
Hazır Et Yemekleri,Misafir Çiğ Köfte 1000 Gr,Misafir ,"Gıda, Temel Gıda Ürünleri, Turşu-konserve-hazır Yemek, Meze Ve Hazır Yemekler",tarim_kredi,Istanbul Fatih Yedikule Imrahor,84.9,"84,90 ₺/kg",03.07.2025 10:20,0,İSTANBUL
Hazır Et Yemekleri,Çiğ Köfte 500 gr Gülümoğlu,Gülümoğlu,"Konserveler Ve Çorbalar, Çiğköfteler, Çiğköftel",hakmar,Valide  Üsküdar,29.5,"59,00 ₺/kg",03.07.2025 10:20,0,İSTANBUL
Hazır Et Yemekleri,Saf Bezelye Proteinli Vegan Köfte Karışı,Saf To Go,"Vegan Hazır Yemekler, Kuru Gıdalar, Gıda, Organi̇k Ve Özel Beslenme",carrefour,Istanbul Cıhangır Gurme,331.9,"1.659,50 ₺/lt",03.07.2025 10:20,0,İSTANBUL
Hazır Et Yemekleri,Üstade Porsiyon Çiğ Köfte 380 Gr,Üstade,"Cafe Hazır Yemek, Mezeler, Cafe Grubu, Acılı Bulgur Köftesi",sok,Kumkapı,26.75,"70,39 ₺/kg",03.07.2025 10:20,0,İSTANBUL
Hazır Et Yemekleri,Yoket Bitkisel (vegan) Köfte 150 gr,Yoket,"Vegan Ürünler, Gıda, Self Servıs, Günlük, Hazır Yemek, Donuk Dondurma, Dondurulmuş Gıda, Sağlıklı Yaşam Ürünleri̇",carrefour,Istanbul Taksım Asmalı Mescıt,100.95,"673,00 ₺/kg",03.07.2025 10:20,0,İSTANBUL
Hazır Et Yemekleri,Gurumen Cevizli Çiğ Köfte 350 gr,Gurumen,"Hazır Yemek Ve Meze Tedarikçi, Gıda, Paketli̇ Meze, Paketli Meze, Self Servıs, Günlük, Hazır Yemek, Hazır Yemek Ve Meze",carrefour,Istanbul Karaköy Mını,113.0,"322,86 ₺/kg",03.07.2025 10:20,0,İSTANBUL
Hazır Et Yemekleri,İllaki Dürüm Çiğ Köfte Acı Soslu 180 gr,Illaki,"Cafe Hazır Yemek, Mezeler, Cafe Grubu, Acılı Bulgur Köftesi",sok,Mercan Mheminönü,18.5,"102,78 ₺/kg",03.07.2025 10:20,0,İSTANBUL
Hazır Et Yemekleri,Dondurulmuş Içli Köfte Gurme 8*40 Gr Porsi10,Porsi10,"1711-dondurulmuş Ürünler, 17-grup Spot, 171114-dond. Hazır Yemekler",bim,Sinanağafatih,74.5,"74.500,00 ₺/kg",03.07.2025 10:20,0,İSTANBUL
Hazır Et Yemekleri,Mezzet Etsiz Acılı Çiğ Köfte & Sos 384 gr,Mezzet,"Hazır Yemek Ve Meze Tedarikçi, Cafe Hazır Yemek, Paketli̇ Meze, Paketli Meze, Mezeler, Cafe Grubu, Acılı Bulgur Köftesi, Hazır Yemek Ve Meze",migros,Mjet Beyazıt Mithatpaşa,26.75,"69,66 ₺/kg",03.07.2025 10:20,0,İSTANBUL
Hazır Et Yemekleri,Mr. no Etsiz Çiğ Köfte Dürüm 180 gr,Mr No,"Hazır Yemek Ve Meze Tedarikçi, Gıda, Paketli̇ Meze, Paketli Meze, Self Servıs, Günlük, Hazır Yemek, Hazır Yemek Ve Meze",carrefour,Istanbul Fatıh Mını,69.0,"383,33 ₺/kg",03.07.2025 10:20,0,İSTANBUL
Hazır Et Yemekleri,Mr. no Etsiz Çiğ Köfte Dürüm 180 gr,Mr No,"Hazır Yemek Ve Meze Tedarikçi, Gıda, Paketli̇ Meze, Paketli Meze, Self Servıs, Günlük, Hazır Yemek, Hazır Yemek Ve Meze",migros,Mjet Cağaloğlu Istanbul,69.0,"383,33 ₺/kg",03.07.2025 10:20,0,İSTANBUL
Hazır Et Yemekleri,Gurumen Dürüm Çiğ Köfte Ve Acı Sos 180 Gr,Gurumen,"Gıda, Self Servıs, Günlük, Hazır Yemek",carrefour,Istanbul Fatıh Mını,50.4,"0,26 ₺/kg",03.07.2025 10:20,0,İSTANBUL
Hazır Et Yemekleri,Çiğ Köfte Dürüm 160 gr Sos 20 gr Entabi,Entabi,"Konserveler Ve Çorbalar, Çiğköfteler, Çiğköftel",hakmar,Valide  Üsküdar,18.5,"115,62 ₺/kg",03.07.2025 10:20,0,İSTANBUL
Hazır Et Yemekleri,Cool Cook Dana Donuk Etli Mini İçli Köfte 150 Gr,Cool Cook,"Donuk Hızlı Yemek, Et-et Ürünleri-dondurulmuş Ürünler, Et Ve Et Ürünleri, Dondurulmuş",tarim_kredi,Istanbul Beyoğlu Piyalepaşa,69.9,"466,00 ₺/kg",03.07.2025 10:20,0,İSTANBUL
Hazır Et Yemekleri,Dondurma Sebze Köftesi 450 gr West Falafel,West Falafel,"1711-dondurulmuş Ürünler, 17-grup Spot, 171114-dond. Hazır Yemekler",bim,Sinanağafatih,35.0,"77,78 ₺/kg",03.07.2025 10:20,0,İSTANBUL
Hazır Et Yemekleri,Lezita Nugget 300 gr,Lezita,"Kasap, Pılıç, Kanatlı, Pi̇li̇ç Hazır Ürünler, Piliç Nugget, Taze Gıdalar, Işlenmiş Etler, Et şarküteri, Taze Gıda Kümes Hayvanları, Pişirilmeye Hazır Et Ürünleri, Nugget, Et Ve Etli̇ Mamüller",hakmar,Valide  Üsküdar,45.0,"150,00 ₺/kg",03.07.2025 10:20,0,İSTANBUL
Hazır Et Yemekleri,Donuk Piliç Nugget 1,Markasız,"01-etli Mamuller, 0118-i̇leri̇ İşlenmi̇ş Kanatlı, 011804-donuk Kaplam.kanatlı",bim,Sinanağafatih,119.0,"119,00 ₺/kg",03.07.2025 10:20,0,İSTANBUL
Hazır Et Yemekleri,Keskinoğlu Piliç Nugget 700 gr,Keskinoğlu,"Pişirmeye Hazır Beyaz Et Ürünleri, Pişirmeye Hazır Et Ürünler, Pi̇li̇ç Kaplamalı, Nugget",migros,Mjet Kumkapı Istanbul,99.95,"142,79 ₺/kg",03.07.2025 10:20,0,İSTANBUL
Hazır Et Yemekleri,Keskinoğlu Piliç Nugget 300 gr,Keskinoğlu,"Pişirmeye Hazır Beyaz Et Ürünleri, Pişirmeye Hazır Et Ürünler, Pi̇li̇ç Hazır Ürünler, Piliç Nugget, Pi̇li̇ç Kaplamalı, Et şarküteri, Taze Gıda Kümes Hayvanları, Pişirilmeye Hazır Et Ürünleri, Nugget, Et Ve Etli̇ Mamüller",migros,Mjet Kumkapı Istanbul,44.75,"149,17 ₺/kg",03.07.2025 10:20,0,İSTANBUL
Hazır Et Yemekleri,Keskinoğlu Piliç Nugget 300 gr,Keskinoğlu,"Pişirmeye Hazır Beyaz Et Ürünleri, Pişirmeye Hazır Et Ürünler, Pi̇li̇ç Hazır Ürünler, Piliç Nugget, Pi̇li̇ç Kaplamalı, Et şarküteri, Taze Gıda Kümes Hayvanları, Pişirilmeye Hazır Et Ürünleri, Nugget, Et Ve Etli̇ Mamüller",a101,Atlamataşı Fatih Istanbul,45.0,"150,00 ₺/kg",03.07.2025 10:20,0,İSTANBUL
Hazır Et Yemekleri,Keskinoğlu Piliç Nugget 300 gr,Keskinoğlu,"Pişirmeye Hazır Beyaz Et Ürünleri, Pişirmeye Hazır Et Ürünler, Pi̇li̇ç Hazır Ürünler, Piliç Nugget, Pi̇li̇ç Kaplamalı, Et şarküteri, Taze Gıda Kümes Hayvanları, Pişirilmeye Hazır Et Ürünleri, Nugget, Et Ve Etli̇ Mamüller",sok,Mercan Mheminönü,50.0,"166,67 ₺/kg",03.07.2025 10:20,0,İSTANBUL
Hazır Et Yemekleri,Beypiliç Piliç Nugget 360 Gr,Beypiliç,"Piliç Işlenmiş Ürünler, Et-et Ürünleri-dondurulmuş Ürünler, Et Ve Et Ürünleri, Beyaz Et",tarim_kredi,Istanbul Beyoğlu Piyalepaşa,53.9,"149,72 ₺/kg",03.07.2025 10:20,0,İSTANBUL
Hazır Et Yemekleri,Banvit Piliç Nugget Küvet 300 gr,Banvit,"Kasap, Pişirmeye Hazır Beyaz Et Ürünleri, Kanatlı, Pi̇li̇ç Hazır Ürünler, Pi̇li̇ç Kaplamalı, Taze Gıda Kümes Hayvanları, 011802-kaplamalı Kanatlı, Nugget, Pılıç, Pişirmeye Hazır Et Ürünler, Piliç Nugget, Taze Gıdalar, 01-etli Mamuller, Et şarküteri, 0118-i̇leri̇ İşlenmi̇ş Kanatlı, Pişirilmeye Hazır Et Ürünleri, Et Ve Etli̇ Mamüller",bim,Sinanağafatih,50.0,"166,67 ₺/kg",03.07.2025 10:20,0,İSTANBUL
Hazır Et Yemekleri,Banvit Piliç Nugget Küvet 300 gr,Banvit,"Kasap, Pişirmeye Hazır Beyaz Et Ürünleri, Kanatlı, Pi̇li̇ç Hazır Ürünler, Pi̇li̇ç Kaplamalı, Taze Gıda Kümes Hayvanları, 011802-kaplamalı Kanatlı, Nugget, Pılıç, Pişirmeye Hazır Et Ürünler, Piliç Nugget, Taze Gıdalar, 01-etli Mamuller, Et şarküteri, 0118-i̇leri̇ İşlenmi̇ş Kanatlı, Pişirilmeye Hazır Et Ürünleri, Et Ve Etli̇ Mamüller",migros,Mjet Kumkapı Istanbul,54.95,"183,17 ₺/kg",03.07.2025 10:20,0,İSTANBUL
Hazır Et Yemekleri,Dondurulmuş piliç Nugget 700 gr Lezita - 18,Lezita,"Kasap, Pılıç, Kanatlı, Taze Gıdalar, Dondurulmuş Ürünler, Donuk Pil, Donuk Piliç",hakmar,Valide  Üsküdar,109.0,"155,71 ₺/kg",03.07.2025 10:20,0,İSTANBUL
Hazır Et Yemekleri,Yoket Bitkisel Nugget 12 Li 300 gr,Yoket,"Gıda, Vegan Ürünler, Self Servıs, Günlük, Hazır Yemek, Donuk Dondurma, Dondurulmuş Gıda, Sağlıklı Yaşam Ürünleri̇",carrefour,Istanbul Cıhangır Gurme,249.9,"833,00 ₺/kg",03.07.2025 10:20,0,İSTANBUL
Hazır Et Yemekleri,Banvit Piliç Nugget Taze Küvet 700 gr,Banvit,"Kasap, Pılıç, Pişirmeye Hazır Beyaz Et Ürünleri, Pişirmeye Hazır Et Ürünler, Kanatlı, Taze Gıdalar, Pi̇li̇ç Kaplamalı, Nugget",migros,Mjet Kumkapı Istanbul,117.95,"168,50 ₺/kg",03.07.2025 10:20,0,İSTANBUL
Hazır Et Yemekleri,Schnitzel 700 Gr,Markasız,"01-etli Mamuller, 0118-i̇leri̇ İşlenmi̇ş Kanatlı, 011802-kaplamalı Kanatlı",bim,Sinanağafatih,99.0,"141,43 ₺/kg",03.07.2025 10:20,0,İSTANBUL
Hazır Et Yemekleri,Dondurulmuş Schnitzel 1000 gr,Markasız,"1701-etli̇ Mamuller, 170153-donuk Kaplam.kanatlı, 17-grup Spot",bim,Sinanağafatih,99.5,"99.500,00 ₺/kg",03.07.2025 10:20,0,İSTANBUL
Hazır Et Yemekleri,Keskinoğlu Piliç Schnitzel 300 gr,Keskinoğlu,"Pişirmeye Hazır Beyaz Et Ürünleri, Pişirmeye Hazır Et Ürünler, Pi̇li̇ç Kaplamalı, Schnitzel",migros,Mjet Kumkapı Istanbul,44.75,"149,17 ₺/kg",03.07.2025 10:20,0,İSTANBUL
Hazır Et Yemekleri,Donuk Piliç Schnitzel 1000 Gr Aspiliç,Aspiliç,"1701-etli̇ Mamuller, 170153-donuk Kaplam.kanatlı, 17-grup Spot",bim,Sinanağafatih,69.0,"69.000,00 ₺/kg",03.07.2025 10:20,0,İSTANBUL
Hazır Et Yemekleri,Dondururulmuş piliç Schnitzel 1.08 Lezita -  - 18,Lezita,"Dondurulmuş Ürünler, Donuk Pil, Donuk Piliç",hakmar,Valide  Üsküdar,149.9,"0,14 ₺/kg",03.07.2025 10:20,0,İSTANBUL
Hazır Et Yemekleri,Banvit Piliç Schnitzel Küvet 300 gr,Banvit,"Kasap, Pılıç, Pişirmeye Hazır Beyaz Et Ürünleri, Pişirmeye Hazır Et Ürünler, Kanatlı, Pi̇li̇ç Hazır Ürünler, Piliç Schnitzel, Taze Gıdalar, Pi̇li̇ç Kaplamalı, Et şarküteri, Taze Gıda Kümes Hayvanları, Schnitzel",carrefour,Istanbul Cıhangır Gurme,59.9,"199,67 ₺/kg",03.07.2025 10:20,0,İSTANBUL
Hazır Et Yemekleri,Banvit Piliç Schnitzel Taze Küvet 700 gr,Banvit,"Kasap, Pişirmeye Hazır Beyaz Et Ürünleri, Kanatlı, Pi̇li̇ç Hazır Ürünler, Piliç Schnitzel, Pi̇li̇ç Kaplamalı, Taze Gıda Kümes Hayvanları, Şinitzel, Pılıç, Pişirmeye Hazır Et Ürünler, Taze Gıdalar, Et şarküteri, Pişirilmeye Hazır Et Ürünleri, Et Ve Etli̇ Mamüller, Schnitzel",a101,Atlamataşı Fatih Istanbul,89.5,"127,86 ₺/kg",03.07.2025 10:20,0,İSTANBUL
Hazır Et Yemekleri,Banvit Piliç Schnitzel Taze Küvet 700 gr,Banvit,"Kasap, Pişirmeye Hazır Beyaz Et Ürünleri, Kanatlı, Pi̇li̇ç Hazır Ürünler, Piliç Schnitzel, Pi̇li̇ç Kaplamalı, Taze Gıda Kümes Hayvanları, Şinitzel, Pılıç, Pişirmeye Hazır Et Ürünler, Taze Gıdalar, Et şarküteri, Pişirilmeye Hazır Et Ürünleri, Et Ve Etli̇ Mamüller, Schnitzel",migros,Mjet Kumkapı Istanbul,99.95,"142,79 ₺/kg",03.07.2025 10:20,0,İSTANBUL
Hazır Et Yemekleri,Aytaç Tavuk Dürüm Tantuni 165 Gr,Aytaç,"1701-etli̇ Mamuller, 17-grup Spot, 170150-pişmiş Kanatlı",bim,Sinanağafatih,45.0,"272,73 ₺/kg",03.07.2025 10:20,0,İSTANBUL
Hazır Et Yemekleri,Aytaç Tavuk Dürüm Döner 170 gr,Aytaç,"Cafe Hazır Yemek, Cafe Grubu, Sandviç, Sandvi̇ç",sok,Mercan Mheminönü,49.0,"700,00 ₺/kg",03.07.2025 10:20,0,İSTANBUL
Hazır Et Yemekleri,Tada Çıtır Tavuklu Dürüm 180 gr,Tada,"Hazır Yemek Ve Meze Tedarikçi, Dürüm, Sandvi̇ç, Hazır Yemek Ve Meze",migros,Mjet Cağaloğlu Istanbul,112.0,"622,22 ₺/kg",03.07.2025 10:20,0,İSTANBUL
Hazır Et Yemekleri,Tat Etli Kuru Fasulye 200 Gr,Tat,"Kuru Gıdalar, Gıda, Konserve/sos/baharat, Hazır Yemekler",carrefour,Istanbul Fatıh Mını,49.77,"248,85 ₺/kg",03.07.2025 10:20,0,İSTANBUL
Hazır Et Yemekleri,Hindi Göğüs Etli Siyez Bulgur Pilavı,Markasız,"Gıda, Self Servıs, Günlük, Hazır Yemek",carrefour,Istanbul Cıhangır Gurme,254.9,"849,67 ₺/lt",03.07.2025 10:20,0,İSTANBUL
Hazır Et Yemekleri,Cool Cook Dana Donuk Etli Mini İçli Köfte 150 Gr,Cool Cook,"Donuk Hızlı Yemek, Et-et Ürünleri-dondurulmuş Ürünler, Et Ve Et Ürünleri, Dondurulmuş",tarim_kredi,Istanbul Beyoğlu Piyalepaşa,69.9,"466,00 ₺/kg",03.07.2025 10:20,0,İSTANBUL
