,name,brand,categories,marketName,depotName,price,unitPrice,updateDate,marketDistance,Şehir
Baharat,Migros Kuru Nane 30 gr,Migros,"Pl Tuz Baharat Harç, Pl Konserve Salça Sos, Pl Soslar, Pl Baharat",migros,Mjet Cağaloğlu Istanbul,11.75,"391,67 ₺/kg",12.07.2025 10:19,0,İSTANBUL
Baharat,Tarım Kredi Nane 30 Gr,Tarım Kredi,"Gıda, Temel Gıda Ürünleri, Baharatlar, Baharat-bulyon-tuz-çorba",tarim_kredi,Istanbul Beyoğlu Piyalepaşa,11.9,"396,67 ₺/kg",12.07.2025 10:19,0,İSTANBUL
Baharat,Baharat nane 30 gr Destan,Destan,"081103-baharatlar, 0811-baharatlar, 08-konserve",bim,Sinanağafatih,11.5,"383,33 ₺/kg",12.07.2025 10:19,0,İSTANBUL
Baharat,Baharat Kuru Nane 100 gr Edalı,Edalı,"Konserveler Ve Çorbalar, Baharatlar, Baharatla",hakmar,Valide  Üsküdar,37.5,"375,00 ₺/kg",12.07.2025 10:19,0,İSTANBUL
Baharat,Baharat Kuru Nane 30 gr Edalı,Edalı,"Konserveler Ve Çorbalar, Baharatlar, Baharatla",hakmar,Valide  Üsküdar,11.5,"383,33 ₺/kg",12.07.2025 10:19,0,İSTANBUL
Baharat,Knorr Karabiber 60 gr,Knorr,"Tuz Baharat Harç, Kuru Gıdalar, Soslar, Gıda, Tuzlar Ve Baharatlar, Konserve Salça Sos, Baharat, Konserve/sos/baharat",carrefour,Istanbul Fatıh Mını,63.0,"1.050,00 ₺/kg",12.07.2025 10:19,0,İSTANBUL
Baharat,Anadolu Mutfağı Karabiber 90 Gr,Anadolu Mutfağı,"Tuz-baharat, Baharat, Karabiber Toz",sok,Mercan Mheminönü,55.25,"613,89 ₺/kg",12.07.2025 10:19,0,İSTANBUL
Baharat,Bağdat Karabiber Tane 40 gr,Bağdat,"Kuru Gıdalar, Gıda, Tuzlar Ve Baharatlar, Tuz-baharat, Baharat, Konserve/sos/baharat, Karabiber Tane",carrefour,Istanbul Taksım Asmalı Mescıt,61.5,"1.537,50 ₺/kg",12.07.2025 10:19,0,İSTANBUL
Baharat,Bağdat Karabiber Tane 60 gr,Bağdat,"Tuz Baharat Harç, Soslar, Konserve Salça Sos, Baharat",migros,Mjet Cağaloğlu Istanbul,96.95,"1.615,83 ₺/kg",12.07.2025 10:19,0,İSTANBUL
Baharat,Bağdat Karabiber Öğütülmüş 65 gr,Bağdat,"Tuz Baharat Harç, Soslar, Konserve Salça Sos, Baharat",migros,Mjet Beyazıt Mithatpaşa,71.21,"1.095,54 ₺/kg",12.07.2025 10:19,0,İSTANBUL
Baharat,Baharat Karabiber 75 gr Diyar,Diyar,"Baharatlar, Konserve Ve Baharatlar",a101,Atlamataşı Fatih Istanbul,46.0,"613,33 ₺/kg",12.07.2025 10:19,0,İSTANBUL
Baharat,Tarım Kredi Karabiber 75 Gr,Tarım Kredi,"Gıda, Temel Gıda Ürünleri, Baharatlar, Baharat-bulyon-tuz-çorba",tarim_kredi,Istanbul Beyoğlu Piyalepaşa,56.5,"753,33 ₺/kg",12.07.2025 10:19,0,İSTANBUL
Baharat,Carrefour Karabiber Toz 90 gr,Carrefour,"Kuru Gıdalar, Gıda, Tuzlar Ve Baharatlar, Konserve/sos/baharat",carrefour,Istanbul Fatıh Molla Güranı,58.9,"654,44 ₺/kg",12.07.2025 10:19,0,İSTANBUL
Baharat,Bağdat Karabiber Değirmenli 50 gr,Bağdat,"Tuz Baharat Harç, Kuru Gıdalar, Soslar, Gıda, Tuzlar Ve Baharatlar, Konserve Salça Sos, Baharat, Konserve/sos/baharat",carrefour,Istanbul Cıhangır Gurme,135.0,"2.700,00 ₺/kg",12.07.2025 10:19,0,İSTANBUL
Baharat,Carrefour Karabiber Tane 80 Gr,Carrefour,"Kuru Gıdalar, Gıda, Tuzlar Ve Baharatlar, Konserve/sos/baharat",carrefour,Istanbul Fatıh Molla Güranı,56.5,"706,25 ₺/kg",12.07.2025 10:19,0,İSTANBUL
Baharat,Baharat Karabiber 75 gr Edalı,Edalı,"Konserveler Ve Çorbalar, Baharatlar, Baharatla",hakmar,Valide  Üsküdar,46.0,"613,33 ₺/kg",12.07.2025 10:19,0,İSTANBUL
Baharat,Baharat Karabiber 75 gr Destan,Destan,"081103-baharatlar, 0811-baharatlar, 08-konserve",bim,Sinanağafatih,46.0,"613,33 ₺/kg",12.07.2025 10:19,0,İSTANBUL
Baharat,Bağdat Karabiber Tuzluklu Cam 55 gr,Bağdat,"Tuz Baharat Harç, Kuru Gıdalar, Soslar, Gıda, Tuzlar Ve Baharatlar, Konserve Salça Sos, Baharat, Konserve/sos/baharat",carrefour,Istanbul Taksım Asmalı Mescıt,121.0,"2.200,00 ₺/kg",12.07.2025 10:19,0,İSTANBUL
Baharat,Anadolu Mutfağı Tane Karabiber 58 gr,Anadolu Mutfağı,"Tuz-baharat, Baharat, Karabiber Tane",sok,Mercan Mheminönü,50.25,"866,38 ₺/kg",12.07.2025 10:19,0,İSTANBUL
Baharat,Carrefour Karabiber Toz Pet 120 Gr,Carrefour,"Kuru Gıdalar, Gıda, Tuzlar Ve Baharatlar, Konserve/sos/baharat",carrefour,Istanbul Fatıh Molla Güranı,78.0,"650,00 ₺/kg",12.07.2025 10:19,0,İSTANBUL
Baharat,Carrefour Selection Karabiber Tane 55 Gr,Carrefour,"Kuru Gıdalar, Gıda, Tuzlar Ve Baharatlar, Konserve/sos/baharat",carrefour,Istanbul Fatıh Molla Güranı,80.0,"1.454,55 ₺/kg",12.07.2025 10:19,0,İSTANBUL
Baharat,Baharat Karabiber Değirmen Kapak 50 gr Sera,Sera,"Baharatlar, Konserve Ve Baharatlar",a101,Türkeli Fatih Istanbul,29.5,"590,00 ₺/kg",12.07.2025 10:19,0,İSTANBUL
Baharat,Arifoğlu 4 Çeşit Karabiber Tane Değirmenli 50 gr,Arifoğlu,"Kuru Gıdalar, Gıda, Tuzlar Ve Baharatlar, Konserve/sos/baharat",carrefour,Istanbul Karaköy Mını,131.25,"2.625,00 ₺/kg",12.07.2025 10:19,0,İSTANBUL
Baharat,Bağdat Kimyon 75 gr,Bağdat,"Tuz Baharat Harç, Soslar, Kuru Gıdalar, Gıda, Tuzlar Ve Baharatlar, Konserve Salça Sos, Tuz-baharat, Baharat, Konserve/sos/baharat, Kimyon",carrefour,Istanbul Fatıh Mını,35.9,"478,67 ₺/kg",12.07.2025 10:19,0,İSTANBUL
Baharat,Bağdat Kimyon 75 gr,Bağdat,"Tuz Baharat Harç, Soslar, Kuru Gıdalar, Gıda, Tuzlar Ve Baharatlar, Konserve Salça Sos, Tuz-baharat, Baharat, Konserve/sos/baharat, Kimyon",migros,Mjet Cağaloğlu Istanbul,50.96,"679,47 ₺/kg",12.07.2025 10:19,0,İSTANBUL
Baharat,Migros Kimyon 75 gr,Migros,"Pl Tuz Baharat Harç, Pl Konserve Salça Sos, Pl Soslar, Pl Baharat",migros,Mjet Cağaloğlu Istanbul,28.5,"380,00 ₺/kg",12.07.2025 10:19,0,İSTANBUL
Baharat,Carrefour Kimyon 90 Gr,Carrefour,"Kuru Gıdalar, Gıda, Tuzlar Ve Baharatlar, Konserve/sos/baharat",carrefour,Istanbul Fatıh Molla Güranı,46.5,"516,67 ₺/kg",12.07.2025 10:19,0,İSTANBUL
Baharat,Anadolu Mutfağı Kimyon 75 Gr,Anadolu Mutfağı,"Tuz-baharat, Baharat, Kimyon",sok,Mercan Mheminönü,28.25,"376,67 ₺/kg",12.07.2025 10:19,0,İSTANBUL
Baharat,Baharat Kimyon 75 gr Diyar,Diyar,"Baharatlar, Konserve Ve Baharatlar",a101,Atlamataşı Fatih Istanbul,28.25,"376,67 ₺/kg",12.07.2025 10:19,0,İSTANBUL
Baharat,Tarım Kredi Kimyon 75 Gr,Tarım Kredi,"Gıda, Temel Gıda Ürünleri, Baharatlar, Baharat-bulyon-tuz-çorba",tarim_kredi,Istanbul Beyoğlu Piyalepaşa,38.9,"518,67 ₺/kg",12.07.2025 10:19,0,İSTANBUL
Baharat,Baharat Kimyon 75 gr Edalı,Edalı,"Konserveler Ve Çorbalar, Baharatlar, Baharatla",hakmar,Valide  Üsküdar,28.5,"380,00 ₺/kg",12.07.2025 10:19,0,İSTANBUL
Baharat,Baharat kimyon 75 gr Destan,Destan,"081103-baharatlar, 0811-baharatlar, 08-konserve",bim,Sinanağafatih,28.25,"376,67 ₺/kg",12.07.2025 10:19,0,İSTANBUL
Baharat,"Carrefour Köri , 70 Gr",Carrefour,"Kuru Gıdalar, Gıda, Tuzlar Ve Baharatlar, Konserve/sos/baharat",carrefour,Istanbul Fatıh Molla Güranı,32.9,"470,00 ₺/kg",12.07.2025 10:19,0,İSTANBUL
Baharat,Anadolu Mutfağı Köri 35 Gr,Anadolu Mutfağı,"Tuz-baharat, Baharat, Köri",sok,Kumkapı,13.25,"378,57 ₺/kg",12.07.2025 10:19,0,İSTANBUL
Baharat,Baharat Köri 50 gr Diyar,Diyar,"Baharatlar, Konserve Ve Baharatlar",a101,Atlamataşı Fatih Istanbul,18.9,"378,00 ₺/kg",12.07.2025 10:19,0,İSTANBUL
Baharat,Baharat Köri 100 gr Edalı,Edalı ,"Konserveler Ve Çorbalar, Baharatlar, Baharatla",hakmar,Valide  Üsküdar,19.5,"195,00 ₺/kg",12.07.2025 10:19,0,İSTANBUL
Baharat,Pul Biber 250 Gr Güzin,Markasız,"1708-konserve, 17-grup Spot, 170828-baharatlar",bim,Sinanağafatih,59.0,"236,00 ₺/kg",12.07.2025 10:19,0,İSTANBUL
Baharat,Pul Biber 500 Gr Natürsan,Natürsan,"1708-konserve, 17-grup Spot, 170828-baharatlar",bim,Sinanağafatih,69.0,"138,00 ₺/kg",12.07.2025 10:19,0,İSTANBUL
Baharat,Bağdat Pul Biber 80 gr,Bağdat,"Tuz Baharat Harç, Kırmızı Pul Biber, Gıda, Tuz-baharat, Baharat, Konserve/sos/baharat, Soslar, Kuru Gıdalar, Konserveler Ve Çorbalar, Tuzlar Ve Baharatlar, Konserve Salça Sos, Baharatlar, Baharatla",migros,Mjet Cağaloğlu Istanbul,44.96,"562,00 ₺/kg",12.07.2025 10:19,0,İSTANBUL
Baharat,Bağdat Pul Biber 80 gr,Bağdat,"Tuz Baharat Harç, Kırmızı Pul Biber, Gıda, Tuz-baharat, Baharat, Konserve/sos/baharat, Soslar, Kuru Gıdalar, Konserveler Ve Çorbalar, Tuzlar Ve Baharatlar, Konserve Salça Sos, Baharatlar, Baharatla",hakmar,Valide  Üsküdar,57.5,"718,75 ₺/kg",12.07.2025 10:19,0,İSTANBUL
Baharat,Bağdat Pul Biber 80 gr,Bağdat,"Tuz Baharat Harç, Kırmızı Pul Biber, Gıda, Tuz-baharat, Baharat, Konserve/sos/baharat, Soslar, Kuru Gıdalar, Konserveler Ve Çorbalar, Tuzlar Ve Baharatlar, Konserve Salça Sos, Baharatlar, Baharatla",carrefour,Istanbul Fatıh Mını,70.5,"881,25 ₺/kg",12.07.2025 10:19,0,İSTANBUL
Baharat,Migros Pul Biber 85 gr,Migros,"Pl Tuz Baharat Harç, Pl Konserve Salça Sos, Pl Soslar, Pl Baharat",migros,Mjet Yenikapı Ido Istanbul,26.5,"311,76 ₺/kg",12.07.2025 10:19,0,İSTANBUL
Baharat,Pul Biber 250 gr Green Lıfe,Green,"1708-konserve, 17-grup Spot, 170828-baharatlar",bim,Sinanağafatih,32.5,"130,00 ₺/kg",12.07.2025 10:19,0,İSTANBUL
Baharat,Baharat Pul Biber 100 gr Diyar,Diyar,"Baharatlar, Konserve Ve Baharatlar",a101,Atlamataşı Fatih Istanbul,31.0,"310,00 ₺/kg",12.07.2025 10:19,0,İSTANBUL
Baharat,Baharat Pul Biber 210 gr Bağdat,Bağdat,"Tuz Baharat Harç, Konserveler Ve Çorbalar, Kuru Gıdalar, Soslar, Gıda, Tuzlar Ve Baharatlar, Konserve Salça Sos, Baharat, Konserve/sos/baharat, Baharatlar, Baharatla",carrefour,Istanbul Fatıh Mını,93.0,"442,86 ₺/kg",12.07.2025 10:19,0,İSTANBUL
Baharat,Baharat Pul Biber 210 gr Bağdat,Bağdat,"Tuz Baharat Harç, Konserveler Ve Çorbalar, Kuru Gıdalar, Soslar, Gıda, Tuzlar Ve Baharatlar, Konserve Salça Sos, Baharat, Konserve/sos/baharat, Baharatlar, Baharatla",hakmar,Valide  Üsküdar,119.75,"570,24 ₺/kg",12.07.2025 10:19,0,İSTANBUL
Baharat,Bağdat Toz Acı Biber 75 gr,Bağdat,"Toz Kırmızı Biber, Tuz Baharat Harç, Kuru Gıdalar, Soslar, Gıda, Tuzlar Ve Baharatlar, Konserve Salça Sos, Tuz-baharat, Baharat, Konserve/sos/baharat",migros,Mjet Cağaloğlu Istanbul,64.95,"866,00 ₺/kg",12.07.2025 10:19,0,İSTANBUL
Baharat,Bağdat Toz Acı Biber 75 gr,Bağdat,"Toz Kırmızı Biber, Tuz Baharat Harç, Kuru Gıdalar, Soslar, Gıda, Tuzlar Ve Baharatlar, Konserve Salça Sos, Tuz-baharat, Baharat, Konserve/sos/baharat",carrefour,Istanbul Cıhangır Gurme,67.5,"900,00 ₺/kg",12.07.2025 10:19,0,İSTANBUL
Baharat,Baharat Pul Biber 500 gr Öncü,Öncü,"Baharatlar, Konserve Ve Baharatlar",a101,Atlamataşı Fatih Istanbul,139.9,"279,80 ₺/kg",12.07.2025 10:19,0,İSTANBUL
Baharat,Carrefour Tatlı toz Biber 60 gr,Carrefour,"Kuru Gıdalar, Gıda, Tuzlar Ve Baharatlar, Konserve/sos/baharat",carrefour,Istanbul Fatıh Mını,28.5,"475,00 ₺/kg",12.07.2025 10:19,0,İSTANBUL
Baharat,Baharat pul Biber 100 gr Destan,Destan,"081103-baharatlar, 0811-baharatlar, 08-konserve",bim,Sinanağafatih,31.0,"310,00 ₺/kg",12.07.2025 10:19,0,İSTANBUL
Baharat,Baharat Tatlı Toz Biber 100 gr Diyar,Diyar,"Baharatlar, Konserve Ve Baharatlar",a101,Atlamataşı Fatih Istanbul,28.75,"287,50 ₺/kg",12.07.2025 10:19,0,İSTANBUL
Baharat,Anadolu Mutfağı Kırmızı Pul Biber 250 gr,Anadolu Mutfağı,"Kırmızı Pul Biber, Tuz-baharat, Baharat",sok,Mercan Mheminönü,77.5,"310,00 ₺/kg",12.07.2025 10:19,0,İSTANBUL
Baharat,Baharat Acı Toz Biber 100 gr Diyar,Diyar,"Baharatlar, Konserve Ve Baharatlar",a101,Atlamataşı Fatih Istanbul,28.75,"287,50 ₺/kg",12.07.2025 10:19,0,İSTANBUL
Baharat,Baharat Toz Tatlı Biber 75 gr Bağdat,Bağdat,"Tuz Baharat Harç, Gıda, Tuz-baharat, Baharat, Konserve/sos/baharat, Toz Kırmızı Biber, Konserveler Ve Çorbalar, Kuru Gıdalar, Soslar, Tuzlar Ve Baharatlar, Konserve Salça Sos, Baharatlar, Baharatla",hakmar,Valide  Üsküdar,59.75,"796,67 ₺/kg",12.07.2025 10:19,0,İSTANBUL
Baharat,Baharat Toz Tatlı Biber 75 gr Bağdat,Bağdat,"Tuz Baharat Harç, Gıda, Tuz-baharat, Baharat, Konserve/sos/baharat, Toz Kırmızı Biber, Konserveler Ve Çorbalar, Kuru Gıdalar, Soslar, Tuzlar Ve Baharatlar, Konserve Salça Sos, Baharatlar, Baharatla",migros,Mjet Cağaloğlu Istanbul,69.95,"932,67 ₺/kg",12.07.2025 10:19,0,İSTANBUL
Baharat,Baharat Toz Tatlı Biber 75 gr Bağdat,Bağdat,"Tuz Baharat Harç, Gıda, Tuz-baharat, Baharat, Konserve/sos/baharat, Toz Kırmızı Biber, Konserveler Ve Çorbalar, Kuru Gıdalar, Soslar, Tuzlar Ve Baharatlar, Konserve Salça Sos, Baharatlar, Baharatla",carrefour,Istanbul Fatıh Mını,71.0,"946,67 ₺/kg",12.07.2025 10:19,0,İSTANBUL
Baharat,Bağdat Ekstra Acı Pul Biber 80 Gr,Bağdat,"Tuz Baharat Harç, Kuru Gıdalar, Soslar, Gıda, Tuzlar Ve Baharatlar, Konserve Salça Sos, Baharat, Konserve/sos/baharat",carrefour,Istanbul Taksım Asmalı Mescıt,71.0,"887,50 ₺/kg",12.07.2025 10:19,0,İSTANBUL
Baharat,Migros Kırmızı Acı Toz Biber 90 gr,Migros,"Pl Tuz Baharat Harç, Pl Konserve Salça Sos, Pl Soslar, Pl Baharat",migros,Mjet Yenikapı Ido Istanbul,25.95,"288,33 ₺/kg",12.07.2025 10:19,0,İSTANBUL
Baharat,Knorr Tatlı Toz Kırmızı Biber 65 gr,Knorr,"Tuz Baharat Harç, Soslar, Kuru Gıdalar, Gıda, Tuzlar Ve Baharatlar, Konserve Salça Sos, Baharat, Konserve/sos/baharat",carrefour,Istanbul Cıhangır Gurme,45.9,"706,15 ₺/kg",12.07.2025 10:19,0,İSTANBUL
Baharat,Arifoğlu Beyaz Biber Öğütülmüş Cam 55 gr,Arifoğlu,"Kuru Gıdalar, Gıda, Tuzlar Ve Baharatlar, Konserve/sos/baharat",carrefour,Istanbul Karaköy Mını,121.15,"2.202,73 ₺/kg",12.07.2025 10:19,0,İSTANBUL
Baharat,Baharat Acı Pul Biber 75 gr Edalı,Edallı,"Konserveler Ve Çorbalar, Baharatlar, Baharatla",hakmar,Valide  Üsküdar,23.5,"313,33 ₺/kg",12.07.2025 10:19,0,İSTANBUL
Baharat,Baharat Toz Tatlı Biber 100 gr Edalı,Edalı,"Konserveler Ve Çorbalar, Baharatlar, Baharatla",hakmar,Valide  Üsküdar,28.75,"287,50 ₺/kg",12.07.2025 10:19,0,İSTANBUL
Baharat,Baharat Toz Acı Biber 100 gr Edalı,Edalı,"Konserveler Ve Çorbalar, Baharatlar, Baharatla",hakmar,Valide  Üsküdar,28.75,"287,50 ₺/kg",12.07.2025 10:19,0,İSTANBUL
Baharat,Baharat Acı Pul Biber 250 gr Edalı,Edalı,"Konserveler Ve Çorbalar, Baharatlar, Baharatla",hakmar,Valide  Üsküdar,73.5,"294,00 ₺/kg",12.07.2025 10:19,0,İSTANBUL
Baharat,Anadolu Mutfağı Tatlı Toz Kırmızı Biber 50 Gr,Anadolu Mutfağı,"Toz Kırmızı Biber, Tuz-baharat, Baharat",sok,Mercan Mheminönü,14.5,"290,00 ₺/kg",12.07.2025 10:19,0,İSTANBUL
Baharat,Tarım Kredi Kırmızı Tatlı Toz Biber 100 Gr,Tarım Kredi,"Gıda, Temel Gıda Ürünleri, Baharatlar, Baharat-bulyon-tuz-çorba",tarim_kredi,Istanbul Beyoğlu Piyalepaşa,32.5,"325,00 ₺/kg",12.07.2025 10:19,0,İSTANBUL
