,name,brand,categories,marketName,depotName,price,unitPrice,updateDate,marketDistance,Şehir
Beyaz Peynir,Carrefour Olgunlaştırılmış beyaz Peynir 350 gr,Carrefour,"Peynır, Beyaz Peynır, Gıda, Self Servıs",carrefour,Eskışehır Yedıler Süper,135.0,"385,71 ₺/kg",01.06.2025 10:20,0,ESKİŞEHİR
Beyaz Peynir,Ünal Olgunlaştrlmş Beyaz Peynir 500 gr,Ünal,"Peynır, Beyaz Peynır, Gıda, Self Servıs",carrefour,Eskışehır Neo Hıper,269.0,"538,00 ₺/kg",01.06.2025 10:20,0,ESKİŞEHİR
Beyaz Peynir,Carrefour Otlu Beyaz Peynir 250 gr,Carrefour,"Peynır, Gıda, Self Servıs, Yöresel Peynirler",carrefour,Eskışehır Yedıler Süper,125.0,"500,00 ₺/kg",01.06.2025 10:20,0,ESKİŞEHİR
Beyaz Peynir,Beyaz Peynir Tam Yağlı 900 Gr Teksüt,Markasız,"1702-sütlü Mamuller, 17-grup Spot, 170217-kültürlü Peynirler",bim,Hat Boyutepebaşıeskişehir,129.0,"143,33 ₺/kg",01.06.2025 10:20,0,ESKİŞEHİR
Beyaz Peynir,Edirne Yardımcı Tam Yağlı Beyaz Peynir kg,Yardımcı,"Klasik Peynir, Peynir Günlük Servis Ve Katı Yağ, Peynir Servis, Beyaz Peyni̇r",migros,Espark Eskişehir Mmm Migros,355.0,"355,00 ₺/kg",01.06.2025 10:19,0,ESKİŞEHİR
Beyaz Peynir,Migros Az Yağlı Beyaz Peynir 500 gr,Migros,"Pl Beyaz Peyni̇r, Pl Peynir Paket, Pl Kültürlü Peynir, Pl Peynir Günlük Servis Ve Katı Yağ",migros,Mjet Sıhhiye Meydanı Eskişehir,86.95,"173,90 ₺/kg",01.06.2025 10:19,0,ESKİŞEHİR
Beyaz Peynir,Mis Beyaz Peynir Keçi Sütlü 350 Gr,Mis,"Keçi/koyun Peyniri, Klasi̇k Peyni̇r, Peynir-günlük Servis, Beyaz Peynir",sok,Eskişehir Sıhhiye,145.0,"414,29 ₺/kg",01.06.2025 10:19,0,ESKİŞEHİR
Beyaz Peynir,İçim Tam Yağlı Beyaz Peynir 1 kg,Ülker,"Peynir Paket, Peynir-günlük Servis, Peynir Günlük Servis Ve Katı Yağ, Beyaz Peynir, Kültürlü Peynir, Beyaz Peyni̇r, Kültürlü Peyni̇r",sok,Eskişehir Sıhhiye,239.0,"239,00 ₺/kg",01.06.2025 10:19,0,ESKİŞEHİR
Beyaz Peynir,İçim Tam Yağlı Beyaz Peynir 1 kg,Ülker,"Peynir Paket, Peynir-günlük Servis, Peynir Günlük Servis Ve Katı Yağ, Beyaz Peynir, Kültürlü Peynir, Beyaz Peyni̇r, Kültürlü Peyni̇r",migros,Espark Eskişehir Mmm Migros,249.0,"249,00 ₺/kg",01.06.2025 10:19,0,ESKİŞEHİR
Beyaz Peynir,Sütaş Tam Yağlı Beyaz Peynir 500 Gr,Sütaş,"Peynir Paket, Peynir-günlük Servis, Peynir Günlük Servis Ve Katı Yağ, Beyaz Peynir, Kültürlü Peynir, Beyaz Peyni̇r, Kültürlü Peyni̇r",sok,Eskişehir Sıhhiye,125.0,"250,00 ₺/kg",01.06.2025 10:19,0,ESKİŞEHİR
