,name,brand,categories,marketName,depotName,price,unitPrice,updateDate,marketDistance,Şehir
Patlıcan,Patlıcan ,Markasız,"Normal Se, Meyve Ve Sebzeler, Patlıcan-kabak, Sebze, Normal Sebzeler",a101,Kulepark Merkez Kastamonu,29.0,"29,00 ₺/kg",01.06.2025 10:19,0,KASTAMONU
Patlıcan,Patlıcan Kemer,Markasız,"Mevsi̇m Sebzeleri̇, Patlıcan, Sebzeler",sok,Kastamonu Pazaryeri,34.9,"34,90 ₺/kg",01.06.2025 10:19,0,KASTAMONU
Patlıcan,Patlıcan Kemer Pazar,Markasız,"Meyvelerı Yenen Sebz, Taze Gıdalar, Sebze, Meyve Ve Sebze",carrefour,Kastamonu Süper,29.9,"29,90 ₺/kg",01.06.2025 10:20,0,KASTAMONU
Patlıcan,Patlıcan ,Markasız,"Normal Se, Meyve Ve Sebzeler, Patlıcan-kabak, Sebze, Normal Sebzeler",a101,Hastaneler Kocasinan Kayseri,29.0,"29,00 ₺/kg",01.06.2025 10:19,0,KAYSERİ
Patlıcan,Patlıcan Kemer,Markasız,"Mevsi̇m Sebzeleri̇, Patlıcan, Sebzeler",sok,Kayseri Yeni Mahalle,34.9,"34,90 ₺/kg",01.06.2025 10:19,0,KAYSERİ
Patlıcan,Patlıcan Bostan,Markasız,"Meyvelerı Yenen Sebz, Normal Se, Mevsi̇m Sebzeleri̇, Meyve Ve Sebzeler, Patlıcan-kabak, Patlıcan, Sebzeler, Taze Gıdalar, Sebze, Meyve Ve Sebze, Normal Sebzeler",a101,Nil Cad Kocasinan Kayseri,49.5,"49,50 ₺/kg",01.06.2025 10:19,0,KAYSERİ
Patlıcan,Patlıcan ,Markasız,"Normal Se, Meyve Ve Sebzeler, Patlıcan-kabak, Sebze, Normal Sebzeler",a101,Ishakçılar Derince Kocaeli,29.0,"29,00 ₺/kg",01.06.2025 10:19,0,KOCAELİ
Patlıcan,Patlıcan ,Markasız,"Normal Se, Meyve Ve Sebzeler, Patlıcan-kabak, Sebze, Normal Sebzeler",hakmar,Seyyid  Izmit,29.95,"29,95 ₺/kg",01.06.2025 10:19,0,KOCAELİ
Patlıcan,Patlıcan Kemer,Markasız,"Mevsi̇m Sebzeleri̇, Patlıcan, Sebzeler",sok,Bağçeşme Devran Cadde,34.9,"34,90 ₺/kg",01.06.2025 10:19,0,KOCAELİ
Patlıcan,Patlıcan Bostan,Markasız,"Meyvelerı Yenen Sebz, Normal Se, Mevsi̇m Sebzeleri̇, Meyve Ve Sebzeler, Patlıcan-kabak, Patlıcan, Sebzeler, Taze Gıdalar, Sebze, Meyve Ve Sebze, Normal Sebzeler",sok,Kocaeli Üniversite,44.9,"44,90 ₺/kg",01.06.2025 10:19,0,KOCAELİ
Patlıcan,Kuru Patlıcan Dizi,Markasız,"Normal Se, Meyve Ve Sebzeler, Normal Sebzeler",hakmar,Seyyid  Izmit,89.5,"3,58 ₺/adet",01.06.2025 10:20,0,KOCAELİ
Patlıcan,Patlıcan ,Markasız,"Normal Se, Meyve Ve Sebzeler, Patlıcan-kabak, Sebze, Normal Sebzeler",a101,Mamuriye Meram Konya,20.45,"20,45 ₺/kg",01.06.2025 10:19,0,KONYA
Patlıcan,Patlıcan Kemer,Markasız,"Mevsi̇m Sebzeleri̇, Patlıcan, Sebzeler",sok,Konya Alaaddin Bulvarı,34.9,"34,90 ₺/kg",01.06.2025 10:19,0,KONYA
Patlıcan,Patlıcan Bostan,Markasız,"Meyvelerı Yenen Sebz, Normal Se, Mevsi̇m Sebzeleri̇, Meyve Ve Sebzeler, Patlıcan-kabak, Patlıcan, Sebzeler, Taze Gıdalar, Sebze, Meyve Ve Sebze, Normal Sebzeler",sok,Adapazarı Paye,44.9,"44,90 ₺/kg",01.06.2025 10:19,0,KONYA
Patlıcan,Patlıcan ,Markasız,"Normal Se, Meyve Ve Sebzeler, Patlıcan-kabak, Sebze, Normal Sebzeler",a101,Hüseyinbey Battalgazi Malatya,29.0,"29,00 ₺/kg",01.06.2025 10:19,0,MALATYA
Patlıcan,Patlıcan Kemer,Markasız,"Mevsi̇m Sebzeleri̇, Patlıcan, Sebzeler",sok,Malatya Emeksiz,34.9,"34,90 ₺/kg",01.06.2025 10:19,0,MALATYA
Patlıcan,Patlıcan Bostan,Markasız,"Meyvelerı Yenen Sebz, Normal Se, Mevsi̇m Sebzeleri̇, Meyve Ve Sebzeler, Patlıcan-kabak, Patlıcan, Sebzeler, Taze Gıdalar, Sebze, Meyve Ve Sebze, Normal Sebzeler",sok,Malatya Ilyas Mah,44.9,"44,90 ₺/kg",01.06.2025 10:19,0,MALATYA
Patlıcan,Patlıcan ,Markasız,"Normal Se, Meyve Ve Sebzeler, Patlıcan-kabak, Sebze, Normal Sebzeler",a101,1anafartalar Manisa,29.0,"29,00 ₺/kg",01.06.2025 10:19,0,MANİSA
Patlıcan,Patlıcan Kemer,Markasız,"Mevsi̇m Sebzeleri̇, Patlıcan, Sebzeler",sok,Manisa Sevgiyolu,34.9,"34,90 ₺/kg",01.06.2025 10:19,0,MANİSA
Patlıcan,Patlıcan Kemer Pazar,Markasız,"Meyvelerı Yenen Sebz, Taze Gıdalar, Sebze, Meyve Ve Sebze",carrefour,Manısa Yunus Emre Prıme Mall,29.9,"29,90 ₺/kg",01.06.2025 10:20,0,MANİSA
Patlıcan,Patlıcan ,Markasız,"Normal Se, Meyve Ve Sebzeler, Patlıcan-kabak, Sebze, Normal Sebzeler",a101,Müftülük Dulkadiroğlu Kahramanmaraş,29.0,"29,00 ₺/kg",01.06.2025 10:19,0,KAHRAMANMARAŞ
Patlıcan,Patlıcan Kemer,Markasız,"Mevsi̇m Sebzeleri̇, Patlıcan, Sebzeler",sok,Kmaraş Yeni Sarayaltı,34.9,"34,90 ₺/kg",01.06.2025 10:19,0,KAHRAMANMARAŞ
Patlıcan,Patlıcan ,Markasız,"Normal Se, Meyve Ve Sebzeler, Patlıcan-kabak, Sebze, Normal Sebzeler",a101,Ravza Artuklu Mardin,29.0,"29,00 ₺/kg",01.06.2025 10:19,0,MARDİN
Patlıcan,Patlıcan Kemer,Markasız,"Mevsi̇m Sebzeleri̇, Patlıcan, Sebzeler",sok,Mardin Keyfi Seyran,34.9,"34,90 ₺/kg",01.06.2025 10:19,0,MARDİN
Patlıcan,Patlıcan ,Markasız,"Normal Se, Meyve Ve Sebzeler, Patlıcan-kabak, Sebze, Normal Sebzeler",a101,Neva Serdivan Sakarya,29.0,"29,00 ₺/kg",01.06.2025 10:19,0,SAKARYA
Patlıcan,Patlıcan ,Markasız,"Normal Se, Meyve Ve Sebzeler, Patlıcan-kabak, Sebze, Normal Sebzeler",hakmar,Adakuleadapazarı,29.95,"29,95 ₺/kg",01.06.2025 10:19,0,SAKARYA
Patlıcan,Patlıcan Kemer,Markasız,"Mevsi̇m Sebzeleri̇, Patlıcan, Sebzeler",sok,Maltepe Eski Merkez Cami,34.9,"34,90 ₺/kg",01.06.2025 10:19,0,SAKARYA
Patlıcan,Patlıcan Kemer Pazar,Markasız,"Meyvelerı Yenen Sebz, Taze Gıdalar, Sebze, Meyve Ve Sebze",carrefour,Adapazarı Serdıvan Cadde 54 Sü,29.9,"29,90 ₺/kg",01.06.2025 10:20,0,SAKARYA
Patlıcan,Kuru Patlıcan Dizi,Markasız,"Normal Se, Meyve Ve Sebzeler, Normal Sebzeler",hakmar,Adakuleadapazarı,89.5,"3,58 ₺/adet",01.06.2025 10:20,0,SAKARYA
Patlıcan,Patlıcan ,Markasız,"Normal Se, Meyve Ve Sebzeler, Patlıcan-kabak, Sebze, Normal Sebzeler",a101,Kurşunlu Ilkadım Samsun,29.0,"29,00 ₺/kg",01.06.2025 10:19,0,SAMSUN
Patlıcan,Patlıcan Kemer,Markasız,"Mevsi̇m Sebzeleri̇, Patlıcan, Sebzeler",sok,Samsun Hançerli,34.9,"34,90 ₺/kg",01.06.2025 10:19,0,SAMSUN
Patlıcan,Patlıcan Kemer Pazar,Markasız,"Meyvelerı Yenen Sebz, Taze Gıdalar, Sebze, Meyve Ve Sebze",carrefour,Samsun Gürbüz,29.9,"29,90 ₺/kg",01.06.2025 10:20,0,SAMSUN
Patlıcan,Patlıcan ,Markasız,"Normal Se, Meyve Ve Sebzeler, Patlıcan-kabak, Sebze, Normal Sebzeler",a101,Hikmet Işık Merkez Sivas,29.0,"29,00 ₺/kg",01.06.2025 10:19,0,SİVAS
Patlıcan,Patlıcan Kemer,Markasız,"Mevsi̇m Sebzeleri̇, Patlıcan, Sebzeler",sok,Sivas Mşehit Akyüz,34.9,"34,90 ₺/kg",01.06.2025 10:19,0,SİVAS
Patlıcan,Patlıcan Bostan,Markasız,"Meyvelerı Yenen Sebz, Normal Se, Mevsi̇m Sebzeleri̇, Meyve Ve Sebzeler, Patlıcan-kabak, Patlıcan, Sebzeler, Taze Gıdalar, Sebze, Meyve Ve Sebze, Normal Sebzeler",sok,Sivas Mşehit Akyüz,44.9,"44,90 ₺/kg",01.06.2025 10:19,0,SİVAS
Patlıcan,Patlıcan ,Markasız,"Normal Se, Meyve Ve Sebzeler, Patlıcan-kabak, Sebze, Normal Sebzeler",a101,Çiftlikönü Süleymanpaşa Tekirdağ,29.0,"29,00 ₺/kg",01.06.2025 10:19,0,TEKİRDAĞ
Patlıcan,Patlıcan Kemer,Markasız,"Mevsi̇m Sebzeleri̇, Patlıcan, Sebzeler",sok,Tekirdağ 3 Mağazası,34.9,"34,90 ₺/kg",01.06.2025 10:19,0,TEKİRDAĞ
Patlıcan,Patlıcan Bostan,Markasız,"Meyvelerı Yenen Sebz, Normal Se, Mevsi̇m Sebzeleri̇, Meyve Ve Sebzeler, Patlıcan-kabak, Patlıcan, Sebzeler, Taze Gıdalar, Sebze, Meyve Ve Sebze, Normal Sebzeler",carrefour,Tekırdağ Eroğlu Hıper,49.9,"49,90 ₺/kg",01.06.2025 10:19,0,TEKİRDAĞ
Patlıcan,Patlıcan Kemer Pazar,Markasız,"Meyvelerı Yenen Sebz, Taze Gıdalar, Sebze, Meyve Ve Sebze",carrefour,Tekırdağ Değırmenaltı Mını,29.9,"29,90 ₺/kg",01.06.2025 10:20,0,TEKİRDAĞ
Patlıcan,Patlıcan ,Markasız,"Normal Se, Meyve Ve Sebzeler, Patlıcan-kabak, Sebze, Normal Sebzeler",a101,Esentepe Mah Ortahisar,29.0,"29,00 ₺/kg",01.06.2025 10:19,0,TRABZON
Patlıcan,Patlıcan Kemer,Markasız,"Mevsi̇m Sebzeleri̇, Patlıcan, Sebzeler",sok,Trabzon Taksim,34.9,"34,90 ₺/kg",01.06.2025 10:19,0,TRABZON
Patlıcan,Patlıcan Kemer Pazar,Markasız,"Meyvelerı Yenen Sebz, Taze Gıdalar, Sebze, Meyve Ve Sebze",carrefour,Trabzon Vardarlar Süper,29.9,"29,90 ₺/kg",01.06.2025 10:20,0,TRABZON
Patlıcan,Patlıcan ,Markasız,"Normal Se, Meyve Ve Sebzeler, Patlıcan-kabak, Sebze, Normal Sebzeler",a101,Halilağa Van,29.0,"29,00 ₺/kg",01.06.2025 10:19,0,VAN
Patlıcan,Patlıcan Kemer,Markasız,"Mevsi̇m Sebzeleri̇, Patlıcan, Sebzeler",sok,Van Ilk Adım,34.9,"34,90 ₺/kg",01.06.2025 10:19,0,VAN
Patlıcan,Patlıcan Bostan,Markasız,"Meyvelerı Yenen Sebz, Normal Se, Mevsi̇m Sebzeleri̇, Meyve Ve Sebzeler, Patlıcan-kabak, Patlıcan, Sebzeler, Taze Gıdalar, Sebze, Meyve Ve Sebze, Normal Sebzeler",a101,Erek Dağı Ipekyolu Van,49.5,"49,50 ₺/kg",01.06.2025 10:19,0,VAN
Patlıcan,Patlıcan ,Markasız,"Normal Se, Meyve Ve Sebzeler, Patlıcan-kabak, Sebze, Normal Sebzeler",a101,Alpaslan Merkez Zonguldak,29.0,"29,00 ₺/kg",01.06.2025 10:19,0,ZONGULDAK
Patlıcan,Patlıcan Kemer,Markasız,"Mevsi̇m Sebzeleri̇, Patlıcan, Sebzeler",sok,Rüzgarlımeşe Anıl Sitesi,34.9,"34,90 ₺/kg",01.06.2025 10:19,0,ZONGULDAK
Patlıcan,Patlıcan Kemer Pazar,Markasız,"Meyvelerı Yenen Sebz, Taze Gıdalar, Sebze, Meyve Ve Sebze",carrefour,Zonguldak Demırpark Avm,29.9,"29,90 ₺/kg",01.06.2025 10:20,0,ZONGULDAK
Patlıcan,Patlıcan ,Markasız,"Normal Se, Meyve Ve Sebzeler, Patlıcan-kabak, Sebze, Normal Sebzeler",a101,Kurtuluş Merkez Aksaray,29.0,"29,00 ₺/kg",01.06.2025 10:19,0,AKSARAY
Patlıcan,Patlıcan Kemer,Markasız,"Mevsi̇m Sebzeleri̇, Patlıcan, Sebzeler",sok,Aksaray Fatih,34.9,"34,90 ₺/kg",01.06.2025 10:19,0,AKSARAY
Patlıcan,Patlıcan Kemer Pazar,Markasız,"Meyvelerı Yenen Sebz, Taze Gıdalar, Sebze, Meyve Ve Sebze",carrefour,Aksaray Merkez,29.9,"29,90 ₺/kg",01.06.2025 10:20,0,AKSARAY
