,name,brand,categories,marketName,depotName,price,unitPrice,updateDate,marketDistance,Şehir
Reçel,Reçel Vişne 2 kg İlkgün,İlkgün,"060401-reçel Normal, 0604-reçel - Marmelat, 06-kahvaltılıklar",bim,Sinanağafatih,279.0,"139,50 ₺/kg",05.08.2025 14:18,0,İSTANBUL
Reçel,Reçel Çilek 2 kg İlkgün,İlkgün,"060401-reçel Normal, 0604-reçel - Marmelat, 06-kahvaltılıklar",bim,Sinanağafatih,229.0,"114,50 ₺/kg",05.08.2025 14:18,0,İSTANBUL
Reçel,Reçel Vişne-çilek 1000 Gr Lokman,Markasız,"170607-reçel Normal, 1706-kahvaltılıklar, 17-grup Spot",bim,Sinanağafatih,65.0,"65,00 ₺/kg",05.08.2025 14:19,0,İSTANBUL
Reçel,Reçel Ahududu / Böğürtlen 380 gr İlkgün,İlkgün,"060401-reçel Normal, 0604-reçel - Marmelat, 06-kahvaltılıklar",bim,Sinanağafatih,62.5,"164,47 ₺/kg",05.08.2025 14:18,0,İSTANBUL
Reçel,Reçel Çilek/Vişne 380 gr İlkgün,İlkgün,"060401-reçel Normal, 0604-reçel - Marmelat, 06-kahvaltılıklar",bim,Sinanağafatih,50.0,"131,58 ₺/kg",05.08.2025 14:18,0,İSTANBUL
Reçel,Yenigün Şeker İlavesiz Reçel Şeftali 290 gr,Yenigün,"Kuru Gıdalar, Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Gıda, Kahvaltılıklar, Geleneksel Reçel, Reçeller, Reçel",migros,Mjet Cağaloğlu Istanbul,169.5,"584,48 ₺/kg",05.08.2025 14:18,0,İSTANBUL
Reçel,Yenigün Şeker İlavesiz Reçel Vişne 290 gr,Yenigün,"Kuru Gıdalar, Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Gıda, Kahvaltılıklar, Geleneksel Reçel, Reçeller, Reçel",migros,Mjet Cağaloğlu Istanbul,169.5,"584,48 ₺/kg",05.08.2025 14:17,0,İSTANBUL
Reçel,Atiye Laçin Zencefilli Limon Reçel 220 gr,Atiye Laçin,"Kuru Gıdalar, Gıda, Kahvaltılıklar, Reçeller",carrefour,Istanbul Cıhangır Gurme,70.2,"319,09 ₺/kg",05.08.2025 14:18,0,İSTANBUL
Reçel,Reçel Şeker Ilavesiz Karışık Meyveli 290 gr Yenigün,Yenigün,"Kuru Gıdalar, Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Gıda, Diğer Reçeller, Kahvaltılıklar, Geleneksel Reçel, Reçeller, Reçel",migros,Mjet Yenikapı Aksaray Istanbul,169.5,"584,48 ₺/kg",05.08.2025 14:18,0,İSTANBUL
Reçel,Atiye Laçin Portakallı Çıtır Kabak Reçel 300 gr,Atiye Laçin,"Kuru Gıdalar, Gıda, Kahvaltılıklar, Reçeller",carrefour,Istanbul Cıhangır Gurme,114.5,"381,67 ₺/kg",05.08.2025 14:18,0,İSTANBUL
Reçel,Reçel Gül/Kayısı/İncir/Ayva 1 kg İlkgün,İlkgün,"060401-reçel Normal, 0604-reçel - Marmelat, 06-kahvaltılıklar",bim,Sinanağafatih,99.0,"99,00 ₺/kg",05.08.2025 14:18,0,İSTANBUL
Reçel,Antep Reçeller Coğrafi İşaretli Turunç Kabuğu Reçeller,Antalya Reçelcisi ,"Kuru Gıdalar, Gıda, Kahvaltılıklar, Reçeller",carrefour,Istanbul Cıhangır Gurme,171.5,"591,38 ₺/kg",05.08.2025 14:18,0,İSTANBUL
Reçel,Antalya Reçeller Şeker İlavesiz Ayva Reçeller 290 gr,Antalya Reçelcisi ,"Kuru Gıdalar, Gıda, Kahvaltılıklar, Reçeller",carrefour,Istanbul Cıhangır Gurme,219.25,"756,03 ₺/kg",05.08.2025 14:18,0,İSTANBUL
Reçel,Antalya Reçeller Ahududu Reçeller %65 meyve 290 gr,Antalya Reçelcisi ,"Kuru Gıdalar, Gıda, Kahvaltılıklar, Reçeller",carrefour,Istanbul Cıhangır Gurme,167.25,"576,72 ₺/kg",05.08.2025 14:18,0,İSTANBUL
Reçel,Tat Ayva Reçeli 380 gr,Tat,"Kuru Gıdalar, Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Gıda, 170607-reçel Normal, 1706-kahvaltılıklar, Kahvaltılıklar, Geleneksel Reçel, Reçeller, 17-grup Spot, Reçel",bim,Sinanağafatih,24.75,"65,13 ₺/kg",05.08.2025 14:17,0,İSTANBUL
Reçel,Çilek Reçeli 1000 gr Lokman,Lokman,"Çilek Reçeli, 170607-reçel Normal, 1706-kahvaltılıklar, Kahvaltılıklar, 17-grup Spot, Reçel",bim,Sinanağafatih,82.5,"82,50 ₺/kg",05.08.2025 14:16,0,İSTANBUL
