,name,brand,categories,marketName,depotName,price,unitPrice,updateDate,marketDistance,Şehir
25,Çarliston Biber,Markasız,"Mevsi̇m Sebzeleri̇, Normal Se, Meyvelerı Yenen Sebz, Meyve Ve Sebzeler, Sebzeler, Taze Gıdalar, Sebze, Biber, Normal Sebzeler, Meyve Ve Sebze",carrefour,Eskışehır Yedıler Süper,39.9,"39,90 ₺/kg",19.05.2025 10:19,0,ESKİŞEHİR
25,Çarliston Biber,Markasız,"Mevsi̇m Sebzeleri̇, Normal Se, Meyvelerı Yenen Sebz, Meyve Ve Sebzeler, Sebzeler, Taze Gıdalar, Sebze, Biber, Normal Sebzeler, Meyve Ve Sebze",sok,Eskişehir Sıhhiye,39.9,"39,90 ₺/kg",19.05.2025 10:19,0,ESKİŞEHİR
25,Biber Çarliston Ekonomik,Markasız,"Dört Mevsi̇m Sebzeler, Üretim Ürünleri Meyve Sebze, Sebzeler, Biber",migros,Cengiz Topel Eskişehir M,19.95,"19,95 ₺/kg",19.05.2025 10:19,0,ESKİŞEHİR
25,Çarliston Biber,Markasız,"Mevsi̇m Sebzeleri̇, Normal Se, Meyvelerı Yenen Sebz, Meyve Ve Sebzeler, Sebzeler, Taze Gıdalar, Sebze, Biber, Normal Sebzeler, Meyve Ve Sebze",sok,Gaziantep Alleben,39.9,"39,90 ₺/kg",19.05.2025 10:19,0,GAZİANTEP
25,Çarliston Biber,Markasız,"Mevsi̇m Sebzeleri̇, Normal Se, Meyvelerı Yenen Sebz, Meyve Ve Sebzeler, Sebzeler, Taze Gıdalar, Sebze, Biber, Normal Sebzeler, Meyve Ve Sebze",sok,Kırıkhan Feyzullah Kıyılı,39.9,"39,90 ₺/kg",19.05.2025 10:19,0,HATAY
25,Çarliston Biber,Markasız,"Mevsi̇m Sebzeleri̇, Normal Se, Meyvelerı Yenen Sebz, Meyve Ve Sebzeler, Sebzeler, Taze Gıdalar, Sebze, Biber, Normal Sebzeler, Meyve Ve Sebze",hakmar,Valide  Üsküdar,19.95,"19,95 ₺/kg",19.05.2025 10:19,0,İSTANBUL
25,Çarliston Biber,Markasız,"Mevsi̇m Sebzeleri̇, Normal Se, Meyvelerı Yenen Sebz, Meyve Ve Sebzeler, Sebzeler, Taze Gıdalar, Sebze, Biber, Normal Sebzeler, Meyve Ve Sebze",carrefour,Istanbul Fatıh Molla Güranı,39.9,"39,90 ₺/kg",19.05.2025 10:19,0,İSTANBUL
25,Çarliston Biber,Markasız,"Mevsi̇m Sebzeleri̇, Normal Se, Meyvelerı Yenen Sebz, Meyve Ve Sebzeler, Sebzeler, Taze Gıdalar, Sebze, Biber, Normal Sebzeler, Meyve Ve Sebze",sok,Mercan Mheminönü,39.9,"39,90 ₺/kg",19.05.2025 10:19,0,İSTANBUL
25,Çarliston Bıber Paket,Markasız,"Mevsi̇m Sebzeleri̇, Karnabahar, Sebzeler",sok,Cemberlıtas,44.9,"149,67 ₺/kg",19.05.2025 10:19,0,İSTANBUL
25,Çarliston Biber,Markasız,"Mevsi̇m Sebzeleri̇, Normal Se, Meyvelerı Yenen Sebz, Meyve Ve Sebzeler, Sebzeler, Taze Gıdalar, Sebze, Biber, Normal Sebzeler, Meyve Ve Sebze",carrefour,Izmır Park Avm Süper,39.9,"39,90 ₺/kg",19.05.2025 10:19,0,İZMİR
25,Çarliston Biber,Markasız,"Mevsi̇m Sebzeleri̇, Normal Se, Meyvelerı Yenen Sebz, Meyve Ve Sebzeler, Sebzeler, Taze Gıdalar, Sebze, Biber, Normal Sebzeler, Meyve Ve Sebze",sok,Izmir Çankaya Gümrük,39.9,"39,90 ₺/kg",19.05.2025 10:19,0,İZMİR
25,Çarliston Bıber Paket,Markasız,"Mevsi̇m Sebzeleri̇, Karnabahar, Sebzeler",sok,Rakım Erkutlu,44.9,"149,67 ₺/kg",19.05.2025 10:19,0,İZMİR
25,Çarliston Biber,Markasız,"Mevsi̇m Sebzeleri̇, Normal Se, Meyvelerı Yenen Sebz, Meyve Ve Sebzeler, Sebzeler, Taze Gıdalar, Sebze, Biber, Normal Sebzeler, Meyve Ve Sebze",sok,Kars Mihralibey,39.9,"39,90 ₺/kg",19.05.2025 10:19,0,KARS
25,Çarliston Bıber Paket,Markasız,"Mevsi̇m Sebzeleri̇, Karnabahar, Sebzeler",sok,Kars Köprübaşı,44.9,"149,67 ₺/kg",19.05.2025 10:19,0,KARS
25,Çarliston Biber,Markasız,"Mevsi̇m Sebzeleri̇, Normal Se, Meyvelerı Yenen Sebz, Meyve Ve Sebzeler, Sebzeler, Taze Gıdalar, Sebze, Biber, Normal Sebzeler, Meyve Ve Sebze",carrefour,Kastamonu Süper,39.9,"39,90 ₺/kg",19.05.2025 10:19,0,KASTAMONU
25,Çarliston Biber,Markasız,"Mevsi̇m Sebzeleri̇, Normal Se, Meyvelerı Yenen Sebz, Meyve Ve Sebzeler, Sebzeler, Taze Gıdalar, Sebze, Biber, Normal Sebzeler, Meyve Ve Sebze",sok,Kastamonu Pazaryeri,39.9,"39,90 ₺/kg",19.05.2025 10:19,0,KASTAMONU
25,Çarliston Bıber Paket,Markasız,"Mevsi̇m Sebzeleri̇, Karnabahar, Sebzeler",sok,Kastamonu Dörtyol Salı P,44.9,"149,67 ₺/kg",19.05.2025 10:19,0,KASTAMONU
25,Çarliston Biber,Markasız,"Mevsi̇m Sebzeleri̇, Normal Se, Meyvelerı Yenen Sebz, Meyve Ve Sebzeler, Sebzeler, Taze Gıdalar, Sebze, Biber, Normal Sebzeler, Meyve Ve Sebze",sok,Kayseri Yeni Mahalle,39.9,"39,90 ₺/kg",19.05.2025 10:19,0,KAYSERİ
25,Çarliston Biber,Markasız,"Mevsi̇m Sebzeleri̇, Normal Se, Meyvelerı Yenen Sebz, Meyve Ve Sebzeler, Sebzeler, Taze Gıdalar, Sebze, Biber, Normal Sebzeler, Meyve Ve Sebze",hakmar,Seyyid  Izmit,19.95,"19,95 ₺/kg",19.05.2025 10:19,0,KOCAELİ
25,Çarliston Biber,Markasız,"Mevsi̇m Sebzeleri̇, Normal Se, Meyvelerı Yenen Sebz, Meyve Ve Sebzeler, Sebzeler, Taze Gıdalar, Sebze, Biber, Normal Sebzeler, Meyve Ve Sebze",sok,Bağçeşme Devran Cadde,39.9,"39,90 ₺/kg",19.05.2025 10:19,0,KOCAELİ
25,Çarliston Bıber Paket,Markasız,"Mevsi̇m Sebzeleri̇, Karnabahar, Sebzeler",sok,Izmit Kuruçeşme Radar,44.9,"149,67 ₺/kg",19.05.2025 10:19,0,KOCAELİ
25,Çarliston Biber,Markasız,"Mevsi̇m Sebzeleri̇, Normal Se, Meyvelerı Yenen Sebz, Meyve Ve Sebzeler, Sebzeler, Taze Gıdalar, Sebze, Biber, Normal Sebzeler, Meyve Ve Sebze",sok,Adapazarı Paye,39.9,"39,90 ₺/kg",19.05.2025 10:19,0,KONYA
25,Çarliston Bıber Paket,Markasız,"Mevsi̇m Sebzeleri̇, Karnabahar, Sebzeler",sok,Konya Meram Havzan,44.9,"149,67 ₺/kg",19.05.2025 10:19,0,KONYA
25,Çarliston Biber,Markasız,"Mevsi̇m Sebzeleri̇, Normal Se, Meyvelerı Yenen Sebz, Meyve Ve Sebzeler, Sebzeler, Taze Gıdalar, Sebze, Biber, Normal Sebzeler, Meyve Ve Sebze",sok,Malatya Emeksiz,39.9,"39,90 ₺/kg",19.05.2025 10:19,0,MALATYA
25,Çarliston Bıber Paket,Markasız,"Mevsi̇m Sebzeleri̇, Karnabahar, Sebzeler",sok,Malatya Emeksiz,44.9,"149,67 ₺/kg",19.05.2025 10:19,0,MALATYA
25,Biber Çarliston Ekonomik,Markasız,"Dört Mevsi̇m Sebzeler, Üretim Ürünleri Meyve Sebze, Sebzeler, Biber",migros,Cengiz Topel Cad Malatya M,19.95,"19,95 ₺/kg",19.05.2025 10:19,0,MALATYA
25,Çarliston Biber,Markasız,"Mevsi̇m Sebzeleri̇, Normal Se, Meyvelerı Yenen Sebz, Meyve Ve Sebzeler, Sebzeler, Taze Gıdalar, Sebze, Biber, Normal Sebzeler, Meyve Ve Sebze",sok,Manisa Sevgiyolu,39.9,"39,90 ₺/kg",19.05.2025 10:19,0,MANİSA
25,Çarliston Biber,Markasız,"Mevsi̇m Sebzeleri̇, Normal Se, Meyvelerı Yenen Sebz, Meyve Ve Sebzeler, Sebzeler, Taze Gıdalar, Sebze, Biber, Normal Sebzeler, Meyve Ve Sebze",carrefour,Manısa Yunus Emre Prıme Mall,39.9,"39,90 ₺/kg",19.05.2025 10:19,0,MANİSA
25,Çarliston Bıber Paket,Markasız,"Mevsi̇m Sebzeleri̇, Karnabahar, Sebzeler",sok,Manisa Yeni Cumhuriyet,44.9,"149,67 ₺/kg",19.05.2025 10:19,0,MANİSA
25,Çarliston Biber,Markasız,"Mevsi̇m Sebzeleri̇, Normal Se, Meyvelerı Yenen Sebz, Meyve Ve Sebzeler, Sebzeler, Taze Gıdalar, Sebze, Biber, Normal Sebzeler, Meyve Ve Sebze",sok,Kmaraş Yeni Sarayaltı,39.9,"39,90 ₺/kg",19.05.2025 10:19,0,KAHRAMANMARAŞ
25,Çarliston Bıber Paket,Markasız,"Mevsi̇m Sebzeleri̇, Karnabahar, Sebzeler",sok,Kahramanmaraş Batıpark,44.9,"149,67 ₺/kg",19.05.2025 10:19,0,KAHRAMANMARAŞ
25,Çarliston Biber,Markasız,"Mevsi̇m Sebzeleri̇, Normal Se, Meyvelerı Yenen Sebz, Meyve Ve Sebzeler, Sebzeler, Taze Gıdalar, Sebze, Biber, Normal Sebzeler, Meyve Ve Sebze",sok,Mardin Keyfi Seyran,39.9,"39,90 ₺/kg",19.05.2025 10:19,0,MARDİN
25,Biber Çarliston Ekonomik,Markasız,"Dört Mevsi̇m Sebzeler, Üretim Ürünleri Meyve Sebze, Sebzeler, Biber",migros,Mardian Mall Mardin Mm,19.95,"19,95 ₺/kg",19.05.2025 10:19,0,MARDİN
25,Çarliston Biber,Markasız,"Mevsi̇m Sebzeleri̇, Normal Se, Meyvelerı Yenen Sebz, Meyve Ve Sebzeler, Sebzeler, Taze Gıdalar, Sebze, Biber, Normal Sebzeler, Meyve Ve Sebze",hakmar,Adakuleadapazarı,19.95,"19,95 ₺/kg",19.05.2025 10:19,0,SAKARYA
25,Çarliston Biber,Markasız,"Mevsi̇m Sebzeleri̇, Normal Se, Meyvelerı Yenen Sebz, Meyve Ve Sebzeler, Sebzeler, Taze Gıdalar, Sebze, Biber, Normal Sebzeler, Meyve Ve Sebze",sok,Serdivan Altınova,39.9,"39,90 ₺/kg",19.05.2025 10:19,0,SAKARYA
25,Çarliston Biber,Markasız,"Mevsi̇m Sebzeleri̇, Normal Se, Meyvelerı Yenen Sebz, Meyve Ve Sebzeler, Sebzeler, Taze Gıdalar, Sebze, Biber, Normal Sebzeler, Meyve Ve Sebze",carrefour,Adapazarı Serdıvan Cadde 54 Sü,39.9,"39,90 ₺/kg",19.05.2025 10:19,0,SAKARYA
25,Çarliston Bıber Paket,Markasız,"Mevsi̇m Sebzeleri̇, Karnabahar, Sebzeler",sok,Adapazarı Hızırtepe,44.9,"149,67 ₺/kg",19.05.2025 10:19,0,SAKARYA
25,Çarliston Biber,Markasız,"Mevsi̇m Sebzeleri̇, Normal Se, Meyvelerı Yenen Sebz, Meyve Ve Sebzeler, Sebzeler, Taze Gıdalar, Sebze, Biber, Normal Sebzeler, Meyve Ve Sebze",sok,Samsun Hançerli,39.9,"39,90 ₺/kg",19.05.2025 10:19,0,SAMSUN
25,Çarliston Biber,Markasız,"Mevsi̇m Sebzeleri̇, Normal Se, Meyvelerı Yenen Sebz, Meyve Ve Sebzeler, Sebzeler, Taze Gıdalar, Sebze, Biber, Normal Sebzeler, Meyve Ve Sebze",carrefour,Samsun Gürbüz,39.9,"39,90 ₺/kg",19.05.2025 10:19,0,SAMSUN
25,Çarliston Bıber Paket,Markasız,"Mevsi̇m Sebzeleri̇, Karnabahar, Sebzeler",sok,Samsun Ulugazi Mgz,44.9,"149,67 ₺/kg",19.05.2025 10:19,0,SAMSUN
25,Çarliston Biber,Markasız,"Mevsi̇m Sebzeleri̇, Normal Se, Meyvelerı Yenen Sebz, Meyve Ve Sebzeler, Sebzeler, Taze Gıdalar, Sebze, Biber, Normal Sebzeler, Meyve Ve Sebze",sok,Sivas Mşehit Akyüz,39.9,"39,90 ₺/kg",19.05.2025 10:19,0,SİVAS
25,Çarliston Biber,Markasız,"Mevsi̇m Sebzeleri̇, Normal Se, Meyvelerı Yenen Sebz, Meyve Ve Sebzeler, Sebzeler, Taze Gıdalar, Sebze, Biber, Normal Sebzeler, Meyve Ve Sebze",carrefour,Tekırdağ Eroğlu Hıper,39.9,"39,90 ₺/kg",19.05.2025 10:19,0,TEKİRDAĞ
25,Çarliston Biber,Markasız,"Mevsi̇m Sebzeleri̇, Normal Se, Meyvelerı Yenen Sebz, Meyve Ve Sebzeler, Sebzeler, Taze Gıdalar, Sebze, Biber, Normal Sebzeler, Meyve Ve Sebze",sok,Tekirdağ 3 Mağazası,39.9,"39,90 ₺/kg",19.05.2025 10:19,0,TEKİRDAĞ
25,Çarliston Biber,Markasız,"Mevsi̇m Sebzeleri̇, Normal Se, Meyvelerı Yenen Sebz, Meyve Ve Sebzeler, Sebzeler, Taze Gıdalar, Sebze, Biber, Normal Sebzeler, Meyve Ve Sebze",sok,Trabzon Çukurçayır,39.9,"39,90 ₺/kg",19.05.2025 10:19,0,TRABZON
25,Çarliston Biber,Markasız,"Mevsi̇m Sebzeleri̇, Normal Se, Meyvelerı Yenen Sebz, Meyve Ve Sebzeler, Sebzeler, Taze Gıdalar, Sebze, Biber, Normal Sebzeler, Meyve Ve Sebze",carrefour,Trabzon Vardarlar Süper,39.9,"39,90 ₺/kg",19.05.2025 10:19,0,TRABZON
25,Çarliston Biber,Markasız,"Mevsi̇m Sebzeleri̇, Normal Se, Meyvelerı Yenen Sebz, Meyve Ve Sebzeler, Sebzeler, Taze Gıdalar, Sebze, Biber, Normal Sebzeler, Meyve Ve Sebze",sok,Van Ilk Adım,39.9,"39,90 ₺/kg",19.05.2025 10:19,0,VAN
25,Çarliston Bıber Paket,Markasız,"Mevsi̇m Sebzeleri̇, Karnabahar, Sebzeler",sok,Van Kurtoğlu,44.9,"149,67 ₺/kg",19.05.2025 10:19,0,VAN
25,Çarliston Biber,Markasız,"Mevsi̇m Sebzeleri̇, Normal Se, Meyvelerı Yenen Sebz, Meyve Ve Sebzeler, Sebzeler, Taze Gıdalar, Sebze, Biber, Normal Sebzeler, Meyve Ve Sebze",carrefour,Zonguldak Demırpark Avm,39.9,"39,90 ₺/kg",19.05.2025 10:19,0,ZONGULDAK
25,Çarliston Biber,Markasız,"Mevsi̇m Sebzeleri̇, Normal Se, Meyvelerı Yenen Sebz, Meyve Ve Sebzeler, Sebzeler, Taze Gıdalar, Sebze, Biber, Normal Sebzeler, Meyve Ve Sebze",sok,Rüzgarlımeşe Anıl Sitesi,39.9,"39,90 ₺/kg",19.05.2025 10:19,0,ZONGULDAK
25,Çarliston Biber,Markasız,"Mevsi̇m Sebzeleri̇, Normal Se, Meyvelerı Yenen Sebz, Meyve Ve Sebzeler, Sebzeler, Taze Gıdalar, Sebze, Biber, Normal Sebzeler, Meyve Ve Sebze",carrefour,Aksaray Merkez,39.9,"39,90 ₺/kg",19.05.2025 10:19,0,AKSARAY
25,Çarliston Biber,Markasız,"Mevsi̇m Sebzeleri̇, Normal Se, Meyvelerı Yenen Sebz, Meyve Ve Sebzeler, Sebzeler, Taze Gıdalar, Sebze, Biber, Normal Sebzeler, Meyve Ve Sebze",sok,Aksaray Fatih,39.9,"39,90 ₺/kg",19.05.2025 10:19,0,AKSARAY
25,Çarliston Bıber Paket,Markasız,"Mevsi̇m Sebzeleri̇, Karnabahar, Sebzeler",sok,Aksaray Merkez,44.9,"149,67 ₺/kg",19.05.2025 10:19,0,AKSARAY
