,name,brand,categories,marketName,depotName,price,unitPrice,updateDate,marketDistance,Şehir
Çay,Siyah Çay Kamelya 500 gr Çaykur,Çaykur,"Gıda, Dökme Çaylar, Paket Siyah Çaylar, Içecekler, Çay, Kahve Ve Toz İçecekler, Çay-kahve-toz Içecekler, Kuru Gıdalar, Çay Kahve Su Ve Maden Suları, Paket Siy, Kahve/çay Ve Di̇ğer, Dökme Çay, Çay, Çaylar, Çay Ve Sıcak İçecekler",carrefour,Konya Kent Plaza Süper,114.0,"228,00 ₺/kg",19.05.2025 10:19,0,KONYA
Çay,Siyah Çay Filiz 1 kg Doğuş,Doğuş,"03-içecekler, Gıda, Dökme Çaylar, Paket Siyah Çaylar, 030501-dökme Siyah Çay, Içecekler, Çay, Kahve Ve Toz İçecekler, Çay-kahve-toz Içecekler, Kuru Gıdalar, Çay Kahve Su Ve Maden Suları, Paket Siy, Kahve/çay Ve Di̇ğer, Dökme Çay, 0305-çay, Çaylar, Çay",a101,Balık Hali Meram Konya,195.0,"195,00 ₺/kg",19.05.2025 10:19,0,KONYA
Çay,Siyah Çay Filiz 1 kg Doğuş,Doğuş,"03-içecekler, Gıda, Dökme Çaylar, Paket Siyah Çaylar, 030501-dökme Siyah Çay, Içecekler, Çay, Kahve Ve Toz İçecekler, Çay-kahve-toz Içecekler, Kuru Gıdalar, Çay Kahve Su Ve Maden Suları, Paket Siy, Kahve/çay Ve Di̇ğer, Dökme Çay, 0305-çay, Çaylar, Çay",migros,Yenişehir Konya M Migros,195.0,"195,00 ₺/kg",19.05.2025 10:19,0,KONYA
Çay,Siyah Çay Filiz 1 kg Doğuş,Doğuş,"03-içecekler, Gıda, Dökme Çaylar, Paket Siyah Çaylar, 030501-dökme Siyah Çay, Içecekler, Çay, Kahve Ve Toz İçecekler, Çay-kahve-toz Içecekler, Kuru Gıdalar, Çay Kahve Su Ve Maden Suları, Paket Siy, Kahve/çay Ve Di̇ğer, Dökme Çay, 0305-çay, Çaylar, Çay",bim,Anıt  Konya,195.0,"195,00 ₺/kg",19.05.2025 10:19,0,KONYA
Çay,Siyah Çay Filiz 1 kg Doğuş,Doğuş,"03-içecekler, Gıda, Dökme Çaylar, Paket Siyah Çaylar, 030501-dökme Siyah Çay, Içecekler, Çay, Kahve Ve Toz İçecekler, Çay-kahve-toz Içecekler, Kuru Gıdalar, Çay Kahve Su Ve Maden Suları, Paket Siy, Kahve/çay Ve Di̇ğer, Dökme Çay, 0305-çay, Çaylar, Çay",sok,Konya Alaaddin Bulvarı,195.0,"195,00 ₺/kg",19.05.2025 10:19,0,KONYA
Çay,Siyah Çay Filiz 1 kg Doğuş,Doğuş,"03-içecekler, Gıda, Dökme Çaylar, Paket Siyah Çaylar, 030501-dökme Siyah Çay, Içecekler, Çay, Kahve Ve Toz İçecekler, Çay-kahve-toz Içecekler, Kuru Gıdalar, Çay Kahve Su Ve Maden Suları, Paket Siy, Kahve/çay Ve Di̇ğer, Dökme Çay, 0305-çay, Çaylar, Çay",carrefour,Konya Kent Plaza Süper,195.0,"195,00 ₺/kg",19.05.2025 10:19,0,KONYA
Çay,Siyah Çay Kamelya 1 kg Çaykur,Çaykur,"170315-dökme Siyah Çay, 17-grup Spot, 1703-i̇çecekler",bim,Anıt  Konya,159.0,"159.000,00 ₺/kg",19.05.2025 10:19,0,KONYA
Çay,Migros Harman Siyah Çay 1 kg,Migros,"Pl Çay, Pl Çay Kahve Su Ve Maden Suları, Pl Dökme Çaylar",migros,Istasyon Konya M Migros,115.0,"115,00 ₺/kg",19.05.2025 10:19,0,KONYA
Çay,Efor Çamlıca Siyah Çay 1 kg,Efor,"Çay Kahve Su Ve Maden Suları, Dökme Çaylar, Çay",migros,Istasyon Konya M Migros,169.95,"169,95 ₺/kg",19.05.2025 10:19,0,KONYA
Çay,Migros Filiz Siyah Çay 500 gr,Migros,"Pl Çay, Pl Çay Kahve Su Ve Maden Suları, Pl Dökme Çaylar",migros,Istasyon Konya M Migros,67.5,"135,00 ₺/kg",19.05.2025 10:19,0,KONYA
Çay,Siyah Çay Tiryaki 1000 gr Doğuş,Doğuş,"03-içecekler, Gıda, Dökme Çaylar, Paket Siyah Çaylar, 030501-dökme Siyah Çay, Içecekler, Kuru Gıdalar, Çay Kahve Su Ve Maden Suları, Paket Siy, Kahve/çay Ve Di̇ğer, Dökme Çay, 0305-çay, Çay Ve Sıcak İçecekler, Çaylar, Çay",bim,Anıt  Konya,184.5,"184,50 ₺/kg",19.05.2025 10:19,0,KONYA
Çay,Siyah Çay Tiryaki 1000 gr Doğuş,Doğuş,"03-içecekler, Gıda, Dökme Çaylar, Paket Siyah Çaylar, 030501-dökme Siyah Çay, Içecekler, Kuru Gıdalar, Çay Kahve Su Ve Maden Suları, Paket Siy, Kahve/çay Ve Di̇ğer, Dökme Çay, 0305-çay, Çay Ve Sıcak İçecekler, Çaylar, Çay",migros,Istasyon Konya M Migros,185.0,"185,00 ₺/kg",19.05.2025 10:19,0,KONYA
Çay,Migros Rize Siyah Çay 1 kg,Migros,"Pl Çay, Pl Çay Kahve Su Ve Maden Suları, Pl Dökme Çaylar",migros,Istasyon Konya M Migros,119.0,"119,00 ₺/kg",19.05.2025 10:19,0,KONYA
Çay,Efor Harman Siyah Çay 1000 Gr,Efor,"Kuru Gıdalar, Gıda, Çay Kahve Su Ve Maden Suları, Dökme Çaylar, Kahve/çay Ve Di̇ğer, Çaylar, Çay",migros,Istasyon Konya M Migros,134.95,"134,95 ₺/kg",19.05.2025 10:19,0,KONYA
Çay,Efor Tiryaki Siyah Çay 1 kg,Efor,"Gıda, Dökme Çay, Çay Ve Sıcak İçecekler, Içecekler",tarim_kredi,Konya Meram Abdürreşit,146.5,"146,50 ₺/kg",19.05.2025 10:19,0,KONYA
Çay,Migros Filiz Siyah Çay 1 kg,Migros,"Pl Çay, Pl Çay Kahve Su Ve Maden Suları, Pl Dökme Çaylar",migros,Istasyon Konya M Migros,135.0,"135,00 ₺/kg",19.05.2025 10:19,0,KONYA
Çay,Efor Rize Siyah Çay 1 kg,Efor,"Kuru Gıdalar, Gıda, Çay Kahve Su Ve Maden Suları, Dökme Çaylar, Kahve/çay Ve Di̇ğer, Çay, Çaylar",migros,Istasyon Konya M Migros,134.95,"134,95 ₺/kg",19.05.2025 10:19,0,KONYA
Çay,Efor Rize Siyah Çay 1 kg,Efor,"Kuru Gıdalar, Gıda, Çay Kahve Su Ve Maden Suları, Dökme Çaylar, Kahve/çay Ve Di̇ğer, Çay, Çaylar",carrefour,Konya Kent Plaza Süper,161.5,"161,50 ₺/kg",19.05.2025 10:19,0,KONYA
Çay,Efor Harman Siyah Çay 500 gr,Efor,"Çay Kahve Su Ve Maden Suları, Dökme Çaylar, Çay",migros,Istasyon Konya M Migros,69.95,"139,90 ₺/kg",19.05.2025 10:19,0,KONYA
Çay,Deren Tiryaki Siyah Çay 1 kg,Deren,"Çay-kahve-toz Içecekler, Dökme Çay, Çay",sok,Konya Alaaddin Bulvarı,122.0,"122,00 ₺/kg",19.05.2025 10:19,0,KONYA
Çay,Efor Filiz Siyah Çay 1000 Gr,Efor,"Kuru Gıdalar, 03-içecekler, Gıda, Kahve/çay Ve Di̇ğer, 030501-dökme Siyah Çay, Dökme Çay, 0305-çay, Çay Ve Sıcak İçecekler, Çaylar, Içecekler",carrefour,Konya Kent Plaza Süper,149.9,"149,90 ₺/kg",19.05.2025 10:20,0,KONYA
Çay,Efor Filiz Siyah Çay 1000 Gr,Efor,"Kuru Gıdalar, 03-içecekler, Gıda, Kahve/çay Ve Di̇ğer, 030501-dökme Siyah Çay, Dökme Çay, 0305-çay, Çay Ve Sıcak İçecekler, Çaylar, Içecekler",tarim_kredi,Konya Meram Abdürreşit,169.5,"169,50 ₺/kg",19.05.2025 10:20,0,KONYA
Çay,Efor Filiz Siyah Çay 1000 Gr,Efor,"Kuru Gıdalar, 03-içecekler, Gıda, Kahve/çay Ve Di̇ğer, 030501-dökme Siyah Çay, Dökme Çay, 0305-çay, Çay Ve Sıcak İçecekler, Çaylar, Içecekler",bim,Anıt  Konya,175.0,"175,00 ₺/kg",19.05.2025 10:20,0,KONYA
Çay,Siyah Çay Tiryakisine 500 gr Ofçay,Ofçay,"03-içecekler, 030501-dökme Siyah Çay, 0305-çay",bim,Anıt  Konya,59.5,"119,00 ₺/kg",19.05.2025 10:20,0,KONYA
Çay,Siyah Çay Tiryakim 1000 gr Berk,Berk,"03-içecekler, 030501-dökme Siyah Çay, 0305-çay",bim,Anıt  Konya,122.0,"122,00 ₺/kg",19.05.2025 10:19,0,KONYA
Çay,Siyah Çay Rize 1000 gr Berk,Berk,"03-içecekler, 030501-dökme Siyah Çay, 0305-çay",bim,Anıt  Konya,119.0,"119,00 ₺/kg",19.05.2025 10:20,0,KONYA
Çay,Siyah Çay Harman 1000 gr Berk,Berk,"03-içecekler, 030501-dökme Siyah Çay, 0305-çay",bim,Anıt  Konya,115.0,"115,00 ₺/kg",19.05.2025 10:19,0,KONYA
Çay,Efor Bergamotlu Siyah Çay 500 gr,Efor,"Çay Kahve Su Ve Maden Suları, Dökme Çaylar, 170315-dökme Siyah Çay, 17-grup Spot, Çay, 1703-i̇çecekler",bim,Anıt  Konya,75.0,"150,00 ₺/kg",19.05.2025 10:19,0,KONYA
