,name,brand,categories,marketName,depotName,price,unitPrice,updateDate,marketDistance,Şehir
Kesme Şeker,Carrefour Küp Şeker 1000 gr,Carrefour,"Kuru Gıdalar, Gıda, Mutfak Şekerleri, Mutfak Şekerleri̇",carrefour,Ankara Çankaya Esat Cad,49.9,"49,90 ₺/kg",19.05.2025 10:19,0,ANKARA
Kesme Şeker,Balküpü Küp Şeker 1 kg,Balküpü,"Kuru Gıdalar, Şeker, Un Ve Bakliyatlar, Gıda, Mutfak Şekerleri, Bakli̇yat Ve Kuru Gıdalar, Mutfak Şekerleri̇, Küp Şeker, Kesme Şeker, Küp Şekerler",a101,Sakarya Caddesi Çankaya Ankara,54.5,"54,50 ₺/kg",19.05.2025 10:19,0,ANKARA
Kesme Şeker,Balküpü Küp Şeker 1 kg,Balküpü,"Kuru Gıdalar, Şeker, Un Ve Bakliyatlar, Gıda, Mutfak Şekerleri, Bakli̇yat Ve Kuru Gıdalar, Mutfak Şekerleri̇, Küp Şeker, Kesme Şeker, Küp Şekerler",carrefour,Ankara Çankaya Esat Cad,55.5,"55,50 ₺/kg",19.05.2025 10:19,0,ANKARA
Kesme Şeker,Altınküp Küp Şeker 1 kg,Altınküp,"Şeker, Mutfak Şekerleri, Beyaz Küp Şeker",sok,Çankaya Merkez,49.5,"49,50 ₺/kg",19.05.2025 10:19,0,ANKARA
Kesme Şeker,Torku Küp Şeker 750 gr,Torku,"Bakliyat Bulgur Pirinç Şeker, Şeker, Şeker Çeşi̇tleri̇, Küp Şekerler",migros,Mjet Maltepe Mah Ankara,45.0,"60,00 ₺/kg",19.05.2025 10:19,0,ANKARA
Kesme Şeker,Irmak Küp Şeker 750 gr,Irmak,"Bakliyat Bulgur Pirinç Şeker, Şeker, Şeker Çeşi̇tleri̇, Küp Şekerler",migros,Ankara Kolej M Mıgros,41.95,"55,93 ₺/kg",19.05.2025 10:19,0,ANKARA
Kesme Şeker,Torku Küp Şeker 1 kg,Torku,"Bakliyat Bulgur Pirinç Şeker, Şeker, Bakli̇yat Ve Kuru Gıdalar, Şeker Çeşi̇tleri̇, Kesme Şeker, Küp Şekerler",migros,Ziya Gökalp Ankara M Migros,59.95,"59,95 ₺/kg",19.05.2025 10:19,0,ANKARA
Kesme Şeker,Sargılı Küp Şeker 500 gr Nar,Nar,"1704-bakli̇yat Ve Unlu Mamuller, 170435-kesme Şeker, 17-grup Spot",bim,Konurçankaya,24.75,"49,50 ₺/kg",19.05.2025 10:19,0,ANKARA
Kesme Şeker,Migros Küp Şeker 1 kg (pl1),Migros,"Pl Şeker, Pl Şeker Çeşi̇tleri̇, Pl Bakliyat Bulgur Pirinç Şeker, Pl Küp Şekerler",migros,Ankara Kolej M Mıgros,48.95,"48,95 ₺/kg",19.05.2025 10:19,0,ANKARA
Kesme Şeker,Altınküp Esmer Küp Şeker 500 gr,Altınküp,"Şeker, Esmer Küp Şeker, Mutfak Şekerleri",sok,Çankaya Merkez,57.95,"115,90 ₺/kg",19.05.2025 10:19,0,ANKARA
Kesme Şeker,Irmak Kahverengi Küp Şeker 500 gr,Irmak,"Bakliyat Bulgur Pirinç Şeker, Şeker, Kuru Gıdalar, Esmer Şekerler, Gıda, Mutfak Şekerleri, Mutfak Şekerleri̇, Şeker Çeşi̇tleri̇",migros,Ankara Kolej M Mıgros,67.95,"135,90 ₺/kg",19.05.2025 10:19,0,ANKARA
Kesme Şeker,Balküpü Elite Küp Şeker 750 gr,Balküpü,"Kuru Gıdalar, Gıda, Mutfak Şekerleri, Mutfak Şekerleri̇",carrefour,Ankara Çankaya Esat Cad,60.5,"80,67 ₺/kg",19.05.2025 10:19,0,ANKARA
Kesme Şeker,Carrefour Sargılı Küp Şeker 500 Gr,Carrefour,"Kuru Gıdalar, Gıda, Mutfak Şekerleri, Mutfak Şekerleri̇",carrefour,Ankara Çankaya Esat Cad,47.5,"95,00 ₺/kg",19.05.2025 10:19,0,ANKARA
Kesme Şeker,Carrefour Kahverengi Küp Şeker 500 Gr,Carrefour,"Kuru Gıdalar, Gıda, Mutfak Şekerleri, Mutfak Şekerleri̇",carrefour,Ankara Çankaya Esat Cad,65.0,"130,00 ₺/kg",19.05.2025 10:19,0,ANKARA
Kesme Şeker,Kayseri Şeker Kahverengi Küp Şeker 500 gr,Kayseri Şeker,"Bakliyat Bulgur Pirinç Şeker, Şeker, Şeker Çeşi̇tleri̇, Küp Şekerler",migros,Ziya Gökalp Ankara M Migros,49.95,"99,90 ₺/kg",19.05.2025 10:19,0,ANKARA
Kesme Şeker,Altınküp Tek Sargılı Küp Şeker 750 gr,Altınküp,"Şeker, Esmer Küp Şeker, Mutfak Şekerleri",sok,Çankaya Merkez,49.9,"66,53 ₺/kg",19.05.2025 10:19,0,ANKARA
Kesme Şeker,Irmak Tekli Sargılı Küp Şeker 500 gr ( poşet ),Irmak,"Bakliyat Bulgur Pirinç Şeker, Şeker, Sarma Küp Şekerler, Şeker Çeşi̇tleri̇",migros,Ankara Kolej M Mıgros,41.95,"83,90 ₺/kg",19.05.2025 10:19,0,ANKARA
Kesme Şeker,Bor Şeker Tekli Sargılı Küp Şeker 1 kg,Bor Şeker,"Bakliyat Bulgur Pirinç Şeker, Şeker, Sarma Küp Şekerler, Şeker Çeşi̇tleri̇",migros,Mjet Meşrutiyet Cd Ankara,74.95,"74,95 ₺/kg",19.05.2025 10:19,0,ANKARA
Kesme Şeker,Tarım Kredi Küp Şeker 1 kg ( 405 Ad ),Tarım Kredi,"Şeker, Gıda, Temel Gıda Ürünleri, Küp",tarim_kredi,Ankara Necatibey Market,47.5,"47,50 ₺/kg",19.05.2025 10:19,0,ANKARA
Kesme Şeker,Carrefour Küp Şeker 750 gr,Carrefour,"Kuru Gıdalar, Gıda, Mutfak Şekerleri, Mutfak Şekerleri̇",carrefour,Antalya Konyaaltı Caddesı Mını,38.9,"51,87 ₺/kg",19.05.2025 10:19,0,ANTALYA
Kesme Şeker,Carrefour Küp Şeker 1000 gr,Carrefour,"Kuru Gıdalar, Gıda, Mutfak Şekerleri, Mutfak Şekerleri̇",carrefour,Antalya Konyaaltı Caddesı Mını,49.9,"49,90 ₺/kg",19.05.2025 10:19,0,ANTALYA
Kesme Şeker,Balküpü Küp Şeker 1 kg,Balküpü,"Kuru Gıdalar, Şeker, Un Ve Bakliyatlar, Gıda, Mutfak Şekerleri, Bakli̇yat Ve Kuru Gıdalar, Mutfak Şekerleri̇, Küp Şeker, Kesme Şeker, Küp Şekerler",carrefour,Antalya Etıler Süper,52.5,"52,50 ₺/kg",19.05.2025 10:19,0,ANTALYA
Kesme Şeker,Balküpü Küp Şeker 1 kg,Balküpü,"Kuru Gıdalar, Şeker, Un Ve Bakliyatlar, Gıda, Mutfak Şekerleri, Bakli̇yat Ve Kuru Gıdalar, Mutfak Şekerleri̇, Küp Şeker, Kesme Şeker, Küp Şekerler",a101,Ismetpaşa Caddesi Muratpaşa Antalya,54.5,"54,50 ₺/kg",19.05.2025 10:19,0,ANTALYA
Kesme Şeker,Altınküp Küp Şeker 1 kg,Altınküp,"Şeker, Mutfak Şekerleri, Beyaz Küp Şeker",sok,Muratpaşa Yenikapı,49.5,"49,50 ₺/kg",19.05.2025 10:19,0,ANTALYA
Kesme Şeker,Irmak Küp Şeker 750 gr,Irmak,"Bakliyat Bulgur Pirinç Şeker, Şeker, Şeker Çeşi̇tleri̇, Küp Şekerler",migros,Mjet Kaleiçi Antalya,41.95,"55,93 ₺/kg",19.05.2025 10:19,0,ANTALYA
Kesme Şeker,Torku Küp Şeker 1 kg,Torku,"Bakliyat Bulgur Pirinç Şeker, Şeker, Bakli̇yat Ve Kuru Gıdalar, Şeker Çeşi̇tleri̇, Kesme Şeker, Küp Şekerler",a101,Celal Kaya Muratpaşa Antalya,59.5,"59,50 ₺/kg",19.05.2025 10:19,0,ANTALYA
Kesme Şeker,Sargılı Küp Şeker 500 gr Nar,Nar,"1704-bakli̇yat Ve Unlu Mamuller, 170435-kesme Şeker, 17-grup Spot",bim,Kızılsaray  Antalya,24.75,"49,50 ₺/kg",19.05.2025 10:19,0,ANTALYA
Kesme Şeker,Migros Küp Şeker 1 kg (pl1),Migros,"Pl Şeker, Pl Şeker Çeşi̇tleri̇, Pl Bakliyat Bulgur Pirinç Şeker, Pl Küp Şekerler",migros,Mjet Kaleiçi Antalya,48.95,"48,95 ₺/kg",19.05.2025 10:19,0,ANTALYA
Kesme Şeker,Altınküp Esmer Küp Şeker 500 gr,Altınküp,"Şeker, Esmer Küp Şeker, Mutfak Şekerleri",sok,Muratpaşa Yenikapı,57.95,"115,90 ₺/kg",19.05.2025 10:19,0,ANTALYA
Kesme Şeker,Balküpü Elite Küp Şeker 750 gr,Balküpü,"Kuru Gıdalar, Gıda, Mutfak Şekerleri, Mutfak Şekerleri̇",carrefour,Antalya Konyaaltı Caddesı Mını,60.5,"80,67 ₺/kg",19.05.2025 10:19,0,ANTALYA
Kesme Şeker,Carrefour Sargılı Küp Şeker 500 Gr,Carrefour,"Kuru Gıdalar, Gıda, Mutfak Şekerleri, Mutfak Şekerleri̇",carrefour,Antalya Konyaaltı Caddesı Mını,47.5,"95,00 ₺/kg",19.05.2025 10:19,0,ANTALYA
Kesme Şeker,Carrefour Kahverengi Küp Şeker 500 Gr,Carrefour,"Kuru Gıdalar, Gıda, Mutfak Şekerleri, Mutfak Şekerleri̇",carrefour,Antalya Konyaaltı Caddesı Mını,65.0,"130,00 ₺/kg",19.05.2025 10:19,0,ANTALYA
Kesme Şeker,Migros Kahverengi Esmer Küp Şeker 500 gr,Migros,"Pl Şeker, Pl Şeker Çeşi̇tleri̇, Pl Bakliyat Bulgur Pirinç Şeker, Pl Esmer Şekerler",migros,Recep Peker Antalya M Migros,61.95,"123,90 ₺/kg",19.05.2025 10:19,0,ANTALYA
Kesme Şeker,Altınküp Tek Sargılı Küp Şeker 750 gr,Altınküp,"Şeker, Esmer Küp Şeker, Mutfak Şekerleri",sok,Muratpaşa Yenikapı,49.9,"66,53 ₺/kg",19.05.2025 10:19,0,ANTALYA
Kesme Şeker,Irmak Tekli Sargılı Küp Şeker 500 gr ( poşet ),Irmak,"Bakliyat Bulgur Pirinç Şeker, Şeker, Sarma Küp Şekerler, Şeker Çeşi̇tleri̇",migros,Mjet Kaleiçi Antalya,41.95,"83,90 ₺/kg",19.05.2025 10:19,0,ANTALYA
Kesme Şeker,Bor Şeker Tekli Sargılı Küp Şeker 1 kg,Bor Şeker,"Bakliyat Bulgur Pirinç Şeker, Şeker, Sarma Küp Şekerler, Şeker Çeşi̇tleri̇",migros,Mjet Kaleiçi Antalya,74.95,"74,95 ₺/kg",19.05.2025 10:19,0,ANTALYA
Kesme Şeker,Tarım Kredi Küp Şeker 1 kg ( 405 Ad ),Tarım Kredi,"Şeker, Gıda, Temel Gıda Ürünleri, Küp",tarim_kredi,Antalya Muratpaşa Yenigün,47.5,"47,50 ₺/kg",19.05.2025 10:19,0,ANTALYA
Kesme Şeker,Carrefour Küp Şeker 750 gr,Carrefour,"Kuru Gıdalar, Gıda, Mutfak Şekerleri, Mutfak Şekerleri̇",carrefour,Aydın Mımar Sınan Süper,38.9,"51,87 ₺/kg",19.05.2025 10:19,0,AYDIN
Kesme Şeker,Carrefour Küp Şeker 1000 gr,Carrefour,"Kuru Gıdalar, Gıda, Mutfak Şekerleri, Mutfak Şekerleri̇",carrefour,Aydın Mımar Sınan Süper,49.9,"49,90 ₺/kg",19.05.2025 10:19,0,AYDIN
Kesme Şeker,Balküpü Küp Şeker 1 kg,Balküpü,"Kuru Gıdalar, Şeker, Un Ve Bakliyatlar, Gıda, Mutfak Şekerleri, Bakli̇yat Ve Kuru Gıdalar, Mutfak Şekerleri̇, Küp Şeker, Kesme Şeker, Küp Şekerler",carrefour,Aydın Mımar Sınan Süper,52.5,"52,50 ₺/kg",19.05.2025 10:19,0,AYDIN
Kesme Şeker,Torku Küp Şeker 750 gr,Torku,"Bakliyat Bulgur Pirinç Şeker, Şeker, Şeker Çeşi̇tleri̇, Küp Şekerler",migros,Aydın Mağazası,49.95,"66,60 ₺/kg",19.05.2025 10:19,0,AYDIN
Kesme Şeker,Irmak Küp Şeker 750 gr,Irmak,"Bakliyat Bulgur Pirinç Şeker, Şeker, Şeker Çeşi̇tleri̇, Küp Şekerler",migros,Istiklal Aydın M Migros,41.95,"55,93 ₺/kg",19.05.2025 10:19,0,AYDIN
Kesme Şeker,Torku Küp Şeker 1 kg,Torku,"Bakliyat Bulgur Pirinç Şeker, Şeker, Bakli̇yat Ve Kuru Gıdalar, Şeker Çeşi̇tleri̇, Kesme Şeker, Küp Şekerler",a101,45 Sok Merkez Aydın,59.5,"59,50 ₺/kg",19.05.2025 10:19,0,AYDIN
Kesme Şeker,Torku Küp Şeker 1 kg,Torku,"Bakliyat Bulgur Pirinç Şeker, Şeker, Bakli̇yat Ve Kuru Gıdalar, Şeker Çeşi̇tleri̇, Kesme Şeker, Küp Şekerler",migros,5m Aydın Kipa Avm,59.95,"59,95 ₺/kg",19.05.2025 10:19,0,AYDIN
Kesme Şeker,Migros Küp Şeker 1 kg,Migros,"Pl Şeker, Pl Şeker Çeşi̇tleri̇, Pl Bakliyat Bulgur Pirinç Şeker, Pl Küp Şekerler",migros,Mjet Cumhuriyet Efeler Aydın,48.95,"48,95 ₺/kg",19.05.2025 10:19,0,AYDIN
Kesme Şeker,Sargılı Küp Şeker 500 gr Nar,Nar,"1704-bakli̇yat Ve Unlu Mamuller, 170435-kesme Şeker, 17-grup Spot",bim,Güzelhisar  Aydın,24.75,"49,50 ₺/kg",19.05.2025 10:19,0,AYDIN
Kesme Şeker,Takita Kahverengi Küp Şeker 500 gr,Takita,"Bakliyat Bulgur Pirinç Şeker, Şeker, Esmer Şekerler, Şeker Çeşi̇tleri̇",migros,5m Aydın Kipa Avm,146.95,"293,90 ₺/kg",19.05.2025 10:19,0,AYDIN
Kesme Şeker,Irmak Kahverengi Küp Şeker 500 gr,Irmak,"Bakliyat Bulgur Pirinç Şeker, Şeker, Kuru Gıdalar, Esmer Şekerler, Gıda, Mutfak Şekerleri, Mutfak Şekerleri̇, Şeker Çeşi̇tleri̇",migros,5m Aydın Kipa Avm,67.95,"135,90 ₺/kg",19.05.2025 10:19,0,AYDIN
Kesme Şeker,Balküpü Elite Küp Şeker 750 gr,Balküpü,"Kuru Gıdalar, Gıda, Mutfak Şekerleri, Mutfak Şekerleri̇",carrefour,Aydın Mımar Sınan Süper,60.5,"80,67 ₺/kg",19.05.2025 10:19,0,AYDIN
Kesme Şeker,Carrefour Sargılı Küp Şeker 500 Gr,Carrefour,"Kuru Gıdalar, Gıda, Mutfak Şekerleri, Mutfak Şekerleri̇",carrefour,Aydın Mımar Sınan Süper,47.5,"95,00 ₺/kg",19.05.2025 10:19,0,AYDIN
Kesme Şeker,Carrefour Kahverengi Küp Şeker 500 Gr,Carrefour,"Kuru Gıdalar, Gıda, Mutfak Şekerleri, Mutfak Şekerleri̇",carrefour,Aydın Mımar Sınan Süper,65.0,"130,00 ₺/kg",19.05.2025 10:19,0,AYDIN
Kesme Şeker,Kayseri Şeker Kahverengi Küp Şeker 500 gr,Kayseri Şeker,"Bakliyat Bulgur Pirinç Şeker, Şeker, Şeker Çeşi̇tleri̇, Küp Şekerler",migros,5m Aydın Kipa Avm,49.95,"99,90 ₺/kg",19.05.2025 10:19,0,AYDIN
Kesme Şeker,Migros Kahverengi Esmer Küp Şeker 500 gr,Migros,"Pl Şeker, Pl Şeker Çeşi̇tleri̇, Pl Bakliyat Bulgur Pirinç Şeker, Pl Esmer Şekerler",migros,Istiklal Aydın M Migros,61.95,"123,90 ₺/kg",19.05.2025 10:19,0,AYDIN
Kesme Şeker,Irmak Tekli Sargılı Küp Şeker 500 gr ( poşet ),Irmak,"Bakliyat Bulgur Pirinç Şeker, Şeker, Sarma Küp Şekerler, Şeker Çeşi̇tleri̇",migros,Istiklal Aydın M Migros,41.95,"83,90 ₺/kg",19.05.2025 10:19,0,AYDIN
Kesme Şeker,Bor Şeker Tekli Sargılı Küp Şeker 1 kg,Bor Şeker,"Bakliyat Bulgur Pirinç Şeker, Şeker, Sarma Küp Şekerler, Şeker Çeşi̇tleri̇",migros,Aydın Mağazası,74.95,"74,95 ₺/kg",19.05.2025 10:19,0,AYDIN
Kesme Şeker,Carrefour Küp Şeker 750 gr,Carrefour,"Kuru Gıdalar, Gıda, Mutfak Şekerleri, Mutfak Şekerleri̇",carrefour,Balıkesır 2 Süper,38.9,"51,87 ₺/kg",19.05.2025 10:19,0,BALIKESİR
Kesme Şeker,Carrefour Küp Şeker 1000 gr,Carrefour,"Kuru Gıdalar, Gıda, Mutfak Şekerleri, Mutfak Şekerleri̇",carrefour,Balıkesır 2 Süper,49.9,"49,90 ₺/kg",19.05.2025 10:19,0,BALIKESİR
Kesme Şeker,Balküpü Küp Şeker 1 kg,Balküpü,"Kuru Gıdalar, Şeker, Un Ve Bakliyatlar, Gıda, Mutfak Şekerleri, Bakli̇yat Ve Kuru Gıdalar, Mutfak Şekerleri̇, Küp Şeker, Kesme Şeker, Küp Şekerler",a101,Elif Sare Karesi Balıkesir,54.5,"54,50 ₺/kg",19.05.2025 10:19,0,BALIKESİR
Kesme Şeker,Altınküp Küp Şeker 1 kg,Altınküp,"Şeker, Mutfak Şekerleri, Beyaz Küp Şeker",sok,Balıkesir Anafartalar,49.5,"49,50 ₺/kg",19.05.2025 10:19,0,BALIKESİR
Kesme Şeker,Irmak Küp Şeker 750 gr,Irmak,"Bakliyat Bulgur Pirinç Şeker, Şeker, Şeker Çeşi̇tleri̇, Küp Şekerler",migros,Balıkesir Eskiterminal M,41.95,"55,93 ₺/kg",19.05.2025 10:19,0,BALIKESİR
Kesme Şeker,Torku Küp Şeker 1 kg,Torku,"Bakliyat Bulgur Pirinç Şeker, Şeker, Bakli̇yat Ve Kuru Gıdalar, Şeker Çeşi̇tleri̇, Kesme Şeker, Küp Şekerler",a101,Akıncılar Karesi Balıkesir,59.5,"59,50 ₺/kg",19.05.2025 10:19,0,BALIKESİR
Kesme Şeker,Torku Küp Şeker 1 kg,Torku,"Bakliyat Bulgur Pirinç Şeker, Şeker, Bakli̇yat Ve Kuru Gıdalar, Şeker Çeşi̇tleri̇, Kesme Şeker, Küp Şekerler",migros,Balıkesir Eskiterminal M,59.95,"59,95 ₺/kg",19.05.2025 10:19,0,BALIKESİR
Kesme Şeker,Migros Küp Şeker 1 kg,Migros,"Pl Şeker, Pl Şeker Çeşi̇tleri̇, Pl Bakliyat Bulgur Pirinç Şeker, Pl Küp Şekerler",migros,Mjet Balıkesir Yeniyol,48.95,"48,95 ₺/kg",19.05.2025 10:19,0,BALIKESİR
Kesme Şeker,Sargılı Küp Şeker 500 gr Nar,Nar,"1704-bakli̇yat Ve Unlu Mamuller, 170435-kesme Şeker, 17-grup Spot",bim,Anafartalar  Balıkesir,24.75,"49,50 ₺/kg",19.05.2025 10:19,0,BALIKESİR
Kesme Şeker,Altınküp Esmer Küp Şeker 500 gr,Altınküp,"Şeker, Esmer Küp Şeker, Mutfak Şekerleri",sok,Balıkesir Anafartalar,57.95,"115,90 ₺/kg",19.05.2025 10:19,0,BALIKESİR
Kesme Şeker,Irmak Kahverengi Küp Şeker 500 gr,Irmak,"Bakliyat Bulgur Pirinç Şeker, Şeker, Kuru Gıdalar, Esmer Şekerler, Gıda, Mutfak Şekerleri, Mutfak Şekerleri̇, Şeker Çeşi̇tleri̇",migros,Balıkesir Eskiterminal M,67.95,"135,90 ₺/kg",19.05.2025 10:19,0,BALIKESİR
Kesme Şeker,Balküpü Elite Küp Şeker 750 gr,Balküpü,"Kuru Gıdalar, Gıda, Mutfak Şekerleri, Mutfak Şekerleri̇",carrefour,Balıkesır 2 Süper,60.5,"80,67 ₺/kg",19.05.2025 10:19,0,BALIKESİR
Kesme Şeker,Carrefour Sargılı Küp Şeker 500 Gr,Carrefour,"Kuru Gıdalar, Gıda, Mutfak Şekerleri, Mutfak Şekerleri̇",carrefour,Balıkesır 2 Süper,47.5,"95,00 ₺/kg",19.05.2025 10:19,0,BALIKESİR
Kesme Şeker,Carrefour Kahverengi Küp Şeker 500 Gr,Carrefour,"Kuru Gıdalar, Gıda, Mutfak Şekerleri, Mutfak Şekerleri̇",carrefour,Balıkesır 2 Süper,65.0,"130,00 ₺/kg",19.05.2025 10:19,0,BALIKESİR
Kesme Şeker,Kayseri Şeker Kahverengi Küp Şeker 500 gr,Kayseri Şeker,"Bakliyat Bulgur Pirinç Şeker, Şeker, Şeker Çeşi̇tleri̇, Küp Şekerler",migros,Balıkesir Eskiterminal M,49.95,"99,90 ₺/kg",19.05.2025 10:19,0,BALIKESİR
Kesme Şeker,Altınküp Tek Sargılı Küp Şeker 750 gr,Altınküp,"Şeker, Esmer Küp Şeker, Mutfak Şekerleri",sok,Balıkesir Anafartalar,49.9,"66,53 ₺/kg",19.05.2025 10:19,0,BALIKESİR
Kesme Şeker,Irmak Tekli Sargılı Küp Şeker 500 gr ( poşet ),Irmak,"Bakliyat Bulgur Pirinç Şeker, Şeker, Sarma Küp Şekerler, Şeker Çeşi̇tleri̇",migros,Balıkesir Eskiterminal M,41.95,"83,90 ₺/kg",19.05.2025 10:19,0,BALIKESİR
Kesme Şeker,Bor Şeker Tekli Sargılı Küp Şeker 1 kg,Bor Şeker,"Bakliyat Bulgur Pirinç Şeker, Şeker, Sarma Küp Şekerler, Şeker Çeşi̇tleri̇",migros,Mjet Balıkesir Yeniyol,74.95,"74,95 ₺/kg",19.05.2025 10:19,0,BALIKESİR
Kesme Şeker,Tarım Kredi Küp Şeker 1 kg ( 405 Ad ),Tarım Kredi,"Şeker, Gıda, Temel Gıda Ürünleri, Küp",tarim_kredi,Balıkesir Altıeylül Soma,47.5,"47,50 ₺/kg",19.05.2025 10:19,0,BALIKESİR
Kesme Şeker,Carrefour Küp Şeker 750 gr,Carrefour,"Kuru Gıdalar, Gıda, Mutfak Şekerleri, Mutfak Şekerleri̇",carrefour,Bursa Heykel Süper,38.9,"51,87 ₺/kg",19.05.2025 10:19,0,BURSA
