,name,brand,categories,marketName,depotName,price,unitPrice,updateDate,marketDistance,Şehir
Dondurma,Dondurma Çikolatalı 65 Ml Roko,Golf,"1102-dondurma, Dondurma, Gıda, 110202-impulse Dondurmalar, Self Servıs, Çubuklu D, Donuk Dondurma, Tek Dondurma, Tek Dondurmalar, Çubuklu Dondurmalar, 11-dondurulmuş Ürünler, Dondurmalar",bim,Sinanağafatih,30.0,"461,54 ₺/lt",06.06.2025 10:18,0,İSTANBUL
Dondurma,Mövenpick Cevizli Dondurma 500 ml,Mövenpick,"Dondurma, Gıda, Self Servıs, Kap Dondurmalar, Kap Dondurma, Donuk Dondurma, Dondurmalar",carrefour,Istanbul Cıhangır Gurme,363.95,"727,90 ₺/lt",06.06.2025 10:18,0,İSTANBUL
Dondurma,Karpedo Kavunlu Dondurma 500 Ml,Karpedo,"Dondurma-kaymak-sütlü Tatlılar, Dondurma, Gıda, Süt Ve Süt Ürünleri",tarim_kredi,Istanbul Fatih Market,165.0,"330,00 ₺/lt",06.06.2025 10:18,0,İSTANBUL
Dondurma,Karpedo Sade Dondurma 100 Ml,Karpedo,"Dondurma-kaymak-sütlü Tatlılar, Dondurma, Gıda, Süt Ve Süt Ürünleri",tarim_kredi,Istanbul Beyoğlu Piyalepaşa,39.0,"390,00 ₺/lt",06.06.2025 10:18,0,İSTANBUL
Dondurma,Karpedo Fıstıklı Dondurma 500 Ml,Karpedo,"Dondurma-kaymak-sütlü Tatlılar, Dondurma, Gıda, Süt Ve Süt Ürünleri",tarim_kredi,Istanbul Fatih Market,309.0,"618,00 ₺/lt",06.06.2025 10:18,0,İSTANBUL
Dondurma,Karpedo Sade Dondurma 500 Ml,Karpedo,"Dondurma-kaymak-sütlü Tatlılar, Dondurma, Gıda, Süt Ve Süt Ürünleri",tarim_kredi,Istanbul Fatih Market,155.0,"310,00 ₺/lt",06.06.2025 10:18,0,İSTANBUL
Dondurma,Karpedo Çilekli Dondurma 500 Ml,Karpedo,"Dondurma-kaymak-sütlü Tatlılar, Dondurma, Gıda, Süt Ve Süt Ürünleri",tarim_kredi,Istanbul Fatih Market,165.0,"330,00 ₺/lt",06.06.2025 10:18,0,İSTANBUL
Dondurma,Karpedo Tahinli Dondurma 500 Ml,Karpedo,"Dondurma-kaymak-sütlü Tatlılar, Dondurma, Gıda, Süt Ve Süt Ürünleri",tarim_kredi,Istanbul Fatih Market,165.0,"330,00 ₺/lt",06.06.2025 10:18,0,İSTANBUL
Dondurma,Karpedo Limonlu Dondurma 500 Ml,Karpedo,"Dondurma-kaymak-sütlü Tatlılar, Dondurma, Gıda, Süt Ve Süt Ürünleri",tarim_kredi,Istanbul Fatih Market,165.0,"330,00 ₺/lt",06.06.2025 10:18,0,İSTANBUL
Dondurma,Karpedo Kakaolu Dondurma 100 Ml,Karpedo,"Dondurma-kaymak-sütlü Tatlılar, Dondurma, Gıda, Süt Ve Süt Ürünleri",tarim_kredi,Istanbul Fatih Market,39.0,"390,00 ₺/lt",06.06.2025 10:18,0,İSTANBUL
Dondurma,Dondurma Vanilya & kakao 750 Ml Sizin İçin,Golf,"1102-dondurma, Litrelik Dondurmalar, Dondurma, 110201-ev Tipi Dondurmalar, Litrelik, 11-dondurulmuş Ürünler",bim,Sinanağafatih,10.75,"14,33 ₺/lt",06.06.2025 10:17,0,İSTANBUL
Dondurma,Drancor Plombir Sandiviç Dondurma 70 gr,Drancor,"Dondurma, Donuk Dondurma, Tek Dondurma",migros,Mjet Kumkapı Istanbul,75.0,"1.071,43 ₺/kg",06.06.2025 10:18,0,İSTANBUL
Dondurma,Dondurma Ice Çilek 47 Ml Danino,Danino,"1102-dondurma, 110202-impulse Dondurmalar, 11-dondurulmuş Ürünler",bim,Sinanağafatih,2.0,"42,55 ₺/lt",06.06.2025 10:17,0,İSTANBUL
Dondurma,Dondurma badem 360 Ml Adora Mini,Adora,"1102-dondurma, 110205-multıpack Dondurma, 11-dondurulmuş Ürünler",bim,Sinanağafatih,159.0,"26.500,00 ₺/lt",06.06.2025 10:17,0,İSTANBUL
Dondurma,Dondurma Beyaz Çikolatalı 100 Ml Adora,Adora,"1102-dondurma, 110202-impulse Dondurmalar, 11-dondurulmuş Ürünler",bim,Sinanağafatih,45.0,"45.000,00 ₺/lt",06.06.2025 10:17,0,İSTANBUL
