,name,brand,categories,marketName,depotName,price,unitPrice,updateDate,marketDistance,Şehir
Cips,Master Potato Soğanlı&ekşi Kremalı Cips,Master,"Kuru Gıdalar, Gıda, Ci̇psler, Cipsler",carrefour,Istanbul Fatıh Mını,45.5,"758,33 ₺/kg",06.06.2025 10:18,0,İSTANBUL
Cips,Saf Acılı Protein Cips 50 Gr,Saf Nutrition,"Proteinli Cipsler, Kuru Gıdalar, Gıda, Organi̇k Ve Özel Beslenme",carrefour,Istanbul Cıhangır Gurme,82.15,"1.643,00 ₺/kg",06.06.2025 10:18,0,İSTANBUL
Cips,Poco Loco Tortilla Cips 450 gr,Poco Loco ,"Kuru Gıdalar, Gıda, Ci̇psler, Cipsler",carrefour,Istanbul Karaköy Mını,257.5,"572,22 ₺/kg",06.06.2025 10:18,0,İSTANBUL
Cips,Master Puff Süt Mısır Aromalı Mısır Cips,Master Puff,"Kuru Gıdalar, Gıda, Ci̇psler, Cipsler",carrefour,Istanbul Cıhangır Gurme,31.25,"34,72 ₺/lt",06.06.2025 10:18,0,İSTANBUL
Cips,Cips Mısır Acı Baharatlı 135 gr Patos,Patos,"Mısır Cipsi, Gıda, Atıştırmalık, Bi̇sküvi̇-kek-gofret-çi̇kolata-ci̇ps-kgevrek, Mısır Cips, Cips, Ci̇psler, Kuruyemiş Ve Cipsler, Mısır Cip, Sıvı İçecekler Ve Ci̇ps, Ci̇ps, Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Cipsler",tarim_kredi,Istanbul Fatih Market,35.9,"265,93 ₺/kg",06.06.2025 10:18,0,İSTANBUL
Cips,Cips Mısır Acı Baharatlı 135 gr Patos,Patos,"Mısır Cipsi, Gıda, Atıştırmalık, Bi̇sküvi̇-kek-gofret-çi̇kolata-ci̇ps-kgevrek, Mısır Cips, Cips, Ci̇psler, Kuruyemiş Ve Cipsler, Mısır Cip, Sıvı İçecekler Ve Ci̇ps, Ci̇ps, Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Cipsler",a101,Atlamataşı Fatih Istanbul,38.0,"281,48 ₺/kg",06.06.2025 10:18,0,İSTANBUL
Cips,Cips Mısır Acı Baharatlı 135 gr Patos,Patos,"Mısır Cipsi, Gıda, Atıştırmalık, Bi̇sküvi̇-kek-gofret-çi̇kolata-ci̇ps-kgevrek, Mısır Cips, Cips, Ci̇psler, Kuruyemiş Ve Cipsler, Mısır Cip, Sıvı İçecekler Ve Ci̇ps, Ci̇ps, Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Cipsler",sok,Mercan Mheminönü,38.0,"281,48 ₺/kg",06.06.2025 10:18,0,İSTANBUL
Cips,Cips Mısır Acı Baharatlı 135 gr Patos,Patos,"Mısır Cipsi, Gıda, Atıştırmalık, Bi̇sküvi̇-kek-gofret-çi̇kolata-ci̇ps-kgevrek, Mısır Cips, Cips, Ci̇psler, Kuruyemiş Ve Cipsler, Mısır Cip, Sıvı İçecekler Ve Ci̇ps, Ci̇ps, Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Cipsler",hakmar,Selimpaşa  Üsküdar,39.75,"294,44 ₺/kg",06.06.2025 10:18,0,İSTANBUL
Cips,Cips Mısır Extrem Mexicano 130 gr Doritos,Doritos,"Mısır Cips, Kuruyemiş Ve Cipsler, Mısır Cip",hakmar,Valide  Üsküdar,34.0,"261,54 ₺/kg",06.06.2025 10:18,0,İSTANBUL
Cips,Cips Mısır Haşhaş Alaturca 130 gr Doritos,Doritos,"Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Mısır Cips, Cips, Kuruyemiş Ve Cipsler, Mısır Cip, Ci̇ps",hakmar,Valide  Üsküdar,39.0,"300,00 ₺/kg",06.06.2025 10:17,0,İSTANBUL
Cips,Saf Vegan Peynir Aromalı Protein Cips 50,Saf Nutrition,"Proteinli Cipsler, Kuru Gıdalar, Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Gıda, Aktif Yaşam, Cips, Organi̇k Ve Özel Beslenme, Ci̇ps",carrefour,Istanbul Cıhangır Gurme,82.15,"1.643,00 ₺/kg",06.06.2025 10:17,0,İSTANBUL
Cips,Cips Patates M.yeşil.&ketçap 100 gr Pattes,Pattes,"Patates C, Patates Cips, Kuruyemiş Ve Cipsler",hakmar,Valide  Üsküdar,32.5,"325,00 ₺/kg",06.06.2025 10:18,0,İSTANBUL
Cips,Cips Mega Boy Doritos&ruffles&lays 193g,Doritos & Ruffles & Lays,"17-grup Spot, 1705-kuruyemi̇ş, 170501-patates Cipsi",bim,Sinanağafatih,49.5,"49.500,00 ₺/kg",06.06.2025 10:18,0,İSTANBUL
Cips,La Fiesta Peynirli Tortilla Cips 200 gr,Fiesta,"Kuru Gıdalar, Gıda, Ci̇psler, Cipsler",carrefour,Istanbul Cıhangır Gurme,139.9,"699,50 ₺/kg",06.06.2025 10:18,0,İSTANBUL
Cips,Master Patato Original Patates Cips 60 gr,Master,"Kuru Gıdalar, Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Gıda, Cips, Patates Cips, Ci̇psler, Cipsler, Ci̇ps",migros,Mjet Cağaloğlu Istanbul,44.95,"749,17 ₺/kg",06.06.2025 10:18,0,İSTANBUL
Cips,Master Patato Original Patates Cips 60 gr,Master,"Kuru Gıdalar, Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Gıda, Cips, Patates Cips, Ci̇psler, Cipsler, Ci̇ps",carrefour,Istanbul Fatıh Mını,45.5,"758,33 ₺/kg",06.06.2025 10:18,0,İSTANBUL
Cips,Saf Mevsim Yeşillikli Protein Cips 50 Gr,Saf Nutrition,"Proteinli Cipsler, Kuru Gıdalar, Gıda, Organi̇k Ve Özel Beslenme",carrefour,Istanbul Cıhangır Gurme,41.08,"821,60 ₺/kg",06.06.2025 10:18,0,İSTANBUL
Cips,Cips Mısır 3 lü 103 gr Çerezza,Çerezza,"Pellet Ve, Pellet Ve Diğer, Kuruyemiş Ve Cipsler",hakmar,Valide  Üsküdar,34.75,"112,46 ₺/kg",06.06.2025 10:18,0,İSTANBUL
Cips,Cips Mısır Fıstık Devboy 150 gr Çerezos,Çerezos,"Pellet Ve, Pellet Ve Diğer, Kuruyemiş Ve Cipsler",hakmar,Valide  Üsküdar,39.5,"263,33 ₺/kg",06.06.2025 10:18,0,İSTANBUL
Cips,Saf Barbekü Aromalı Protein Cips 50 Gr,Saf Nutrition,"Proteinli Cipsler, Kuru Gıdalar, Gıda, Organi̇k Ve Özel Beslenme",carrefour,Istanbul Cıhangır Gurme,41.08,"821,60 ₺/kg",06.06.2025 10:18,0,İSTANBUL
Cips,La Fiesta Barbekü Tortilla Cips 200 gr,Fiesta,"Kuru Gıdalar, Gıda, Ci̇psler, Cipsler",carrefour,Istanbul Karaköy Mını,111.92,"559,60 ₺/kg",06.06.2025 10:18,0,İSTANBUL
