,name,brand,categories,marketName,depotName,price,unitPrice,updateDate,marketDistance,Şehir
Ekmek Hamuru (Yufka),Günışığı Yufka 1000 gr,Gün Işığı,"Hamuri̇şleri̇, Pasta-ekmek, Taze Gıdalar, Paketli Ürünler",carrefour,Antalya Etıler Süper,85.0,"85,00 ₺/kg",03.06.2025 10:19,0,ANTALYA
Ekmek Hamuru (Yufka),Bagetta Yufka 800 Gr,Bagetta ,"Gıda, Temel Gıda Ürünleri, Unlu Mamüller, Yufka",tarim_kredi,Antalya Muratpaşa Konuksever,91.75,"114,69 ₺/kg",03.06.2025 10:18,0,ANTALYA
Ekmek Hamuru (Yufka),Tamköy Yufka 800 gr,Tamköy,"Pastane Ve Fırın Ürünleri̇, Yufka-sigara Böreği, Pastane Ve Fırın Ürünleri, Unlu Mamuller",sok,Muratpaşa Yenikapı,91.75,"114,69 ₺/kg",03.06.2025 10:18,0,ANTALYA
Ekmek Hamuru (Yufka),Tamköy Yufka 500 gr,Tamköy,"Pastane Ve Fırın Ürünleri̇, Yufka-sigara Böreği, Pastane Ve Fırın Ürünleri, Unlu Mamuller",sok,Muratpaşa Yenikapı,65.5,"131,00 ₺/kg",03.06.2025 10:18,0,ANTALYA
Ekmek Hamuru (Yufka),Myfresh Yufka 500 gr,Myfresh,"Unlu Mamuller Servis, Paketli Unlu Mamüller, Yufka",migros,Mjet Kaleiçi Antalya,64.45,"128,90 ₺/kg",03.06.2025 10:18,0,ANTALYA
Ekmek Hamuru (Yufka),Bagetta Yufka 500 Gr,Bagetta ,"Gıda, Temel Gıda Ürünleri, Unlu Mamüller, Yufka",tarim_kredi,Antalya Muratpaşa Yenigün,65.5,"131,00 ₺/kg",03.06.2025 10:18,0,ANTALYA
Ekmek Hamuru (Yufka),Myfresh Yufka 1000 gr,Myfresh,"Unlu Mamuller Servis, Paketli Unlu Mamüller, Yufka",migros,Recep Peker Antalya M Migros,79.9,"79,90 ₺/kg",03.06.2025 10:19,0,ANTALYA
Ekmek Hamuru (Yufka),Eyvallah Yufka Ekmek 500 gr,Eyvallah,"Dürümlavaş, Endüstri̇yel Ekmekler, Unlu Mamuller",sok,Muratpaşa Yenikapı,75.0,"150,00 ₺/kg",03.06.2025 10:18,0,ANTALYA
Ekmek Hamuru (Yufka),Tamköy Üçgen Yufka 360 gr,Tamköy,"Pastane Ve Fırın Ürünleri̇, Yufka-sigara Böreği, Pastane Ve Fırın Ürünleri, Unlu Mamuller",sok,Muratpaşa Yenikapı,41.0,"113,89 ₺/kg",03.06.2025 10:18,0,ANTALYA
Ekmek Hamuru (Yufka),Tamköy Baklavalık Yufka 800 gr,Tamköy,"Pastane Ve Fırın Ürünleri̇, Yufka-sigara Böreği, Pastane Ve Fırın Ürünleri, Unlu Mamuller",sok,Muratpaşa Yenikapı,72.5,"90,62 ₺/kg",03.06.2025 10:18,0,ANTALYA
Ekmek Hamuru (Yufka),Tamköy Böreklik Yufka 700 gr,Tamköy,"Pastane Ve Fırın Ürünleri̇, Yufka-sigara Böreği, Pastane Ve Fırın Ürünleri, Unlu Mamuller",sok,Muratpaşa Yenikapı,79.0,"112,86 ₺/kg",03.06.2025 10:19,0,ANTALYA
Ekmek Hamuru (Yufka),Üçgen Yufka 360 gr Connex,Connex,"041602-yufka, 04-bakliyat Ve Unlu Mamuller, 0416-paket Ekmek",bim,Kızılsaray  Antalya,41.0,"113,89 ₺/kg",03.06.2025 10:19,0,ANTALYA
Ekmek Hamuru (Yufka),Yufka Baklavalk Ve Böreklk 800gr Ekmecik,Ekmecik,"1704-bakli̇yat Ve Unlu Mamuller, 170455-diğer Paktli Ekmeklr, 17-grup Spot",bim,Kızılsaray  Antalya,69.5,"86,88 ₺/kg",03.06.2025 10:18,0,ANTALYA
Ekmek Hamuru (Yufka),Yufka Baklavalık Ve Böreklik 800gr Mühür,Mühür,"1704-bakli̇yat Ve Unlu Mamuller, 170455-diğer Paktli Ekmeklr, 17-grup Spot",bim,Kızılsaray  Antalya,69.5,"86,88 ₺/kg",03.06.2025 10:18,0,ANTALYA
Ekmek Hamuru (Yufka),Bereket Yufka 5 Yaprak 500 gr,Bereket,"Unlu Mamuller Servis, Paketli Unlu Mamüller, Yufka",migros,Recep Peker Antalya M Migros,89.95,"179,90 ₺/kg",03.06.2025 10:18,0,ANTALYA
Ekmek Hamuru (Yufka),Untad Baklavalık & Böreklik Yufka 800 gr,Untad,"Unlu Mamuller Servis, Paketli Unlu Mamüller, Ekmek Çeşi̇tleri̇, Gözleme Bazlama Katmer",migros,Mjet Kaleiçi Antalya,129.5,"161,88 ₺/kg",03.06.2025 10:18,0,ANTALYA
Ekmek Hamuru (Yufka),Dureldo Baklavalık Böreklik Yufka 800 gr,Dureldo,"Unlu Mamuller Servis, Paketli Unlu Mamüller, Yufka",migros,Recep Peker Antalya M Migros,69.95,"87,44 ₺/kg",03.06.2025 10:19,0,ANTALYA
Ekmek Hamuru (Yufka),Bereket Üçgen Yufka 25 Yaprak 360 gr,Bereket,"Unlu Mamuller Servis, Paketli Unlu Mamüller, Yufka",migros,Mjet Kaleiçi Antalya,68.25,"189,58 ₺/kg",03.06.2025 10:18,0,ANTALYA
Ekmek Hamuru (Yufka),Unabella Kare Böreklik Yufka 24 Yaprak 800 gr,Unabella,"Unlu Mamuller Servis, Ekmekler, Paketli Unlu Mamüller, Paketli Ekmekler, Pasta-ekmek, Taze Gıdalar, Yufka",migros,Recep Peker Antalya M Migros,203.0,"253,75 ₺/kg",03.06.2025 10:18,0,ANTALYA
Ekmek Hamuru (Yufka),Unabella Kare Böreklik Yufka 24 Yaprak 800 gr,Unabella,"Unlu Mamuller Servis, Ekmekler, Paketli Unlu Mamüller, Paketli Ekmekler, Pasta-ekmek, Taze Gıdalar, Yufka",carrefour,Antalya Sgk Çarşamba Süper,203.0,"253,75 ₺/kg",03.06.2025 10:18,0,ANTALYA
Ekmek Hamuru (Yufka),Myfresh Yufka 500 gr,Myfresh,"Unlu Mamuller Servis, Paketli Unlu Mamüller, Yufka",migros,Mjet Cumhuriyet Efeler Aydın,64.45,"128,90 ₺/kg",03.06.2025 10:18,0,AYDIN
Ekmek Hamuru (Yufka),Myfresh Yufka 1000 gr,Myfresh,"Unlu Mamuller Servis, Paketli Unlu Mamüller, Yufka",migros,Mjet Cumhuriyet Efeler Aydın,78.0,"78,00 ₺/kg",03.06.2025 10:19,0,AYDIN
Ekmek Hamuru (Yufka),Myfresh Baklavalık Yufka 800 gr,Myfresh,"Unlu Mamuller Servis, Paketli Unlu Mamüller, Yufka",migros,5m Aydın Kipa Avm,111.0,"138,75 ₺/kg",03.06.2025 10:18,0,AYDIN
Ekmek Hamuru (Yufka),Myfresh Üçgen Yufka 360 gr,Myfresh,"Unlu Mamuller Servis, Paketli Unlu Mamüller, Yufka",migros,Yedieylül Mhefeler Aydın M,62.45,"173,47 ₺/kg",03.06.2025 10:18,0,AYDIN
Ekmek Hamuru (Yufka),Embi Donuk Yufka 700 gr,Embi,"Donuk Dondurma, Unlu Mamuller, Hamur İşleri̇, Dondurulmuş Gıda",migros,5m Aydın Kipa Avm,159.95,"228,50 ₺/kg",03.06.2025 10:18,0,AYDIN
Ekmek Hamuru (Yufka),Mevlana Baklavalık Yufka 800 gr,Mevlana,"Unlu Mamuller Servis, Paketli Unlu Mamüller, Yufka",migros,Istiklal Aydın M Migros,107.95,"134,94 ₺/kg",03.06.2025 10:19,0,AYDIN
Ekmek Hamuru (Yufka),Üçgen Yufka 360 gr Connex,Connex,"041602-yufka, 04-bakliyat Ve Unlu Mamuller, 0416-paket Ekmek",bim,Güzelhisar  Aydın,41.0,"113,89 ₺/kg",03.06.2025 10:19,0,AYDIN
Ekmek Hamuru (Yufka),Yufka Baklavalk Ve Böreklk 800gr Ekmecik,Ekmecik,"1704-bakli̇yat Ve Unlu Mamuller, 170455-diğer Paktli Ekmeklr, 17-grup Spot",bim,Güzelhisar  Aydın,69.5,"86,88 ₺/kg",03.06.2025 10:18,0,AYDIN
Ekmek Hamuru (Yufka),Yufka Baklavalık Ve Böreklik 800gr Mühür,Mühür,"1704-bakli̇yat Ve Unlu Mamuller, 170455-diğer Paktli Ekmeklr, 17-grup Spot",bim,Güzelhisar  Aydın,69.5,"86,88 ₺/kg",03.06.2025 10:18,0,AYDIN
Ekmek Hamuru (Yufka),Mevlana Yufka 3 lü 450 gr,Mevlana,"Unlu Mamuller Servis, Paketli Unlu Mamüller, Yufka",migros,5m Aydın Kipa Avm,62.0,"137,78 ₺/kg",03.06.2025 10:18,0,AYDIN
Ekmek Hamuru (Yufka),Bereket Yufka 5 Yaprak 500 gr,Bereket,"Unlu Mamuller Servis, Paketli Unlu Mamüller, Yufka",migros,Istiklal Aydın M Migros,89.95,"179,90 ₺/kg",03.06.2025 10:18,0,AYDIN
Ekmek Hamuru (Yufka),Mevlana Yufka 6 lı 900 gr,Mevlana,"Unlu Mamuller Servis, Paketli Unlu Mamüller, Yufka",migros,Istiklal Aydın M Migros,99.95,"111,06 ₺/kg",03.06.2025 10:18,0,AYDIN
Ekmek Hamuru (Yufka),Untad Baklavalık & Böreklik Yufka 800 gr,Untad,"Unlu Mamuller Servis, Paketli Unlu Mamüller, Ekmek Çeşi̇tleri̇, Gözleme Bazlama Katmer",migros,Aydın Mağazası,129.5,"161,88 ₺/kg",03.06.2025 10:18,0,AYDIN
Ekmek Hamuru (Yufka),Dureldo Baklavalık Böreklik Yufka 800 gr,Dureldo,"Unlu Mamuller Servis, Paketli Unlu Mamüller, Yufka",migros,Istiklal Aydın M Migros,69.95,"87,44 ₺/kg",03.06.2025 10:19,0,AYDIN
Ekmek Hamuru (Yufka),Mevlana Anadolu Yufka Ekmeği 12 li,Mevlana,"Unlu Mamuller Servis, Paketli Unlu Mamüller, Yufka",migros,Yedieylül Mhefeler Aydın M,93.0,"7,75 ₺/adet",03.06.2025 10:19,0,AYDIN
Ekmek Hamuru (Yufka),Aly Üçgen Yufka 24 Adet 360 gr,Aly,"Unlu Mamuller Servis, Paketli Unlu Mamüller, Hamuri̇şleri̇, Pasta-ekmek, Taze Gıdalar, Paketli Ürünler, Yufka",carrefour,Aydın Mımar Sınan Süper,77.5,"215,28 ₺/kg",03.06.2025 10:18,0,AYDIN
Ekmek Hamuru (Yufka),Bereket Üçgen Yufka 25 Yaprak 360 gr,Bereket,"Unlu Mamuller Servis, Paketli Unlu Mamüller, Yufka",migros,Istiklal Aydın M Migros,68.25,"189,58 ₺/kg",03.06.2025 10:18,0,AYDIN
Ekmek Hamuru (Yufka),Unabella Kare Böreklik Yufka 24 Yaprak 800 gr,Unabella,"Unlu Mamuller Servis, Ekmekler, Paketli Unlu Mamüller, Paketli Ekmekler, Pasta-ekmek, Taze Gıdalar, Yufka",migros,Aydın Mağazası,203.0,"253,75 ₺/kg",03.06.2025 10:18,0,AYDIN
Ekmek Hamuru (Yufka),Unabella Kare Böreklik Yufka 24 Yaprak 800 gr,Unabella,"Unlu Mamuller Servis, Ekmekler, Paketli Unlu Mamüller, Paketli Ekmekler, Pasta-ekmek, Taze Gıdalar, Yufka",carrefour,Aydın Mımar Sınan Süper,203.0,"253,75 ₺/kg",03.06.2025 10:18,0,AYDIN
Ekmek Hamuru (Yufka),Bagetta Yufka 800 Gr,Bagetta ,"Gıda, Temel Gıda Ürünleri, Unlu Mamüller, Yufka",tarim_kredi,Balıkesir Altıeylül Soma,89.95,"112,44 ₺/kg",03.06.2025 10:18,0,BALIKESİR
Ekmek Hamuru (Yufka),Tamköy Yufka 800 gr,Tamköy,"Pastane Ve Fırın Ürünleri̇, Yufka-sigara Böreği, Pastane Ve Fırın Ürünleri, Unlu Mamuller",sok,Balıkesir Anafartalar,89.95,"112,44 ₺/kg",03.06.2025 10:18,0,BALIKESİR
Ekmek Hamuru (Yufka),Tamköy Yufka 500 gr,Tamköy,"Pastane Ve Fırın Ürünleri̇, Yufka-sigara Böreği, Pastane Ve Fırın Ürünleri, Unlu Mamuller",sok,Balıkesir Anafartalar,57.95,"115,90 ₺/kg",03.06.2025 10:18,0,BALIKESİR
Ekmek Hamuru (Yufka),Myfresh Yufka 500 gr,Myfresh,"Unlu Mamuller Servis, Paketli Unlu Mamüller, Yufka",migros,Balıkesir Eskiterminal M,64.45,"128,90 ₺/kg",03.06.2025 10:18,0,BALIKESİR
Ekmek Hamuru (Yufka),Bagetta Yufka 500 Gr,Bagetta ,"Gıda, Temel Gıda Ürünleri, Unlu Mamüller, Yufka",tarim_kredi,Balıkesir Altıeylül Soma,57.95,"115,90 ₺/kg",03.06.2025 10:18,0,BALIKESİR
Ekmek Hamuru (Yufka),Myfresh Yufka 1000 gr,Myfresh,"Unlu Mamuller Servis, Paketli Unlu Mamüller, Yufka",migros,Balıkesir Eskiterminal M,82.5,"82,50 ₺/kg",03.06.2025 10:19,0,BALIKESİR
Ekmek Hamuru (Yufka),Eyvallah Yufka Ekmek 500 gr,Eyvallah,"Dürümlavaş, Endüstri̇yel Ekmekler, Unlu Mamuller",sok,Balıkesir Anafartalar,75.0,"150,00 ₺/kg",03.06.2025 10:18,0,BALIKESİR
Ekmek Hamuru (Yufka),Tamköy Üçgen Yufka 360 gr,Tamköy,"Pastane Ve Fırın Ürünleri̇, Yufka-sigara Böreği, Pastane Ve Fırın Ürünleri, Unlu Mamuller",sok,Balıkesir Anafartalar,41.0,"113,89 ₺/kg",03.06.2025 10:18,0,BALIKESİR
Ekmek Hamuru (Yufka),Myfresh Üçgen Yufka 360 gr,Myfresh,"Unlu Mamuller Servis, Paketli Unlu Mamüller, Yufka",migros,Mjet Balıkesir Yeniyol,62.45,"173,47 ₺/kg",03.06.2025 10:18,0,BALIKESİR
Ekmek Hamuru (Yufka),Tamköy Baklavalık Yufka 800 gr,Tamköy,"Pastane Ve Fırın Ürünleri̇, Yufka-sigara Böreği, Pastane Ve Fırın Ürünleri, Unlu Mamuller",sok,Balıkesir Anafartalar,72.5,"90,62 ₺/kg",03.06.2025 10:18,0,BALIKESİR
Ekmek Hamuru (Yufka),Tamköy Böreklik Yufka 700 gr,Tamköy,"Pastane Ve Fırın Ürünleri̇, Yufka-sigara Böreği, Pastane Ve Fırın Ürünleri, Unlu Mamuller",sok,Balıkesir Anafartalar,79.0,"112,86 ₺/kg",03.06.2025 10:19,0,BALIKESİR
Ekmek Hamuru (Yufka),Unabella Baklavalık Yufka 800 gr,Unabella,"Ekmekler, Paketli Ekmekler, Pasta-ekmek, Taze Gıdalar",carrefour,Balıkesır 2 Süper,203.0,"253,75 ₺/kg",03.06.2025 10:19,0,BALIKESİR
Ekmek Hamuru (Yufka),Üçgen Yufka 360 gr Connex,Connex,"041602-yufka, 04-bakliyat Ve Unlu Mamuller, 0416-paket Ekmek",bim,Anafartalar  Balıkesir,41.0,"113,89 ₺/kg",03.06.2025 10:19,0,BALIKESİR
Ekmek Hamuru (Yufka),Yufka Baklavalk Ve Böreklk 800gr Ekmecik,Ekmecik,"1704-bakli̇yat Ve Unlu Mamuller, 170455-diğer Paktli Ekmeklr, 17-grup Spot",bim,Anafartalar  Balıkesir,69.5,"86,88 ₺/kg",03.06.2025 10:18,0,BALIKESİR
Ekmek Hamuru (Yufka),Yufka Baklavalık Ve Böreklik 800gr Mühür,Mühür,"1704-bakli̇yat Ve Unlu Mamuller, 170455-diğer Paktli Ekmeklr, 17-grup Spot",bim,Anafartalar  Balıkesir,69.5,"86,88 ₺/kg",03.06.2025 10:18,0,BALIKESİR
Ekmek Hamuru (Yufka),Bereket Yufka 5 Yaprak 500 gr,Bereket,"Unlu Mamuller Servis, Paketli Unlu Mamüller, Yufka",migros,Balıkesir Eskiterminal M,89.95,"179,90 ₺/kg",03.06.2025 10:18,0,BALIKESİR
Ekmek Hamuru (Yufka),Dureldo Baklavalık Böreklik Yufka 800 gr,Dureldo,"Unlu Mamuller Servis, Paketli Unlu Mamüller, Yufka",migros,Balıkesir Eskiterminal M,69.95,"87,44 ₺/kg",03.06.2025 10:19,0,BALIKESİR
Ekmek Hamuru (Yufka),Bereket Üçgen Yufka 25 Yaprak 360 gr,Bereket,"Unlu Mamuller Servis, Paketli Unlu Mamüller, Yufka",migros,Balıkesir Eskiterminal M,68.25,"189,58 ₺/kg",03.06.2025 10:18,0,BALIKESİR
Ekmek Hamuru (Yufka),Unabella Kare Böreklik Yufka 24 Yaprak 800 gr,Unabella,"Unlu Mamuller Servis, Ekmekler, Paketli Unlu Mamüller, Paketli Ekmekler, Pasta-ekmek, Taze Gıdalar, Yufka",carrefour,Balıkesır 2 Süper,203.0,"253,75 ₺/kg",03.06.2025 10:18,0,BALIKESİR
Ekmek Hamuru (Yufka),Günışığı Yufka 1000 gr,Gün Işığı,"Hamuri̇şleri̇, Pasta-ekmek, Taze Gıdalar, Paketli Ürünler",carrefour,Bursa Nılüfer Kanunı Cad Süpe,77.5,"77,50 ₺/kg",03.06.2025 10:19,0,BURSA
Ekmek Hamuru (Yufka),Bagetta Yufka 800 Gr,Bagetta ,"Gıda, Temel Gıda Ürünleri, Unlu Mamüller, Yufka",tarim_kredi,Bursa Yeşilyayla Market,74.95,"93,69 ₺/kg",03.06.2025 10:18,0,BURSA
Ekmek Hamuru (Yufka),Tamköy Yufka 800 gr,Tamköy,"Pastane Ve Fırın Ürünleri̇, Yufka-sigara Böreği, Pastane Ve Fırın Ürünleri, Unlu Mamuller",sok,Bursa Heykel,74.95,"93,69 ₺/kg",03.06.2025 10:18,0,BURSA
