,name,brand,categories,marketName,depotName,price,unitPrice,updateDate,marketDistance,Şehir
Çilek,Çilek ,Markasız,"Meyve Ve Sebzeler, Meyveler, Yumuşak Meyveler, Çilek, Taze Gıdalar, Normal Meyveler, Normal Me, Meyve Ve Sebze, Meyve, Üzümsü Meyve",sok,Konya Alaaddin Bulvarı,149.0,"149,00 ₺/kg",03.06.2025 10:18,0,KONYA
Çilek,Physalis - altın Çilek 100 gr,Markasız,"Meyveler, Taze Gıdalar, Doğranmış Ayıklanmış Meyveler, Meyve Ve Sebze, Meyve, Tropıkal Meyve, Meyve Salataları",sok,Adapazarı Paye,69.9,"699,00 ₺/kg",03.06.2025 10:18,0,KONYA
Çilek,Lavi Sason Çileği 400 gr,Lavi,"Sebze Ve Meyve, Donuk Dondurma, Meyve, Dondurulmuş Gıda",migros,Yenişehir Konya M Migros,99.95,"249,88 ₺/kg",03.06.2025 10:18,0,KONYA
Çilek,Physalis - altın Çilek 100 gr,Markasız,"Meyveler, Taze Gıdalar, Doğranmış Ayıklanmış Meyveler, Meyve Ve Sebze, Meyve, Tropıkal Meyve, Meyve Salataları",sok,Malatya Ilyas Mah,69.9,"699,00 ₺/kg",03.06.2025 10:18,0,MALATYA
Çilek,Lavi Sason Çileği 400 gr,Lavi,"Sebze Ve Meyve, Donuk Dondurma, Meyve, Dondurulmuş Gıda",migros,5m Malatya Park,99.95,"249,88 ₺/kg",03.06.2025 10:18,0,MALATYA
Çilek,Çilek ,Markasız,"Meyve Ve Sebzeler, Meyveler, Yumuşak Meyveler, Çilek, Taze Gıdalar, Normal Meyveler, Normal Me, Meyve Ve Sebze, Meyve, Üzümsü Meyve",sok,Manisa Peker Mah,149.0,"149,00 ₺/kg",03.06.2025 10:18,0,MANİSA
Çilek,Çilek ,Markasız,"Meyve Ve Sebzeler, Meyveler, Yumuşak Meyveler, Çilek, Taze Gıdalar, Normal Meyveler, Normal Me, Meyve Ve Sebze, Meyve, Üzümsü Meyve",sok,Kmaraş Yeni Sarayaltı,149.0,"149,00 ₺/kg",03.06.2025 10:18,0,KAHRAMANMARAŞ
Çilek,Lavi Sason Çileği 400 gr,Lavi,"Sebze Ve Meyve, Donuk Dondurma, Meyve, Dondurulmuş Gıda",migros,Oniki Şubat Kahramanmaraş Mm,99.95,"249,88 ₺/kg",03.06.2025 10:18,0,KAHRAMANMARAŞ
Çilek,Lavi Sason Çileği 400 gr,Lavi,"Sebze Ve Meyve, Donuk Dondurma, Meyve, Dondurulmuş Gıda",migros,Mardian Mall Mardin Mm,99.95,"249,88 ₺/kg",03.06.2025 10:18,0,MARDİN
Çilek,Çilek ,Markasız,"Meyve Ve Sebzeler, Meyveler, Yumuşak Meyveler, Çilek, Taze Gıdalar, Normal Meyveler, Normal Me, Meyve Ve Sebze, Meyve, Üzümsü Meyve",hakmar,Adakuleadapazarı,99.95,"99,95 ₺/kg",03.06.2025 10:18,0,SAKARYA
Çilek,Çilek ,Markasız,"Meyve Ve Sebzeler, Meyveler, Yumuşak Meyveler, Çilek, Taze Gıdalar, Normal Meyveler, Normal Me, Meyve Ve Sebze, Meyve, Üzümsü Meyve",carrefour,Adapazarı Serdıvan Cadde 54 Sü,139.9,"139,90 ₺/kg",03.06.2025 10:18,0,SAKARYA
Çilek,Çilek ,Markasız,"Meyve Ve Sebzeler, Meyveler, Yumuşak Meyveler, Çilek, Taze Gıdalar, Normal Meyveler, Normal Me, Meyve Ve Sebze, Meyve, Üzümsü Meyve",sok,Adapazarı Hızırtepe,149.0,"149,00 ₺/kg",03.06.2025 10:18,0,SAKARYA
Çilek,Lavi Sason Çileği 400 gr,Lavi,"Sebze Ve Meyve, Donuk Dondurma, Meyve, Dondurulmuş Gıda",migros,Altınova Sakarya Mmm Migros,99.95,"249,88 ₺/kg",03.06.2025 10:18,0,SAKARYA
Çilek,Çilek ,Markasız,"Meyve Ve Sebzeler, Meyveler, Yumuşak Meyveler, Çilek, Taze Gıdalar, Normal Meyveler, Normal Me, Meyve Ve Sebze, Meyve, Üzümsü Meyve",carrefour,Samsun Atakent Bulvarı Süper,139.9,"139,90 ₺/kg",03.06.2025 10:18,0,SAMSUN
Çilek,Çilek ,Markasız,"Meyve Ve Sebzeler, Meyveler, Yumuşak Meyveler, Çilek, Taze Gıdalar, Normal Meyveler, Normal Me, Meyve Ve Sebze, Meyve, Üzümsü Meyve",sok,Samsun Ulugazi Mgz,149.0,"149,00 ₺/kg",03.06.2025 10:18,0,SAMSUN
Çilek,Çilek ,Markasız,"Meyve Ve Sebzeler, Meyveler, Yumuşak Meyveler, Çilek, Taze Gıdalar, Normal Meyveler, Normal Me, Meyve Ve Sebze, Meyve, Üzümsü Meyve",sok,Sivas Mşehit Akyüz,149.0,"149,00 ₺/kg",03.06.2025 10:18,0,SİVAS
Çilek,Lavi Sason Çileği 400 gr,Lavi,"Sebze Ve Meyve, Donuk Dondurma, Meyve, Dondurulmuş Gıda",migros,Sivas Mmm Migros,99.95,"249,88 ₺/kg",03.06.2025 10:18,0,SİVAS
Çilek,Çilek ,Markasız,"Meyve Ve Sebzeler, Meyveler, Yumuşak Meyveler, Çilek, Taze Gıdalar, Normal Meyveler, Normal Me, Meyve Ve Sebze, Meyve, Üzümsü Meyve",carrefour,Tekırdağ Değırmenaltı Mını,139.9,"139,90 ₺/kg",03.06.2025 10:18,0,TEKİRDAĞ
Çilek,Çilek ,Markasız,"Meyve Ve Sebzeler, Meyveler, Yumuşak Meyveler, Çilek, Taze Gıdalar, Normal Meyveler, Normal Me, Meyve Ve Sebze, Meyve, Üzümsü Meyve",sok,Tekirdağ 3 Mağazası,149.0,"149,00 ₺/kg",03.06.2025 10:18,0,TEKİRDAĞ
Çilek,Çilek ,Markasız,"Meyve Ve Sebzeler, Meyveler, Yumuşak Meyveler, Çilek, Taze Gıdalar, Normal Meyveler, Normal Me, Meyve Ve Sebze, Meyve, Üzümsü Meyve",sok,Trabzon Taksim,149.0,"149,00 ₺/kg",03.06.2025 10:18,0,TRABZON
Çilek,Lavi Sason Çileği 400 gr,Lavi,"Sebze Ve Meyve, Donuk Dondurma, Meyve, Dondurulmuş Gıda",migros,Kurtuluş Van Mm Migros,99.95,"249,88 ₺/kg",03.06.2025 10:18,0,VAN
Çilek,Çilek ,Markasız,"Meyve Ve Sebzeler, Meyveler, Yumuşak Meyveler, Çilek, Taze Gıdalar, Normal Meyveler, Normal Me, Meyve Ve Sebze, Meyve, Üzümsü Meyve",sok,Zonguldak Aziziye,149.0,"149,00 ₺/kg",03.06.2025 10:18,0,ZONGULDAK
Çilek,Çilek ,Markasız,"Meyve Ve Sebzeler, Meyveler, Yumuşak Meyveler, Çilek, Taze Gıdalar, Normal Meyveler, Normal Me, Meyve Ve Sebze, Meyve, Üzümsü Meyve",carrefour,Zonguldak Demırpark Avm,159.9,"159,90 ₺/kg",03.06.2025 10:18,0,ZONGULDAK
Çilek,Lavi Sason Çileği 400 gr,Lavi,"Sebze Ve Meyve, Donuk Dondurma, Meyve, Dondurulmuş Gıda",migros,Zonguldak Migros Mm,99.95,"249,88 ₺/kg",03.06.2025 10:18,0,ZONGULDAK
Çilek,Çilek ,Markasız,"Meyve Ve Sebzeler, Meyveler, Yumuşak Meyveler, Çilek, Taze Gıdalar, Normal Meyveler, Normal Me, Meyve Ve Sebze, Meyve, Üzümsü Meyve",sok,Aksaray Selçuk Bulvarı,149.0,"149,00 ₺/kg",03.06.2025 10:18,0,AKSARAY
Çilek,Lavi Sason Çileği 400 gr,Lavi,"Sebze Ve Meyve, Donuk Dondurma, Meyve, Dondurulmuş Gıda",migros,Park Site Aksaray Mm Migros,99.95,"249,88 ₺/kg",03.06.2025 10:18,0,AKSARAY
