,name,brand,categories,marketName,depotName,price,unitPrice,updateDate,marketDistance,Şehir
Baharat,Carrefour Çörek Otu 70 gr,Carrefour,"Kuru Gıdalar, Gıda, Tuzlar Ve Baharatlar, Konserve/sos/baharat",carrefour,Antalya Konyaaltı Caddesı Mını,21.5,"307,14 ₺/kg",03.06.2025 10:19,0,ANTALYA
Baharat,Anadolu Mutfağı Çörek Otu 80 gr,Anadolu Mutfağı,"Tuz-baharat, Baharat, Çörek Otu",sok,Muratpaşa Yenikapı,17.5,"218,75 ₺/kg",03.06.2025 10:18,0,ANTALYA
Baharat,Çörek Otu 150 gr,Markasız,"Tuz Baharat Harç, Soslar, Konserve Salça Sos, Baharat",migros,5m Aydın Kipa Avm,59.95,"399,67 ₺/kg",03.06.2025 10:19,0,AYDIN
Baharat,Deva Çörek Otu 65 gr,Deva,"Tuz Baharat Harç, Soslar, Konserve Salça Sos, Baharat",migros,Istiklal Aydın M Migros,34.95,"537,69 ₺/kg",03.06.2025 10:18,0,AYDIN
Baharat,Migros Çörek Otu 75 gr,Migros,"Pl Tuz Baharat Harç, Pl Konserve Salça Sos, Pl Soslar, Pl Baharat",migros,Istiklal Aydın M Migros,17.75,"236,67 ₺/kg",03.06.2025 10:18,0,AYDIN
Baharat,Carrefour Çörek Otu 70 gr,Carrefour,"Kuru Gıdalar, Gıda, Tuzlar Ve Baharatlar, Konserve/sos/baharat",carrefour,Aydın Mımar Sınan Süper,21.5,"307,14 ₺/kg",03.06.2025 10:19,0,AYDIN
Baharat,Arifoğlu Çörek Otu 70 gr,Arifoğlu,"Tuz Baharat Harç, Soslar, Kuru Gıdalar, Gıda, Tuzlar Ve Baharatlar, Konserve Salça Sos, Baharat, Konserve/sos/baharat",migros,Yedieylül Mhefeler Aydın M,24.57,"351,00 ₺/kg",03.06.2025 10:19,0,AYDIN
Baharat,Migros Çörek Otu 75 gr,Migros,"Pl Tuz Baharat Harç, Pl Konserve Salça Sos, Pl Soslar, Pl Baharat",migros,Balıkesir Eskiterminal M,17.75,"236,67 ₺/kg",03.06.2025 10:18,0,BALIKESİR
Baharat,Carrefour Çörek Otu 70 gr,Carrefour,"Kuru Gıdalar, Gıda, Tuzlar Ve Baharatlar, Konserve/sos/baharat",carrefour,Balıkesır 2 Süper,21.5,"307,14 ₺/kg",03.06.2025 10:19,0,BALIKESİR
Baharat,Arifoğlu Çörek Otu 70 gr,Arifoğlu,"Tuz Baharat Harç, Soslar, Kuru Gıdalar, Gıda, Tuzlar Ve Baharatlar, Konserve Salça Sos, Baharat, Konserve/sos/baharat",migros,Salıpazarı Balıkesir M Migros,24.57,"351,00 ₺/kg",03.06.2025 10:19,0,BALIKESİR
Baharat,Arifoğlu Çörek Otu 70 gr,Arifoğlu,"Tuz Baharat Harç, Soslar, Kuru Gıdalar, Gıda, Tuzlar Ve Baharatlar, Konserve Salça Sos, Baharat, Konserve/sos/baharat",carrefour,Balıkesır 2 Süper,41.35,"590,71 ₺/kg",03.06.2025 10:19,0,BALIKESİR
Baharat,Anadolu Mutfağı Çörek Otu 80 gr,Anadolu Mutfağı,"Tuz-baharat, Baharat, Çörek Otu",sok,Balıkesir Anafartalar,17.5,"218,75 ₺/kg",03.06.2025 10:18,0,BALIKESİR
Baharat,Deva Çörek Otu 65 gr,Deva,"Tuz Baharat Harç, Soslar, Konserve Salça Sos, Baharat",migros,Zafer Plaza Bursa Mm Migros,34.95,"537,69 ₺/kg",03.06.2025 10:18,0,BURSA
Baharat,Migros Çörek Otu 75 gr,Migros,"Pl Tuz Baharat Harç, Pl Konserve Salça Sos, Pl Soslar, Pl Baharat",migros,Mjet Bursa Darmstad,17.75,"236,67 ₺/kg",03.06.2025 10:18,0,BURSA
Baharat,Carrefour Çörek Otu 70 gr,Carrefour,"Kuru Gıdalar, Gıda, Tuzlar Ve Baharatlar, Konserve/sos/baharat",carrefour,Bursa Nılüfer Hatun Cad Süper,21.5,"307,14 ₺/kg",03.06.2025 10:19,0,BURSA
Baharat,Arifoğlu Çörek Otu 70 gr,Arifoğlu,"Tuz Baharat Harç, Soslar, Kuru Gıdalar, Gıda, Tuzlar Ve Baharatlar, Konserve Salça Sos, Baharat, Konserve/sos/baharat",migros,Soğanlı Mah Bursa M Migros,24.57,"351,00 ₺/kg",03.06.2025 10:19,0,BURSA
Baharat,Arifoğlu Çörek Otu 70 gr,Arifoğlu,"Tuz Baharat Harç, Soslar, Kuru Gıdalar, Gıda, Tuzlar Ve Baharatlar, Konserve Salça Sos, Baharat, Konserve/sos/baharat",carrefour,Bursa Maya Hıper,40.95,"585,00 ₺/kg",03.06.2025 10:19,0,BURSA
Baharat,Anadolu Mutfağı Çörek Otu 75 Gr,Anadolu Mutfağı,"Tuz-baharat, Baharat, Çörek Otu",sok,Meridyen Avm,17.5,"233,33 ₺/kg",03.06.2025 10:19,0,BURSA
Baharat,Anadolu Mutfağı Çörek Otu 80 gr,Anadolu Mutfağı,"Tuz-baharat, Baharat, Çörek Otu",sok,Bursa Osmangazi Mağaz,17.5,"218,75 ₺/kg",03.06.2025 10:18,0,BURSA
Baharat,Deva Çörek Otu 65 gr,Deva,"Tuz Baharat Harç, Soslar, Konserve Salça Sos, Baharat",migros,5m Horizon Garden Avm Denizli,34.95,"537,69 ₺/kg",03.06.2025 10:18,0,DENİZLİ
Baharat,Migros Çörek Otu 75 gr,Migros,"Pl Tuz Baharat Harç, Pl Konserve Salça Sos, Pl Soslar, Pl Baharat",migros,5m Horizon Garden Avm Denizli,17.75,"236,67 ₺/kg",03.06.2025 10:18,0,DENİZLİ
Baharat,Carrefour Çörek Otu 70 gr,Carrefour,"Kuru Gıdalar, Gıda, Tuzlar Ve Baharatlar, Konserve/sos/baharat",carrefour,Denızlı Ünıversıte Süper,21.5,"307,14 ₺/kg",03.06.2025 10:19,0,DENİZLİ
Baharat,Arifoğlu Çörek Otu 70 gr,Arifoğlu,"Tuz Baharat Harç, Soslar, Kuru Gıdalar, Gıda, Tuzlar Ve Baharatlar, Konserve Salça Sos, Baharat, Konserve/sos/baharat",migros,Demokrasi Meydanı Denizli M,24.57,"351,00 ₺/kg",03.06.2025 10:19,0,DENİZLİ
Baharat,Arifoğlu Çörek Otu 70 gr,Arifoğlu,"Tuz Baharat Harç, Soslar, Kuru Gıdalar, Gıda, Tuzlar Ve Baharatlar, Konserve Salça Sos, Baharat, Konserve/sos/baharat",carrefour,Denızlı Servergazı Süper,41.35,"590,71 ₺/kg",03.06.2025 10:19,0,DENİZLİ
Baharat,Anadolu Mutfağı Çörek Otu 80 gr,Anadolu Mutfağı,"Tuz-baharat, Baharat, Çörek Otu",sok,Denizli Saltak Cadde,17.5,"218,75 ₺/kg",03.06.2025 10:18,0,DENİZLİ
Baharat,Deva Çörek Otu 65 gr,Deva,"Tuz Baharat Harç, Soslar, Konserve Salça Sos, Baharat",migros,Nctıy Avm Diyarbakır M,34.95,"537,69 ₺/kg",03.06.2025 10:18,0,DİYARBAKIR
Baharat,Migros Çörek Otu 75 gr,Migros,"Pl Tuz Baharat Harç, Pl Konserve Salça Sos, Pl Soslar, Pl Baharat",migros,Mjet Diyarbakır Ofis,17.75,"236,67 ₺/kg",03.06.2025 10:18,0,DİYARBAKIR
Baharat,Arifoğlu Çörek Otu 70 gr,Arifoğlu,"Tuz Baharat Harç, Soslar, Kuru Gıdalar, Gıda, Tuzlar Ve Baharatlar, Konserve Salça Sos, Baharat, Konserve/sos/baharat",migros,Diyarbakır Mm Mıgros,24.57,"351,00 ₺/kg",03.06.2025 10:19,0,DİYARBAKIR
Baharat,Anadolu Mutfağı Çörek Otu 80 gr,Anadolu Mutfağı,"Tuz-baharat, Baharat, Çörek Otu",sok,Diyarbakır Balıkçılarbaşı,17.5,"218,75 ₺/kg",03.06.2025 10:18,0,DİYARBAKIR
Baharat,Migros Çörek Otu 75 gr,Migros,"Pl Tuz Baharat Harç, Pl Konserve Salça Sos, Pl Soslar, Pl Baharat",migros,Serracity Avm Erzurum M Migros,17.75,"236,67 ₺/kg",03.06.2025 10:18,0,ERZURUM
Baharat,Anadolu Mutfağı Çörek Otu 80 gr,Anadolu Mutfağı,"Tuz-baharat, Baharat, Çörek Otu",sok,Erzurum Pelit,17.5,"218,75 ₺/kg",03.06.2025 10:18,0,ERZURUM
Baharat,Çörek Otu 150 gr,Markasız,"Tuz Baharat Harç, Soslar, Konserve Salça Sos, Baharat",migros,Espark Eskişehir Mmm Migros,66.95,"446,33 ₺/kg",03.06.2025 10:19,0,ESKİŞEHİR
Baharat,Deva Çörek Otu 65 gr,Deva,"Tuz Baharat Harç, Soslar, Konserve Salça Sos, Baharat",migros,Espark Eskişehir Mmm Migros,34.95,"537,69 ₺/kg",03.06.2025 10:18,0,ESKİŞEHİR
Baharat,Migros Çörek Otu 75 gr,Migros,"Pl Tuz Baharat Harç, Pl Konserve Salça Sos, Pl Soslar, Pl Baharat",migros,Mjet Sıhhiye Meydanı Eskişehir,17.75,"236,67 ₺/kg",03.06.2025 10:18,0,ESKİŞEHİR
Baharat,Carrefour Çörek Otu 70 gr,Carrefour,"Kuru Gıdalar, Gıda, Tuzlar Ve Baharatlar, Konserve/sos/baharat",carrefour,Eskışehır Yedıler Süper,21.5,"307,14 ₺/kg",03.06.2025 10:19,0,ESKİŞEHİR
Baharat,Arifoğlu Çörek Otu 70 gr,Arifoğlu,"Tuz Baharat Harç, Soslar, Kuru Gıdalar, Gıda, Tuzlar Ve Baharatlar, Konserve Salça Sos, Baharat, Konserve/sos/baharat",migros,Cengiz Topel Eskişehir M,24.57,"351,00 ₺/kg",03.06.2025 10:19,0,ESKİŞEHİR
Baharat,Arifoğlu Çörek Otu 70 gr,Arifoğlu,"Tuz Baharat Harç, Soslar, Kuru Gıdalar, Gıda, Tuzlar Ve Baharatlar, Konserve Salça Sos, Baharat, Konserve/sos/baharat",carrefour,Eskışehır Neo Hıper,40.95,"585,00 ₺/kg",03.06.2025 10:19,0,ESKİŞEHİR
Baharat,Anadolu Mutfağı Çörek Otu 80 gr,Anadolu Mutfağı,"Tuz-baharat, Baharat, Çörek Otu",sok,Eskişehir Sıhhiye,17.5,"218,75 ₺/kg",03.06.2025 10:18,0,ESKİŞEHİR
Baharat,Deva Çörek Otu 65 gr,Deva,"Tuz Baharat Harç, Soslar, Konserve Salça Sos, Baharat",migros,Sanko Park Avm Gaziantep Mmm,34.95,"537,69 ₺/kg",03.06.2025 10:18,0,GAZİANTEP
Baharat,Migros Çörek Otu 75 gr,Migros,"Pl Tuz Baharat Harç, Pl Konserve Salça Sos, Pl Soslar, Pl Baharat",migros,Mjet Bey Mahallesi Gaziantep,17.75,"236,67 ₺/kg",03.06.2025 10:18,0,GAZİANTEP
Baharat,Arifoğlu Çörek Otu 70 gr,Arifoğlu,"Tuz Baharat Harç, Soslar, Kuru Gıdalar, Gıda, Tuzlar Ve Baharatlar, Konserve Salça Sos, Baharat, Konserve/sos/baharat",migros,Sanko Park Avm Gaziantep Mmm,24.57,"351,00 ₺/kg",03.06.2025 10:19,0,GAZİANTEP
Baharat,Anadolu Mutfağı Çörek Otu 80 gr,Anadolu Mutfağı,"Tuz-baharat, Baharat, Çörek Otu",sok,Gaziantep Alleben,17.5,"218,75 ₺/kg",03.06.2025 10:18,0,GAZİANTEP
Baharat,Tarım Kredi Çörek Otu 200 Gr,Tarım Kredi,"Gıda, Temel Gıda Ürünleri, Baharatlar, Baharat-bulyon-tuz-çorba",tarim_kredi,Gaziantep Şahinbey Gümüştekin,37.9,"189,50 ₺/kg",03.06.2025 10:19,0,GAZİANTEP
Baharat,Anadolu Mutfağı Çörek Otu 80 gr,Anadolu Mutfağı,"Tuz-baharat, Baharat, Çörek Otu",sok,Kırıkhan Feyzullah Kıyılı,17.5,"218,75 ₺/kg",03.06.2025 10:18,0,HATAY
Baharat,Migros Çörek Otu 75 gr,Migros,"Pl Tuz Baharat Harç, Pl Konserve Salça Sos, Pl Soslar, Pl Baharat",migros,Mjet Yenikapı Ido Istanbul,17.75,"236,67 ₺/kg",03.06.2025 10:18,0,İSTANBUL
Baharat,Carrefour Çörek Otu 70 gr,Carrefour,"Kuru Gıdalar, Gıda, Tuzlar Ve Baharatlar, Konserve/sos/baharat",carrefour,Istanbul Fatıh Mını,21.5,"307,14 ₺/kg",03.06.2025 10:19,0,İSTANBUL
Baharat,Arifoğlu Çörek Otu 70 gr,Arifoğlu,"Tuz Baharat Harç, Soslar, Kuru Gıdalar, Gıda, Tuzlar Ve Baharatlar, Konserve Salça Sos, Baharat, Konserve/sos/baharat",carrefour,Istanbul Cıhangır Gurme,42.5,"607,14 ₺/kg",03.06.2025 10:19,0,İSTANBUL
Baharat,Anadolu Mutfağı Çörek Otu 75 Gr,Anadolu Mutfağı,"Tuz-baharat, Baharat, Çörek Otu",sok,Kumkapı,17.5,"233,33 ₺/kg",03.06.2025 10:19,0,İSTANBUL
Baharat,Anadolu Mutfağı Çörek Otu 80 gr,Anadolu Mutfağı,"Tuz-baharat, Baharat, Çörek Otu",sok,Mercan Mheminönü,17.5,"218,75 ₺/kg",03.06.2025 10:18,0,İSTANBUL
Baharat,Migros Çörek Otu 75 gr,Migros,"Pl Tuz Baharat Harç, Pl Konserve Salça Sos, Pl Soslar, Pl Baharat",migros,Mjet Konak Borsa Izmir,17.75,"236,67 ₺/kg",03.06.2025 10:18,0,İZMİR
Baharat,Carrefour Çörek Otu 70 gr,Carrefour,"Kuru Gıdalar, Gıda, Tuzlar Ve Baharatlar, Konserve/sos/baharat",carrefour,Izmır Hatay Susuzdede Mını,21.5,"307,14 ₺/kg",03.06.2025 10:19,0,İZMİR
Baharat,Arifoğlu Çörek Otu 70 gr,Arifoğlu,"Tuz Baharat Harç, Soslar, Kuru Gıdalar, Gıda, Tuzlar Ve Baharatlar, Konserve Salça Sos, Baharat, Konserve/sos/baharat",migros,Konak Hükümet Konağı M Migros,24.57,"351,00 ₺/kg",03.06.2025 10:19,0,İZMİR
Baharat,Arifoğlu Çörek Otu 70 gr,Arifoğlu,"Tuz Baharat Harç, Soslar, Kuru Gıdalar, Gıda, Tuzlar Ve Baharatlar, Konserve Salça Sos, Baharat, Konserve/sos/baharat",carrefour,Izmır Park Avm Süper,41.35,"590,71 ₺/kg",03.06.2025 10:19,0,İZMİR
Baharat,Anadolu Mutfağı Çörek Otu 80 gr,Anadolu Mutfağı,"Tuz-baharat, Baharat, Çörek Otu",sok,Izmir Çankaya Gümrük,17.5,"218,75 ₺/kg",03.06.2025 10:18,0,İZMİR
Baharat,Migros Çörek Otu 75 gr,Migros,"Pl Tuz Baharat Harç, Pl Konserve Salça Sos, Pl Soslar, Pl Baharat",migros,Ortakapı Kars Mm Migros,17.75,"236,67 ₺/kg",03.06.2025 10:18,0,KARS
Baharat,Arifoğlu Çörek Otu 70 gr,Arifoğlu,"Tuz Baharat Harç, Soslar, Kuru Gıdalar, Gıda, Tuzlar Ve Baharatlar, Konserve Salça Sos, Baharat, Konserve/sos/baharat",migros,Şehitler Kars M Migros,24.57,"351,00 ₺/kg",03.06.2025 10:19,0,KARS
Baharat,Anadolu Mutfağı Çörek Otu 80 gr,Anadolu Mutfağı,"Tuz-baharat, Baharat, Çörek Otu",sok,Kars Mihralibey,17.5,"218,75 ₺/kg",03.06.2025 10:18,0,KARS
Baharat,Deva Çörek Otu 65 gr,Deva,"Tuz Baharat Harç, Soslar, Konserve Salça Sos, Baharat",migros,Kastamonu Mm Migros,34.95,"537,69 ₺/kg",03.06.2025 10:18,0,KASTAMONU
Baharat,Migros Çörek Otu 75 gr,Migros,"Pl Tuz Baharat Harç, Pl Konserve Salça Sos, Pl Soslar, Pl Baharat",migros,Kastamonu Mm Migros,17.75,"236,67 ₺/kg",03.06.2025 10:18,0,KASTAMONU
Baharat,Carrefour Çörek Otu 70 gr,Carrefour,"Kuru Gıdalar, Gıda, Tuzlar Ve Baharatlar, Konserve/sos/baharat",carrefour,Kastamonu Süper,21.5,"307,14 ₺/kg",03.06.2025 10:19,0,KASTAMONU
Baharat,Arifoğlu Çörek Otu 70 gr,Arifoğlu,"Tuz Baharat Harç, Soslar, Kuru Gıdalar, Gıda, Tuzlar Ve Baharatlar, Konserve Salça Sos, Baharat, Konserve/sos/baharat",migros,Kuzeykent Kastamonu M Migros,24.57,"351,00 ₺/kg",03.06.2025 10:19,0,KASTAMONU
Baharat,Anadolu Mutfağı Çörek Otu 80 gr,Anadolu Mutfağı,"Tuz-baharat, Baharat, Çörek Otu",sok,Kastamonu Pazaryeri,17.5,"218,75 ₺/kg",03.06.2025 10:18,0,KASTAMONU
Baharat,Deva Çörek Otu 65 gr,Deva,"Tuz Baharat Harç, Soslar, Konserve Salça Sos, Baharat",migros,Yakut Mh Kayseri M Migros,34.95,"537,69 ₺/kg",03.06.2025 10:18,0,KAYSERİ
Baharat,Migros Çörek Otu 75 gr,Migros,"Pl Tuz Baharat Harç, Pl Konserve Salça Sos, Pl Soslar, Pl Baharat",migros,Yakut Mh Kayseri M Migros,17.75,"236,67 ₺/kg",03.06.2025 10:18,0,KAYSERİ
Baharat,Arifoğlu Çörek Otu 70 gr,Arifoğlu,"Tuz Baharat Harç, Soslar, Kuru Gıdalar, Gıda, Tuzlar Ve Baharatlar, Konserve Salça Sos, Baharat, Konserve/sos/baharat",migros,Yakut Mh Kayseri M Migros,24.57,"351,00 ₺/kg",03.06.2025 10:19,0,KAYSERİ
Baharat,Anadolu Mutfağı Çörek Otu 80 gr,Anadolu Mutfağı,"Tuz-baharat, Baharat, Çörek Otu",sok,Kayseri Yeni Mahalle,17.5,"218,75 ₺/kg",03.06.2025 10:18,0,KAYSERİ
Baharat,Migros Çörek Otu 75 gr,Migros,"Pl Tuz Baharat Harç, Pl Konserve Salça Sos, Pl Soslar, Pl Baharat",migros,Mjet Kocaeli Üniversitesi,17.75,"236,67 ₺/kg",03.06.2025 10:18,0,KOCAELİ
Baharat,Anadolu Mutfağı Çörek Otu 80 gr,Anadolu Mutfağı,"Tuz-baharat, Baharat, Çörek Otu",sok,Bağçeşme Devran Cadde,17.5,"218,75 ₺/kg",03.06.2025 10:18,0,KOCAELİ
Baharat,Deva Çörek Otu 65 gr,Deva,"Tuz Baharat Harç, Soslar, Konserve Salça Sos, Baharat",migros,Istasyon Konya M Migros,34.95,"537,69 ₺/kg",03.06.2025 10:18,0,KONYA
Baharat,Migros Çörek Otu 75 gr,Migros,"Pl Tuz Baharat Harç, Pl Konserve Salça Sos, Pl Soslar, Pl Baharat",migros,Istasyon Konya M Migros,17.75,"236,67 ₺/kg",03.06.2025 10:18,0,KONYA
Baharat,Arifoğlu Çörek Otu 70 gr,Arifoğlu,"Tuz Baharat Harç, Soslar, Kuru Gıdalar, Gıda, Tuzlar Ve Baharatlar, Konserve Salça Sos, Baharat, Konserve/sos/baharat",migros,Istasyon Konya M Migros,24.57,"351,00 ₺/kg",03.06.2025 10:19,0,KONYA
Baharat,Anadolu Mutfağı Çörek Otu 80 gr,Anadolu Mutfağı,"Tuz-baharat, Baharat, Çörek Otu",sok,Konya Alaaddin Bulvarı,17.5,"218,75 ₺/kg",03.06.2025 10:18,0,KONYA
Baharat,Çörek Otu 150 gr,Markasız,"Tuz Baharat Harç, Soslar, Konserve Salça Sos, Baharat",migros,5m Malatya Park,59.95,"399,67 ₺/kg",03.06.2025 10:19,0,MALATYA
Baharat,Deva Çörek Otu 65 gr,Deva,"Tuz Baharat Harç, Soslar, Konserve Salça Sos, Baharat",migros,Ismet Paşa Cad Malatya  M,34.95,"537,69 ₺/kg",03.06.2025 10:18,0,MALATYA
Baharat,Migros Çörek Otu 75 gr,Migros,"Pl Tuz Baharat Harç, Pl Konserve Salça Sos, Pl Soslar, Pl Baharat",migros,Cengiz Topel Cad Malatya M,17.75,"236,67 ₺/kg",03.06.2025 10:18,0,MALATYA
Baharat,Arifoğlu Çörek Otu 70 gr,Arifoğlu,"Tuz Baharat Harç, Soslar, Kuru Gıdalar, Gıda, Tuzlar Ve Baharatlar, Konserve Salça Sos, Baharat, Konserve/sos/baharat",migros,Ismet Paşa Cad Malatya  M,24.57,"351,00 ₺/kg",03.06.2025 10:19,0,MALATYA
Baharat,Anadolu Mutfağı Çörek Otu 80 gr,Anadolu Mutfağı,"Tuz-baharat, Baharat, Çörek Otu",sok,Malatya Emeksiz,17.5,"218,75 ₺/kg",03.06.2025 10:18,0,MALATYA
Baharat,Tarım Kredi Çörek Otu 200 Gr,Tarım Kredi,"Gıda, Temel Gıda Ürünleri, Baharatlar, Baharat-bulyon-tuz-çorba",tarim_kredi,Malatya Cirikpınar,37.9,"189,50 ₺/kg",03.06.2025 10:19,0,MALATYA
Baharat,Migros Çörek Otu 75 gr,Migros,"Pl Tuz Baharat Harç, Pl Konserve Salça Sos, Pl Soslar, Pl Baharat",migros,Mjet Manisa Anafartalar,17.75,"236,67 ₺/kg",03.06.2025 10:18,0,MANİSA
Baharat,Anadolu Mutfağı Çörek Otu 75 Gr,Anadolu Mutfağı,"Tuz-baharat, Baharat, Çörek Otu",sok,Manisa Peker Mah,17.5,"233,33 ₺/kg",03.06.2025 10:19,0,MANİSA
Baharat,Anadolu Mutfağı Çörek Otu 80 gr,Anadolu Mutfağı,"Tuz-baharat, Baharat, Çörek Otu",sok,Manisa Sevgiyolu,17.5,"218,75 ₺/kg",03.06.2025 10:18,0,MANİSA
Baharat,Deva Çörek Otu 65 gr,Deva,"Tuz Baharat Harç, Soslar, Konserve Salça Sos, Baharat",migros,Oniki Şubat Kahramanmaraş Mm,34.95,"537,69 ₺/kg",03.06.2025 10:18,0,KAHRAMANMARAŞ
Baharat,Migros Çörek Otu 75 gr,Migros,"Pl Tuz Baharat Harç, Pl Konserve Salça Sos, Pl Soslar, Pl Baharat",migros,Oniki Şubat Kahramanmaraş Mm,17.75,"236,67 ₺/kg",03.06.2025 10:18,0,KAHRAMANMARAŞ
Baharat,Arifoğlu Çörek Otu 70 gr,Arifoğlu,"Tuz Baharat Harç, Soslar, Kuru Gıdalar, Gıda, Tuzlar Ve Baharatlar, Konserve Salça Sos, Baharat, Konserve/sos/baharat",migros,Oniki Şubat Kahramanmaraş Mm,24.57,"351,00 ₺/kg",03.06.2025 10:19,0,KAHRAMANMARAŞ
Baharat,Anadolu Mutfağı Çörek Otu 75 Gr,Anadolu Mutfağı,"Tuz-baharat, Baharat, Çörek Otu",sok,Kmaraş Yeni Sarayaltı,17.5,"233,33 ₺/kg",03.06.2025 10:19,0,KAHRAMANMARAŞ
Baharat,Anadolu Mutfağı Çörek Otu 80 gr,Anadolu Mutfağı,"Tuz-baharat, Baharat, Çörek Otu",sok,Kahramanmaraş Batıpark,17.5,"218,75 ₺/kg",03.06.2025 10:18,0,KAHRAMANMARAŞ
Baharat,Çörek Otu 150 gr,Markasız,"Tuz Baharat Harç, Soslar, Konserve Salça Sos, Baharat",migros,Mardian Mall Mardin Mm,66.95,"446,33 ₺/kg",03.06.2025 10:19,0,MARDİN
Baharat,Deva Çörek Otu 65 gr,Deva,"Tuz Baharat Harç, Soslar, Konserve Salça Sos, Baharat",migros,Mardian Mall Mardin Mm,34.95,"537,69 ₺/kg",03.06.2025 10:18,0,MARDİN
Baharat,Migros Çörek Otu 75 gr,Migros,"Pl Tuz Baharat Harç, Pl Konserve Salça Sos, Pl Soslar, Pl Baharat",migros,Mardian Mall Mardin Mm,17.75,"236,67 ₺/kg",03.06.2025 10:18,0,MARDİN
Baharat,Arifoğlu Çörek Otu 70 gr,Arifoğlu,"Tuz Baharat Harç, Soslar, Kuru Gıdalar, Gıda, Tuzlar Ve Baharatlar, Konserve Salça Sos, Baharat, Konserve/sos/baharat",migros,Mardian Mall Mardin Mm,24.57,"351,00 ₺/kg",03.06.2025 10:19,0,MARDİN
Baharat,Anadolu Mutfağı Çörek Otu 80 gr,Anadolu Mutfağı,"Tuz-baharat, Baharat, Çörek Otu",sok,Mardin Keyfi Seyran,17.5,"218,75 ₺/kg",03.06.2025 10:18,0,MARDİN
Baharat,Deva Çörek Otu 65 gr,Deva,"Tuz Baharat Harç, Soslar, Konserve Salça Sos, Baharat",migros,Adapazarı Erenler Mm Migros,34.95,"537,69 ₺/kg",03.06.2025 10:18,0,SAKARYA
Baharat,Migros Çörek Otu 75 gr,Migros,"Pl Tuz Baharat Harç, Pl Konserve Salça Sos, Pl Soslar, Pl Baharat",migros,Adapazarı Erenler Mm Migros,17.75,"236,67 ₺/kg",03.06.2025 10:18,0,SAKARYA
Baharat,Carrefour Çörek Otu 70 gr,Carrefour,"Kuru Gıdalar, Gıda, Tuzlar Ve Baharatlar, Konserve/sos/baharat",carrefour,Adapazarı Serdıvan Cadde 54 Sü,21.5,"307,14 ₺/kg",03.06.2025 10:19,0,SAKARYA
Baharat,Arifoğlu Çörek Otu 70 gr,Arifoğlu,"Tuz Baharat Harç, Soslar, Kuru Gıdalar, Gıda, Tuzlar Ve Baharatlar, Konserve Salça Sos, Baharat, Konserve/sos/baharat",migros,Bahçelievler Mah Sakarya M,24.57,"351,00 ₺/kg",03.06.2025 10:19,0,SAKARYA
