,name,brand,categories,marketName,depotName,price,unitPrice,updateDate,marketDistance,Şehir
Çikolata Krem,Krema Kakaolu Fındık 500 Gr Sayley,Sayley,"0705-ezmeler, 07-bisküvi-çikolata., 070501-kakaolu Fınd .ezm.",bim,Borsa  Seyhan  Adana,65.0,"130,00 ₺/kg",03.06.2025 10:19,0,ADANA
Çikolata Krem,Krema Kakaolu Fındık %16 650 gr Nuga,Nuga,"170712-kakaolu Fınd .ezm., 17-grup Spot, 1707-bi̇sküvi̇-çi̇kolata",bim,Borsa  Seyhan  Adana,129.0,"129.000,00 ₺/kg",03.06.2025 10:18,0,ADANA
Çikolata Krem,Karmen Kakaolu Fındık Kreması Cam 400 gr,Karmen,"Cam Krem Çikolata, Kahvaltılıklar, Krem Çi̇kolata Ve Ezmeler, Krem Çikolata Ve Ezmeler",sok,Adana Seyhan Kurtuluş,72.5,"181,25 ₺/kg",03.06.2025 10:18,0,ADANA
Çikolata Krem,Torku Bitter Kakaolu Fındık Kreması 370 gr,Torku,"Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Kahvaltılıklar, Krem Çi̇kolata Ve Ezmeler, Kakao Fındık Kremaları",migros,Adana Sular M Mıgros,143.25,"387,16 ₺/kg",03.06.2025 10:18,0,ADANA
Çikolata Krem,Nutmaster Kakaolu Fındık Kreması & grısını 52 gr,Nut Master,"Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Kahvaltılıklar, Krem Çi̇kolata Ve Ezmeler, Kakao Fındık Kremaları",migros,Yeni Vilayet M Migros,19.5,"375,00 ₺/kg",03.06.2025 10:18,0,ADANA
Çikolata Krem,Fiskobirlik Nuga Kakaolu Fındık Kreması 700 gr,Fiskobirlik,"Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Kuru Gıdalar, Gıda, Sürülebilirler, Kahvaltılıklar, Krem Çi̇kolata Ve Ezmeler, Kakao Fındık Kremaları",migros,Yeni Vilayet M Migros,192.7,"275,29 ₺/kg",03.06.2025 10:18,0,ADANA
Çikolata Krem,Fiskobirlik Nuga Kakaolu Fındık Kreması 700 gr,Fiskobirlik,"Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Kuru Gıdalar, Gıda, Sürülebilirler, Kahvaltılıklar, Krem Çi̇kolata Ve Ezmeler, Kakao Fındık Kremaları",carrefour,Adana Türkmenbaşı Süper,217.9,"311,29 ₺/kg",03.06.2025 10:18,0,ADANA
Çikolata Krem,Züber Nutzılla Kakaolu Fındık Kreması 315 gr,Züber,"Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Kuru Gıdalar, Gıda, Sürülebilirler, Kahvaltılıklar, Krem Çi̇kolata Ve Ezmeler, Kakao Fındık Kremaları",carrefour,Adana Türkmenbaşı Süper,419.95,"1.333,17 ₺/kg",03.06.2025 10:18,0,ADANA
Çikolata Krem,Züber Nutzılla Kakaolu Fındık Kreması 315 gr,Züber,"Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Kuru Gıdalar, Gıda, Sürülebilirler, Kahvaltılıklar, Krem Çi̇kolata Ve Ezmeler, Kakao Fındık Kremaları",migros,Yeni Vilayet M Migros,419.95,"1.333,17 ₺/kg",03.06.2025 10:18,0,ADANA
Çikolata Krem,Ülker Çokonat Kakaolu Fındık Kreması 650 gr,Ülker,"Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Kahvaltılıklar, Krem Çi̇kolata Ve Ezmeler, Kakao Fındık Kremaları",migros,Adana Sular M Mıgros,149.95,"230,69 ₺/kg",03.06.2025 10:18,0,ADANA
Çikolata Krem,Züber Kakaolu Ballı Fıstık Ezmesi 315 gr,Züber,"Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Kuru Gıdalar, Gıda, Sürülebilirler, Fıstık Ezmesı, Kahvaltılıklar, Krem Çi̇kolata Ve Ezmeler",migros,Yeni Vilayet M Migros,299.95,"952,22 ₺/kg",03.06.2025 10:18,0,ADANA
Çikolata Krem,Züber Kakaolu Ballı Fıstık Ezmesi 315 gr,Züber,"Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Kuru Gıdalar, Gıda, Sürülebilirler, Fıstık Ezmesı, Kahvaltılıklar, Krem Çi̇kolata Ve Ezmeler",carrefour,Adana Türkmenbaşı Süper,302.9,"961,59 ₺/kg",03.06.2025 10:18,0,ADANA
Çikolata Krem,Torku Miniki Kakaolu Fındık Kreması 450 gr,Torku,"Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Kahvaltılıklar, Krem Çi̇kolata Ve Ezmeler, Kakao Fındık Kremaları",migros,Yeni Vilayet M Migros,115.75,"257,22 ₺/kg",03.06.2025 10:18,0,ADANA
Çikolata Krem,Züber Peanutzılla Kakaolu Fıstık Kreması 315 gr,Züber,"Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Kuru Gıdalar, Gıda, Sürülebilirler, Kahvaltılıklar, Krem Çi̇kolata Ve Ezmeler, Şekersiz Krema Ve Ezmeler",migros,Adana Sular M Mıgros,262.5,"833,33 ₺/kg",03.06.2025 10:18,0,ADANA
Çikolata Krem,Züber Peanutzılla Kakaolu Fıstık Kreması 315 gr,Züber,"Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Kuru Gıdalar, Gıda, Sürülebilirler, Kahvaltılıklar, Krem Çi̇kolata Ve Ezmeler, Şekersiz Krema Ve Ezmeler",carrefour,Adana Pınarkent Süper,353.5,"1.122,22 ₺/kg",03.06.2025 10:18,0,ADANA
Çikolata Krem,Torku Frema Kakaolu Fındık Kreması 400 gr,Frema,"Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Kahvaltılıklar, Kakaolu Fındık Krema, Krem Çi̇kolata Ve Ezmeler, Kakao Fındık Kremaları, Kremalar",migros,Adana Sular M Mıgros,39.9,"99,75 ₺/kg",03.06.2025 10:18,0,ADANA
Çikolata Krem,Torku Frema Kakaolu Fındık Kreması 400 gr,Frema,"Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Kahvaltılıklar, Kakaolu Fındık Krema, Krem Çi̇kolata Ve Ezmeler, Kakao Fındık Kremaları, Kremalar",a101,Cebesoy Seyhan Adana,74.0,"185,00 ₺/kg",03.06.2025 10:18,0,ADANA
Çikolata Krem,Torku Banada Kakaolu Fındık Kreması 700 gr,Torku,"Kahvaltılık Ürünler, Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Fındık Kremaları, Fındık Kr, Kahvaltılıklar, Krem Çi̇kolata Ve Ezmeler, Kakao Fındık Kremaları",migros,Mjet Ziyapaşa Adana,139.9,"199,86 ₺/kg",03.06.2025 10:18,0,ADANA
Çikolata Krem,Krema Kakaolu& Fındıklı 800 gr Fiskobirlik,Markasız,"170713-diğer Ezmeler, 17-grup Spot, 1707-bi̇sküvi̇-çi̇kolata",bim,Konurçankaya,95.0,"118,75 ₺/kg",03.06.2025 10:19,0,ANKARA
Çikolata Krem,Krema Kakaolu Fındık 630 Gr Peripella,Peripella,"170712-kakaolu Fınd .ezm., 17-grup Spot, 1707-bi̇sküvi̇-çi̇kolata",bim,Konurçankaya,99.0,"157,14 ₺/kg",03.06.2025 10:19,0,ANKARA
Çikolata Krem,Kakaolu Fıstık Kreması 315g Züber Peanut,Zuber,"170712-kakaolu Fınd .ezm., 17-grup Spot, 1707-bi̇sküvi̇-çi̇kolata",bim,Konurçankaya,175.0,"175.000,00 ₺/kg",03.06.2025 10:18,0,ANKARA
Çikolata Krem,Kakaolu Fındık Kreması 1 kg Nutella,Nutella,"170712-kakaolu Fınd .ezm., 17-grup Spot, 1707-bi̇sküvi̇-çi̇kolata",bim,Konurçankaya,235.0,"235.000,00 ₺/kg",03.06.2025 10:18,0,ANKARA
Çikolata Krem,Krema Sütlü & Kakaolu 1500 Gr Fiskobirlik,Markasız,"170712-kakaolu Fınd .ezm., 17-grup Spot, 1707-bi̇sküvi̇-çi̇kolata",bim,Konurçankaya,139.0,"139.000,00 ₺/kg",03.06.2025 10:18,0,ANKARA
Çikolata Krem,Krema Kakaolu Fındık 1.5 kg Çokokrem,Ülker,"170712-kakaolu Fınd .ezm., 17-grup Spot, 1707-bi̇sküvi̇-çi̇kolata",bim,Konurçankaya,239.0,"239.000,00 ₺/kg",03.06.2025 10:18,0,ANKARA
Çikolata Krem,Karmen Kakaolu Fındık Kreması 500 gr,Karmen,"Kahvaltılıklar, Krem Çi̇kolata Ve Ezmeler, Plastik Krem Çikolata, Krem Çikolata Ve Ezmeler",sok,Çankaya Merkez,65.0,"130,00 ₺/kg",03.06.2025 10:18,0,ANKARA
Çikolata Krem,Krema Kakaolu Fındık 630 Gr Nutella,Nutella,"0705-ezmeler, Cam Krem Çikolata, Kahvaltılıklar, Krem Çi̇kolata Ve Ezmeler, 07-bisküvi-çikolata., 070501-kakaolu Fınd .ezm., Krem Çikolata Ve Ezmeler",bim,Konurçankaya,182.0,"288,89 ₺/kg",03.06.2025 10:18,0,ANKARA
Çikolata Krem,Krema Kakaolu Fındık 630 Gr Nutella,Nutella,"0705-ezmeler, Cam Krem Çikolata, Kahvaltılıklar, Krem Çi̇kolata Ve Ezmeler, 07-bisküvi-çikolata., 070501-kakaolu Fınd .ezm., Krem Çikolata Ve Ezmeler",sok,Çankaya Merkez,182.0,"288,89 ₺/kg",03.06.2025 10:18,0,ANKARA
Çikolata Krem,Milka Kakaolu Fındık Kreması 350 gr,Milka,"Kuru Gıdalar, Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Gıda, Sürülebilirler, 170712-kakaolu Fınd .ezm., Kahvaltılıklar, Kakaolu Fındık Krema, Krem Çi̇kolata Ve Ezmeler, Kakao Fındık Kremaları, 17-grup Spot, 1707-bi̇sküvi̇-çi̇kolata, Kremalar",bim,Konurçankaya,89.0,"254,29 ₺/kg",03.06.2025 10:19,0,ANKARA
Çikolata Krem,Milka Kakaolu Fındık Kreması 350 gr,Milka,"Kuru Gıdalar, Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Gıda, Sürülebilirler, 170712-kakaolu Fınd .ezm., Kahvaltılıklar, Kakaolu Fındık Krema, Krem Çi̇kolata Ve Ezmeler, Kakao Fındık Kremaları, 17-grup Spot, 1707-bi̇sküvi̇-çi̇kolata, Kremalar",migros,Ankara Kolej M Mıgros,149.9,"428,29 ₺/kg",03.06.2025 10:19,0,ANKARA
Çikolata Krem,Milka Kakaolu Fındık Kreması 350 gr,Milka,"Kuru Gıdalar, Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Gıda, Sürülebilirler, 170712-kakaolu Fınd .ezm., Kahvaltılıklar, Kakaolu Fındık Krema, Krem Çi̇kolata Ve Ezmeler, Kakao Fındık Kremaları, 17-grup Spot, 1707-bi̇sküvi̇-çi̇kolata, Kremalar",carrefour,Ankara Çankaya Esat Cad,196.9,"562,57 ₺/kg",03.06.2025 10:19,0,ANKARA
Çikolata Krem,Krema Kakaolu Fındık 700 Gr Sarelle,Sarelle,"Fındık Kremaları, Gıda, 170712-kakaolu Fınd .ezm., Fındık Kr, Kahvaltılıklar, 17-grup Spot, Krem Çi̇kolata Ve Ezmeler, Kakao Fındık Kremaları, Kahvaltılık Ürünler, Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Kuru Gıdalar, Sürülebilirler, 1707-bi̇sküvi̇-çi̇kolata",bim,Konurçankaya,175.0,"250,00 ₺/kg",03.06.2025 10:19,0,ANKARA
Çikolata Krem,Krema Kakaolu Fındık 700 Gr Sarelle,Sarelle,"Fındık Kremaları, Gıda, 170712-kakaolu Fınd .ezm., Fındık Kr, Kahvaltılıklar, 17-grup Spot, Krem Çi̇kolata Ve Ezmeler, Kakao Fındık Kremaları, Kahvaltılık Ürünler, Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Kuru Gıdalar, Sürülebilirler, 1707-bi̇sküvi̇-çi̇kolata",migros,Ankara Kolej M Mıgros,239.95,"342,79 ₺/kg",03.06.2025 10:19,0,ANKARA
Çikolata Krem,Krema Kakaolu Fındık 400 Gr Peripella,Peripella,"0705-ezmeler, 07-bisküvi-çikolata., 070501-kakaolu Fınd .ezm.",bim,Konurçankaya,72.5,"181,25 ₺/kg",03.06.2025 10:19,0,ANKARA
Çikolata Krem,Krema Kakaolu Fındık 500 Gr Sayley,Sayley,"0705-ezmeler, 07-bisküvi-çikolata., 070501-kakaolu Fınd .ezm.",bim,Konurçankaya,65.0,"130,00 ₺/kg",03.06.2025 10:19,0,ANKARA
Çikolata Krem,Krema Kakaolu Fındık %16 650 gr Nuga,Nuga,"170712-kakaolu Fınd .ezm., 17-grup Spot, 1707-bi̇sküvi̇-çi̇kolata",bim,Konurçankaya,129.0,"129.000,00 ₺/kg",03.06.2025 10:18,0,ANKARA
Çikolata Krem,Karmen Kakaolu Fındık Kreması Cam 400 gr,Karmen,"Cam Krem Çikolata, Kahvaltılıklar, Krem Çi̇kolata Ve Ezmeler, Krem Çikolata Ve Ezmeler",sok,Çankaya Merkez,72.5,"181,25 ₺/kg",03.06.2025 10:18,0,ANKARA
Çikolata Krem,Torku Bitter Kakaolu Fındık Kreması 370 gr,Torku,"Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Kahvaltılıklar, Krem Çi̇kolata Ve Ezmeler, Kakao Fındık Kremaları",migros,Ankara Kolej M Mıgros,143.25,"387,16 ₺/kg",03.06.2025 10:18,0,ANKARA
Çikolata Krem,Nutmaster Kakaolu Fındık Kreması & grısını 52 gr,Nut Master,"Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Kahvaltılıklar, Krem Çi̇kolata Ve Ezmeler, Kakao Fındık Kremaları",migros,Ankara Kolej M Mıgros,19.5,"375,00 ₺/kg",03.06.2025 10:18,0,ANKARA
Çikolata Krem,Fiskobirlik Nuga Kakaolu Fındık Kreması 700 gr,Fiskobirlik,"Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Kuru Gıdalar, Gıda, Sürülebilirler, Kahvaltılıklar, Krem Çi̇kolata Ve Ezmeler, Kakao Fındık Kremaları",carrefour,Ankara Çankaya Esat Cad,217.9,"311,29 ₺/kg",03.06.2025 10:18,0,ANKARA
Çikolata Krem,Züber Nutzılla Kakaolu Fındık Kreması 315 gr,Züber,"Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Kuru Gıdalar, Gıda, Sürülebilirler, Kahvaltılıklar, Krem Çi̇kolata Ve Ezmeler, Kakao Fındık Kremaları",carrefour,Ankara Çankaya Esat Cad,419.95,"1.333,17 ₺/kg",03.06.2025 10:18,0,ANKARA
Çikolata Krem,Züber Nutzılla Kakaolu Fındık Kreması 315 gr,Züber,"Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Kuru Gıdalar, Gıda, Sürülebilirler, Kahvaltılıklar, Krem Çi̇kolata Ve Ezmeler, Kakao Fındık Kremaları",migros,Ankara Kolej M Mıgros,419.95,"1.333,17 ₺/kg",03.06.2025 10:18,0,ANKARA
Çikolata Krem,Ülker Çokonat Kakaolu Fındık Kreması 650 gr,Ülker,"Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Kahvaltılıklar, Krem Çi̇kolata Ve Ezmeler, Kakao Fındık Kremaları",migros,Mjet Ankara Sezenler,149.95,"230,69 ₺/kg",03.06.2025 10:18,0,ANKARA
Çikolata Krem,Züber Kakaolu Ballı Fıstık Ezmesi 315 gr,Züber,"Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Kuru Gıdalar, Gıda, Sürülebilirler, Fıstık Ezmesı, Kahvaltılıklar, Krem Çi̇kolata Ve Ezmeler",migros,Ankara Kolej M Mıgros,299.95,"952,22 ₺/kg",03.06.2025 10:18,0,ANKARA
Çikolata Krem,Züber Kakaolu Ballı Fıstık Ezmesi 315 gr,Züber,"Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Kuru Gıdalar, Gıda, Sürülebilirler, Fıstık Ezmesı, Kahvaltılıklar, Krem Çi̇kolata Ve Ezmeler",carrefour,Ankara Çankaya Esat Cad,302.9,"961,59 ₺/kg",03.06.2025 10:18,0,ANKARA
Çikolata Krem,Gesaş Chokom Kakaolu Fındık Kreması 850 gr,Gesaş,"Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Kahvaltılıklar, Krem Çi̇kolata Ve Ezmeler, Kakao Fındık Kremaları",migros,Ziya Gökalp Ankara M Migros,77.45,"91,12 ₺/kg",03.06.2025 10:18,0,ANKARA
Çikolata Krem,Zinde Gold Kakaolu Fındık Ezmesi 330 gr,Gold,"Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Kahvaltılıklar, Krem Çi̇kolata Ve Ezmeler, Kakao Fındık Kremaları",migros,Ziya Gökalp Ankara M Migros,109.9,"333,03 ₺/kg",03.06.2025 10:18,0,ANKARA
Çikolata Krem,Torku Miniki Kakaolu Fındık Kreması 450 gr,Torku,"Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Kahvaltılıklar, Krem Çi̇kolata Ve Ezmeler, Kakao Fındık Kremaları",migros,Mjet Ankara Sezenler,115.75,"257,22 ₺/kg",03.06.2025 10:18,0,ANKARA
Çikolata Krem,Züber Peanutzılla Kakaolu Fıstık Kreması 315 gr,Züber,"Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Kuru Gıdalar, Gıda, Sürülebilirler, Kahvaltılıklar, Krem Çi̇kolata Ve Ezmeler, Şekersiz Krema Ve Ezmeler",carrefour,Ankara Hoşdere Süper Süper,219.9,"698,10 ₺/kg",03.06.2025 10:18,0,ANKARA
Çikolata Krem,Züber Peanutzılla Kakaolu Fıstık Kreması 315 gr,Züber,"Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Kuru Gıdalar, Gıda, Sürülebilirler, Kahvaltılıklar, Krem Çi̇kolata Ve Ezmeler, Şekersiz Krema Ve Ezmeler",migros,Ankara Kolej M Mıgros,262.5,"833,33 ₺/kg",03.06.2025 10:18,0,ANKARA
Çikolata Krem,Torku Frema Kakaolu Fındık Kreması 400 gr,Frema,"Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Kahvaltılıklar, Kakaolu Fındık Krema, Krem Çi̇kolata Ve Ezmeler, Kakao Fındık Kremaları, Kremalar",migros,Mjet Maltepe Mah Ankara,39.9,"99,75 ₺/kg",03.06.2025 10:18,0,ANKARA
Çikolata Krem,Torku Frema Kakaolu Fındık Kreması 400 gr,Frema,"Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Kahvaltılıklar, Kakaolu Fındık Krema, Krem Çi̇kolata Ve Ezmeler, Kakao Fındık Kremaları, Kremalar",a101,Yeni Kızılay Çankaya Ankara,74.0,"185,00 ₺/kg",03.06.2025 10:18,0,ANKARA
Çikolata Krem,Krema Kakaolu& Fındıklı 800 gr Fiskobirlik,Markasız,"170713-diğer Ezmeler, 17-grup Spot, 1707-bi̇sküvi̇-çi̇kolata",bim,Kızılsaray  Antalya,95.0,"118,75 ₺/kg",03.06.2025 10:19,0,ANTALYA
Çikolata Krem,Krema Kakaolu Fındık 630 Gr Peripella,Peripella,"170712-kakaolu Fınd .ezm., 17-grup Spot, 1707-bi̇sküvi̇-çi̇kolata",bim,Kızılsaray  Antalya,99.0,"157,14 ₺/kg",03.06.2025 10:19,0,ANTALYA
Çikolata Krem,Kakaolu Fıstık Kreması 315g Züber Peanut,Zuber,"170712-kakaolu Fınd .ezm., 17-grup Spot, 1707-bi̇sküvi̇-çi̇kolata",bim,Kızılsaray  Antalya,175.0,"175.000,00 ₺/kg",03.06.2025 10:18,0,ANTALYA
Çikolata Krem,Kakaolu Fındık Kreması 1 kg Nutella,Nutella,"170712-kakaolu Fınd .ezm., 17-grup Spot, 1707-bi̇sküvi̇-çi̇kolata",bim,Kızılsaray  Antalya,235.0,"235.000,00 ₺/kg",03.06.2025 10:18,0,ANTALYA
Çikolata Krem,Krema Sütlü & Kakaolu 1500 Gr Fiskobirlik,Markasız,"170712-kakaolu Fınd .ezm., 17-grup Spot, 1707-bi̇sküvi̇-çi̇kolata",bim,Kızılsaray  Antalya,139.0,"139.000,00 ₺/kg",03.06.2025 10:18,0,ANTALYA
