,name,brand,categories,marketName,depotName,price,unitPrice,updateDate,marketDistance,Şehir
Tulum Peyniri,Tahsildaroğlu İzmir Tulum 350 gr,Tahsildaroğlu,"Peynır, Peynir Paket, Gıda, Tulum Peyniri, Peynir Günlük Servis Ve Katı Yağ, Self Servıs, Yöresel Peynirler, Beyaz Peyni̇r",migros,5m Aydın Kipa Avm,245.0,"700,00 ₺/kg",03.06.2025 10:18,0,AYDIN
Tulum Peyniri,Ariste Tulum Peyniri 250 gr,Ariste,"Peynir Paket, Tulum Peyniri, Peynir Günlük Servis Ve Katı Yağ, Beyaz Peyni̇r",migros,5m Aydın Kipa Avm,219.95,"879,80 ₺/kg",03.06.2025 10:18,0,AYDIN
Tulum Peyniri,Taciroğlu Tulum Peyniri 250 gr,Taciroğlu,"Peynir Paket, Tulum Peyniri, Peynir Günlük Servis Ve Katı Yağ, Beyaz Peyni̇r",migros,Mjet Cumhuriyet Efeler Aydın,149.9,"599,60 ₺/kg",03.06.2025 10:19,0,AYDIN
Tulum Peyniri,Çiftlikzade İzmir Tulum Peynir kg,Çiftlikzade,"Sarküterı, Özel Peynirler, Taze Gıdalar, Süt Ürünlerı",carrefour,Aydın Mımar Sınan Süper,325.0,"325,00 ₺/kg",03.06.2025 10:19,0,AYDIN
Tulum Peyniri,Tulum Peyniri 250 gr Peysan,Peysan,"021007-tulum Peyniri, 02-sütlü Mamuller, 0210-keyi̇f Peyni̇rleri̇",bim,Güzelhisar  Aydın,152.5,"610,00 ₺/kg",03.06.2025 10:19,0,AYDIN
Tulum Peyniri,Carrefour Tulum Peyniri 350 Gr,Carrefour,"Peynır, Gıda, Self Servıs, Yöresel Peynirler",carrefour,Aydın Mımar Sınan Süper,158.9,"454,00 ₺/kg",03.06.2025 10:19,0,AYDIN
Tulum Peyniri,İpek Çiftliği Taze Tulum Loru kg,İpek,"Yerli Yöresel Peynir, Özel Peyni̇rler, Peynir Günlük Servis Ve Katı Yağ, Peynir Servis",migros,5m Aydın Kipa Avm,84.9,"84,90 ₺/kg",03.06.2025 10:18,0,AYDIN
Tulum Peyniri,Akdu Bergama İnek Tulum Peyniri kg,Ak-du,"Tulum Peyniri, Peynir Günlük Servis Ve Katı Yağ, Peynir Servis, Beyaz Peyni̇r",migros,5m Aydın Kipa Avm,450.0,"450,00 ₺/kg",03.06.2025 10:18,0,AYDIN
Tulum Peyniri,Şavak Tam Yağlı Tulum Peyniri kg,Savak,"Tulum Peyniri, Peynir Günlük Servis Ve Katı Yağ, Peynir Servis, Beyaz Peyni̇r",migros,5m Aydın Kipa Avm,589.9,"589,90 ₺/kg",03.06.2025 10:18,0,AYDIN
Tulum Peyniri,Altınkılıç Gurme Tulum Peyniri 250 gr,Altınkılıç,"Peynir Paket, Tulum Peyniri, Peynir Günlük Servis Ve Katı Yağ, Beyaz Peyni̇r",migros,Aydın Mağazası,139.9,"559,60 ₺/kg",03.06.2025 10:19,0,AYDIN
