,name,brand,categories,marketName,depotName,price,unitPrice,updateDate,marketDistance,Şehir
Ay Çekirdeği,Tarım Kredi Ay Çekirdeği Kavrulmuş Az Tuzlu Siyah Y. D. 500 Gr,Tarım Kredi,"Gıda, Atıştırmalık, Kuruyemi̇ş-kurutulmuş Meyve, Ay Çekirdeği",tarim_kredi,Bursa Millet Market,69.9,"139,80 ₺/kg",24.05.2025 10:21,0,BURSA
Ay Çekirdeği,Carrefour Siyah Ay Çekirdek 250 gr,Carrefour,"Kuru Gıdalar, Gıda, Kuruyemi̇şler, Çekirdek",carrefour,Bursa Heykel Süper,38.9,"155,60 ₺/kg",24.05.2025 10:21,0,BURSA
Ay Çekirdeği,Iç Ay Çekirdeği 100 gr Simbat,Simbat,"17-grup Spot, 1705-kuruyemi̇ş, 170505-kuruyemiş",bim,15 Mayıs Mah  Denizli,12.0,"12.000,00 ₺/kg",24.05.2025 10:21,0,DENİZLİ
Ay Çekirdeği,Carrefour Siyah Ay Çekirdek 250 gr,Carrefour,"Kuru Gıdalar, Gıda, Kuruyemi̇şler, Çekirdek",carrefour,Denızlı Ünıversıte Süper,38.9,"155,60 ₺/kg",24.05.2025 10:21,0,DENİZLİ
Ay Çekirdeği,Iç Ay Çekirdeği 100 gr Simbat,Simbat,"17-grup Spot, 1705-kuruyemi̇ş, 170505-kuruyemiş",bim,Vilayet  Yenişehir  Diyarbakır,12.0,"12.000,00 ₺/kg",24.05.2025 10:21,0,DİYARBAKIR
Ay Çekirdeği,Tarım Kredi Ay Çekirdeği Kavrulmuş Tuzsuz Siyah Y. D. 500 Gr,Tarım Kredi,"Gıda, Atıştırmalık, Kuruyemi̇ş-kurutulmuş Meyve, Ay Çekirdeği",tarim_kredi,Diyarbakır Bağlar Mehmet Uzun,69.9,"139,80 ₺/kg",24.05.2025 10:21,0,DİYARBAKIR
Ay Çekirdeği,Tarım Kredi Ay Çekirdeği Kavrulmuş Tuzsuz Siyah Y. D. 180 Gr,Tarım Kredi,"Gıda, Atıştırmalık, Kuruyemi̇ş-kurutulmuş Meyve, Ay Çekirdeği",tarim_kredi,Diyarbakır Bağlar Mehmet Uzun,32.9,"182,78 ₺/kg",24.05.2025 10:21,0,DİYARBAKIR
Ay Çekirdeği,Tarım Kredi Ay Çekirdeği Kavrulmuş Az Tuzlu Siyah Y. D. 180 Gr,Tarım Kredi,"Gıda, Atıştırmalık, Kuruyemi̇ş-kurutulmuş Meyve, Ay Çekirdeği",tarim_kredi,Diyarbakır Bağlar Mehmet Uzun,32.9,"182,78 ₺/kg",24.05.2025 10:21,0,DİYARBAKIR
Ay Çekirdeği,Tarım Kredi Ay Çekirdeği Kavrulmuş Az Tuzlu Siyah Y. D. 500 Gr,Tarım Kredi,"Gıda, Atıştırmalık, Kuruyemi̇ş-kurutulmuş Meyve, Ay Çekirdeği",tarim_kredi,Diyarbakır Bağlar Mehmet Uzun,69.9,"139,80 ₺/kg",24.05.2025 10:21,0,DİYARBAKIR
Ay Çekirdeği,Iç Ay Çekirdeği 100 gr Simbat,Simbat,"17-grup Spot, 1705-kuruyemi̇ş, 170505-kuruyemiş",bim,Yakutiye  Erzurum,12.0,"12.000,00 ₺/kg",24.05.2025 10:21,0,ERZURUM
Ay Çekirdeği,Tarım Kredi Ay Çekirdeği Kavrulmuş Tuzsuz Siyah Y. D. 500 Gr,Tarım Kredi,"Gıda, Atıştırmalık, Kuruyemi̇ş-kurutulmuş Meyve, Ay Çekirdeği",tarim_kredi,Erzurum Yakutiye Şükrüpaşa,69.9,"139,80 ₺/kg",24.05.2025 10:21,0,ERZURUM
Ay Çekirdeği,Tarım Kredi Ay Çekirdeği Kavrulmuş Tuzsuz Siyah Y. D. 180 Gr,Tarım Kredi,"Gıda, Atıştırmalık, Kuruyemi̇ş-kurutulmuş Meyve, Ay Çekirdeği",tarim_kredi,Erzurum Yakutiye Şükrüpaşa,32.9,"182,78 ₺/kg",24.05.2025 10:21,0,ERZURUM
Ay Çekirdeği,Tarım Kredi Ay Çekirdeği Kavrulmuş Az Tuzlu Siyah Y. D. 180 Gr,Tarım Kredi,"Gıda, Atıştırmalık, Kuruyemi̇ş-kurutulmuş Meyve, Ay Çekirdeği",tarim_kredi,Erzurum Yakutiye Şükrüpaşa,32.9,"182,78 ₺/kg",24.05.2025 10:21,0,ERZURUM
Ay Çekirdeği,Tarım Kredi Ay Çekirdeği Kavrulmuş Az Tuzlu Siyah Y. D. 500 Gr,Tarım Kredi,"Gıda, Atıştırmalık, Kuruyemi̇ş-kurutulmuş Meyve, Ay Çekirdeği",tarim_kredi,Erzurum Yakutiye Şükrüpaşa,69.9,"139,80 ₺/kg",24.05.2025 10:21,0,ERZURUM
Ay Çekirdeği,Iç Ay Çekirdeği 100 gr Simbat,Simbat,"17-grup Spot, 1705-kuruyemi̇ş, 170505-kuruyemiş",bim,Hat Boyutepebaşıeskişehir,12.0,"12.000,00 ₺/kg",24.05.2025 10:21,0,ESKİŞEHİR
Ay Çekirdeği,Tarım Kredi Ay Çekirdeği Kavrulmuş Tuzsuz Siyah Y. D. 500 Gr,Tarım Kredi,"Gıda, Atıştırmalık, Kuruyemi̇ş-kurutulmuş Meyve, Ay Çekirdeği",tarim_kredi,Eskişehir Tepebaşı Market,69.9,"139,80 ₺/kg",24.05.2025 10:21,0,ESKİŞEHİR
Ay Çekirdeği,Tarım Kredi Ay Çekirdeği Kavrulmuş Tuzsuz Siyah Y. D. 180 Gr,Tarım Kredi,"Gıda, Atıştırmalık, Kuruyemi̇ş-kurutulmuş Meyve, Ay Çekirdeği",tarim_kredi,Eskişehir Tepebaşı Market,32.9,"182,78 ₺/kg",24.05.2025 10:21,0,ESKİŞEHİR
Ay Çekirdeği,Tarım Kredi Ay Çekirdeği Kavrulmuş Az Tuzlu Siyah Y. D. 180 Gr,Tarım Kredi,"Gıda, Atıştırmalık, Kuruyemi̇ş-kurutulmuş Meyve, Ay Çekirdeği",tarim_kredi,Eskişehir Tepebaşı Market,32.9,"182,78 ₺/kg",24.05.2025 10:21,0,ESKİŞEHİR
Ay Çekirdeği,Tarım Kredi Ay Çekirdeği Kavrulmuş Az Tuzlu Siyah Y. D. 500 Gr,Tarım Kredi,"Gıda, Atıştırmalık, Kuruyemi̇ş-kurutulmuş Meyve, Ay Çekirdeği",tarim_kredi,Eskişehir Tepebaşı Market,69.9,"139,80 ₺/kg",24.05.2025 10:21,0,ESKİŞEHİR
Ay Çekirdeği,Carrefour Siyah Ay Çekirdek 250 gr,Carrefour,"Kuru Gıdalar, Gıda, Kuruyemi̇şler, Çekirdek",carrefour,Eskışehır Yedıler Süper,38.9,"155,60 ₺/kg",24.05.2025 10:21,0,ESKİŞEHİR
Ay Çekirdeği,Iç Ay Çekirdeği 100 gr Simbat,Simbat,"17-grup Spot, 1705-kuruyemi̇ş, 170505-kuruyemiş",bim,Şehitler  Gaziantep,12.0,"12.000,00 ₺/kg",24.05.2025 10:21,0,GAZİANTEP
Ay Çekirdeği,Tarım Kredi Ay Çekirdeği Kavrulmuş Tuzsuz Siyah Y. D. 500 Gr,Tarım Kredi,"Gıda, Atıştırmalık, Kuruyemi̇ş-kurutulmuş Meyve, Ay Çekirdeği",tarim_kredi,Gaziantep Şehitkamil Şirinevler,69.9,"139,80 ₺/kg",24.05.2025 10:21,0,GAZİANTEP
Ay Çekirdeği,Tarım Kredi Ay Çekirdeği Kavrulmuş Tuzsuz Siyah Y. D. 180 Gr,Tarım Kredi,"Gıda, Atıştırmalık, Kuruyemi̇ş-kurutulmuş Meyve, Ay Çekirdeği",tarim_kredi,Gaziantep Şehitkamil Şirinevler,32.9,"182,78 ₺/kg",24.05.2025 10:21,0,GAZİANTEP
Ay Çekirdeği,Tarım Kredi Ay Çekirdeği Kavrulmuş Az Tuzlu Siyah Y. D. 180 Gr,Tarım Kredi,"Gıda, Atıştırmalık, Kuruyemi̇ş-kurutulmuş Meyve, Ay Çekirdeği",tarim_kredi,Gaziantep Şehitkamil Şirinevler,32.9,"182,78 ₺/kg",24.05.2025 10:21,0,GAZİANTEP
Ay Çekirdeği,Tarım Kredi Ay Çekirdeği Kavrulmuş Az Tuzlu Siyah Y. D. 500 Gr,Tarım Kredi,"Gıda, Atıştırmalık, Kuruyemi̇ş-kurutulmuş Meyve, Ay Çekirdeği",tarim_kredi,Gaziantep Şehitkamil Şirinevler,69.9,"139,80 ₺/kg",24.05.2025 10:21,0,GAZİANTEP
Ay Çekirdeği,Iç Ay Çekirdeği 100 gr Simbat,Simbat,"17-grup Spot, 1705-kuruyemi̇ş, 170505-kuruyemiş",bim,100yıl  Kırıkhan  Hatay,12.0,"12.000,00 ₺/kg",24.05.2025 10:21,0,HATAY
Ay Çekirdeği,Tarım Kredi Ay Çekirdeği Kavrulmuş Tuzsuz Siyah Y. D. 500 Gr,Tarım Kredi,"Gıda, Atıştırmalık, Kuruyemi̇ş-kurutulmuş Meyve, Ay Çekirdeği",tarim_kredi,Hatay Kırıkhan Toki,69.9,"139,80 ₺/kg",24.05.2025 10:21,0,HATAY
Ay Çekirdeği,Tarım Kredi Ay Çekirdeği Kavrulmuş Tuzsuz Siyah Y. D. 180 Gr,Tarım Kredi,"Gıda, Atıştırmalık, Kuruyemi̇ş-kurutulmuş Meyve, Ay Çekirdeği",tarim_kredi,Hatay Kırıkhan Toki,32.9,"182,78 ₺/kg",24.05.2025 10:21,0,HATAY
Ay Çekirdeği,Tarım Kredi Ay Çekirdeği Kavrulmuş Az Tuzlu Siyah Y. D. 180 Gr,Tarım Kredi,"Gıda, Atıştırmalık, Kuruyemi̇ş-kurutulmuş Meyve, Ay Çekirdeği",tarim_kredi,Hatay Kırıkhan Toki,32.9,"182,78 ₺/kg",24.05.2025 10:21,0,HATAY
Ay Çekirdeği,Iç Ay Çekirdeği 100 gr Simbat,Simbat,"17-grup Spot, 1705-kuruyemi̇ş, 170505-kuruyemiş",bim,Sinanağafatih,12.0,"12.000,00 ₺/kg",24.05.2025 10:21,0,İSTANBUL
Ay Çekirdeği,Tarım Kredi Ay Çekirdeği Kavrulmuş Tuzsuz Siyah Y. D. 500 Gr,Tarım Kredi,"Gıda, Atıştırmalık, Kuruyemi̇ş-kurutulmuş Meyve, Ay Çekirdeği",tarim_kredi,Istanbul Beyoğlu Piyalepaşa,69.9,"139,80 ₺/kg",24.05.2025 10:21,0,İSTANBUL
Ay Çekirdeği,Tarım Kredi Ay Çekirdeği Kavrulmuş Tuzsuz Siyah Y. D. 180 Gr,Tarım Kredi,"Gıda, Atıştırmalık, Kuruyemi̇ş-kurutulmuş Meyve, Ay Çekirdeği",tarim_kredi,Istanbul Beyoğlu Piyalepaşa,32.9,"182,78 ₺/kg",24.05.2025 10:21,0,İSTANBUL
Ay Çekirdeği,Tarım Kredi Ay Çekirdeği Kavrulmuş Az Tuzlu Siyah Y. D. 180 Gr,Tarım Kredi,"Gıda, Atıştırmalık, Kuruyemi̇ş-kurutulmuş Meyve, Ay Çekirdeği",tarim_kredi,Istanbul Beyoğlu Piyalepaşa,32.9,"182,78 ₺/kg",24.05.2025 10:21,0,İSTANBUL
Ay Çekirdeği,Tarım Kredi Ay Çekirdeği Kavrulmuş Az Tuzlu Siyah Y. D. 500 Gr,Tarım Kredi,"Gıda, Atıştırmalık, Kuruyemi̇ş-kurutulmuş Meyve, Ay Çekirdeği",tarim_kredi,Istanbul Beyoğlu Piyalepaşa,69.9,"139,80 ₺/kg",24.05.2025 10:21,0,İSTANBUL
Ay Çekirdeği,Carrefour Siyah Ay Çekirdek 250 gr,Carrefour,"Kuru Gıdalar, Gıda, Kuruyemi̇şler, Çekirdek",carrefour,Istanbul Karaköy Mını,38.9,"155,60 ₺/kg",24.05.2025 10:21,0,İSTANBUL
Ay Çekirdeği,Iç Ay Çekirdeği 100 gr Simbat,Simbat,"17-grup Spot, 1705-kuruyemi̇ş, 170505-kuruyemiş",bim,Dere  Konak,12.0,"12.000,00 ₺/kg",24.05.2025 10:21,0,İZMİR
Ay Çekirdeği,Carrefour Siyah Ay Çekirdek 250 gr,Carrefour,"Kuru Gıdalar, Gıda, Kuruyemi̇şler, Çekirdek",carrefour,Izmır Karşıyaka Yalı Cad Mını,29.9,"119,60 ₺/kg",24.05.2025 10:21,0,İZMİR
Ay Çekirdeği,Iç Ay Çekirdeği 100 gr Simbat,Simbat,"17-grup Spot, 1705-kuruyemi̇ş, 170505-kuruyemiş",bim,Örnek  Kars,12.0,"12.000,00 ₺/kg",24.05.2025 10:21,0,KARS
Ay Çekirdeği,Tarım Kredi Ay Çekirdeği Kavrulmuş Tuzsuz Siyah Y. D. 500 Gr,Tarım Kredi,"Gıda, Atıştırmalık, Kuruyemi̇ş-kurutulmuş Meyve, Ay Çekirdeği",tarim_kredi,Kars Merkez Cumhuriyet,69.9,"139,80 ₺/kg",24.05.2025 10:21,0,KARS
Ay Çekirdeği,Tarım Kredi Ay Çekirdeği Kavrulmuş Tuzsuz Siyah Y. D. 180 Gr,Tarım Kredi,"Gıda, Atıştırmalık, Kuruyemi̇ş-kurutulmuş Meyve, Ay Çekirdeği",tarim_kredi,Kars Merkez Cumhuriyet,32.9,"182,78 ₺/kg",24.05.2025 10:21,0,KARS
Ay Çekirdeği,Tarım Kredi Ay Çekirdeği Kavrulmuş Az Tuzlu Siyah Y. D. 180 Gr,Tarım Kredi,"Gıda, Atıştırmalık, Kuruyemi̇ş-kurutulmuş Meyve, Ay Çekirdeği",tarim_kredi,Kars Merkez Cumhuriyet,32.9,"182,78 ₺/kg",24.05.2025 10:21,0,KARS
Ay Çekirdeği,Tarım Kredi Ay Çekirdeği Kavrulmuş Az Tuzlu Siyah Y. D. 500 Gr,Tarım Kredi,"Gıda, Atıştırmalık, Kuruyemi̇ş-kurutulmuş Meyve, Ay Çekirdeği",tarim_kredi,Kars Merkez Cumhuriyet,69.9,"139,80 ₺/kg",24.05.2025 10:21,0,KARS
Ay Çekirdeği,Iç Ay Çekirdeği 100 gr Simbat,Simbat,"17-grup Spot, 1705-kuruyemi̇ş, 170505-kuruyemiş",bim,Salı Pazarı  Kastamonu,12.0,"12.000,00 ₺/kg",24.05.2025 10:21,0,KASTAMONU
Ay Çekirdeği,Tarım Kredi Ay Çekirdeği Kavrulmuş Tuzsuz Siyah Y. D. 500 Gr,Tarım Kredi,"Gıda, Atıştırmalık, Kuruyemi̇ş-kurutulmuş Meyve, Ay Çekirdeği",tarim_kredi,Kastamonu Merkez Rauf Denktaş,69.9,"139,80 ₺/kg",24.05.2025 10:21,0,KASTAMONU
Ay Çekirdeği,Tarım Kredi Ay Çekirdeği Kavrulmuş Tuzsuz Siyah Y. D. 180 Gr,Tarım Kredi,"Gıda, Atıştırmalık, Kuruyemi̇ş-kurutulmuş Meyve, Ay Çekirdeği",tarim_kredi,Kastamonu Merkez Rauf Denktaş,32.9,"182,78 ₺/kg",24.05.2025 10:21,0,KASTAMONU
Ay Çekirdeği,Tarım Kredi Ay Çekirdeği Kavrulmuş Az Tuzlu Siyah Y. D. 180 Gr,Tarım Kredi,"Gıda, Atıştırmalık, Kuruyemi̇ş-kurutulmuş Meyve, Ay Çekirdeği",tarim_kredi,Kastamonu Merkez Rauf Denktaş,32.9,"182,78 ₺/kg",24.05.2025 10:21,0,KASTAMONU
Ay Çekirdeği,Tarım Kredi Ay Çekirdeği Kavrulmuş Az Tuzlu Siyah Y. D. 500 Gr,Tarım Kredi,"Gıda, Atıştırmalık, Kuruyemi̇ş-kurutulmuş Meyve, Ay Çekirdeği",tarim_kredi,Kastamonu Merkez Rauf Denktaş,69.9,"139,80 ₺/kg",24.05.2025 10:21,0,KASTAMONU
Ay Çekirdeği,Carrefour Siyah Ay Çekirdek 250 gr,Carrefour,"Kuru Gıdalar, Gıda, Kuruyemi̇şler, Çekirdek",carrefour,Kastamonu Süper,29.18,"116,72 ₺/kg",24.05.2025 10:21,0,KASTAMONU
Ay Çekirdeği,Iç Ay Çekirdeği 100 gr Simbat,Simbat,"17-grup Spot, 1705-kuruyemi̇ş, 170505-kuruyemiş",bim,Gevher Nesibe  Kayseri,12.0,"12.000,00 ₺/kg",24.05.2025 10:21,0,KAYSERİ
Ay Çekirdeği,Kayseri Şeker Kavrulmuş Siyah Ay Çekirdeği 350 gr,Kayseri Şeker,"Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Ayçekirdeği, Çerez, Kuruyemi̇ş",migros,Hunat  Mh Kayseri M Migros,54.95,"157,00 ₺/kg",24.05.2025 10:21,0,KAYSERİ
Ay Çekirdeği,Tarım Kredi Ay Çekirdeği Kavrulmuş Tuzsuz Siyah Y. D. 500 Gr,Tarım Kredi,"Gıda, Atıştırmalık, Kuruyemi̇ş-kurutulmuş Meyve, Ay Çekirdeği",tarim_kredi,Kayseri Kocasinan Ahmet Paşa,69.9,"139,80 ₺/kg",24.05.2025 10:21,0,KAYSERİ
Ay Çekirdeği,Tarım Kredi Ay Çekirdeği Kavrulmuş Tuzsuz Siyah Y. D. 180 Gr,Tarım Kredi,"Gıda, Atıştırmalık, Kuruyemi̇ş-kurutulmuş Meyve, Ay Çekirdeği",tarim_kredi,Kayseri Kocasinan Ahmet Paşa,32.9,"182,78 ₺/kg",24.05.2025 10:21,0,KAYSERİ
Ay Çekirdeği,Tarım Kredi Ay Çekirdeği Kavrulmuş Az Tuzlu Siyah Y. D. 180 Gr,Tarım Kredi,"Gıda, Atıştırmalık, Kuruyemi̇ş-kurutulmuş Meyve, Ay Çekirdeği",tarim_kredi,Kayseri Kocasinan Ahmet Paşa,32.9,"182,78 ₺/kg",24.05.2025 10:21,0,KAYSERİ
Ay Çekirdeği,Tarım Kredi Ay Çekirdeği Kavrulmuş Az Tuzlu Siyah Y. D. 500 Gr,Tarım Kredi,"Gıda, Atıştırmalık, Kuruyemi̇ş-kurutulmuş Meyve, Ay Çekirdeği",tarim_kredi,Kayseri Kocasinan Ahmet Paşa,69.9,"139,80 ₺/kg",24.05.2025 10:21,0,KAYSERİ
