,name,brand,categories,marketName,depotName,price,unitPrice,updateDate,marketDistance,Şehir
Hazır Pakette Toz Tatlılar (Puding),Ege Glutensiz Muzlu Kinoalı Puding 125 gr,Ege,"Glutensiz Tatlı Hamurişleri, Kek Ve Pasta Un Karışımları, Şekerleme Ve Fmcg Premium Ürünler, Glutensi̇z Tatlı Hamuri̇şleri̇",migros,Zafer Plaza Bursa Mm Migros,39.45,"315,60 ₺/kg",24.05.2025 10:21,0,BURSA
Hazır Pakette Toz Tatlılar (Puding),Dr. Oetker Puding Bitter Çikolatalı 111 Gr,Dr. Oetker,"Puding, Tatlı/hamur Islerı, Tatlılar Hamurişleri, Gıda, Toz Pudingler, Toz Halindeki Tatlılar, Toz Pudin, Şekerleme Ve Fmcg Premium Ürünler, Un Ve Unlu Mamuller, Pudingler, Un Ve Bakliyatlar, Kuru Gıdalar, Tatlı Ve Hamur Işleri, Temel Gıda Ürünleri, Hazır Toz Tatlılar, Toz-tatlı-pasta Malzemeleri̇, Toz Puding, Toz Hali̇ndeki̇ Tatlılar, Bitter Çikolatalı Puding, Tatlılar",a101,Hocaalizade Mah Osmangazi Bursa,30.5,"274,77 ₺/kg",24.05.2025 10:21,0,BURSA
Hazır Pakette Toz Tatlılar (Puding),Dr. Oetker Puding Bitter Çikolatalı 111 Gr,Dr. Oetker,"Puding, Tatlı/hamur Islerı, Tatlılar Hamurişleri, Gıda, Toz Pudingler, Toz Halindeki Tatlılar, Toz Pudin, Şekerleme Ve Fmcg Premium Ürünler, Un Ve Unlu Mamuller, Pudingler, Un Ve Bakliyatlar, Kuru Gıdalar, Tatlı Ve Hamur Işleri, Temel Gıda Ürünleri, Hazır Toz Tatlılar, Toz-tatlı-pasta Malzemeleri̇, Toz Puding, Toz Hali̇ndeki̇ Tatlılar, Bitter Çikolatalı Puding, Tatlılar",migros,Soğanlı Mah Bursa M Migros,30.5,"274,77 ₺/kg",24.05.2025 10:21,0,BURSA
Hazır Pakette Toz Tatlılar (Puding),Dr. Oetker Puding Bitter Çikolatalı 111 Gr,Dr. Oetker,"Puding, Tatlı/hamur Islerı, Tatlılar Hamurişleri, Gıda, Toz Pudingler, Toz Halindeki Tatlılar, Toz Pudin, Şekerleme Ve Fmcg Premium Ürünler, Un Ve Unlu Mamuller, Pudingler, Un Ve Bakliyatlar, Kuru Gıdalar, Tatlı Ve Hamur Işleri, Temel Gıda Ürünleri, Hazır Toz Tatlılar, Toz-tatlı-pasta Malzemeleri̇, Toz Puding, Toz Hali̇ndeki̇ Tatlılar, Bitter Çikolatalı Puding, Tatlılar",carrefour,Bursa Kent Meydanı Süper,30.5,"274,77 ₺/kg",24.05.2025 10:21,0,BURSA
Hazır Pakette Toz Tatlılar (Puding),Dr. Oetker Puding Bitter Çikolatalı 111 Gr,Dr. Oetker,"Puding, Tatlı/hamur Islerı, Tatlılar Hamurişleri, Gıda, Toz Pudingler, Toz Halindeki Tatlılar, Toz Pudin, Şekerleme Ve Fmcg Premium Ürünler, Un Ve Unlu Mamuller, Pudingler, Un Ve Bakliyatlar, Kuru Gıdalar, Tatlı Ve Hamur Işleri, Temel Gıda Ürünleri, Hazır Toz Tatlılar, Toz-tatlı-pasta Malzemeleri̇, Toz Puding, Toz Hali̇ndeki̇ Tatlılar, Bitter Çikolatalı Puding, Tatlılar",sok,Bursa Nalbantoğlu,30.5,"274,77 ₺/kg",24.05.2025 10:21,0,BURSA
Hazır Pakette Toz Tatlılar (Puding),Dr. Oetker Puding Bitter Çikolatalı 111 Gr,Dr. Oetker,"Puding, Tatlı/hamur Islerı, Tatlılar Hamurişleri, Gıda, Toz Pudingler, Toz Halindeki Tatlılar, Toz Pudin, Şekerleme Ve Fmcg Premium Ürünler, Un Ve Unlu Mamuller, Pudingler, Un Ve Bakliyatlar, Kuru Gıdalar, Tatlı Ve Hamur Işleri, Temel Gıda Ürünleri, Hazır Toz Tatlılar, Toz-tatlı-pasta Malzemeleri̇, Toz Puding, Toz Hali̇ndeki̇ Tatlılar, Bitter Çikolatalı Puding, Tatlılar",tarim_kredi,Bursa Yeşilyayla Market,30.5,"274,77 ₺/kg",24.05.2025 10:21,0,BURSA
Hazır Pakette Toz Tatlılar (Puding),Ege Glutensiz Kakaolu Kinoalı Puding 155 gr,Ege,"Glutensiz Tatlı Hamurişleri, Kek Ve Pasta Un Karışımları, Şekerleme Ve Fmcg Premium Ürünler, Glutensi̇z Tatlı Hamuri̇şleri̇",migros,Zafer Plaza Bursa Mm Migros,39.45,"254,52 ₺/kg",24.05.2025 10:21,0,BURSA
Hazır Pakette Toz Tatlılar (Puding),Dr. oetker Puding Çikolata Fındık 102 gr,Dr. Oetker,"Pudingler, Tatlılar Hamurişleri, Tatlı/hamur Islerı, Kuru Gıdalar, Gıda, Toz Hali̇ndeki̇ Tatlılar, Şekerleme Ve Fmcg Premium Ürünler, Tatlılar",carrefour,Bursa Heykel Süper,30.5,"299,02 ₺/kg",24.05.2025 10:21,0,BURSA
Hazır Pakette Toz Tatlılar (Puding),Dr. oetker Puding Çikolata Fındık 102 gr,Dr. Oetker,"Pudingler, Tatlılar Hamurişleri, Tatlı/hamur Islerı, Kuru Gıdalar, Gıda, Toz Hali̇ndeki̇ Tatlılar, Şekerleme Ve Fmcg Premium Ürünler, Tatlılar",migros,Soğanlı Mah Bursa M Migros,30.5,"299,02 ₺/kg",24.05.2025 10:21,0,BURSA
Hazır Pakette Toz Tatlılar (Puding),Ege Glutensiz Vanilyalı Kinoalı Puding 122 gr,Ege,"Glutensiz Tatlı Hamurişleri, Kek Ve Pasta Un Karışımları, Şekerleme Ve Fmcg Premium Ürünler, Glutensi̇z Tatlı Hamuri̇şleri̇",migros,Zafer Plaza Bursa Mm Migros,39.45,"323,36 ₺/kg",24.05.2025 10:21,0,BURSA
