,name,brand,categories,marketName,depotName,price,unitPrice,updateDate,marketDistance,Şehir
Kakaolu Toz İçecekler,Kakaolu Süt Danone 6*180ml,Danone ,"1702-sütlü Mamuller, 17-grup Spot, 170240-arm Az Yağlı Süt",bim,Sinanağafatih,57.5,"9,58 ₺/adet",17.06.2025 11:53,0,İSTANBUL
Kakaolu Toz İçecekler,180 ml Kakaolu Süt Yörükoğlu,Yörükoğlu,"1702-sütlü Mamuller, 17-grup Spot, 170240-arm Az Yağlı Süt",bim,Sinanağafatih,8.75,"8.750,00 ₺/lt",17.06.2025 11:53,0,İSTANBUL
Kakaolu Toz İçecekler,Mis Kakaolu Süt 200 Ml,Mis,"Uzun Ömürlü Süt, Küçük Aromalı Süt, Süt-yoğurt-günlük Paketli-katı Yağ, Süt",sok,Mercan Mheminönü,10.75,"53,75 ₺/lt",17.06.2025 11:53,0,İSTANBUL
Kakaolu Toz İçecekler,Disney Kakaolu Süt 180 Ml,Danone,"Uzun Ömürlü Süt, Aromalı Süt, Süt Ve Sütlü Mamüller, Küçük Aromalı Süt, Süt-yoğurt-günlük Paketli-katı Yağ, Gıda, Self Servıs, Günlük, Süt, Süt Yoğurt Ve Günlük Paketli",a101,Atlamataşı Fatih Istanbul,13.5,"75,00 ₺/lt",17.06.2025 11:53,0,İSTANBUL
Kakaolu Toz İçecekler,Disney Kakaolu Süt 180 Ml,Danone,"Uzun Ömürlü Süt, Aromalı Süt, Süt Ve Sütlü Mamüller, Küçük Aromalı Süt, Süt-yoğurt-günlük Paketli-katı Yağ, Gıda, Self Servıs, Günlük, Süt, Süt Yoğurt Ve Günlük Paketli",carrefour,Istanbul Fatıh Mını,22.5,"125,00 ₺/lt",17.06.2025 11:53,0,İSTANBUL
Kakaolu Toz İçecekler,Disney Kakaolu Süt 180 Ml,Danone,"Uzun Ömürlü Süt, Aromalı Süt, Süt Ve Sütlü Mamüller, Küçük Aromalı Süt, Süt-yoğurt-günlük Paketli-katı Yağ, Gıda, Self Servıs, Günlük, Süt, Süt Yoğurt Ve Günlük Paketli",migros,Mjet Cağaloğlu Istanbul,22.75,"126,39 ₺/lt",17.06.2025 11:53,0,İSTANBUL
Kakaolu Toz İçecekler,Nesquik Kakaolu Süt 6x180 ml,Nesquik,"Uzun Ömürlü Süt, Aromalı Süt, Gıda, Self Servıs, Günlük, Süt, Süt Yoğurt Ve Günlük Paketli",migros,Mjet Kumkapı Istanbul,143.95,"130,86 ₺/lt",17.06.2025 11:53,0,İSTANBUL
Kakaolu Toz İçecekler,Nesquik Kakaolu Süt 6x180 ml,Nesquik,"Uzun Ömürlü Süt, Aromalı Süt, Gıda, Self Servıs, Günlük, Süt, Süt Yoğurt Ve Günlük Paketli",carrefour,Istanbul Fatıh Mını,145.5,"132,27 ₺/lt",17.06.2025 11:53,0,İSTANBUL
Kakaolu Toz İçecekler,Danone Kakaolu Süt 9x180 Ml,Danone,"Uzun Ömürlü Süt, Aromalı Süt, Süt, Süt Yoğurt Ve Günlük Paketli",migros,Mjet Yenikapı Ido Istanbul,164.95,"103,09 ₺/lt",17.06.2025 11:53,0,İSTANBUL
Kakaolu Toz İçecekler,Nesquik Kakaolu Süt 180 Ml,Nesquik,"Uzun Ömürlü Süt, Aromalı Süt, Gıda, Self Servıs, Günlük, Süt, Süt Yoğurt Ve Günlük Paketli",migros,Mjet Yenikapı Ido Istanbul,29.75,"165,28 ₺/lt",17.06.2025 11:53,0,İSTANBUL
Kakaolu Toz İçecekler,Nesquik Kakaolu Süt 180 Ml,Nesquik,"Uzun Ömürlü Süt, Aromalı Süt, Gıda, Self Servıs, Günlük, Süt, Süt Yoğurt Ve Günlük Paketli",carrefour,Istanbul Fatıh Mını,30.0,"166,67 ₺/lt",17.06.2025 11:53,0,İSTANBUL
Kakaolu Toz İçecekler,İçimino Laktozsuz Kakaolu Süt 180 ml,Ülker,"Uzun Ömürlü Süt, Aromalı Süt, Gıda, Self Servıs, Günlük, Süt, Süt Yoğurt Ve Günlük Paketli",carrefour,Istanbul Cıhangır Gurme,13.5,"75,00 ₺/lt",17.06.2025 11:53,0,İSTANBUL
