,name,brand,categories,marketName,depotName,price,unitPrice,updateDate,marketDistance,Şehir
Hazır Et Yemekleri,Anket Pişmiş Donuk Dana Döner 250 Gr,Anket,"Dana, Dana Hazır Ürünler, Kasap, Et-et Ürünleri-dondurulmuş Ürünler, İşlenmi̇ş Et Ürünleri̇, Döner, Et Ve Et Ürünleri, Taze Gıdalar",carrefour,Istanbul Fatıh Molla Güranı,199.9,"799,60 ₺/kg",25.07.2025 07:10,0,İSTANBUL
Hazır Et Yemekleri,İçli Köfte Adet,Markasız,"Sarküterı, Mezeler, Taze Gıdalar, Hazır Yemekler",carrefour,Istanbul Cıhangır Gurme,49.9,"49,90 ₺/adet",25.07.2025 07:10,0,İSTANBUL
Hazır Et Yemekleri,Gurumen İçli Köfte 300 gr,Gurumen,"Hazır Yemek Ve Meze Tedarikçi, Gıda, Paketli̇ Meze, Paketli Meze, Self Servıs, Günlük, Hazır Yemek, Hazır Yemek Ve Meze",carrefour,Istanbul Cıhangır Gurme,128.08,"426,93 ₺/kg",25.07.2025 07:10,0,İSTANBUL
Hazır Et Yemekleri,Gurumen İçli Köfte 300 gr,Gurumen,"Hazır Yemek Ve Meze Tedarikçi, Gıda, Paketli̇ Meze, Paketli Meze, Self Servıs, Günlük, Hazır Yemek, Hazır Yemek Ve Meze",migros,Mjet Bankalar Cad Karaköy Ist,147.5,"491,67 ₺/kg",25.07.2025 07:10,0,İSTANBUL
Hazır Et Yemekleri,Üstade Porsiyon Çiğ Köfte 380 Gr,Üstade,"Cafe Hazır Yemek, Mezeler, Cafe Grubu, Acılı Bulgur Köftesi",sok,Mercan Mheminönü,26.75,"70,39 ₺/kg",25.07.2025 07:10,0,İSTANBUL
Hazır Et Yemekleri,Yoket Bitkisel (vegan) Köfte 150 gr,Yoket,"Vegan Ürünler, Gıda, Self Servıs, Günlük, Hazır Yemek, Donuk Dondurma, Dondurulmuş Gıda, Sağlıklı Yaşam Ürünleri̇",carrefour,Istanbul Taksım Asmalı Mescıt,100.95,"673,00 ₺/kg",25.07.2025 07:10,0,İSTANBUL
Hazır Et Yemekleri,Gurumen Cevizli Çiğ Köfte 350 gr,Gurumen,"Hazır Yemek Ve Meze Tedarikçi, Gıda, Paketli̇ Meze, Paketli Meze, Self Servıs, Günlük, Hazır Yemek, Hazır Yemek Ve Meze",migros,Mjet Bankalar Cad Karaköy Ist,106.75,"305,00 ₺/kg",25.07.2025 07:10,0,İSTANBUL
Hazır Et Yemekleri,Gurumen Cevizli Çiğ Köfte 350 gr,Gurumen,"Hazır Yemek Ve Meze Tedarikçi, Gıda, Paketli̇ Meze, Paketli Meze, Self Servıs, Günlük, Hazır Yemek, Hazır Yemek Ve Meze",carrefour,Istanbul Fatıh Mını,113.0,"322,86 ₺/kg",25.07.2025 07:10,0,İSTANBUL
Hazır Et Yemekleri,Dondurulmuş Içli Köfte Gurme 8*40 Gr Porsi10,Porsi10,"1711-dondurulmuş Ürünler, 17-grup Spot, 171114-dond. Hazır Yemekler",bim,Sinanağafatih,74.5,"232,81 ₺/kg",25.07.2025 07:10,0,İSTANBUL
Hazır Et Yemekleri,Lezztat Izgara Köfte Pirinç Pilavı Set 275 Gr,Lezztat ,"Cafe Hazır Yemek, Cafe Grubu, Hazır Yemek Çeşitleri, Hazır Yemek Çeşi̇tleri̇",sok,Sirkeci,219.0,"796,36 ₺/kg",25.07.2025 07:10,0,İSTANBUL
Hazır Et Yemekleri,Mr. no Etsiz Çiğ Köfte Dürüm 180 gr,Mr No,"Hazır Yemek Ve Meze Tedarikçi, Gıda, Paketli̇ Meze, Paketli Meze, Self Servıs, Günlük, Hazır Yemek, Hazır Yemek Ve Meze",migros,Mjet Cağaloğlu Istanbul,69.0,"383,33 ₺/kg",25.07.2025 07:10,0,İSTANBUL
Hazır Et Yemekleri,Mr. no Etsiz Çiğ Köfte Dürüm 180 gr,Mr No,"Hazır Yemek Ve Meze Tedarikçi, Gıda, Paketli̇ Meze, Paketli Meze, Self Servıs, Günlük, Hazır Yemek, Hazır Yemek Ve Meze",carrefour,Istanbul Fatıh Mını,69.0,"383,33 ₺/kg",25.07.2025 07:10,0,İSTANBUL
Hazır Et Yemekleri,Dondurma Sebze Köftesi 450 gr West Falafel,West Falafel,"1711-dondurulmuş Ürünler, 17-grup Spot, 171114-dond. Hazır Yemekler",bim,Sinanağafatih,35.0,"77,78 ₺/kg",25.07.2025 07:10,0,İSTANBUL
Hazır Et Yemekleri,Keskinoğlu Piliç Nugget 300 gr,Keskinoğlu,"Pişirmeye Hazır Beyaz Et Ürünleri, Pişirmeye Hazır Et Ürünler, Pi̇li̇ç Hazır Ürünler, Piliç Nugget, Pi̇li̇ç Kaplamalı, Et şarküteri, Taze Gıda Kümes Hayvanları, Pişirilmeye Hazır Et Ürünleri, Nugget, Et Ve Etli̇ Mamüller",a101,Atlamataşı Fatih Istanbul,50.0,"166,67 ₺/kg",25.07.2025 07:10,0,İSTANBUL
Hazır Et Yemekleri,Keskinoğlu Piliç Nugget 300 gr,Keskinoğlu,"Pişirmeye Hazır Beyaz Et Ürünleri, Pişirmeye Hazır Et Ürünler, Pi̇li̇ç Hazır Ürünler, Piliç Nugget, Pi̇li̇ç Kaplamalı, Et şarküteri, Taze Gıda Kümes Hayvanları, Pişirilmeye Hazır Et Ürünleri, Nugget, Et Ve Etli̇ Mamüller",sok,Kumkapı,50.0,"166,67 ₺/kg",25.07.2025 07:10,0,İSTANBUL
Hazır Et Yemekleri,Beypiliç Piliç Nugget 360 Gr,Beypiliç,"Piliç Işlenmiş Ürünler, Et-et Ürünleri-dondurulmuş Ürünler, Et Ve Et Ürünleri, Beyaz Et",tarim_kredi,Istanbul Beyoğlu Piyalepaşa,53.9,"149,72 ₺/kg",25.07.2025 07:10,0,İSTANBUL
Hazır Et Yemekleri,Yoket Bitkisel Nugget 12 Li 300 gr,Yoket,"Gıda, Vegan Ürünler, Self Servıs, Günlük, Hazır Yemek, Donuk Dondurma, Dondurulmuş Gıda, Sağlıklı Yaşam Ürünleri̇",carrefour,Istanbul Cıhangır Gurme,249.9,"833,00 ₺/kg",25.07.2025 07:10,0,İSTANBUL
Hazır Et Yemekleri,Banvit Piliç Nugget Taze Küvet 700 gr,Banvit,"Kasap, Pılıç, Pişirmeye Hazır Beyaz Et Ürünleri, Pişirmeye Hazır Et Ürünler, Kanatlı, Taze Gıdalar, Pi̇li̇ç Kaplamalı, Nugget",carrefour,Istanbul Cıhangır Gurme,95.9,"137,00 ₺/kg",25.07.2025 07:10,0,İSTANBUL
Hazır Et Yemekleri,Dondurulmuş Schnitzel 1000 gr,Markasız,"1701-etli̇ Mamuller, 170153-donuk Kaplam.kanatlı, 17-grup Spot",bim,Sinanağafatih,99.5,"99,50 ₺/kg",25.07.2025 07:10,0,İSTANBUL
Hazır Et Yemekleri,Donuk Piliç Schnitzel 1000 Gr Aspiliç,Aspiliç,"1701-etli̇ Mamuller, 170153-donuk Kaplam.kanatlı, 17-grup Spot",bim,Sinanağafatih,69.0,"69,00 ₺/kg",25.07.2025 07:10,0,İSTANBUL
Hazır Et Yemekleri,Aytaç Tavuk Dürüm Tantuni 165 Gr,Aytaç,"1701-etli̇ Mamuller, 17-grup Spot, 170150-pişmiş Kanatlı",bim,Sinanağafatih,42.5,"257,58 ₺/kg",25.07.2025 07:10,0,İSTANBUL
Hazır Et Yemekleri,Aytaç Tavuk Dürüm Döner 170 gr,Aytaç,"Cafe Hazır Yemek, Cafe Grubu, Sandviç, Sandvi̇ç",sok,Mercan Mheminönü,49.0,"700,00 ₺/kg",25.07.2025 07:10,0,İSTANBUL
Hazır Et Yemekleri,Dondurulmuş Tavuk Dürüm Tost 180 gr Superfresh,Superfresh,"1711-dondurulmuş Ürünler, Donuk Hamur Işleri, Dondurma Ve Dondurulmuş Ürünler, Dondurulmuş Ürünler, 17-grup Spot, Dondurulmuş Gıda, Et-et Ürünleri-dondurulmuş Ürünler, Et Ve Et Ürünleri, Hazır Yemekler, Dondurulmuş, Donuk Dondurma, 171114-dond. Hazır Yemekler, Hazır Yemek Atıştırmalık",a101,Kadırga Fatih Istanbul,45.0,"250,00 ₺/kg",25.07.2025 07:10,0,İSTANBUL
Hazır Et Yemekleri,Dondurulmuş Tavuk Dürüm Tost 180 gr Superfresh,Superfresh,"1711-dondurulmuş Ürünler, Donuk Hamur Işleri, Dondurma Ve Dondurulmuş Ürünler, Dondurulmuş Ürünler, 17-grup Spot, Dondurulmuş Gıda, Et-et Ürünleri-dondurulmuş Ürünler, Et Ve Et Ürünleri, Hazır Yemekler, Dondurulmuş, Donuk Dondurma, 171114-dond. Hazır Yemekler, Hazır Yemek Atıştırmalık",bim,Sinanağafatih,45.0,"250,00 ₺/kg",25.07.2025 07:10,0,İSTANBUL
Hazır Et Yemekleri,Tada Çıtır Tavuklu Dürüm 180 gr,Tada,"Hazır Yemek Ve Meze Tedarikçi, Dürüm, Sandvi̇ç, Hazır Yemek Ve Meze",migros,Mjet Cağaloğlu Istanbul,112.0,"622,22 ₺/kg",25.07.2025 07:10,0,İSTANBUL
Hazır Et Yemekleri,Tat Etli Kuru Fasulye 400 gr,Tat,"Kuru Gıdalar, Konserve Ve Salça, Gıda, Sebzeli Ve Etli Hazır Yemekler, Konserve Salça Sos, Konserve/sos/baharat, Hazır Yemekler, Hazır Yemek",carrefour,Istanbul Cıhangır Gurme,65.45,"163,62 ₺/kg",25.07.2025 07:10,0,İSTANBUL
