,name,brand,categories,marketName,depotName,price,unitPrice,updateDate,marketDistance,Şehir
Maden Suyu,Maden Suyu Sade 750 Ml Beypazarı,Beypazarı,"Sade Maden Suyu, Maden Suyu Sade & Aromalı, Sıvı İçecekler Ve Ci̇ps",a101,Atlamataşı Fatih Istanbul,34.5,"46,00 ₺/lt",25.07.2025 07:10,0,İSTANBUL
Maden Suyu,Akmina Maden Suyu 250 ml Pet,Akmina,"Gıda, Su Ve Maden Suyu, Lıkıtler, Sade Maden Suları",carrefour,Istanbul Fatıh Mını,9.1,"36,40 ₺/lt",25.07.2025 07:10,0,İSTANBUL
Maden Suyu,Maden Suyu Elma + c 1 lt Akmina,Akmina,"Maden Suyu Sade & Aromalı, Aromalı Maden Suyu, Sıvı İçecekler Ve Ci̇ps",a101,Atlamataşı Fatih Istanbul,30.0,"30,00 ₺/lt",25.07.2025 07:10,0,İSTANBUL
Maden Suyu,Sırma Doğal Maden Suyu 6 x 200 ml,Sırma,"Gıda, Su Ve Maden Suyu, Lıkıtler, Sade Maden Suları",carrefour,Istanbul Fatıh Molla Güranı,42.5,"35,42 ₺/lt",25.07.2025 07:10,0,İSTANBUL
Maden Suyu,Avoya Doğal Maden Suyu 6 x 200 ml,Avoya,"Gıda, Su Ve Maden Suyu, Lıkıtler, Sade Maden Suları",carrefour,Istanbul Cıhangır Gurme,41.95,"34,96 ₺/lt",25.07.2025 07:10,0,İSTANBUL
Maden Suyu,Kula Doğal Maden Suyu 6 x 200 ml,Kula,"Gıda, Su Ve Maden Suyu, Lıkıtler, Sade Maden Suları",carrefour,Istanbul Karaköy Mını,51.5,"42,92 ₺/lt",25.07.2025 07:10,0,İSTANBUL
Maden Suyu,Maden Suyu Limon 6 x 200 Ml Serinoba,Serinoba,"Maden Suyu Sade & Aromalı, Aromalı Maden Suyu, Sıvı İçecekler Ve Ci̇ps",a101,Atlamataşı Fatih Istanbul,46.5,"38,75 ₺/lt",25.07.2025 07:10,0,İSTANBUL
Maden Suyu,Carrefour Doğal Maden Suyu 6 x 200 ml,Carrefour,"Gıda, Su Ve Maden Suyu, Lıkıtler, Sade Maden Suları",carrefour,Istanbul Fatıh Mını,42.0,"35,00 ₺/lt",25.07.2025 07:10,0,İSTANBUL
Maden Suyu,Maden Suyu Kivi&y.meyvesi 6 x 200 ml Avşar,Avşar,"17-grup Spot, 170310-aromalı Maden Suyu, 1703-i̇çecekler",bim,Sinanağafatih,49.0,"8,17 ₺/adet",25.07.2025 07:10,0,İSTANBUL
Maden Suyu,Maden Suyu Karpuz Çilek 6 x 200 Ml Akmina,Akmina,"Maden Suyu Sade & Aromalı, Aromalı Maden Suyu, Sıvı İçecekler Ve Ci̇ps",a101,Kadırga Fatih Istanbul,60.0,"50,00 ₺/lt",25.07.2025 07:10,0,İSTANBUL
Maden Suyu,Maden Suyu Karadut & frenk üzümü Üzümü 1 lt Akmina,Akmina,"Maden Suyu Sade & Aromalı, Aromalı Maden Suyu, Sıvı İçecekler Ve Ci̇ps",a101,Atlamataşı Fatih Istanbul,33.5,"33,50 ₺/lt",25.07.2025 07:10,0,İSTANBUL
Maden Suyu,Uludağ Maden Suyu 6 x 250 ml Vidalı Kapak,Uludağ,"Gıda, Su Ve Maden Suyu, Lıkıtler, Sade Maden Suları",carrefour,Istanbul Cıhangır Gurme,67.5,"45,00 ₺/lt",25.07.2025 07:10,0,İSTANBUL
Maden Suyu,Maden Suyu Limon Aromalı 6 x 200 Ml Karlıtepe,Karlıtepe,"03-içecekler, 0303-maden Suları, 030302-aromalı Maden Suyu",bim,Sinanağafatih,46.5,"38,75 ₺/lt",25.07.2025 07:10,0,İSTANBUL
Maden Suyu,Maden Suyu Limon c Vitamin 6 x 200 Ml Akmina,Akmina,"Maden Suyu Sade & Aromalı, Aromalı Maden Suyu, Sıvı İçecekler Ve Ci̇ps",a101,Atlamataşı Fatih Istanbul,60.0,"50,00 ₺/lt",25.07.2025 07:10,0,İSTANBUL
