,name,brand,categories,marketName,depotName,price,unitPrice,updateDate,marketDistance,Şehir
Ayçiçek Yağı,Migros Ayçiçek Yağı 5 lt Pet,Migros,"Pl Ayçicek Yağı, Pl Sıvı Yağ Makarna Un, Pl Sıvı Yağlar, Pl Ayçi̇cek Yağı",migros,Mjet Yenikapı Aksaray Istanbul,347.95,"69,59 ₺/lt",19.07.2025 10:21,0,İSTANBUL
Ayçiçek Yağı,Safya Ayçiçek Yağı Pet 5 Lt,Safya,"Gıda, Sıvı Yağlar, 170905-ayçiçeği Yağı, Ayçiçek Yağı, 17-grup Spot, 1709-katı Ve Sıvı Yağlar, Sıvı Yağ Ve Margarinler",bim,Sinanağafatih,305.0,"61,00 ₺/lt",19.07.2025 10:21,0,İSTANBUL
Ayçiçek Yağı,Safya Ayçiçek Yağı Pet 5 Lt,Safya,"Gıda, Sıvı Yağlar, 170905-ayçiçeği Yağı, Ayçiçek Yağı, 17-grup Spot, 1709-katı Ve Sıvı Yağlar, Sıvı Yağ Ve Margarinler",tarim_kredi,Istanbul Fatih Yavuz Sultan Selim,345.0,"69,00 ₺/lt",19.07.2025 10:21,0,İSTANBUL
Ayçiçek Yağı,Migros Ayçiçek yağı 5l. Köşeli Pet,Migros,"Pl Ayçicek Yağı, Pl Sıvı Yağ Makarna Un, Pl Sıvı Yağlar, Pl Ayçi̇cek Yağı",migros,Mjet Cağaloğlu Istanbul,347.95,"69,59 ₺/lt",19.07.2025 10:21,0,İSTANBUL
Ayçiçek Yağı,Carrefour Ayçiçek Yağı 5 lt Pet,Carrefour,"Kuru Gıdalar, Gıda, Ayçıcek Yagı, Yaglar",carrefour,Istanbul Fatıh Molla Güranı,339.5,"67,90 ₺/lt",19.07.2025 10:21,0,İSTANBUL
Ayçiçek Yağı,Yudum Sprey Ayçiçek Cam 250 Ml,Yudum,"Kuru Gıdalar, Gıda, Sıvı Yağlar, Ayçıcek Yagı, Yaglar, Ayçicek Yağı, Sıvı Yağ Makarna Un, Ayçi̇cek Yağı",carrefour,Istanbul Fatıh Mını,101.0,"404,00 ₺/lt",19.07.2025 10:21,0,İSTANBUL
Ayçiçek Yağı,Evin Ayçiçek Yağı Pet 5 Lt,Evin,"Sıvı Yağlar, Ayçi̇çek Yağı, Katı Sıvı Yağlar, Ayçicek Yağı",sok,Mercan Mheminönü,349.0,"69,80 ₺/lt",19.07.2025 10:21,0,İSTANBUL
Ayçiçek Yağı,Yudum Ayçiçek Yağı 4 lt Dap,Yudum,"Kuru Gıdalar, Gıda, Ayçıcek Yagı, Yaglar",carrefour,Istanbul Fatıh Mını,342.9,"85,72 ₺/lt",19.07.2025 10:21,0,İSTANBUL
Ayçiçek Yağı,Biryağ Ayçiçek Yağı 3 Lt Pet,Biryağ,"Kuru Gıdalar, Gıda, Ayçıcek Yagı, Yaglar",carrefour,Istanbul Fatıh Molla Güranı,278.9,"92,97 ₺/lt",19.07.2025 10:21,0,İSTANBUL
Ayçiçek Yağı,Ayçiçek Yağı Pet 5 Lt Sole,Sole,"0902-sıvı Yağlar, 09-katı Ve Sıvı Yağlar, 090202-ayçiçeği Yağı",bim,Sinanağafatih,349.0,"69,80 ₺/lt",19.07.2025 10:21,0,İSTANBUL
Ayçiçek Yağı,Yudum Ayçiçek 5 lt Dar Ağızlı Pet,Yudum,"Kuru Gıdalar, Gıda, Ayçıcek Yagı, Yaglar",carrefour,Istanbul Fatıh Molla Güranı,389.9,"77,98 ₺/lt",19.07.2025 10:21,0,İSTANBUL
