,name,brand,categories,marketName,depotName,price,unitPrice,updateDate,marketDistance,Şehir
Hazır Et Yemekleri,Mr. no Etsiz Çiğ Köfte Dürüm 180 gr,Mr No,"Hazır Yemek Ve Meze Tedarikçi, Gıda, Paketli̇ Meze, Paketli Meze, Self Servıs, Günlük, Hazır Yemek, Hazır Yemek Ve Meze",carrefour,Istanbul Fatıh Mını,69.0,"383,33 ₺/kg",07.07.2025 10:19,0,İSTANBUL
Hazır Et Yemekleri,Gurumen Dürüm Çiğ Köfte Ve Acı Sos 180 Gr,Gurumen,"Gıda, Self Servıs, Günlük, Hazır Yemek",carrefour,Istanbul Fatıh Mını,50.4,"0,26 ₺/kg",07.07.2025 10:19,0,İSTANBUL
Hazır Et Yemekleri,Mezzet Dürüm Çiğ Köfte 165 gr + sos 15 gr,Mezzet,"Hazır Yemek Ve Meze Tedarikçi, Paketli̇ Meze, Paketli Meze, Hazır Yemek Ve Meze",migros,Mjet Beyazıt Mithatpaşa,18.5,"0,10 ₺/kg",07.07.2025 10:19,0,İSTANBUL
Hazır Et Yemekleri,Çiğ Köfte Dürüm 160 gr Sos 20 gr Entabi,Entabi,"Konserveler Ve Çorbalar, Çiğköfteler, Çiğköftel",hakmar,Valide  Üsküdar,18.5,"115,62 ₺/kg",07.07.2025 10:19,0,İSTANBUL
Hazır Et Yemekleri,Cool Cook Dana Donuk Etli Mini İçli Köfte 150 Gr,Cool Cook,"Donuk Hızlı Yemek, Et-et Ürünleri-dondurulmuş Ürünler, Et Ve Et Ürünleri, Dondurulmuş",tarim_kredi,Istanbul Fatih Market,69.9,"466,00 ₺/kg",07.07.2025 10:19,0,İSTANBUL
Hazır Et Yemekleri,Dondurma Sebze Köftesi 450 gr West Falafel,West Falafel,"1711-dondurulmuş Ürünler, 17-grup Spot, 171114-dond. Hazır Yemekler",bim,Sinanağafatih,35.0,"77,78 ₺/kg",07.07.2025 10:19,0,İSTANBUL
Hazır Et Yemekleri,Lezita Nugget 300 gr,Lezita,"Kasap, Pılıç, Kanatlı, Pi̇li̇ç Hazır Ürünler, Piliç Nugget, Taze Gıdalar, Işlenmiş Etler, Et şarküteri, Taze Gıda Kümes Hayvanları, Pişirilmeye Hazır Et Ürünleri, Nugget, Et Ve Etli̇ Mamüller",hakmar,Valide  Üsküdar,50.0,"166,67 ₺/kg",07.07.2025 10:19,0,İSTANBUL
Hazır Et Yemekleri,Donuk Piliç Nugget 1,Markasız,"01-etli Mamuller, 0118-i̇leri̇ İşlenmi̇ş Kanatlı, 011804-donuk Kaplam.kanatlı",bim,Sinanağafatih,119.0,"119,00 ₺/kg",07.07.2025 10:19,0,İSTANBUL
Hazır Et Yemekleri,Keskinoğlu Piliç Nugget 700 gr,Keskinoğlu,"Pişirmeye Hazır Beyaz Et Ürünleri, Pişirmeye Hazır Et Ürünler, Pi̇li̇ç Kaplamalı, Nugget",migros,Mjet Kumkapı Istanbul,99.95,"142,79 ₺/kg",07.07.2025 10:19,0,İSTANBUL
Hazır Et Yemekleri,Keskinoğlu Piliç Nugget 300 gr,Keskinoğlu,"Pişirmeye Hazır Beyaz Et Ürünleri, Pişirmeye Hazır Et Ürünler, Pi̇li̇ç Hazır Ürünler, Piliç Nugget, Pi̇li̇ç Kaplamalı, Et şarküteri, Taze Gıda Kümes Hayvanları, Pişirilmeye Hazır Et Ürünleri, Nugget, Et Ve Etli̇ Mamüller",a101,Atlamataşı Fatih Istanbul,45.0,"150,00 ₺/kg",07.07.2025 10:19,0,İSTANBUL
Hazır Et Yemekleri,Keskinoğlu Piliç Nugget 300 gr,Keskinoğlu,"Pişirmeye Hazır Beyaz Et Ürünleri, Pişirmeye Hazır Et Ürünler, Pi̇li̇ç Hazır Ürünler, Piliç Nugget, Pi̇li̇ç Kaplamalı, Et şarküteri, Taze Gıda Kümes Hayvanları, Pişirilmeye Hazır Et Ürünleri, Nugget, Et Ve Etli̇ Mamüller",migros,Mjet Beyazıt Mithatpaşa,49.95,"166,50 ₺/kg",07.07.2025 10:19,0,İSTANBUL
Hazır Et Yemekleri,Keskinoğlu Piliç Nugget 300 gr,Keskinoğlu,"Pişirmeye Hazır Beyaz Et Ürünleri, Pişirmeye Hazır Et Ürünler, Pi̇li̇ç Hazır Ürünler, Piliç Nugget, Pi̇li̇ç Kaplamalı, Et şarküteri, Taze Gıda Kümes Hayvanları, Pişirilmeye Hazır Et Ürünleri, Nugget, Et Ve Etli̇ Mamüller",sok,Mercan Mheminönü,50.0,"166,67 ₺/kg",07.07.2025 10:19,0,İSTANBUL
Hazır Et Yemekleri,Beypiliç Piliç Nugget 360 Gr,Beypiliç,"Piliç Işlenmiş Ürünler, Et-et Ürünleri-dondurulmuş Ürünler, Et Ve Et Ürünleri, Beyaz Et",tarim_kredi,Istanbul Beyoğlu Piyalepaşa,53.9,"149,72 ₺/kg",07.07.2025 10:19,0,İSTANBUL
Hazır Et Yemekleri,Banvit Piliç Nugget Küvet 300 gr,Banvit,"Kasap, Pişirmeye Hazır Beyaz Et Ürünleri, Kanatlı, Pi̇li̇ç Hazır Ürünler, Pi̇li̇ç Kaplamalı, Taze Gıda Kümes Hayvanları, 011802-kaplamalı Kanatlı, Nugget, Pılıç, Pişirmeye Hazır Et Ürünler, Piliç Nugget, Taze Gıdalar, 01-etli Mamuller, Et şarküteri, 0118-i̇leri̇ İşlenmi̇ş Kanatlı, Pişirilmeye Hazır Et Ürünleri, Et Ve Etli̇ Mamüller",bim,Sinanağafatih,50.0,"166,67 ₺/kg",07.07.2025 10:19,0,İSTANBUL
Hazır Et Yemekleri,Banvit Piliç Nugget Küvet 300 gr,Banvit,"Kasap, Pişirmeye Hazır Beyaz Et Ürünleri, Kanatlı, Pi̇li̇ç Hazır Ürünler, Pi̇li̇ç Kaplamalı, Taze Gıda Kümes Hayvanları, 011802-kaplamalı Kanatlı, Nugget, Pılıç, Pişirmeye Hazır Et Ürünler, Piliç Nugget, Taze Gıdalar, 01-etli Mamuller, Et şarküteri, 0118-i̇leri̇ İşlenmi̇ş Kanatlı, Pişirilmeye Hazır Et Ürünleri, Et Ve Etli̇ Mamüller",migros,Mjet Kumkapı Istanbul,54.95,"183,17 ₺/kg",07.07.2025 10:19,0,İSTANBUL
Hazır Et Yemekleri,Dondurulmuş piliç Nugget 700 gr Lezita - 18,Lezita,"Kasap, Pılıç, Kanatlı, Taze Gıdalar, Dondurulmuş Ürünler, Donuk Pil, Donuk Piliç",hakmar,Valide  Üsküdar,109.0,"155,71 ₺/kg",07.07.2025 10:19,0,İSTANBUL
Hazır Et Yemekleri,Yoket Bitkisel Nugget 12 Li 300 gr,Yoket,"Gıda, Vegan Ürünler, Self Servıs, Günlük, Hazır Yemek, Donuk Dondurma, Dondurulmuş Gıda, Sağlıklı Yaşam Ürünleri̇",carrefour,Istanbul Cıhangır Gurme,249.9,"833,00 ₺/kg",07.07.2025 10:19,0,İSTANBUL
Hazır Et Yemekleri,Banvit Piliç Nugget Taze Küvet 700 gr,Banvit,"Kasap, Pılıç, Pişirmeye Hazır Beyaz Et Ürünleri, Pişirmeye Hazır Et Ürünler, Kanatlı, Taze Gıdalar, Pi̇li̇ç Kaplamalı, Nugget",migros,Mjet Kumkapı Istanbul,117.95,"168,50 ₺/kg",07.07.2025 10:19,0,İSTANBUL
Hazır Et Yemekleri,Schnitzel 700 Gr,Markasız,"01-etli Mamuller, 0118-i̇leri̇ İşlenmi̇ş Kanatlı, 011802-kaplamalı Kanatlı",bim,Sinanağafatih,99.0,"141,43 ₺/kg",07.07.2025 10:19,0,İSTANBUL
Hazır Et Yemekleri,Dondurulmuş Schnitzel 1000 gr,Markasız,"1701-etli̇ Mamuller, 170153-donuk Kaplam.kanatlı, 17-grup Spot",bim,Sinanağafatih,99.5,"99.500,00 ₺/kg",07.07.2025 10:19,0,İSTANBUL
Hazır Et Yemekleri,Keskinoğlu Piliç Schnitzel 300 gr,Keskinoğlu,"Pişirmeye Hazır Beyaz Et Ürünleri, Pişirmeye Hazır Et Ürünler, Pi̇li̇ç Kaplamalı, Schnitzel",migros,Mjet Kumkapı Istanbul,49.95,"166,50 ₺/kg",07.07.2025 10:19,0,İSTANBUL
Hazır Et Yemekleri,Donuk Piliç Schnitzel 1000 Gr Aspiliç,Aspiliç,"1701-etli̇ Mamuller, 170153-donuk Kaplam.kanatlı, 17-grup Spot",bim,Sinanağafatih,69.0,"69.000,00 ₺/kg",07.07.2025 10:19,0,İSTANBUL
Hazır Et Yemekleri,Dondururulmuş piliç Schnitzel 1.08 Lezita -  - 18,Lezita,"Dondurulmuş Ürünler, Donuk Pil, Donuk Piliç",hakmar,Valide  Üsküdar,149.9,"0,14 ₺/kg",07.07.2025 10:19,0,İSTANBUL
Hazır Et Yemekleri,Aytaç Tavuk Dürüm Tantuni 165 Gr,Aytaç,"1701-etli̇ Mamuller, 17-grup Spot, 170150-pişmiş Kanatlı",bim,Sinanağafatih,45.0,"272,73 ₺/kg",07.07.2025 10:19,0,İSTANBUL
Hazır Et Yemekleri,Aytaç Tavuk Dürüm Döner 170 gr,Aytaç,"Cafe Hazır Yemek, Cafe Grubu, Sandviç, Sandvi̇ç",sok,Mercan Mheminönü,49.0,"700,00 ₺/kg",07.07.2025 10:19,0,İSTANBUL
Hazır Et Yemekleri,Tada Çıtır Tavuklu Dürüm 180 gr,Tada,"Hazır Yemek Ve Meze Tedarikçi, Dürüm, Sandvi̇ç, Hazır Yemek Ve Meze",migros,Mjet Cağaloğlu Istanbul,112.0,"622,22 ₺/kg",07.07.2025 10:19,0,İSTANBUL
Hazır Et Yemekleri,Tat Etli Kuru Fasulye 200 Gr,Tat,"Kuru Gıdalar, Gıda, Konserve/sos/baharat, Hazır Yemekler",carrefour,Istanbul Fatıh Mını,49.77,"248,85 ₺/kg",07.07.2025 10:19,0,İSTANBUL
Hazır Et Yemekleri,Hindi Göğüs Etli Siyez Bulgur Pilavı,Markasız,"Gıda, Self Servıs, Günlük, Hazır Yemek",carrefour,Istanbul Cıhangır Gurme,254.9,"849,67 ₺/lt",07.07.2025 10:19,0,İSTANBUL
Hazır Et Yemekleri,Cool Cook Dana Donuk Etli Mini İçli Köfte 150 Gr,Cool Cook,"Donuk Hızlı Yemek, Et-et Ürünleri-dondurulmuş Ürünler, Et Ve Et Ürünleri, Dondurulmuş",tarim_kredi,Istanbul Fatih Market,69.9,"466,00 ₺/kg",07.07.2025 10:19,0,İSTANBUL
