,name,brand,categories,marketName,depotName,price,unitPrice,updateDate,marketDistance,Şehir
Gazoz Meyveli,Fruko 330 ml Gazoz Pet,Fruko,"Sade Gazoz, Gıda, Meyve Suları Ve Aromalı Içecekler, Gazlı Içecekler, Lıkıtler, Gazlı Icecekler, Gazoz",carrefour,Istanbul Cıhangır Gurme,36.5,"110,61 ₺/lt",05.07.2025 10:19,0,İSTANBUL
Gazoz Meyveli,Mountain Dew Gazoz 450 Ml,Mountaın Dew,"Sade Gazoz, Gıda, Meyve Suları Ve Aromalı Içecekler, Gazlı Içecekler, Lıkıtler, Gazlı Icecekler, Gazoz",carrefour,Istanbul Fatıh Mını,30.25,"67,22 ₺/lt",05.07.2025 10:19,0,İSTANBUL
Gazoz Meyveli,Sarıyer Portakallı Gazoz 2.5 Lt,Sarıyer,"Gıda, Gazlı İçecekler, Meyveli Gazoz, Içecekler",tarim_kredi,Istanbul Beyoğlu Piyalepaşa,47.5,"19,00 ₺/lt",05.07.2025 10:19,0,İSTANBUL
Gazoz Meyveli,Fanta Mango Aromalı Gazoz 1 lt,Fanta,"Gıda, Meyve Suları Ve Aromalı Içecekler, Meyveli Gazoz, Gazlı Içecekler, Lıkıtler, Gazlı Icecekler, Gazoz, Meyveli̇ Gazoz",carrefour,Istanbul Fatıh Mını,39.5,"39,50 ₺/lt",05.07.2025 10:19,0,İSTANBUL
Gazoz Meyveli,Gazlı İçecek Gazoz 1.5 lt Nazilli,Markasız,"Gazlı Içecek Gazoz, Gazoz, Sıvı İçecekler Ve Ci̇ps",a101,Kadırga Fatih Istanbul,35.0,"0,02 ₺/lt",05.07.2025 10:19,0,İSTANBUL
Gazoz Meyveli,Gazlı İçecek Gazoz 250 Ml Fruko,Fruko,"Gazlı Içecek Gazoz, Gazoz, Sıvı İçecekler Ve Ci̇ps",a101,Kadırga Fatih Istanbul,15.0,"60,00 ₺/lt",05.07.2025 10:19,0,İSTANBUL
Gazoz Meyveli,Gazlı İçecek Gazoz 250 Ml Sarıyer,Sarıyer,"Gazlı Içecek Gazoz, Gazozlu Içecekler, Gazozlu İ, Gazoz, Içecekler, Sıvı İçecekler Ve Ci̇ps",hakmar,Valide  Üsküdar,10.0,"40,00 ₺/lt",05.07.2025 10:19,0,İSTANBUL
Gazoz Meyveli,Gazlı İçecek Gazoz 250 Ml Sarıyer,Sarıyer,"Gazlı Içecek Gazoz, Gazozlu Içecekler, Gazozlu İ, Gazoz, Içecekler, Sıvı İçecekler Ve Ci̇ps",a101,Atlamataşı Fatih Istanbul,12.5,"50,00 ₺/lt",05.07.2025 10:19,0,İSTANBUL
Gazoz Meyveli,Gazlı İçecek Gazoz 1 lt Sprite,Sprite,"Sade Gazoz, Gıda, Gazozlu Içecekler, Gazlı İçecekler, Meyve Suları Ve Aromalı Içecekler, Sade, Gazlı Içecek, Gazozlu İ, Lıkıtler, Gazlı Icecekler, Içecekler, Sıvı İçecekler Ve Ci̇ps, Gazlı Içecek Gazoz, Içecek, Gazlı Içecekler, Gazoz",a101,Atlamataşı Fatih Istanbul,45.0,"45,00 ₺/lt",05.07.2025 10:19,0,İSTANBUL
Gazoz Meyveli,Gazlı İçecek Gazoz 1 lt Sprite,Sprite,"Sade Gazoz, Gıda, Gazozlu Içecekler, Gazlı İçecekler, Meyve Suları Ve Aromalı Içecekler, Sade, Gazlı Içecek, Gazozlu İ, Lıkıtler, Gazlı Icecekler, Içecekler, Sıvı İçecekler Ve Ci̇ps, Gazlı Içecek Gazoz, Içecek, Gazlı Içecekler, Gazoz",sok,Mercan Mheminönü,45.0,"45,00 ₺/lt",05.07.2025 10:19,0,İSTANBUL
Gazoz Meyveli,Gazlı İçecek Gazoz 1 lt Sprite,Sprite,"Sade Gazoz, Gıda, Gazozlu Içecekler, Gazlı İçecekler, Meyve Suları Ve Aromalı Içecekler, Sade, Gazlı Içecek, Gazozlu İ, Lıkıtler, Gazlı Icecekler, Içecekler, Sıvı İçecekler Ve Ci̇ps, Gazlı Içecek Gazoz, Içecek, Gazlı Içecekler, Gazoz",hakmar,Selimpaşa  Üsküdar,45.0,"45,00 ₺/lt",05.07.2025 10:19,0,İSTANBUL
Gazoz Meyveli,Gazlı İçecek Gazoz 1 lt Sprite,Sprite,"Sade Gazoz, Gıda, Gazozlu Içecekler, Gazlı İçecekler, Meyve Suları Ve Aromalı Içecekler, Sade, Gazlı Içecek, Gazozlu İ, Lıkıtler, Gazlı Icecekler, Içecekler, Sıvı İçecekler Ve Ci̇ps, Gazlı Içecek Gazoz, Içecek, Gazlı Içecekler, Gazoz",migros,Mjet Yenikapı Aksaray Istanbul,45.0,"45,00 ₺/lt",05.07.2025 10:19,0,İSTANBUL
Gazoz Meyveli,Gazlı İçecek Gazoz 1 lt Sprite,Sprite,"Sade Gazoz, Gıda, Gazozlu Içecekler, Gazlı İçecekler, Meyve Suları Ve Aromalı Içecekler, Sade, Gazlı Içecek, Gazozlu İ, Lıkıtler, Gazlı Icecekler, Içecekler, Sıvı İçecekler Ve Ci̇ps, Gazlı Içecek Gazoz, Içecek, Gazlı Içecekler, Gazoz",carrefour,Istanbul Fatıh Mını,45.5,"45,50 ₺/lt",05.07.2025 10:19,0,İSTANBUL
Gazoz Meyveli,Uludağ Sade Efsane Gazoz 1 lt,Uludağ,"Sade Gazoz, Gıda, Meyve Suları Ve Aromalı Içecekler, Gazlı Içecekler, Lıkıtler, Gazlı Icecekler, Gazoz",carrefour,Istanbul Fatıh Mını,33.5,"33,50 ₺/lt",05.07.2025 10:19,0,İSTANBUL
Gazoz Meyveli,Uludağ Sade Efsane Gazoz 1 lt,Uludağ,"Sade Gazoz, Gıda, Meyve Suları Ve Aromalı Içecekler, Gazlı Içecekler, Lıkıtler, Gazlı Icecekler, Gazoz",migros,Mjet Beyazıt Mithatpaşa,44.95,"44,95 ₺/lt",05.07.2025 10:19,0,İSTANBUL
Gazoz Meyveli,Yedigün Portakal Meyveli Gazoz 330 Ml,Yedigün,"Gıda, Meyve Suları Ve Aromalı Içecekler, Meyveli Gazoz, Gazlı Içecekler, Lıkıtler, Gazlı Icecekler, Gazoz, Meyveli̇ Gazoz",carrefour,Istanbul Cıhangır Gurme,36.5,"110,61 ₺/lt",05.07.2025 10:19,0,İSTANBUL
Gazoz Meyveli,Gazlı İçecek Gazoz 1.5 lt Bi,Bi,"Gazlı Içecek Gazoz, Gazoz, Sıvı İçecekler Ve Ci̇ps",a101,Atlamataşı Fatih Istanbul,27.5,"18,33 ₺/lt",05.07.2025 10:19,0,İSTANBUL
Gazoz Meyveli,Çamlıca Limon Aromalı Gazoz 6x200 Ml,Çamlıca,"Sade Gazoz, Meyve Suları Ve Aromalı Içecekler, Gazlı Içecekler",migros,Mjet Cağaloğlu Istanbul,95.0,"79,17 ₺/lt",05.07.2025 10:19,0,İSTANBUL
