,name,brand,categories,marketName,depotName,price,unitPrice,updateDate,marketDistance,Şehir
Kahve,Eduscho Strong Filtre Kahve 250 Gr,Eduscho,"Kuru Gıdalar, Gıda, Kahve/çay Ve Di̇ğer, Fıltre Kahve",carrefour,Antalya Konyaaltı Caddesı Mını,222.0,"888,00 ₺/kg",26.05.2025 10:20,0,ANTALYA
Kahve,Nescafe Gold Filtre Kahve 250 gr,Nescafe,"Kuru Gıdalar, Gıda, Kahve/çay Ve Di̇ğer, Fıltre Kahve",carrefour,Antalya Konyaaltı Caddesı Mını,267.5,"1.070,00 ₺/kg",26.05.2025 10:20,0,ANTALYA
Kahve,Starbucks Veranda Filtre Kahve 200 gr,Starbucks,"Kuru Gıdalar, Gıda, Kahve/çay Ve Di̇ğer, Fıltre Kahve",carrefour,Antalya Meydan Kavağı Süper,299.5,"1.497,50 ₺/kg",26.05.2025 10:20,0,ANTALYA
Kahve,Jacobs Maxima Filtre Kahve 500 gr,Jacobs,"Kuru Gıdalar, Gıda, Kahve/çay Ve Di̇ğer, Fıltre Kahve",carrefour,Antalya Narencıye Süper,283.5,"567,00 ₺/kg",26.05.2025 10:20,0,ANTALYA
Kahve,Dripesso Darkroast Pratik Filtre kahve tekli,Dripesso,"Kuru Gıdalar, Gıda, Kahve/çay Ve Di̇ğer, Fıltre Kahve",carrefour,Antalya Konyaaltı Caddesı Mını,17.0,"2.125,00 ₺/kg",26.05.2025 10:20,0,ANTALYA
Kahve,Eduscho Traditional Filtre Kahve 250 Gr,Eduscho,"Kuru Gıdalar, Gıda, Kahve/çay Ve Di̇ğer, Fıltre Kahve",carrefour,Antalya Narencıye Süper,181.5,"726,00 ₺/kg",26.05.2025 10:21,0,ANTALYA
Kahve,Kahve gibi kahve Pratik Filtre Klasik Tekli,Kahvegibikahve,"Kuru Gıdalar, Gıda, Kahve/çay Ve Di̇ğer, Fıltre Kahve",carrefour,Antalya Meydan Kavağı Süper,25.25,"2.657,89 ₺/kg",26.05.2025 10:20,0,ANTALYA
Kahve,Kahve gibi kahve Pratik Filtre Güçlü Tekli,Kahvegibikahve,"Kuru Gıdalar, Gıda, Kahve/çay Ve Di̇ğer, Fıltre Kahve",carrefour,Antalya Konyaaltı Caddesı Mını,14.5,"1.526,32 ₺/kg",26.05.2025 10:20,0,ANTALYA
Kahve,Mehmet Efendi Colombian Filtre kahve 250 gr,Mehmet Efendi,"Kuru Gıdalar, Gıda, Kahve/çay Ve Di̇ğer, Fıltre Kahve",carrefour,Antalya Konyaaltı Caddesı Mını,224.0,"896,00 ₺/kg",26.05.2025 10:20,0,ANTALYA
Kahve,Dripon Pratik Filtre Kahve Tekli 8 gr,Dripon,"Çay-kahve-toz Içecekler, Hazır Kahveler, Gıda, Hazır Kahve, Çay Ve Sıcak İçecekler, Içecekler, Kahve",tarim_kredi,Antalya Muratpaşa Yenigün,11.75,"1.468,75 ₺/kg",26.05.2025 10:20,0,ANTALYA
Kahve,Tchibo Gold Selection Filtre Kahve 250 Gr,Tchibo,"Kuru Gıdalar, Gıda, Granül Kahve, Kahve/çay Ve Di̇ğer, Fıltre Kahve, Filtre Kahve, Çay, Kahve Ve Toz İçecekler",a101,Ismetpaşa Caddesi Muratpaşa Antalya,129.95,"519,80 ₺/kg",26.05.2025 10:20,0,ANTALYA
Kahve,Tchibo Gold Selection Filtre Kahve 250 Gr,Tchibo,"Kuru Gıdalar, Gıda, Granül Kahve, Kahve/çay Ve Di̇ğer, Fıltre Kahve, Filtre Kahve, Çay, Kahve Ve Toz İçecekler",carrefour,Antalya Konyaaltı Caddesı Mını,159.9,"639,60 ₺/kg",26.05.2025 10:20,0,ANTALYA
Kahve,Kahve Dünyası Colombia Filtre Kahve 250 gr,Kahve Dünyası,"Kuru Gıdalar, Gıda, Kahve/çay Ve Di̇ğer, Fıltre Kahve",carrefour,Antalya Meydan Kavağı Süper,244.5,"978,00 ₺/kg",26.05.2025 10:20,0,ANTALYA
Kahve,Davidoff Fine Aromalı Filtre Kahve 250 gr,Davidoff,"Kuru Gıdalar, Gıda, Kahve/çay Ve Di̇ğer, Fıltre Kahve",carrefour,Antalya Narencıye Süper,314.9,"1.259,60 ₺/kg",26.05.2025 10:20,0,ANTALYA
Kahve,Starbucks Caffe Verona Filtre Kahve 200 gr,Starbucks,"Kuru Gıdalar, Gıda, Kahve/çay Ve Di̇ğer, Fıltre Kahve",carrefour,Antalya Narencıye Süper,299.9,"1.499,50 ₺/kg",26.05.2025 10:20,0,ANTALYA
Kahve,Davidoff Rich Aromalı Filtre Kahve 250 gr,Davidoff,"Kuru Gıdalar, Gıda, Kahve/çay Ve Di̇ğer, Fıltre Kahve",carrefour,Antalya Narencıye Süper,269.95,"1.079,80 ₺/kg",26.05.2025 10:20,0,ANTALYA
Kahve,Mehmet Efendi Colombian Filtre Kahve 80 gr,Mehmet Efendi,"Kuru Gıdalar, Gıda, Kahve/çay Ve Di̇ğer, Fıltre Kahve",carrefour,Antalya Konyaaltı Caddesı Mını,67.25,"840,62 ₺/kg",26.05.2025 10:20,0,ANTALYA
Kahve,Migros Filtre Kahve 225 gr,Migros,"Pl Fi̇ltre Kahve, Pl Filtre Kahveler, Pl Kahve, Pl Çay Kahve Su Ve Maden Suları",migros,Istiklal Aydın M Migros,149.0,"662,22 ₺/kg",26.05.2025 10:20,0,AYDIN
Kahve,Dripesso Pratik Filtre Kahve Tekli,Dripesso,"Kuru Gıdalar, Gıda, Kahve/çay Ve Di̇ğer, Fıltre Kahve",carrefour,Aydın Mımar Sınan Süper,10.0,"1.250,00 ₺/kg",26.05.2025 10:20,0,AYDIN
Kahve,Migros Filtre Kahve Etiyopya 225 gr,Migros,"Pl Fi̇ltre Kahve, Pl Filtre Kahveler, Pl Kahve, Pl Çay Kahve Su Ve Maden Suları",migros,5m Aydın Kipa Avm,189.0,"840,00 ₺/kg",26.05.2025 10:21,0,AYDIN
Kahve,Caffe Milano Filtre Kahve 500 gr,Caffe Milano,"Çay Kahve Su Ve Maden Suları, Fi̇ltre Kahve, Filtre Kahveler, Kahve",migros,5m Aydın Kipa Avm,319.0,"638,00 ₺/kg",26.05.2025 10:21,0,AYDIN
Kahve,Migros Filtre Kahve Kenya 225 gr,Migros,"Pl Fi̇ltre Kahve, Pl Filtre Kahveler, Pl Kahve, Pl Çay Kahve Su Ve Maden Suları",migros,5m Aydın Kipa Avm,160.0,"711,11 ₺/kg",26.05.2025 10:21,0,AYDIN
Kahve,Bonheur Guatemala Filtre Kahve 250 gr,Bonheur,"Kuru Gıdalar, Gıda, Kahve/çay Ve Di̇ğer, Fıltre Kahve",carrefour,Aydın Mımar Sınan Süper,190.0,"760,00 ₺/kg",26.05.2025 10:21,0,AYDIN
Kahve,Jacobs Monarch Filtre Kahve 250 gr,Jacobs,"Kuru Gıdalar, Gıda, Kahve/çay Ve Di̇ğer, Fıltre Kahve",carrefour,Aydın Mımar Sınan Süper,176.0,"704,00 ₺/kg",26.05.2025 10:20,0,AYDIN
Kahve,Zel Kolajenli Filtre Kahve 125 gr,Zel,"Çay Kahve Su Ve Maden Suları, Fi̇ltre Kahve, Filtre Kahveler, Kahve",migros,5m Aydın Kipa Avm,163.95,"1.311,60 ₺/kg",26.05.2025 10:20,0,AYDIN
Kahve,Starbucks Colombia Filtre Kahve 200 gr,Starbucks,"Kuru Gıdalar, Gıda, Kahve/çay Ve Di̇ğer, Fıltre Kahve",carrefour,Aydın Mımar Sınan Süper,299.5,"1.497,50 ₺/kg",26.05.2025 10:20,0,AYDIN
Kahve,Kahve Dünyası Öğütülmüş Filtre Kahve 250,Kahve Dünyası,"Kuru Gıdalar, Gıda, Kahve/çay Ve Di̇ğer, Fıltre Kahve",carrefour,Aydın Mımar Sınan Süper,232.25,"929,00 ₺/kg",26.05.2025 10:20,0,AYDIN
Kahve,Nescafe Gold Filtre Kahve 250 gr,Nescafe,"Kuru Gıdalar, Gıda, Kahve/çay Ve Di̇ğer, Fıltre Kahve",carrefour,Aydın Mımar Sınan Süper,267.5,"1.070,00 ₺/kg",26.05.2025 10:20,0,AYDIN
Kahve,Migros Filtre Kahve Kolombiya 225 gr,Migros,"Pl Fi̇ltre Kahve, Pl Filtre Kahveler, Pl Kahve, Pl Çay Kahve Su Ve Maden Suları",migros,Aydın Mağazası,179.95,"799,78 ₺/kg",26.05.2025 10:20,0,AYDIN
Kahve,Eduscho Traditional Filtre Kahve 250 Gr,Eduscho,"Kuru Gıdalar, Gıda, Kahve/çay Ve Di̇ğer, Fıltre Kahve",carrefour,Aydın Mımar Sınan Süper,181.5,"726,00 ₺/kg",26.05.2025 10:21,0,AYDIN
Kahve,Mehmet Efendi Colombian Filtre kahve 250 gr,Mehmet Efendi,"Kuru Gıdalar, Gıda, Kahve/çay Ve Di̇ğer, Fıltre Kahve",carrefour,Aydın Mımar Sınan Süper,224.0,"896,00 ₺/kg",26.05.2025 10:20,0,AYDIN
Kahve,Tchibo Gold Selection Filtre Kahve 250 Gr,Tchibo,"Kuru Gıdalar, Gıda, Granül Kahve, Kahve/çay Ve Di̇ğer, Fıltre Kahve, Filtre Kahve, Çay, Kahve Ve Toz İçecekler",a101,Güzelhisar Merkez Aydın,129.95,"519,80 ₺/kg",26.05.2025 10:20,0,AYDIN
Kahve,Tchibo Gold Selection Filtre Kahve 250 Gr,Tchibo,"Kuru Gıdalar, Gıda, Granül Kahve, Kahve/çay Ve Di̇ğer, Fıltre Kahve, Filtre Kahve, Çay, Kahve Ve Toz İçecekler",carrefour,Aydın Mımar Sınan Süper,159.9,"639,60 ₺/kg",26.05.2025 10:20,0,AYDIN
Kahve,Tchibo Barista Intense Filtre Kahve 250 gr,Tchıbo,"Çay Kahve Su Ve Maden Suları, Fi̇ltre Kahve, Filtre Kahveler, Kahve",migros,Aydın Mağazası,469.95,"1.879,80 ₺/kg",26.05.2025 10:20,0,AYDIN
Kahve,Kahve Dünyası Guatemala Filtre Kahve 250 gr,Kahve Dünyası,"Çay Kahve Su Ve Maden Suları, Fi̇ltre Kahve, Filtre Kahveler, Kahve",migros,5m Aydın Kipa Avm,241.95,"967,80 ₺/kg",26.05.2025 10:20,0,AYDIN
Kahve,Tchibo Barista Klasik Filtre Kahve 250 gr,Tchıbo,"Çay Kahve Su Ve Maden Suları, Fi̇ltre Kahve, Filtre Kahveler, Kahve",migros,5m Aydın Kipa Avm,469.95,"1.879,80 ₺/kg",26.05.2025 10:20,0,AYDIN
