,name,brand,categories,marketName,depotName,price,unitPrice,updateDate,marketDistance,Şehir
Maden Suyu,Kınık Limon C Plus Maden Suyu 6x200 Ml,Kınık,"Meyve Aromalı, Çay Kahve Su Ve Maden Suları, Su Ve Maden Suları, Maden Suları",migros,Cemalpaşa M Migros,58.5,"0,05 ₺/lt",26.05.2025 10:20,0,ADANA
Maden Suyu,Maden Suyu 200 Ml,Markasız,"03-içecekler, 0303-maden Suları, 030301-sade Maden Suyu",bim,Konurçankaya,7.5,"37,50 ₺/lt",26.05.2025 10:20,0,ANKARA
Maden Suyu,Maden Suyu 1 Lt Sırma,Markasız,"17-grup Spot, 1703-i̇çecekler, 170309-sade Maden Suyu",bim,Konurçankaya,16.5,"16.500,00 ₺/lt",26.05.2025 10:21,0,ANKARA
Maden Suyu,Sırma Maden Suyu 6x250 Ml,Sırma,"Çay Kahve Su Ve Maden Suları, Su Ve Maden Suları, Maden Suları, Sade Maden Suları",migros,Ankara Kolej M Mıgros,44.5,"0,03 ₺/lt",26.05.2025 10:20,0,ANKARA
Maden Suyu,Maden Suyu 6 x 250 Ml,Markasız,"03-içecekler, 0303-maden Suları, 030301-sade Maden Suyu",bim,Konurçankaya,42.0,"28,00 ₺/lt",26.05.2025 10:20,0,ANKARA
Maden Suyu,Saka Doğal Maden Suyu 6x200 Ml,Saka,"Çay Kahve Su Ve Maden Suları, Su Ve Maden Suları, Maden Suları, Sade Maden Suları",migros,Ankara Kolej M Mıgros,39.95,"0,03 ₺/lt",26.05.2025 10:20,0,ANKARA
Maden Suyu,Avoya Blend Hibiskus Meyveli Maden Suyu,Avoya,"Meyvalı Maden Suları, Gıda, Su Ve Maden Suyu, Lıkıtler",carrefour,Ankara Çankaya Esat Cad,19.9,"79,60 ₺/lt",26.05.2025 10:20,0,ANKARA
Maden Suyu,Sırma Mandalinalı Maden Suyu 1 Lt,Sırma,"Meyvalı Maden Suları, Gıda, Su Ve Maden Suyu, Lıkıtler",carrefour,Ankara Çankaya Esat Cad,33.9,"33,90 ₺/lt",26.05.2025 10:20,0,ANKARA
Maden Suyu,Akmina Maden Suyu 1 Lt Pet,Akmina,"Gıda, Su Ve Maden Suyu, Lıkıtler, Sade Maden Suları",carrefour,Ankara Çankaya Esat Cad,28.9,"28,90 ₺/lt",26.05.2025 10:20,0,ANKARA
Maden Suyu,Sırma Karadutlu Maden Suyu 1 Lt,Sırma,"Meyvalı Maden Suları, Gıda, Su Ve Maden Suyu, Lıkıtler",carrefour,Ankara Çankaya Esat Cad,33.9,"33,90 ₺/lt",26.05.2025 10:20,0,ANKARA
Maden Suyu,Sırma Limonlu Maden Suyu 1 Lt,Sırma,"Meyvalı Maden Suları, Gıda, Su Ve Maden Suyu, Lıkıtler",carrefour,Ankara Çankaya Esat Cad,33.9,"33,90 ₺/lt",26.05.2025 10:20,0,ANKARA
Maden Suyu,Akmina Maden Suyu 250 ml Pet,Akmina,"Gıda, Su Ve Maden Suyu, Lıkıtler, Sade Maden Suları",carrefour,Ankara Çankaya Esat Cad,9.1,"36,40 ₺/lt",26.05.2025 10:20,0,ANKARA
Maden Suyu,Hibiskus Aromalı Maden Suyu 200 ml Kınık,Kınık,"17-grup Spot, 1703-i̇çecekler, 170309-sade Maden Suyu",bim,Konurçankaya,37.5,"6.250,00 ₺/lt",26.05.2025 10:20,0,ANKARA
Maden Suyu,Maden Suyu 250 Ml Rival Yemekten Sonra,Rival,"17-grup Spot, 170310-aromalı Maden Suyu, 1703-i̇çecekler",bim,Konurçankaya,9.75,"37,64 ₺/lt",26.05.2025 10:20,0,ANKARA
Maden Suyu,Saka Elma Aromalı Maden Suyu 200 Ml,Saka,"Meyve Aromalı, Çay Kahve Su Ve Maden Suları, Su Ve Maden Suları, Maden Suları",migros,Mjet Maltepe Mah Ankara,12.0,"60,00 ₺/lt",26.05.2025 10:20,0,ANKARA
Maden Suyu,Maden Suyu Sade 6 x 200 Ml Kınık,Kınık,"17-grup Spot, 1703-i̇çecekler, 170309-sade Maden Suyu",bim,Konurçankaya,29.5,"4,92 ₺/adet",26.05.2025 10:21,0,ANKARA
Maden Suyu,Cool Lıme Aromalı Maden Suyu 200 ml Kınık,Kınık,"17-grup Spot, 1703-i̇çecekler, 170309-sade Maden Suyu",bim,Konurçankaya,37.5,"6.250,00 ₺/lt",26.05.2025 10:20,0,ANKARA
Maden Suyu,Kınık Karadut & Frenk Üzümü Maden Suyu 6x200 Ml,Kınık,"Meyve Aromalı, Çay Kahve Su Ve Maden Suları, Su Ve Maden Suları, Maden Suları",migros,Ankara Kolej M Mıgros,58.5,"0,05 ₺/lt",26.05.2025 10:20,0,ANKARA
Maden Suyu,Avoya Doğal Maden Suyu 6 x 200 ml,Avoya,"Gıda, Su Ve Maden Suyu, Lıkıtler, Sade Maden Suları",carrefour,Ankara Çankaya Esat Cad,37.95,"31,62 ₺/lt",26.05.2025 10:20,0,ANKARA
Maden Suyu,Kınık Limon C Plus Maden Suyu 6x200 Ml,Kınık,"Meyve Aromalı, Çay Kahve Su Ve Maden Suları, Su Ve Maden Suları, Maden Suları",migros,Ankara Kolej M Mıgros,58.5,"0,05 ₺/lt",26.05.2025 10:20,0,ANKARA
Maden Suyu,Beypazarı Doğal Maden Suyu 6 x 200 ml,Beypazarı,"Gıda, Su Ve Maden Suyu, Lıkıtler, Sade Maden Suları",carrefour,Ankara Çankaya Şılı Meydanı Mı,38.25,"31,87 ₺/lt",26.05.2025 10:20,0,ANKARA
Maden Suyu,Uludağ Premium Maden Suyu 6 x 250 Ml,Uludağ,"Su &maden Suyu, Meyveli, Çay Kahve Su Ve Maden Suları, Su Ve Maden Suları, Maden Suları, Içecek, Maden Suyu, Sade Maden Suları",sok,Çankaya Merkez,95.0,"63,33 ₺/lt",26.05.2025 10:20,0,ANKARA
Maden Suyu,Saka Maden Suyu Çilek Karpuz B + 200 Ml,Saka,"Meyve Aromalı, Çay Kahve Su Ve Maden Suları, Su Ve Maden Suları, Maden Suları",migros,Mjet Meşrutiyet Cd Ankara,12.0,"60,00 ₺/lt",26.05.2025 10:20,0,ANKARA
Maden Suyu,Carrefour Doğal Maden Suyu 6 x 200 ml,Carrefour,"Gıda, Su Ve Maden Suyu, Lıkıtler, Sade Maden Suları",carrefour,Ankara Çankaya Esat Cad,42.0,"35,00 ₺/lt",26.05.2025 10:20,0,ANKARA
Maden Suyu,Sırma Tuzlu Erik Maden Suyu 6 x 200 ml,Sırma,"Meyvalı Maden Suları, Gıda, Su Ve Maden Suyu, Lıkıtler",carrefour,Ankara Çankaya Esat Cad,60.0,"0,05 ₺/lt",26.05.2025 10:21,0,ANKARA
Maden Suyu,Maden Suyu Kivi&y.meyvesi 6 x 200 ml Avşar,Markasız,"17-grup Spot, 170310-aromalı Maden Suyu, 1703-i̇çecekler",bim,Konurçankaya,49.0,"8,17 ₺/adet",26.05.2025 10:20,0,ANKARA
Maden Suyu,Maden Suyu 200 Ml,Markasız,"03-içecekler, 0303-maden Suları, 030301-sade Maden Suyu",bim,Kızılsaray  Antalya,7.5,"37,50 ₺/lt",26.05.2025 10:20,0,ANTALYA
Maden Suyu,Maden Suyu 1 Lt Sırma,Markasız,"17-grup Spot, 1703-i̇çecekler, 170309-sade Maden Suyu",bim,Kızılsaray  Antalya,16.5,"16.500,00 ₺/lt",26.05.2025 10:21,0,ANTALYA
Maden Suyu,Saka Maden Suyu 200 Ml,Saka,"Çay Kahve Su Ve Maden Suları, Su Ve Maden Suları, Maden Suları, Sade Maden Suları",migros,Mjet Kaleiçi Antalya,10.5,"52,50 ₺/lt",26.05.2025 10:20,0,ANTALYA
Maden Suyu,Maden Suyu 6 x 250 Ml,Markasız,"03-içecekler, 0303-maden Suları, 030301-sade Maden Suyu",bim,Kızılsaray  Antalya,42.0,"28,00 ₺/lt",26.05.2025 10:20,0,ANTALYA
Maden Suyu,Uludağ Premium maden suyu 750 ml,Uludağ,"Gıda, Su Ve Maden Suyu, Lıkıtler, Sade Maden Suları",carrefour,Antalya Narencıye Süper,68.15,"90,87 ₺/lt",26.05.2025 10:20,0,ANTALYA
Maden Suyu,Uludağ Premium maden suyu 250 ml,Uludağ,"Gıda, Su Ve Maden Suyu, Lıkıtler, Sade Maden Suları",carrefour,Antalya Narencıye Süper,27.35,"109,40 ₺/lt",26.05.2025 10:20,0,ANTALYA
Maden Suyu,Saka Doğal Maden Suyu 6x200 Ml,Saka,"Çay Kahve Su Ve Maden Suları, Su Ve Maden Suları, Maden Suları, Sade Maden Suları",migros,Mjet Kaleiçi Antalya,39.95,"0,03 ₺/lt",26.05.2025 10:20,0,ANTALYA
Maden Suyu,Avoya Blend Hibiskus Meyveli Maden Suyu,Avoya,"Meyvalı Maden Suları, Gıda, Su Ve Maden Suyu, Lıkıtler",carrefour,Antalya Narencıye Süper,19.9,"79,60 ₺/lt",26.05.2025 10:20,0,ANTALYA
Maden Suyu,Sırma Mandalinalı Maden Suyu 1 Lt,Sırma,"Meyvalı Maden Suları, Gıda, Su Ve Maden Suyu, Lıkıtler",carrefour,Antalya Konyaaltı Caddesı Mını,33.9,"33,90 ₺/lt",26.05.2025 10:20,0,ANTALYA
Maden Suyu,Akmina Maden Suyu 1 Lt Pet,Akmina,"Gıda, Su Ve Maden Suyu, Lıkıtler, Sade Maden Suları",carrefour,Antalya Meydan Kavağı Süper,28.9,"28,90 ₺/lt",26.05.2025 10:20,0,ANTALYA
Maden Suyu,Sırma Karadutlu Maden Suyu 1 Lt,Sırma,"Meyvalı Maden Suları, Gıda, Su Ve Maden Suyu, Lıkıtler",carrefour,Antalya Konyaaltı Caddesı Mını,33.9,"33,90 ₺/lt",26.05.2025 10:20,0,ANTALYA
Maden Suyu,Sırma Limonlu Maden Suyu 1 Lt,Sırma,"Meyvalı Maden Suları, Gıda, Su Ve Maden Suyu, Lıkıtler",carrefour,Antalya Sgk Çarşamba Süper,28.8,"28,80 ₺/lt",26.05.2025 10:20,0,ANTALYA
Maden Suyu,Akmina Maden Suyu 250 ml Pet,Akmina,"Gıda, Su Ve Maden Suyu, Lıkıtler, Sade Maden Suları",carrefour,Antalya Konyaaltı Caddesı Mını,9.1,"36,40 ₺/lt",26.05.2025 10:20,0,ANTALYA
Maden Suyu,Hibiskus Aromalı Maden Suyu 200 ml Kınık,Kınık,"17-grup Spot, 1703-i̇çecekler, 170309-sade Maden Suyu",bim,Kızılsaray  Antalya,37.5,"6.250,00 ₺/lt",26.05.2025 10:20,0,ANTALYA
Maden Suyu,Maden Suyu 250 Ml Rival Yemekten Sonra,Rival,"17-grup Spot, 170310-aromalı Maden Suyu, 1703-i̇çecekler",bim,Kızılsaray  Antalya,9.75,"37,64 ₺/lt",26.05.2025 10:20,0,ANTALYA
Maden Suyu,Saka Limon Aromalı Maden Suyu 200 Ml,Saka,"Meyve Aromalı, Çay Kahve Su Ve Maden Suları, Su Ve Maden Suları, Maden Suları",migros,Mjet Işıklar Antalya,12.0,"60,00 ₺/lt",26.05.2025 10:20,0,ANTALYA
Maden Suyu,Maden Suyu Sade 6 x 200 Ml Kınık,Kınık,"17-grup Spot, 1703-i̇çecekler, 170309-sade Maden Suyu",bim,Kızılsaray  Antalya,29.5,"4,92 ₺/adet",26.05.2025 10:21,0,ANTALYA
Maden Suyu,Cool Lıme Aromalı Maden Suyu 200 ml Kınık,Kınık,"17-grup Spot, 1703-i̇çecekler, 170309-sade Maden Suyu",bim,Kızılsaray  Antalya,37.5,"6.250,00 ₺/lt",26.05.2025 10:20,0,ANTALYA
Maden Suyu,Avoya Doğal Maden Suyu 6 x 200 ml,Avoya,"Gıda, Su Ve Maden Suyu, Lıkıtler, Sade Maden Suları",carrefour,Antalya Konyaaltı Caddesı Mını,37.95,"31,62 ₺/lt",26.05.2025 10:20,0,ANTALYA
Maden Suyu,Beypazarı Doğal Maden Suyu 6 x 200 ml,Beypazarı,"Gıda, Su Ve Maden Suyu, Lıkıtler, Sade Maden Suları",carrefour,Antalya Konyaaltı Caddesı Mını,32.3,"26,92 ₺/lt",26.05.2025 10:20,0,ANTALYA
Maden Suyu,Uludağ Premium Maden Suyu 6 x 250 Ml,Uludağ,"Su &maden Suyu, Meyveli, Çay Kahve Su Ve Maden Suları, Su Ve Maden Suları, Maden Suları, Içecek, Maden Suyu, Sade Maden Suları",migros,Recep Peker Antalya M Migros,162.95,"108,63 ₺/lt",26.05.2025 10:20,0,ANTALYA
Maden Suyu,Carrefour Doğal Maden Suyu 6 x 200 ml,Carrefour,"Gıda, Su Ve Maden Suyu, Lıkıtler, Sade Maden Suları",carrefour,Antalya Konyaaltı Caddesı Mını,42.0,"35,00 ₺/lt",26.05.2025 10:20,0,ANTALYA
Maden Suyu,Sırma Tuzlu Erik Maden Suyu 6 x 200 ml,Sırma,"Meyvalı Maden Suları, Gıda, Su Ve Maden Suyu, Lıkıtler",carrefour,Antalya Konyaaltı Caddesı Mını,60.0,"0,05 ₺/lt",26.05.2025 10:21,0,ANTALYA
Maden Suyu,Maden Suyu Kivi&y.meyvesi 6 x 200 ml Avşar,Markasız,"17-grup Spot, 170310-aromalı Maden Suyu, 1703-i̇çecekler",bim,Kızılsaray  Antalya,49.0,"8,17 ₺/adet",26.05.2025 10:20,0,ANTALYA
Maden Suyu,Avoya Meyveli Çilek&gül Maden Suyu 6 x 200,Avoya,"Meyvalı Maden Suları, Gıda, Su Ve Maden Suyu, Lıkıtler",carrefour,Antalya Narencıye Süper,54.5,"45,42 ₺/lt",26.05.2025 10:20,0,ANTALYA
Maden Suyu,Maden Suyu 200 Ml,Markasız,"03-içecekler, 0303-maden Suları, 030301-sade Maden Suyu",bim,Güzelhisar  Aydın,7.5,"37,50 ₺/lt",26.05.2025 10:20,0,AYDIN
Maden Suyu,Maden Suyu 1 Lt Sırma,Markasız,"17-grup Spot, 1703-i̇çecekler, 170309-sade Maden Suyu",bim,Güzelhisar  Aydın,16.5,"16.500,00 ₺/lt",26.05.2025 10:21,0,AYDIN
Maden Suyu,Sırma Maden Suyu 6x250 Ml,Sırma,"Çay Kahve Su Ve Maden Suları, Su Ve Maden Suları, Maden Suları, Sade Maden Suları",migros,5m Aydın Kipa Avm,44.5,"0,03 ₺/lt",26.05.2025 10:20,0,AYDIN
Maden Suyu,Perrier Maden Suyu 4x330 Ml,Perrier,"Çay Kahve Su Ve Maden Suları, Su Ve Maden Suları, Maden Suları, Sade Maden Suları",migros,5m Aydın Kipa Avm,350.0,"269,23 ₺/lt",26.05.2025 10:20,0,AYDIN
Maden Suyu,Maden Suyu 6 x 250 Ml,Markasız,"03-içecekler, 0303-maden Suları, 030301-sade Maden Suyu",bim,Güzelhisar  Aydın,42.0,"28,00 ₺/lt",26.05.2025 10:20,0,AYDIN
Maden Suyu,Uludağ Premium maden suyu 250 ml,Uludağ,"Gıda, Su Ve Maden Suyu, Lıkıtler, Sade Maden Suları",carrefour,Aydın Mımar Sınan Süper,27.35,"109,40 ₺/lt",26.05.2025 10:20,0,AYDIN
Maden Suyu,Damla Mineralli Maden Suyu 200 Ml,Damla,"Çay Kahve Su Ve Maden Suları, Su Ve Maden Suları, Maden Suları, Sade Maden Suları",migros,Aydın Mağazası,9.25,"46,25 ₺/lt",26.05.2025 10:20,0,AYDIN
Maden Suyu,Saka Doğal Maden Suyu 6x200 Ml,Saka,"Çay Kahve Su Ve Maden Suları, Su Ve Maden Suları, Maden Suları, Sade Maden Suları",migros,Istiklal Aydın M Migros,39.95,"0,03 ₺/lt",26.05.2025 10:20,0,AYDIN
Maden Suyu,Avoya Blend Hibiskus Meyveli Maden Suyu,Avoya,"Meyvalı Maden Suları, Gıda, Su Ve Maden Suyu, Lıkıtler",carrefour,Aydın Mımar Sınan Süper,19.9,"79,60 ₺/lt",26.05.2025 10:20,0,AYDIN
Maden Suyu,Sırma Mandalinalı Maden Suyu 1 Lt,Sırma,"Meyvalı Maden Suları, Gıda, Su Ve Maden Suyu, Lıkıtler",carrefour,Aydın Mımar Sınan Süper,33.9,"33,90 ₺/lt",26.05.2025 10:20,0,AYDIN
Maden Suyu,Akmina Maden Suyu 1 Lt Pet,Akmina,"Gıda, Su Ve Maden Suyu, Lıkıtler, Sade Maden Suları",carrefour,Aydın Mımar Sınan Süper,28.9,"28,90 ₺/lt",26.05.2025 10:20,0,AYDIN
Maden Suyu,Akmina Maden Suyu 250 ml Pet,Akmina,"Gıda, Su Ve Maden Suyu, Lıkıtler, Sade Maden Suları",carrefour,Aydın Mımar Sınan Süper,9.1,"36,40 ₺/lt",26.05.2025 10:20,0,AYDIN
Maden Suyu,Hibiskus Aromalı Maden Suyu 200 ml Kınık,Kınık,"17-grup Spot, 1703-i̇çecekler, 170309-sade Maden Suyu",bim,Güzelhisar  Aydın,37.5,"6.250,00 ₺/lt",26.05.2025 10:20,0,AYDIN
Maden Suyu,Maden Suyu 250 Ml Rival Yemekten Sonra,Rival,"17-grup Spot, 170310-aromalı Maden Suyu, 1703-i̇çecekler",bim,Güzelhisar  Aydın,9.75,"37,64 ₺/lt",26.05.2025 10:20,0,AYDIN
Maden Suyu,Saka Maden Suyu 24 X 200 Ml,Saka,"Çay Kahve Su Ve Maden Suları, Su Ve Maden Suları, Maden Suları, Sade Maden Suları",migros,Istiklal Aydın M Migros,175.0,"36,46 ₺/lt",26.05.2025 10:20,0,AYDIN
Maden Suyu,Saka Elma Aromalı Maden Suyu 200 Ml,Saka,"Meyve Aromalı, Çay Kahve Su Ve Maden Suları, Su Ve Maden Suları, Maden Suları",migros,Aydın Mağazası,12.0,"60,00 ₺/lt",26.05.2025 10:20,0,AYDIN
Maden Suyu,Saka Limon Aromalı Maden Suyu 200 Ml,Saka,"Meyve Aromalı, Çay Kahve Su Ve Maden Suları, Su Ve Maden Suları, Maden Suları",migros,Aydın Mağazası,12.0,"60,00 ₺/lt",26.05.2025 10:20,0,AYDIN
Maden Suyu,Maden Suyu Sade 6 x 200 Ml Kınık,Kınık,"17-grup Spot, 1703-i̇çecekler, 170309-sade Maden Suyu",bim,Güzelhisar  Aydın,29.5,"4,92 ₺/adet",26.05.2025 10:21,0,AYDIN
Maden Suyu,Cool Lıme Aromalı Maden Suyu 200 ml Kınık,Kınık,"17-grup Spot, 1703-i̇çecekler, 170309-sade Maden Suyu",bim,Güzelhisar  Aydın,37.5,"6.250,00 ₺/lt",26.05.2025 10:20,0,AYDIN
Maden Suyu,Avoya Meyveli Elma & Adaçayı Maden Suyu 6x200 Ml,Avoya,"Meyve Aromalı, Çay Kahve Su Ve Maden Suları, Su Ve Maden Suları, Maden Suları",migros,Aydın Mağazası,69.5,"0,06 ₺/lt",26.05.2025 10:20,0,AYDIN
Maden Suyu,Kınık Karadut & Frenk Üzümü Maden Suyu 6x200 Ml,Kınık,"Meyve Aromalı, Çay Kahve Su Ve Maden Suları, Su Ve Maden Suları, Maden Suları",migros,5m Aydın Kipa Avm,58.5,"0,05 ₺/lt",26.05.2025 10:20,0,AYDIN
Maden Suyu,Avşar Yeşil Elma Aromalı Maden Suyu 200 Ml,Avşar,"Meyve Aromalı, Çay Kahve Su Ve Maden Suları, Su Ve Maden Suları, Maden Suları",migros,Yedieylül Mhefeler Aydın M,10.95,"54,75 ₺/lt",26.05.2025 10:20,0,AYDIN
Maden Suyu,Kınık Limon C Plus Maden Suyu 6x200 Ml,Kınık,"Meyve Aromalı, Çay Kahve Su Ve Maden Suları, Su Ve Maden Suları, Maden Suları",migros,5m Aydın Kipa Avm,58.5,"0,05 ₺/lt",26.05.2025 10:20,0,AYDIN
Maden Suyu,Avoya Meyveli Limon&lmn.çiçeği Maden Suyu 6x200 Ml,Avoya,"Meyve Aromalı, Çay Kahve Su Ve Maden Suları, Su Ve Maden Suları, Maden Suları",migros,Aydın Mağazası,69.5,"0,06 ₺/lt",26.05.2025 10:20,0,AYDIN
Maden Suyu,Uludağ Premium Maden Suyu 6 x 250 Ml,Uludağ,"Su &maden Suyu, Meyveli, Çay Kahve Su Ve Maden Suları, Su Ve Maden Suları, Maden Suları, Içecek, Maden Suyu, Sade Maden Suları",migros,Istiklal Aydın M Migros,162.95,"108,63 ₺/lt",26.05.2025 10:20,0,AYDIN
Maden Suyu,Maden Suyu 200 Ml,Markasız,"03-içecekler, 0303-maden Suları, 030301-sade Maden Suyu",bim,Anafartalar  Balıkesir,7.5,"37,50 ₺/lt",26.05.2025 10:20,0,BALIKESİR
Maden Suyu,Maden Suyu 1 Lt Sırma,Markasız,"17-grup Spot, 1703-i̇çecekler, 170309-sade Maden Suyu",bim,Anafartalar  Balıkesir,16.5,"16.500,00 ₺/lt",26.05.2025 10:21,0,BALIKESİR
Maden Suyu,Sırma Maden Suyu 6x250 Ml,Sırma,"Çay Kahve Su Ve Maden Suları, Su Ve Maden Suları, Maden Suları, Sade Maden Suları",migros,Balıkesir Eskiterminal M,44.5,"0,03 ₺/lt",26.05.2025 10:20,0,BALIKESİR
Maden Suyu,Saka Maden Suyu 200 Ml,Saka,"Çay Kahve Su Ve Maden Suları, Su Ve Maden Suları, Maden Suları, Sade Maden Suları",migros,Balıkesir Eskiterminal M,10.5,"52,50 ₺/lt",26.05.2025 10:20,0,BALIKESİR
Maden Suyu,Maden Suyu 6 x 250 Ml,Markasız,"03-içecekler, 0303-maden Suları, 030301-sade Maden Suyu",bim,Anafartalar  Balıkesir,42.0,"28,00 ₺/lt",26.05.2025 10:20,0,BALIKESİR
