,name,brand,categories,marketName,depotName,price,unitPrice,updateDate,marketDistance,Şehir
Su,Hayat Su 0.5 Lt,Hayat,"Su, Gıda, Su Ve Maden Suyu, Sade Sular, Lıkıtler, Sıvı İçecekler Ve Ci̇ps",carrefour,Samsun Gürbüz,12.25,"24,50 ₺/lt",26.05.2025 10:20,0,SAMSUN
Su,Erikli Su 1 Lt,Erikli,"Gıda, Su Ve Maden Suyu, Sade Sular, Lıkıtler",carrefour,Samsun Gürbüz,19.0,"19,00 ₺/lt",26.05.2025 10:20,0,SAMSUN
Su,Erikli Su 33 cl,Erikli,"Gıda, Su Ve Maden Suyu, Sade Sular, Lıkıtler",carrefour,Samsun Gürbüz,9.0,"27,27 ₺/lt",26.05.2025 10:20,0,SAMSUN
Su,Hayat Su 5 lt,Hayat,"Su, Gıda, Su Ve Maden Suyu, Sade Sular, Lıkıtler, Sıvı İçecekler Ve Ci̇ps",a101,Kurşunlu Ilkadım Samsun,30.0,"6,00 ₺/lt",26.05.2025 10:20,0,SAMSUN
Su,Desni Su 0.5 Lt,Desni,"Su &maden Suyu, Su, Maden Suyu-soda-su, Gıda, Sular, 0.5lt, Çay Kahve Su Ve Maden Suları, Su Ve Maden Suları, Sade Sular, Içecek, Içecekler",migros,Cumhuriyet Meydanı Samsun M,3.95,"7,90 ₺/lt",26.05.2025 10:20,0,SAMSUN
Su,Hayat Su 1 Lt,Hayat,"Gıda, Su Ve Maden Suyu, Sade Sular, Lıkıtler",carrefour,Samsun Gürbüz,19.25,"19,25 ₺/lt",26.05.2025 10:20,0,SAMSUN
Su,"Erikli Su 12x0,33 ml",Erikli,"Gıda, Su Ve Maden Suyu, Sade Sular, Lıkıtler",carrefour,Samsun Atakum Süper,76.0,"19,00 ₺/lt",26.05.2025 10:20,0,SAMSUN
Su,Desni Su Damacana 19 Lt,Desni,"Su &maden Suyu, Su, Sular, Çay Kahve Su Ve Maden Suları, Su Ve Maden Suları, Sade Sular, 19lt, Içecek",migros,Cumhuriyet Meydanı Samsun M,78.95,"4,16 ₺/lt",26.05.2025 10:20,0,SAMSUN
Su,Mila Pet Su 1 Lt,Mila,"Gıda, Su Ve Maden Suyu, Sade Sular, Lıkıtler",carrefour,Samsun Gürbüz,14.75,"14,75 ₺/lt",26.05.2025 10:20,0,SAMSUN
Su,Mila Pet Su 0.5 Lt,Mila,"Gıda, Su Ve Maden Suyu, Sade Sular, Lıkıtler",carrefour,Samsun Gürbüz,8.5,"17,00 ₺/lt",26.05.2025 10:20,0,SAMSUN
Su,Erikli Su 0.75 Cl Cam,Erikli,"Gıda, Su Ve Maden Suyu, Sade Sular, Lıkıtler",carrefour,Samsun Gürbüz,82.5,"110,00 ₺/lt",26.05.2025 10:20,0,SAMSUN
Su,Mila Pet Su 5 Lt,Mila,"Gıda, Su Ve Maden Suyu, Sade Sular, Lıkıtler",carrefour,Samsun Atakum Süper,31.9,"6,38 ₺/lt",26.05.2025 10:20,0,SAMSUN
Su,Carrefour Discount Su 1.5 Lt,Carrefour,"Gıda, Su Ve Maden Suyu, Sade Sular, Lıkıtler",carrefour,Samsun Gürbüz,7.95,"5,30 ₺/lt",26.05.2025 10:20,0,SAMSUN
Su,Carrefour Discount Su 1 lt,Carrefour,"Gıda, Su Ve Maden Suyu, Sade Sular, Lıkıtler",carrefour,Samsun Gürbüz,7.75,"7,75 ₺/lt",26.05.2025 10:20,0,SAMSUN
Su,Mila Pet Su 1.5 Lt,Mila,"Gıda, Su Ve Maden Suyu, Sade Sular, Lıkıtler",carrefour,Samsun Gürbüz,16.15,"10,77 ₺/lt",26.05.2025 10:20,0,SAMSUN
Su,Mila Pet Su 0.33 Lt,Mila,"Gıda, Su Ve Maden Suyu, Sade Sular, Lıkıtler",carrefour,Samsun Gürbüz,6.5,"19,70 ₺/lt",26.05.2025 10:20,0,SAMSUN
Su,Carrefour Discount Su 0.33 lt,Carrefour,"Gıda, Su Ve Maden Suyu, Sade Sular, Lıkıtler",carrefour,Samsun Gürbüz,3.75,"11,36 ₺/lt",26.05.2025 10:20,0,SAMSUN
Su,Carrefour Discount Su 5 Lt,Carrefour,"Gıda, Su Ve Maden Suyu, Sade Sular, Lıkıtler",carrefour,Samsun Gürbüz,23.5,"4,70 ₺/lt",26.05.2025 10:21,0,SAMSUN
Su,Erikli Su 0.33 Cl Cam,Erikli,"Gıda, Su Ve Maden Suyu, Sade Sular, Lıkıtler",carrefour,Samsun Gürbüz,44.95,"136,21 ₺/lt",26.05.2025 10:20,0,SAMSUN
Su,Carrefour Discount Su 0.5 Lt,Carrefour,"Gıda, Su Ve Maden Suyu, Sade Sular, Lıkıtler",carrefour,Samsun Gürbüz,3.95,"7,90 ₺/lt",26.05.2025 10:20,0,SAMSUN
Su,Su 0.5 Lt,Markasız,"03-içecekler, 030103-0,5 Litre, 0301-su",bim,Kepeneksivas,3.75,"7,50 ₺/lt",26.05.2025 10:20,0,SİVAS
Su,Su 5 Lt,Markasız,"03-içecekler, 0301-su, 030101-5 Litre",bim,Kepeneksivas,23.0,"4,60 ₺/lt",26.05.2025 10:20,0,SİVAS
Su,Su 5.25 Lt,Markasız,"03-içecekler, 0301-su, 030101-5 Litre",bim,Kepeneksivas,23.0,"4,34 ₺/lt",26.05.2025 10:20,0,SİVAS
Su,Desni Su 1.5 Lt,Desni,"Su &maden Suyu, Su, Maden Suyu-soda-su, Gıda, Sular, Çay Kahve Su Ve Maden Suları, Su Ve Maden Suları, Sade Sular, Içecek, 5lt, Içecekler",tarim_kredi,Sivas Merkez Aşık Veysel,7.4,"4,93 ₺/lt",26.05.2025 10:20,0,SİVAS
Su,Desni Su 1.5 Lt,Desni,"Su &maden Suyu, Su, Maden Suyu-soda-su, Gıda, Sular, Çay Kahve Su Ve Maden Suları, Su Ve Maden Suları, Sade Sular, Içecek, 5lt, Içecekler",migros,Bağdat Cd Sivas M Migros,7.95,"5,30 ₺/lt",26.05.2025 10:20,0,SİVAS
Su,Niksar Su 1.5 Lt,Niksar,"Su &maden Suyu, Su, 1.5lt, Içecek",sok,Sivas Mşehit Akyüz,7.5,"5,00 ₺/lt",26.05.2025 10:20,0,SİVAS
Su,Damla Su 6x1.5 lt,Damla,"Sular, Çay Kahve Su Ve Maden Suları, Su Ve Maden Suları, Sade Sular",migros,Sivas Mmm Migros,136.0,"15,11 ₺/lt",26.05.2025 10:20,0,SİVAS
Su,Sultan Su 800 Ml,Sultan,"Sular, Çay Kahve Su Ve Maden Suları, Su Ve Maden Suları, Sade Sular",migros,Sivas Park Mm Migros,15.25,"19,06 ₺/lt",26.05.2025 10:20,0,SİVAS
Su,Hayat Su 0.5 Lt,Hayat,"Su, Gıda, Su Ve Maden Suyu, Sade Sular, Lıkıtler, Sıvı İçecekler Ve Ci̇ps",a101,Hikmet Işık Merkez Sivas,11.0,"22,00 ₺/lt",26.05.2025 10:20,0,SİVAS
Su,Hayat Su 5 lt,Hayat,"Su, Gıda, Su Ve Maden Suyu, Sade Sular, Lıkıtler, Sıvı İçecekler Ve Ci̇ps",a101,Hikmet Işık Merkez Sivas,30.0,"6,00 ₺/lt",26.05.2025 10:20,0,SİVAS
Su,Desni Su 0.5 Lt,Desni,"Su &maden Suyu, Su, Maden Suyu-soda-su, Gıda, Sular, 0.5lt, Çay Kahve Su Ve Maden Suları, Su Ve Maden Suları, Sade Sular, Içecek, Içecekler",tarim_kredi,Sivas Merkez Aşık Veysel,3.7,"7,40 ₺/lt",26.05.2025 10:20,0,SİVAS
Su,Desni Su 0.5 Lt,Desni,"Su &maden Suyu, Su, Maden Suyu-soda-su, Gıda, Sular, 0.5lt, Çay Kahve Su Ve Maden Suları, Su Ve Maden Suları, Sade Sular, Içecek, Içecekler",migros,Bağdat Cd Sivas M Migros,3.95,"7,90 ₺/lt",26.05.2025 10:20,0,SİVAS
Su,Niksar Su 5 Lt,Niksar,"Su &maden Suyu, Su, Içecek, 5lt",sok,Sivas Mşehit Akyüz,23.0,"4,60 ₺/lt",26.05.2025 10:20,0,SİVAS
Su,Niksar Su 0.5 Lt,Niksar,"Su &maden Suyu, Su, 0.5lt, Içecek",sok,Sivas Mşehit Akyüz,3.75,"7,50 ₺/lt",26.05.2025 10:20,0,SİVAS
Su,Desni Su Damacana 19 Lt,Desni,"Su &maden Suyu, Su, Sular, Çay Kahve Su Ve Maden Suları, Su Ve Maden Suları, Sade Sular, 19lt, Içecek",migros,Bağdat Cd Sivas M Migros,78.95,"4,16 ₺/lt",26.05.2025 10:20,0,SİVAS
Su,Saka Doğal Mineralli Su 10 lt,Saka,"10lt, Su &maden Suyu, Su, Sular, Çay Kahve Su Ve Maden Suları, Su Ve Maden Suları, Sade Sular, Içecek",sok,Sivas Mşehit Akyüz,59.5,"5,95 ₺/lt",26.05.2025 10:20,0,SİVAS
