,name,brand,categories,marketName,depotName,price,unitPrice,updateDate,marketDistance,Şehir
Dana Eti,Dondurulmuş Dana Kıyma 1,Markasız,"1701-etli̇ Mamuller, 17-grup Spot, 170146-donuk Kıyma",bim,Sebilaksaray,349.0,"349.000,00 ₺/kg",26.05.2025 10:20,0,AKSARAY
Dana Eti,Dana Kıyma Map 1,Markasız,"Dana, Dana Hazır Ürünler, Kasap, Taze Gıdalar",carrefour,Aksaray Merkez,469.9,"469,90 ₺/kg",26.05.2025 10:20,0,AKSARAY
Dana Eti,Lezzetlim Dana Kıyma 400 gr,Lezzetlim,"Dana, Dana Paket, Kırmızı Et, Dana Kıymalık Etler",sok,Aksaray Fatih,235.0,"587,50 ₺/kg",26.05.2025 10:20,0,AKSARAY
Dana Eti,Donuk Dana Kıyma 400 Gr,Tarım Kredi,"Et-et Ürünleri-dondurulmuş Ürünler, Et Ve Et Ürünleri, Kırmızı Et",tarim_kredi,Aksaray Merkez Fatih,175.0,"437,50 ₺/kg",26.05.2025 10:20,0,AKSARAY
Dana Eti,Uzman Kasap Dana Kıyma 2*200g,Uzman Kasap,"Kırmızı Et Self Servis, Uzman Kasap Kıyma Kuşbaşı",migros,Park Site Aksaray Mm Migros,195.0,"0,49 ₺/kg",26.05.2025 10:20,0,AKSARAY
Dana Eti,Donuk Dana - Kuzu Kıyma 500 Gr Bonfilet,Bonfilet,"1701-etli̇ Mamuller, 17-grup Spot, 170146-donuk Kıyma",bim,Sebilaksaray,169.0,"338,00 ₺/kg",26.05.2025 10:20,0,AKSARAY
Dana Eti,Uzman Kasap Dana Kuzu Kıyma 400 gr,Uzman Kasap,"Kırmızı Et Self Servis, Uzman Kasap Kıyma Kuşbaşı",migros,Park Site Aksaray Mm Migros,185.0,"462,50 ₺/kg",26.05.2025 10:20,0,AKSARAY
Dana Eti,Kıyma Dana %20 Yağlı 400 gr Emin,Emin,"0114-kırmızı Et, 01-etli Mamuller, 011402-taze Kıyma",bim,Sebilaksaray,199.0,"497,50 ₺/kg",26.05.2025 10:21,0,AKSARAY
Dana Eti,Dana Kuşbaşı 500 gr,Markasız,"Dana, Dana Hazır Ürünler, Kasap, Taze Gıdalar",carrefour,Adana Pınarkent Süper,299.9,"599,80 ₺/kg",26.05.2025 10:20,0,ADANA
Dana Eti,Lezzetlim Dana Kuşbaşı 400 gr,Lezzetlim,"Dana, Dana Paket, Dana Kuşbaşılık Etler, Kırmızı Et",sok,Adana Seyhan Kurtuluş,281.0,"702,50 ₺/kg",26.05.2025 10:20,0,ADANA
Dana Eti,Donuk Dana Kuşbaşı 400 Gr,Tarım Kredi,"Et-et Ürünleri-dondurulmuş Ürünler, Et Ve Et Ürünleri, Kırmızı Et",tarim_kredi,Adana Seyhan Ibo Osman,210.0,"525,00 ₺/kg",26.05.2025 10:20,0,ADANA
Dana Eti,Dana Kuşbaşı Map Tabak 400 Gr,Tarım Kredi,"Et-et Ürünleri-dondurulmuş Ürünler, Et Ve Et Ürünleri, Kırmızı Et",tarim_kredi,Adana Seyhan Ibo Osman,245.0,"612,50 ₺/kg",26.05.2025 10:20,0,ADANA
Dana Eti,Kuşbaşı Et Dana 400 Gr Emin,Emin,"0114-kırmızı Et, 01-etli Mamuller, 011403-taze Parça Et",bim,Çifte Minareseyhanadana,209.0,"522,50 ₺/kg",26.05.2025 10:20,0,ADANA
Dana Eti,Dana Kuşbaşı 500 gr,Markasız,"Dana, Dana Hazır Ürünler, Kasap, Taze Gıdalar",carrefour,Ankara Çankaya Şılı Meydanı Mı,299.9,"599,80 ₺/kg",26.05.2025 10:20,0,ANKARA
Dana Eti,Lezzetlim Dana Kuşbaşı 400 gr,Lezzetlim,"Dana, Dana Paket, Dana Kuşbaşılık Etler, Kırmızı Et",sok,Çankaya Merkez,281.0,"702,50 ₺/kg",26.05.2025 10:20,0,ANKARA
Dana Eti,Donuk Dana Kuşbaşı 400 Gr,Tarım Kredi,"Et-et Ürünleri-dondurulmuş Ürünler, Et Ve Et Ürünleri, Kırmızı Et",tarim_kredi,Ankara Necatibey Market,210.0,"525,00 ₺/kg",26.05.2025 10:20,0,ANKARA
Dana Eti,Uzman Kasap Dana Kuşbaşı 400 gr,Uzman Kasap,"Kırmızı Et Self Servis, Uzman Kasap Kıyma Kuşbaşı",migros,Mjet Meşrutiyet Cd Ankara,209.0,"522,50 ₺/kg",26.05.2025 10:20,0,ANKARA
Dana Eti,Kuşbaşı Et Dana 400 Gr Emin,Emin,"0114-kırmızı Et, 01-etli Mamuller, 011403-taze Parça Et",bim,Konurçankaya,209.0,"522,50 ₺/kg",26.05.2025 10:20,0,ANKARA
Dana Eti,Dana Kuşbaşı 500 gr,Markasız,"Dana, Dana Hazır Ürünler, Kasap, Taze Gıdalar",carrefour,Antalya Konyaaltı Caddesı Mını,299.9,"599,80 ₺/kg",26.05.2025 10:20,0,ANTALYA
Dana Eti,Lezzetlim Dana Kuşbaşı 400 gr,Lezzetlim,"Dana, Dana Paket, Dana Kuşbaşılık Etler, Kırmızı Et",sok,Muratpaşa Yenikapı,281.0,"702,50 ₺/kg",26.05.2025 10:20,0,ANTALYA
Dana Eti,Donuk Dana Kuşbaşı 400 Gr,Tarım Kredi,"Et-et Ürünleri-dondurulmuş Ürünler, Et Ve Et Ürünleri, Kırmızı Et",tarim_kredi,Antalya Muratpaşa Yenigün,210.0,"525,00 ₺/kg",26.05.2025 10:20,0,ANTALYA
Dana Eti,Uzman Kasap Dana Kuşbaşı 400 gr,Uzman Kasap,"Kırmızı Et Self Servis, Uzman Kasap Kıyma Kuşbaşı",migros,Recep Peker Antalya M Migros,209.0,"522,50 ₺/kg",26.05.2025 10:20,0,ANTALYA
