,name,brand,categories,marketName,depotName,price,unitPrice,updateDate,marketDistance,Şehir
Krem Peynir,Torku Krem Peynir 300 gr,Torku,"Peynir Paket, Krem Peynir, Peynir Günlük Servis Ve Katı Yağ, Eri̇tme Peyni̇r",migros,5m Aydın Kipa Avm,64.95,"216,50 ₺/kg",26.05.2025 10:20,0,AYDIN
Krem Peynir,İçim Krem Peynir 300 gr,Ülker,"Peynır, Gıda, Self Servıs, Eritme Peynir",carrefour,Aydın Mımar Sınan Süper,79.95,"266,50 ₺/kg",26.05.2025 10:20,0,AYDIN
Krem Peynir,Migros Krem Peynir 500 gr,Migros,"Pl Peynir Paket, Pl Krem Peynir, Pl Eri̇tme Peyni̇r, Pl Peynir Günlük Servis Ve Katı Yağ",migros,Mjet Cumhuriyet Efeler Aydın,79.9,"159,80 ₺/kg",26.05.2025 10:20,0,AYDIN
Krem Peynir,Peynir Krem 500 gr Aknaz,Aknaz,"0207-sürülebi̇li̇r&üçgen Peyni̇r, 020702-sürülebilir Peynir, 02-sütlü Mamuller",bim,Güzelhisar  Aydın,79.0,"158,00 ₺/kg",26.05.2025 10:21,0,AYDIN
Krem Peynir,"Peynir Krem 24*12,5gr Karper Piknik",Karper ,"1702-sütlü Mamuller, 170220-eritme Peynir, 17-grup Spot",bim,Güzelhisar  Aydın,69.0,"2,88 ₺/adet",26.05.2025 10:20,0,AYDIN
Krem Peynir,Trakya Çiftliği Parmesanlı Krem Peynir 200 gr,Trakya Çiftliği,"Yabancı Yöresel Peynir, Peynir Paket, Özel Peyni̇rler, Peynir Günlük Servis Ve Katı Yağ",migros,5m Aydın Kipa Avm,173.9,"869,50 ₺/kg",26.05.2025 10:20,0,AYDIN
Krem Peynir,Trakya Çiftliği Vegan Krem Sade 200 gr,Trakya Çiftliği,"Yerli Yöresel Peynir, Peynir Paket, Özel Peyni̇rler, Peynir Günlük Servis Ve Katı Yağ",migros,5m Aydın Kipa Avm,109.9,"549,50 ₺/kg",26.05.2025 10:20,0,AYDIN
Krem Peynir,La Vache Qui Rit Krem Peynir 500 gr,La Vache Qui Rit,"Peynir Paket, Krem Peynir, Peynir Günlük Servis Ve Katı Yağ, Eri̇tme Peyni̇r",migros,5m Aydın Kipa Avm,143.75,"287,50 ₺/kg",26.05.2025 10:20,0,AYDIN
Krem Peynir,Torku Krem Peynir 400 Gr,Torku,"Gıda, Peyni̇r, Krem Peynir, Süt Ve Süt Ürünleri",tarim_kredi,Balıkesir Altıeylül Soma,95.0,"237,50 ₺/kg",26.05.2025 10:20,0,BALIKESİR
Krem Peynir,İçim Krem Peynir 300 gr,Ülker,"Peynır, Gıda, Self Servıs, Eritme Peynir",carrefour,Balıkesır 2 Süper,79.95,"266,50 ₺/kg",26.05.2025 10:20,0,BALIKESİR
Krem Peynir,Migros Krem Peynir 500 gr,Migros,"Pl Peynir Paket, Pl Krem Peynir, Pl Eri̇tme Peyni̇r, Pl Peynir Günlük Servis Ve Katı Yağ",migros,Balıkesir Eskiterminal M,79.9,"159,80 ₺/kg",26.05.2025 10:20,0,BALIKESİR
Krem Peynir,Tarsüt Krem Peynir 300 Gr,Tarım Kredi,"Gıda, Peyni̇r, Krem Peynir, Süt Ve Süt Ürünleri",tarim_kredi,Balıkesir Altıeylül Soma,44.5,"148,33 ₺/kg",26.05.2025 10:20,0,BALIKESİR
Krem Peynir,Peynir Krem 500 gr Aknaz,Aknaz,"0207-sürülebi̇li̇r&üçgen Peyni̇r, 020702-sürülebilir Peynir, 02-sütlü Mamuller",bim,Anafartalar  Balıkesir,79.0,"158,00 ₺/kg",26.05.2025 10:21,0,BALIKESİR
Krem Peynir,"Peynir Krem 24*12,5gr Karper Piknik",Karper ,"1702-sütlü Mamuller, 170220-eritme Peynir, 17-grup Spot",bim,Anafartalar  Balıkesir,69.0,"2,88 ₺/adet",26.05.2025 10:20,0,BALIKESİR
Krem Peynir,Torku Krem Peynir 400 Gr,Torku,"Gıda, Peyni̇r, Krem Peynir, Süt Ve Süt Ürünleri",tarim_kredi,Bursa Millet Market,95.0,"237,50 ₺/kg",26.05.2025 10:20,0,BURSA
Krem Peynir,Bahçıvan Krem Peynir 300 gr,Bahçıvan,"Peynır, Gıda, Self Servıs, Eritme Peynir",carrefour,Bursa Maya Hıper,92.5,"308,33 ₺/kg",26.05.2025 10:20,0,BURSA
Krem Peynir,İçim Krem Peynir 300 gr,Ülker,"Peynır, Gıda, Self Servıs, Eritme Peynir",carrefour,Bursa Heykel Süper,79.95,"266,50 ₺/kg",26.05.2025 10:20,0,BURSA
Krem Peynir,Migros Krem Peynir 500 gr,Migros,"Pl Peynir Paket, Pl Krem Peynir, Pl Eri̇tme Peyni̇r, Pl Peynir Günlük Servis Ve Katı Yağ",migros,Mjet Bursa Darmstad,79.9,"159,80 ₺/kg",26.05.2025 10:20,0,BURSA
Krem Peynir,Tarsüt Krem Peynir 300 Gr,Tarım Kredi,"Gıda, Peyni̇r, Krem Peynir, Süt Ve Süt Ürünleri",tarim_kredi,Bursa Millet Market,44.5,"148,33 ₺/kg",26.05.2025 10:20,0,BURSA
Krem Peynir,Pınar Krem Peynir 300 gr,Pınar,"Peynır, Gıda, Self Servıs, Eritme Peynir",carrefour,Bursa Maya Hıper,91.95,"306,50 ₺/kg",26.05.2025 10:20,0,BURSA
Krem Peynir,Peynir Krem 500 gr Aknaz,Aknaz,"0207-sürülebi̇li̇r&üçgen Peyni̇r, 020702-sürülebilir Peynir, 02-sütlü Mamuller",bim,Ulucami  Osmangazi  Bursa,79.0,"158,00 ₺/kg",26.05.2025 10:21,0,BURSA
Krem Peynir,"Peynir Krem 24*12,5gr Karper Piknik",Karper ,"1702-sütlü Mamuller, 170220-eritme Peynir, 17-grup Spot",bim,Ulucami  Osmangazi  Bursa,69.0,"2,88 ₺/adet",26.05.2025 10:20,0,BURSA
Krem Peynir,President Krem Peynir Cheddarlı 270 gr,President,"Peynır, Gıda, Self Servıs, Eritme Peynir",carrefour,Bursa Heykel Süper,98.95,"366,48 ₺/kg",26.05.2025 10:20,0,BURSA
Krem Peynir,Pınar Krem Peynir Cheddarlı 270 Gr,Pınar,"Peynır, Gıda, Self Servıs, Eritme Peynir",carrefour,Bursa Maya Hıper,91.95,"340,56 ₺/kg",26.05.2025 10:20,0,BURSA
Krem Peynir,La Vache qui Rit Krem Peynir 140 gr,La Vache Qui Rit,"Peynır, Gıda, Self Servıs, Eritme Peynir",carrefour,Bursa Maya Hıper,65.0,"464,29 ₺/kg",26.05.2025 10:20,0,BURSA
Krem Peynir,La Vache qui Rit Krem Peynir 270 gr,La Vache Qui Rit,"Peynır, Gıda, Self Servıs, Eritme Peynir",carrefour,Bursa Nılüfer Kanunı Cad Süpe,79.0,"292,59 ₺/kg",26.05.2025 10:20,0,BURSA
Krem Peynir,Bahçıvan Krem Peynir 300 gr,Bahçıvan,"Peynır, Gıda, Self Servıs, Eritme Peynir",carrefour,Denızlı Teras Park Hıper,92.5,"308,33 ₺/kg",26.05.2025 10:20,0,DENİZLİ
Krem Peynir,Teksüt Krem Peynir 300 gr,Teksüt,"Peynir Paket, Krem Peynir, Peynir Günlük Servis Ve Katı Yağ, Eri̇tme Peyni̇r",migros,5m Horizon Garden Avm Denizli,59.0,"196,67 ₺/kg",26.05.2025 10:20,0,DENİZLİ
Krem Peynir,İçim Krem Peynir 300 gr,Ülker,"Peynır, Gıda, Self Servıs, Eritme Peynir",carrefour,Denızlı Ünıversıte Süper,79.95,"266,50 ₺/kg",26.05.2025 10:20,0,DENİZLİ
Krem Peynir,Migros Krem Peynir 500 gr,Migros,"Pl Peynir Paket, Pl Krem Peynir, Pl Eri̇tme Peyni̇r, Pl Peynir Günlük Servis Ve Katı Yağ",migros,Demokrasi Meydanı Denizli M,79.9,"159,80 ₺/kg",26.05.2025 10:20,0,DENİZLİ
Krem Peynir,Pınar Krem Peynir 300 gr,Pınar,"Peynır, Gıda, Self Servıs, Eritme Peynir",carrefour,Denızlı Teras Park Hıper,91.95,"306,50 ₺/kg",26.05.2025 10:20,0,DENİZLİ
Krem Peynir,Peynir Krem 500 gr Aknaz,Aknaz,"0207-sürülebi̇li̇r&üçgen Peyni̇r, 020702-sürülebilir Peynir, 02-sütlü Mamuller",bim,15 Mayıs Mah  Denizli,79.0,"158,00 ₺/kg",26.05.2025 10:21,0,DENİZLİ
Krem Peynir,"Peynir Krem 24*12,5gr Karper Piknik",Karper ,"1702-sütlü Mamuller, 170220-eritme Peynir, 17-grup Spot",bim,15 Mayıs Mah  Denizli,69.0,"2,88 ₺/adet",26.05.2025 10:20,0,DENİZLİ
Krem Peynir,President Krem Peynir Cheddarlı 270 gr,President,"Peynır, Gıda, Self Servıs, Eritme Peynir",carrefour,Denızlı Evora Süper,98.95,"366,48 ₺/kg",26.05.2025 10:20,0,DENİZLİ
Krem Peynir,Trakya Çiftliği Parmesanlı Krem Peynir 200 gr,Trakya Çiftliği,"Yabancı Yöresel Peynir, Peynir Paket, Özel Peyni̇rler, Peynir Günlük Servis Ve Katı Yağ",migros,Demokrasi Meydanı Denizli M,173.9,"869,50 ₺/kg",26.05.2025 10:20,0,DENİZLİ
Krem Peynir,Trakya Çiftliği Vegan Krem Sade 200 gr,Trakya Çiftliği,"Yerli Yöresel Peynir, Peynir Paket, Özel Peyni̇rler, Peynir Günlük Servis Ve Katı Yağ",migros,Demokrasi Meydanı Denizli M,109.9,"549,50 ₺/kg",26.05.2025 10:20,0,DENİZLİ
Krem Peynir,La Vache qui Rit Krem Peynir 140 gr,La Vache Qui Rit,"Peynır, Gıda, Self Servıs, Eritme Peynir",carrefour,Denızlı Teras Park Hıper,65.0,"464,29 ₺/kg",26.05.2025 10:20,0,DENİZLİ
Krem Peynir,La Vache qui Rit Krem Peynir 270 gr,La Vache Qui Rit,"Peynır, Gıda, Self Servıs, Eritme Peynir",carrefour,Denızlı Evora Süper,79.0,"292,59 ₺/kg",26.05.2025 10:20,0,DENİZLİ
Krem Peynir,La Vache Qui Rit Krem Peynir 500 gr,La Vache Qui Rit,"Peynir Paket, Krem Peynir, Peynir Günlük Servis Ve Katı Yağ, Eri̇tme Peyni̇r",migros,5m Horizon Garden Avm Denizli,143.75,"287,50 ₺/kg",26.05.2025 10:20,0,DENİZLİ
Krem Peynir,Torku Krem Peynir 400 Gr,Torku,"Gıda, Peyni̇r, Krem Peynir, Süt Ve Süt Ürünleri",tarim_kredi,Diyarbakır Bağlar Mehmet Uzun,95.0,"237,50 ₺/kg",26.05.2025 10:20,0,DİYARBAKIR
Krem Peynir,Teksüt Krem Peynir 300 gr,Teksüt,"Peynir Paket, Krem Peynir, Peynir Günlük Servis Ve Katı Yağ, Eri̇tme Peyni̇r",migros,Istasyon Caddiyarbakır Mm,59.0,"196,67 ₺/kg",26.05.2025 10:20,0,DİYARBAKIR
Krem Peynir,Torku Krem Peynir 300 gr,Torku,"Peynir Paket, Krem Peynir, Peynir Günlük Servis Ve Katı Yağ, Eri̇tme Peyni̇r",migros,Istasyon Caddiyarbakır Mm,64.95,"216,50 ₺/kg",26.05.2025 10:20,0,DİYARBAKIR
Krem Peynir,Migros Krem Peynir 500 gr,Migros,"Pl Peynir Paket, Pl Krem Peynir, Pl Eri̇tme Peyni̇r, Pl Peynir Günlük Servis Ve Katı Yağ",migros,Mjet Diyarbakır Ofis,79.9,"159,80 ₺/kg",26.05.2025 10:20,0,DİYARBAKIR
Krem Peynir,Tarsüt Krem Peynir 300 Gr,Tarım Kredi,"Gıda, Peyni̇r, Krem Peynir, Süt Ve Süt Ürünleri",tarim_kredi,Diyarbakır Bağlar Mehmet Uzun,44.5,"148,33 ₺/kg",26.05.2025 10:20,0,DİYARBAKIR
Krem Peynir,Peynir Krem 500 gr Aknaz,Aknaz,"0207-sürülebi̇li̇r&üçgen Peyni̇r, 020702-sürülebilir Peynir, 02-sütlü Mamuller",bim,Vilayet  Yenişehir  Diyarbakır,79.0,"158,00 ₺/kg",26.05.2025 10:21,0,DİYARBAKIR
Krem Peynir,"Peynir Krem 24*12,5gr Karper Piknik",Karper ,"1702-sütlü Mamuller, 170220-eritme Peynir, 17-grup Spot",bim,Vilayet  Yenişehir  Diyarbakır,69.0,"2,88 ₺/adet",26.05.2025 10:20,0,DİYARBAKIR
Krem Peynir,La Vache Qui Rit Krem Peynir 500 gr,La Vache Qui Rit,"Peynir Paket, Krem Peynir, Peynir Günlük Servis Ve Katı Yağ, Eri̇tme Peyni̇r",migros,Istasyon Caddiyarbakır Mm,143.75,"287,50 ₺/kg",26.05.2025 10:20,0,DİYARBAKIR
Krem Peynir,Torku Krem Peynir 400 Gr,Torku,"Gıda, Peyni̇r, Krem Peynir, Süt Ve Süt Ürünleri",tarim_kredi,Erzurum Yakutiye Şükrüpaşa,95.0,"237,50 ₺/kg",26.05.2025 10:20,0,ERZURUM
Krem Peynir,Migros Krem Peynir 500 gr,Migros,"Pl Peynir Paket, Pl Krem Peynir, Pl Eri̇tme Peyni̇r, Pl Peynir Günlük Servis Ve Katı Yağ",migros,Mjet Erzurum Paşalar,79.9,"159,80 ₺/kg",26.05.2025 10:20,0,ERZURUM
Krem Peynir,Tarsüt Krem Peynir 300 Gr,Tarım Kredi,"Gıda, Peyni̇r, Krem Peynir, Süt Ve Süt Ürünleri",tarim_kredi,Erzurum Yakutiye Şükrüpaşa,44.5,"148,33 ₺/kg",26.05.2025 10:20,0,ERZURUM
Krem Peynir,Peynir Krem 500 gr Aknaz,Aknaz,"0207-sürülebi̇li̇r&üçgen Peyni̇r, 020702-sürülebilir Peynir, 02-sütlü Mamuller",bim,Yakutiye  Erzurum,79.0,"158,00 ₺/kg",26.05.2025 10:21,0,ERZURUM
Krem Peynir,"Peynir Krem 24*12,5gr Karper Piknik",Karper ,"1702-sütlü Mamuller, 170220-eritme Peynir, 17-grup Spot",bim,Yakutiye  Erzurum,69.0,"2,88 ₺/adet",26.05.2025 10:20,0,ERZURUM
Krem Peynir,Torku Krem Peynir 400 Gr,Torku,"Gıda, Peyni̇r, Krem Peynir, Süt Ve Süt Ürünleri",tarim_kredi,Eskişehir Tepebaşı Market,95.0,"237,50 ₺/kg",26.05.2025 10:20,0,ESKİŞEHİR
Krem Peynir,Bahçıvan Krem Peynir 300 gr,Bahçıvan,"Peynır, Gıda, Self Servıs, Eritme Peynir",carrefour,Eskışehır Neo Hıper,92.5,"308,33 ₺/kg",26.05.2025 10:20,0,ESKİŞEHİR
Krem Peynir,Teksüt Krem Peynir 300 gr,Teksüt,"Peynir Paket, Krem Peynir, Peynir Günlük Servis Ve Katı Yağ, Eri̇tme Peyni̇r",migros,Espark Eskişehir Mmm Migros,59.0,"196,67 ₺/kg",26.05.2025 10:20,0,ESKİŞEHİR
Krem Peynir,Torku Krem Peynir 300 gr,Torku,"Peynir Paket, Krem Peynir, Peynir Günlük Servis Ve Katı Yağ, Eri̇tme Peyni̇r",migros,Espark Eskişehir Mmm Migros,64.95,"216,50 ₺/kg",26.05.2025 10:20,0,ESKİŞEHİR
Krem Peynir,İçim Krem Peynir 300 gr,Ülker,"Peynır, Gıda, Self Servıs, Eritme Peynir",carrefour,Eskışehır Yedıler Süper,79.95,"266,50 ₺/kg",26.05.2025 10:20,0,ESKİŞEHİR
Krem Peynir,Migros Krem Peynir 500 gr,Migros,"Pl Peynir Paket, Pl Krem Peynir, Pl Eri̇tme Peyni̇r, Pl Peynir Günlük Servis Ve Katı Yağ",migros,Mjet Sakarya Cd Eskişehir,79.9,"159,80 ₺/kg",26.05.2025 10:20,0,ESKİŞEHİR
Krem Peynir,Tarsüt Krem Peynir 300 Gr,Tarım Kredi,"Gıda, Peyni̇r, Krem Peynir, Süt Ve Süt Ürünleri",tarim_kredi,Eskişehir Tepebaşı Market,44.5,"148,33 ₺/kg",26.05.2025 10:20,0,ESKİŞEHİR
Krem Peynir,Pınar Krem Peynir 300 gr,Pınar,"Peynır, Gıda, Self Servıs, Eritme Peynir",carrefour,Eskışehır Neo Hıper,91.95,"306,50 ₺/kg",26.05.2025 10:20,0,ESKİŞEHİR
Krem Peynir,Peynir Krem 500 gr Aknaz,Aknaz,"0207-sürülebi̇li̇r&üçgen Peyni̇r, 020702-sürülebilir Peynir, 02-sütlü Mamuller",bim,Hat Boyutepebaşıeskişehir,79.0,"158,00 ₺/kg",26.05.2025 10:21,0,ESKİŞEHİR
Krem Peynir,"Peynir Krem 24*12,5gr Karper Piknik",Karper ,"1702-sütlü Mamuller, 170220-eritme Peynir, 17-grup Spot",bim,Hat Boyutepebaşıeskişehir,69.0,"2,88 ₺/adet",26.05.2025 10:20,0,ESKİŞEHİR
Krem Peynir,President Krem Peynir Cheddarlı 270 gr,President,"Peynır, Gıda, Self Servıs, Eritme Peynir",carrefour,Eskışehır Muttalıp Süper,98.95,"366,48 ₺/kg",26.05.2025 10:20,0,ESKİŞEHİR
Krem Peynir,Trakya Çiftliği Camembertli Krem Peynir 200 gr,Trakya Çiftliği,"Yabancı Yöresel Peynir, Peynir Paket, Özel Peyni̇rler, Peynir Günlük Servis Ve Katı Yağ",migros,Espark Eskişehir Mmm Migros,173.9,"869,50 ₺/kg",26.05.2025 10:20,0,ESKİŞEHİR
Krem Peynir,La Vache qui Rit Krem Peynir 140 gr,La Vache Qui Rit,"Peynır, Gıda, Self Servıs, Eritme Peynir",carrefour,Eskışehır Neo Hıper,65.0,"464,29 ₺/kg",26.05.2025 10:20,0,ESKİŞEHİR
Krem Peynir,La Vache qui Rit Krem Peynir 270 gr,La Vache Qui Rit,"Peynır, Gıda, Self Servıs, Eritme Peynir",carrefour,Eskışehır Neo Hıper,79.0,"292,59 ₺/kg",26.05.2025 10:20,0,ESKİŞEHİR
Krem Peynir,La Vache Qui Rit Krem Peynir 500 gr,La Vache Qui Rit,"Peynir Paket, Krem Peynir, Peynir Günlük Servis Ve Katı Yağ, Eri̇tme Peyni̇r",migros,Espark Eskişehir Mmm Migros,143.75,"287,50 ₺/kg",26.05.2025 10:20,0,ESKİŞEHİR
Krem Peynir,Torku Krem Peynir 400 Gr,Torku,"Gıda, Peyni̇r, Krem Peynir, Süt Ve Süt Ürünleri",tarim_kredi,Gaziantep Şehitkamil Şirinevler,95.0,"237,50 ₺/kg",26.05.2025 10:20,0,GAZİANTEP
Krem Peynir,Teksüt Krem Peynir 300 gr,Teksüt,"Peynir Paket, Krem Peynir, Peynir Günlük Servis Ve Katı Yağ, Eri̇tme Peyni̇r",migros,Sanko Park Avm Gaziantep Mmm,59.0,"196,67 ₺/kg",26.05.2025 10:20,0,GAZİANTEP
Krem Peynir,Torku Krem Peynir 300 gr,Torku,"Peynir Paket, Krem Peynir, Peynir Günlük Servis Ve Katı Yağ, Eri̇tme Peyni̇r",migros,Sanko Park Avm Gaziantep Mmm,64.95,"216,50 ₺/kg",26.05.2025 10:20,0,GAZİANTEP
Krem Peynir,Migros Krem Peynir 500 gr,Migros,"Pl Peynir Paket, Pl Krem Peynir, Pl Eri̇tme Peyni̇r, Pl Peynir Günlük Servis Ve Katı Yağ",migros,Mjet Bey Mahallesi Gaziantep,79.9,"159,80 ₺/kg",26.05.2025 10:20,0,GAZİANTEP
Krem Peynir,Tarsüt Krem Peynir 300 Gr,Tarım Kredi,"Gıda, Peyni̇r, Krem Peynir, Süt Ve Süt Ürünleri",tarim_kredi,Gaziantep Şehitkamil Şirinevler,44.5,"148,33 ₺/kg",26.05.2025 10:20,0,GAZİANTEP
Krem Peynir,Peynir Krem 500 gr Aknaz,Aknaz,"0207-sürülebi̇li̇r&üçgen Peyni̇r, 020702-sürülebilir Peynir, 02-sütlü Mamuller",bim,Şehitler  Gaziantep,79.0,"158,00 ₺/kg",26.05.2025 10:21,0,GAZİANTEP
Krem Peynir,"Peynir Krem 24*12,5gr Karper Piknik",Karper ,"1702-sütlü Mamuller, 170220-eritme Peynir, 17-grup Spot",bim,Şehitler  Gaziantep,69.0,"2,88 ₺/adet",26.05.2025 10:20,0,GAZİANTEP
