,name,brand,categories,marketName,depotName,price,unitPrice,updateDate,marketDistance,Şehir
Toz Şeker,Irmak Esmer Toz Şeker 500 gr,Irmak,"Bakliyat Bulgur Pirinç Şeker, Şeker, Esmer Şekerler, Mutfak Şekerleri, Beyaz Toz Şeker, Şeker Çeşi̇tleri̇",migros,Yeni Vilayet M Migros,67.95,"135,90 ₺/kg",26.05.2025 10:20,0,ADANA
Toz Şeker,Tatküpü Kristal Toz Şeker 5000 gr,Tatküpü,"Kuru Gıdalar, Şeker, Gıda, Mutfak Şekerleri, Bakli̇yat Ve Kuru Gıdalar, Mutfak Şekerleri̇, Toz Şeker",carrefour,Adana Türkmenbaşı Süper,177.1,"35,42 ₺/kg",26.05.2025 10:20,0,ADANA
Toz Şeker,Carrefour Kahverengi Toz Şeker 500 Gr,Carrefour,"Kuru Gıdalar, Gıda, Mutfak Şekerleri, Mutfak Şekerleri̇",carrefour,Adana Türkmenbaşı Süper,65.0,"130,00 ₺/kg",26.05.2025 10:20,0,ADANA
Toz Şeker,Tarım Kredi Toz Şeker 1 kg,Tarım Kredi,"Şeker, Gıda, Temel Gıda Ürünleri, Toz",tarim_kredi,Adana Yüreğir Yavuzlar,39.0,"39,00 ₺/kg",26.05.2025 10:20,0,ADANA
Toz Şeker,Tarım Kredi Toz Şeker 2 kg,Tarım Kredi,"Şeker, Gıda, Temel Gıda Ürünleri, Toz",tarim_kredi,Adana Seyhan Ibo Osman,79.5,"39,75 ₺/kg",26.05.2025 10:21,0,ADANA
Toz Şeker,Türk Şeker Kristal Toz Şeker 5 kg,Türk Şeker,"Şeker, Gıda, Toz Şekerler, 04-bakliyat Ve Unlu Mamuller, Mutfak Şekerleri, Beyaz Toz Şeker, 0411-şeker, Mutfak Şekerleri̇, Bakliyat Bulgur Pirinç Şeker, Kuru Gıdalar, 041101-toz Şeker, Temel Gıda Ürünleri, Şeker Çeşi̇tleri̇, Toz",bim,Çifte Minareseyhanadana,174.5,"34,90 ₺/kg",26.05.2025 10:20,0,ADANA
Toz Şeker,Türk Şeker Kristal Toz Şeker 5 kg,Türk Şeker,"Şeker, Gıda, Toz Şekerler, 04-bakliyat Ve Unlu Mamuller, Mutfak Şekerleri, Beyaz Toz Şeker, 0411-şeker, Mutfak Şekerleri̇, Bakliyat Bulgur Pirinç Şeker, Kuru Gıdalar, 041101-toz Şeker, Temel Gıda Ürünleri, Şeker Çeşi̇tleri̇, Toz",migros,Cemalpaşa M Migros,174.95,"34,99 ₺/kg",26.05.2025 10:20,0,ADANA
Toz Şeker,Türk Şeker Kristal Toz Şeker 5 kg,Türk Şeker,"Şeker, Gıda, Toz Şekerler, 04-bakliyat Ve Unlu Mamuller, Mutfak Şekerleri, Beyaz Toz Şeker, 0411-şeker, Mutfak Şekerleri̇, Bakliyat Bulgur Pirinç Şeker, Kuru Gıdalar, 041101-toz Şeker, Temel Gıda Ürünleri, Şeker Çeşi̇tleri̇, Toz",sok,Adana Reşatbey Merkez,177.5,"35,50 ₺/kg",26.05.2025 10:20,0,ADANA
Toz Şeker,Türk Şeker Kristal Toz Şeker 5 kg,Türk Şeker,"Şeker, Gıda, Toz Şekerler, 04-bakliyat Ve Unlu Mamuller, Mutfak Şekerleri, Beyaz Toz Şeker, 0411-şeker, Mutfak Şekerleri̇, Bakliyat Bulgur Pirinç Şeker, Kuru Gıdalar, 041101-toz Şeker, Temel Gıda Ürünleri, Şeker Çeşi̇tleri̇, Toz",tarim_kredi,Adana Yüreğir Yavuzlar,184.5,"36,90 ₺/kg",26.05.2025 10:20,0,ADANA
Toz Şeker,Migros Kahverengi Esmer Toz Şeker 500 gr,Migros,"Pl Şeker, Pl Şeker Çeşi̇tleri̇, Pl Bakliyat Bulgur Pirinç Şeker, Pl Esmer Şekerler",migros,Yeni Vilayet M Migros,61.95,"123,90 ₺/kg",26.05.2025 10:20,0,ADANA
Toz Şeker,Altınkup Toz Seker 2 kg,Altın Küp,"Şeker, Mutfak Şekerleri, Beyaz Toz Şeker",sok,Adana Seyhan Kurtuluş,82.5,"41,25 ₺/kg",26.05.2025 10:20,0,ADANA
Toz Şeker,Carrefour Toz Şeker 2000 gr,Carrefour,"Kuru Gıdalar, Gıda, Mutfak Şekerleri, Mutfak Şekerleri̇",carrefour,Ankara Çankaya Esat Cad,79.5,"39,75 ₺/kg",26.05.2025 10:20,0,ANKARA
Toz Şeker,Carrefour Toz Şeker 1000 gr,Carrefour,"Kuru Gıdalar, Gıda, Mutfak Şekerleri, Mutfak Şekerleri̇",carrefour,Ankara Çankaya Esat Cad,44.95,"44,95 ₺/kg",26.05.2025 10:20,0,ANKARA
Toz Şeker,Bor Toz Şeker 1 kg,Bor,"Kuru Gıdalar, Şeker, Gıda, Mutfak Şekerleri, Bakli̇yat Ve Kuru Gıdalar, Mutfak Şekerleri̇, Toz Şeker",a101,Mine Çankaya Çankaya Ankara,49.5,"49,50 ₺/kg",26.05.2025 10:20,0,ANKARA
Toz Şeker,Altınküp Toz Şeker 5 kg,Altınküp,"Şeker, Mutfak Şekerleri, Beyaz Toz Şeker",sok,Çankaya Merkez,177.5,"35,50 ₺/kg",26.05.2025 10:20,0,ANKARA
Toz Şeker,Bor Toz Şeker 5 kg,Bor,"Kuru Gıdalar, Gıda, Mutfak Şekerleri, Mutfak Şekerleri̇",carrefour,Ankara Cebecı Mını,160.85,"32,17 ₺/kg",26.05.2025 10:20,0,ANKARA
Toz Şeker,Carrefour Toz Şeker 5 kg,Carrefour,"Kuru Gıdalar, Gıda, Mutfak Şekerleri, Mutfak Şekerleri̇",carrefour,Ankara Çankaya Esat Cad,189.5,"37,90 ₺/kg",26.05.2025 10:20,0,ANKARA
Toz Şeker,Destan Toz Şeker 5 kg,Destan,"Şeker, Gıda, Temel Gıda Ürünleri, Toz",tarim_kredi,Ankara Necatibey Market,189.5,"37,90 ₺/kg",26.05.2025 10:20,0,ANKARA
Toz Şeker,Carrefour Toz Şeker 3 kg,Carrefour,"Kuru Gıdalar, Gıda, Mutfak Şekerleri, Mutfak Şekerleri̇",carrefour,Ankara Çankaya Esat Cad,125.9,"41,97 ₺/kg",26.05.2025 10:20,0,ANKARA
Toz Şeker,Toz Şeker 1 kg Albeyaz,Albeyaz,"041101-toz Şeker, 04-bakliyat Ve Unlu Mamuller, 0411-şeker",bim,Konurçankaya,44.5,"44,50 ₺/kg",26.05.2025 10:20,0,ANKARA
Toz Şeker,Migros Toz Şeker 3 kg (pl2),Migros,"Pl Şeker, Pl Şeker Çeşi̇tleri̇, Pl Bakliyat Bulgur Pirinç Şeker, Pl Toz Şekerler",migros,Ankara Kolej M Mıgros,123.5,"41,17 ₺/kg",26.05.2025 10:20,0,ANKARA
Toz Şeker,Toz Şeker 1 kg Gül Aras,Markasız,"041101-toz Şeker, 04-bakliyat Ve Unlu Mamuller, 0411-şeker",bim,Konurçankaya,44.5,"44.500,00 ₺/kg",26.05.2025 10:20,0,ANKARA
Toz Şeker,Migros Toz Şeker 5 kg (pl2),Migros,"Pl Şeker, Pl Şeker Çeşi̇tleri̇, Pl Bakliyat Bulgur Pirinç Şeker, Pl Toz Şekerler",migros,Mjet Ankara Sezenler,188.5,"37,70 ₺/kg",26.05.2025 10:20,0,ANKARA
Toz Şeker,Kayseri Şeker Toz Şeker 5 kg,Kayseri Şeker,"Bakliyat Bulgur Pirinç Şeker, Şeker, Toz Şekerler, Şeker Çeşi̇tleri̇",migros,Ankara Kolej M Mıgros,234.95,"46,99 ₺/kg",26.05.2025 10:20,0,ANKARA
Toz Şeker,Migros Toz Şeker 1 kg (pl2),Migros,"Pl Şeker, Pl Şeker Çeşi̇tleri̇, Pl Bakliyat Bulgur Pirinç Şeker, Pl Toz Şekerler",migros,Ankara Kolej M Mıgros,43.95,"43,95 ₺/kg",26.05.2025 10:20,0,ANKARA
Toz Şeker,Irmak Esmer Toz Şeker 500 gr,Irmak,"Bakliyat Bulgur Pirinç Şeker, Şeker, Esmer Şekerler, Mutfak Şekerleri, Beyaz Toz Şeker, Şeker Çeşi̇tleri̇",migros,Ankara Kolej M Mıgros,67.95,"135,90 ₺/kg",26.05.2025 10:20,0,ANKARA
Toz Şeker,Tatküpü Kristal Toz Şeker 5000 gr,Tatküpü,"Kuru Gıdalar, Şeker, Gıda, Mutfak Şekerleri, Bakli̇yat Ve Kuru Gıdalar, Mutfak Şekerleri̇, Toz Şeker",carrefour,Ankara Çankaya Esat Cad,177.1,"35,42 ₺/kg",26.05.2025 10:20,0,ANKARA
Toz Şeker,Carrefour Kahverengi Toz Şeker 500 Gr,Carrefour,"Kuru Gıdalar, Gıda, Mutfak Şekerleri, Mutfak Şekerleri̇",carrefour,Ankara Çankaya Esat Cad,65.0,"130,00 ₺/kg",26.05.2025 10:20,0,ANKARA
Toz Şeker,Tarım Kredi Toz Şeker 1 kg,Tarım Kredi,"Şeker, Gıda, Temel Gıda Ürünleri, Toz",tarim_kredi,Ankara Necatibey Market,39.0,"39,00 ₺/kg",26.05.2025 10:20,0,ANKARA
Toz Şeker,Tarım Kredi Toz Şeker 2 kg,Tarım Kredi,"Şeker, Gıda, Temel Gıda Ürünleri, Toz",tarim_kredi,Ankara Necatibey Market,79.5,"39,75 ₺/kg",26.05.2025 10:21,0,ANKARA
Toz Şeker,Türk Şeker Kristal Toz Şeker 5 kg,Türk Şeker,"Şeker, Gıda, Toz Şekerler, 04-bakliyat Ve Unlu Mamuller, Mutfak Şekerleri, Beyaz Toz Şeker, 0411-şeker, Mutfak Şekerleri̇, Bakliyat Bulgur Pirinç Şeker, Kuru Gıdalar, 041101-toz Şeker, Temel Gıda Ürünleri, Şeker Çeşi̇tleri̇, Toz",bim,Kültür  Çankaya,174.5,"34,90 ₺/kg",26.05.2025 10:20,0,ANKARA
Toz Şeker,Türk Şeker Kristal Toz Şeker 5 kg,Türk Şeker,"Şeker, Gıda, Toz Şekerler, 04-bakliyat Ve Unlu Mamuller, Mutfak Şekerleri, Beyaz Toz Şeker, 0411-şeker, Mutfak Şekerleri̇, Bakliyat Bulgur Pirinç Şeker, Kuru Gıdalar, 041101-toz Şeker, Temel Gıda Ürünleri, Şeker Çeşi̇tleri̇, Toz",migros,Ankara Kolej M Mıgros,174.95,"34,99 ₺/kg",26.05.2025 10:20,0,ANKARA
Toz Şeker,Türk Şeker Kristal Toz Şeker 5 kg,Türk Şeker,"Şeker, Gıda, Toz Şekerler, 04-bakliyat Ve Unlu Mamuller, Mutfak Şekerleri, Beyaz Toz Şeker, 0411-şeker, Mutfak Şekerleri̇, Bakliyat Bulgur Pirinç Şeker, Kuru Gıdalar, 041101-toz Şeker, Temel Gıda Ürünleri, Şeker Çeşi̇tleri̇, Toz",sok,Çankaya Merkez,177.5,"35,50 ₺/kg",26.05.2025 10:20,0,ANKARA
Toz Şeker,Türk Şeker Kristal Toz Şeker 5 kg,Türk Şeker,"Şeker, Gıda, Toz Şekerler, 04-bakliyat Ve Unlu Mamuller, Mutfak Şekerleri, Beyaz Toz Şeker, 0411-şeker, Mutfak Şekerleri̇, Bakliyat Bulgur Pirinç Şeker, Kuru Gıdalar, 041101-toz Şeker, Temel Gıda Ürünleri, Şeker Çeşi̇tleri̇, Toz",tarim_kredi,Ankara Necatibey Market,184.5,"36,90 ₺/kg",26.05.2025 10:20,0,ANKARA
Toz Şeker,Migros Kahverengi Esmer Toz Şeker 500 gr,Migros,"Pl Şeker, Pl Şeker Çeşi̇tleri̇, Pl Bakliyat Bulgur Pirinç Şeker, Pl Esmer Şekerler",migros,Ankara Kolej M Mıgros,61.95,"123,90 ₺/kg",26.05.2025 10:20,0,ANKARA
Toz Şeker,Altınkup Toz Seker 2 kg,Altın Küp,"Şeker, Mutfak Şekerleri, Beyaz Toz Şeker",sok,Çankaya Merkez,82.5,"41,25 ₺/kg",26.05.2025 10:20,0,ANKARA
Toz Şeker,Carrefour Toz Şeker 2000 gr,Carrefour,"Kuru Gıdalar, Gıda, Mutfak Şekerleri, Mutfak Şekerleri̇",carrefour,Antalya Narencıye Süper,79.5,"39,75 ₺/kg",26.05.2025 10:20,0,ANTALYA
Toz Şeker,Carrefour Toz Şeker 1000 gr,Carrefour,"Kuru Gıdalar, Gıda, Mutfak Şekerleri, Mutfak Şekerleri̇",carrefour,Antalya Narencıye Süper,44.95,"44,95 ₺/kg",26.05.2025 10:20,0,ANTALYA
Toz Şeker,Bor Toz Şeker 1 kg,Bor,"Kuru Gıdalar, Şeker, Gıda, Mutfak Şekerleri, Bakli̇yat Ve Kuru Gıdalar, Mutfak Şekerleri̇, Toz Şeker",carrefour,Antalya Sgk Çarşamba Süper,42.25,"42,25 ₺/kg",26.05.2025 10:20,0,ANTALYA
Toz Şeker,Migros Toz Şeker 5 kg,Migros,"Pl Şeker, Pl Şeker Çeşi̇tleri̇, Pl Bakliyat Bulgur Pirinç Şeker, Pl Toz Şekerler",migros,Recep Peker Antalya M Migros,188.5,"37,70 ₺/kg",26.05.2025 10:20,0,ANTALYA
Toz Şeker,Altınküp Toz Şeker 5 kg,Altınküp,"Şeker, Mutfak Şekerleri, Beyaz Toz Şeker",sok,Muratpaşa Yenikapı,177.5,"35,50 ₺/kg",26.05.2025 10:20,0,ANTALYA
Toz Şeker,Bor Toz Şeker 5 kg,Bor,"Kuru Gıdalar, Gıda, Mutfak Şekerleri, Mutfak Şekerleri̇",carrefour,Antalya Narencıye Süper,160.85,"32,17 ₺/kg",26.05.2025 10:20,0,ANTALYA
Toz Şeker,Carrefour Toz Şeker 5 kg,Carrefour,"Kuru Gıdalar, Gıda, Mutfak Şekerleri, Mutfak Şekerleri̇",carrefour,Antalya Konyaaltı Caddesı Mını,189.5,"37,90 ₺/kg",26.05.2025 10:20,0,ANTALYA
Toz Şeker,Destan Toz Şeker 5 kg,Destan,"Şeker, Gıda, Temel Gıda Ürünleri, Toz",tarim_kredi,Antalya Muratpaşa Yenigün,189.5,"37,90 ₺/kg",26.05.2025 10:20,0,ANTALYA
Toz Şeker,Carrefour Toz Şeker 3 kg,Carrefour,"Kuru Gıdalar, Gıda, Mutfak Şekerleri, Mutfak Şekerleri̇",carrefour,Antalya Konyaaltı Caddesı Mını,125.9,"41,97 ₺/kg",26.05.2025 10:20,0,ANTALYA
Toz Şeker,Bor Toz Şeker 2 kg,Bor,"Kuru Gıdalar, Gıda, Mutfak Şekerleri, Mutfak Şekerleri̇",carrefour,Antalya Narencıye Süper,62.1,"31,05 ₺/kg",26.05.2025 10:20,0,ANTALYA
Toz Şeker,Toz Şeker 1 kg Albeyaz,Albeyaz,"041101-toz Şeker, 04-bakliyat Ve Unlu Mamuller, 0411-şeker",bim,Kızılsaray  Antalya,44.5,"44,50 ₺/kg",26.05.2025 10:20,0,ANTALYA
Toz Şeker,Migros Toz Şeker 3 kg (pl2),Migros,"Pl Şeker, Pl Şeker Çeşi̇tleri̇, Pl Bakliyat Bulgur Pirinç Şeker, Pl Toz Şekerler",migros,Mjet Kaleiçi Antalya,123.5,"41,17 ₺/kg",26.05.2025 10:20,0,ANTALYA
Toz Şeker,Toz Şeker 1 kg Gül Aras,Markasız,"041101-toz Şeker, 04-bakliyat Ve Unlu Mamuller, 0411-şeker",bim,Kızılsaray  Antalya,44.5,"44.500,00 ₺/kg",26.05.2025 10:20,0,ANTALYA
Toz Şeker,Migros Toz Şeker 5 kg (pl2),Migros,"Pl Şeker, Pl Şeker Çeşi̇tleri̇, Pl Bakliyat Bulgur Pirinç Şeker, Pl Toz Şekerler",migros,Recep Peker Antalya M Migros,188.5,"37,70 ₺/kg",26.05.2025 10:20,0,ANTALYA
Toz Şeker,Kayseri Şeker Toz Şeker 5 kg,Kayseri Şeker,"Bakliyat Bulgur Pirinç Şeker, Şeker, Toz Şekerler, Şeker Çeşi̇tleri̇",migros,Mjet Kaleiçi Antalya,234.95,"46,99 ₺/kg",26.05.2025 10:20,0,ANTALYA
Toz Şeker,Migros Toz Şeker 1 kg (pl2),Migros,"Pl Şeker, Pl Şeker Çeşi̇tleri̇, Pl Bakliyat Bulgur Pirinç Şeker, Pl Toz Şekerler",migros,Mjet Kaleiçi Antalya,43.95,"43,95 ₺/kg",26.05.2025 10:20,0,ANTALYA
Toz Şeker,Irmak Esmer Toz Şeker 500 gr,Irmak,"Bakliyat Bulgur Pirinç Şeker, Şeker, Esmer Şekerler, Mutfak Şekerleri, Beyaz Toz Şeker, Şeker Çeşi̇tleri̇",migros,Recep Peker Antalya M Migros,67.95,"135,90 ₺/kg",26.05.2025 10:20,0,ANTALYA
Toz Şeker,Carrefour Kahverengi Toz Şeker 500 Gr,Carrefour,"Kuru Gıdalar, Gıda, Mutfak Şekerleri, Mutfak Şekerleri̇",carrefour,Antalya Konyaaltı Caddesı Mını,65.0,"130,00 ₺/kg",26.05.2025 10:20,0,ANTALYA
Toz Şeker,Tarım Kredi Toz Şeker 1 kg,Tarım Kredi,"Şeker, Gıda, Temel Gıda Ürünleri, Toz",tarim_kredi,Antalya Muratpaşa Yenigün,39.0,"39,00 ₺/kg",26.05.2025 10:20,0,ANTALYA
Toz Şeker,Tarım Kredi Toz Şeker 2 kg,Tarım Kredi,"Şeker, Gıda, Temel Gıda Ürünleri, Toz",tarim_kredi,Antalya Muratpaşa Yenigün,79.5,"39,75 ₺/kg",26.05.2025 10:21,0,ANTALYA
Toz Şeker,Türk Şeker Kristal Toz Şeker 5 kg,Türk Şeker,"Şeker, Gıda, Toz Şekerler, 04-bakliyat Ve Unlu Mamuller, Mutfak Şekerleri, Beyaz Toz Şeker, 0411-şeker, Mutfak Şekerleri̇, Bakliyat Bulgur Pirinç Şeker, Kuru Gıdalar, 041101-toz Şeker, Temel Gıda Ürünleri, Şeker Çeşi̇tleri̇, Toz",bim,Kızılsaray  Antalya,174.5,"34,90 ₺/kg",26.05.2025 10:20,0,ANTALYA
Toz Şeker,Türk Şeker Kristal Toz Şeker 5 kg,Türk Şeker,"Şeker, Gıda, Toz Şekerler, 04-bakliyat Ve Unlu Mamuller, Mutfak Şekerleri, Beyaz Toz Şeker, 0411-şeker, Mutfak Şekerleri̇, Bakliyat Bulgur Pirinç Şeker, Kuru Gıdalar, 041101-toz Şeker, Temel Gıda Ürünleri, Şeker Çeşi̇tleri̇, Toz",migros,Mjet Kaleiçi Antalya,174.95,"34,99 ₺/kg",26.05.2025 10:20,0,ANTALYA
Toz Şeker,Türk Şeker Kristal Toz Şeker 5 kg,Türk Şeker,"Şeker, Gıda, Toz Şekerler, 04-bakliyat Ve Unlu Mamuller, Mutfak Şekerleri, Beyaz Toz Şeker, 0411-şeker, Mutfak Şekerleri̇, Bakliyat Bulgur Pirinç Şeker, Kuru Gıdalar, 041101-toz Şeker, Temel Gıda Ürünleri, Şeker Çeşi̇tleri̇, Toz",sok,Muratpaşa Yenikapı,177.5,"35,50 ₺/kg",26.05.2025 10:20,0,ANTALYA
Toz Şeker,Türk Şeker Kristal Toz Şeker 5 kg,Türk Şeker,"Şeker, Gıda, Toz Şekerler, 04-bakliyat Ve Unlu Mamuller, Mutfak Şekerleri, Beyaz Toz Şeker, 0411-şeker, Mutfak Şekerleri̇, Bakliyat Bulgur Pirinç Şeker, Kuru Gıdalar, 041101-toz Şeker, Temel Gıda Ürünleri, Şeker Çeşi̇tleri̇, Toz",tarim_kredi,Antalya Muratpaşa Yenigün,184.5,"36,90 ₺/kg",26.05.2025 10:20,0,ANTALYA
Toz Şeker,Migros Kahverengi Esmer Toz Şeker 500 gr,Migros,"Pl Şeker, Pl Şeker Çeşi̇tleri̇, Pl Bakliyat Bulgur Pirinç Şeker, Pl Esmer Şekerler",migros,Mjet Kaleiçi Antalya,61.95,"123,90 ₺/kg",26.05.2025 10:20,0,ANTALYA
Toz Şeker,Altınkup Toz Seker 2 kg,Altın Küp,"Şeker, Mutfak Şekerleri, Beyaz Toz Şeker",sok,Muratpaşa Yenikapı,82.5,"41,25 ₺/kg",26.05.2025 10:20,0,ANTALYA
Toz Şeker,Migros Toz Şeker 3 kg,Migros,"Pl Şeker, Pl Şeker Çeşi̇tleri̇, Pl Bakliyat Bulgur Pirinç Şeker, Pl Toz Şekerler",migros,5m Aydın Kipa Avm,123.5,"41,17 ₺/kg",26.05.2025 10:20,0,AYDIN
Toz Şeker,Carrefour Toz Şeker 2000 gr,Carrefour,"Kuru Gıdalar, Gıda, Mutfak Şekerleri, Mutfak Şekerleri̇",carrefour,Aydın Mımar Sınan Süper,79.5,"39,75 ₺/kg",26.05.2025 10:20,0,AYDIN
Toz Şeker,Carrefour Toz Şeker 1000 gr,Carrefour,"Kuru Gıdalar, Gıda, Mutfak Şekerleri, Mutfak Şekerleri̇",carrefour,Aydın Mımar Sınan Süper,44.95,"44,95 ₺/kg",26.05.2025 10:20,0,AYDIN
Toz Şeker,Migros Toz Şeker 5 kg,Migros,"Pl Şeker, Pl Şeker Çeşi̇tleri̇, Pl Bakliyat Bulgur Pirinç Şeker, Pl Toz Şekerler",migros,5m Aydın Kipa Avm,188.5,"37,70 ₺/kg",26.05.2025 10:20,0,AYDIN
Toz Şeker,Altınküp Toz Şeker 5 kg,Altınküp,"Şeker, Mutfak Şekerleri, Beyaz Toz Şeker",sok,Aydın Soğukkuyu,184.5,"36,90 ₺/kg",26.05.2025 10:20,0,AYDIN
Toz Şeker,Bor Toz Şeker 5 kg,Bor,"Kuru Gıdalar, Gıda, Mutfak Şekerleri, Mutfak Şekerleri̇",carrefour,Aydın Mımar Sınan Süper,222.0,"44,40 ₺/kg",26.05.2025 10:20,0,AYDIN
Toz Şeker,Carrefour Toz Şeker 5 kg,Carrefour,"Kuru Gıdalar, Gıda, Mutfak Şekerleri, Mutfak Şekerleri̇",carrefour,Aydın Mımar Sınan Süper,189.5,"37,90 ₺/kg",26.05.2025 10:20,0,AYDIN
Toz Şeker,Toz Şeker 1 kg Albeyaz,Albeyaz,"041101-toz Şeker, 04-bakliyat Ve Unlu Mamuller, 0411-şeker",bim,Güzelhisar  Aydın,44.5,"44,50 ₺/kg",26.05.2025 10:20,0,AYDIN
Toz Şeker,Migros Toz Şeker 3 kg (pl2),Migros,"Pl Şeker, Pl Şeker Çeşi̇tleri̇, Pl Bakliyat Bulgur Pirinç Şeker, Pl Toz Şekerler",migros,Istiklal Aydın M Migros,123.5,"41,17 ₺/kg",26.05.2025 10:20,0,AYDIN
Toz Şeker,Toz Şeker 1 kg Gül Aras,Markasız,"041101-toz Şeker, 04-bakliyat Ve Unlu Mamuller, 0411-şeker",bim,Güzelhisar  Aydın,44.5,"44.500,00 ₺/kg",26.05.2025 10:20,0,AYDIN
Toz Şeker,Migros Toz Şeker 5 kg (pl2),Migros,"Pl Şeker, Pl Şeker Çeşi̇tleri̇, Pl Bakliyat Bulgur Pirinç Şeker, Pl Toz Şekerler",migros,Istiklal Aydın M Migros,188.5,"37,70 ₺/kg",26.05.2025 10:20,0,AYDIN
Toz Şeker,Kayseri Şeker Toz Şeker 5 kg,Kayseri Şeker,"Bakliyat Bulgur Pirinç Şeker, Şeker, Toz Şekerler, Şeker Çeşi̇tleri̇",migros,Istiklal Aydın M Migros,234.95,"46,99 ₺/kg",26.05.2025 10:20,0,AYDIN
Toz Şeker,Takita Kahverengi Toz Şeker 500 gr,Takita,"Bakliyat Bulgur Pirinç Şeker, Şeker, Esmer Şekerler, Şeker Çeşi̇tleri̇",migros,5m Aydın Kipa Avm,113.95,"227,90 ₺/kg",26.05.2025 10:20,0,AYDIN
Toz Şeker,Migros Toz Şeker 1 kg (pl2),Migros,"Pl Şeker, Pl Şeker Çeşi̇tleri̇, Pl Bakliyat Bulgur Pirinç Şeker, Pl Toz Şekerler",migros,Istiklal Aydın M Migros,43.95,"43,95 ₺/kg",26.05.2025 10:20,0,AYDIN
